variant,country,year,oldagedependencyratio2569
low_variant,398,2050,15.3348508108269
constant_fertility,398,2050,14.5997383463763
instant_replacement,398,2050,15.4168988474548
zero_migration,398,2050,14.7986905221997
constant_mortality,398,2050,12.8934163972575
no_change,398,2050,12.71670728774
high_variant,398,2055,15.1663912875201
low_variant,398,2055,17.0925638829025
constant_fertility,398,2055,15.6420198229279
instant_replacement,398,2055,16.9450561438001
zero_migration,398,2055,16.0719770670443
constant_mortality,398,2055,13.6605616637706
no_change,398,2055,13.2869067940772
high_variant,398,2060,17.4517048964056
low_variant,398,2060,20.7414338087521
constant_fertility,398,2060,18.0107684298953
instant_replacement,398,2060,20.1783527293007
zero_migration,398,2060,18.9560145478091
constant_mortality,398,2060,15.7432389396524
no_change,398,2060,14.9391782989007
high_variant,398,2065,17.9813007508534
low_variant,398,2065,22.6137738076475
constant_fertility,398,2065,18.4653448025664
instant_replacement,398,2065,21.4989607245711
zero_migration,398,2065,20.0427771330667
constant_mortality,398,2065,16.0080018759217
no_change,398,2065,14.7161728799847
high_variant,398,2070,16.1138231699929
low_variant,398,2070,21.4841961719946
constant_fertility,398,2070,16.4976918955675
instant_replacement,398,2070,19.9191311451264
zero_migration,398,2070,18.4468530993431
constant_mortality,398,2070,13.9187801133223
no_change,398,2070,12.4078681249903
high_variant,398,2075,14.547958447397
low_variant,398,2075,20.7038290715946
constant_fertility,398,2075,14.914276394028
instant_replacement,398,2075,18.66000470999
zero_migration,398,2075,17.1573663690216
constant_mortality,398,2075,12.3362332362454
no_change,398,2075,10.6765896277979
high_variant,398,2080,15.5945417623104
low_variant,398,2080,24.0803086142484
constant_fertility,398,2080,16.0115933531874
instant_replacement,398,2080,20.9280484304154
zero_migration,398,2080,19.0756081085619
constant_mortality,398,2080,13.580781070736
no_change,398,2080,11.3383925907045
high_variant,398,2085,18.1579608856308
low_variant,398,2085,30.9497292273
constant_fertility,398,2085,18.567923857743
instant_replacement,398,2085,25.6428021288828
zero_migration,398,2085,23.1807968458666
constant_mortality,398,2085,16.3780549868836
no_change,398,2085,13.0406252400153
high_variant,398,2090,20.4174000293345
low_variant,398,2090,35.2061849731911
constant_fertility,398,2090,20.1298733256074
instant_replacement,398,2090,26.783745628389
zero_migration,398,2090,26.0921315066173
constant_mortality,398,2090,17.7078860912233
no_change,398,2090,13.6052403681895
high_variant,398,2095,21.7980466038003
low_variant,398,2095,36.9203131748659
constant_fertility,398,2095,20.4916369155875
instant_replacement,398,2095,27.018936336732
zero_migration,398,2095,27.5617736120721
constant_mortality,398,2095,17.6521921051207
no_change,398,2095,13.0984156947316
high_variant,398,2100,22.3708356957869
low_variant,398,2100,36.7936498122597
constant_fertility,398,2100,20.3036445881245
instant_replacement,398,2100,26.7152340136722
zero_migration,398,2100,27.9215712297669
constant_mortality,398,2100,16.8815667273953
no_change,398,2100,12.3052018451324
