variant,country,year,oldagedependencyratio2569
instant_replacement,175,2080,42.4692051619611
zero_migration,175,2080,27.8484945125036
constant_mortality,175,2080,19.8852508916316
no_change,175,2080,13.2278134031706
high_variant,175,2085,25.5895701505564
low_variant,175,2085,39.7438678062369
constant_fertility,175,2085,19.0970051065604
instant_replacement,175,2085,50.9065575122517
zero_migration,175,2085,31.4399534608157
constant_mortality,175,2085,21.8203164937392
no_change,175,2085,13.1531851851852
high_variant,175,2090,27.6567266838656
low_variant,175,2090,44.6541618223907
constant_fertility,175,2090,19.4232853193489
instant_replacement,175,2090,49.0374873353597
zero_migration,175,2090,34.5189935477782
constant_mortality,175,2090,23.1214255198931
no_change,175,2090,12.9834950233086
high_variant,175,2095,29.798610154143
low_variant,175,2095,49.0110471887905
constant_fertility,175,2095,19.7651175049082
instant_replacement,175,2095,47.8692674027292
zero_migration,175,2095,37.4320929056756
constant_mortality,175,2095,24.1899537116407
no_change,175,2095,12.8728199385267
high_variant,175,2100,32.1196071315157
low_variant,175,2100,53.2030393830941
constant_fertility,175,2100,20.1625012832908
instant_replacement,175,2100,47.8422891772353
zero_migration,175,2100,40.4309103050554
constant_mortality,175,2100,25.3636080534005
no_change,175,2100,12.883765973026
