variant,country,year,oldagedependencyratio2569
constant_fertility,192,2025,21.0847493810641
instant_replacement,192,2025,21.0847493810641
zero_migration,192,2025,20.8377524161058
constant_mortality,192,2025,20.4397791429895
no_change,192,2025,20.4397791429895
high_variant,192,2030,24.3389013988856
low_variant,192,2030,24.3389013988856
constant_fertility,192,2030,24.3389013988856
instant_replacement,192,2030,24.3389013988856
zero_migration,192,2030,23.9299765030429
constant_mortality,192,2030,23.0001474271762
no_change,192,2030,23.0001474271762
high_variant,192,2035,32.9739149181915
low_variant,192,2035,32.9739149181915
constant_fertility,192,2035,32.9739149181915
instant_replacement,192,2035,32.9739149181915
zero_migration,192,2035,32.1971001301728
constant_mortality,192,2035,30.3825079724871
no_change,192,2035,30.3825079724871
high_variant,192,2040,42.3453389887312
low_variant,192,2040,42.3453389887312
constant_fertility,192,2040,42.3453389887312
instant_replacement,192,2040,42.3453389887312
zero_migration,192,2040,41.0777888865059
constant_mortality,192,2040,37.8486828251733
no_change,192,2040,37.8486828251733
high_variant,192,2045,50.1184300846051
low_variant,192,2045,51.7061867642482
constant_fertility,192,2045,50.7577932748382
instant_replacement,192,2045,49.3652034073184
zero_migration,192,2045,49.0229518623543
constant_mortality,192,2045,43.8070772105353
no_change,192,2045,43.6830296213909
high_variant,192,2050,49.8919790469339
low_variant,192,2050,54.1077118929748
constant_fertility,192,2050,51.6063663252244
instant_replacement,192,2050,48.8304772416314
zero_migration,192,2050,49.7568014120784
constant_mortality,192,2050,42.521301490746
no_change,192,2050,42.2648023856981
high_variant,192,2055,48.9238547507792
low_variant,192,2055,56.5073933100336
constant_fertility,192,2055,52.0384477172511
instant_replacement,192,2055,47.9022482297027
zero_migration,192,2055,50.0468986955201
constant_mortality,192,2055,40.9208227022176
no_change,192,2055,40.5991420638132
high_variant,192,2060,50.5742060789356
low_variant,192,2060,62.7271341544759
constant_fertility,192,2060,55.5319737593694
instant_replacement,192,2060,49.5278668992435
zero_migration,192,2060,53.1854519806271
constant_mortality,192,2060,42.2451438486472
no_change,192,2060,41.8767840429087
high_variant,192,2065,50.2659696296466
low_variant,192,2065,67.5180877085621
constant_fertility,192,2065,57.2109479578373
instant_replacement,192,2065,49.1958675841096
zero_migration,192,2065,54.6649462575014
constant_mortality,192,2065,42.3275372098447
no_change,192,2065,41.9600493574751
high_variant,192,2070,49.4267483961616
low_variant,192,2070,72.9512497628547
constant_fertility,192,2070,58.7128986169114
instant_replacement,192,2070,48.3036210580081
zero_migration,192,2070,56.0341685600877
constant_mortality,192,2070,42.3879352738908
no_change,192,2070,42.0597839321031
high_variant,192,2075,48.1929868921629
low_variant,192,2075,79.6288518153176
constant_fertility,192,2075,60.2622724340246
instant_replacement,192,2075,47.0509487956745
zero_migration,192,2075,57.5203865868129
constant_mortality,192,2075,42.2858765330736
no_change,192,2075,42.05856851959
high_variant,192,2080,46.3495190492516
low_variant,192,2080,87.3771410403593
constant_fertility,192,2080,61.5012662483305
instant_replacement,192,2080,45.322380641547
zero_migration,192,2080,58.7513454091824
constant_mortality,192,2080,41.6372622121923
no_change,192,2080,41.5988606370363
high_variant,192,2085,44.2898922890363
low_variant,192,2085,97.2337612670531
constant_fertility,192,2085,62.7877202800701
instant_replacement,192,2085,43.5409887858084
zero_migration,192,2085,59.6014404744554
constant_mortality,192,2085,41.0647774074487
no_change,192,2085,41.3077146964168
high_variant,192,2090,43.8094412665395
low_variant,192,2090,100.956281577775
constant_fertility,192,2090,64.0969652534822
instant_replacement,192,2090,45.4892412593959
zero_migration,192,2090,59.7740775102151
constant_mortality,192,2090,40.1467649444974
no_change,192,2090,41.2490397269445
high_variant,192,2095,44.2868989854433
low_variant,192,2095,101.098370500416
constant_fertility,192,2095,65.5763802305302
instant_replacement,192,2095,47.1829466938237
zero_migration,192,2095,59.8981259740753
constant_mortality,192,2095,39.3039201775193
no_change,192,2095,41.356985739891
high_variant,192,2100,45.1306160869752
low_variant,192,2100,99.2122600185778
constant_fertility,192,2100,66.9326377643774
instant_replacement,192,2100,48.2547965793754
zero_migration,192,2100,60.1431605504803
constant_mortality,192,2100,38.5600386566804
no_change,192,2100,41.3249619188576
