variant,country,year,oldagedependencyratio2569
medium_variant,480,2030,20.344
medium_variant,480,2031,21.271
medium_variant,480,2032,22.234
medium_variant,480,2033,23.192
medium_variant,480,2034,24.091
medium_variant,480,2035,24.902
medium_variant,480,2036,25.635
medium_variant,480,2037,26.279
medium_variant,480,2038,26.866
medium_variant,480,2039,27.437
medium_variant,480,2040,28.012
medium_variant,480,2041,28.59
medium_variant,480,2042,29.157
medium_variant,480,2043,29.737
medium_variant,480,2044,30.359
medium_variant,480,2045,31.042
medium_variant,480,2046,31.816
medium_variant,480,2047,32.651
medium_variant,480,2048,33.493
medium_variant,480,2049,34.261
medium_variant,480,2050,34.914
medium_variant,480,2051,35.495
medium_variant,480,2052,35.974
medium_variant,480,2053,36.408
medium_variant,480,2054,36.869
medium_variant,480,2055,37.393
medium_variant,480,2056,38.002
medium_variant,480,2057,38.692
medium_variant,480,2058,39.457
medium_variant,480,2059,40.291
medium_variant,480,2060,41.206
medium_variant,480,2061,42.227
medium_variant,480,2062,43.337
medium_variant,480,2063,44.505
medium_variant,480,2064,45.69
medium_variant,480,2065,46.862
medium_variant,480,2066,47.946
medium_variant,480,2067,48.996
medium_variant,480,2068,50.047
medium_variant,480,2069,51.112
medium_variant,480,2070,52.167
medium_variant,480,2071,53.09
medium_variant,480,2072,54.039
medium_variant,480,2073,54.935
medium_variant,480,2074,55.697
medium_variant,480,2075,56.315
medium_variant,480,2076,56.7
medium_variant,480,2077,56.947
medium_variant,480,2078,57.101
medium_variant,480,2079,57.214
medium_variant,480,2080,57.297
medium_variant,480,2081,57.139
medium_variant,480,2082,56.958
medium_variant,480,2083,56.789
medium_variant,480,2084,56.644
medium_variant,480,2085,56.521
medium_variant,480,2086,56.246
medium_variant,480,2087,56.07
medium_variant,480,2088,55.948
medium_variant,480,2089,55.85
medium_variant,480,2090,55.787
medium_variant,480,2091,55.637
medium_variant,480,2092,55.549
medium_variant,480,2093,55.55
medium_variant,480,2094,55.644
medium_variant,480,2095,55.808
medium_variant,480,2096,55.829
medium_variant,480,2097,55.979
medium_variant,480,2098,56.215
medium_variant,480,2099,56.479
medium_variant,480,2100,56.744
high_variant,480,2015,9.52148820157932
low_variant,480,2015,9.52148820157932
constant_fertility,480,2015,9.52148820157932
instant_replacement,480,2015,9.52148820157932
zero_migration,480,2015,9.52148820157932
constant_mortality,480,2015,9.52148820157932
no_change,480,2015,9.52148820157932
high_variant,480,2020,11.9151925832966
low_variant,480,2020,11.9151925832966
constant_fertility,480,2020,11.9151925832966
instant_replacement,480,2020,11.9151925832966
zero_migration,480,2020,11.9151925832966
constant_mortality,480,2020,11.7818791903528
no_change,480,2020,11.7818791903528
high_variant,480,2025,14.9150475753526
low_variant,480,2025,14.9150475753526
constant_fertility,480,2025,14.9150475753526
instant_replacement,480,2025,14.9150475753526
zero_migration,480,2025,14.9150475753526
constant_mortality,480,2025,14.4941351545002
no_change,480,2025,14.4941351545002
high_variant,480,2030,18.3493754601318
low_variant,480,2030,18.3493754601318
constant_fertility,480,2030,18.3493754601318
instant_replacement,480,2030,18.3493754601318
zero_migration,480,2030,18.3493754601318
constant_mortality,480,2030,17.4284063856603
no_change,480,2030,17.4284063856603
high_variant,480,2035,22.6212128888439
low_variant,480,2035,22.6212128888439
constant_fertility,480,2035,22.6212128888439
instant_replacement,480,2035,22.6212128888439
zero_migration,480,2035,22.6212128888439
constant_mortality,480,2035,20.8924514497683
no_change,480,2035,20.8924514497683
high_variant,480,2040,25.3904657545629
low_variant,480,2040,25.3904657545629
constant_fertility,480,2040,25.3904657545629
instant_replacement,480,2040,25.3904657545629
zero_migration,480,2040,25.3904657545629
constant_mortality,480,2040,22.6745201390763
no_change,480,2040,22.6745201390763
high_variant,480,2045,27.1431139665406
low_variant,480,2045,28.0110990286319
constant_fertility,480,2045,27.4675090995768
instant_replacement,480,2045,26.5002017820882
zero_migration,480,2045,27.5702765744752
constant_mortality,480,2045,23.7563750222186
no_change,480,2045,23.6660623487219
high_variant,480,2050,30.0033181993238
low_variant,480,2050,32.6701511422734
constant_fertility,480,2050,31.0357518981479
instant_replacement,480,2050,28.8480240473875
zero_migration,480,2050,31.2800178943815
constant_mortality,480,2050,26.095954655889
no_change,480,2050,25.8874798857811
high_variant,480,2055,30.8528963759081
low_variant,480,2055,35.9518314876481
constant_fertility,480,2055,32.9266026545773
instant_replacement,480,2055,29.4890802122597
zero_migration,480,2055,33.2078208757927
constant_mortality,480,2055,26.7344384569938
no_change,480,2055,26.5019023186306
high_variant,480,2060,32.2279985196289
low_variant,480,2060,40.2861284805729
constant_fertility,480,2060,35.6134248322782
instant_replacement,480,2060,30.6654343572773
zero_migration,480,2060,35.8156344285273
constant_mortality,480,2060,27.8556271863523
no_change,480,2060,27.6942912554038
high_variant,480,2065,35.3516737684963
low_variant,480,2065,47.8477534499369
constant_fertility,480,2065,40.6646802946871
instant_replacement,480,2065,33.4565069546981
zero_migration,480,2065,40.7008823945767
constant_mortality,480,2065,30.6738283195124
no_change,480,2065,30.6490025806195
high_variant,480,2070,37.5985965029346
low_variant,480,2070,55.7628988196485
constant_fertility,480,2070,45.2517032297787
instant_replacement,480,2070,35.3224961766961
zero_migration,480,2070,45.0594597476334
constant_mortality,480,2070,32.7425630504758
no_change,480,2070,32.8962168097957
high_variant,480,2075,39.1631127220455
low_variant,480,2075,65.0896271426871
constant_fertility,480,2075,49.815989043268
instant_replacement,480,2075,36.4372522513697
zero_migration,480,2075,49.2995080298575
constant_mortality,480,2075,34.4434017727931
no_change,480,2075,34.8350173996897
high_variant,480,2080,38.1422845552656
low_variant,480,2080,72.2337733845488
constant_fertility,480,2080,51.7224482439458
instant_replacement,480,2080,35.2511247255363
zero_migration,480,2080,50.7148971420682
constant_mortality,480,2080,33.8239849115269
no_change,480,2080,34.5503314047572
high_variant,480,2085,35.5280670479386
low_variant,480,2085,77.4787954837972
constant_fertility,480,2085,51.6687391487964
instant_replacement,480,2085,32.8268122837048
zero_migration,480,2085,49.966816982898
constant_mortality,480,2085,31.7741481732153
no_change,480,2085,32.9428847401671
high_variant,480,2090,34.7930696236836
low_variant,480,2090,77.9372182923504
constant_fertility,480,2090,52.5101794585617
instant_replacement,480,2090,34.874295112782
zero_migration,480,2090,49.1326337452554
constant_mortality,480,2090,30.1022728229657
no_change,480,2090,32.3730503684625
high_variant,480,2095,35.4918976694228
low_variant,480,2095,76.0222034646019
constant_fertility,480,2095,54.2872200033972
instant_replacement,480,2095,37.2148465832046
zero_migration,480,2095,48.9351740696279
constant_mortality,480,2095,29.2689628103228
no_change,480,2095,32.7439233465407
high_variant,480,2100,37.1765868542878
low_variant,480,2100,73.8811404035551
constant_fertility,480,2100,56.619179463693
instant_replacement,480,2100,39.3530805717281
zero_migration,480,2100,49.7453173594172
constant_mortality,480,2100,29.2454262592659
no_change,480,2100,33.4735612036226
