variant,country,year,oldagedependencyratio2569
medium_variant,64,2064,38.362
medium_variant,64,2065,39.393
medium_variant,64,2066,40.299
medium_variant,64,2067,41.154
medium_variant,64,2068,41.981
medium_variant,64,2069,42.802
medium_variant,64,2070,43.616
medium_variant,64,2071,44.313
medium_variant,64,2072,45.008
medium_variant,64,2073,45.704
medium_variant,64,2074,46.399
medium_variant,64,2075,47.089
medium_variant,64,2076,47.689
medium_variant,64,2077,48.314
medium_variant,64,2078,48.94
medium_variant,64,2079,49.532
medium_variant,64,2080,50.078
medium_variant,64,2081,50.502
medium_variant,64,2082,50.906
medium_variant,64,2083,51.307
medium_variant,64,2084,51.733
medium_variant,64,2085,52.202
medium_variant,64,2086,52.592
medium_variant,64,2087,53.037
medium_variant,64,2088,53.527
medium_variant,64,2089,54.039
medium_variant,64,2090,54.553
medium_variant,64,2091,54.923
medium_variant,64,2092,55.316
medium_variant,64,2093,55.723
medium_variant,64,2094,56.135
medium_variant,64,2095,56.548
medium_variant,64,2096,56.779
medium_variant,64,2097,57.024
medium_variant,64,2098,57.29
medium_variant,64,2099,57.571
medium_variant,64,2100,57.859
high_variant,64,2015,6.38366519174041
low_variant,64,2015,6.38366519174041
constant_fertility,64,2015,6.38366519174041
instant_replacement,64,2015,6.38366519174041
zero_migration,64,2015,6.38366519174041
constant_mortality,64,2015,6.38366519174041
no_change,64,2015,6.38366519174041
high_variant,64,2020,6.84506487241796
low_variant,64,2020,6.84506487241796
constant_fertility,64,2020,6.84506487241796
instant_replacement,64,2020,6.84506487241796
zero_migration,64,2020,6.84506487241796
constant_mortality,64,2020,6.76267063945368
no_change,64,2020,6.76267063945368
high_variant,64,2025,7.37730572978226
low_variant,64,2025,7.37730572978226
constant_fertility,64,2025,7.37730572978226
instant_replacement,64,2025,7.37730572978226
zero_migration,64,2025,7.37730572978226
constant_mortality,64,2025,7.14128617016421
no_change,64,2025,7.14128617016421
high_variant,64,2030,8.63669041239135
low_variant,64,2030,8.63669041239135
constant_fertility,64,2030,8.63669041239135
instant_replacement,64,2030,8.63669041239135
zero_migration,64,2030,8.63669041239135
constant_mortality,64,2030,8.16744211431144
no_change,64,2030,8.16744211431144
high_variant,64,2035,9.78718858245832
low_variant,64,2035,9.78718858245832
constant_fertility,64,2035,9.78718858245832
instant_replacement,64,2035,9.78718858245832
zero_migration,64,2035,9.78718858245832
constant_mortality,64,2035,8.99678818288116
no_change,64,2035,8.99678818288116
high_variant,64,2040,11.9582167571503
low_variant,64,2040,11.9582167571503
constant_fertility,64,2040,11.9582167571503
instant_replacement,64,2040,11.9582167571503
zero_migration,64,2040,11.9582167571503
constant_mortality,64,2040,10.69259929462
no_change,64,2040,10.69259929462
high_variant,64,2045,14.1427403949463
low_variant,64,2045,14.5510442471098
constant_fertility,64,2045,14.2112699284387
instant_replacement,64,2045,14.1476715904071
zero_migration,64,2045,14.3440611475112
constant_mortality,64,2045,12.4628289990993
no_change,64,2045,12.3456112616815
high_variant,64,2050,17.7676435481167
low_variant,64,2050,19.1597117047444
constant_fertility,64,2050,17.9617051913985
instant_replacement,64,2050,17.8181079591711
zero_migration,64,2050,18.4375500669282
constant_mortality,64,2050,15.6365918560211
no_change,64,2050,15.2256425925893
high_variant,64,2055,22.6638107389298
low_variant,64,2055,26.0010697365441
constant_fertility,64,2055,23.0443899731599
instant_replacement,64,2055,22.8066924118495
zero_migration,64,2055,24.218097620563
constant_mortality,64,2055,20.0429159440092
no_change,64,2055,19.0519415751461
high_variant,64,2060,27.295222670981
low_variant,64,2060,33.4546625271196
constant_fertility,64,2060,27.8034265380309
instant_replacement,64,2060,27.4752812905768
zero_migration,64,2060,30.063963527337
constant_mortality,64,2060,24.1069002920979
no_change,64,2060,22.2563358982668
high_variant,64,2065,30.7682192002536
low_variant,64,2065,40.5247625667001
constant_fertility,64,2065,31.3267944012826
instant_replacement,64,2065,30.9305013677363
zero_migration,64,2065,34.9972385437921
constant_mortality,64,2065,26.9982238010657
no_change,64,2065,24.108098033734
high_variant,64,2070,32.8146402844282
low_variant,64,2070,46.9456250951434
constant_fertility,64,2070,33.3917694454757
instant_replacement,64,2070,32.9480317738117
zero_migration,64,2070,38.7199636484663
constant_mortality,64,2070,28.6890320201262
no_change,64,2070,24.6637389100366
high_variant,64,2075,33.6661408866664
low_variant,64,2075,53.1777291256938
constant_fertility,64,2075,34.3210712868306
instant_replacement,64,2075,33.8127532206635
zero_migration,64,2075,41.4993804982077
constant_mortality,64,2075,29.5760247415066
no_change,64,2075,24.3676434235296
high_variant,64,2080,34.1559067417784
low_variant,64,2080,60.8290075703319
constant_fertility,64,2080,34.9860083201133
instant_replacement,64,2080,34.3859578682513
zero_migration,64,2080,44.3276024188887
constant_mortality,64,2080,30.6182096515882
no_change,64,2080,24.0672009994309
high_variant,64,2085,33.5358240452552
low_variant,64,2085,68.1791787639983
constant_fertility,64,2085,34.5384314114406
instant_replacement,64,2085,33.8872497522054
zero_migration,64,2085,45.9439214721732
constant_mortality,64,2085,30.8060746466024
no_change,64,2085,23.0676530132504
high_variant,64,2090,34.5001996539332
low_variant,64,2090,73.7245190264097
constant_fertility,64,2090,35.1852750389423
instant_replacement,64,2090,34.9655254163621
zero_migration,64,2090,47.9697553273983
constant_mortality,64,2090,31.3139015756868
no_change,64,2090,23.0182112411054
high_variant,64,2095,36.0795661795102
low_variant,64,2095,76.8602984296605
constant_fertility,64,2095,36.3285685658941
instant_replacement,64,2095,36.4662943205122
zero_migration,64,2095,49.8185447726843
constant_mortality,64,2095,31.6210409947232
no_change,64,2095,23.3126913170441
high_variant,64,2100,37.5755342548553
low_variant,64,2100,77.3957714113336
constant_fertility,64,2100,37.5058092177919
instant_replacement,64,2100,37.8478049423828
zero_migration,64,2100,51.0881518491551
constant_mortality,64,2100,31.4966657695643
no_change,64,2100,23.5683111222732
