variant,country,year,oldagedependencyratio2569
high_variant,288,2045,6.49855254322337
low_variant,288,2045,6.64392949853092
constant_fertility,288,2045,6.49006884616247
instant_replacement,288,2045,7.06933213794207
zero_migration,288,2045,6.50033094721854
constant_mortality,288,2045,6.13998132479544
no_change,288,2045,6.06473065438159
high_variant,288,2050,7.06464761050299
low_variant,288,2050,7.46914271295164
constant_fertility,288,2050,7.013754670878
instant_replacement,288,2050,8.29355322564771
zero_migration,288,2050,7.18937635961349
constant_mortality,288,2050,6.68846437785789
no_change,288,2050,6.46010258114531
high_variant,288,2055,7.65562155402758
low_variant,288,2055,8.4307349355121
constant_fertility,288,2055,7.51909548130028
instant_replacement,288,2055,9.62840079270712
zero_migration,288,2055,7.95952614563272
constant_mortality,288,2055,7.28318062758216
no_change,288,2055,6.82363403348833
high_variant,288,2060,8.1476294580105
low_variant,288,2060,9.34166470785612
constant_fertility,288,2060,7.85746438081037
instant_replacement,288,2060,10.9032031607737
zero_migration,288,2060,8.66327811847537
constant_mortality,288,2060,7.77910874176637
no_change,288,2060,7.02053824821914
high_variant,288,2065,8.60328245956674
low_variant,288,2065,10.2972236879457
constant_fertility,288,2065,8.09700825505378
instant_replacement,288,2065,12.2740346332299
zero_migration,288,2065,9.37446189862775
constant_mortality,288,2065,8.23709793255564
no_change,288,2065,7.10913315716992
high_variant,288,2070,8.85861112657601
low_variant,288,2070,11.1265685902127
constant_fertility,288,2070,8.09341357135934
instant_replacement,288,2070,13.5827536802521
zero_migration,288,2070,9.91377956227015
constant_mortality,288,2070,8.51458873092965
no_change,288,2070,6.97320501002817
high_variant,288,2075,9.2067113795839
low_variant,288,2075,12.2261229444551
constant_fertility,288,2075,8.11951055287687
instant_replacement,288,2075,15.3376663184979
zero_migration,288,2075,10.5899350808545
constant_mortality,288,2075,8.93388592490749
no_change,288,2075,6.8800300944586
high_variant,288,2080,9.76384821790957
low_variant,288,2080,13.8168252366507
constant_fertility,288,2080,8.25834860272227
instant_replacement,288,2080,17.8091180169958
zero_migration,288,2080,11.5494964280212
constant_mortality,288,2080,9.61419318167882
no_change,288,2080,6.89392791049326
high_variant,288,2085,10.6126908185743
low_variant,288,2085,16.1189704473856
constant_fertility,288,2085,8.54705604421589
instant_replacement,288,2085,21.2263484646751
zero_migration,288,2085,12.9248244860426
constant_mortality,288,2085,10.6324089559773
no_change,288,2085,7.02968001699169
high_variant,288,2090,11.5331056069179
low_variant,288,2090,17.6634218230814
constant_fertility,288,2090,8.81422558659225
instant_replacement,288,2090,19.0242387588946
zero_migration,288,2090,14.0488900076209
constant_mortality,288,2090,11.3017626908566
no_change,288,2090,7.10674859193511
high_variant,288,2095,12.3978676127049
low_variant,288,2095,18.7421787226862
constant_fertility,288,2095,9.04529459517406
instant_replacement,288,2095,17.9161294469504
zero_migration,288,2095,14.9956072842543
constant_mortality,288,2095,11.6728304089981
no_change,288,2095,7.09480626049014
high_variant,288,2100,13.2371140837196
low_variant,288,2100,19.7176314059784
constant_fertility,288,2100,9.25806537017996
instant_replacement,288,2100,18.1321780109261
zero_migration,288,2100,15.9175553223975
constant_mortality,288,2100,11.9628816679023
no_change,288,2100,7.04331480220687
