variant,country,year,oldagedependencyratio2569
constant_mortality,84,2050,9.17734413908634
no_change,84,2050,8.94540961179188
high_variant,84,2055,11.3347286645305
low_variant,84,2055,12.7469447147359
constant_fertility,84,2055,11.4525796844171
instant_replacement,84,2055,12.4397425919688
zero_migration,84,2055,12.8523033523915
constant_mortality,84,2055,10.1932305626147
no_change,84,2055,9.72283957604587
high_variant,84,2060,12.9063236184122
low_variant,84,2060,15.2668323275352
constant_fertility,84,2060,13.0077530321514
instant_replacement,84,2060,14.515874980311
zero_migration,84,2060,14.9476863337288
constant_mortality,84,2060,11.5218722055003
no_change,84,2060,10.7012791020609
high_variant,84,2065,14.7569394643489
low_variant,84,2065,18.4592797253818
constant_fertility,84,2065,14.7755885534844
instant_replacement,84,2065,17.0267400328217
zero_migration,84,2065,17.4238884460691
constant_mortality,84,2065,13.0908776683224
no_change,84,2065,11.7617741713313
high_variant,84,2070,16.5511006686155
low_variant,84,2070,22.1198693672283
constant_fertility,84,2070,16.4198402039562
instant_replacement,84,2070,19.6842185692143
zero_migration,84,2070,19.9714497488127
constant_mortality,84,2070,14.6153717896703
no_change,84,2070,12.6073605661015
high_variant,84,2075,17.8390655989305
low_variant,84,2075,25.7688801649086
constant_fertility,84,2075,17.5031228223842
instant_replacement,84,2075,21.9501373050336
zero_migration,84,2075,22.2030607408766
constant_mortality,84,2075,15.6917370790203
no_change,84,2075,12.9049813072359
high_variant,84,2080,18.2487754224399
low_variant,84,2080,28.7248796402084
constant_fertility,84,2080,17.6725845476874
instant_replacement,84,2080,23.2160490202881
zero_migration,84,2080,23.6279722164374
constant_mortality,84,2080,15.9696811291166
no_change,84,2080,12.4579197612272
high_variant,84,2085,18.6255786165417
low_variant,84,2085,32.2088520775816
constant_fertility,84,2085,17.7496368622603
instant_replacement,84,2085,24.4518908316285
zero_migration,84,2085,25.3063960168518
constant_mortality,84,2085,16.3330348648497
no_change,84,2085,12.0230116129139
high_variant,84,2090,19.9806285227498
low_variant,84,2090,35.3266900317516
constant_fertility,84,2090,18.459582771177
instant_replacement,84,2090,24.5157524144576
zero_migration,84,2090,27.3961045071041
constant_mortality,84,2090,17.0501133458737
no_change,84,2090,12.1433362114915
high_variant,84,2095,21.8392787409814
low_variant,84,2095,38.131914893617
constant_fertility,84,2095,19.5144766377197
instant_replacement,84,2095,25.3860585575251
zero_migration,84,2095,29.638401718335
constant_mortality,84,2095,17.864625930946
no_change,84,2095,12.4783991867929
high_variant,84,2100,23.6959389332184
low_variant,84,2100,40.4524173319062
constant_fertility,84,2100,20.5281431582941
instant_replacement,84,2100,26.7203920776071
zero_migration,84,2100,31.7332890053585
constant_mortality,84,2100,18.4688574940385
no_change,84,2100,12.6772151101142
