variant,country,year,oldagedependencyratio2569
medium_variant,300,2073,64.765
medium_variant,300,2074,65.037
medium_variant,300,2075,65.42
medium_variant,300,2076,65.628
medium_variant,300,2077,66.067
medium_variant,300,2078,66.594
medium_variant,300,2079,67.13
medium_variant,300,2080,67.707
medium_variant,300,2081,68.051
medium_variant,300,2082,68.377
medium_variant,300,2083,68.786
medium_variant,300,2084,69.284
medium_variant,300,2085,69.751
medium_variant,300,2086,69.702
medium_variant,300,2087,69.711
medium_variant,300,2088,69.679
medium_variant,300,2089,69.587
medium_variant,300,2090,69.526
medium_variant,300,2091,69.164
medium_variant,300,2092,68.831
medium_variant,300,2093,68.608
medium_variant,300,2094,68.527
medium_variant,300,2095,68.542
medium_variant,300,2096,68.131
medium_variant,300,2097,67.89
medium_variant,300,2098,67.755
medium_variant,300,2099,67.667
medium_variant,300,2100,67.639
high_variant,300,2015,25.7500408482835
low_variant,300,2015,25.7500408482835
constant_fertility,300,2015,25.7500408482835
instant_replacement,300,2015,25.7500408482835
zero_migration,300,2015,25.7500408482835
constant_mortality,300,2015,25.7500408482835
no_change,300,2015,25.7500408482835
high_variant,300,2020,28.3199747814143
low_variant,300,2020,28.3199747814143
constant_fertility,300,2020,28.3199747814143
instant_replacement,300,2020,28.3199747814143
zero_migration,300,2020,28.4407888620377
constant_mortality,300,2020,27.8744568220168
no_change,300,2020,27.8744568220168
high_variant,300,2025,29.820583447885
low_variant,300,2025,29.820583447885
constant_fertility,300,2025,29.820583447885
instant_replacement,300,2025,29.820583447885
zero_migration,300,2025,30.1228678864444
constant_mortality,300,2025,28.5791451523882
no_change,300,2025,28.5791451523882
high_variant,300,2030,32.7034630389644
low_variant,300,2030,32.7034630389644
constant_fertility,300,2030,32.7034630389644
instant_replacement,300,2030,32.7034630389644
zero_migration,300,2030,33.2641025135378
constant_mortality,300,2030,30.4382297705025
no_change,300,2030,30.4382297705025
high_variant,300,2035,36.2389218011169
low_variant,300,2035,36.2389218011169
constant_fertility,300,2035,36.2389218011169
instant_replacement,300,2035,36.2389218011169
zero_migration,300,2035,37.1293003229279
constant_mortality,300,2035,32.7360146093367
no_change,300,2035,32.7360146093367
high_variant,300,2040,41.0118915149497
low_variant,300,2040,41.0118915149497
constant_fertility,300,2040,41.0118915149497
instant_replacement,300,2040,41.0118915149497
zero_migration,300,2040,42.3514425588506
constant_mortality,300,2040,35.9804524798273
no_change,300,2040,35.9804524798273
high_variant,300,2045,46.2304401866877
low_variant,300,2045,47.6743843875453
constant_fertility,300,2045,46.9218547403723
instant_replacement,300,2045,44.7984414449993
zero_migration,300,2045,48.948859536907
constant_mortality,300,2045,39.9576252668286
no_change,300,2045,39.9407971824103
high_variant,300,2050,50.4684511354034
low_variant,300,2050,54.712803396868
constant_fertility,300,2050,52.5056990712074
instant_replacement,300,2050,47.8718163327282
zero_migration,300,2050,55.3521177680305
constant_mortality,300,2050,43.2344081999617
no_change,300,2050,43.2349419964397
high_variant,300,2055,54.1529030587333
low_variant,300,2055,62.7101482850252
constant_fertility,300,2055,58.299488042986
instant_replacement,300,2055,50.7056584278922
zero_migration,300,2055,61.9901505426751
constant_mortality,300,2055,46.1927610396208
no_change,300,2055,46.3392264413619
high_variant,300,2060,52.5185082331319
low_variant,300,2060,64.9570591638852
constant_fertility,300,2060,58.5920826756838
instant_replacement,300,2060,48.7634022167296
zero_migration,300,2060,62.4031635748837
constant_mortality,300,2060,44.1255288296875
no_change,300,2060,44.5207216844065
high_variant,300,2065,51.3823881147096
low_variant,300,2065,68.3051548475729
constant_fertility,300,2065,59.7319783777749
instant_replacement,300,2065,47.3742262160832
zero_migration,300,2065,63.2861189086576
constant_mortality,300,2065,42.8335679577944
no_change,300,2065,43.6299979033291
high_variant,300,2070,48.2090657976
low_variant,300,2070,69.0723706940236
constant_fertility,300,2070,58.6818586128321
instant_replacement,300,2070,44.1343479702545
zero_migration,300,2070,61.1439314037487
constant_mortality,300,2070,39.9786116522619
no_change,300,2070,41.2935885815596
high_variant,300,2075,46.2937179410953
low_variant,300,2075,72.5674589274775
constant_fertility,300,2075,59.6279262963089
instant_replacement,300,2075,41.8661820929575
zero_migration,300,2075,60.8119646491581
constant_mortality,300,2075,39.0054131927354
no_change,300,2075,41.0322906224285
high_variant,300,2080,45.402147530082
low_variant,300,2080,79.5905564988929
constant_fertility,300,2080,62.6290137343712
instant_replacement,300,2080,40.4449010262453
zero_migration,300,2080,62.571514586735
constant_mortality,300,2080,39.569243105825
no_change,300,2080,42.5354540815454
high_variant,300,2085,45.1494539907653
low_variant,300,2085,90.6524724390777
constant_fertility,300,2085,67.4645207636435
instant_replacement,300,2085,39.7737502748553
zero_migration,300,2085,66.0954282592034
constant_mortality,300,2085,41.0363105266613
no_change,300,2085,45.2454719426604
high_variant,300,2090,45.0744048333149
low_variant,300,2090,92.4665984662925
constant_fertility,300,2090,69.644116621556
instant_replacement,300,2090,43.4598996205573
zero_migration,300,2090,66.2953920349887
constant_mortality,300,2090,39.8925236141536
no_change,300,2090,45.3072299955535
high_variant,300,2095,45.2778255796941
low_variant,300,2095,89.589929226025
constant_fertility,300,2095,70.8091050903358
instant_replacement,300,2095,46.0078906006203
zero_migration,300,2095,65.2193093202185
constant_mortality,300,2095,37.9181887498849
no_change,300,2095,44.379649077813
high_variant,300,2100,45.8127790292393
low_variant,300,2100,84.8182617930362
constant_fertility,300,2100,71.6342961837585
instant_replacement,300,2100,47.5591432446271
zero_migration,300,2100,63.9019626527565
constant_mortality,300,2100,36.041813204182
no_change,300,2100,43.2150111912354
