variant,country,year,gender,childdependencyratio1564
estimates,690,1977,female,74.471
estimates,690,1978,female,72.693
estimates,690,1979,female,70.913
estimates,690,1980,female,69.163
estimates,690,1981,female,67.189
estimates,690,1982,female,65.331
estimates,690,1983,female,63.604
estimates,690,1984,female,61.955
estimates,690,1985,female,60.393
estimates,690,1986,female,60.624
estimates,690,1987,female,60.731
estimates,690,1988,female,60.847
estimates,690,1989,female,60.992
estimates,690,1990,female,61.147
estimates,690,1991,female,58.436
estimates,690,1992,female,56.024
estimates,690,1993,female,53.92
estimates,690,1994,female,52.011
estimates,690,1995,female,50.203
estimates,690,1996,female,49.172
estimates,690,1997,female,47.938
estimates,690,1998,female,46.554
estimates,690,1999,female,45.187
estimates,690,2000,female,43.993
estimates,690,2001,female,41.759
estimates,690,2002,female,40.041
estimates,690,2003,female,38.733
estimates,690,2004,female,37.553
estimates,690,2005,female,36.314
estimates,690,2006,female,36.226
estimates,690,2007,female,35.857
estimates,690,2008,female,35.243
estimates,690,2009,female,34.57
estimates,690,2010,female,33.989
estimates,690,2011,female,32.963
estimates,690,2012,female,32.118
estimates,690,2013,female,31.519
estimates,690,2014,female,31.087
estimates,690,2015,female,30.765
medium_variant,690,2015,female,30.765
medium_variant,690,2016,female,31.261
medium_variant,690,2017,female,31.637
medium_variant,690,2018,female,31.915
medium_variant,690,2019,female,32.158
medium_variant,690,2020,female,32.365
medium_variant,690,2021,female,32.299
medium_variant,690,2022,female,32.262
medium_variant,690,2023,female,32.183
medium_variant,690,2024,female,31.98
medium_variant,690,2025,female,31.635
medium_variant,690,2026,female,31.252
medium_variant,690,2027,female,30.762
medium_variant,690,2028,female,30.193
medium_variant,690,2029,female,29.636
medium_variant,690,2030,female,29.124
medium_variant,690,2031,female,28.734
medium_variant,690,2032,female,28.384
medium_variant,690,2033,female,28.094
medium_variant,690,2034,female,27.867
medium_variant,690,2035,female,27.709
medium_variant,690,2036,female,27.659
medium_variant,690,2037,female,27.685
medium_variant,690,2038,female,27.773
medium_variant,690,2039,female,27.907
medium_variant,690,2040,female,28.084
medium_variant,690,2041,female,28.308
medium_variant,690,2042,female,28.566
medium_variant,690,2043,female,28.832
medium_variant,690,2044,female,29.097
medium_variant,690,2045,female,29.347
medium_variant,690,2046,female,29.599
medium_variant,690,2047,female,29.835
medium_variant,690,2048,female,30.019
medium_variant,690,2049,female,30.152
medium_variant,690,2050,female,30.225
medium_variant,690,2051,female,30.215
medium_variant,690,2052,female,30.156
medium_variant,690,2053,female,30.024
medium_variant,690,2054,female,29.855
medium_variant,690,2055,female,29.651
medium_variant,690,2056,female,29.391
medium_variant,690,2057,female,29.123
medium_variant,690,2058,female,28.837
medium_variant,690,2059,female,28.521
medium_variant,690,2060,female,28.213
medium_variant,690,2061,female,27.891
medium_variant,690,2062,female,27.585
medium_variant,690,2063,female,27.296
medium_variant,690,2064,female,27.004
medium_variant,690,2065,female,26.76
medium_variant,690,2066,female,26.562
medium_variant,690,2067,female,26.396
medium_variant,690,2068,female,26.258
medium_variant,690,2069,female,26.154
medium_variant,690,2070,female,26.108
medium_variant,690,2071,female,26.106
medium_variant,690,2072,female,26.125
medium_variant,690,2073,female,26.182
medium_variant,690,2074,female,26.274
medium_variant,690,2075,female,26.382
medium_variant,690,2076,female,26.519
medium_variant,690,2077,female,26.679
medium_variant,690,2078,female,26.847
medium_variant,690,2079,female,26.988
medium_variant,690,2080,female,27.111
medium_variant,690,2081,female,27.204
medium_variant,690,2082,female,27.263
medium_variant,690,2083,female,27.306
medium_variant,690,2084,female,27.298
medium_variant,690,2085,female,27.269
medium_variant,690,2086,female,27.215
medium_variant,690,2087,female,27.142
medium_variant,690,2088,female,27.037
medium_variant,690,2089,female,26.918
medium_variant,690,2090,female,26.802
medium_variant,690,2091,female,26.685
medium_variant,690,2092,female,26.57
medium_variant,690,2093,female,26.462
medium_variant,690,2094,female,26.352
medium_variant,690,2095,female,26.265
medium_variant,690,2096,female,26.191
medium_variant,690,2097,female,26.144
medium_variant,690,2098,female,26.096
medium_variant,690,2099,female,26.083
medium_variant,690,2100,female,26.07
