variant,country,year,gender,childdependencyratio1564
medium_variant,484,2043,male,28.08
medium_variant,484,2044,male,27.832
medium_variant,484,2045,male,27.594
medium_variant,484,2046,male,27.383
medium_variant,484,2047,male,27.178
medium_variant,484,2048,male,26.981
medium_variant,484,2049,male,26.797
medium_variant,484,2050,male,26.628
medium_variant,484,2051,male,26.481
medium_variant,484,2052,male,26.346
medium_variant,484,2053,male,26.222
medium_variant,484,2054,male,26.105
medium_variant,484,2055,male,25.992
medium_variant,484,2056,male,25.896
medium_variant,484,2057,male,25.801
medium_variant,484,2058,male,25.708
medium_variant,484,2059,male,25.622
medium_variant,484,2060,male,25.543
medium_variant,484,2061,male,25.475
medium_variant,484,2062,male,25.417
medium_variant,484,2063,male,25.364
medium_variant,484,2064,male,25.312
medium_variant,484,2065,male,25.26
medium_variant,484,2066,male,25.224
medium_variant,484,2067,male,25.185
medium_variant,484,2068,male,25.144
medium_variant,484,2069,male,25.107
medium_variant,484,2070,male,25.073
medium_variant,484,2071,male,25.05
medium_variant,484,2072,male,25.03
medium_variant,484,2073,male,25.014
medium_variant,484,2074,male,25.004
medium_variant,484,2075,male,25
medium_variant,484,2076,male,25.014
medium_variant,484,2077,male,25.032
medium_variant,484,2078,male,25.055
medium_variant,484,2079,male,25.08
medium_variant,484,2080,male,25.107
medium_variant,484,2081,male,25.143
medium_variant,484,2082,male,25.179
medium_variant,484,2083,male,25.213
medium_variant,484,2084,male,25.247
medium_variant,484,2085,male,25.281
medium_variant,484,2086,male,25.318
medium_variant,484,2087,male,25.355
medium_variant,484,2088,male,25.388
medium_variant,484,2089,male,25.419
medium_variant,484,2090,male,25.445
medium_variant,484,2091,male,25.476
medium_variant,484,2092,male,25.501
medium_variant,484,2093,male,25.521
medium_variant,484,2094,male,25.539
medium_variant,484,2095,male,25.556
medium_variant,484,2096,male,25.576
medium_variant,484,2097,male,25.594
medium_variant,484,2098,male,25.61
medium_variant,484,2099,male,25.625
medium_variant,484,2100,male,25.638
estimates,484,1950,female,74.953
estimates,484,1951,female,76.25
estimates,484,1952,female,78.261
estimates,484,1953,female,80.079
estimates,484,1954,female,81.396
estimates,484,1955,female,82.304
estimates,484,1956,female,84.223
estimates,484,1957,female,85.277
estimates,484,1958,female,85.974
estimates,484,1959,female,86.757
estimates,484,1960,female,87.761
estimates,484,1961,female,88.739
estimates,484,1962,female,89.98
estimates,484,1963,female,91.237
estimates,484,1964,female,92.119
estimates,484,1965,female,92.459
estimates,484,1966,female,92.782
estimates,484,1967,female,92.639
estimates,484,1968,female,92.189
estimates,484,1969,female,91.727
estimates,484,1970,female,91.419
estimates,484,1971,female,91.37
estimates,484,1972,female,91.512
estimates,484,1973,female,91.692
estimates,484,1974,female,91.637
estimates,484,1975,female,91.199
estimates,484,1976,female,91.137
estimates,484,1977,female,90.387
estimates,484,1978,female,89.228
estimates,484,1979,female,88.006
estimates,484,1980,female,86.84
estimates,484,1981,female,85.038
estimates,484,1982,female,83.547
estimates,484,1983,female,82.116
estimates,484,1984,female,80.424
estimates,484,1985,female,78.378
estimates,484,1986,female,76.211
estimates,484,1987,female,73.858
estimates,484,1988,female,71.447
estimates,484,1989,female,69.185
estimates,484,1990,female,67.174
estimates,484,1991,female,65.375
estimates,484,1992,female,63.691
estimates,484,1993,female,62.151
estimates,484,1994,female,60.76
estimates,484,1995,female,59.505
estimates,484,1996,female,58.415
estimates,484,1997,female,57.492
estimates,484,1998,female,56.674
estimates,484,1999,female,55.869
estimates,484,2000,female,55.019
estimates,484,2001,female,54.135
estimates,484,2002,female,53.196
estimates,484,2003,female,52.231
estimates,484,2004,female,51.294
estimates,484,2005,female,50.412
estimates,484,2006,female,49.278
estimates,484,2007,female,48.21
estimates,484,2008,female,47.174
estimates,484,2009,female,46.129
estimates,484,2010,female,45.069
estimates,484,2011,female,44.068
estimates,484,2012,female,43.078
estimates,484,2013,female,42.113
estimates,484,2014,female,41.199
estimates,484,2015,female,40.344
medium_variant,484,2015,female,40.344
medium_variant,484,2016,female,39.636
medium_variant,484,2017,female,38.93
medium_variant,484,2018,female,38.249
medium_variant,484,2019,female,37.612
medium_variant,484,2020,female,37.022
medium_variant,484,2021,female,36.431
medium_variant,484,2022,female,35.901
medium_variant,484,2023,female,35.401
medium_variant,484,2024,female,34.89
medium_variant,484,2025,female,34.349
medium_variant,484,2026,female,33.82
medium_variant,484,2027,female,33.267
medium_variant,484,2028,female,32.701
medium_variant,484,2029,female,32.146
medium_variant,484,2030,female,31.615
medium_variant,484,2031,female,31.122
medium_variant,484,2032,female,30.647
medium_variant,484,2033,female,30.195
medium_variant,484,2034,female,29.771
medium_variant,484,2035,female,29.377
medium_variant,484,2036,female,29.034
medium_variant,484,2037,female,28.717
medium_variant,484,2038,female,28.423
medium_variant,484,2039,female,28.142
medium_variant,484,2040,female,27.871
medium_variant,484,2041,female,27.625
medium_variant,484,2042,female,27.388
medium_variant,484,2043,female,27.161
medium_variant,484,2044,female,26.944
medium_variant,484,2045,female,26.735
medium_variant,484,2046,female,26.551
medium_variant,484,2047,female,26.371
medium_variant,484,2048,female,26.198
medium_variant,484,2049,female,26.037
medium_variant,484,2050,female,25.889
medium_variant,484,2051,female,25.762
medium_variant,484,2052,female,25.647
medium_variant,484,2053,female,25.542
medium_variant,484,2054,female,25.443
medium_variant,484,2055,female,25.348
medium_variant,484,2056,female,25.271
medium_variant,484,2057,female,25.194
medium_variant,484,2058,female,25.121
medium_variant,484,2059,female,25.054
medium_variant,484,2060,female,24.998
medium_variant,484,2061,female,24.953
medium_variant,484,2062,female,24.919
medium_variant,484,2063,female,24.892
medium_variant,484,2064,female,24.863
medium_variant,484,2065,female,24.83
medium_variant,484,2066,female,24.809
medium_variant,484,2067,female,24.78
medium_variant,484,2068,female,24.749
medium_variant,484,2069,female,24.719
medium_variant,484,2070,female,24.695
medium_variant,484,2071,female,24.681
medium_variant,484,2072,female,24.671
medium_variant,484,2073,female,24.666
medium_variant,484,2074,female,24.667
medium_variant,484,2075,female,24.674
medium_variant,484,2076,female,24.698
medium_variant,484,2077,female,24.726
medium_variant,484,2078,female,24.758
medium_variant,484,2079,female,24.793
medium_variant,484,2080,female,24.829
medium_variant,484,2081,female,24.874
medium_variant,484,2082,female,24.918
medium_variant,484,2083,female,24.961
medium_variant,484,2084,female,25.003
medium_variant,484,2085,female,25.045
medium_variant,484,2086,female,25.09
medium_variant,484,2087,female,25.133
medium_variant,484,2088,female,25.174
medium_variant,484,2089,female,25.211
medium_variant,484,2090,female,25.244
medium_variant,484,2091,female,25.28
medium_variant,484,2092,female,25.311
medium_variant,484,2093,female,25.337
medium_variant,484,2094,female,25.361
medium_variant,484,2095,female,25.384
medium_variant,484,2096,female,25.408
medium_variant,484,2097,female,25.431
medium_variant,484,2098,female,25.452
medium_variant,484,2099,female,25.472
medium_variant,484,2100,female,25.49
