variant,country,year,gender,childdependencyratio1564
medium_variant,40,2096,male,26.723
medium_variant,40,2097,male,26.723
medium_variant,40,2098,male,26.708
medium_variant,40,2099,male,26.682
medium_variant,40,2100,male,26.645
estimates,40,1950,female,30.727
estimates,40,1951,female,30.683
estimates,40,1952,female,30.681
estimates,40,1953,female,30.679
estimates,40,1954,female,30.683
estimates,40,1955,female,30.695
estimates,40,1956,female,30.693
estimates,40,1957,female,30.704
estimates,40,1958,female,30.729
estimates,40,1959,female,30.819
estimates,40,1960,female,31.025
estimates,40,1961,female,31.586
estimates,40,1962,female,32.111
estimates,40,1963,female,32.67
estimates,40,1964,female,33.317
estimates,40,1965,female,34.05
estimates,40,1966,female,34.776
estimates,40,1967,female,35.542
estimates,40,1968,female,36.28
estimates,40,1969,female,36.86
estimates,40,1970,female,37.199
estimates,40,1971,female,37.287
estimates,40,1972,female,37.111
estimates,40,1973,female,36.693
estimates,40,1974,female,36.102
estimates,40,1975,female,35.384
estimates,40,1976,female,34.495
estimates,40,1977,female,33.579
estimates,40,1978,female,32.601
estimates,40,1979,female,31.535
estimates,40,1980,female,30.404
estimates,40,1981,female,29.342
estimates,40,1982,female,28.284
estimates,40,1983,female,27.29
estimates,40,1984,female,26.416
estimates,40,1985,female,25.687
estimates,40,1986,female,25.263
estimates,40,1987,female,24.829
estimates,40,1988,female,24.452
estimates,40,1989,female,24.216
estimates,40,1990,female,24.163
estimates,40,1991,female,24.309
estimates,40,1992,female,24.691
estimates,40,1993,female,25.207
estimates,40,1994,female,25.649
estimates,40,1995,female,25.873
estimates,40,1996,female,25.856
estimates,40,1997,female,25.575
estimates,40,1998,female,25.117
estimates,40,1999,female,24.668
estimates,40,2000,female,24.334
estimates,40,2001,female,23.953
estimates,40,2002,female,23.699
estimates,40,2003,female,23.518
estimates,40,2004,female,23.297
estimates,40,2005,female,22.98
estimates,40,2006,female,22.701
estimates,40,2007,female,22.337
estimates,40,2008,female,21.933
estimates,40,2009,female,21.564
estimates,40,2010,female,21.275
estimates,40,2011,female,21.019
estimates,40,2012,female,20.827
estimates,40,2013,female,20.706
estimates,40,2014,female,20.629
estimates,40,2015,female,20.572
medium_variant,40,2015,female,20.572
medium_variant,40,2016,female,20.589
medium_variant,40,2017,female,20.636
medium_variant,40,2018,female,20.711
medium_variant,40,2019,female,20.82
medium_variant,40,2020,female,20.961
medium_variant,40,2021,female,21.168
medium_variant,40,2022,female,21.377
medium_variant,40,2023,female,21.595
medium_variant,40,2024,female,21.83
medium_variant,40,2025,female,22.077
medium_variant,40,2026,female,22.307
medium_variant,40,2027,female,22.546
medium_variant,40,2028,female,22.782
medium_variant,40,2029,female,22.993
medium_variant,40,2030,female,23.167
medium_variant,40,2031,female,23.309
medium_variant,40,2032,female,23.413
medium_variant,40,2033,female,23.479
medium_variant,40,2034,female,23.507
medium_variant,40,2035,female,23.502
medium_variant,40,2036,female,23.469
medium_variant,40,2037,female,23.405
medium_variant,40,2038,female,23.32
medium_variant,40,2039,female,23.224
medium_variant,40,2040,female,23.127
medium_variant,40,2041,female,23.048
medium_variant,40,2042,female,22.968
medium_variant,40,2043,female,22.902
medium_variant,40,2044,female,22.867
medium_variant,40,2045,female,22.874
medium_variant,40,2046,female,22.939
medium_variant,40,2047,female,23.041
medium_variant,40,2048,female,23.179
medium_variant,40,2049,female,23.341
medium_variant,40,2050,female,23.519
medium_variant,40,2051,female,23.724
medium_variant,40,2052,female,23.936
medium_variant,40,2053,female,24.156
medium_variant,40,2054,female,24.384
medium_variant,40,2055,female,24.615
medium_variant,40,2056,female,24.854
medium_variant,40,2057,female,25.085
medium_variant,40,2058,female,25.302
medium_variant,40,2059,female,25.493
medium_variant,40,2060,female,25.649
medium_variant,40,2061,female,25.767
medium_variant,40,2062,female,25.844
medium_variant,40,2063,female,25.887
medium_variant,40,2064,female,25.902
medium_variant,40,2065,female,25.896
medium_variant,40,2066,female,25.871
medium_variant,40,2067,female,25.825
medium_variant,40,2068,female,25.763
medium_variant,40,2069,female,25.689
medium_variant,40,2070,female,25.608
medium_variant,40,2071,female,25.529
medium_variant,40,2072,female,25.448
medium_variant,40,2073,female,25.368
medium_variant,40,2074,female,25.295
medium_variant,40,2075,female,25.231
medium_variant,40,2076,female,25.192
medium_variant,40,2077,female,25.16
medium_variant,40,2078,female,25.141
medium_variant,40,2079,female,25.14
medium_variant,40,2080,female,25.158
medium_variant,40,2081,female,25.204
medium_variant,40,2082,female,25.265
medium_variant,40,2083,female,25.341
medium_variant,40,2084,female,25.426
medium_variant,40,2085,female,25.516
medium_variant,40,2086,female,25.618
medium_variant,40,2087,female,25.72
medium_variant,40,2088,female,25.82
medium_variant,40,2089,female,25.916
medium_variant,40,2090,female,26.006
medium_variant,40,2091,female,26.091
medium_variant,40,2092,female,26.164
medium_variant,40,2093,female,26.226
medium_variant,40,2094,female,26.274
medium_variant,40,2095,female,26.307
medium_variant,40,2096,female,26.328
medium_variant,40,2097,female,26.332
medium_variant,40,2098,female,26.322
medium_variant,40,2099,female,26.301
medium_variant,40,2100,female,26.271
