variant,country,year,potentialsupport2569_70
medium_variant,250,2085,1.884
medium_variant,250,2086,1.878
medium_variant,250,2087,1.87
medium_variant,250,2088,1.86
medium_variant,250,2089,1.847
medium_variant,250,2090,1.832
medium_variant,250,2091,1.828
medium_variant,250,2092,1.822
medium_variant,250,2093,1.813
medium_variant,250,2094,1.802
medium_variant,250,2095,1.789
medium_variant,250,2096,1.786
medium_variant,250,2097,1.781
medium_variant,250,2098,1.772
medium_variant,250,2099,1.761
medium_variant,250,2100,1.747
high_variant,250,2015,4.28514022292171
low_variant,250,2015,4.28514022292171
constant_fertility,250,2015,4.28514022292171
instant_replacement,250,2015,4.28514022292171
zero_migration,250,2015,4.28514022292171
constant_mortality,250,2015,4.28514022292171
no_change,250,2015,4.28514022292171
high_variant,250,2020,3.64048271851155
low_variant,250,2020,3.64048271851155
constant_fertility,250,2020,3.64048271851155
instant_replacement,250,2020,3.64048271851155
zero_migration,250,2020,3.61533243937138
constant_mortality,250,2020,3.69170691815669
no_change,250,2020,3.69170691815669
high_variant,250,2025,3.2266801482665
low_variant,250,2025,3.2266801482665
constant_fertility,250,2025,3.2266801482665
instant_replacement,250,2025,3.2266801482665
zero_migration,250,2025,3.17727405549678
constant_mortality,250,2025,3.33491763883086
no_change,250,2025,3.33491763883086
high_variant,250,2030,2.93692917831332
low_variant,250,2030,2.93692917831332
constant_fertility,250,2030,2.93692917831332
instant_replacement,250,2030,2.93692917831332
zero_migration,250,2030,2.86652609954647
constant_mortality,250,2030,3.10315535264181
no_change,250,2030,3.10315535264181
high_variant,250,2035,2.69419776591354
low_variant,250,2035,2.69419776591354
constant_fertility,250,2035,2.69419776591354
instant_replacement,250,2035,2.69419776591354
zero_migration,250,2035,2.60692182172156
constant_mortality,250,2035,2.91991805464028
no_change,250,2035,2.91991805464028
high_variant,250,2040,2.53666221146537
low_variant,250,2040,2.53666221146537
constant_fertility,250,2040,2.53666221146537
instant_replacement,250,2040,2.53666221146537
zero_migration,250,2040,2.43423327053385
constant_mortality,250,2040,2.83002884731431
no_change,250,2040,2.83002884731431
high_variant,250,2045,2.45525003004095
low_variant,250,2045,2.38995558521498
constant_fertility,250,2045,2.42316157275636
instant_replacement,250,2045,2.43277696968414
zero_migration,250,2045,2.30564253108684
constant_mortality,250,2045,2.78517421941124
no_change,250,2045,2.7858247428359
high_variant,250,2050,2.50868218399296
low_variant,250,2050,2.34087654804651
constant_fertility,250,2050,2.42729598568261
instant_replacement,250,2050,2.44576368243048
zero_migration,250,2050,2.29162747006259
constant_mortality,250,2050,2.87481318314913
no_change,250,2050,2.87784045818723
high_variant,250,2055,2.54571752882922
low_variant,250,2055,2.25256116463484
constant_fertility,250,2055,2.40482204241819
instant_replacement,250,2055,2.43106353706233
zero_migration,250,2055,2.25600512404364
constant_mortality,250,2055,2.92834444281433
no_change,250,2055,2.93539369728689
high_variant,250,2060,2.59214999875631
low_variant,250,2060,2.17371035475826
constant_fertility,250,2060,2.39191517271222
instant_replacement,250,2060,2.42619257930737
zero_migration,250,2060,2.23918820587701
constant_mortality,250,2060,2.9900783161261
no_change,250,2060,3.00165403124216
high_variant,250,2065,2.67480448360079
low_variant,250,2065,2.12395187858941
constant_fertility,250,2065,2.41096511545828
instant_replacement,250,2065,2.45457258475079
zero_migration,250,2065,2.26624581010466
constant_mortality,250,2065,3.09077709587856
no_change,250,2065,3.10697626913809
high_variant,250,2070,2.70765333608862
low_variant,250,2070,2.02193439203192
constant_fertility,250,2070,2.37717532290054
instant_replacement,250,2070,2.4310055930352
zero_migration,250,2070,2.24824701832119
constant_mortality,250,2070,3.11084610390395
no_change,250,2070,3.13197133155462
high_variant,250,2075,2.69802869643021
low_variant,250,2075,1.86950421090908
constant_fertility,250,2075,2.29412178167105
instant_replacement,250,2075,2.35913600076014
zero_migration,250,2075,2.17668407490015
constant_mortality,250,2075,3.05425288175351
no_change,250,2075,3.081101012453
high_variant,250,2080,2.69948340659456
low_variant,250,2080,1.71131478378542
constant_fertility,250,2080,2.21103855070807
instant_replacement,250,2080,2.28782946867143
zero_migration,250,2080,2.09627273521119
constant_mortality,250,2080,2.99483332364935
no_change,250,2080,3.02853558773188
high_variant,250,2085,2.72319655726522
low_variant,250,2085,1.56282117503915
constant_fertility,250,2085,2.14250277860057
instant_replacement,250,2085,2.23082967086261
zero_migration,250,2085,2.02426548593291
constant_mortality,250,2085,2.95500975846553
no_change,250,2085,2.99691466755343
high_variant,250,2090,2.67298651902898
low_variant,250,2090,1.48920778648532
constant_fertility,250,2090,2.08714653443672
instant_replacement,250,2090,2.16362139082852
zero_migration,250,2090,1.96680799881203
constant_mortality,250,2090,2.94082794692804
no_change,250,2090,2.98981127714925
high_variant,250,2095,2.59801494991918
low_variant,250,2095,1.45777424840551
constant_fertility,250,2095,2.04224016393346
instant_replacement,250,2095,2.11132524887753
zero_migration,250,2095,1.92719797200076
constant_mortality,250,2095,2.95125610247627
no_change,250,2095,3.00263385718036
high_variant,250,2100,2.51437663002619
low_variant,250,2100,1.44759836122347
constant_fertility,250,2100,1.99925011112476
instant_replacement,250,2100,2.06565896905091
zero_migration,250,2100,1.89463595355074
constant_mortality,250,2100,2.96128879991236
no_change,250,2100,3.01099062956186
