variant,country,year,potentialsupport2569_70
constant_mortality,440,2030,4.0437221751113
no_change,440,2030,4.0437221751113
high_variant,440,2035,3.31466066707084
low_variant,440,2035,3.31466066707084
constant_fertility,440,2035,3.31466066707084
instant_replacement,440,2035,3.31466066707084
zero_migration,440,2035,3.31466066707084
constant_mortality,440,2035,3.51163171731364
no_change,440,2035,3.51163171731364
high_variant,440,2040,3.17944344087988
low_variant,440,2040,3.17944344087988
constant_fertility,440,2040,3.17944344087988
instant_replacement,440,2040,3.17944344087988
zero_migration,440,2040,3.17944344087988
constant_mortality,440,2040,3.46658538327331
no_change,440,2040,3.46658538327331
high_variant,440,2045,3.11467683663013
low_variant,440,2045,3.01333780665658
constant_fertility,440,2045,3.0505302942123
instant_replacement,440,2045,3.15368147656184
zero_migration,440,2045,3.06400732164335
constant_mortality,440,2045,3.45261816987648
no_change,440,2045,3.43709082819551
high_variant,440,2050,3.30322529659414
low_variant,440,2050,3.02960433360315
constant_fertility,440,2050,3.11874541997347
instant_replacement,440,2050,3.34263388046191
zero_migration,440,2050,3.16642080206143
constant_mortality,440,2050,3.7052255938439
no_change,440,2050,3.64786960135304
high_variant,440,2055,3.49431423709017
low_variant,440,2055,3.00907065284138
constant_fertility,440,2055,3.15859982605601
instant_replacement,440,2055,3.50631988149752
zero_migration,440,2055,3.25169244496577
constant_mortality,440,2055,3.9463518631488
no_change,440,2055,3.8296572365411
high_variant,440,2060,3.39069085352328
low_variant,440,2060,2.74042589899687
constant_fertility,440,2060,2.93801296428659
instant_replacement,440,2060,3.37151307519779
zero_migration,440,2060,3.06545485914278
constant_mortality,440,2060,3.83088242434444
no_change,440,2060,3.6660699892857
high_variant,440,2065,3.11146158766652
low_variant,440,2065,2.34187533026171
constant_fertility,440,2065,2.57545031473361
instant_replacement,440,2065,3.06280766485274
zero_migration,440,2065,2.7258688779909
constant_mortality,440,2065,3.5047631320068
no_change,440,2065,3.30508245514233
high_variant,440,2070,3.19305506889197
low_variant,440,2070,2.22904962244051
constant_fertility,440,2070,2.51455091467932
instant_replacement,440,2070,3.11379461986544
zero_migration,440,2070,2.70656184520884
constant_mortality,440,2070,3.63125048077405
no_change,440,2070,3.36574948912531
high_variant,440,2075,3.50840310000373
low_variant,440,2075,2.24685583489868
constant_fertility,440,2075,2.60278900817296
instant_replacement,440,2075,3.39102093622103
zero_migration,440,2075,2.86245537213729
constant_mortality,440,2075,4.03330503054083
no_change,440,2075,3.65655870460488
high_variant,440,2080,3.83228968216788
low_variant,440,2080,2.2126679992088
constant_fertility,440,2080,2.64437781733762
instant_replacement,440,2080,3.65779172782827
zero_migration,440,2080,2.98852243980137
constant_mortality,440,2080,4.38193667383953
no_change,440,2080,3.86332206168665
high_variant,440,2085,3.92002682797848
low_variant,440,2085,2.00009286607937
constant_fertility,440,2085,2.48659245979028
instant_replacement,440,2085,3.67439088880577
zero_migration,440,2085,2.90440984896364
constant_mortality,440,2085,4.34355097861288
no_change,440,2085,3.70506331221539
high_variant,440,2090,3.75294191940659
low_variant,440,2090,1.91418584902396
constant_fertility,440,2090,2.3559790993808
instant_replacement,440,2090,3.29661749709823
zero_migration,440,2090,2.7980766299875
constant_mortality,440,2090,4.2648412555226
no_change,440,2090,3.58830320173122
high_variant,440,2095,3.43462768649937
low_variant,440,2095,1.84658154916791
constant_fertility,440,2095,2.22354518637705
instant_replacement,440,2095,2.96905500279967
zero_migration,440,2095,2.62975854138081
constant_mortality,440,2095,4.09996880264553
no_change,440,2095,3.48234724077421
high_variant,440,2100,3.22241098765078
low_variant,440,2100,1.84062200845222
constant_fertility,440,2100,2.15700460615084
instant_replacement,440,2100,2.81087016645326
zero_migration,440,2100,2.52784506547106
constant_mortality,440,2100,4.07783320488173
no_change,440,2100,3.50861961763256
