variant,country,year,potentialsupport2569_70
no_change,638,2035,3.86249887207868
high_variant,638,2040,2.87576562718501
low_variant,638,2040,2.87576562718501
constant_fertility,638,2040,2.87576562718501
instant_replacement,638,2040,2.87576562718501
zero_migration,638,2040,3.05410107134245
constant_mortality,638,2040,3.28749226611091
no_change,638,2040,3.28749226611091
high_variant,638,2045,2.65934605489947
low_variant,638,2045,2.58458170733578
constant_fertility,638,2045,2.63925102674393
instant_replacement,638,2045,2.61068632013952
zero_migration,638,2045,2.82652937677337
constant_mortality,638,2045,3.12331676569877
no_change,638,2045,3.14424430409706
high_variant,638,2050,2.61711258304159
low_variant,638,2050,2.42824175230651
constant_fertility,638,2050,2.57056019011799
instant_replacement,638,2050,2.51544954164478
zero_migration,638,2050,2.79173002153215
constant_mortality,638,2050,3.13996925683094
no_change,638,2050,3.2007403457038
high_variant,638,2055,2.69260354740778
low_variant,638,2055,2.35666383576888
constant_fertility,638,2055,2.61457814742144
instant_replacement,638,2055,2.53092023701448
zero_migration,638,2055,2.87992854539575
constant_mortality,638,2055,3.27989717021861
no_change,638,2055,3.3994335204155
high_variant,638,2060,2.71588321756924
low_variant,638,2060,2.23525088624377
constant_fertility,638,2060,2.61459203965761
instant_replacement,638,2060,2.5012056758029
zero_migration,638,2060,2.86450531925631
constant_mortality,638,2060,3.32226959264407
no_change,638,2060,3.51435368331017
high_variant,638,2065,2.69487371375117
low_variant,638,2065,2.07019644527596
constant_fertility,638,2065,2.57248362956034
instant_replacement,638,2065,2.42773152478952
zero_migration,638,2065,2.72840790842872
constant_mortality,638,2065,3.27097512497741
no_change,638,2065,3.54311469814692
high_variant,638,2070,2.62738554546965
low_variant,638,2070,1.85980246403435
constant_fertility,638,2070,2.48354091527692
instant_replacement,638,2070,2.30575405469743
zero_migration,638,2070,2.5304345468594
constant_mortality,638,2070,3.13265406802739
no_change,638,2070,3.48956435370033
high_variant,638,2075,2.49232690182315
low_variant,638,2075,1.5923682412196
constant_fertility,638,2075,2.32742489306595
instant_replacement,638,2075,2.11745872387814
zero_migration,638,2075,2.29102483823836
constant_mortality,638,2075,2.89406244474196
no_change,638,2075,3.33529315179226
high_variant,638,2080,2.41408110246022
low_variant,638,2080,1.36643471207783
constant_fertility,638,2080,2.22456764494485
instant_replacement,638,2080,1.97835313580386
zero_migration,638,2080,2.10895159490539
constant_mortality,638,2080,2.73443045344466
no_change,638,2080,3.27689172700414
high_variant,638,2085,2.4061427189314
low_variant,638,2085,1.18824121465576
constant_fertility,638,2085,2.18867814118969
instant_replacement,638,2085,1.90103614006616
zero_migration,638,2085,1.98947289467269
constant_mortality,638,2085,2.66691015795717
no_change,638,2085,3.33529375039021
high_variant,638,2090,2.36082439388876
low_variant,638,2090,1.09405286517876
constant_fertility,638,2090,2.16245322451093
instant_replacement,638,2090,1.88866495806151
zero_migration,638,2090,1.91222894825343
constant_mortality,638,2090,2.65407140660242
no_change,638,2090,3.40091677753328
high_variant,638,2095,2.29745651094334
low_variant,638,2095,1.04228870075592
constant_fertility,638,2095,2.13267436331758
instant_replacement,638,2095,1.86715603557128
zero_migration,638,2095,1.85032124069336
constant_mortality,638,2095,2.66093945678751
no_change,638,2095,3.44390043070687
high_variant,638,2100,2.22374248655489
low_variant,638,2100,1.01191715282819
constant_fertility,638,2100,2.09525928337584
instant_replacement,638,2100,1.8330078573726
zero_migration,638,2100,1.79204253433762
constant_mortality,638,2100,2.65959427272976
no_change,638,2100,3.45381391767542
