variant,country,year,potentialsupport2569_70
instant_replacement,858,2035,4.20658470985364
zero_migration,858,2035,4.27794635549326
constant_mortality,858,2035,4.53495685042239
no_change,858,2035,4.53495685042239
high_variant,858,2040,3.98847569926913
low_variant,858,2040,3.98847569926913
constant_fertility,858,2040,3.98847569926913
instant_replacement,858,2040,3.98847569926913
zero_migration,858,2040,4.07218512167095
constant_mortality,858,2040,4.42385315024946
no_change,858,2040,4.42385315024946
high_variant,858,2045,3.72849993129236
low_variant,858,2045,3.62090195057389
constant_fertility,858,2045,3.6876893980487
instant_replacement,858,2045,3.69858498412492
zero_migration,858,2045,3.76918812037522
constant_mortality,858,2045,4.19716600042079
no_change,858,2045,4.21218598779718
high_variant,858,2050,3.48974201065246
low_variant,858,2050,3.23177097203728
constant_fertility,858,2050,3.39325898801598
instant_replacement,858,2050,3.41289280958722
zero_migration,858,2050,3.46414483498695
constant_mortality,858,2050,3.95827338418225
no_change,858,2050,3.99712444741431
high_variant,858,2055,3.41079709788529
low_variant,858,2055,2.97741072094355
constant_fertility,858,2055,3.25071117041277
instant_replacement,858,2055,3.27823937528062
zero_migration,858,2055,3.30258466674287
constant_mortality,858,2055,3.89101480293911
no_change,858,2055,3.96120444446213
high_variant,858,2060,3.26531851654623
low_variant,858,2060,2.67888817254806
constant_fertility,858,2060,3.05411647502472
instant_replacement,858,2060,3.08829789939284
zero_migration,858,2060,3.07720717319352
constant_mortality,858,2060,3.73499380435776
no_change,858,2060,3.84101223371869
high_variant,858,2065,3.07962270801976
low_variant,858,2065,2.35446869701938
constant_fertility,858,2065,2.82358536489836
instant_replacement,858,2065,2.86365760039391
zero_migration,858,2065,2.80987150768592
constant_mortality,858,2065,3.50968730609405
no_change,858,2065,3.65468100708873
high_variant,858,2070,2.96983047282013
low_variant,858,2070,2.09078950696921
constant_fertility,858,2070,2.66200410337523
instant_replacement,858,2070,2.70886539411441
zero_migration,858,2070,2.60733499676173
constant_mortality,858,2070,3.35688681043528
no_change,858,2070,3.54817630501204
high_variant,858,2075,2.93674544947994
low_variant,858,2075,1.87590159113422
constant_fertility,858,2075,2.56469142108304
instant_replacement,858,2075,2.62000190894832
zero_migration,858,2075,2.4668625145427
constant_mortality,858,2075,3.27802312495125
no_change,858,2075,3.52604806988742
high_variant,858,2080,2.95132932806763
low_variant,858,2080,1.68355411971088
constant_fertility,858,2080,2.50312393043114
instant_replacement,858,2080,2.56828127624588
zero_migration,858,2080,2.3601238381114
constant_mortality,858,2080,3.23466076557277
no_change,858,2080,3.54869438297472
high_variant,858,2085,2.99737980820146
low_variant,858,2085,1.50499431232736
constant_fertility,858,2085,2.46515194745164
instant_replacement,858,2085,2.5407313362729
zero_migration,858,2085,2.27469739540729
constant_mortality,858,2085,3.2087142127084
no_change,858,2085,3.5972188601092
high_variant,858,2090,2.93275165055975
low_variant,858,2090,1.41290139751949
constant_fertility,858,2090,2.41395700484749
instant_replacement,858,2090,2.47637841766381
zero_migration,858,2090,2.19851045880393
constant_mortality,858,2090,3.18523784089481
no_change,858,2090,3.60925569828959
high_variant,858,2095,2.81952390723004
low_variant,858,2095,1.36540941586935
constant_fertility,858,2095,2.35501993258027
instant_replacement,858,2095,2.40718684490264
zero_migration,858,2095,2.12687535498409
constant_mortality,858,2095,3.15970546550983
no_change,858,2095,3.59751365377052
high_variant,858,2100,2.69899288275272
low_variant,858,2100,1.34275359229097
constant_fertility,858,2100,2.29463196469197
instant_replacement,858,2100,2.33994615095104
zero_migration,858,2100,2.05950506276643
constant_mortality,858,2100,3.13968348576714
no_change,858,2100,3.58411758340138
