variant,country,year,potentialsupport2569_70
zero_migration,8,2025,5.51559027873297
constant_mortality,8,2025,5.54843794737502
no_change,8,2025,5.54843794737502
high_variant,8,2030,4.27221574787191
low_variant,8,2030,4.27221574787191
constant_fertility,8,2030,4.27221574787191
instant_replacement,8,2030,4.27221574787191
zero_migration,8,2030,4.53926389172124
constant_mortality,8,2030,4.60128146000791
no_change,8,2030,4.60128146000791
high_variant,8,2035,3.4595066830469
low_variant,8,2035,3.4595066830469
constant_fertility,8,2035,3.4595066830469
instant_replacement,8,2035,3.4595066830469
zero_migration,8,2035,3.77027834883061
constant_mortality,8,2035,3.85864713064713
no_change,8,2035,3.85864713064713
high_variant,8,2040,3.11858350100604
low_variant,8,2040,3.11858350100604
constant_fertility,8,2040,3.11858350100604
instant_replacement,8,2040,3.11858350100604
zero_migration,8,2040,3.47592753467966
constant_mortality,8,2040,3.6369125175328
no_change,8,2040,3.6369125175328
high_variant,8,2045,3.06413037290624
low_variant,8,2045,2.95499488645175
constant_fertility,8,2045,3.01231766421753
instant_replacement,8,2045,3.08405063688704
zero_migration,8,2045,3.41787516549303
constant_mortality,8,2045,3.6918612607153
no_change,8,2045,3.6952652311181
high_variant,8,2050,3.22794150241591
low_variant,8,2050,2.94106920494707
constant_fertility,8,2050,3.09076273337981
instant_replacement,8,2050,3.23487892257412
zero_migration,8,2050,3.5460929584354
constant_mortality,8,2050,3.98294583105573
no_change,8,2050,3.99112397773166
high_variant,8,2055,3.25131714943677
low_variant,8,2055,2.77057120464523
constant_fertility,8,2055,3.01574937995757
instant_replacement,8,2055,3.22587878800089
zero_migration,8,2055,3.48821042832309
constant_mortality,8,2055,4.02903377499931
no_change,8,2055,4.03556748084424
high_variant,8,2060,2.86436322101656
low_variant,8,2060,2.26975921593191
constant_fertility,8,2060,2.56827066561043
instant_replacement,8,2060,2.81471601481181
zero_migration,8,2060,3.00971646318704
constant_mortality,8,2060,3.46830221227352
no_change,8,2060,3.47043285398173
high_variant,8,2065,2.35186024712949
low_variant,8,2065,1.69698001248715
constant_fertility,8,2065,2.02863333424755
instant_replacement,8,2065,2.28738845857863
zero_migration,8,2065,2.41640713661681
constant_mortality,8,2065,2.7535917777596
no_change,8,2065,2.76235880519433
high_variant,8,2070,2.05949130558385
low_variant,8,2070,1.31661474497169
constant_fertility,8,2070,1.69729602473289
instant_replacement,8,2070,1.97963504773637
zero_migration,8,2070,2.04004131823868
constant_mortality,8,2070,2.36898596752763
no_change,8,2070,2.39175983839431
high_variant,8,2075,2.10549430069257
low_variant,8,2075,1.17769905492497
constant_fertility,8,2075,1.64837437475952
instant_replacement,8,2075,1.99820543959215
zero_migration,8,2075,1.96495850751936
constant_mortality,8,2075,2.45501421720494
no_change,8,2075,2.48990177632541
high_variant,8,2080,2.39674168339241
low_variant,8,2080,1.16662286767339
constant_fertility,8,2080,1.77149736713302
instant_replacement,8,2080,2.24207922580899
zero_migration,8,2080,2.07321868175634
constant_mortality,8,2080,2.88384449977365
no_change,8,2080,2.92078146220009
high_variant,8,2085,2.58860077843759
low_variant,8,2085,1.04725954821389
constant_fertility,8,2085,1.77989911977743
instant_replacement,8,2085,2.37468529302764
zero_migration,8,2085,2.08842086530366
constant_mortality,8,2085,3.03189632438813
no_change,8,2085,3.05855612622908
high_variant,8,2090,2.5171436171582
low_variant,8,2090,0.943229657733139
constant_fertility,8,2090,1.69651422287338
instant_replacement,8,2090,2.20155625330412
zero_migration,8,2090,2.02369128309024
constant_mortality,8,2090,2.88552278820375
no_change,8,2090,2.89437902774112
high_variant,8,2095,2.32550415338376
low_variant,8,2095,0.856434663543231
constant_fertility,8,2095,1.58101710625648
instant_replacement,8,2095,2.0108339709754
zero_migration,8,2095,1.91747564924069
constant_mortality,8,2095,2.65165796323541
no_change,8,2095,2.65799402130112
high_variant,8,2100,2.18688115547128
low_variant,8,2100,0.809936708569005
constant_fertility,8,2100,1.5173808181709
instant_replacement,8,2100,1.90596692343623
zero_migration,8,2100,1.84012839540632
constant_mortality,8,2100,2.56836526893789
no_change,8,2100,2.60211976043895
