variant,country,year,potentialsupport2569_70
medium_variant,84,2066,5.365
medium_variant,84,2067,5.197
medium_variant,84,2068,5.045
medium_variant,84,2069,4.906
medium_variant,84,2070,4.781
medium_variant,84,2071,4.656
medium_variant,84,2072,4.545
medium_variant,84,2073,4.448
medium_variant,84,2074,4.364
medium_variant,84,2075,4.292
medium_variant,84,2076,4.221
medium_variant,84,2077,4.162
medium_variant,84,2078,4.112
medium_variant,84,2079,4.065
medium_variant,84,2080,4.019
medium_variant,84,2081,3.962
medium_variant,84,2082,3.907
medium_variant,84,2083,3.855
medium_variant,84,2084,3.803
medium_variant,84,2085,3.752
medium_variant,84,2086,3.689
medium_variant,84,2087,3.628
medium_variant,84,2088,3.568
medium_variant,84,2089,3.511
medium_variant,84,2090,3.457
medium_variant,84,2091,3.395
medium_variant,84,2092,3.337
medium_variant,84,2093,3.281
medium_variant,84,2094,3.229
medium_variant,84,2095,3.181
medium_variant,84,2096,3.13
medium_variant,84,2097,3.082
medium_variant,84,2098,3.037
medium_variant,84,2099,2.996
medium_variant,84,2100,2.957
high_variant,84,2015,19.5907425500733
low_variant,84,2015,19.5907425500733
constant_fertility,84,2015,19.5907425500733
instant_replacement,84,2015,19.5907425500733
zero_migration,84,2015,19.5907425500733
constant_mortality,84,2015,19.5907425500733
no_change,84,2015,19.5907425500733
high_variant,84,2020,20.6890994228466
low_variant,84,2020,20.6890994228466
constant_fertility,84,2020,20.6890994228466
instant_replacement,84,2020,20.6890994228466
zero_migration,84,2020,20.4030047154293
constant_mortality,84,2020,20.844244288225
no_change,84,2020,20.844244288225
high_variant,84,2025,19.5353758965731
low_variant,84,2025,19.5353758965731
constant_fertility,84,2025,19.5353758965731
instant_replacement,84,2025,19.5353758965731
zero_migration,84,2025,18.9987449574182
constant_mortality,84,2025,19.8895422471504
no_change,84,2025,19.8895422471504
high_variant,84,2030,17.0477785372522
low_variant,84,2030,17.0477785372522
constant_fertility,84,2030,17.0477785372522
instant_replacement,84,2030,17.0477785372522
zero_migration,84,2030,16.381858591471
constant_mortality,84,2030,17.5912963225898
no_change,84,2030,17.5912963225898
high_variant,84,2035,14.198836786623
low_variant,84,2035,14.198836786623
constant_fertility,84,2035,14.198836786623
instant_replacement,84,2035,14.198836786623
zero_migration,84,2035,13.5065086252513
constant_mortality,84,2035,14.9157848324515
no_change,84,2035,14.9157848324515
high_variant,84,2040,12.1904389681985
low_variant,84,2040,12.1904389681985
constant_fertility,84,2040,12.1904389681985
instant_replacement,84,2040,12.1904389681985
zero_migration,84,2040,11.5174678003199
constant_mortality,84,2040,13.0938522936191
no_change,84,2040,13.0938522936191
high_variant,84,2045,10.7502497502497
low_variant,84,2045,10.4742923742924
constant_fertility,84,2045,10.7090243090243
instant_replacement,84,2045,10.4060273060273
zero_migration,84,2045,9.96337284999657
constant_mortality,84,2045,11.7200630252101
no_change,84,2045,11.827881152461
high_variant,84,2050,9.87568144776036
low_variant,84,2050,9.23472713988647
constant_fertility,84,2050,9.80023042769629
instant_replacement,84,2050,9.26288428033496
zero_migration,84,2050,8.93559490126301
constant_mortality,84,2050,10.8963986186483
no_change,84,2050,11.1789179411281
high_variant,84,2055,8.82244321497771
low_variant,84,2055,7.84501715806429
constant_fertility,84,2055,8.73165721222308
instant_replacement,84,2055,8.03875154656022
zero_migration,84,2055,7.78070648179903
constant_mortality,84,2055,9.81043246159525
no_change,84,2055,10.2850611920379
high_variant,84,2060,7.74813982328321
low_variant,84,2060,6.55014726399008
constant_fertility,84,2060,7.6877228336692
instant_replacement,84,2060,6.88900945589831
zero_migration,84,2060,6.6899985567903
constant_mortality,84,2060,8.67914503966311
no_change,84,2060,9.34467730878464
high_variant,84,2065,6.77647287512352
low_variant,84,2065,5.41732946722174
constant_fertility,84,2065,6.76791991317448
instant_replacement,84,2065,5.87311486563102
zero_migration,84,2065,5.7392470291303
constant_mortality,84,2065,7.63890722483657
no_change,84,2065,8.50211868918085
high_variant,84,2070,6.04189425236366
low_variant,84,2070,4.52082235838855
constant_fertility,84,2070,6.09019325144869
instant_replacement,84,2070,5.0802118279868
zero_migration,84,2070,5.00714776632302
constant_mortality,84,2070,6.84211126744496
no_change,84,2070,7.93187435829182
high_variant,84,2075,5.60567477289815
low_variant,84,2075,3.88064981326497
constant_fertility,84,2075,5.71326619911008
instant_replacement,84,2075,4.55578015801605
zero_migration,84,2075,4.50388354862699
constant_mortality,84,2075,6.37278075055813
no_change,84,2075,7.74894574577412
high_variant,84,2080,5.47981975146854
low_variant,84,2080,3.48130266349392
constant_fertility,84,2080,5.65848191192192
instant_replacement,84,2080,4.30736512972606
zero_migration,84,2080,4.23227177871965
constant_mortality,84,2080,6.26186579378069
no_change,84,2080,8.02702232127311
high_variant,84,2085,5.36896072110149
low_variant,84,2085,3.10473654134366
constant_fertility,84,2085,5.63391807821277
instant_replacement,84,2085,4.08966327751841
zero_migration,84,2085,3.95157018539538
constant_mortality,84,2085,6.12256086070137
no_change,84,2085,8.31738363228315
high_variant,84,2090,5.00484756453685
low_variant,84,2090,2.8307209056416
constant_fertility,84,2090,5.41724053244265
instant_replacement,84,2090,4.0790100303439
zero_migration,84,2090,3.65015398353693
constant_mortality,84,2090,5.86506364922206
no_change,84,2090,8.23496922578555
high_variant,84,2095,4.57890579565478
low_variant,84,2095,2.6224751701819
constant_fertility,84,2095,5.12440081568517
instant_replacement,84,2095,3.93916998865337
zero_migration,84,2095,3.37400110000324
constant_mortality,84,2095,5.59765429102969
no_change,84,2095,8.01384845147762
high_variant,84,2100,4.22013241517153
low_variant,84,2100,2.47204015472091
constant_fertility,84,2100,4.87136119564698
instant_replacement,84,2100,3.74246005483596
zero_migration,84,2100,3.151264906172
constant_mortality,84,2100,5.41452009320438
no_change,84,2100,7.88816779800619
