country,variant,year,population
20,no_change,2016,77.635
20,zero_migration,2016,78.118
20,constant_fertility,2017,77.412
20,constant_mortality,2017,77.347
20,high_variant,2017,77.612
20,instant_replacement,2017,77.723
20,low_variant,2017,77.179
20,medium_variant,2017,76.965
20,momentum,2017,78.135
20,no_change,2017,77.361
20,zero_migration,2017,78.189
20,constant_fertility,2018,77.258
20,constant_mortality,2018,77.16
20,high_variant,2018,77.59
20,instant_replacement,2018,78.236
20,low_variant,2018,76.896
20,medium_variant,2018,76.953
20,momentum,2018,78.9
20,no_change,2018,77.177
20,zero_migration,2018,78.233
20,constant_fertility,2019,77.201
20,constant_mortality,2019,77.056
20,high_variant,2019,77.655
20,instant_replacement,2019,78.891
20,low_variant,2019,76.695
20,medium_variant,2019,77.072
20,momentum,2019,79.737
20,no_change,2019,77.078
20,zero_migration,2019,78.241
20,constant_fertility,2020,77.211
20,constant_mortality,2020,77.019
20,high_variant,2020,77.816
20,instant_replacement,2020,79.496
20,low_variant,2020,76.553
20,medium_variant,2020,77.184
20,momentum,2020,80.4
20,no_change,2020,77.045
20,zero_migration,2020,78.225
20,constant_fertility,2021,77.281
20,constant_mortality,2021,77.03
20,high_variant,2021,78.045
20,instant_replacement,2021,80.028
20,low_variant,2021,76.467
20,medium_variant,2021,77.276
20,momentum,2021,80.861
20,no_change,2021,77.057
20,zero_migration,2021,78.188
20,constant_fertility,2022,77.39
20,constant_mortality,2022,77.089
20,high_variant,2022,78.314
20,instant_replacement,2022,80.546
20,low_variant,2022,76.413
20,medium_variant,2022,77.392
20,momentum,2022,81.165
20,no_change,2022,77.116
20,zero_migration,2022,78.131
20,constant_fertility,2023,77.525
20,constant_mortality,2023,77.162
20,high_variant,2023,78.623
20,instant_replacement,2023,81.041
20,low_variant,2023,76.385
20,medium_variant,2023,77.521
20,momentum,2023,81.365
20,no_change,2023,77.183
20,zero_migration,2023,78.053
20,constant_fertility,2024,77.656
20,constant_mortality,2024,77.235
20,high_variant,2024,78.938
20,instant_replacement,2024,81.522
20,low_variant,2024,76.35
20,medium_variant,2024,77.649
20,momentum,2024,81.518
20,no_change,2024,77.248
20,zero_migration,2024,77.964
20,constant_fertility,2025,77.773
20,constant_mortality,2025,77.293
20,high_variant,2025,79.252
20,instant_replacement,2025,81.987
20,low_variant,2025,76.295
20,medium_variant,2025,77.775
20,momentum,2025,81.661
20,no_change,2025,77.291
20,zero_migration,2025,77.863
20,constant_fertility,2026,77.868
20,constant_mortality,2026,77.325
20,high_variant,2026,79.558
20,instant_replacement,2026,82.439
20,low_variant,2026,76.214
20,medium_variant,2026,77.887
20,momentum,2026,81.81
20,no_change,2026,77.309
20,zero_migration,2026,77.752
20,constant_fertility,2027,77.931
20,constant_mortality,2027,77.322
20,high_variant,2027,79.832
20,instant_replacement,2027,82.85
20,low_variant,2027,76.108
20,medium_variant,2027,77.971
20,momentum,2027,81.93
20,no_change,2027,77.287
20,zero_migration,2027,77.622
20,constant_fertility,2028,77.968
20,constant_mortality,2028,77.297
20,high_variant,2028,80.101
20,instant_replacement,2028,83.229
20,low_variant,2028,75.978
20,medium_variant,2028,78.037
20,momentum,2028,82.026
20,no_change,2028,77.226
20,zero_migration,2028,77.493
20,constant_fertility,2029,77.989
20,constant_mortality,2029,77.263
20,high_variant,2029,80.359
20,instant_replacement,2029,83.602
20,low_variant,2029,75.821
20,medium_variant,2029,78.089
20,momentum,2029,82.088
20,no_change,2029,77.157
20,zero_migration,2029,77.352
20,constant_fertility,2030,78.008
20,constant_mortality,2030,77.214
20,high_variant,2030,80.625
20,instant_replacement,2030,83.972
20,low_variant,2030,75.679
20,medium_variant,2030,78.154
20,momentum,2030,82.133
20,no_change,2030,77.074
20,zero_migration,2030,77.202
20,constant_fertility,2031,78.035
20,constant_mortality,2031,77.172
20,high_variant,2031,80.894
20,instant_replacement,2031,84.341
20,low_variant,2031,75.547
20,medium_variant,2031,78.22
20,momentum,2031,82.162
20,no_change,2031,76.986
20,zero_migration,2031,77.05
20,constant_fertility,2032,78.054
20,constant_mortality,2032,77.114
20,high_variant,2032,81.165
20,instant_replacement,2032,84.715
20,low_variant,2032,75.407
20,medium_variant,2032,78.284
20,momentum,2032,82.17
20,no_change,2032,76.88
20,zero_migration,2032,76.884
20,constant_fertility,2033,78.051
20,constant_mortality,2033,77.049
20,high_variant,2033,81.426
20,instant_replacement,2033,85.072
20,low_variant,2033,75.26
20,medium_variant,2033,78.342
20,momentum,2033,82.157
20,no_change,2033,76.758
20,zero_migration,2033,76.713
20,constant_fertility,2034,78.045
20,constant_mortality,2034,76.971
20,high_variant,2034,81.683
20,instant_replacement,2034,85.429
20,low_variant,2034,75.109
20,medium_variant,2034,78.397
20,momentum,2034,82.131
20,no_change,2034,76.616
20,zero_migration,2034,76.53
20,constant_fertility,2035,78.021
20,constant_mortality,2035,76.878
20,high_variant,2035,81.939
20,instant_replacement,2035,85.772
20,low_variant,2035,74.954
20,medium_variant,2035,78.444
20,momentum,2035,82.07
20,no_change,2035,76.451
20,zero_migration,2035,76.333
20,constant_fertility,2036,77.988
20,constant_mortality,2036,76.777
20,high_variant,2036,82.191
20,instant_replacement,2036,86.111
20,low_variant,2036,74.785
20,medium_variant,2036,78.486
20,momentum,2036,81.999
20,no_change,2036,76.268
20,zero_migration,2036,76.127
20,constant_fertility,2037,77.928
20,constant_mortality,2037,76.661
20,high_variant,2037,82.442
20,instant_replacement,2037,86.431
20,low_variant,2037,74.599
20,medium_variant,2037,78.517
20,momentum,2037,81.892
20,no_change,2037,76.065
20,zero_migration,2037,75.909
20,constant_fertility,2038,77.856
20,constant_mortality,2038,76.531
20,high_variant,2038,82.679
20,instant_replacement,2038,86.754
20,low_variant,2038,74.423
20,medium_variant,2038,78.546
20,momentum,2038,81.761
20,no_change,2038,75.843
20,zero_migration,2038,75.679
20,constant_fertility,2039,77.76
20,constant_mortality,2039,76.381
20,high_variant,2039,82.903
20,instant_replacement,2039,87.057
20,low_variant,2039,74.214
20,medium_variant,2039,78.556
20,momentum,2039,81.621
20,no_change,2039,75.587
20,zero_migration,2039,75.424
20,constant_fertility,2040,77.643
20,constant_mortality,2040,76.193
20,high_variant,2040,83.116
20,instant_replacement,2040,87.352
20,low_variant,2040,73.993
20,medium_variant,2040,78.55
20,momentum,2040,81.443
20,no_change,2040,75.291
20,zero_migration,2040,75.162
20,constant_fertility,2041,77.498
20,constant_mortality,2041,76.001
20,high_variant,2041,83.313
20,instant_replacement,2041,87.625
20,low_variant,2041,73.752
20,medium_variant,2041,78.525
20,momentum,2041,81.249
20,no_change,2041,74.975
20,zero_migration,2041,74.852
20,constant_fertility,2042,77.333
20,constant_mortality,2042,75.777
20,high_variant,2042,83.487
20,instant_replacement,2042,87.892
20,low_variant,2042,73.496
20,medium_variant,2042,78.478
20,momentum,2042,81.028
20,no_change,2042,74.631
20,zero_migration,2042,74.535
20,constant_fertility,2043,77.138
20,constant_mortality,2043,75.526
20,high_variant,2043,83.642
20,instant_replacement,2043,88.135
20,low_variant,2043,73.217
20,medium_variant,2043,78.415
20,momentum,2043,80.785
20,no_change,2043,74.256
20,zero_migration,2043,74.19
20,constant_fertility,2044,76.912
20,constant_mortality,2044,75.246
20,high_variant,2044,83.787
20,instant_replacement,2044,88.387
20,low_variant,2044,72.905
20,medium_variant,2044,78.329
20,momentum,2044,80.538
20,no_change,2044,73.84
20,zero_migration,2044,73.824
20,constant_fertility,2045,76.656
20,constant_mortality,2045,74.936
20,high_variant,2045,83.897
20,instant_replacement,2045,88.612
20,low_variant,2045,72.568
20,medium_variant,2045,78.205
20,momentum,2045,80.265
20,no_change,2045,73.396
20,zero_migration,2045,73.419
20,constant_fertility,2046,76.373
20,constant_mortality,2046,74.599
20,high_variant,2046,83.994
20,instant_replacement,2046,88.838
20,low_variant,2046,72.209
20,medium_variant,2046,78.06
20,momentum,2046,79.976
20,no_change,2046,72.913
20,zero_migration,2046,72.986
20,constant_fertility,2047,76.063
20,constant_mortality,2047,74.23
20,high_variant,2047,84.071
20,instant_replacement,2047,89.049
20,low_variant,2047,71.82
20,medium_variant,2047,77.892
20,momentum,2047,79.679
20,no_change,2047,72.407
20,zero_migration,2047,72.525
20,constant_fertility,2048,75.714
20,constant_mortality,2048,73.826
20,high_variant,2048,84.111
20,instant_replacement,2048,89.249
20,low_variant,2048,71.395
20,medium_variant,2048,77.684
20,momentum,2048,79.361
20,no_change,2048,71.865
20,zero_migration,2048,72.037
20,constant_fertility,2049,75.338
20,constant_mortality,2049,73.401
20,high_variant,2049,84.138
20,instant_replacement,2049,89.442
20,low_variant,2049,70.94
20,medium_variant,2049,77.446
20,momentum,2049,79.033
20,no_change,2049,71.29
20,zero_migration,2049,71.515
20,constant_fertility,2050,74.933
20,constant_mortality,2050,72.943
20,high_variant,2050,84.143
20,instant_replacement,2050,89.617
20,low_variant,2050,70.455
20,medium_variant,2050,77.187
20,momentum,2050,78.702
20,no_change,2050,70.691
20,zero_migration,2050,70.962
20,constant_fertility,2051,74.502
20,constant_mortality,2051,72.444
20,high_variant,2051,84.126
20,instant_replacement,2051,89.784
20,low_variant,2051,69.94
20,medium_variant,2051,76.897
20,momentum,2051,78.365
20,no_change,2051,70.057
20,zero_migration,2051,70.381
20,constant_fertility,2052,74.039
20,constant_mortality,2052,71.932
20,high_variant,2052,84.093
20,instant_replacement,2052,89.937
20,low_variant,2052,69.382
20,medium_variant,2052,76.578
20,momentum,2052,78.013
20,no_change,2052,69.397
20,zero_migration,2052,69.775
20,constant_fertility,2053,73.549
20,constant_mortality,2053,71.385
20,high_variant,2053,84.043
20,instant_replacement,2053,90.083
20,low_variant,2053,68.797
20,medium_variant,2053,76.232
20,momentum,2053,77.653
20,no_change,2053,68.705
20,zero_migration,2053,69.145
20,constant_fertility,2054,73.023
20,constant_mortality,2054,70.826
20,high_variant,2054,83.968
20,instant_replacement,2054,90.209
20,low_variant,2054,68.199
20,medium_variant,2054,75.856
20,momentum,2054,77.285
20,no_change,2054,68.005
20,zero_migration,2054,68.493
20,constant_fertility,2055,72.486
20,constant_mortality,2055,70.248
20,high_variant,2055,83.885
20,instant_replacement,2055,90.319
20,low_variant,2055,67.564
20,medium_variant,2055,75.467
20,momentum,2055,76.902
20,no_change,2055,67.284
20,zero_migration,2055,67.82
20,constant_fertility,2056,71.927
20,constant_mortality,2056,69.662
20,high_variant,2056,83.799
20,instant_replacement,2056,90.412
20,low_variant,2056,66.906
20,medium_variant,2056,75.054
20,momentum,2056,76.505
20,no_change,2056,66.55
20,zero_migration,2056,67.118
20,constant_fertility,2057,71.344
20,constant_mortality,2057,69.059
20,high_variant,2057,83.687
20,instant_replacement,2057,90.486
20,low_variant,2057,66.223
20,medium_variant,2057,74.621
20,momentum,2057,76.101
20,no_change,2057,65.797
20,zero_migration,2057,66.407
20,constant_fertility,2058,70.752
20,constant_mortality,2058,68.451
20,high_variant,2058,83.582
20,instant_replacement,2058,90.545
20,low_variant,2058,65.528
20,medium_variant,2058,74.177
20,momentum,2058,75.689
20,no_change,2058,65.035
20,zero_migration,2058,65.678
20,constant_fertility,2059,70.143
20,constant_mortality,2059,67.851
20,high_variant,2059,83.467
20,instant_replacement,2059,90.59
20,low_variant,2059,64.82
20,medium_variant,2059,73.723
20,momentum,2059,75.27
20,no_change,2059,64.28
20,zero_migration,2059,64.939
20,constant_fertility,2060,69.521
20,constant_mortality,2060,67.246
20,high_variant,2060,83.352
20,instant_replacement,2060,90.612
20,low_variant,2060,64.095
20,medium_variant,2060,73.261
20,momentum,2060,74.84
20,no_change,2060,63.518
20,zero_migration,2060,64.197
20,constant_fertility,2061,68.89
20,constant_mortality,2061,66.635
20,high_variant,2061,83.234
20,instant_replacement,2061,90.627
20,low_variant,2061,63.37
20,medium_variant,2061,72.792
20,momentum,2061,74.407
20,no_change,2061,62.748
20,zero_migration,2061,63.447
20,constant_fertility,2062,68.255
20,constant_mortality,2062,66.04
20,high_variant,2062,83.132
20,instant_replacement,2062,90.636
20,low_variant,2062,62.638
20,medium_variant,2062,72.328
20,momentum,2062,73.97
20,no_change,2062,61.989
20,zero_migration,2062,62.693
20,constant_fertility,2063,67.613
20,constant_mortality,2063,65.463
20,high_variant,2063,83.024
20,instant_replacement,2063,90.636
20,low_variant,2063,61.904
20,medium_variant,2063,71.861
20,momentum,2063,73.531
20,no_change,2063,61.24
20,zero_migration,2063,61.937
20,constant_fertility,2064,66.975
20,constant_mortality,2064,64.901
20,high_variant,2064,82.937
20,instant_replacement,2064,90.636
20,low_variant,2064,61.168
20,medium_variant,2064,71.398
20,momentum,2064,73.1
20,no_change,2064,60.492
20,zero_migration,2064,61.194
20,constant_fertility,2065,66.338
20,constant_mortality,2065,64.355
20,high_variant,2065,82.846
20,instant_replacement,2065,90.627
20,low_variant,2065,60.431
20,medium_variant,2065,70.942
20,momentum,2065,72.684
20,no_change,2065,59.765
20,zero_migration,2065,60.449
20,constant_fertility,2066,65.698
20,constant_mortality,2066,63.832
20,high_variant,2066,82.777
20,instant_replacement,2066,90.638
20,low_variant,2066,59.717
20,medium_variant,2066,70.498
20,momentum,2066,72.287
20,no_change,2066,59.041
20,zero_migration,2066,59.721
20,constant_fertility,2067,65.065
20,constant_mortality,2067,63.32
20,high_variant,2067,82.727
20,instant_replacement,2067,90.647
20,low_variant,2067,59.005
20,medium_variant,2067,70.066
20,momentum,2067,71.901
20,no_change,2067,58.342
20,zero_migration,2067,58.996
20,constant_fertility,2068,64.444
20,constant_mortality,2068,62.85
20,high_variant,2068,82.695
20,instant_replacement,2068,90.671
20,low_variant,2068,58.297
20,medium_variant,2068,69.649
20,momentum,2068,71.54
20,no_change,2068,57.667
20,zero_migration,2068,58.288
20,constant_fertility,2069,63.826
20,constant_mortality,2069,62.389
20,high_variant,2069,82.674
20,instant_replacement,2069,90.711
20,low_variant,2069,57.608
20,medium_variant,2069,69.244
20,momentum,2069,71.203
20,no_change,2069,56.993
20,zero_migration,2069,57.591
20,constant_fertility,2070,63.211
20,constant_mortality,2070,61.965
20,high_variant,2070,82.68
20,instant_replacement,2070,90.769
20,low_variant,2070,56.928
20,medium_variant,2070,68.854
20,momentum,2070,70.88
20,no_change,2070,56.352
20,zero_migration,2070,56.913
20,constant_fertility,2071,62.614
20,constant_mortality,2071,61.564
20,high_variant,2071,82.704
20,instant_replacement,2071,90.832
20,low_variant,2071,56.272
20,medium_variant,2071,68.475
20,momentum,2071,70.598
20,no_change,2071,55.734
20,zero_migration,2071,56.253
20,constant_fertility,2072,62.028
20,constant_mortality,2072,61.197
20,high_variant,2072,82.745
20,instant_replacement,2072,90.928
20,low_variant,2072,55.622
20,medium_variant,2072,68.121
20,momentum,2072,70.341
20,no_change,2072,55.134
20,zero_migration,2072,55.618
20,constant_fertility,2073,61.455
20,constant_mortality,2073,60.851
20,high_variant,2073,82.815
20,instant_replacement,2073,91.042
20,low_variant,2073,54.992
20,medium_variant,2073,67.781
20,momentum,2073,70.11
20,no_change,2073,54.552
20,zero_migration,2073,54.988
20,constant_fertility,2074,60.897
20,constant_mortality,2074,60.536
20,high_variant,2074,82.9
20,instant_replacement,2074,91.174
20,low_variant,2074,54.384
20,medium_variant,2074,67.467
20,momentum,2074,69.911
20,no_change,2074,53.998
20,zero_migration,2074,54.384
20,constant_fertility,2075,60.348
20,constant_mortality,2075,60.238
20,high_variant,2075,83.015
20,instant_replacement,2075,91.343
20,low_variant,2075,53.79
20,medium_variant,2075,67.171
20,momentum,2075,69.741
20,no_change,2075,53.456
20,zero_migration,2075,53.802
20,constant_fertility,2076,59.819
20,constant_mortality,2076,59.962
20,high_variant,2076,83.149
20,instant_replacement,2076,91.525
20,low_variant,2076,53.216
20,medium_variant,2076,66.892
20,momentum,2076,69.602
20,no_change,2076,52.935
20,zero_migration,2076,53.245
20,constant_fertility,2077,59.309
20,constant_mortality,2077,59.706
20,high_variant,2077,83.314
20,instant_replacement,2077,91.736
20,low_variant,2077,52.664
20,medium_variant,2077,66.634
20,momentum,2077,69.489
20,no_change,2077,52.432
20,zero_migration,2077,52.706
20,constant_fertility,2078,58.803
20,constant_mortality,2078,59.47
20,high_variant,2078,83.493
20,instant_replacement,2078,91.985
20,low_variant,2078,52.132
20,medium_variant,2078,66.391
20,momentum,2078,69.398
20,no_change,2078,51.94
20,zero_migration,2078,52.191
20,constant_fertility,2079,58.325
20,constant_mortality,2079,59.254
20,high_variant,2079,83.702
20,instant_replacement,2079,92.254
20,low_variant,2079,51.616
20,medium_variant,2079,66.163
20,momentum,2079,69.339
20,no_change,2079,51.46
20,zero_migration,2079,51.693
20,constant_fertility,2080,57.856
20,constant_mortality,2080,59.038
20,high_variant,2080,83.937
20,instant_replacement,2080,92.544
20,low_variant,2080,51.111
20,medium_variant,2080,65.955
20,momentum,2080,69.301
20,no_change,2080,50.99
20,zero_migration,2080,51.214
20,constant_fertility,2081,57.399
20,constant_mortality,2081,58.831
20,high_variant,2081,84.173
20,instant_replacement,2081,92.865
20,low_variant,2081,50.617
20,medium_variant,2081,65.764
20,momentum,2081,69.279
20,no_change,2081,50.531
20,zero_migration,2081,50.752
20,constant_fertility,2082,56.955
20,constant_mortality,2082,58.633
20,high_variant,2082,84.436
20,instant_replacement,2082,93.198
20,low_variant,2082,50.144
20,medium_variant,2082,65.586
20,momentum,2082,69.281
20,no_change,2082,50.077
20,zero_migration,2082,50.308
20,constant_fertility,2083,56.52
20,constant_mortality,2083,58.443
20,high_variant,2083,84.723
20,instant_replacement,2083,93.555
20,low_variant,2083,49.686
20,medium_variant,2083,65.413
20,momentum,2083,69.297
20,no_change,2083,49.625
20,zero_migration,2083,49.875
20,constant_fertility,2084,56.111
20,constant_mortality,2084,58.245
20,high_variant,2084,85.023
20,instant_replacement,2084,93.937
20,low_variant,2084,49.232
20,medium_variant,2084,65.262
20,momentum,2084,69.327
20,no_change,2084,49.172
20,zero_migration,2084,49.464
20,constant_fertility,2085,55.692
20,constant_mortality,2085,58.049
20,high_variant,2085,85.338
20,instant_replacement,2085,94.33
20,low_variant,2085,48.796
20,medium_variant,2085,65.111
20,momentum,2085,69.357
20,no_change,2085,48.719
20,zero_migration,2085,49.06
20,constant_fertility,2086,55.282
20,constant_mortality,2086,57.847
20,high_variant,2086,85.67
20,instant_replacement,2086,94.735
20,low_variant,2086,48.355
20,medium_variant,2086,64.972
20,momentum,2086,69.402
20,no_change,2086,48.258
20,zero_migration,2086,48.669
20,constant_fertility,2087,54.892
20,constant_mortality,2087,57.645
20,high_variant,2087,86.009
20,instant_replacement,2087,95.153
20,low_variant,2087,47.927
20,medium_variant,2087,64.836
20,momentum,2087,69.448
20,no_change,2087,47.808
20,zero_migration,2087,48.288
20,constant_fertility,2088,54.495
20,constant_mortality,2088,57.444
20,high_variant,2088,86.365
20,instant_replacement,2088,95.572
20,low_variant,2088,47.5
20,medium_variant,2088,64.703
20,momentum,2088,69.5
20,no_change,2088,47.342
20,zero_migration,2088,47.923
20,constant_fertility,2089,54.105
20,constant_mortality,2089,57.229
20,high_variant,2089,86.728
20,instant_replacement,2089,96.005
20,low_variant,2089,47.08
20,medium_variant,2089,64.578
20,momentum,2089,69.545
20,no_change,2089,46.874
20,zero_migration,2089,47.562
20,constant_fertility,2090,53.708
20,constant_mortality,2090,57.021
20,high_variant,2090,87.095
20,instant_replacement,2090,96.437
20,low_variant,2090,46.665
20,medium_variant,2090,64.451
20,momentum,2090,69.601
20,no_change,2090,46.407
20,zero_migration,2090,47.2
20,constant_fertility,2091,53.316
20,constant_mortality,2091,56.808
20,high_variant,2091,87.473
20,instant_replacement,2091,96.866
20,low_variant,2091,46.238
20,medium_variant,2091,64.333
20,momentum,2091,69.641
20,no_change,2091,45.93
20,zero_migration,2091,46.854
20,constant_fertility,2092,52.921
20,constant_mortality,2092,56.588
20,high_variant,2092,87.856
20,instant_replacement,2092,97.292
20,low_variant,2092,45.814
20,medium_variant,2092,64.197
20,momentum,2092,69.687
20,no_change,2092,45.451
20,zero_migration,2092,46.51
20,constant_fertility,2093,52.521
20,constant_mortality,2093,56.372
20,high_variant,2093,88.244
20,instant_replacement,2093,97.719
20,low_variant,2093,45.387
20,medium_variant,2093,64.071
20,momentum,2093,69.723
20,no_change,2093,44.974
20,zero_migration,2093,46.168
20,constant_fertility,2094,52.119
20,constant_mortality,2094,56.152
20,high_variant,2094,88.635
20,instant_replacement,2094,98.132
20,low_variant,2094,44.963
20,medium_variant,2094,63.94
20,momentum,2094,69.755
20,no_change,2094,44.492
20,zero_migration,2094,45.836
20,constant_fertility,2095,51.704
20,constant_mortality,2095,55.938
20,high_variant,2095,89.035
20,instant_replacement,2095,98.546
20,low_variant,2095,44.523
20,medium_variant,2095,63.809
20,momentum,2095,69.785
20,no_change,2095,44.007
20,zero_migration,2095,45.505
20,constant_fertility,2096,51.293
20,constant_mortality,2096,55.719
20,high_variant,2096,89.433
20,instant_replacement,2096,98.951
20,low_variant,2096,44.09
20,medium_variant,2096,63.679
20,momentum,2096,69.805
20,no_change,2096,43.525
20,zero_migration,2096,45.175
20,constant_fertility,2097,50.879
20,constant_mortality,2097,55.51
20,high_variant,2097,89.837
20,instant_replacement,2097,99.347
20,low_variant,2097,43.659
20,medium_variant,2097,63.544
20,momentum,2097,69.828
20,no_change,2097,43.047
20,zero_migration,2097,44.843
20,constant_fertility,2098,50.458
20,constant_mortality,2098,55.307
20,high_variant,2098,90.242
20,instant_replacement,2098,99.73
20,low_variant,2098,43.216
20,medium_variant,2098,63.41
20,momentum,2098,69.841
20,no_change,2098,42.572
20,zero_migration,2098,44.521
20,constant_fertility,2099,50.023
20,constant_mortality,2099,55.111
20,high_variant,2099,90.642
20,instant_replacement,2099,100.106
20,low_variant,2099,42.775
20,medium_variant,2099,63.267
20,momentum,2099,69.845
20,no_change,2099,42.1
20,zero_migration,2099,44.2
20,constant_fertility,2100,49.59
20,constant_mortality,2100,54.937
20,high_variant,2100,91.052
20,instant_replacement,2100,100.458
20,low_variant,2100,42.323
20,medium_variant,2100,63.125
20,momentum,2100,69.844
20,no_change,2100,41.641
20,zero_migration,2100,43.881
