country,variant,year,population
428,instant_replacement,2051,1672.31
428,low_variant,2051,1344.652
428,medium_variant,2051,1506.886
428,momentum,2051,1721.281
428,no_change,2051,1323.324
428,zero_migration,2051,1650.335
428,constant_fertility,2052,1414.729
428,constant_mortality,2052,1387.522
428,high_variant,2052,1675.42
428,instant_replacement,2052,1668.497
428,low_variant,2052,1328.334
428,medium_variant,2052,1496.571
428,momentum,2052,1716.81
428,no_change,2052,1306.307
428,zero_migration,2052,1642.059
428,constant_fertility,2053,1400.641
428,constant_mortality,2053,1374.314
428,high_variant,2053,1672.834
428,instant_replacement,2053,1664.775
428,low_variant,2053,1311.948
428,medium_variant,2053,1486.265
428,momentum,2053,1712.549
428,no_change,2053,1289.36
428,zero_migration,2053,1633.831
428,constant_fertility,2054,1386.557
428,constant_mortality,2054,1361.196
428,high_variant,2054,1670.427
428,instant_replacement,2054,1661.08
428,low_variant,2054,1295.522
428,medium_variant,2054,1475.992
428,momentum,2054,1708.411
428,no_change,2054,1272.505
428,zero_migration,2054,1625.632
428,constant_fertility,2055,1372.506
428,constant_mortality,2055,1348.191
428,high_variant,2055,1668.179
428,instant_replacement,2055,1657.346
428,low_variant,2055,1279.067
428,medium_variant,2055,1465.736
428,momentum,2055,1704.344
428,no_change,2055,1255.77
428,zero_migration,2055,1617.488
428,constant_fertility,2056,1358.497
428,constant_mortality,2056,1335.286
428,high_variant,2056,1666.066
428,instant_replacement,2056,1653.561
428,low_variant,2056,1262.597
428,medium_variant,2056,1455.501
428,momentum,2056,1700.299
428,no_change,2056,1239.164
428,zero_migration,2056,1609.372
428,constant_fertility,2057,1344.554
428,constant_mortality,2057,1322.502
428,high_variant,2057,1664.096
428,instant_replacement,2057,1649.718
428,low_variant,2057,1246.141
428,medium_variant,2057,1445.308
428,momentum,2057,1696.286
428,no_change,2057,1222.702
428,zero_migration,2057,1601.29
428,constant_fertility,2058,1330.679
428,constant_mortality,2058,1309.839
428,high_variant,2058,1662.249
428,instant_replacement,2058,1645.81
428,low_variant,2058,1229.712
428,medium_variant,2058,1435.159
428,momentum,2058,1692.267
428,no_change,2058,1206.397
428,zero_migration,2058,1593.256
428,constant_fertility,2059,1316.906
428,constant_mortality,2059,1297.307
428,high_variant,2059,1660.523
428,instant_replacement,2059,1641.844
428,low_variant,2059,1213.342
428,medium_variant,2059,1425.074
428,momentum,2059,1688.211
428,no_change,2059,1190.271
428,zero_migration,2059,1585.26
428,constant_fertility,2060,1303.264
428,constant_mortality,2060,1284.916
428,high_variant,2060,1658.903
428,instant_replacement,2060,1637.827
428,low_variant,2060,1197.066
428,medium_variant,2060,1415.076
428,momentum,2060,1684.099
428,no_change,2060,1174.326
428,zero_migration,2060,1577.305
428,constant_fertility,2061,1289.75
428,constant_mortality,2061,1272.676
428,high_variant,2061,1657.397
428,instant_replacement,2061,1633.763
428,low_variant,2061,1180.897
428,medium_variant,2061,1405.16
428,momentum,2061,1679.934
428,no_change,2061,1158.584
428,zero_migration,2061,1569.394
428,constant_fertility,2062,1276.366
428,constant_mortality,2062,1260.6
428,high_variant,2062,1655.995
428,instant_replacement,2062,1629.664
428,low_variant,2062,1164.839
428,medium_variant,2062,1395.35
428,momentum,2062,1675.708
428,no_change,2062,1143.05
428,zero_migration,2062,1561.552
428,constant_fertility,2063,1263.129
428,constant_mortality,2063,1248.711
428,high_variant,2063,1654.74
428,instant_replacement,2063,1625.563
428,low_variant,2063,1148.913
428,medium_variant,2063,1385.658
428,momentum,2063,1671.468
428,no_change,2063,1127.728
428,zero_migration,2063,1553.745
428,constant_fertility,2064,1250.009
428,constant_mortality,2064,1237.022
428,high_variant,2064,1653.64
428,instant_replacement,2064,1621.519
428,low_variant,2064,1133.114
428,medium_variant,2064,1376.087
428,momentum,2064,1667.243
428,no_change,2064,1112.609
428,zero_migration,2064,1546.001
428,constant_fertility,2065,1237.009
428,constant_mortality,2065,1225.564
428,high_variant,2065,1652.724
428,instant_replacement,2065,1617.578
428,low_variant,2065,1117.452
428,medium_variant,2065,1366.653
428,momentum,2065,1663.088
428,no_change,2065,1097.702
428,zero_migration,2065,1538.32
428,constant_fertility,2066,1224.129
428,constant_mortality,2066,1214.326
428,high_variant,2066,1651.994
428,instant_replacement,2066,1613.751
428,low_variant,2066,1101.941
428,medium_variant,2066,1357.379
428,momentum,2066,1659.007
428,no_change,2066,1083.019
428,zero_migration,2066,1530.709
428,constant_fertility,2067,1211.375
428,constant_mortality,2067,1203.349
428,high_variant,2067,1651.481
428,instant_replacement,2067,1610.06
428,low_variant,2067,1086.578
428,medium_variant,2067,1348.255
428,momentum,2067,1655.026
428,no_change,2067,1068.549
428,zero_migration,2067,1523.173
428,constant_fertility,2068,1198.745
428,constant_mortality,2068,1192.628
428,high_variant,2068,1651.214
428,instant_replacement,2068,1606.559
428,low_variant,2068,1071.383
428,medium_variant,2068,1339.316
428,momentum,2068,1651.206
428,no_change,2068,1054.307
428,zero_migration,2068,1515.719
428,constant_fertility,2069,1186.239
428,constant_mortality,2069,1182.2
428,high_variant,2069,1651.243
428,instant_replacement,2069,1603.301
428,low_variant,2069,1056.354
428,medium_variant,2069,1330.564
428,momentum,2069,1647.596
428,no_change,2069,1040.284
428,zero_migration,2069,1508.375
428,constant_fertility,2070,1173.836
428,constant_mortality,2070,1172.071
428,high_variant,2070,1651.588
428,instant_replacement,2070,1600.336
428,low_variant,2070,1041.486
428,medium_variant,2070,1322.014
428,momentum,2070,1644.244
428,no_change,2070,1026.492
428,zero_migration,2070,1501.144
428,constant_fertility,2071,1161.552
428,constant_mortality,2071,1162.255
428,high_variant,2071,1652.277
428,instant_replacement,2071,1597.679
428,low_variant,2071,1026.8
428,medium_variant,2071,1313.68
428,momentum,2071,1641.192
428,no_change,2071,1012.923
428,zero_migration,2071,1494.037
428,constant_fertility,2072,1149.392
428,constant_mortality,2072,1152.748
428,high_variant,2072,1653.322
428,instant_replacement,2072,1595.344
428,low_variant,2072,1012.281
428,medium_variant,2072,1305.566
428,momentum,2072,1638.436
428,no_change,2072,999.593
428,zero_migration,2072,1487.046
428,constant_fertility,2073,1137.347
428,constant_mortality,2073,1143.568
428,high_variant,2073,1654.74
428,instant_replacement,2073,1593.352
428,low_variant,2073,997.949
428,medium_variant,2073,1297.67
428,momentum,2073,1636.013
428,no_change,2073,986.499
428,zero_migration,2073,1480.209
428,constant_fertility,2074,1125.424
428,constant_mortality,2074,1134.717
428,high_variant,2074,1656.551
428,instant_replacement,2074,1591.719
428,low_variant,2074,983.8
428,medium_variant,2074,1289.998
428,momentum,2074,1633.957
428,no_change,2074,973.639
428,zero_migration,2074,1473.509
428,constant_fertility,2075,1113.629
428,constant_mortality,2075,1126.2
428,high_variant,2075,1658.775
428,instant_replacement,2075,1590.459
428,low_variant,2075,969.827
428,medium_variant,2075,1282.562
428,momentum,2075,1632.295
428,no_change,2075,961.045
428,zero_migration,2075,1466.979
428,constant_fertility,2076,1101.967
428,constant_mortality,2076,1118.02
428,high_variant,2076,1661.404
428,instant_replacement,2076,1589.572
428,low_variant,2076,956.044
428,medium_variant,2076,1275.343
428,momentum,2076,1631.029
428,no_change,2076,948.696
428,zero_migration,2076,1460.6
428,constant_fertility,2077,1090.424
428,constant_mortality,2077,1110.16
428,high_variant,2077,1664.459
428,instant_replacement,2077,1589.052
428,low_variant,2077,942.446
428,medium_variant,2077,1268.36
428,momentum,2077,1630.145
428,no_change,2077,936.599
428,zero_migration,2077,1454.395
428,constant_fertility,2078,1079.039
428,constant_mortality,2078,1102.602
428,high_variant,2078,1667.929
428,instant_replacement,2078,1588.91
428,low_variant,2078,929.036
428,medium_variant,2078,1261.606
428,momentum,2078,1629.646
428,no_change,2078,924.733
428,zero_migration,2078,1448.376
428,constant_fertility,2079,1067.822
428,constant_mortality,2079,1095.313
428,high_variant,2079,1671.807
428,instant_replacement,2079,1589.101
428,low_variant,2079,915.838
428,medium_variant,2079,1255.085
428,momentum,2079,1629.489
428,no_change,2079,913.117
428,zero_migration,2079,1442.535
428,constant_fertility,2080,1056.784
428,constant_mortality,2080,1088.296
428,high_variant,2080,1676.091
428,instant_replacement,2080,1589.636
428,low_variant,2080,902.837
428,medium_variant,2080,1248.794
428,momentum,2080,1629.655
428,no_change,2080,901.727
428,zero_migration,2080,1436.902
428,constant_fertility,2081,1045.928
428,constant_mortality,2081,1081.514
428,high_variant,2081,1680.775
428,instant_replacement,2081,1590.497
428,low_variant,2081,890.055
428,medium_variant,2081,1242.72
428,momentum,2081,1630.125
428,no_change,2081,890.561
428,zero_migration,2081,1431.461
428,constant_fertility,2082,1035.259
428,constant_mortality,2082,1074.939
428,high_variant,2082,1685.832
428,instant_replacement,2082,1591.656
428,low_variant,2082,877.463
428,medium_variant,2082,1236.858
428,momentum,2082,1630.872
428,no_change,2082,879.615
428,zero_migration,2082,1426.218
428,constant_fertility,2083,1024.778
428,constant_mortality,2083,1068.555
428,high_variant,2083,1691.246
428,instant_replacement,2083,1593.072
428,low_variant,2083,865.081
428,medium_variant,2083,1231.202
428,momentum,2083,1631.838
428,no_change,2083,868.853
428,zero_migration,2083,1421.165
428,constant_fertility,2084,1014.489
428,constant_mortality,2084,1062.293
428,high_variant,2084,1696.983
428,instant_replacement,2084,1594.708
428,low_variant,2084,852.893
428,medium_variant,2084,1225.747
428,momentum,2084,1632.951
428,no_change,2084,858.259
428,zero_migration,2084,1416.294
428,constant_fertility,2085,1004.392
428,constant_mortality,2085,1056.122
428,high_variant,2085,1703.012
428,instant_replacement,2085,1596.534
428,low_variant,2085,840.912
428,medium_variant,2085,1220.456
428,momentum,2085,1634.138
428,no_change,2085,847.792
428,zero_migration,2085,1411.601
428,constant_fertility,2086,994.483
428,constant_mortality,2086,1050.014
428,high_variant,2086,1709.31
428,instant_replacement,2086,1598.503
428,low_variant,2086,829.11
428,medium_variant,2086,1215.332
428,momentum,2086,1635.39
428,no_change,2086,837.435
428,zero_migration,2086,1407.086
428,constant_fertility,2087,984.761
428,constant_mortality,2087,1043.958
428,high_variant,2087,1715.85
428,instant_replacement,2087,1600.595
428,low_variant,2087,817.484
428,medium_variant,2087,1210.364
428,momentum,2087,1636.651
428,no_change,2087,827.195
428,zero_migration,2087,1402.719
428,constant_fertility,2088,975.2
428,constant_mortality,2088,1037.917
428,high_variant,2088,1722.598
428,instant_replacement,2088,1602.77
428,low_variant,2088,806.03
428,medium_variant,2088,1205.52
428,momentum,2088,1637.875
428,no_change,2088,817.041
428,zero_migration,2088,1398.495
428,constant_fertility,2089,965.765
428,constant_mortality,2089,1031.877
428,high_variant,2089,1729.507
428,instant_replacement,2089,1604.969
428,low_variant,2089,794.713
428,medium_variant,2089,1200.764
428,momentum,2089,1638.998
428,no_change,2089,806.955
428,zero_migration,2089,1394.382
428,constant_fertility,2090,956.447
428,constant_mortality,2090,1025.798
428,high_variant,2090,1736.521
428,instant_replacement,2090,1607.13
428,low_variant,2090,783.506
428,medium_variant,2090,1196.089
428,momentum,2090,1639.979
428,no_change,2090,796.893
428,zero_migration,2090,1390.366
428,constant_fertility,2091,947.216
428,constant_mortality,2091,1019.678
428,high_variant,2091,1743.629
428,instant_replacement,2091,1609.25
428,low_variant,2091,772.412
428,medium_variant,2091,1191.459
428,momentum,2091,1640.775
428,no_change,2091,786.87
428,zero_migration,2091,1386.4
428,constant_fertility,2092,938.064
428,constant_mortality,2092,1013.52
428,high_variant,2092,1750.788
428,instant_replacement,2092,1611.276
428,low_variant,2092,761.405
428,medium_variant,2092,1186.858
428,momentum,2092,1641.379
428,no_change,2092,776.868
428,zero_migration,2092,1382.51
428,constant_fertility,2093,928.965
428,constant_mortality,2093,1007.316
428,high_variant,2093,1757.999
428,instant_replacement,2093,1613.214
428,low_variant,2093,750.476
428,medium_variant,2093,1182.282
428,momentum,2093,1641.783
428,no_change,2093,766.918
428,zero_migration,2093,1378.648
428,constant_fertility,2094,919.915
428,constant_mortality,2094,1001.097
428,high_variant,2094,1765.229
428,instant_replacement,2094,1615.03
428,low_variant,2094,739.627
428,medium_variant,2094,1177.709
428,momentum,2094,1642.012
428,no_change,2094,757.003
428,zero_migration,2094,1374.808
428,constant_fertility,2095,910.892
428,constant_mortality,2095,994.862
428,high_variant,2095,1772.462
428,instant_replacement,2095,1616.726
428,low_variant,2095,728.839
428,medium_variant,2095,1173.129
428,momentum,2095,1642.052
428,no_change,2095,747.149
428,zero_migration,2095,1370.973
428,constant_fertility,2096,901.867
428,constant_mortality,2096,988.632
428,high_variant,2096,1779.679
428,instant_replacement,2096,1618.271
428,low_variant,2096,718.095
428,medium_variant,2096,1168.512
428,momentum,2096,1641.916
428,no_change,2096,737.368
428,zero_migration,2096,1367.131
428,constant_fertility,2097,892.816
428,constant_mortality,2097,982.428
428,high_variant,2097,1786.854
428,instant_replacement,2097,1619.647
428,low_variant,2097,707.386
428,medium_variant,2097,1163.855
428,momentum,2097,1641.595
428,no_change,2097,727.668
428,zero_migration,2097,1363.241
428,constant_fertility,2098,883.71
428,constant_mortality,2098,976.264
428,high_variant,2098,1793.949
428,instant_replacement,2098,1620.835
428,low_variant,2098,696.685
428,medium_variant,2098,1159.122
428,momentum,2098,1641.113
428,no_change,2098,718.051
428,zero_migration,2098,1359.29
428,constant_fertility,2099,874.509
428,constant_mortality,2099,970.154
428,high_variant,2099,1800.935
428,instant_replacement,2099,1621.788
428,low_variant,2099,685.97
428,medium_variant,2099,1154.293
428,momentum,2099,1640.455
428,no_change,2099,708.531
428,zero_migration,2099,1355.244
428,constant_fertility,2100,865.165
428,constant_mortality,2100,964.117
428,high_variant,2100,1807.774
428,instant_replacement,2100,1622.5
428,low_variant,2100,675.21
428,medium_variant,2100,1149.325
428,momentum,2100,1639.614
428,no_change,2100,699.112
428,zero_migration,2100,1351.057
