country,variant,year,population
76,medium_variant,2038,230799.257
76,momentum,2038,241820.878
76,no_change,2038,229217.086
76,zero_migration,2038,230666.198
76,constant_fertility,2039,236194.145
76,constant_mortality,2039,224476.507
76,high_variant,2039,247866.647
76,instant_replacement,2039,249028.212
76,low_variant,2039,214844.4
76,medium_variant,2039,231226.48
76,momentum,2039,242632.233
76,no_change,2039,229395.378
76,zero_migration,2039,231089.872
76,constant_fertility,2040,236833.915
76,constant_mortality,2040,224332.051
76,high_variant,2040,249121.713
76,instant_replacement,2040,250289.974
76,low_variant,2040,214417.484
76,medium_variant,2040,231601.656
76,momentum,2040,243399.629
76,no_change,2040,229509.733
76,zero_migration,2040,231461.569
76,constant_fertility,2041,237427.312
76,constant_mortality,2041,224119.96
76,high_variant,2041,250348.202
76,instant_replacement,2041,251525.113
76,low_variant,2041,213929.638
76,medium_variant,2041,231925.066
76,momentum,2041,244125.004
76,no_change,2041,229561.268
76,zero_migration,2041,231781.589
76,constant_fertility,2042,237974.767
76,constant_mortality,2042,223841.57
76,high_variant,2042,251548.552
76,instant_replacement,2042,252735.06
76,low_variant,2042,213380.759
76,medium_variant,2042,232197.512
76,momentum,2042,244810.271
76,no_change,2042,229550.958
76,zero_migration,2042,232050.671
76,constant_fertility,2043,238476.476
76,constant_mortality,2043,223498.874
76,high_variant,2043,252726.766
76,instant_replacement,2043,253922.182
76,low_variant,2043,212770.753
76,medium_variant,2043,232420.421
76,momentum,2043,245458.343
76,no_change,2043,229479.596
76,zero_migration,2043,232270.222
76,constant_fertility,2044,238932.597
76,constant_mortality,2044,223094.13
76,high_variant,2044,253887.292
76,instant_replacement,2044,255088.998
76,low_variant,2044,212099.768
76,medium_variant,2044,232595.537
76,momentum,2044,246072.271
76,no_change,2044,229347.87
76,zero_migration,2044,232441.977
76,constant_fertility,2045,239343.254
76,constant_mortality,2045,222629.392
76,high_variant,2045,255033.562
76,instant_replacement,2045,256237.249
76,low_variant,2045,211367.997
76,medium_variant,2045,232724.279
76,momentum,2045,246654.391
76,no_change,2045,229156.597
76,zero_migration,2045,232567.352
76,constant_fertility,2046,239708.688
76,constant_mortality,2046,222106.278
76,high_variant,2046,256167.309
76,instant_replacement,2046,257367.587
76,low_variant,2046,210575.639
76,medium_variant,2046,232807.383
76,momentum,2046,247206.214
76,no_change,2046,228906.859
76,zero_migration,2046,232647.083
76,constant_fertility,2047,240029.169
76,constant_mortality,2047,221525.952
76,high_variant,2047,257288.974
76,instant_replacement,2047,258479.586
76,low_variant,2047,209722.899
76,medium_variant,2047,232845.132
76,momentum,2047,247728.141
76,no_change,2047,228599.849
76,zero_migration,2047,232681.437
76,constant_fertility,2048,240304.946
76,constant_mortality,2048,220889.43
76,high_variant,2048,258398.837
76,instant_replacement,2048,259572.239
76,low_variant,2048,208809.994
76,medium_variant,2048,232837.778
76,momentum,2048,248219.852
76,no_change,2048,228236.551
76,zero_migration,2048,232670.674
76,constant_fertility,2049,240536.277
76,constant_mortality,2049,220197.508
76,high_variant,2049,259496.51
76,instant_replacement,2049,260643.878
76,low_variant,2049,207837.232
76,medium_variant,2049,232785.372
76,momentum,2049,248680.341
76,no_change,2049,227817.975
76,zero_migration,2049,232614.879
76,constant_fertility,2050,240723.342
76,constant_mortality,2050,219451.218
76,high_variant,2050,260581.395
76,instant_replacement,2050,261692.751
76,low_variant,2050,206805.121
76,medium_variant,2050,232688.044
76,momentum,2050,249108.688
76,no_change,2050,227345.218
76,zero_migration,2050,232514.135
76,constant_fertility,2051,240866.484
76,constant_mortality,2051,218652.023
76,high_variant,2051,261653.808
76,instant_replacement,2051,262718.57
76,low_variant,2051,205714.37
76,medium_variant,2051,232546.318
76,momentum,2051,249505.468
76,no_change,2051,226819.553
76,zero_migration,2051,232369.011
76,constant_fertility,2052,240965.831
76,constant_mortality,2052,217801.65
76,high_variant,2052,262713.192
76,instant_replacement,2052,263720.169
76,low_variant,2052,204566.033
76,medium_variant,2052,232360.63
76,momentum,2052,249870.704
76,no_change,2052,226242.382
76,zero_migration,2052,232179.919
76,constant_fertility,2053,241021.035
76,constant_mortality,2053,216901.729
76,high_variant,2053,263756.799
76,instant_replacement,2053,264693.611
76,low_variant,2053,203361.374
76,medium_variant,2053,232130.794
76,momentum,2053,250202.176
76,no_change,2053,225615.124
76,zero_migration,2053,231946.694
76,constant_fertility,2054,241031.605
76,constant_mortality,2054,215953.931
76,high_variant,2054,264780.931
76,instant_replacement,2054,265634.018
76,low_variant,2054,202101.94
76,medium_variant,2054,231856.495
76,momentum,2054,250496.859
76,no_change,2054,224939.278
76,zero_migration,2054,231669.001
76,constant_fertility,2055,240997.274
76,constant_mortality,2055,214959.998
76,high_variant,2055,265782.624
76,instant_replacement,2055,266537.61
76,low_variant,2055,200789.249
76,medium_variant,2055,231537.607
76,momentum,2055,250752.731
76,no_change,2055,224216.383
76,zero_migration,2055,231346.735
76,constant_fertility,2056,240918.307
76,constant_mortality,2056,213921.687
76,high_variant,2056,266761.009
76,instant_replacement,2056,267403.141
76,low_variant,2056,199424.521
76,medium_variant,2056,231174.505
76,momentum,2056,250969.788
76,no_change,2056,223448.055
76,zero_migration,2056,230980.259
76,constant_fertility,2057,240795.259
76,constant_mortality,2057,212840.827
76,high_variant,2057,267715.773
76,instant_replacement,2057,268230.664
76,low_variant,2057,198009.179
76,medium_variant,2057,230767.874
76,momentum,2057,251149.125
76,no_change,2057,222635.992
76,zero_migration,2057,230570.262
76,constant_fertility,2058,240628.615
76,constant_mortality,2058,211719.354
76,high_variant,2058,268645.12
76,instant_replacement,2058,269019.452
76,low_variant,2058,196545.326
76,medium_variant,2058,230318.313
76,momentum,2058,251291.209
76,no_change,2058,221781.954
76,zero_migration,2058,230117.365
76,constant_fertility,2059,240418.994
76,constant_mortality,2059,210559.292
76,high_variant,2059,269547.165
76,instant_replacement,2059,269769.169
76,low_variant,2059,195035.39
76,medium_variant,2059,229826.557
76,momentum,2059,251396.862
76,no_change,2059,220887.79
76,zero_migration,2059,229622.305
76,constant_fertility,2060,240167.064
76,constant_mortality,2060,209362.699
76,high_variant,2060,270420.638
76,instant_replacement,2060,270479.914
76,low_variant,2060,193481.498
76,medium_variant,2060,229293.394
76,momentum,2060,251467.343
76,no_change,2060,219955.417
76,zero_migration,2060,229085.881
76,constant_fertility,2061,239873.47
76,constant_mortality,2061,208131.648
76,high_variant,2061,271265.31
76,instant_replacement,2061,271151.71
76,low_variant,2061,191885.296
76,medium_variant,2061,228719.635
76,momentum,2061,251503.757
76,no_change,2061,218986.718
76,zero_migration,2061,228508.893
76,constant_fertility,2062,239538.994
76,constant_mortality,2062,206868.248
76,high_variant,2062,272081.732
76,instant_replacement,2062,271785.435
76,low_variant,2062,190248.128
76,medium_variant,2062,228106.117
76,momentum,2062,251508.068
76,no_change,2062,217983.665
76,zero_migration,2062,227892.204
76,constant_fertility,2063,239164.665
76,constant_mortality,2063,205574.619
76,high_variant,2063,272870.52
76,instant_replacement,2063,272383.289
76,low_variant,2063,188571.51
76,medium_variant,2063,227453.767
76,momentum,2063,251483.535
76,no_change,2063,216948.454
76,zero_migration,2063,227236.73
76,constant_fertility,2064,238751.615
76,constant_mortality,2064,204252.938
76,high_variant,2064,273632.756
76,instant_replacement,2064,272948.247
76,low_variant,2064,186856.884
76,medium_variant,2064,226763.549
76,momentum,2064,251434.141
76,no_change,2064,215883.399
76,zero_migration,2064,226543.459
76,constant_fertility,2065,238301.022
76,constant_mortality,2065,202905.455
76,high_variant,2065,274369.79
76,instant_replacement,2065,273483.049
76,low_variant,2065,185105.636
76,medium_variant,2065,226036.562
76,momentum,2065,251363.598
76,no_change,2065,214790.768
76,zero_migration,2065,225813.466
76,constant_fertility,2066,237814.077
76,constant_mortality,2066,201534.31
76,high_variant,2066,275082.769
76,instant_replacement,2066,273989.376
76,low_variant,2066,183319.437
76,medium_variant,2066,225274.022
76,momentum,2066,251274.306
76,no_change,2066,213672.611
76,zero_migration,2066,225048.014
76,constant_fertility,2067,237291.878
76,constant_mortality,2067,200141.888
76,high_variant,2067,275773.454
76,instant_replacement,2067,274468.824
76,low_variant,2067,181499.712
76,medium_variant,2067,224477.271
76,momentum,2067,251168.65
76,no_change,2067,212531.035
76,zero_migration,2067,224248.419
76,constant_fertility,2068,236735.415
76,constant_mortality,2068,198730.912
76,high_variant,2068,276444.815
76,instant_replacement,2068,274923.971
76,low_variant,2068,179647.352
76,medium_variant,2068,223647.626
76,momentum,2068,251050.441
76,no_change,2068,211368.397
76,zero_migration,2068,223416.004
76,constant_fertility,2069,236145.62
76,constant_mortality,2069,197304.298
76,high_variant,2069,277100.399
76,instant_replacement,2069,275357.669
76,low_variant,2069,177763.055
76,medium_variant,2069,222786.472
76,momentum,2069,250923.812
76,no_change,2069,210187.138
76,zero_migration,2069,222552.155
76,constant_fertility,2070,235523.656
76,constant_mortality,2070,195864.784
76,high_variant,2070,277743.612
76,instant_replacement,2070,275772.611
76,low_variant,2070,175847.768
76,medium_variant,2070,221895.313
76,momentum,2070,250792.456
76,no_change,2070,208989.6
76,zero_migration,2070,221658.388
76,constant_fertility,2071,234870.815
76,constant_mortality,2071,194414.618
76,high_variant,2071,278376.568
76,instant_replacement,2071,276170.757
76,low_variant,2071,173902.911
76,medium_variant,2071,220975.62
76,momentum,2071,250658.816
76,no_change,2071,207777.798
76,zero_migration,2071,220736.152
76,constant_fertility,2072,234188.78
76,constant_mortality,2072,192955.966
76,high_variant,2072,279001.586
76,instant_replacement,2072,276554.124
76,low_variant,2072,171930.278
76,medium_variant,2072,220029.17
76,momentum,2072,250525.007
76,no_change,2072,206553.727
76,zero_migration,2072,219787.257
76,constant_fertility,2073,233479.628
76,constant_mortality,2073,191491.303
76,high_variant,2073,279622.503
76,instant_replacement,2073,276925.549
76,low_variant,2073,169931.683
76,medium_variant,2073,219058.271
76,momentum,2073,250393.773
76,no_change,2073,205319.62
76,zero_migration,2073,218813.979
76,constant_fertility,2074,232745.683
76,constant_mortality,2074,190023.2
76,high_variant,2074,280243.612
76,instant_replacement,2074,277288.056
76,low_variant,2074,167909.082
76,medium_variant,2074,218065.474
76,momentum,2074,250267.849
76,no_change,2074,204077.734
76,zero_migration,2074,217818.892
76,constant_fertility,2075,231989.145
76,constant_mortality,2075,188553.992
76,high_variant,2075,280868.573
76,instant_replacement,2075,277644.233
76,low_variant,2075,165864.429
76,medium_variant,2075,217053.157
76,momentum,2075,250149.47
76,no_change,2075,202830.155
76,zero_migration,2075,216804.362
76,constant_fertility,2076,231211.829
76,constant_mortality,2076,187085.648
76,high_variant,2076,281499.93
76,instant_replacement,2076,277996.033
76,low_variant,2076,163799.651
76,medium_variant,2076,216023.301
76,momentum,2076,250040.238
76,no_change,2076,201578.638
76,zero_migration,2076,215772.361
76,constant_fertility,2077,230415.361
76,constant_mortality,2077,185619.931
76,high_variant,2077,282139.43
76,instant_replacement,2077,278344.82
76,low_variant,2077,161716.563
76,medium_variant,2077,214977.583
76,momentum,2077,249941.205
76,no_change,2077,200324.792
76,zero_migration,2077,214724.583
76,constant_fertility,2078,229601.56
76,constant_mortality,2078,184158.617
76,high_variant,2078,282789.009
76,instant_replacement,2078,278691.79
76,low_variant,2078,159616.994
76,medium_variant,2078,213917.826
76,momentum,2078,249853.121
76,no_change,2078,199070.324
76,zero_migration,2078,213662.821
76,constant_fertility,2079,228772.248
76,constant_mortality,2079,182703.345
76,high_variant,2079,283450.267
76,instant_replacement,2079,279037.848
76,low_variant,2079,157502.79
76,medium_variant,2079,212845.73
76,momentum,2079,249776.366
76,no_change,2079,197816.898
76,zero_migration,2079,212588.799
76,constant_fertility,2080,227929.257
76,constant_mortality,2080,181255.653
76,high_variant,2080,284124.703
76,instant_replacement,2080,279383.853
76,low_variant,2080,155375.927
76,medium_variant,2080,211763.066
76,momentum,2080,249711.127
76,no_change,2080,196565.971
76,zero_migration,2080,211504.288
76,constant_fertility,2081,227074.151
76,constant_mortality,2081,179816.964
76,high_variant,2081,284813.808
76,instant_replacement,2081,279730.863
76,low_variant,2081,153238.291
76,medium_variant,2081,210671.502
76,momentum,2081,249657.789
76,no_change,2081,195318.799
76,zero_migration,2081,210410.943
76,constant_fertility,2082,226208.738
76,constant_mortality,2082,178388.573
76,high_variant,2082,285518.936
76,instant_replacement,2082,280079.89
76,low_variant,2082,151092.164
76,medium_variant,2082,209572.94
76,momentum,2082,249616.293
76,no_change,2082,194076.491
76,zero_migration,2082,209310.664
76,constant_fertility,2083,225335.332
76,constant_mortality,2083,176971.522
76,high_variant,2083,286241.083
76,instant_replacement,2083,280431.668
76,low_variant,2083,148940.346
76,medium_variant,2083,208469.616
76,momentum,2083,249585.661
76,no_change,2083,192840.001
76,zero_migration,2083,208205.691
76,constant_fertility,2084,224456.404
76,constant_mortality,2084,175566.713
76,high_variant,2084,286981.057
76,instant_replacement,2084,280786.797
76,low_variant,2084,146785.933
76,medium_variant,2084,207363.924
76,momentum,2084,249564.409
76,no_change,2084,191610.215
76,zero_migration,2084,207098.396
76,constant_fertility,2085,223574.116
76,constant_mortality,2085,174174.991
76,high_variant,2085,287739.479
76,instant_replacement,2085,281145.78
76,low_variant,2085,144631.742
76,medium_variant,2085,206257.958
76,momentum,2085,249551.209
76,no_change,2085,190387.838
76,zero_migration,2085,205990.907
76,constant_fertility,2086,222689.986
76,constant_mortality,2086,172797.193
76,high_variant,2086,288517.06
76,instant_replacement,2086,281509.169
76,low_variant,2086,142479.951
76,medium_variant,2086,205153.327
76,momentum,2086,249545.494
76,no_change,2086,189173.578
76,zero_migration,2086,204884.794
76,constant_fertility,2087,221805.145
76,constant_mortality,2087,171434.101
76,high_variant,2087,289314.257
76,instant_replacement,2087,281877.294
76,low_variant,2087,140332.456
76,medium_variant,2087,204051.317
76,momentum,2087,249546.676
76,no_change,2087,187967.952
76,zero_migration,2087,203781.37
76,constant_fertility,2088,220920.763
76,constant_mortality,2088,170086.37
76,high_variant,2088,290131.004
76,instant_replacement,2088,282250.084
76,low_variant,2088,138191.41
76,medium_variant,2088,202953.33
76,momentum,2088,249553.237
76,no_change,2088,186771.201
76,zero_migration,2088,202682.009
76,constant_fertility,2089,220037.818
76,constant_mortality,2089,168754.525
76,high_variant,2089,290967.011
76,instant_replacement,2089,282627.236
76,low_variant,2089,136058.877
76,medium_variant,2089,201860.677
76,momentum,2089,249563.391
76,no_change,2089,185583.391
76,zero_migration,2089,201588.036
76,constant_fertility,2090,219157.196
76,constant_mortality,2090,167439.043
76,high_variant,2090,291821.976
76,instant_replacement,2090,283008.538
76,low_variant,2090,133936.816
76,medium_variant,2090,200774.505
76,momentum,2090,249575.652
76,no_change,2090,184404.557
76,zero_migration,2090,200500.591
76,constant_fertility,2091,218279.683
76,constant_mortality,2091,166140.253
76,high_variant,2091,292695.744
76,instant_replacement,2091,283393.951
76,low_variant,2091,131827.071
76,medium_variant,2091,199695.832
76,momentum,2091,249588.962
76,no_change,2091,183234.752
76,zero_migration,2091,199420.681
76,constant_fertility,2092,217405.988
76,constant_mortality,2092,164858.449
76,high_variant,2092,293588.221
76,instant_replacement,2092,283783.564
76,low_variant,2092,129731.35
76,medium_variant,2092,198625.505
76,momentum,2092,249602.646
76,no_change,2092,182074.045
76,zero_migration,2092,198349.156
76,constant_fertility,2093,216536.667
76,constant_mortality,2093,163593.813
76,high_variant,2093,294499.332
76,instant_replacement,2093,284177.536
76,low_variant,2093,127651.246
76,medium_variant,2093,197564.243
76,momentum,2093,249616.264
76,no_change,2093,180922.445
76,zero_migration,2093,197286.733
76,constant_fertility,2094,215672.183
76,constant_mortality,2094,162346.41
76,high_variant,2094,295428.904
76,instant_replacement,2094,284575.993
76,low_variant,2094,125588.25
76,medium_variant,2094,196512.641
76,momentum,2094,249629.467
76,no_change,2094,179779.896
76,zero_migration,2094,196233.988
76,constant_fertility,2095,214812.8
76,constant_mortality,2095,161116.268
76,high_variant,2095,296376.607
76,instant_replacement,2095,284978.911
76,low_variant,2095,123543.808
76,medium_variant,2095,195471.145
76,momentum,2095,249641.811
76,no_change,2095,178646.206
76,zero_migration,2095,195191.401
76,constant_fertility,2096,213958.644
76,constant_mortality,2096,159903.265
76,high_variant,2096,297341.881
76,instant_replacement,2096,285386.162
76,low_variant,2096,121519.231
76,medium_variant,2096,194440.109
76,momentum,2096,249652.69
76,no_change,2096,177521.036
76,zero_migration,2096,194159.283
76,constant_fertility,2097,213109.658
76,constant_mortality,2097,158707.215
76,high_variant,2097,298323.988
76,instant_replacement,2097,285797.418
76,low_variant,2097,119515.803
76,medium_variant,2097,193419.744
76,momentum,2097,249661.366
76,no_change,2097,176403.897
76,zero_migration,2097,193137.856
76,constant_fertility,2098,212265.589
76,constant_mortality,2098,157527.82
76,high_variant,2098,299321.92
76,instant_replacement,2098,286212.198
76,low_variant,2098,117534.709
76,medium_variant,2098,192410.139
76,momentum,2098,249666.855
76,no_change,2098,175294.146
76,zero_migration,2098,192127.215
76,constant_fertility,2099,211426.06
76,constant_mortality,2099,156364.701
76,high_variant,2099,300334.482
76,instant_replacement,2099,286629.835
76,low_variant,2099,115577.06
76,medium_variant,2099,191411.294
76,momentum,2099,249668.053
76,no_change,2099,174190.988
76,zero_migration,2099,191127.343
76,constant_fertility,2100,210590.492
76,constant_mortality,2100,155217.392
76,high_variant,2100,301360.246
76,instant_replacement,2100,287049.522
76,low_variant,2100,113643.903
76,medium_variant,2100,190423.052
76,momentum,2100,249663.682
76,no_change,2100,173093.478
76,zero_migration,2100,190138.081
