country,variant,year,population
238,momentum,2027,2.933
238,no_change,2027,2.896
238,zero_migration,2027,2.934
238,constant_fertility,2028,2.933
238,constant_mortality,2028,2.886
238,high_variant,2028,3.011
238,instant_replacement,2028,2.971
238,low_variant,2028,2.854
238,medium_variant,2028,2.931
238,momentum,2028,2.928
238,no_change,2028,2.89
238,zero_migration,2028,2.931
238,constant_fertility,2029,2.929
238,constant_mortality,2029,2.882
238,high_variant,2029,3.014
238,instant_replacement,2029,2.972
238,low_variant,2029,2.841
238,medium_variant,2029,2.927
238,momentum,2029,2.929
238,no_change,2029,2.886
238,zero_migration,2029,2.927
238,constant_fertility,2030,2.926
238,constant_mortality,2030,2.873
238,high_variant,2030,3.019
238,instant_replacement,2030,2.971
238,low_variant,2030,2.831
238,medium_variant,2030,2.925
238,momentum,2030,2.922
238,no_change,2030,2.877
238,zero_migration,2030,2.925
238,constant_fertility,2031,2.923
238,constant_mortality,2031,2.868
238,high_variant,2031,3.022
238,instant_replacement,2031,2.969
238,low_variant,2031,2.817
238,medium_variant,2031,2.921
238,momentum,2031,2.919
238,no_change,2031,2.873
238,zero_migration,2031,2.921
238,constant_fertility,2032,2.924
238,constant_mortality,2032,2.853
238,high_variant,2032,3.033
238,instant_replacement,2032,2.974
238,low_variant,2032,2.81
238,medium_variant,2032,2.921
238,momentum,2032,2.91
238,no_change,2032,2.859
238,zero_migration,2032,2.921
238,constant_fertility,2033,2.919
238,constant_mortality,2033,2.846
238,high_variant,2033,3.035
238,instant_replacement,2033,2.971
238,low_variant,2033,2.797
238,medium_variant,2033,2.915
238,momentum,2033,2.904
238,no_change,2033,2.851
238,zero_migration,2033,2.915
238,constant_fertility,2034,2.916
238,constant_mortality,2034,2.835
238,high_variant,2034,3.039
238,instant_replacement,2034,2.968
238,low_variant,2034,2.784
238,medium_variant,2034,2.911
238,momentum,2034,2.897
238,no_change,2034,2.842
238,zero_migration,2034,2.911
238,constant_fertility,2035,2.911
238,constant_mortality,2035,2.829
238,high_variant,2035,3.041
238,instant_replacement,2035,2.967
238,low_variant,2035,2.771
238,medium_variant,2035,2.905
238,momentum,2035,2.894
238,no_change,2035,2.836
238,zero_migration,2035,2.905
238,constant_fertility,2036,2.912
238,constant_mortality,2036,2.821
238,high_variant,2036,3.05
238,instant_replacement,2036,2.969
238,low_variant,2036,2.761
238,medium_variant,2036,2.904
238,momentum,2036,2.889
238,no_change,2036,2.828
238,zero_migration,2036,2.904
238,constant_fertility,2037,2.906
238,constant_mortality,2037,2.808
238,high_variant,2037,3.051
238,instant_replacement,2037,2.966
238,low_variant,2037,2.746
238,medium_variant,2037,2.898
238,momentum,2037,2.879
238,no_change,2037,2.815
238,zero_migration,2037,2.898
238,constant_fertility,2038,2.9
238,constant_mortality,2038,2.798
238,high_variant,2038,3.052
238,instant_replacement,2038,2.964
238,low_variant,2038,2.731
238,medium_variant,2038,2.892
238,momentum,2038,2.874
238,no_change,2038,2.805
238,zero_migration,2038,2.892
238,constant_fertility,2039,2.898
238,constant_mortality,2039,2.79
238,high_variant,2039,3.059
238,instant_replacement,2039,2.966
238,low_variant,2039,2.722
238,medium_variant,2039,2.89
238,momentum,2039,2.869
238,no_change,2039,2.797
238,zero_migration,2039,2.89
238,constant_fertility,2040,2.896
238,constant_mortality,2040,2.779
238,high_variant,2040,3.066
238,instant_replacement,2040,2.968
238,low_variant,2040,2.711
238,medium_variant,2040,2.888
238,momentum,2040,2.863
238,no_change,2040,2.786
238,zero_migration,2040,2.888
238,constant_fertility,2041,2.891
238,constant_mortality,2041,2.773
238,high_variant,2041,3.07
238,instant_replacement,2041,2.966
238,low_variant,2041,2.698
238,medium_variant,2041,2.884
238,momentum,2041,2.862
238,no_change,2041,2.781
238,zero_migration,2041,2.884
238,constant_fertility,2042,2.884
238,constant_mortality,2042,2.765
238,high_variant,2042,3.071
238,instant_replacement,2042,2.963
238,low_variant,2042,2.681
238,medium_variant,2042,2.876
238,momentum,2042,2.859
238,no_change,2042,2.772
238,zero_migration,2042,2.876
238,constant_fertility,2043,2.879
238,constant_mortality,2043,2.757
238,high_variant,2043,3.075
238,instant_replacement,2043,2.964
238,low_variant,2043,2.667
238,medium_variant,2043,2.871
238,momentum,2043,2.854
238,no_change,2043,2.764
238,zero_migration,2043,2.871
238,constant_fertility,2044,2.877
238,constant_mortality,2044,2.748
238,high_variant,2044,3.083
238,instant_replacement,2044,2.966
238,low_variant,2044,2.656
238,medium_variant,2044,2.869
238,momentum,2044,2.85
238,no_change,2044,2.756
238,zero_migration,2044,2.869
238,constant_fertility,2045,2.87
238,constant_mortality,2045,2.736
238,high_variant,2045,3.087
238,instant_replacement,2045,2.964
238,low_variant,2045,2.639
238,medium_variant,2045,2.862
238,momentum,2045,2.843
238,no_change,2045,2.743
238,zero_migration,2045,2.862
238,constant_fertility,2046,2.868
238,constant_mortality,2046,2.725
238,high_variant,2046,3.096
238,instant_replacement,2046,2.968
238,low_variant,2046,2.628
238,medium_variant,2046,2.86
238,momentum,2046,2.836
238,no_change,2046,2.732
238,zero_migration,2046,2.86
238,constant_fertility,2047,2.862
238,constant_mortality,2047,2.717
238,high_variant,2047,3.103
238,instant_replacement,2047,2.97
238,low_variant,2047,2.613
238,medium_variant,2047,2.855
238,momentum,2047,2.833
238,no_change,2047,2.726
238,zero_migration,2047,2.855
238,constant_fertility,2048,2.858
238,constant_mortality,2048,2.707
238,high_variant,2048,3.109
238,instant_replacement,2048,2.97
238,low_variant,2048,2.599
238,medium_variant,2048,2.849
238,momentum,2048,2.829
238,no_change,2048,2.717
238,zero_migration,2048,2.849
238,constant_fertility,2049,2.858
238,constant_mortality,2049,2.698
238,high_variant,2049,3.12
238,instant_replacement,2049,2.974
238,low_variant,2049,2.588
238,medium_variant,2049,2.847
238,momentum,2049,2.825
238,no_change,2049,2.708
238,zero_migration,2049,2.847
238,constant_fertility,2050,2.851
238,constant_mortality,2050,2.69
238,high_variant,2050,3.124
238,instant_replacement,2050,2.971
238,low_variant,2050,2.57
238,medium_variant,2050,2.839
238,momentum,2050,2.822
238,no_change,2050,2.701
238,zero_migration,2050,2.839
238,constant_fertility,2051,2.846
238,constant_mortality,2051,2.678
238,high_variant,2051,3.132
238,instant_replacement,2051,2.972
238,low_variant,2051,2.556
238,medium_variant,2051,2.834
238,momentum,2051,2.816
238,no_change,2051,2.69
238,zero_migration,2051,2.834
238,constant_fertility,2052,2.841
238,constant_mortality,2052,2.671
238,high_variant,2052,3.14
238,instant_replacement,2052,2.972
238,low_variant,2052,2.54
238,medium_variant,2052,2.83
238,momentum,2052,2.815
238,no_change,2052,2.683
238,zero_migration,2052,2.83
238,constant_fertility,2053,2.837
238,constant_mortality,2053,2.658
238,high_variant,2053,3.149
238,instant_replacement,2053,2.973
238,low_variant,2053,2.522
238,medium_variant,2053,2.823
238,momentum,2053,2.808
238,no_change,2053,2.671
238,zero_migration,2053,2.823
238,constant_fertility,2054,2.83
238,constant_mortality,2054,2.644
238,high_variant,2054,3.156
238,instant_replacement,2054,2.971
238,low_variant,2054,2.502
238,medium_variant,2054,2.815
238,momentum,2054,2.801
238,no_change,2054,2.655
238,zero_migration,2054,2.815
238,constant_fertility,2055,2.824
238,constant_mortality,2055,2.633
238,high_variant,2055,3.166
238,instant_replacement,2055,2.972
238,low_variant,2055,2.487
238,medium_variant,2055,2.811
238,momentum,2055,2.797
238,no_change,2055,2.645
238,zero_migration,2055,2.811
238,constant_fertility,2056,2.817
238,constant_mortality,2056,2.622
238,high_variant,2056,3.173
238,instant_replacement,2056,2.971
238,low_variant,2056,2.468
238,medium_variant,2056,2.802
238,momentum,2056,2.793
238,no_change,2056,2.634
238,zero_migration,2056,2.802
238,constant_fertility,2057,2.816
238,constant_mortality,2057,2.613
238,high_variant,2057,3.185
238,instant_replacement,2057,2.972
238,low_variant,2057,2.45
238,medium_variant,2057,2.798
238,momentum,2057,2.787
238,no_change,2057,2.624
238,zero_migration,2057,2.798
238,constant_fertility,2058,2.813
238,constant_mortality,2058,2.601
238,high_variant,2058,3.196
238,instant_replacement,2058,2.973
238,low_variant,2058,2.433
238,medium_variant,2058,2.793
238,momentum,2058,2.783
238,no_change,2058,2.614
238,zero_migration,2058,2.793
238,constant_fertility,2059,2.806
238,constant_mortality,2059,2.585
238,high_variant,2059,3.206
238,instant_replacement,2059,2.973
238,low_variant,2059,2.414
238,medium_variant,2059,2.787
238,momentum,2059,2.777
238,no_change,2059,2.601
238,zero_migration,2059,2.787
238,constant_fertility,2060,2.799
238,constant_mortality,2060,2.575
238,high_variant,2060,3.214
238,instant_replacement,2060,2.971
238,low_variant,2060,2.394
238,medium_variant,2060,2.777
238,momentum,2060,2.774
238,no_change,2060,2.592
238,zero_migration,2060,2.777
238,constant_fertility,2061,2.794
238,constant_mortality,2061,2.562
238,high_variant,2061,3.226
238,instant_replacement,2061,2.973
238,low_variant,2061,2.375
238,medium_variant,2061,2.773
238,momentum,2061,2.766
238,no_change,2061,2.576
238,zero_migration,2061,2.773
238,constant_fertility,2062,2.789
238,constant_mortality,2062,2.556
238,high_variant,2062,3.236
238,instant_replacement,2062,2.973
238,low_variant,2062,2.356
238,medium_variant,2062,2.767
238,momentum,2062,2.767
238,no_change,2062,2.57
238,zero_migration,2062,2.767
238,constant_fertility,2063,2.784
238,constant_mortality,2063,2.542
238,high_variant,2063,3.246
238,instant_replacement,2063,2.973
238,low_variant,2063,2.338
238,medium_variant,2063,2.764
238,momentum,2063,2.76
238,no_change,2063,2.558
238,zero_migration,2063,2.764
238,constant_fertility,2064,2.777
238,constant_mortality,2064,2.533
238,high_variant,2064,3.256
238,instant_replacement,2064,2.973
238,low_variant,2064,2.317
238,medium_variant,2064,2.756
238,momentum,2064,2.76
238,no_change,2064,2.55
238,zero_migration,2064,2.756
238,constant_fertility,2065,2.772
238,constant_mortality,2065,2.527
238,high_variant,2065,3.268
238,instant_replacement,2065,2.975
238,low_variant,2065,2.301
238,medium_variant,2065,2.752
238,momentum,2065,2.762
238,no_change,2065,2.544
238,zero_migration,2065,2.752
238,constant_fertility,2066,2.766
238,constant_mortality,2066,2.517
238,high_variant,2066,3.279
238,instant_replacement,2066,2.976
238,low_variant,2066,2.281
238,medium_variant,2066,2.746
238,momentum,2066,2.757
238,no_change,2066,2.534
238,zero_migration,2066,2.746
238,constant_fertility,2067,2.761
238,constant_mortality,2067,2.509
238,high_variant,2067,3.287
238,instant_replacement,2067,2.973
238,low_variant,2067,2.26
238,medium_variant,2067,2.738
238,momentum,2067,2.756
238,no_change,2067,2.527
238,zero_migration,2067,2.738
238,constant_fertility,2068,2.756
238,constant_mortality,2068,2.502
238,high_variant,2068,3.301
238,instant_replacement,2068,2.976
238,low_variant,2068,2.24
238,medium_variant,2068,2.732
238,momentum,2068,2.755
238,no_change,2068,2.52
238,zero_migration,2068,2.732
238,constant_fertility,2069,2.751
238,constant_mortality,2069,2.493
238,high_variant,2069,3.313
238,instant_replacement,2069,2.976
238,low_variant,2069,2.222
238,medium_variant,2069,2.726
238,momentum,2069,2.752
238,no_change,2069,2.513
238,zero_migration,2069,2.726
238,constant_fertility,2070,2.745
238,constant_mortality,2070,2.484
238,high_variant,2070,3.329
238,instant_replacement,2070,2.979
238,low_variant,2070,2.206
238,medium_variant,2070,2.718
238,momentum,2070,2.752
238,no_change,2070,2.504
238,zero_migration,2070,2.718
238,constant_fertility,2071,2.739
238,constant_mortality,2071,2.473
238,high_variant,2071,3.341
238,instant_replacement,2071,2.982
238,low_variant,2071,2.189
238,medium_variant,2071,2.715
238,momentum,2071,2.754
238,no_change,2071,2.499
238,zero_migration,2071,2.715
238,constant_fertility,2072,2.733
238,constant_mortality,2072,2.463
238,high_variant,2072,3.354
238,instant_replacement,2072,2.982
238,low_variant,2072,2.171
238,medium_variant,2072,2.71
238,momentum,2072,2.75
238,no_change,2072,2.489
238,zero_migration,2072,2.71
238,constant_fertility,2073,2.727
238,constant_mortality,2073,2.457
238,high_variant,2073,3.366
238,instant_replacement,2073,2.982
238,low_variant,2073,2.15
238,medium_variant,2073,2.703
238,momentum,2073,2.752
238,no_change,2073,2.481
238,zero_migration,2073,2.703
238,constant_fertility,2074,2.722
238,constant_mortality,2074,2.448
238,high_variant,2074,3.378
238,instant_replacement,2074,2.985
238,low_variant,2074,2.131
238,medium_variant,2074,2.697
238,momentum,2074,2.752
238,no_change,2074,2.47
238,zero_migration,2074,2.697
238,constant_fertility,2075,2.717
238,constant_mortality,2075,2.438
238,high_variant,2075,3.391
238,instant_replacement,2075,2.989
238,low_variant,2075,2.114
238,medium_variant,2075,2.691
238,momentum,2075,2.754
238,no_change,2075,2.463
238,zero_migration,2075,2.691
238,constant_fertility,2076,2.712
238,constant_mortality,2076,2.433
238,high_variant,2076,3.405
238,instant_replacement,2076,2.991
238,low_variant,2076,2.095
238,medium_variant,2076,2.686
238,momentum,2076,2.754
238,no_change,2076,2.457
238,zero_migration,2076,2.686
238,constant_fertility,2077,2.709
238,constant_mortality,2077,2.423
238,high_variant,2077,3.419
238,instant_replacement,2077,2.992
238,low_variant,2077,2.076
238,medium_variant,2077,2.681
238,momentum,2077,2.745
238,no_change,2077,2.447
238,zero_migration,2077,2.681
238,constant_fertility,2078,2.71
238,constant_mortality,2078,2.42
238,high_variant,2078,3.439
238,instant_replacement,2078,2.999
238,low_variant,2078,2.064
238,medium_variant,2078,2.681
238,momentum,2078,2.746
238,no_change,2078,2.444
238,zero_migration,2078,2.681
238,constant_fertility,2079,2.709
238,constant_mortality,2079,2.405
238,high_variant,2079,3.453
238,instant_replacement,2079,3.004
238,low_variant,2079,2.045
238,medium_variant,2079,2.679
238,momentum,2079,2.746
238,no_change,2079,2.431
238,zero_migration,2079,2.679
238,constant_fertility,2080,2.706
238,constant_mortality,2080,2.399
238,high_variant,2080,3.472
238,instant_replacement,2080,3.009
238,low_variant,2080,2.029
238,medium_variant,2080,2.675
238,momentum,2080,2.75
238,no_change,2080,2.423
238,zero_migration,2080,2.675
238,constant_fertility,2081,2.701
238,constant_mortality,2081,2.392
238,high_variant,2081,3.489
238,instant_replacement,2081,3.012
238,low_variant,2081,2.007
238,medium_variant,2081,2.669
238,momentum,2081,2.751
238,no_change,2081,2.415
238,zero_migration,2081,2.669
238,constant_fertility,2082,2.701
238,constant_mortality,2082,2.388
238,high_variant,2082,3.504
238,instant_replacement,2082,3.015
238,low_variant,2082,1.986
238,medium_variant,2082,2.664
238,momentum,2082,2.756
238,no_change,2082,2.41
238,zero_migration,2082,2.664
238,constant_fertility,2083,2.694
238,constant_mortality,2083,2.377
238,high_variant,2083,3.522
238,instant_replacement,2083,3.018
238,low_variant,2083,1.97
238,medium_variant,2083,2.659
238,momentum,2083,2.753
238,no_change,2083,2.4
238,zero_migration,2083,2.659
238,constant_fertility,2084,2.688
238,constant_mortality,2084,2.372
238,high_variant,2084,3.541
238,instant_replacement,2084,3.022
238,low_variant,2084,1.953
238,medium_variant,2084,2.653
238,momentum,2084,2.757
238,no_change,2084,2.397
238,zero_migration,2084,2.653
238,constant_fertility,2085,2.682
238,constant_mortality,2085,2.361
238,high_variant,2085,3.554
238,instant_replacement,2085,3.024
238,low_variant,2085,1.931
238,medium_variant,2085,2.646
238,momentum,2085,2.756
238,no_change,2085,2.39
238,zero_migration,2085,2.646
238,constant_fertility,2086,2.682
238,constant_mortality,2086,2.35
238,high_variant,2086,3.575
238,instant_replacement,2086,3.031
238,low_variant,2086,1.916
238,medium_variant,2086,2.646
238,momentum,2086,2.75
238,no_change,2086,2.38
238,zero_migration,2086,2.646
238,constant_fertility,2087,2.679
238,constant_mortality,2087,2.34
238,high_variant,2087,3.597
238,instant_replacement,2087,3.035
238,low_variant,2087,1.897
238,medium_variant,2087,2.643
238,momentum,2087,2.752
238,no_change,2087,2.374
238,zero_migration,2087,2.643
238,constant_fertility,2088,2.673
238,constant_mortality,2088,2.332
238,high_variant,2088,3.615
238,instant_replacement,2088,3.037
238,low_variant,2088,1.874
238,medium_variant,2088,2.634
238,momentum,2088,2.754
238,no_change,2088,2.367
238,zero_migration,2088,2.634
238,constant_fertility,2089,2.671
238,constant_mortality,2089,2.321
238,high_variant,2089,3.634
238,instant_replacement,2089,3.038
238,low_variant,2089,1.857
238,medium_variant,2089,2.625
238,momentum,2089,2.753
238,no_change,2089,2.352
238,zero_migration,2089,2.625
238,constant_fertility,2090,2.667
238,constant_mortality,2090,2.313
238,high_variant,2090,3.655
238,instant_replacement,2090,3.046
238,low_variant,2090,1.841
238,medium_variant,2090,2.62
238,momentum,2090,2.753
238,no_change,2090,2.346
238,zero_migration,2090,2.62
238,constant_fertility,2091,2.662
238,constant_mortality,2091,2.31
238,high_variant,2091,3.671
238,instant_replacement,2091,3.049
238,low_variant,2091,1.817
238,medium_variant,2091,2.615
238,momentum,2091,2.758
238,no_change,2091,2.341
238,zero_migration,2091,2.615
238,constant_fertility,2092,2.66
238,constant_mortality,2092,2.3
238,high_variant,2092,3.694
238,instant_replacement,2092,3.051
238,low_variant,2092,1.799
238,medium_variant,2092,2.613
238,momentum,2092,2.757
238,no_change,2092,2.329
238,zero_migration,2092,2.613
238,constant_fertility,2093,2.653
238,constant_mortality,2093,2.295
238,high_variant,2093,3.712
238,instant_replacement,2093,3.053
238,low_variant,2093,1.779
238,medium_variant,2093,2.607
238,momentum,2093,2.757
238,no_change,2093,2.327
238,zero_migration,2093,2.607
238,constant_fertility,2094,2.651
238,constant_mortality,2094,2.288
238,high_variant,2094,3.735
238,instant_replacement,2094,3.057
238,low_variant,2094,1.763
238,medium_variant,2094,2.605
238,momentum,2094,2.758
238,no_change,2094,2.321
238,zero_migration,2094,2.605
238,constant_fertility,2095,2.647
238,constant_mortality,2095,2.278
238,high_variant,2095,3.76
238,instant_replacement,2095,3.065
238,low_variant,2095,1.744
238,medium_variant,2095,2.6
238,momentum,2095,2.759
238,no_change,2095,2.312
238,zero_migration,2095,2.6
238,constant_fertility,2096,2.642
238,constant_mortality,2096,2.267
238,high_variant,2096,3.779
238,instant_replacement,2096,3.068
238,low_variant,2096,1.724
238,medium_variant,2096,2.597
238,momentum,2096,2.759
238,no_change,2096,2.301
238,zero_migration,2096,2.597
238,constant_fertility,2097,2.634
238,constant_mortality,2097,2.257
238,high_variant,2097,3.798
238,instant_replacement,2097,3.07
238,low_variant,2097,1.704
238,medium_variant,2097,2.593
238,momentum,2097,2.761
238,no_change,2097,2.293
238,zero_migration,2097,2.593
238,constant_fertility,2098,2.63
238,constant_mortality,2098,2.25
238,high_variant,2098,3.822
238,instant_replacement,2098,3.076
238,low_variant,2098,1.687
238,medium_variant,2098,2.593
238,momentum,2098,2.759
238,no_change,2098,2.282
238,zero_migration,2098,2.593
238,constant_fertility,2099,2.622
238,constant_mortality,2099,2.243
238,high_variant,2099,3.843
238,instant_replacement,2099,3.081
238,low_variant,2099,1.667
238,medium_variant,2099,2.584
238,momentum,2099,2.76
238,no_change,2099,2.272
238,zero_migration,2099,2.584
238,constant_fertility,2100,2.623
238,constant_mortality,2100,2.237
238,high_variant,2100,3.866
238,instant_replacement,2100,3.09
238,low_variant,2100,1.652
238,medium_variant,2100,2.579
238,momentum,2100,2.763
238,no_change,2100,2.268
238,zero_migration,2100,2.579
