country,variant,year,population
324,constant_fertility,2050,35552.389
324,constant_mortality,2050,23600.219
324,high_variant,2050,29616.494
324,instant_replacement,2050,18029.21
324,low_variant,2050,24211.947
324,medium_variant,2050,26852.336
324,momentum,2050,17253.594
324,no_change,2050,31049.962
324,zero_migration,2050,27125.717
324,constant_fertility,2051,36717.38
324,constant_mortality,2051,23901.253
324,high_variant,2051,30272.099
324,instant_replacement,2051,18173.183
324,low_variant,2051,24555.237
324,medium_variant,2051,27342.813
324,momentum,2051,17349.577
324,no_change,2051,31885.86
324,zero_migration,2051,27625.146
324,constant_fertility,2052,37922.258
324,constant_mortality,2052,24197.56
324,high_variant,2052,30935.125
324,instant_replacement,2052,18313.07
324,low_variant,2052,24894.651
324,medium_variant,2052,27834.255
324,momentum,2052,17440.496
324,no_change,2052,32743.869
324,zero_migration,2052,28125.576
324,constant_fertility,2053,39168.263
324,constant_mortality,2053,24488.965
324,high_variant,2053,31605.411
324,instant_replacement,2053,18449.407
324,low_variant,2053,25230.065
324,medium_variant,2053,28326.505
324,momentum,2053,17526.877
324,no_change,2053,33624.505
324,zero_migration,2053,28626.842
324,constant_fertility,2054,40456.657
324,constant_mortality,2054,24775.334
324,high_variant,2054,32282.803
324,instant_replacement,2054,18582.916
324,low_variant,2054,25561.411
324,medium_variant,2054,28819.424
324,momentum,2054,17609.364
324,no_change,2054,34528.273
324,zero_migration,2054,29128.807
324,constant_fertility,2055,41788.765
324,constant_mortality,2055,25056.484
324,high_variant,2055,32967.101
324,instant_replacement,2055,18714.154
324,low_variant,2055,25888.602
324,medium_variant,2055,29312.851
324,momentum,2055,17688.486
324,no_change,2055,35455.734
324,zero_migration,2055,29631.304
324,constant_fertility,2056,43166.035
324,constant_mortality,2056,25332.238
324,high_variant,2056,33658.13
324,instant_replacement,2056,18843.299
324,low_variant,2056,26211.436
324,medium_variant,2056,29806.555
324,momentum,2056,17764.435
324,no_change,2056,36407.495
324,zero_migration,2056,30134.126
324,constant_fertility,2057,44589.95
324,constant_mortality,2057,25602.38
324,high_variant,2057,34355.634
324,instant_replacement,2057,18970.335
324,low_variant,2057,26529.692
324,medium_variant,2057,30300.278
324,momentum,2057,17837.259
324,no_change,2057,37384.206
324,zero_migration,2057,30636.97
324,constant_fertility,2058,46061.956
324,constant_mortality,2058,25866.703
324,high_variant,2058,35059.274
324,instant_replacement,2058,19095.294
324,low_variant,2058,26843.1
324,medium_variant,2058,30793.678
324,momentum,2058,17907.026
324,no_change,2058,38386.485
324,zero_migration,2058,31139.52
324,constant_fertility,2059,47583.47
324,constant_mortality,2059,26124.946
324,high_variant,2059,35768.631
324,instant_replacement,2059,19218.116
324,low_variant,2059,27151.426
324,medium_variant,2059,31286.402
324,momentum,2059,17973.756
324,no_change,2059,39414.97
324,zero_migration,2059,31641.399
324,constant_fertility,2060,49156.039
324,constant_mortality,2060,26376.926
324,high_variant,2060,36483.342
324,instant_replacement,2060,19338.742
324,low_variant,2060,27454.411
324,medium_variant,2060,31778.122
324,momentum,2060,18037.434
324,no_change,2060,40470.346
324,zero_migration,2060,32142.279
324,constant_fertility,2061,50781.39
324,constant_mortality,2061,26622.436
324,high_variant,2061,37203.18
324,instant_replacement,2061,19457.187
324,low_variant,2061,27751.852
324,medium_variant,2061,32268.57
324,momentum,2061,18098.149
324,no_change,2061,41553.319
324,zero_migration,2061,32641.885
324,constant_fertility,2062,52461.337
324,constant_mortality,2062,26861.351
324,high_variant,2062,37927.966
324,instant_replacement,2062,19573.422
324,low_variant,2062,28043.572
324,medium_variant,2062,32757.533
324,momentum,2062,18155.9
324,no_change,2062,42664.653
324,zero_migration,2062,33140.013
324,constant_fertility,2063,54197.658
324,constant_mortality,2063,27093.513
324,high_variant,2063,38657.537
324,instant_replacement,2063,19687.228
324,low_variant,2063,28329.393
324,medium_variant,2063,33244.813
324,momentum,2063,18210.509
324,no_change,2063,43805.116
324,zero_migration,2063,33636.431
324,constant_fertility,2064,55992.189
324,constant_mortality,2064,27318.836
324,high_variant,2064,39391.739
324,instant_replacement,2064,19798.299
324,low_variant,2064,28609.158
324,medium_variant,2064,33730.182
324,momentum,2064,18261.722
324,no_change,2064,44975.505
324,zero_migration,2064,34130.939
324,constant_fertility,2065,57846.896
324,constant_mortality,2065,27537.171
324,high_variant,2065,40130.436
324,instant_replacement,2065,19906.385
324,low_variant,2065,28882.693
324,medium_variant,2065,34213.447
324,momentum,2065,18309.314
324,no_change,2065,46176.625
324,zero_migration,2065,34623.326
324,constant_fertility,2066,59763.839
324,constant_mortality,2066,27748.432
324,high_variant,2066,40873.443
324,instant_replacement,2066,20011.353
324,low_variant,2066,29149.823
324,medium_variant,2066,34694.393
324,momentum,2066,18353.261
324,no_change,2066,47409.34
324,zero_migration,2066,35113.37
324,constant_fertility,2067,61745.229
324,constant_mortality,2067,27952.46
324,high_variant,2067,41620.585
324,instant_replacement,2067,20113.116
324,low_variant,2067,29410.371
324,medium_variant,2067,35172.791
324,momentum,2067,18393.546
324,no_change,2067,48674.551
324,zero_migration,2067,35600.845
324,constant_fertility,2068,63793.334
324,constant_mortality,2068,28149.086
324,high_variant,2068,42371.746
324,instant_replacement,2068,20211.491
324,low_variant,2068,29664.128
324,medium_variant,2068,35648.406
324,momentum,2068,18430.019
324,no_change,2068,49973.176
324,zero_migration,2068,36085.506
324,constant_fertility,2069,65910.549
324,constant_mortality,2069,28338.146
324,high_variant,2069,43126.785
324,instant_replacement,2069,20306.273
324,low_variant,2069,29910.859
324,medium_variant,2069,36120.999
324,momentum,2069,18462.539
324,no_change,2069,51306.17
324,zero_migration,2069,36567.116
324,constant_fertility,2070,68099.325
324,constant_mortality,2070,28519.468
324,high_variant,2070,43885.579
324,instant_replacement,2070,20397.285
324,low_variant,2070,30150.387
324,medium_variant,2070,36590.364
324,momentum,2070,18491.001
324,no_change,2070,52674.519
324,zero_migration,2070,37045.449
324,constant_fertility,2071,70362.196
324,constant_mortality,2071,28692.95
324,high_variant,2071,44647.957
324,instant_replacement,2071,20484.449
324,low_variant,2071,30382.518
324,medium_variant,2071,37056.273
324,momentum,2071,18515.42
324,no_change,2071,54079.212
324,zero_migration,2071,37520.287
324,constant_fertility,2072,72701.763
324,constant_mortality,2072,28858.51
324,high_variant,2072,45413.8
324,instant_replacement,2072,20567.688
324,low_variant,2072,30607.13
324,medium_variant,2072,37518.538
324,momentum,2072,18535.847
324,no_change,2072,55521.3
324,zero_migration,2072,37991.439
324,constant_fertility,2073,75120.662
324,constant_mortality,2073,29016.125
324,high_variant,2073,46183.07
324,instant_replacement,2073,20646.789
324,low_variant,2073,30824.087
324,medium_variant,2073,37977.033
324,momentum,2073,18552.272
324,no_change,2073,57001.834
324,zero_migration,2073,38458.765
324,constant_fertility,2074,77621.608
324,constant_mortality,2074,29165.791
324,high_variant,2074,46955.786
324,instant_replacement,2074,20721.556
324,low_variant,2074,31033.271
324,medium_variant,2074,38431.629
324,momentum,2074,18564.674
324,no_change,2074,58521.94
324,zero_migration,2074,38922.142
324,constant_fertility,2075,80207.42
324,constant_mortality,2075,29307.486
324,high_variant,2075,47731.903
324,instant_replacement,2075,20791.839
324,low_variant,2075,31234.561
324,medium_variant,2075,38882.199
324,momentum,2075,18573.121
324,no_change,2075,60082.745
324,zero_migration,2075,39381.445
324,constant_fertility,2076,82881.061
324,constant_mortality,2076,29441.187
324,high_variant,2076,48511.326
324,instant_replacement,2076,20857.613
324,low_variant,2076,31427.867
324,medium_variant,2076,39328.594
324,momentum,2076,18577.739
324,no_change,2076,61685.387
324,zero_migration,2076,39836.494
324,constant_fertility,2077,85645.64
324,constant_mortality,2077,29566.81
324,high_variant,2077,49293.826
324,instant_replacement,2077,20918.97
324,low_variant,2077,31613.041
324,medium_variant,2077,39770.593
324,momentum,2077,18578.755
324,no_change,2077,63331.037
324,zero_migration,2077,40287.092
324,constant_fertility,2078,88504.311
324,constant_mortality,2078,29684.274
324,high_variant,2078,50079.18
324,instant_replacement,2078,20976.006
324,low_variant,2078,31789.938
324,medium_variant,2078,40207.948
324,momentum,2078,18576.47
324,no_change,2078,65020.884
324,zero_migration,2078,40732.981
324,constant_fertility,2079,91460.339
324,constant_mortality,2079,29793.434
324,high_variant,2079,50867.073
324,instant_replacement,2079,21028.913
324,low_variant,2079,31958.383
324,medium_variant,2079,40640.388
324,momentum,2079,18571.243
324,no_change,2079,66756.144
324,zero_migration,2079,41173.877
324,constant_fertility,2080,94517.081
324,constant_mortality,2080,29894.199
324,high_variant,2080,51657.252
324,instant_replacement,2080,21077.87
324,low_variant,2080,32118.223
324,medium_variant,2080,41067.675
324,momentum,2080,18563.428
324,no_change,2080,68538.066
324,zero_migration,2080,41609.537
324,constant_fertility,2081,97678.076
324,constant_mortality,2081,29986.543
324,high_variant,2081,52449.486
324,instant_replacement,2081,21123.024
324,low_variant,2081,32269.371
324,medium_variant,2081,41489.598
324,momentum,2081,18553.333
324,no_change,2081,70367.927
324,zero_migration,2081,42039.76
324,constant_fertility,2082,100946.885
324,constant_mortality,2082,30070.501
324,high_variant,2082,53243.64
324,instant_replacement,2082,21164.54
324,low_variant,2082,32411.801
324,medium_variant,2082,41906.016
324,momentum,2082,18541.281
324,no_change,2082,72247.037
324,zero_migration,2082,42464.402
324,constant_fertility,2083,104327.113
324,constant_mortality,2083,30146.145
324,high_variant,2083,54039.545
324,instant_replacement,2083,21202.689
324,low_variant,2083,32545.479
324,medium_variant,2083,42316.847
324,momentum,2083,18527.751
324,no_change,2083,74176.695
324,zero_migration,2083,42883.347
324,constant_fertility,2084,107822.375
324,constant_mortality,2084,30213.605
324,high_variant,2084,54837.102
324,instant_replacement,2084,21237.774
324,low_variant,2084,32670.444
324,medium_variant,2084,42721.982
324,momentum,2084,18513.348
324,no_change,2084,76158.249
324,zero_migration,2084,43296.519
324,constant_fertility,2085,111436.479
324,constant_mortality,2085,30272.972
324,high_variant,2085,55636.114
324,instant_replacement,2085,21270.106
324,low_variant,2085,32786.71
324,medium_variant,2085,43121.33
324,momentum,2085,18498.588
324,no_change,2085,78193.066
324,zero_migration,2085,43703.802
324,constant_fertility,2086,115173.532
324,constant_mortality,2086,30324.312
324,high_variant,2086,56436.468
324,instant_replacement,2086,21299.934
324,low_variant,2086,32894.286
324,medium_variant,2086,43514.787
324,momentum,2086,18483.763
324,no_change,2086,80282.571
324,zero_migration,2086,44105.102
324,constant_fertility,2087,119037.787
324,constant_mortality,2087,30367.671
324,high_variant,2087,57237.903
324,instant_replacement,2087,21327.532
324,low_variant,2087,32993.154
324,medium_variant,2087,43902.195
324,momentum,2087,18469.203
324,no_change,2087,82428.233
324,zero_migration,2087,44500.241
324,constant_fertility,2088,123033.478
324,constant_mortality,2088,30403.082
324,high_variant,2088,58040.075
324,instant_replacement,2088,21353.263
324,low_variant,2088,33083.27
324,medium_variant,2088,44283.317
324,momentum,2088,18455.414
324,no_change,2088,84631.498
324,zero_migration,2088,44889.004
324,constant_fertility,2089,127164.996
324,constant_mortality,2089,30430.55
324,high_variant,2089,58842.557
324,instant_replacement,2089,21377.519
324,low_variant,2089,33164.58
324,medium_variant,2089,44657.894
324,momentum,2089,18442.985
324,no_change,2089,86893.838
324,zero_migration,2089,45271.114
324,constant_fertility,2090,131436.879
324,constant_mortality,2090,30450.124
324,high_variant,2090,59645.002
324,instant_replacement,2090,21400.667
324,low_variant,2090,33237.055
324,medium_variant,2090,45025.738
324,momentum,2090,18432.372
324,no_change,2090,89216.794
324,zero_migration,2090,45646.369
324,constant_fertility,2091,135853.895
324,constant_mortality,2091,30461.901
324,high_variant,2091,60447.201
324,instant_replacement,2091,21423.054
324,low_variant,2091,33300.759
324,medium_variant,2091,45386.716
324,momentum,2091,18423.851
324,no_change,2091,91601.926
324,zero_migration,2091,46014.646
324,constant_fertility,2092,140421.011
324,constant_mortality,2092,30466.003
324,high_variant,2092,61249.021
324,instant_replacement,2092,21444.999
324,low_variant,2092,33355.783
324,medium_variant,2092,45740.798
324,momentum,2092,18417.52
324,no_change,2092,94050.902
324,zero_migration,2092,46375.909
324,constant_fertility,2093,145143.379
324,constant_mortality,2093,30462.602
324,high_variant,2093,62050.429
324,instant_replacement,2093,21466.793
324,low_variant,2093,33402.279
324,medium_variant,2093,46087.988
324,momentum,2093,18413.375
324,no_change,2093,96565.413
324,zero_migration,2093,46730.156
324,constant_fertility,2094,150026.315
324,constant_mortality,2094,30451.864
324,high_variant,2094,62851.386
324,instant_replacement,2094,21488.746
324,low_variant,2094,33440.414
324,medium_variant,2094,46428.324
324,momentum,2094,18411.373
324,no_change,2094,99147.201
324,zero_migration,2094,47077.437
324,constant_fertility,2095,155075.268
324,constant_mortality,2095,30433.96
324,high_variant,2095,63651.865
324,instant_replacement,2095,21511.181
324,low_variant,2095,33470.363
324,medium_variant,2095,46761.834
324,momentum,2095,18411.43
324,no_change,2095,101798.036
324,zero_migration,2095,47417.777
324,constant_fertility,2096,160295.808
324,constant_mortality,2096,30409.065
324,high_variant,2096,64451.783
324,instant_replacement,2096,21534.426
324,low_variant,2096,33492.295
324,medium_variant,2096,47088.53
324,momentum,2096,18413.486
324,no_change,2096,104519.722
324,zero_migration,2096,47751.181
324,constant_fertility,2097,165693.636
324,constant_mortality,2097,30377.353
324,high_variant,2097,65251.035
324,instant_replacement,2097,21558.862
324,low_variant,2097,33506.386
324,medium_variant,2097,47408.422
324,momentum,2097,18417.512
324,no_change,2097,107314.071
324,zero_migration,2097,48077.651
324,constant_fertility,2098,171274.569
324,constant_mortality,2098,30338.982
324,high_variant,2098,66049.462
324,instant_replacement,2098,21584.867
324,low_variant,2098,33512.795
324,medium_variant,2098,47721.479
324,momentum,2098,18423.479
324,no_change,2098,110182.953
324,zero_migration,2098,48397.163
324,constant_fertility,2099,177044.568
324,constant_mortality,2099,30294.114
324,high_variant,2099,66846.899
324,instant_replacement,2099,21612.854
324,low_variant,2099,33511.68
324,medium_variant,2099,48027.664
324,momentum,2099,18431.384
324,no_change,2099,113128.228
324,zero_migration,2099,48709.675
324,constant_fertility,2100,183009.681
324,constant_mortality,2100,30242.91
324,high_variant,2100,67643.089
324,instant_replacement,2100,21643.266
324,low_variant,2100,33503.194
324,medium_variant,2100,48326.902
324,momentum,2100,18441.254
324,no_change,2100,116151.789
324,zero_migration,2100,49015.126
324,constant_fertility,"Region, subregion, country or area *",Guinea
324,constant_mortality,"Region, subregion, country or area *",Guinea
324,estimates,"Region, subregion, country or area *",Guinea
324,high_variant,"Region, subregion, country or area *",Guinea
324,instant_replacement,"Region, subregion, country or area *",Guinea
324,low_variant,"Region, subregion, country or area *",Guinea
324,medium_variant,"Region, subregion, country or area *",Guinea
324,momentum,"Region, subregion, country or area *",Guinea
324,no_change,"Region, subregion, country or area *",Guinea
324,zero_migration,"Region, subregion, country or area *",Guinea
