country,variant,year,population
724,medium_variant,2029,46157.408
724,momentum,2029,47008.104
724,no_change,2029,45106.134
724,zero_migration,2029,45320.237
724,constant_fertility,2030,45629.686
724,constant_mortality,2030,45439.027
724,high_variant,2030,47565.175
724,instant_replacement,2030,48582.564
724,low_variant,2030,44665.083
724,medium_variant,2030,46115.125
724,momentum,2030,46935.394
724,no_change,2030,44954.396
724,zero_migration,2030,45186.872
724,constant_fertility,2031,45540.779
724,constant_mortality,2031,45323.111
724,high_variant,2031,47637.955
724,instant_replacement,2031,48669.39
724,low_variant,2031,44501.079
724,medium_variant,2031,46069.477
724,momentum,2031,46853.942
724,no_change,2031,44795.333
724,zero_migration,2031,45049.754
724,constant_fertility,2032,45447.857
724,constant_mortality,2032,45201.435
724,high_variant,2032,47706.862
724,instant_replacement,2032,48752.221
724,low_variant,2032,44335.213
724,medium_variant,2032,46020.92
724,momentum,2032,46764.596
724,no_change,2032,44629.447
724,zero_migration,2032,44909.044
724,constant_fertility,2033,45351.067
724,constant_mortality,2033,45074.324
724,high_variant,2033,47772.798
724,instant_replacement,2033,48831.95
724,low_variant,2033,44167.197
724,medium_variant,2033,45969.682
724,momentum,2033,46668.142
724,no_change,2033,44456.922
724,zero_migration,2033,44764.833
724,constant_fertility,2034,45250.677
724,constant_mortality,2034,44942.251
724,high_variant,2034,47837.247
724,instant_replacement,2034,48909.643
724,low_variant,2034,43996.521
724,medium_variant,2034,45916.257
724,momentum,2034,46565.27
724,no_change,2034,44278.065
724,zero_migration,2034,44617.08
724,constant_fertility,2035,45146.728
724,constant_mortality,2035,44805.47
724,high_variant,2035,47901.223
724,instant_replacement,2035,48986.117
724,low_variant,2035,43822.659
724,medium_variant,2035,45860.815
724,momentum,2035,46456.56
724,no_change,2035,44092.941
724,zero_migration,2035,44465.656
724,constant_fertility,2036,45038.975
724,constant_mortality,2036,44663.921
724,high_variant,2036,47964.737
724,instant_replacement,2036,49061.711
724,low_variant,2036,43645.339
724,medium_variant,2036,45803.187
724,momentum,2036,46342.62
724,no_change,2036,43901.461
724,zero_migration,2036,44310.504
724,constant_fertility,2037,44926.784
724,constant_mortality,2037,44517.167
724,high_variant,2037,48027.156
724,instant_replacement,2037,49136.378
724,low_variant,2037,43464.247
724,medium_variant,2037,45742.834
724,momentum,2037,46223.806
724,no_change,2037,43703.093
724,zero_migration,2037,44151.367
724,constant_fertility,2038,44809.269
724,constant_mortality,2038,44364.683
724,high_variant,2038,48088.066
724,instant_replacement,2038,49209.979
724,low_variant,2038,43278.677
724,medium_variant,2038,45679.133
724,momentum,2038,46100.197
724,no_change,2038,43497.025
724,zero_migration,2038,43987.714
724,constant_fertility,2039,44685.273
724,constant_mortality,2039,44205.772
724,high_variant,2039,48146.814
724,instant_replacement,2039,49282.162
724,low_variant,2039,43087.822
724,medium_variant,2039,45611.267
724,momentum,2039,45971.688
724,no_change,2039,43282.233
724,zero_migration,2039,43818.828
724,constant_fertility,2040,44553.794
724,constant_mortality,2040,44039.816
724,high_variant,2040,48202.856
724,instant_replacement,2040,49352.646
724,low_variant,2040,42890.887
724,medium_variant,2040,45538.502
724,momentum,2040,45838.233
724,no_change,2040,43057.842
724,zero_migration,2040,43644.03
724,constant_fertility,2041,44414.317
724,constant_mortality,2041,43866.582
724,high_variant,2041,48255.997
724,instant_replacement,2041,49421.395
724,low_variant,2041,42687.339
724,medium_variant,2041,45460.397
724,momentum,2041,45700.09
724,no_change,2041,42823.532
724,zero_migration,2041,43463.005
724,constant_fertility,2042,44266.374
724,constant_mortality,2042,43685.791
724,high_variant,2042,48306.006
724,instant_replacement,2042,49488.388
724,low_variant,2042,42476.595
724,medium_variant,2042,45376.471
724,momentum,2042,45557.506
724,no_change,2042,42579.045
724,zero_migration,2042,43275.303
724,constant_fertility,2043,44109.046
724,constant_mortality,2043,43496.626
724,high_variant,2043,48352.161
724,instant_replacement,2043,49553.281
724,low_variant,2043,42257.69
724,medium_variant,2043,45285.753
724,momentum,2043,45410.273
724,no_change,2043,42323.626
724,zero_migration,2043,43079.922
724,constant_fertility,2044,43941.308
724,constant_mortality,2044,43298.138
724,high_variant,2044,48393.593
724,instant_replacement,2044,49615.678
724,low_variant,2044,42029.534
724,medium_variant,2044,45187.13
724,momentum,2044,45258.053
724,no_change,2044,42056.398
724,zero_migration,2044,42875.672
724,constant_fertility,2045,43762.355
724,constant_mortality,2045,43089.602
724,high_variant,2045,48429.607
724,instant_replacement,2045,49675.211
724,low_variant,2045,41791.19
724,medium_variant,2045,45079.683
724,momentum,2045,45100.672
724,no_change,2045,41776.765
724,zero_migration,2045,42661.62
724,constant_fertility,2046,43571.815
724,constant_mortality,2046,42870.939
724,high_variant,2046,48459.99
724,instant_replacement,2046,49731.61
724,low_variant,2046,41542.277
724,medium_variant,2046,44963.043
724,momentum,2046,44938.13
724,no_change,2046,41484.647
724,zero_migration,2046,42437.406
724,constant_fertility,2047,43369.476
724,constant_mortality,2047,42642.206
724,high_variant,2047,48484.674
724,instant_replacement,2047,49784.702
724,low_variant,2047,41282.401
724,medium_variant,2047,44836.913
724,momentum,2047,44770.757
724,no_change,2047,41180.169
724,zero_migration,2047,42202.869
724,constant_fertility,2048,43154.794
724,constant_mortality,2048,42403.13
724,high_variant,2048,48503.411
724,instant_replacement,2048,49834.342
724,low_variant,2048,41010.633
724,medium_variant,2048,44700.584
724,momentum,2048,44599.08
724,no_change,2048,40863.236
724,zero_migration,2048,41957.547
724,constant_fertility,2049,42927.237
724,constant_mortality,2049,42153.479
724,high_variant,2049,48515.954
724,instant_replacement,2049,49880.395
724,low_variant,2049,40725.963
724,medium_variant,2049,44553.29
724,momentum,2049,44423.807
724,no_change,2049,40533.86
724,zero_migration,2049,41701.015
724,constant_fertility,2050,42686.533
724,constant_mortality,2050,41893.275
724,high_variant,2050,48522.247
724,instant_replacement,2050,49922.698
724,low_variant,2050,40427.72
724,medium_variant,2050,44394.558
724,momentum,2050,44245.514
724,no_change,2050,40192.256
724,zero_migration,2050,41433.054
724,constant_fertility,2051,42432.676
724,constant_mortality,2051,41622.77
724,high_variant,2051,48522.283
724,instant_replacement,2051,49961.175
724,low_variant,2051,40115.746
724,medium_variant,2051,44224.268
724,momentum,2051,44064.61
724,no_change,2051,39838.784
724,zero_migration,2051,41153.684
724,constant_fertility,2052,42166.037
724,constant_mortality,2052,41342.663
724,high_variant,2052,48516.36
724,instant_replacement,2052,49995.56
724,low_variant,2052,39790.38
724,medium_variant,2052,44042.751
724,momentum,2052,43881.18
724,no_change,2052,39474.205
724,zero_migration,2052,40863.213
724,constant_fertility,2053,41887.309
724,constant_mortality,2053,41054.061
724,high_variant,2053,48504.967
724,instant_replacement,2053,50025.188
724,low_variant,2053,39452.135
724,medium_variant,2053,43850.54
724,momentum,2053,43695.053
724,no_change,2053,39099.759
724,zero_migration,2053,40562.127
724,constant_fertility,2054,41597.429
724,constant_mortality,2054,40758.38
724,high_variant,2054,48488.783
724,instant_replacement,2054,50049.25
724,low_variant,2054,39101.806
724,medium_variant,2054,43648.447
724,momentum,2054,43505.887
724,no_change,2054,38717.02
724,zero_migration,2054,40251.131
724,constant_fertility,2055,41297.329
724,constant_mortality,2055,40456.99
724,high_variant,2055,48468.461
724,instant_replacement,2055,50067.173
724,low_variant,2055,38740.228
724,medium_variant,2055,43437.294
724,momentum,2055,43313.575
724,no_change,2055,38327.439
724,zero_migration,2055,39930.985
724,constant_fertility,2056,40987.648
724,constant_mortality,2056,40150.824
724,high_variant,2056,48444.559
724,instant_replacement,2056,50079.077
724,low_variant,2056,38367.971
724,medium_variant,2056,43217.65
724,momentum,2056,43118.606
724,no_change,2056,37932.052
724,zero_migration,2056,39602.275
724,constant_fertility,2057,40669.083
724,constant_mortality,2057,39840.842
724,high_variant,2057,48417.561
724,instant_replacement,2057,50085.222
724,low_variant,2057,37985.78
724,medium_variant,2057,42990.176
724,momentum,2057,42921.616
724,no_change,2057,37531.833
724,zero_migration,2057,39265.739
724,constant_fertility,2058,40342.775
724,constant_mortality,2058,39528.524
724,high_variant,2058,48388.056
724,instant_replacement,2058,50085.404
724,low_variant,2058,37594.931
724,medium_variant,2058,42755.95
724,momentum,2058,42722.81
724,no_change,2058,37128.342
724,zero_migration,2058,38922.479
724,constant_fertility,2059,40010.01
724,constant_mortality,2059,39215.486
724,high_variant,2059,48356.673
724,instant_replacement,2059,50079.42
724,low_variant,2059,37196.959
724,medium_variant,2059,42516.227
724,momentum,2059,42522.375
724,no_change,2059,36723.224
724,zero_migration,2059,38573.772
724,constant_fertility,2060,39672.031
724,constant_mortality,2060,38903.26
724,high_variant,2060,48324.115
724,instant_replacement,2060,50067.384
724,low_variant,2060,36793.294
724,medium_variant,2060,42272.217
724,momentum,2060,42320.796
724,no_change,2060,36318.061
724,zero_migration,2060,38220.851
724,constant_fertility,2061,39329.81
724,constant_mortality,2061,38592.951
724,high_variant,2061,48291.12
724,instant_replacement,2061,50049.703
724,low_variant,2061,36385.006
724,medium_variant,2061,42024.887
724,momentum,2061,42118.6
724,no_change,2061,35913.945
724,zero_migration,2061,37864.721
724,constant_fertility,2062,38984.298
724,constant_mortality,2062,38285.655
724,high_variant,2062,48258.57
724,instant_replacement,2062,50027.351
724,low_variant,2062,35973.111
724,medium_variant,2062,41775.202
724,momentum,2062,41916.988
724,no_change,2062,35511.974
724,zero_migration,2062,37506.395
724,constant_fertility,2063,38636.691
724,constant_mortality,2063,37982.944
724,high_variant,2063,48227.495
724,instant_replacement,2063,50001.908
724,low_variant,2063,35559.028
724,medium_variant,2063,41524.455
724,momentum,2063,41717.847
724,no_change,2063,35113.624
724,zero_migration,2063,37147.213
724,constant_fertility,2064,38288.266
724,constant_mortality,2064,37686.47
724,high_variant,2064,48199.042
724,instant_replacement,2064,49975.348
724,low_variant,2064,35144.242
724,medium_variant,2064,41274.023
724,momentum,2064,41523.527
724,no_change,2064,34720.443
724,zero_migration,2064,36788.609
724,constant_fertility,2065,37940.207
724,constant_mortality,2065,37397.655
724,high_variant,2065,48174.315
724,instant_replacement,2065,49949.504
724,low_variant,2065,34730.16
724,medium_variant,2065,41025.211
724,momentum,2065,41336.063
724,no_change,2065,34333.767
724,zero_migration,2065,36431.941
724,constant_fertility,2066,37593.498
724,constant_mortality,2066,37117.337
724,high_variant,2066,48154.193
724,instant_replacement,2066,49925.445
724,low_variant,2066,34317.871
724,medium_variant,2066,40779.019
724,momentum,2066,41156.401
724,no_change,2066,33954.397
724,zero_migration,2066,36078.265
724,constant_fertility,2067,37249.077
724,constant_mortality,2067,36846.2
724,high_variant,2067,48139.627
724,instant_replacement,2067,49904.235
724,low_variant,2067,33908.404
724,medium_variant,2067,40536.428
724,momentum,2067,40985.375
724,no_change,2067,33583.003
724,zero_migration,2067,35728.637
724,constant_fertility,2068,36908.064
724,constant_mortality,2068,36585.302
724,high_variant,2068,48131.937
724,instant_replacement,2068,49887.73
724,low_variant,2068,33503.056
724,medium_variant,2068,40298.705
724,momentum,2068,40824.733
724,no_change,2068,33220.491
724,zero_migration,2068,35384.393
724,constant_fertility,2069,36571.602
724,constant_mortality,2069,36335.67
724,high_variant,2069,48132.567
724,instant_replacement,2069,49878.026
724,low_variant,2069,33103.108
724,medium_variant,2069,40067.16
724,momentum,2069,40676.331
724,no_change,2069,32867.742
724,zero_migration,2069,35046.924
724,constant_fertility,2070,36240.723
724,constant_mortality,2070,36098.002
724,high_variant,2070,48142.794
724,instant_replacement,2070,49876.891
724,low_variant,2070,32709.705
724,medium_variant,2070,39842.942
724,momentum,2070,40541.65
724,no_change,2070,32525.335
724,zero_migration,2070,34717.484
724,constant_fertility,2071,35916.054
724,constant_mortality,2071,35872.647
724,high_variant,2071,48163.315
724,instant_replacement,2071,49885.329
724,low_variant,2071,32323.565
724,medium_variant,2071,39626.72
724,momentum,2071,40421.375
724,no_change,2071,32193.589
724,zero_migration,2071,34396.797
724,constant_fertility,2072,35598.231
724,constant_mortality,2072,35659.517
724,high_variant,2072,48194.813
724,instant_replacement,2072,49904.192
724,low_variant,2072,31945.385
724,medium_variant,2072,39419.133
724,momentum,2072,40315.675
724,no_change,2072,31872.441
724,zero_migration,2072,34085.58
724,constant_fertility,2073,35288.288
724,constant_mortality,2073,35458.252
724,high_variant,2073,48238.474
724,instant_replacement,2073,49934.946
724,low_variant,2073,31576.193
724,medium_variant,2073,39221.202
724,momentum,2073,40224.672
724,no_change,2073,31561.523
724,zero_migration,2073,33784.965
724,constant_fertility,2074,34987.299
724,constant_mortality,2074,35268.182
724,high_variant,2074,48295.561
724,instant_replacement,2074,49979.07
724,low_variant,2074,31217.057
724,medium_variant,2074,39033.983
724,momentum,2074,40148.216
724,no_change,2074,31260.216
724,zero_migration,2074,33496.084
724,constant_fertility,2075,34696.009
724,constant_mortality,2075,35088.611
724,high_variant,2075,48366.984
724,instant_replacement,2075,50037.658
724,low_variant,2075,30868.732
724,medium_variant,2075,38858.203
724,momentum,2075,40085.989
724,no_change,2075,30967.858
724,zero_migration,2075,33219.776
724,constant_fertility,2076,34414.712
724,constant_mortality,2076,34919.172
724,high_variant,2076,48453.107
724,instant_replacement,2076,50111.209
724,low_variant,2076,30531.506
724,medium_variant,2076,38694.133
724,momentum,2076,40037.847
724,no_change,2076,30684.117
724,zero_migration,2076,32956.386
724,constant_fertility,2077,34143.306
724,constant_mortality,2077,34759.269
724,high_variant,2077,48553.866
724,instant_replacement,2077,50199.704
724,low_variant,2077,30205.271
724,medium_variant,2077,38541.621
724,momentum,2077,40003.304
724,no_change,2077,30408.457
724,zero_migration,2077,32705.829
724,constant_fertility,2078,33881.535
724,constant_mortality,2078,34607.533
724,high_variant,2078,48669.036
724,instant_replacement,2078,50302.924
724,low_variant,2078,29889.722
724,medium_variant,2078,38400.321
724,momentum,2078,39981.112
724,no_change,2078,30139.607
724,zero_migration,2078,32467.817
724,constant_fertility,2079,33628.901
724,constant_mortality,2079,34462.289
724,high_variant,2079,48798.155
724,instant_replacement,2079,50420.332
724,low_variant,2079,29584.291
724,medium_variant,2079,38269.636
724,momentum,2079,39969.651
724,no_change,2079,29876.024
724,zero_migration,2079,32241.833
724,constant_fertility,2080,33384.829
724,constant_mortality,2080,34322.07
724,high_variant,2080,48940.652
724,instant_replacement,2080,50551.256
724,low_variant,2080,29288.344
724,medium_variant,2080,38148.865
724,momentum,2080,39967.431
724,no_change,2080,29616.353
724,zero_migration,2080,32027.259
724,constant_fertility,2081,33149.034
724,constant_mortality,2081,34186.078
724,high_variant,2081,49096.257
724,instant_replacement,2081,50695.363
724,low_variant,2081,29001.562
724,medium_variant,2081,38037.696
724,momentum,2081,39973.612
724,no_change,2081,29359.896
724,zero_migration,2081,31823.797
724,constant_fertility,2082,32920.946
724,constant_mortality,2082,34053.665
724,high_variant,2082,49264.373
724,instant_replacement,2082,50851.961
724,low_variant,2082,28723.32
724,medium_variant,2082,37935.443
724,momentum,2082,39987.331
724,no_change,2082,29106.074
724,zero_migration,2082,31630.844
724,constant_fertility,2083,32699.267
724,constant_mortality,2083,33923.56
724,high_variant,2083,49443.593
724,instant_replacement,2083,51019.454
724,low_variant,2083,28452.191
724,medium_variant,2083,37840.691
724,momentum,2083,40007.099
724,no_change,2083,28853.821
724,zero_migration,2083,31446.985
724,constant_fertility,2084,32482.382
724,constant_mortality,2084,33794.437
724,high_variant,2084,49632.159
724,instant_replacement,2084,51195.832
724,low_variant,2084,28186.386
724,medium_variant,2084,37751.614
724,momentum,2084,40031.247
724,no_change,2084,28602.006
724,zero_migration,2084,31270.452
724,constant_fertility,2085,32268.87
724,constant_mortality,2085,33665.2
724,high_variant,2085,49828.539
724,instant_replacement,2085,51379.321
724,low_variant,2085,27924.384
724,medium_variant,2085,37666.643
724,momentum,2085,40058.3
724,no_change,2085,28349.718
724,zero_migration,2085,31099.725
724,constant_fertility,2086,32057.987
724,constant_mortality,2086,33535.18
724,high_variant,2086,50031.881
724,instant_replacement,2086,51568.922
724,low_variant,2086,27665.362
724,medium_variant,2086,37584.961
724,momentum,2086,40087.281
724,no_change,2086,28096.394
724,zero_migration,2086,30933.981
724,constant_fertility,2087,31849.128
724,constant_mortality,2087,33404.002
724,high_variant,2087,50241.534
724,instant_replacement,2087,51763.736
724,low_variant,2087,27408.712
724,medium_variant,2087,37505.91
724,momentum,2087,40117.388
724,no_change,2087,27841.739
724,zero_migration,2087,30772.584
724,constant_fertility,2088,31641.225
724,constant_mortality,2088,33271.312
724,high_variant,2088,50456.401
724,instant_replacement,2088,51962.258
724,low_variant,2088,27153.305
724,medium_variant,2088,37428.414
724,momentum,2088,40147.551
724,no_change,2088,27585.457
724,zero_migration,2088,30614.434
724,constant_fertility,2089,31433.189
724,constant_mortality,2089,33136.862
724,high_variant,2089,50675.337
724,instant_replacement,2089,52162.834
724,low_variant,2089,26897.998
724,medium_variant,2089,37351.373
724,momentum,2089,40176.727
724,no_change,2089,27327.358
724,zero_migration,2089,30458.419
724,constant_fertility,2090,31224.074
724,constant_mortality,2090,33000.557
724,high_variant,2090,50897.359
724,instant_replacement,2090,52364.048
724,low_variant,2090,26641.816
724,medium_variant,2090,37273.831
724,momentum,2090,40204.022
724,no_change,2090,27067.354
724,zero_migration,2090,30303.589
724,constant_fertility,2091,31013.186
724,constant_mortality,2091,32862.328
724,high_variant,2091,51121.671
724,instant_replacement,2091,52564.825
724,low_variant,2091,26384.076
724,medium_variant,2091,37195.097
724,momentum,2091,40228.793
724,no_change,2091,26805.494
724,zero_migration,2091,30149.182
724,constant_fertility,2092,30800.052
724,constant_mortality,2092,32722.213
724,high_variant,2092,51347.658
724,instant_replacement,2092,52764.37
724,low_variant,2092,26124.308
724,medium_variant,2092,37114.632
724,momentum,2092,40250.548
724,no_change,2092,26541.878
724,zero_migration,2092,29994.702
724,constant_fertility,2093,30584.344
724,constant_mortality,2093,32580.355
724,high_variant,2093,51574.844
724,instant_replacement,2093,52962.114
724,low_variant,2093,25862.227
724,medium_variant,2093,37032.117
724,momentum,2093,40268.983
724,no_change,2093,26276.735
724,zero_migration,2093,29839.725
724,constant_fertility,2094,30365.841
724,constant_mortality,2094,32437.014
724,high_variant,2094,51802.822
724,instant_replacement,2094,53157.544
724,low_variant,2094,25597.651
724,medium_variant,2094,36947.276
724,momentum,2094,40283.898
724,no_change,2094,26010.401
724,zero_migration,2094,29683.977
724,constant_fertility,2095,30144.33
724,constant_mortality,2095,32292.558
724,high_variant,2095,52031.202
724,instant_replacement,2095,53350.196
724,low_variant,2095,25330.425
724,medium_variant,2095,36859.888
724,momentum,2095,40295.147
724,no_change,2095,25743.342
724,zero_migration,2095,29527.206
724,constant_fertility,2096,29919.607
724,constant_mortality,2096,32147.516
724,high_variant,2096,52259.636
724,instant_replacement,2096,53539.525
724,low_variant,2096,25060.41
724,medium_variant,2096,36769.768
724,momentum,2096,40302.643
724,no_change,2096,25476.133
724,zero_migration,2096,29369.137
724,constant_fertility,2097,29691.442
724,constant_mortality,2097,32002.557
724,high_variant,2097,52487.732
724,instant_replacement,2097,53724.954
724,low_variant,2097,24787.476
724,medium_variant,2097,36676.712
724,momentum,2097,40306.367
724,no_change,2097,25209.481
724,zero_migration,2097,29209.529
724,constant_fertility,2098,29459.622
724,constant_mortality,2098,31858.476
724,high_variant,2098,52715.097
724,instant_replacement,2098,53905.85
724,low_variant,2098,24511.481
724,medium_variant,2098,36580.552
724,momentum,2098,40306.336
724,no_change,2098,24944.203
724,zero_migration,2098,29048.13
724,constant_fertility,2099,29223.903
724,constant_mortality,2099,31716.226
724,high_variant,2099,52941.363
724,instant_replacement,2099,54081.499
724,low_variant,2099,24232.276
724,medium_variant,2099,36481.118
724,momentum,2099,40302.596
724,no_change,2099,24681.264
724,zero_migration,2099,28884.686
724,constant_fertility,2100,28984.041
724,constant_mortality,2100,31576.877
724,high_variant,2100,53166.129
724,instant_replacement,2100,54251.16
724,low_variant,2100,23949.721
724,medium_variant,2100,36378.242
724,momentum,2100,40295.252
724,no_change,2100,24421.74
724,zero_migration,2100,28718.942
