country,variant,year,population
52,no_change,2034,281.756
52,zero_migration,2034,287.93
52,constant_fertility,2035,288.1
52,constant_mortality,2035,281.754
52,high_variant,2035,303.775
52,instant_replacement,2035,298.357
52,low_variant,2035,274.357
52,medium_variant,2035,289.05
52,momentum,2035,290.922
52,no_change,2035,280.812
52,zero_migration,2035,287.906
52,constant_fertility,2036,287.678
52,constant_mortality,2036,280.807
52,high_variant,2036,304.312
52,instant_replacement,2036,298.444
52,low_variant,2036,273.134
52,medium_variant,2036,288.698
52,momentum,2036,290.796
52,no_change,2036,279.8
52,zero_migration,2036,287.841
52,constant_fertility,2037,287.201
52,constant_mortality,2037,279.804
52,high_variant,2037,304.799
52,instant_replacement,2037,298.493
52,low_variant,2037,271.854
52,medium_variant,2037,288.296
52,momentum,2037,290.626
52,no_change,2037,278.727
52,zero_migration,2037,287.728
52,constant_fertility,2038,286.683
52,constant_mortality,2038,278.75
52,high_variant,2038,305.264
52,instant_replacement,2038,298.507
52,low_variant,2038,270.527
52,medium_variant,2038,287.854
52,momentum,2038,290.411
52,no_change,2038,277.595
52,zero_migration,2038,287.589
52,constant_fertility,2039,286.113
52,constant_mortality,2039,277.652
52,high_variant,2039,305.702
52,instant_replacement,2039,298.495
52,low_variant,2039,269.154
52,medium_variant,2039,287.367
52,momentum,2039,290.167
52,no_change,2039,276.42
52,zero_migration,2039,287.4
52,constant_fertility,2040,285.511
52,constant_mortality,2040,276.507
52,high_variant,2040,306.12
52,instant_replacement,2040,298.453
52,low_variant,2040,267.725
52,medium_variant,2040,286.843
52,momentum,2040,289.88
52,no_change,2040,275.193
52,zero_migration,2040,287.182
52,constant_fertility,2041,284.869
52,constant_mortality,2041,275.329
52,high_variant,2041,306.533
52,instant_replacement,2041,298.4
52,low_variant,2041,266.262
52,medium_variant,2041,286.293
52,momentum,2041,289.564
52,no_change,2041,273.928
52,zero_migration,2041,286.914
52,constant_fertility,2042,284.193
52,constant_mortality,2042,274.131
52,high_variant,2042,306.937
52,instant_replacement,2042,298.34
52,low_variant,2042,264.756
52,medium_variant,2042,285.708
52,momentum,2042,289.225
52,no_change,2042,272.631
52,zero_migration,2042,286.619
52,constant_fertility,2043,283.482
52,constant_mortality,2043,272.899
52,high_variant,2043,307.356
52,instant_replacement,2043,298.265
52,low_variant,2043,263.201
52,medium_variant,2043,285.095
52,momentum,2043,288.871
52,no_change,2043,271.301
52,zero_migration,2043,286.284
52,constant_fertility,2044,282.748
52,constant_mortality,2044,271.66
52,high_variant,2044,307.775
52,instant_replacement,2044,298.189
52,low_variant,2044,261.604
52,medium_variant,2044,284.46
52,momentum,2044,288.51
52,no_change,2044,269.961
52,zero_migration,2044,285.913
52,constant_fertility,2045,281.982
52,constant_mortality,2045,270.395
52,high_variant,2045,308.219
52,instant_replacement,2045,298.126
52,low_variant,2045,259.958
52,medium_variant,2045,283.799
52,momentum,2045,288.141
52,no_change,2045,268.596
52,zero_migration,2045,285.505
52,constant_fertility,2046,281.202
52,constant_mortality,2046,269.131
52,high_variant,2046,308.7
52,instant_replacement,2046,298.069
52,low_variant,2046,258.277
52,medium_variant,2046,283.124
52,momentum,2046,287.778
52,no_change,2046,267.225
52,zero_migration,2046,285.071
52,constant_fertility,2047,280.404
52,constant_mortality,2047,267.849
52,high_variant,2047,309.203
52,instant_replacement,2047,298.024
52,low_variant,2047,256.553
52,medium_variant,2047,282.438
52,momentum,2047,287.42
52,no_change,2047,265.838
52,zero_migration,2047,284.61
52,constant_fertility,2048,279.589
52,constant_mortality,2048,266.578
52,high_variant,2048,309.75
52,instant_replacement,2048,297.996
52,low_variant,2048,254.792
52,medium_variant,2048,281.733
52,momentum,2048,287.072
52,no_change,2048,264.456
52,zero_migration,2048,284.13
52,constant_fertility,2049,278.763
52,constant_mortality,2049,265.31
52,high_variant,2049,310.328
52,instant_replacement,2049,297.984
52,low_variant,2049,252.991
52,medium_variant,2049,281.024
52,momentum,2049,286.735
52,no_change,2049,263.074
52,zero_migration,2049,283.62
52,constant_fertility,2050,277.933
52,constant_mortality,2050,264.057
52,high_variant,2050,310.962
52,instant_replacement,2050,297.988
52,low_variant,2050,251.169
52,medium_variant,2050,280.31
52,momentum,2050,286.418
52,no_change,2050,261.701
52,zero_migration,2050,283.11
52,constant_fertility,2051,277.103
52,constant_mortality,2051,262.81
52,high_variant,2051,311.645
52,instant_replacement,2051,298.015
52,low_variant,2051,249.315
52,medium_variant,2051,279.604
52,momentum,2051,286.118
52,no_change,2051,260.332
52,zero_migration,2051,282.584
52,constant_fertility,2052,276.262
52,constant_mortality,2052,261.577
52,high_variant,2052,312.39
52,instant_replacement,2052,298.06
52,low_variant,2052,247.434
52,medium_variant,2052,278.886
52,momentum,2052,285.84
52,no_change,2052,258.979
52,zero_migration,2052,282.054
52,constant_fertility,2053,275.426
52,constant_mortality,2053,260.368
52,high_variant,2053,313.167
52,instant_replacement,2053,298.118
52,low_variant,2053,245.533
52,medium_variant,2053,278.176
52,momentum,2053,285.58
52,no_change,2053,257.642
52,zero_migration,2053,281.517
52,constant_fertility,2054,274.597
52,constant_mortality,2054,259.169
52,high_variant,2054,314.002
52,instant_replacement,2054,298.195
52,low_variant,2054,243.621
52,medium_variant,2054,277.482
52,momentum,2054,285.337
52,no_change,2054,256.316
52,zero_migration,2054,280.976
52,constant_fertility,2055,273.78
52,constant_mortality,2055,257.986
52,high_variant,2055,314.881
52,instant_replacement,2055,298.292
52,low_variant,2055,241.696
52,medium_variant,2055,276.792
52,momentum,2055,285.112
52,no_change,2055,255.01
52,zero_migration,2055,280.444
52,constant_fertility,2056,272.973
52,constant_mortality,2056,256.825
52,high_variant,2056,315.812
52,instant_replacement,2056,298.401
52,low_variant,2056,239.759
52,medium_variant,2056,276.122
52,momentum,2056,284.893
52,no_change,2056,253.709
52,zero_migration,2056,279.918
52,constant_fertility,2057,272.168
52,constant_mortality,2057,255.681
52,high_variant,2057,316.776
52,instant_replacement,2057,298.525
52,low_variant,2057,237.82
52,medium_variant,2057,275.451
52,momentum,2057,284.695
52,no_change,2057,252.441
52,zero_migration,2057,279.398
52,constant_fertility,2058,271.381
52,constant_mortality,2058,254.554
52,high_variant,2058,317.791
52,instant_replacement,2058,298.665
52,low_variant,2058,235.883
52,medium_variant,2058,274.789
52,momentum,2058,284.52
52,no_change,2058,251.179
52,zero_migration,2058,278.888
52,constant_fertility,2059,270.603
52,constant_mortality,2059,253.452
52,high_variant,2059,318.843
52,instant_replacement,2059,298.821
52,low_variant,2059,233.947
52,medium_variant,2059,274.155
52,momentum,2059,284.351
52,no_change,2059,249.944
52,zero_migration,2059,278.377
52,constant_fertility,2060,269.842
52,constant_mortality,2060,252.365
52,high_variant,2060,319.93
52,instant_replacement,2060,298.994
52,low_variant,2060,232.025
52,medium_variant,2060,273.535
52,momentum,2060,284.19
52,no_change,2060,248.718
52,zero_migration,2060,277.887
52,constant_fertility,2061,269.094
52,constant_mortality,2061,251.302
52,high_variant,2061,321.05
52,instant_replacement,2061,299.176
52,low_variant,2061,230.1
52,medium_variant,2061,272.931
52,momentum,2061,284.047
52,no_change,2061,247.519
52,zero_migration,2061,277.408
52,constant_fertility,2062,268.36
52,constant_mortality,2062,250.251
52,high_variant,2062,322.207
52,instant_replacement,2062,299.379
52,low_variant,2062,228.202
52,medium_variant,2062,272.344
52,momentum,2062,283.909
52,no_change,2062,246.318
52,zero_migration,2062,276.935
52,constant_fertility,2063,267.644
52,constant_mortality,2063,249.221
52,high_variant,2063,323.397
52,instant_replacement,2063,299.598
52,low_variant,2063,226.314
52,medium_variant,2063,271.773
52,momentum,2063,283.785
52,no_change,2063,245.145
52,zero_migration,2063,276.473
52,constant_fertility,2064,266.934
52,constant_mortality,2064,248.21
52,high_variant,2064,324.612
52,instant_replacement,2064,299.841
52,low_variant,2064,224.428
52,medium_variant,2064,271.22
52,momentum,2064,283.665
52,no_change,2064,243.987
52,zero_migration,2064,276.021
52,constant_fertility,2065,266.237
52,constant_mortality,2065,247.218
52,high_variant,2065,325.86
52,instant_replacement,2065,300.09
52,low_variant,2065,222.558
52,medium_variant,2065,270.677
52,momentum,2065,283.563
52,no_change,2065,242.844
52,zero_migration,2065,275.582
52,constant_fertility,2066,265.551
52,constant_mortality,2066,246.238
52,high_variant,2066,327.134
52,instant_replacement,2066,300.356
52,low_variant,2066,220.697
52,medium_variant,2066,270.149
52,momentum,2066,283.467
52,no_change,2066,241.714
52,zero_migration,2066,275.142
52,constant_fertility,2067,264.878
52,constant_mortality,2067,245.266
52,high_variant,2067,328.437
52,instant_replacement,2067,300.651
52,low_variant,2067,218.844
52,medium_variant,2067,269.638
52,momentum,2067,283.379
52,no_change,2067,240.589
52,zero_migration,2067,274.706
52,constant_fertility,2068,264.219
52,constant_mortality,2068,244.319
52,high_variant,2068,329.763
52,instant_replacement,2068,300.955
52,low_variant,2068,217.008
52,medium_variant,2068,269.134
52,momentum,2068,283.301
52,no_change,2068,239.479
52,zero_migration,2068,274.278
52,constant_fertility,2069,263.562
52,constant_mortality,2069,243.38
52,high_variant,2069,331.127
52,instant_replacement,2069,301.28
52,low_variant,2069,215.172
52,medium_variant,2069,268.649
52,momentum,2069,283.232
52,no_change,2069,238.383
52,zero_migration,2069,273.845
52,constant_fertility,2070,262.917
52,constant_mortality,2070,242.456
52,high_variant,2070,332.523
52,instant_replacement,2070,301.635
52,low_variant,2070,213.353
52,medium_variant,2070,268.169
52,momentum,2070,283.173
52,no_change,2070,237.293
52,zero_migration,2070,273.421
52,constant_fertility,2071,262.277
52,constant_mortality,2071,241.539
52,high_variant,2071,333.944
52,instant_replacement,2071,301.997
52,low_variant,2071,211.529
52,medium_variant,2071,267.7
52,momentum,2071,283.111
52,no_change,2071,236.206
52,zero_migration,2071,273.0
52,constant_fertility,2072,261.645
52,constant_mortality,2072,240.639
52,high_variant,2072,335.414
52,instant_replacement,2072,302.394
52,low_variant,2072,209.713
52,medium_variant,2072,267.249
52,momentum,2072,283.065
52,no_change,2072,235.136
52,zero_migration,2072,272.572
52,constant_fertility,2073,261.016
52,constant_mortality,2073,239.745
52,high_variant,2073,336.913
52,instant_replacement,2073,302.801
52,low_variant,2073,207.899
52,medium_variant,2073,266.799
52,momentum,2073,283.027
52,no_change,2073,234.071
52,zero_migration,2073,272.146
52,constant_fertility,2074,260.391
52,constant_mortality,2074,238.857
52,high_variant,2074,338.46
52,instant_replacement,2074,303.233
52,low_variant,2074,206.091
52,medium_variant,2074,266.357
52,momentum,2074,283.0
52,no_change,2074,233.008
52,zero_migration,2074,271.704
52,constant_fertility,2075,259.78
52,constant_mortality,2075,237.984
52,high_variant,2075,340.033
52,instant_replacement,2075,303.687
52,low_variant,2075,204.278
52,medium_variant,2075,265.926
52,momentum,2075,282.965
52,no_change,2075,231.955
52,zero_migration,2075,271.27
52,constant_fertility,2076,259.159
52,constant_mortality,2076,237.107
52,high_variant,2076,341.655
52,instant_replacement,2076,304.156
52,low_variant,2076,202.462
52,medium_variant,2076,265.497
52,momentum,2076,282.948
52,no_change,2076,230.901
52,zero_migration,2076,270.828
52,constant_fertility,2077,258.549
52,constant_mortality,2077,236.242
52,high_variant,2077,343.313
52,instant_replacement,2077,304.651
52,low_variant,2077,200.639
52,medium_variant,2077,265.071
52,momentum,2077,282.926
52,no_change,2077,229.853
52,zero_migration,2077,270.378
52,constant_fertility,2078,257.93
52,constant_mortality,2078,235.386
52,high_variant,2078,345.008
52,instant_replacement,2078,305.163
52,low_variant,2078,198.825
52,medium_variant,2078,264.65
52,momentum,2078,282.923
52,no_change,2078,228.811
52,zero_migration,2078,269.93
52,constant_fertility,2079,257.317
52,constant_mortality,2079,234.534
52,high_variant,2079,346.748
52,instant_replacement,2079,305.685
52,low_variant,2079,196.991
52,medium_variant,2079,264.234
52,momentum,2079,282.916
52,no_change,2079,227.775
52,zero_migration,2079,269.463
52,constant_fertility,2080,256.701
52,constant_mortality,2080,233.687
52,high_variant,2080,348.53
52,instant_replacement,2080,306.223
52,low_variant,2080,195.158
52,medium_variant,2080,263.812
52,momentum,2080,282.919
52,no_change,2080,226.736
52,zero_migration,2080,268.985
52,constant_fertility,2081,256.089
52,constant_mortality,2081,232.845
52,high_variant,2081,350.347
52,instant_replacement,2081,306.775
52,low_variant,2081,193.312
52,medium_variant,2081,263.395
52,momentum,2081,282.922
52,no_change,2081,225.7
52,zero_migration,2081,268.497
52,constant_fertility,2082,255.463
52,constant_mortality,2082,231.994
52,high_variant,2082,352.207
52,instant_replacement,2082,307.333
52,low_variant,2082,191.463
52,medium_variant,2082,262.969
52,momentum,2082,282.932
52,no_change,2082,224.664
52,zero_migration,2082,268.004
52,constant_fertility,2083,254.84
52,constant_mortality,2083,231.166
52,high_variant,2083,354.092
52,instant_replacement,2083,307.909
52,low_variant,2083,189.601
52,medium_variant,2083,262.549
52,momentum,2083,282.94
52,no_change,2083,223.638
52,zero_migration,2083,267.497
52,constant_fertility,2084,254.215
52,constant_mortality,2084,230.331
52,high_variant,2084,356.022
52,instant_replacement,2084,308.483
52,low_variant,2084,187.729
52,medium_variant,2084,262.128
52,momentum,2084,282.953
52,no_change,2084,222.614
52,zero_migration,2084,266.979
52,constant_fertility,2085,253.591
52,constant_mortality,2085,229.485
52,high_variant,2085,357.985
52,instant_replacement,2085,309.068
52,low_variant,2085,185.851
52,medium_variant,2085,261.706
52,momentum,2085,282.971
52,no_change,2085,221.581
52,zero_migration,2085,266.457
52,constant_fertility,2086,252.959
52,constant_mortality,2086,228.658
52,high_variant,2086,359.975
52,instant_replacement,2086,309.655
52,low_variant,2086,183.974
52,medium_variant,2086,261.282
52,momentum,2086,282.979
52,no_change,2086,220.562
52,zero_migration,2086,265.923
52,constant_fertility,2087,252.321
52,constant_mortality,2087,227.833
52,high_variant,2087,361.99
52,instant_replacement,2087,310.249
52,low_variant,2087,182.086
52,medium_variant,2087,260.853
52,momentum,2087,282.996
52,no_change,2087,219.537
52,zero_migration,2087,265.378
52,constant_fertility,2088,251.68
52,constant_mortality,2088,227.006
52,high_variant,2088,364.034
52,instant_replacement,2088,310.839
52,low_variant,2088,180.192
52,medium_variant,2088,260.436
52,momentum,2088,283.016
52,no_change,2088,218.51
52,zero_migration,2088,264.834
52,constant_fertility,2089,251.037
52,constant_mortality,2089,226.185
52,high_variant,2089,366.107
52,instant_replacement,2089,311.432
52,low_variant,2089,178.294
52,medium_variant,2089,259.998
52,momentum,2089,283.033
52,no_change,2089,217.494
52,zero_migration,2089,264.284
52,constant_fertility,2090,250.387
52,constant_mortality,2090,225.358
52,high_variant,2090,368.192
52,instant_replacement,2090,312.016
52,low_variant,2090,176.396
52,medium_variant,2090,259.565
52,momentum,2090,283.041
52,no_change,2090,216.477
52,zero_migration,2090,263.719
52,constant_fertility,2091,249.734
52,constant_mortality,2091,224.545
52,high_variant,2091,370.293
52,instant_replacement,2091,312.599
52,low_variant,2091,174.499
52,medium_variant,2091,259.126
52,momentum,2091,283.06
52,no_change,2091,215.463
52,zero_migration,2091,263.152
52,constant_fertility,2092,249.078
52,constant_mortality,2092,223.737
52,high_variant,2092,372.419
52,instant_replacement,2092,313.183
52,low_variant,2092,172.598
52,medium_variant,2092,258.695
52,momentum,2092,283.077
52,no_change,2092,214.461
52,zero_migration,2092,262.574
52,constant_fertility,2093,248.418
52,constant_mortality,2093,222.925
52,high_variant,2093,374.553
52,instant_replacement,2093,313.755
52,low_variant,2093,170.703
52,medium_variant,2093,258.253
52,momentum,2093,283.093
52,no_change,2093,213.453
52,zero_migration,2093,261.996
52,constant_fertility,2094,247.749
52,constant_mortality,2094,222.118
52,high_variant,2094,376.708
52,instant_replacement,2094,314.315
52,low_variant,2094,168.804
52,medium_variant,2094,257.804
52,momentum,2094,283.103
52,no_change,2094,212.452
52,zero_migration,2094,261.425
52,constant_fertility,2095,247.082
52,constant_mortality,2095,221.315
52,high_variant,2095,378.872
52,instant_replacement,2095,314.886
52,low_variant,2095,166.916
52,medium_variant,2095,257.357
52,momentum,2095,283.114
52,no_change,2095,211.448
52,zero_migration,2095,260.837
52,constant_fertility,2096,246.41
52,constant_mortality,2096,220.521
52,high_variant,2096,381.051
52,instant_replacement,2096,315.443
52,low_variant,2096,165.028
52,medium_variant,2096,256.921
52,momentum,2096,283.126
52,no_change,2096,210.454
52,zero_migration,2096,260.247
52,constant_fertility,2097,245.738
52,constant_mortality,2097,219.728
52,high_variant,2097,383.243
52,instant_replacement,2097,316.0
52,low_variant,2097,163.156
52,medium_variant,2097,256.465
52,momentum,2097,283.131
52,no_change,2097,209.47
52,zero_migration,2097,259.674
52,constant_fertility,2098,245.068
52,constant_mortality,2098,218.939
52,high_variant,2098,385.438
52,instant_replacement,2098,316.546
52,low_variant,2098,161.302
52,medium_variant,2098,256.028
52,momentum,2098,283.131
52,no_change,2098,208.479
52,zero_migration,2098,259.102
52,constant_fertility,2099,244.389
52,constant_mortality,2099,218.162
52,high_variant,2099,387.649
52,instant_replacement,2099,317.09
52,low_variant,2099,159.45
52,medium_variant,2099,255.58
52,momentum,2099,283.133
52,no_change,2099,207.502
52,zero_migration,2099,258.517
52,constant_fertility,2100,243.713
52,constant_mortality,2100,217.386
52,high_variant,2100,389.855
52,instant_replacement,2100,317.625
52,low_variant,2100,157.622
52,medium_variant,2100,255.126
52,momentum,2100,283.12
52,no_change,2100,206.53
52,zero_migration,2100,257.95
52,constant_fertility,"Region, subregion, country or area *",Barbados
52,constant_mortality,"Region, subregion, country or area *",Barbados
52,estimates,"Region, subregion, country or area *",Barbados
52,high_variant,"Region, subregion, country or area *",Barbados
52,instant_replacement,"Region, subregion, country or area *",Barbados
52,low_variant,"Region, subregion, country or area *",Barbados
52,medium_variant,"Region, subregion, country or area *",Barbados
52,momentum,"Region, subregion, country or area *",Barbados
52,no_change,"Region, subregion, country or area *",Barbados
52,zero_migration,"Region, subregion, country or area *",Barbados
