country,variant,year,population
222,high_variant,2050,7968.947
222,instant_replacement,2050,7484.155
222,low_variant,2050,6097.436
222,medium_variant,2050,6997.41
222,momentum,2050,8448.845
222,no_change,2050,7283.59
222,zero_migration,2050,8261.805
222,constant_fertility,2051,7697.421
222,constant_mortality,2051,6605.148
222,high_variant,2051,8008.155
222,instant_replacement,2051,7504.758
222,low_variant,2051,6060.469
222,medium_variant,2051,6993.87
222,momentum,2051,8487.466
222,no_change,2051,7292.799
222,zero_migration,2051,8291.713
222,constant_fertility,2052,7725.828
222,constant_mortality,2052,6581.754
222,high_variant,2052,8047.224
222,instant_replacement,2052,7524.755
222,low_variant,2052,6021.916
222,medium_variant,2052,6989.179
222,momentum,2052,8525.033
222,no_change,2052,7301.029
222,zero_migration,2052,8320.309
222,constant_fertility,2053,7753.611
222,constant_mortality,2053,6556.867
222,high_variant,2053,8086.026
222,instant_replacement,2053,7544.083
222,low_variant,2053,5981.822
222,medium_variant,2053,6983.296
222,momentum,2053,8561.482
222,no_change,2053,7308.235
222,zero_migration,2053,8347.565
222,constant_fertility,2054,7780.707
222,constant_mortality,2054,6530.448
222,high_variant,2054,8124.377
222,instant_replacement,2054,7562.662
222,low_variant,2054,5940.209
222,medium_variant,2054,6976.177
222,momentum,2054,8596.746
222,no_change,2054,7314.361
222,zero_migration,2054,8373.446
222,constant_fertility,2055,7807.065
222,constant_mortality,2055,6502.45
222,high_variant,2055,8162.128
222,instant_replacement,2055,7580.405
222,low_variant,2055,5897.103
222,medium_variant,2055,6967.763
222,momentum,2055,8630.75
222,no_change,2055,7319.354
222,zero_migration,2055,8397.922
222,constant_fertility,2056,7832.679
222,constant_mortality,2056,6472.897
222,high_variant,2056,8199.21
222,instant_replacement,2056,7597.298
222,low_variant,2056,5852.522
222,medium_variant,2056,6958.062
222,momentum,2056,8663.474
222,no_change,2056,7323.228
222,zero_migration,2056,8420.98
222,constant_fertility,2057,7857.542
222,constant_mortality,2057,6441.819
222,high_variant,2057,8235.6
222,instant_replacement,2057,7613.327
222,low_variant,2057,5806.533
222,medium_variant,2057,6947.074
222,momentum,2057,8694.902
222,no_change,2057,7326.001
222,zero_migration,2057,8442.585
222,constant_fertility,2058,7881.641
222,constant_mortality,2058,6409.192
222,high_variant,2058,8271.179
222,instant_replacement,2058,7628.432
222,low_variant,2058,5759.141
222,medium_variant,2058,6934.767
222,momentum,2058,8724.961
222,no_change,2058,7327.669
222,zero_migration,2058,8462.686
222,constant_fertility,2059,7904.966
222,constant_mortality,2059,6375.038
222,high_variant,2059,8305.79
222,instant_replacement,2059,7642.553
222,low_variant,2059,5710.374
222,medium_variant,2059,6921.094
222,momentum,2059,8753.598
222,no_change,2059,7328.262
222,zero_migration,2059,8481.198
222,constant_fertility,2060,7927.495
222,constant_mortality,2060,6339.35
222,high_variant,2060,8339.354
222,instant_replacement,2060,7655.634
222,low_variant,2060,5660.267
222,medium_variant,2060,6906.033
222,momentum,2060,8780.752
222,no_change,2060,7327.791
222,zero_migration,2060,8498.079
222,constant_fertility,2061,7949.222
222,constant_mortality,2061,6302.154
222,high_variant,2061,8371.8
222,instant_replacement,2061,7667.641
222,low_variant,2061,5608.827
222,medium_variant,2061,6889.562
222,momentum,2061,8806.409
222,no_change,2061,7326.278
222,zero_migration,2061,8513.283
222,constant_fertility,2062,7970.134
222,constant_mortality,2062,6263.471
222,high_variant,2062,8403.142
222,instant_replacement,2062,7678.564
222,low_variant,2062,5556.081
222,medium_variant,2062,6871.704
222,momentum,2062,8830.55
222,no_change,2062,7323.733
222,zero_migration,2062,8526.813
222,constant_fertility,2063,7990.261
222,constant_mortality,2063,6223.34
222,high_variant,2063,8433.382
222,instant_replacement,2063,7688.408
222,low_variant,2063,5502.067
222,medium_variant,2063,6852.455
222,momentum,2063,8853.164
222,no_change,2063,7320.187
222,zero_migration,2063,8538.653
222,constant_fertility,2064,8009.603
222,constant_mortality,2064,6181.825
222,high_variant,2064,8462.587
222,instant_replacement,2064,7697.17
222,low_variant,2064,5446.798
222,medium_variant,2064,6831.846
222,momentum,2064,8874.267
222,no_change,2064,7315.677
222,zero_migration,2064,8548.819
222,constant_fertility,2065,8028.203
222,constant_mortality,2065,6138.958
222,high_variant,2065,8490.803
222,instant_replacement,2065,7704.839
222,low_variant,2065,5390.305
222,medium_variant,2065,6809.916
222,momentum,2065,8893.852
222,no_change,2065,7310.243
222,zero_migration,2065,8557.299
222,constant_fertility,2066,8046.029
222,constant_mortality,2066,6094.794
222,high_variant,2066,8518.024
222,instant_replacement,2066,7711.41
222,low_variant,2066,5332.608
222,medium_variant,2066,6786.661
222,momentum,2066,8911.922
222,no_change,2066,7303.914
222,zero_migration,2066,8564.093
222,constant_fertility,2067,8063.101
222,constant_mortality,2067,6049.365
222,high_variant,2067,8544.288
222,instant_replacement,2067,7716.906
222,low_variant,2067,5273.707
222,medium_variant,2067,6762.082
222,momentum,2067,8928.489
222,no_change,2067,7296.711
222,zero_migration,2067,8569.188
222,constant_fertility,2068,8079.403
222,constant_mortality,2068,6002.692
222,high_variant,2068,8569.652
222,instant_replacement,2068,7721.33
222,low_variant,2068,5213.59
222,medium_variant,2068,6736.184
222,momentum,2068,8943.59
222,no_change,2068,7288.654
222,zero_migration,2068,8572.56
222,constant_fertility,2069,8094.946
222,constant_mortality,2069,5954.827
222,high_variant,2069,8594.2
222,instant_replacement,2069,7724.703
222,low_variant,2069,5152.243
222,medium_variant,2069,6708.992
222,momentum,2069,8957.245
222,no_change,2069,7279.766
222,zero_migration,2069,8574.209
222,constant_fertility,2070,8109.728
222,constant_mortality,2070,5905.783
222,high_variant,2070,8618.017
222,instant_replacement,2070,7727.07
222,low_variant,2070,5089.65
222,medium_variant,2070,6680.505
222,momentum,2070,8969.508
222,no_change,2070,7270.046
222,zero_migration,2070,8574.123
222,constant_fertility,2071,8123.747
222,constant_mortality,2071,5855.628
222,high_variant,2071,8641.144
222,instant_replacement,2071,7728.412
222,low_variant,2071,5025.827
222,medium_variant,2071,6650.734
222,momentum,2071,8980.404
222,no_change,2071,7259.559
222,zero_migration,2071,8572.308
222,constant_fertility,2072,8137.023
222,constant_mortality,2072,5804.416
222,high_variant,2072,8663.6
222,instant_replacement,2072,7728.779
222,low_variant,2072,4960.777
222,medium_variant,2072,6619.704
222,momentum,2072,8989.987
222,no_change,2072,7248.322
222,zero_migration,2072,8568.753
222,constant_fertility,2073,8149.51
222,constant_mortality,2073,5752.203
222,high_variant,2073,8685.451
222,instant_replacement,2073,7728.152
222,low_variant,2073,4894.489
222,medium_variant,2073,6587.412
222,momentum,2073,8998.315
222,no_change,2073,7236.387
222,zero_migration,2073,8563.456
222,constant_fertility,2074,8161.188
222,constant_mortality,2074,5699.034
222,high_variant,2074,8706.747
222,instant_replacement,2074,7726.541
222,low_variant,2074,4826.932
222,medium_variant,2074,6553.848
222,momentum,2074,9005.435
222,no_change,2074,7223.736
222,zero_migration,2074,8556.394
222,constant_fertility,2075,8172.021
222,constant_mortality,2075,5644.986
222,high_variant,2075,8727.522
222,instant_replacement,2075,7723.96
222,low_variant,2075,4758.102
222,medium_variant,2075,6519.018
222,momentum,2075,9011.417
222,no_change,2075,7210.419
222,zero_migration,2075,8547.573
222,constant_fertility,2076,8182.035
222,constant_mortality,2076,5590.104
222,high_variant,2076,8747.833
222,instant_replacement,2076,7720.434
222,low_variant,2076,4688.024
222,medium_variant,2076,6482.966
222,momentum,2076,9016.325
222,no_change,2076,7196.468
222,zero_migration,2076,8536.999
222,constant_fertility,2077,8191.256
222,constant_mortality,2077,5534.485
222,high_variant,2077,8767.711
222,instant_replacement,2077,7716
222,low_variant,2077,4616.735
222,medium_variant,2077,6445.712
222,momentum,2077,9020.244
222,no_change,2077,7181.969
222,zero_migration,2077,8524.713
222,constant_fertility,2078,8199.679
222,constant_mortality,2078,5478.23
222,high_variant,2078,8787.158
222,instant_replacement,2078,7710.663
222,low_variant,2078,4544.259
222,medium_variant,2078,6407.274
222,momentum,2078,9023.267
222,no_change,2078,7166.978
222,zero_migration,2078,8510.708
222,constant_fertility,2079,8207.301
222,constant_mortality,2079,5421.43
222,high_variant,2079,8806.168
222,instant_replacement,2079,7704.453
222,low_variant,2079,4470.616
222,medium_variant,2079,6367.667
222,momentum,2079,9025.512
222,no_change,2079,7151.591
222,zero_migration,2079,8495.002
222,constant_fertility,2080,8214.151
222,constant_mortality,2080,5364.205
222,high_variant,2080,8824.738
222,instant_replacement,2080,7697.375
222,low_variant,2080,4395.848
222,medium_variant,2080,6326.918
222,momentum,2080,9027.094
222,no_change,2080,7135.901
222,zero_migration,2080,8477.594
222,constant_fertility,2081,8220.242
222,constant_mortality,2081,5306.619
222,high_variant,2081,8842.92
222,instant_replacement,2081,7689.485
222,low_variant,2081,4320.017
222,medium_variant,2081,6285.067
222,momentum,2081,9028.08
222,no_change,2081,7119.963
222,zero_migration,2081,8458.545
222,constant_fertility,2082,8225.669
222,constant_mortality,2082,5248.771
222,high_variant,2082,8860.724
222,instant_replacement,2082,7680.839
222,low_variant,2082,4243.211
222,medium_variant,2082,6242.195
222,momentum,2082,9028.556
222,no_change,2082,7103.84
222,zero_migration,2082,8437.921
222,constant_fertility,2083,8230.473
222,constant_mortality,2083,5190.795
222,high_variant,2083,8878.235
222,instant_replacement,2083,7671.506
222,low_variant,2083,4165.517
222,medium_variant,2083,6198.375
222,momentum,2083,9028.64
222,no_change,2083,7087.652
222,zero_migration,2083,8415.813
222,constant_fertility,2084,8234.797
222,constant_mortality,2084,5132.84
222,high_variant,2084,8895.478
222,instant_replacement,2084,7661.569
222,low_variant,2084,4087.11
222,medium_variant,2084,6153.732
222,momentum,2084,9028.471
222,no_change,2084,7071.536
222,zero_migration,2084,8392.345
222,constant_fertility,2085,8238.703
222,constant_mortality,2085,5075.02
222,high_variant,2085,8912.518
222,instant_replacement,2085,7651.107
222,low_variant,2085,4008.087
222,medium_variant,2085,6108.37
222,momentum,2085,9028.153
222,no_change,2085,7055.592
222,zero_migration,2085,8367.65
222,constant_fertility,2086,8242.279
222,constant_mortality,2086,5017.43
222,high_variant,2086,8929.386
222,instant_replacement,2086,7640.169
222,low_variant,2086,3928.562
222,medium_variant,2086,6062.356
222,momentum,2086,9027.771
222,no_change,2086,7039.895
222,zero_migration,2086,8341.789
222,constant_fertility,2087,8245.603
222,constant_mortality,2087,4960.112
222,high_variant,2087,8946.138
222,instant_replacement,2087,7628.855
222,low_variant,2087,3848.639
222,medium_variant,2087,6015.776
222,momentum,2087,9027.358
222,no_change,2087,7024.476
222,zero_migration,2087,8314.854
222,constant_fertility,2088,8248.785
222,constant_mortality,2088,4903.159
222,high_variant,2088,8962.826
222,instant_replacement,2088,7617.239
222,low_variant,2088,3768.475
222,medium_variant,2088,5968.743
222,momentum,2088,9026.987
222,no_change,2088,7009.403
222,zero_migration,2088,8286.976
222,constant_fertility,2089,8251.957
222,constant_mortality,2089,4846.63
222,high_variant,2089,8979.502
222,instant_replacement,2089,7605.434
222,low_variant,2089,3688.221
222,medium_variant,2089,5921.387
222,momentum,2089,9026.702
222,no_change,2089,6994.75
222,zero_migration,2089,8258.301
222,constant_fertility,2090,8255.258
222,constant_mortality,2090,4790.568
222,high_variant,2090,8996.239
222,instant_replacement,2090,7593.556
222,low_variant,2090,3608.042
222,medium_variant,2090,5873.823
222,momentum,2090,9026.556
222,no_change,2090,6980.545
222,zero_migration,2090,8228.954
222,constant_fertility,2091,8258.77
222,constant_mortality,2091,4735.025
222,high_variant,2091,9013.081
222,instant_replacement,2091,7581.666
222,low_variant,2091,3528.056
222,medium_variant,2091,5826.148
222,momentum,2091,9026.563
222,no_change,2091,6966.832
222,zero_migration,2091,8199.051
222,constant_fertility,2092,8262.557
222,constant_mortality,2092,4680.037
222,high_variant,2092,9030.083
222,instant_replacement,2092,7569.843
222,low_variant,2092,3448.383
222,medium_variant,2092,5778.44
222,momentum,2092,9026.748
222,no_change,2092,6953.614
222,zero_migration,2092,8168.68
222,constant_fertility,2093,8266.659
222,constant_mortality,2093,4625.596
222,high_variant,2093,9047.275
222,instant_replacement,2093,7558.124
222,low_variant,2093,3369.113
222,medium_variant,2093,5730.77
222,momentum,2093,9027.095
222,no_change,2093,6940.866
222,zero_migration,2093,8137.917
222,constant_fertility,2094,8271.133
222,constant_mortality,2094,4571.742
222,high_variant,2094,9064.705
222,instant_replacement,2094,7546.562
222,low_variant,2094,3290.347
222,medium_variant,2094,5683.188
222,momentum,2094,9027.597
222,no_change,2094,6928.585
222,zero_migration,2094,8106.847
222,constant_fertility,2095,8276.011
222,constant_mortality,2095,4518.457
222,high_variant,2095,9082.412
222,instant_replacement,2095,7535.207
222,low_variant,2095,3212.165
222,medium_variant,2095,5635.784
222,momentum,2095,9028.214
222,no_change,2095,6916.737
222,zero_migration,2095,8075.551
222,constant_fertility,2096,8281.367
222,constant_mortality,2096,4465.742
222,high_variant,2096,9100.451
222,instant_replacement,2096,7524.115
222,low_variant,2096,3134.707
222,medium_variant,2096,5588.619
222,momentum,2096,9028.928
222,no_change,2096,6905.286
222,zero_migration,2096,8044.114
222,constant_fertility,2097,8287.246
222,constant_mortality,2097,4413.576
222,high_variant,2097,9118.862
222,instant_replacement,2097,7513.358
222,low_variant,2097,3058.059
222,medium_variant,2097,5541.76
222,momentum,2097,9029.684
222,no_change,2097,6894.187
222,zero_migration,2097,8012.645
222,constant_fertility,2098,8293.732
222,constant_mortality,2098,4361.939
222,high_variant,2098,9137.699
222,instant_replacement,2098,7503.009
222,low_variant,2098,2982.375
222,medium_variant,2098,5495.322
222,momentum,2098,9030.45
222,no_change,2098,6883.394
222,zero_migration,2098,7981.245
222,constant_fertility,2099,8300.927
222,constant_mortality,2099,4310.8
222,high_variant,2099,9157.023
222,instant_replacement,2099,7493.131
222,low_variant,2099,2907.776
222,medium_variant,2099,5449.384
222,momentum,2099,9031.158
222,no_change,2099,6872.861
222,zero_migration,2099,7950.025
222,constant_fertility,2100,8308.907
222,constant_mortality,2100,4260.108
222,high_variant,2100,9176.891
222,instant_replacement,2100,7483.837
222,low_variant,2100,2834.423
222,medium_variant,2100,5404.065
222,momentum,2100,9031.725
222,no_change,2100,6862.52
222,zero_migration,2100,7919.142
