country,variant,year,population
670,high_variant,2025,114.396
670,instant_replacement,2025,113.555
670,low_variant,2025,108.895
670,medium_variant,2025,111.643
670,momentum,2025,119.548
670,no_change,2025,112.48
670,zero_migration,2025,117.903
670,constant_fertility,2026,113.239
670,constant_mortality,2026,111.263
670,high_variant,2026,114.916
670,instant_replacement,2026,113.934
670,low_variant,2026,108.631
670,medium_variant,2026,111.773
670,momentum,2026,120.462
670,no_change,2026,112.73
670,zero_migration,2026,118.601
670,constant_fertility,2027,113.549
670,constant_mortality,2027,111.301
670,high_variant,2027,115.425
670,instant_replacement,2027,114.301
670,low_variant,2027,108.337
670,medium_variant,2027,111.877
670,momentum,2027,121.348
670,no_change,2027,112.958
670,zero_migration,2027,119.263
670,constant_fertility,2028,113.848
670,constant_mortality,2028,111.304
670,high_variant,2028,115.917
670,instant_replacement,2028,114.648
670,low_variant,2028,108.018
670,medium_variant,2028,111.974
670,momentum,2028,122.199
670,no_change,2028,113.175
670,zero_migration,2028,119.899
670,constant_fertility,2029,114.143
670,constant_mortality,2029,111.291
670,high_variant,2029,116.412
670,instant_replacement,2029,115.001
670,low_variant,2029,107.688
670,medium_variant,2029,112.049
670,momentum,2029,123.017
670,no_change,2029,113.375
670,zero_migration,2029,120.503
670,constant_fertility,2030,114.423
670,constant_mortality,2030,111.251
670,high_variant,2030,116.878
670,instant_replacement,2030,115.336
670,low_variant,2030,107.337
670,medium_variant,2030,112.106
670,momentum,2030,123.813
670,no_change,2030,113.556
670,zero_migration,2030,121.076
670,constant_fertility,2031,114.706
670,constant_mortality,2031,111.196
670,high_variant,2031,117.331
670,instant_replacement,2031,115.664
670,low_variant,2031,106.99
670,medium_variant,2031,112.163
670,momentum,2031,124.564
670,no_change,2031,113.732
670,zero_migration,2031,121.616
670,constant_fertility,2032,114.959
670,constant_mortality,2032,111.118
670,high_variant,2032,117.761
670,instant_replacement,2032,115.978
670,low_variant,2032,106.62
670,medium_variant,2032,112.187
670,momentum,2032,125.279
670,no_change,2032,113.876
670,zero_migration,2032,122.115
670,constant_fertility,2033,115.221
670,constant_mortality,2033,111.021
670,high_variant,2033,118.177
670,instant_replacement,2033,116.283
670,low_variant,2033,106.25
670,medium_variant,2033,112.208
670,momentum,2033,125.964
670,no_change,2033,114.016
670,zero_migration,2033,122.579
670,constant_fertility,2034,115.468
670,constant_mortality,2034,110.917
670,high_variant,2034,118.578
670,instant_replacement,2034,116.583
670,low_variant,2034,105.865
670,medium_variant,2034,112.216
670,momentum,2034,126.608
670,no_change,2034,114.147
670,zero_migration,2034,123.013
670,constant_fertility,2035,115.712
670,constant_mortality,2035,110.791
670,high_variant,2035,118.985
670,instant_replacement,2035,116.886
670,low_variant,2035,105.474
670,medium_variant,2035,112.219
670,momentum,2035,127.219
670,no_change,2035,114.264
670,zero_migration,2035,123.404
670,constant_fertility,2036,115.955
670,constant_mortality,2036,110.646
670,high_variant,2036,119.389
670,instant_replacement,2036,117.178
670,low_variant,2036,105.074
670,medium_variant,2036,112.207
670,momentum,2036,127.804
670,no_change,2036,114.367
670,zero_migration,2036,123.771
670,constant_fertility,2037,116.191
670,constant_mortality,2037,110.498
670,high_variant,2037,119.785
670,instant_replacement,2037,117.476
670,low_variant,2037,104.665
670,medium_variant,2037,112.19
670,momentum,2037,128.349
670,no_change,2037,114.474
670,zero_migration,2037,124.103
670,constant_fertility,2038,116.429
670,constant_mortality,2038,110.321
670,high_variant,2038,120.176
670,instant_replacement,2038,117.765
670,low_variant,2038,104.229
670,medium_variant,2038,112.16
670,momentum,2038,128.868
670,no_change,2038,114.556
670,zero_migration,2038,124.389
670,constant_fertility,2039,116.632
670,constant_mortality,2039,110.116
670,high_variant,2039,120.547
670,instant_replacement,2039,118.028
670,low_variant,2039,103.763
670,medium_variant,2039,112.099
670,momentum,2039,129.362
670,no_change,2039,114.616
670,zero_migration,2039,124.655
670,constant_fertility,2040,116.816
670,constant_mortality,2040,109.874
670,high_variant,2040,120.9
670,instant_replacement,2040,118.27
670,low_variant,2040,103.265
670,medium_variant,2040,112.012
670,momentum,2040,129.825
670,no_change,2040,114.639
670,zero_migration,2040,124.887
670,constant_fertility,2041,116.971
670,constant_mortality,2041,109.589
670,high_variant,2041,121.236
670,instant_replacement,2041,118.487
670,low_variant,2041,102.719
670,medium_variant,2041,111.884
670,momentum,2041,130.254
670,no_change,2041,114.631
670,zero_migration,2041,125.087
670,constant_fertility,2042,117.094
670,constant_mortality,2042,109.267
670,high_variant,2042,121.544
670,instant_replacement,2042,118.681
670,low_variant,2042,102.137
670,medium_variant,2042,111.725
670,momentum,2042,130.667
670,no_change,2042,114.596
670,zero_migration,2042,125.257
670,constant_fertility,2043,117.189
670,constant_mortality,2043,108.911
670,high_variant,2043,121.839
670,instant_replacement,2043,118.844
670,low_variant,2043,101.515
670,medium_variant,2043,111.53
670,momentum,2043,131.056
670,no_change,2043,114.524
670,zero_migration,2043,125.397
670,constant_fertility,2044,117.266
670,constant_mortality,2044,108.522
670,high_variant,2044,122.118
670,instant_replacement,2044,118.987
670,low_variant,2044,100.858
670,medium_variant,2044,111.303
670,momentum,2044,131.427
670,no_change,2044,114.422
670,zero_migration,2044,125.511
670,constant_fertility,2045,117.321
670,constant_mortality,2045,108.108
670,high_variant,2045,122.391
670,instant_replacement,2045,119.115
670,low_variant,2045,100.163
670,medium_variant,2045,111.053
670,momentum,2045,131.782
670,no_change,2045,114.31
670,zero_migration,2045,125.598
670,constant_fertility,2046,117.351
670,constant_mortality,2046,107.661
670,high_variant,2046,122.644
670,instant_replacement,2046,119.225
670,low_variant,2046,99.428
670,medium_variant,2046,110.774
670,momentum,2046,132.116
670,no_change,2046,114.163
670,zero_migration,2046,125.659
670,constant_fertility,2047,117.376
670,constant_mortality,2047,107.171
670,high_variant,2047,122.906
670,instant_replacement,2047,119.321
670,low_variant,2047,98.675
670,medium_variant,2047,110.474
670,momentum,2047,132.443
670,no_change,2047,113.991
670,zero_migration,2047,125.693
670,constant_fertility,2048,117.366
670,constant_mortality,2048,106.666
670,high_variant,2048,123.147
670,instant_replacement,2048,119.4
670,low_variant,2048,97.876
670,medium_variant,2048,110.139
670,momentum,2048,132.751
670,no_change,2048,113.806
670,zero_migration,2048,125.717
670,constant_fertility,2049,117.339
670,constant_mortality,2049,106.136
670,high_variant,2049,123.383
670,instant_replacement,2049,119.461
670,low_variant,2049,97.049
670,medium_variant,2049,109.784
670,momentum,2049,133.046
670,no_change,2049,113.604
670,zero_migration,2049,125.708
670,constant_fertility,2050,117.302
670,constant_mortality,2050,105.586
670,high_variant,2050,123.615
670,instant_replacement,2050,119.512
670,low_variant,2050,96.19
670,medium_variant,2050,109.406
670,momentum,2050,133.332
670,no_change,2050,113.378
670,zero_migration,2050,125.683
670,constant_fertility,2051,117.253
670,constant_mortality,2051,105.002
670,high_variant,2051,123.846
670,instant_replacement,2051,119.553
670,low_variant,2051,95.312
670,medium_variant,2051,109.012
670,momentum,2051,133.602
670,no_change,2051,113.135
670,zero_migration,2051,125.633
670,constant_fertility,2052,117.191
670,constant_mortality,2052,104.412
670,high_variant,2052,124.071
670,instant_replacement,2052,119.582
670,low_variant,2052,94.409
670,medium_variant,2052,108.602
670,momentum,2052,133.863
670,no_change,2052,112.879
670,zero_migration,2052,125.577
670,constant_fertility,2053,117.109
670,constant_mortality,2053,103.792
670,high_variant,2053,124.288
670,instant_replacement,2053,119.591
670,low_variant,2053,93.473
670,medium_variant,2053,108.164
670,momentum,2053,134.116
670,no_change,2053,112.608
670,zero_migration,2053,125.493
670,constant_fertility,2054,117.017
670,constant_mortality,2054,103.157
670,high_variant,2054,124.495
670,instant_replacement,2054,119.59
670,low_variant,2054,92.523
670,medium_variant,2054,107.712
670,momentum,2054,134.356
670,no_change,2054,112.322
670,zero_migration,2054,125.401
670,constant_fertility,2055,116.914
670,constant_mortality,2055,102.496
670,high_variant,2055,124.696
670,instant_replacement,2055,119.579
670,low_variant,2055,91.55
670,medium_variant,2055,107.24
670,momentum,2055,134.578
670,no_change,2055,112.015
670,zero_migration,2055,125.286
670,constant_fertility,2056,116.797
670,constant_mortality,2056,101.828
670,high_variant,2056,124.891
670,instant_replacement,2056,119.556
670,low_variant,2056,90.555
670,medium_variant,2056,106.755
670,momentum,2056,134.793
670,no_change,2056,111.704
670,zero_migration,2056,125.148
670,constant_fertility,2057,116.667
670,constant_mortality,2057,101.13
670,high_variant,2057,125.073
670,instant_replacement,2057,119.518
670,low_variant,2057,89.549
670,medium_variant,2057,106.251
670,momentum,2057,134.994
670,no_change,2057,111.368
670,zero_migration,2057,124.999
670,constant_fertility,2058,116.536
670,constant_mortality,2058,100.419
670,high_variant,2058,125.259
670,instant_replacement,2058,119.478
670,low_variant,2058,88.528
670,medium_variant,2058,105.74
670,momentum,2058,135.18
670,no_change,2058,111.027
670,zero_migration,2058,124.836
670,constant_fertility,2059,116.381
670,constant_mortality,2059,99.695
670,high_variant,2059,125.418
670,instant_replacement,2059,119.416
670,low_variant,2059,87.49
670,medium_variant,2059,105.204
670,momentum,2059,135.346
670,no_change,2059,110.673
670,zero_migration,2059,124.658
670,constant_fertility,2060,116.222
670,constant_mortality,2060,98.962
670,high_variant,2060,125.58
670,instant_replacement,2060,119.349
670,low_variant,2060,86.44
670,medium_variant,2060,104.664
670,momentum,2060,135.502
670,no_change,2060,110.303
670,zero_migration,2060,124.459
670,constant_fertility,2061,116.056
670,constant_mortality,2061,98.21
670,high_variant,2061,125.73
670,instant_replacement,2061,119.269
670,low_variant,2061,85.374
670,medium_variant,2061,104.111
670,momentum,2061,135.645
670,no_change,2061,109.925
670,zero_migration,2061,124.249
670,constant_fertility,2062,115.895
670,constant_mortality,2062,97.448
670,high_variant,2062,125.885
670,instant_replacement,2062,119.188
670,low_variant,2062,84.308
670,medium_variant,2062,103.545
670,momentum,2062,135.771
670,no_change,2062,109.536
670,zero_migration,2062,124.02
670,constant_fertility,2063,115.708
670,constant_mortality,2063,96.666
670,high_variant,2063,126.022
670,instant_replacement,2063,119.093
670,low_variant,2063,83.231
670,medium_variant,2063,102.971
670,momentum,2063,135.877
670,no_change,2063,109.133
670,zero_migration,2063,123.788
670,constant_fertility,2064,115.519
670,constant_mortality,2064,95.874
670,high_variant,2064,126.15
670,instant_replacement,2064,118.988
670,low_variant,2064,82.143
670,medium_variant,2064,102.384
670,momentum,2064,135.968
670,no_change,2064,108.722
670,zero_migration,2064,123.53
670,constant_fertility,2065,115.308
670,constant_mortality,2065,95.077
670,high_variant,2065,126.274
670,instant_replacement,2065,118.87
670,low_variant,2065,81.038
670,medium_variant,2065,101.783
670,momentum,2065,136.051
670,no_change,2065,108.303
670,zero_migration,2065,123.255
670,constant_fertility,2066,115.11
670,constant_mortality,2066,94.26
670,high_variant,2066,126.392
670,instant_replacement,2066,118.749
670,low_variant,2066,79.935
670,medium_variant,2066,101.168
670,momentum,2066,136.113
670,no_change,2066,107.868
670,zero_migration,2066,122.965
670,constant_fertility,2067,114.886
670,constant_mortality,2067,93.441
670,high_variant,2067,126.502
670,instant_replacement,2067,118.62
670,low_variant,2067,78.805
670,medium_variant,2067,100.548
670,momentum,2067,136.163
670,no_change,2067,107.434
670,zero_migration,2067,122.659
670,constant_fertility,2068,114.663
670,constant_mortality,2068,92.604
670,high_variant,2068,126.604
670,instant_replacement,2068,118.484
670,low_variant,2068,77.683
670,medium_variant,2068,99.921
670,momentum,2068,136.201
670,no_change,2068,106.986
670,zero_migration,2068,122.34
670,constant_fertility,2069,114.425
670,constant_mortality,2069,91.762
670,high_variant,2069,126.708
670,instant_replacement,2069,118.336
670,low_variant,2069,76.536
670,medium_variant,2069,99.266
670,momentum,2069,136.223
670,no_change,2069,106.525
670,zero_migration,2069,122.004
670,constant_fertility,2070,114.185
670,constant_mortality,2070,90.915
670,high_variant,2070,126.808
670,instant_replacement,2070,118.184
670,low_variant,2070,75.389
670,medium_variant,2070,98.616
670,momentum,2070,136.248
670,no_change,2070,106.065
670,zero_migration,2070,121.654
670,constant_fertility,2071,113.938
670,constant_mortality,2071,90.052
670,high_variant,2071,126.914
670,instant_replacement,2071,118.027
670,low_variant,2071,74.23
670,medium_variant,2071,97.951
670,momentum,2071,136.259
670,no_change,2071,105.593
670,zero_migration,2071,121.29
670,constant_fertility,2072,113.679
670,constant_mortality,2072,89.19
670,high_variant,2072,127.015
670,instant_replacement,2072,117.869
670,low_variant,2072,73.069
670,medium_variant,2072,97.28
670,momentum,2072,136.256
670,no_change,2072,105.113
670,zero_migration,2072,120.91
670,constant_fertility,2073,113.42
670,constant_mortality,2073,88.317
670,high_variant,2073,127.125
670,instant_replacement,2073,117.705
670,low_variant,2073,71.894
670,medium_variant,2073,96.601
670,momentum,2073,136.256
670,no_change,2073,104.633
670,zero_migration,2073,120.52
670,constant_fertility,2074,113.163
670,constant_mortality,2074,87.443
670,high_variant,2074,127.23
670,instant_replacement,2074,117.537
670,low_variant,2074,70.72
670,medium_variant,2074,95.917
670,momentum,2074,136.245
670,no_change,2074,104.148
670,zero_migration,2074,120.117
670,constant_fertility,2075,112.885
670,constant_mortality,2075,86.559
670,high_variant,2075,127.345
670,instant_replacement,2075,117.364
670,low_variant,2075,69.53
670,medium_variant,2075,95.215
670,momentum,2075,136.233
670,no_change,2075,103.657
670,zero_migration,2075,119.715
670,constant_fertility,2076,112.616
670,constant_mortality,2076,85.676
670,high_variant,2076,127.464
670,instant_replacement,2076,117.201
670,low_variant,2076,68.344
670,medium_variant,2076,94.52
670,momentum,2076,136.221
670,no_change,2076,103.169
670,zero_migration,2076,119.286
670,constant_fertility,2077,112.351
670,constant_mortality,2077,84.788
670,high_variant,2077,127.593
670,instant_replacement,2077,117.029
670,low_variant,2077,67.149
670,medium_variant,2077,93.818
670,momentum,2077,136.209
670,no_change,2077,102.673
670,zero_migration,2077,118.867
670,constant_fertility,2078,112.066
670,constant_mortality,2078,83.904
670,high_variant,2078,127.721
670,instant_replacement,2078,116.851
670,low_variant,2078,65.944
670,medium_variant,2078,93.11
670,momentum,2078,136.19
670,no_change,2078,102.172
670,zero_migration,2078,118.436
670,constant_fertility,2079,111.781
670,constant_mortality,2079,83.011
670,high_variant,2079,127.847
670,instant_replacement,2079,116.672
670,low_variant,2079,64.746
670,medium_variant,2079,92.397
670,momentum,2079,136.176
670,no_change,2079,101.673
670,zero_migration,2079,117.984
670,constant_fertility,2080,111.502
670,constant_mortality,2080,82.118
670,high_variant,2080,127.995
670,instant_replacement,2080,116.497
670,low_variant,2080,63.538
670,medium_variant,2080,91.68
670,momentum,2080,136.167
670,no_change,2080,101.178
670,zero_migration,2080,117.542
670,constant_fertility,2081,111.219
670,constant_mortality,2081,81.235
670,high_variant,2081,128.142
670,instant_replacement,2081,116.316
670,low_variant,2081,62.327
670,medium_variant,2081,90.956
670,momentum,2081,136.158
670,no_change,2081,100.68
670,zero_migration,2081,117.096
670,constant_fertility,2082,110.928
670,constant_mortality,2082,80.344
670,high_variant,2082,128.29
670,instant_replacement,2082,116.136
670,low_variant,2082,61.117
670,medium_variant,2082,90.23
670,momentum,2082,136.139
670,no_change,2082,100.175
670,zero_migration,2082,116.627
670,constant_fertility,2083,110.639
670,constant_mortality,2083,79.446
670,high_variant,2083,128.447
670,instant_replacement,2083,115.954
670,low_variant,2083,59.9
670,medium_variant,2083,89.502
670,momentum,2083,136.136
670,no_change,2083,99.679
670,zero_migration,2083,116.171
670,constant_fertility,2084,110.35
670,constant_mortality,2084,78.564
670,high_variant,2084,128.612
670,instant_replacement,2084,115.77
670,low_variant,2084,58.694
670,medium_variant,2084,88.772
670,momentum,2084,136.127
670,no_change,2084,99.184
670,zero_migration,2084,115.705
670,constant_fertility,2085,110.064
670,constant_mortality,2085,77.675
670,high_variant,2085,128.777
670,instant_replacement,2085,115.59
670,low_variant,2085,57.484
670,medium_variant,2085,88.039
670,momentum,2085,136.121
670,no_change,2085,98.683
670,zero_migration,2085,115.234
670,constant_fertility,2086,109.78
670,constant_mortality,2086,76.789
670,high_variant,2086,128.95
670,instant_replacement,2086,115.41
670,low_variant,2086,56.275
670,medium_variant,2086,87.309
670,momentum,2086,136.12
670,no_change,2086,98.177
670,zero_migration,2086,114.77
670,constant_fertility,2087,109.492
670,constant_mortality,2087,75.913
670,high_variant,2087,129.13
670,instant_replacement,2087,115.233
670,low_variant,2087,55.078
670,medium_variant,2087,86.578
670,momentum,2087,136.121
670,no_change,2087,97.681
670,zero_migration,2087,114.311
670,constant_fertility,2088,109.196
670,constant_mortality,2088,75.035
670,high_variant,2088,129.315
670,instant_replacement,2088,115.044
670,low_variant,2088,53.883
670,medium_variant,2088,85.848
670,momentum,2088,136.126
670,no_change,2088,97.185
670,zero_migration,2088,113.836
670,constant_fertility,2089,108.922
670,constant_mortality,2089,74.162
670,high_variant,2089,129.497
670,instant_replacement,2089,114.87
670,low_variant,2089,52.693
670,medium_variant,2089,85.118
670,momentum,2089,136.125
670,no_change,2089,96.685
670,zero_migration,2089,113.378
670,constant_fertility,2090,108.637
670,constant_mortality,2090,73.297
670,high_variant,2090,129.687
670,instant_replacement,2090,114.686
670,low_variant,2090,51.511
670,medium_variant,2090,84.391
670,momentum,2090,136.132
670,no_change,2090,96.201
670,zero_migration,2090,112.913
670,constant_fertility,2091,108.356
670,constant_mortality,2091,72.438
670,high_variant,2091,129.883
670,instant_replacement,2091,114.51
670,low_variant,2091,50.343
670,medium_variant,2091,83.667
670,momentum,2091,136.135
670,no_change,2091,95.709
670,zero_migration,2091,112.452
670,constant_fertility,2092,108.076
670,constant_mortality,2092,71.587
670,high_variant,2092,130.077
670,instant_replacement,2092,114.336
670,low_variant,2092,49.177
670,medium_variant,2092,82.946
670,momentum,2092,136.14
670,no_change,2092,95.225
670,zero_migration,2092,111.992
670,constant_fertility,2093,107.795
670,constant_mortality,2093,70.749
670,high_variant,2093,130.276
670,instant_replacement,2093,114.156
670,low_variant,2093,48.023
670,medium_variant,2093,82.233
670,momentum,2093,136.138
670,no_change,2093,94.742
670,zero_migration,2093,111.531
670,constant_fertility,2094,107.521
670,constant_mortality,2094,69.908
670,high_variant,2094,130.482
670,instant_replacement,2094,113.979
670,low_variant,2094,46.884
670,medium_variant,2094,81.513
670,momentum,2094,136.14
670,no_change,2094,94.257
670,zero_migration,2094,111.08
670,constant_fertility,2095,107.247
670,constant_mortality,2095,69.081
670,high_variant,2095,130.683
670,instant_replacement,2095,113.8
670,low_variant,2095,45.753
670,medium_variant,2095,80.803
670,momentum,2095,136.145
670,no_change,2095,93.772
670,zero_migration,2095,110.634
670,constant_fertility,2096,106.974
670,constant_mortality,2096,68.258
670,high_variant,2096,130.893
670,instant_replacement,2096,113.628
670,low_variant,2096,44.637
670,medium_variant,2096,80.098
670,momentum,2096,136.153
670,no_change,2096,93.29
670,zero_migration,2096,110.192
670,constant_fertility,2097,106.707
670,constant_mortality,2097,67.439
670,high_variant,2097,131.105
670,instant_replacement,2097,113.447
670,low_variant,2097,43.53
670,medium_variant,2097,79.388
670,momentum,2097,136.153
670,no_change,2097,92.818
670,zero_migration,2097,109.741
670,constant_fertility,2098,106.431
670,constant_mortality,2098,66.637
670,high_variant,2098,131.319
670,instant_replacement,2098,113.278
670,low_variant,2098,42.438
670,medium_variant,2098,78.685
670,momentum,2098,136.155
670,no_change,2098,92.336
670,zero_migration,2098,109.305
670,constant_fertility,2099,106.177
670,constant_mortality,2099,65.841
670,high_variant,2099,131.539
670,instant_replacement,2099,113.102
670,low_variant,2099,41.362
670,medium_variant,2099,77.997
670,momentum,2099,136.154
670,no_change,2099,91.867
670,zero_migration,2099,108.87
670,constant_fertility,2100,105.903
670,constant_mortality,2100,65.059
670,high_variant,2100,131.765
670,instant_replacement,2100,112.927
670,low_variant,2100,40.306
670,medium_variant,2100,77.302
670,momentum,2100,136.153
670,no_change,2100,91.397
670,zero_migration,2100,108.442
670,constant_fertility,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,constant_mortality,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,high_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,instant_replacement,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,low_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,medium_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,momentum,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,no_change,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,zero_migration,"Region, subregion, country or area *",Saint Vincent and the Grenadines
