country,variant,year,population
626,low_variant,2038,1873.274
626,medium_variant,2038,1987.438
626,momentum,2038,1679.835
626,no_change,2038,2302.712
626,zero_migration,2038,2343.641
626,constant_fertility,2039,2446.662
626,constant_mortality,2039,1963.062
626,high_variant,2039,2146.279
626,instant_replacement,2039,1423.042
626,low_variant,2039,1901.183
626,medium_variant,2039,2023.461
626,momentum,2039,1702.938
626,no_change,2039,2370.301
626,zero_migration,2039,2397.509
626,constant_fertility,2040,2523.272
626,constant_mortality,2040,1994.586
626,high_variant,2040,2191.039
626,instant_replacement,2040,1433.217
626,low_variant,2040,1928.828
626,medium_variant,2040,2059.551
626,momentum,2040,1725.284
626,no_change,2040,2440.147
626,zero_migration,2040,2451.588
626,constant_fertility,2041,2602.661
626,constant_mortality,2041,2026.005
626,high_variant,2041,2236.275
626,instant_replacement,2041,1442.587
626,low_variant,2041,1956.197
626,medium_variant,2041,2095.702
626,momentum,2041,1746.784
626,no_change,2041,2512.373
626,zero_migration,2041,2505.878
626,constant_fertility,2042,2684.964
626,constant_mortality,2042,2057.284
626,high_variant,2042,2281.99
626,instant_replacement,2042,1451.108
626,low_variant,2042,1983.246
626,medium_variant,2042,2131.893
626,momentum,2042,1767.409
626,no_change,2042,2587.063
626,zero_migration,2042,2560.344
626,constant_fertility,2043,2770.339
626,constant_mortality,2043,2088.39
626,high_variant,2043,2328.189
626,instant_replacement,2043,1458.667
626,low_variant,2043,2009.927
626,medium_variant,2043,2168.103
626,momentum,2043,1787.024
626,no_change,2043,2664.345
626,zero_migration,2043,2615.041
626,constant_fertility,2044,2858.953
626,constant_mortality,2044,2119.278
626,high_variant,2044,2374.883
626,instant_replacement,2044,1465.127
626,low_variant,2044,2036.176
626,medium_variant,2044,2204.289
626,momentum,2044,1805.567
626,no_change,2044,2744.364
626,zero_migration,2044,2669.983
626,constant_fertility,2045,2950.979
626,constant_mortality,2045,2149.925
626,high_variant,2045,2422.092
626,instant_replacement,2045,1470.424
626,low_variant,2045,2061.951
626,medium_variant,2045,2240.424
626,momentum,2045,1822.97
626,no_change,2045,2827.251
626,zero_migration,2045,2725.189
626,constant_fertility,2046,3046.563
626,constant_mortality,2046,2180.312
626,high_variant,2046,2469.798
626,instant_replacement,2046,1474.507
626,low_variant,2046,2087.201
626,medium_variant,2046,2276.497
626,momentum,2046,1839.189
626,no_change,2046,2913.135
626,zero_migration,2046,2780.658
626,constant_fertility,2047,3145.879
626,constant_mortality,2047,2210.435
626,high_variant,2047,2518.038
626,instant_replacement,2047,1477.436
626,low_variant,2047,2111.949
626,medium_variant,2047,2312.518
626,momentum,2047,1854.275
626,no_change,2047,3002.144
626,zero_migration,2047,2836.377
626,constant_fertility,2048,3249.136
626,constant_mortality,2048,2240.349
626,high_variant,2048,2566.869
626,instant_replacement,2048,1479.399
626,low_variant,2048,2136.229
626,medium_variant,2048,2348.526
626,momentum,2048,1868.373
626,no_change,2048,3094.463
626,zero_migration,2048,2892.379
626,constant_fertility,2049,3356.557
626,constant_mortality,2049,2270.113
626,high_variant,2049,2616.361
626,instant_replacement,2049,1480.614
626,low_variant,2049,2160.101
626,medium_variant,2049,2384.588
626,momentum,2049,1881.661
626,no_change,2049,3190.3
626,zero_migration,2049,2948.664
626,constant_fertility,2050,3468.362
626,constant_mortality,2050,2299.779
626,high_variant,2050,2666.568
626,instant_replacement,2050,1481.296
626,low_variant,2050,2183.62
626,medium_variant,2050,2420.76
626,momentum,2050,1894.317
626,no_change,2050,3289.835
626,zero_migration,2050,3005.282
626,constant_fertility,2051,3584.75
626,constant_mortality,2051,2329.353
626,high_variant,2051,2717.525
626,instant_replacement,2051,1481.529
626,low_variant,2051,2206.789
626,medium_variant,2051,2457.053
626,momentum,2051,1906.397
626,no_change,2051,3393.21
626,zero_migration,2051,3062.185
626,constant_fertility,2052,3705.844
626,constant_mortality,2052,2358.807
626,high_variant,2052,2769.18
626,instant_replacement,2052,1481.337
626,low_variant,2052,2229.589
626,medium_variant,2052,2493.429
626,momentum,2052,1917.937
626,no_change,2052,3500.549
626,zero_migration,2052,3119.361
626,constant_fertility,2053,3831.827
626,constant_mortality,2053,2388.106
626,high_variant,2053,2821.514
626,instant_replacement,2053,1480.919
626,low_variant,2053,2252.015
626,medium_variant,2053,2529.883
626,momentum,2053,1929.101
626,no_change,2053,3611.959
626,zero_migration,2053,3176.742
626,constant_fertility,2054,3962.823
626,constant_mortality,2054,2417.223
626,high_variant,2054,2874.446
626,instant_replacement,2054,1480.465
626,low_variant,2054,2274.06
626,medium_variant,2054,2566.358
626,momentum,2054,1940.091
626,no_change,2054,3727.548
626,zero_migration,2054,3234.268
626,constant_fertility,2055,4098.995
626,constant_mortality,2055,2446.106
626,high_variant,2055,2927.916
626,instant_replacement,2055,1480.143
626,low_variant,2055,2295.698
626,medium_variant,2055,2602.839
626,momentum,2055,1951.042
626,no_change,2055,3847.413
626,zero_migration,2055,3291.843
626,constant_fertility,2056,4240.502
626,constant_mortality,2056,2474.736
626,high_variant,2056,2981.914
626,instant_replacement,2056,1480.019
626,low_variant,2056,2316.94
626,medium_variant,2056,2639.303
626,momentum,2056,1962.011
626,no_change,2056,3971.699
626,zero_migration,2056,3349.449
626,constant_fertility,2057,4387.542
626,constant_mortality,2057,2503.1
626,high_variant,2057,3036.405
626,instant_replacement,2057,1480.121
626,low_variant,2057,2337.767
626,medium_variant,2057,2675.729
626,momentum,2057,1973.006
626,no_change,2057,4100.521
626,zero_migration,2057,3407.043
626,constant_fertility,2058,4540.235
626,constant_mortality,2058,2531.161
626,high_variant,2058,3091.362
626,instant_replacement,2058,1480.483
626,low_variant,2058,2358.204
626,medium_variant,2058,2712.117
626,momentum,2058,1984.025
626,no_change,2058,4233.981
626,zero_migration,2058,3464.557
626,constant_fertility,2059,4698.727
626,constant_mortality,2059,2558.9
626,high_variant,2059,3146.735
626,instant_replacement,2059,1481.104
626,low_variant,2059,2378.239
626,medium_variant,2059,2748.43
626,momentum,2059,1995.045
626,no_change,2059,4372.145
626,zero_migration,2059,3521.934
626,constant_fertility,2060,4863.146
626,constant_mortality,2060,2586.265
626,high_variant,2060,3202.488
626,instant_replacement,2060,1481.989
626,low_variant,2060,2397.879
626,medium_variant,2060,2784.665
626,momentum,2060,2006.019
626,no_change,2060,4515.125
626,zero_migration,2060,3579.118
626,constant_fertility,2061,5033.705
626,constant_mortality,2061,2613.251
626,high_variant,2061,3258.583
626,instant_replacement,2061,1483.15
626,low_variant,2061,2417.112
626,medium_variant,2061,2820.804
626,momentum,2061,2016.941
626,no_change,2061,4663.041
626,zero_migration,2061,3636.055
626,constant_fertility,2062,5210.61
626,constant_mortality,2062,2639.811
626,high_variant,2062,3314.986
626,instant_replacement,2062,1484.55
626,low_variant,2062,2435.922
626,medium_variant,2062,2856.799
626,momentum,2062,2027.778
626,no_change,2062,4816.059
626,zero_migration,2062,3692.699
626,constant_fertility,2063,5394.044
626,constant_mortality,2063,2665.868
626,high_variant,2063,3371.647
626,instant_replacement,2063,1486.113
626,low_variant,2063,2454.251
626,medium_variant,2063,2892.608
626,momentum,2063,2038.43
626,no_change,2063,4974.29
626,zero_migration,2063,3748.982
626,constant_fertility,2064,5584.2
626,constant_mortality,2064,2691.376
626,high_variant,2064,3428.512
626,instant_replacement,2064,1487.73
626,low_variant,2064,2472.072
626,medium_variant,2064,2928.172
626,momentum,2064,2048.738
626,no_change,2064,5137.862
626,zero_migration,2064,3804.826
626,constant_fertility,2065,5781.311
626,constant_mortality,2065,2716.254
626,high_variant,2065,3485.525
626,instant_replacement,2065,1489.286
626,low_variant,2065,2489.335
626,medium_variant,2065,2963.441
626,momentum,2065,2058.604
626,no_change,2065,5306.902
626,zero_migration,2065,3860.161
626,constant_fertility,2066,5985.605
626,constant_mortality,2066,2740.481
626,high_variant,2066,3542.665
626,instant_replacement,2066,1490.755
626,low_variant,2066,2506.02
626,medium_variant,2066,2998.395
626,momentum,2066,2067.951
626,no_change,2066,5481.602
626,zero_migration,2066,3914.959
626,constant_fertility,2067,6197.347
626,constant_mortality,2067,2764.014
626,high_variant,2067,3599.895
626,instant_replacement,2067,1492.07
626,low_variant,2067,2522.099
626,medium_variant,2067,3032.986
626,momentum,2067,2076.765
626,no_change,2067,5662.149
626,zero_migration,2067,3969.169
626,constant_fertility,2068,6416.814
626,constant_mortality,2068,2786.818
626,high_variant,2068,3657.195
626,instant_replacement,2068,1493.119
626,low_variant,2068,2537.526
626,medium_variant,2068,3067.186
626,momentum,2068,2084.92
626,no_change,2068,5848.732
626,zero_migration,2068,4022.753
626,constant_fertility,2069,6644.273
626,constant_mortality,2069,2808.833
626,high_variant,2069,3714.546
626,instant_replacement,2069,1493.757
626,low_variant,2069,2552.241
626,medium_variant,2069,3100.929
626,momentum,2069,2092.294
626,no_change,2069,6041.558
626,zero_migration,2069,4075.682
626,constant_fertility,2070,6880.037
626,constant_mortality,2070,2830.05
626,high_variant,2070,3771.905
626,instant_replacement,2070,1493.875
626,low_variant,2070,2566.197
626,medium_variant,2070,3134.185
626,momentum,2070,2098.795
626,no_change,2070,6240.865
626,zero_migration,2070,4127.904
626,constant_fertility,2071,7124.415
626,constant_mortality,2071,2850.413
626,high_variant,2071,3829.268
626,instant_replacement,2071,1493.417
626,low_variant,2071,2579.375
626,medium_variant,2071,3166.911
626,momentum,2071,2104.39
626,no_change,2071,6446.851
626,zero_migration,2071,4179.393
626,constant_fertility,2072,7377.724
626,constant_mortality,2072,2869.927
626,high_variant,2072,3886.606
626,instant_replacement,2072,1492.35
626,low_variant,2072,2591.747
626,medium_variant,2072,3199.084
626,momentum,2072,2109.074
626,no_change,2072,6659.768
626,zero_migration,2072,4230.128
626,constant_fertility,2073,7640.34
626,constant_mortality,2073,2888.572
626,high_variant,2073,3943.94
626,instant_replacement,2073,1490.627
626,low_variant,2073,2603.303
626,medium_variant,2073,3230.707
626,momentum,2073,2112.831
626,no_change,2073,6879.905
626,zero_migration,2073,4280.124
626,constant_fertility,2074,7912.642
626,constant_mortality,2074,2906.365
626,high_variant,2074,4001.294
626,instant_replacement,2074,1488.206
626,low_variant,2074,2614.029
626,medium_variant,2074,3261.769
626,momentum,2074,2115.656
626,no_change,2074,7107.532
626,zero_migration,2074,4329.411
626,constant_fertility,2075,8195.021
626,constant_mortality,2075,2923.306
626,high_variant,2075,4058.677
626,instant_replacement,2075,1485.063
626,low_variant,2075,2623.921
626,medium_variant,2075,3292.268
626,momentum,2075,2117.577
626,no_change,2075,7342.952
626,zero_migration,2075,4377.997
626,constant_fertility,2076,8487.846
626,constant_mortality,2076,2939.394
626,high_variant,2076,4116.09
626,instant_replacement,2076,1481.176
626,low_variant,2076,2632.961
626,medium_variant,2076,3322.192
626,momentum,2076,2118.603
626,no_change,2076,7586.438
626,zero_migration,2076,4425.881
626,constant_fertility,2077,8791.537
626,constant_mortality,2077,2954.611
626,high_variant,2077,4173.514
626,instant_replacement,2077,1476.562
626,low_variant,2077,2641.143
626,medium_variant,2077,3351.52
626,momentum,2077,2118.784
626,no_change,2077,7838.283
626,zero_migration,2077,4473.048
626,constant_fertility,2078,9106.497
626,constant_mortality,2078,2968.968
626,high_variant,2078,4230.917
626,instant_replacement,2078,1471.266
626,low_variant,2078,2648.45
626,medium_variant,2078,3380.227
626,momentum,2078,2118.205
626,no_change,2078,8098.813
626,zero_migration,2078,4519.468
626,constant_fertility,2079,9433.16
626,constant_mortality,2079,2982.447
626,high_variant,2079,4288.274
626,instant_replacement,2079,1465.36
626,low_variant,2079,2654.862
626,medium_variant,2079,3408.284
626,momentum,2079,2117.002
626,no_change,2079,8368.344
626,zero_migration,2079,4565.099
626,constant_fertility,2080,9771.966
626,constant_mortality,2080,2995.061
626,high_variant,2080,4345.547
626,instant_replacement,2080,1458.905
626,low_variant,2080,2660.359
626,medium_variant,2080,3435.668
626,momentum,2080,2115.285
626,no_change,2080,8647.212
626,zero_migration,2080,4609.919
626,constant_fertility,2081,10123.371
626,constant_mortality,2081,3006.798
626,high_variant,2081,4402.713
626,instant_replacement,2081,1451.943
626,low_variant,2081,2664.953
626,medium_variant,2081,3462.364
626,momentum,2081,2113.105
626,no_change,2081,8935.741
626,zero_migration,2081,4653.929
626,constant_fertility,2082,10487.839
626,constant_mortality,2082,3017.666
626,high_variant,2082,4459.775
626,instant_replacement,2082,1444.509
626,low_variant,2082,2668.644
626,medium_variant,2082,3488.373
626,momentum,2082,2110.552
626,no_change,2082,9234.277
626,zero_migration,2082,4697.102
626,constant_fertility,2083,10865.845
626,constant_mortality,2083,3027.707
626,high_variant,2083,4516.742
626,instant_replacement,2083,1436.702
626,low_variant,2083,2671.465
626,medium_variant,2083,3513.722
626,momentum,2083,2107.751
626,no_change,2083,9543.139
626,zero_migration,2083,4739.466
626,constant_fertility,2084,11257.859
626,constant_mortality,2084,3036.948
626,high_variant,2084,4573.618
626,instant_replacement,2084,1428.64
626,low_variant,2084,2673.44
626,medium_variant,2084,3538.426
626,momentum,2084,2104.862
626,no_change,2084,9862.679
626,zero_migration,2084,4781.039
626,constant_fertility,2085,11664.394
626,constant_mortality,2085,3045.419
626,high_variant,2085,4630.407
626,instant_replacement,2085,1420.415
626,low_variant,2085,2674.616
626,medium_variant,2085,3562.502
626,momentum,2085,2102.004
626,no_change,2085,10193.237
626,zero_migration,2085,4821.841
626,constant_fertility,2086,12085.982
626,constant_mortality,2086,3053.12
626,high_variant,2086,4687.102
626,instant_replacement,2086,1412.082
626,low_variant,2086,2675.001
626,medium_variant,2086,3585.955
626,momentum,2086,2099.261
626,no_change,2086,10535.19
626,zero_migration,2086,4861.859
626,constant_fertility,2087,12523.165
626,constant_mortality,2087,3060.075
626,high_variant,2087,4743.691
626,instant_replacement,2087,1403.689
626,low_variant,2087,2674.597
626,medium_variant,2087,3608.799
626,momentum,2087,2096.684
626,no_change,2087,10888.915
626,zero_migration,2087,4901.071
626,constant_fertility,2088,12976.486
626,constant_mortality,2088,3066.279
626,high_variant,2088,4800.13
626,instant_replacement,2088,1395.308
626,low_variant,2088,2673.432
626,medium_variant,2088,3630.995
626,momentum,2088,2094.356
626,no_change,2088,11254.777
626,zero_migration,2088,4939.476
626,constant_fertility,2089,13446.488
626,constant_mortality,2089,3071.73
626,high_variant,2089,4856.407
626,instant_replacement,2089,1386.999
626,low_variant,2089,2671.525
626,medium_variant,2089,3652.568
626,momentum,2089,2092.359
626,no_change,2089,11633.132
626,zero_migration,2089,4977.045
626,constant_fertility,2090,13933.738
626,constant_mortality,2090,3076.438
626,high_variant,2090,4912.49
626,instant_replacement,2090,1378.817
626,low_variant,2090,2668.874
626,medium_variant,2090,3673.506
626,momentum,2090,2090.755
626,no_change,2090,12024.376
626,zero_migration,2090,5013.75
626,constant_fertility,2091,14438.861
626,constant_mortality,2091,3080.4
626,high_variant,2091,4968.356
626,instant_replacement,2091,1370.816
626,low_variant,2091,2665.508
626,medium_variant,2091,3693.8
626,momentum,2091,2089.584
626,no_change,2091,12428.917
626,zero_migration,2091,5049.587
626,constant_fertility,2092,14962.511
626,constant_mortality,2092,3083.641
626,high_variant,2092,5024.006
626,instant_replacement,2092,1363.014
626,low_variant,2092,2661.444
626,medium_variant,2092,3713.468
626,momentum,2092,2088.86
626,no_change,2092,12847.189
626,zero_migration,2092,5084.544
626,constant_fertility,2093,15505.364
626,constant_mortality,2093,3086.158
626,high_variant,2093,5079.42
626,instant_replacement,2093,1355.428
626,low_variant,2093,2656.695
626,medium_variant,2093,3732.496
626,momentum,2093,2088.569
626,no_change,2093,13279.66
626,zero_migration,2093,5118.617
626,constant_fertility,2094,16068.133
626,constant_mortality,2094,3087.963
626,high_variant,2094,5134.609
626,instant_replacement,2094,1348.069
626,low_variant,2094,2651.27
626,medium_variant,2094,3750.889
626,momentum,2094,2088.689
626,no_change,2094,13726.795
626,zero_migration,2094,5151.796
626,constant_fertility,2095,16651.537
626,constant_mortality,2095,3089.063
626,high_variant,2095,5189.542
626,instant_replacement,2095,1340.966
626,low_variant,2095,2645.178
626,medium_variant,2095,3768.649
626,momentum,2095,2089.194
626,no_change,2095,14189.081
626,zero_migration,2095,5184.092
626,constant_fertility,2096,17256.314
626,constant_mortality,2096,3089.467
626,high_variant,2096,5244.221
626,instant_replacement,2096,1334.095
626,low_variant,2096,2638.452
626,medium_variant,2096,3785.768
626,momentum,2096,2090.039
626,no_change,2096,14667.014
626,zero_migration,2096,5215.467
626,constant_fertility,2097,17883.217
626,constant_mortality,2097,3089.176
626,high_variant,2097,5298.633
626,instant_replacement,2097,1327.486
626,low_variant,2097,2631.079
626,medium_variant,2097,3802.248
626,momentum,2097,2091.2
626,no_change,2097,15161.086
626,zero_migration,2097,5245.93
626,constant_fertility,2098,18532.987
626,constant_mortality,2098,3088.201
626,high_variant,2098,5352.738
626,instant_replacement,2098,1321.108
626,low_variant,2098,2623.094
626,medium_variant,2098,3818.079
626,momentum,2098,2092.618
626,no_change,2098,15671.779
626,zero_migration,2098,5275.449
626,constant_fertility,2099,19206.417
626,constant_mortality,2099,3086.518
626,high_variant,2099,5406.532
626,instant_replacement,2099,1314.994
626,low_variant,2099,2614.49
626,medium_variant,2099,3833.247
626,momentum,2099,2094.242
626,no_change,2099,16199.608
626,zero_migration,2099,5304.003
626,constant_fertility,2100,19904.276
626,constant_mortality,2100,3084.137
626,high_variant,2100,5459.974
626,instant_replacement,2100,1309.119
626,low_variant,2100,2605.294
626,medium_variant,2100,3847.76
626,momentum,2100,2096.019
626,no_change,2100,16745.075
626,zero_migration,2100,5331.571
