country,variant,year,population
120,constant_fertility,2022,27845.828
120,constant_mortality,2022,27012.943
120,high_variant,2022,27635.45
120,instant_replacement,2022,24553.41
120,low_variant,2022,26923.246
120,medium_variant,2022,27279.608
120,momentum,2022,24481.887
120,no_change,2022,27568.502
120,zero_migration,2022,27316.113
120,constant_fertility,2023,28664.257
120,constant_mortality,2023,27622.993
120,high_variant,2023,28390.473
120,instant_replacement,2023,24856.313
120,low_variant,2023,27520.732
120,medium_variant,2023,27955.755
120,momentum,2023,24764.307
120,no_change,2023,28316.29
120,zero_migration,2023,27998.167
120,constant_fertility,2024,29509.901
120,constant_mortality,2024,28236.149
120,high_variant,2024,29163.08
120,instant_replacement,2024,25172.217
120,low_variant,2024,28121.339
120,medium_variant,2024,28642.234
120,momentum,2024,25057.031
120,no_change,2024,29082.936
120,zero_migration,2024,28690.716
120,constant_fertility,2025,30383.464
120,constant_mortality,2025,28852.242
120,high_variant,2025,29953.645
120,instant_replacement,2025,25492.732
120,low_variant,2025,28724.515
120,medium_variant,2025,29339.083
120,momentum,2025,25351.679
120,no_change,2025,29868.873
120,zero_migration,2025,29393.683
120,constant_fertility,2026,31285.652
120,constant_mortality,2026,29471.114
120,high_variant,2026,30762.221
120,instant_replacement,2026,25818.513
120,low_variant,2026,29330.152
120,medium_variant,2026,30046.222
120,momentum,2026,25648.837
120,no_change,2026,30674.515
120,zero_migration,2026,30107.007
120,constant_fertility,2027,32217.198
120,constant_mortality,2027,30092.638
120,high_variant,2027,31588.313
120,instant_replacement,2027,26154.221
120,low_variant,2027,29938.89
120,medium_variant,2027,30763.659
120,momentum,2027,25953.0
120,no_change,2027,31500.172
120,zero_migration,2027,30830.774
120,constant_fertility,2028,33178.813
120,constant_mortality,2028,30716.765
120,high_variant,2028,32430.778
120,instant_replacement,2028,26499.458
120,low_variant,2028,30552.224
120,medium_variant,2028,31491.572
120,momentum,2028,26263.647
120,no_change,2028,32346.156
120,zero_migration,2028,31565.145
120,constant_fertility,2029,34171.238
120,constant_mortality,2029,31343.457
120,high_variant,2029,33288.115
120,instant_replacement,2029,26853.804
120,low_variant,2029,31172.153
120,medium_variant,2029,32230.19
120,momentum,2029,26580.212
120,no_change,2029,33212.709
120,zero_migration,2029,32310.367
120,constant_fertility,2030,35195.311
120,constant_mortality,2030,31972.576
120,high_variant,2030,34159.228
120,instant_replacement,2030,27216.585
120,low_variant,2030,31800.06
120,medium_variant,2030,32979.644
120,momentum,2030,26901.894
120,no_change,2030,34100.155
120,zero_migration,2030,33066.558
120,constant_fertility,2031,36251.976
120,constant_mortality,2031,32603.915
120,high_variant,2031,35043.723
120,instant_replacement,2031,27587.227
120,low_variant,2031,32436.361
120,medium_variant,2031,33739.916
120,momentum,2031,27228.031
120,no_change,2031,35008.954
120,zero_migration,2031,33833.703
120,constant_fertility,2032,37342.293
120,constant_mortality,2032,33237.094
120,high_variant,2032,35941.841
120,instant_replacement,2032,27964.534
120,low_variant,2032,33080.409
120,medium_variant,2032,34510.776
120,momentum,2032,27557.334
120,no_change,2032,35939.652
120,zero_migration,2032,34611.569
120,constant_fertility,2033,38467.441
120,constant_mortality,2033,33871.62
120,high_variant,2033,36854.129
120,instant_replacement,2033,28346.412
120,low_variant,2033,33731.247
120,medium_variant,2033,35291.925
120,momentum,2033,27887.492
120,no_change,2033,36892.875
120,zero_migration,2033,35399.874
120,constant_fertility,2034,39628.701
120,constant_mortality,2034,34506.886
120,high_variant,2034,37781.424
120,instant_replacement,2034,28730.257
120,low_variant,2034,34387.394
120,medium_variant,2034,36083.001
120,momentum,2034,28215.719
120,no_change,2034,37869.309
120,zero_migration,2034,36198.238
120,constant_fertility,2035,40827.368
120,constant_mortality,2035,35142.338
120,high_variant,2035,38724.394
120,instant_replacement,2035,29113.886
120,low_variant,2035,35047.605
120,medium_variant,2035,36883.632
120,momentum,2035,28539.657
120,no_change,2035,38869.627
120,zero_migration,2035,37006.28
120,constant_fertility,2036,42064.678
120,constant_mortality,2036,35777.512
120,high_variant,2036,39683.105
120,instant_replacement,2036,29496.14
120,low_variant,2036,35711.361
120,medium_variant,2036,37693.541
120,momentum,2036,28858.093
120,no_change,2036,39894.434
120,zero_migration,2036,37823.749
120,constant_fertility,2037,43341.927
120,constant_mortality,2037,36412.016
120,high_variant,2037,40657.445
120,instant_replacement,2037,29876.283
120,low_variant,2037,36378.433
120,medium_variant,2037,38512.499
120,momentum,2037,29170.257
120,no_change,2037,40944.344
120,zero_migration,2037,38650.401
120,constant_fertility,2038,44660.495
120,constant_mortality,2038,37045.392
120,high_variant,2038,41647.722
120,instant_replacement,2038,30253.12
120,low_variant,2038,37048.125
120,medium_variant,2038,39340.228
120,momentum,2038,29474.853
120,no_change,2038,42020.074
120,zero_migration,2038,39485.959
120,constant_fertility,2039,46021.836
120,constant_mortality,2039,37677.188
120,high_variant,2039,42654.273
120,instant_replacement,2039,30625.557
120,low_variant,2039,37719.713
120,medium_variant,2039,40176.449
120,momentum,2039,29770.659
120,no_change,2039,43122.381
120,zero_migration,2039,40330.136
120,constant_fertility,2040,47427.42
120,constant_mortality,2040,38306.907
120,high_variant,2040,43677.314
120,instant_replacement,2040,30992.66
120,low_variant,2040,38392.504
120,medium_variant,2040,41020.839
120,momentum,2040,30056.681
120,no_change,2040,44252.028
120,zero_migration,2040,41182.613
120,constant_fertility,2041,48878.792
120,constant_mortality,2041,38934.108
120,high_variant,2041,44716.98
120,instant_replacement,2041,31353.495
120,low_variant,2041,39065.88
120,medium_variant,2041,41873.089
120,momentum,2041,30332.017
120,no_change,2041,45409.733
120,zero_migration,2041,42043.088
120,constant_fertility,2042,50377.489
120,constant_mortality,2042,39558.22
120,high_variant,2042,45773.224
120,instant_replacement,2042,31707.478
120,low_variant,2042,39739.22
120,medium_variant,2042,42732.805
120,momentum,2042,30596.18
120,no_change,2042,46596.177
120,zero_migration,2042,42911.147
120,constant_fertility,2043,51924.953
120,constant_mortality,2043,40178.574
120,high_variant,2043,46845.862
120,instant_replacement,2043,32054.422
120,low_variant,2043,40411.735
120,medium_variant,2043,43599.435
120,momentum,2043,30849.187
120,no_change,2043,47812.011
120,zero_migration,2043,43786.246
120,constant_fertility,2044,53522.623
120,constant_mortality,2044,40794.434
120,high_variant,2044,47934.594
120,instant_replacement,2044,32394.43
120,low_variant,2044,41082.605
120,medium_variant,2044,44472.363
120,momentum,2044,31091.358
120,no_change,2044,49057.873
120,zero_migration,2044,44667.783
120,constant_fertility,2045,55172.084
120,constant_mortality,2045,41405.104
120,high_variant,2045,49039.205
120,instant_replacement,2045,32727.479
120,low_variant,2045,41751.1
120,medium_variant,2045,45351.038
120,momentum,2045,31322.939
120,no_change,2045,50334.421
120,zero_migration,2045,45555.195
120,constant_fertility,2046,56874.97
120,constant_mortality,2046,42010.093
120,high_variant,2046,50159.494
120,instant_replacement,2046,33053.491
120,low_variant,2046,42416.597
120,medium_variant,2046,46235.002
120,momentum,2046,31543.998
120,no_change,2046,51642.436
120,zero_migration,2046,46448.029
120,constant_fertility,2047,58633.127
120,constant_mortality,2047,42608.948
120,high_variant,2047,51295.405
120,instant_replacement,2047,33372.039
120,low_variant,2047,43078.59
120,medium_variant,2047,47123.91
120,momentum,2047,31754.323
120,no_change,2047,52982.738
120,zero_migration,2047,47345.922
120,constant_fertility,2048,60448.653
120,constant_mortality,2048,43201.117
120,high_variant,2048,52446.924
120,instant_replacement,2048,33682.459
120,low_variant,2048,43736.611
120,medium_variant,2048,48017.458
120,momentum,2048,31953.534
120,no_change,2048,54356.133
120,zero_migration,2048,48248.566
120,constant_fertility,2049,62323.764
120,constant_mortality,2049,43786.055
120,high_variant,2049,53614.09
120,instant_replacement,2049,33983.922
120,low_variant,2049,44390.212
120,medium_variant,2049,48915.384
120,momentum,2049,32141.186
120,no_change,2049,55763.46
120,zero_migration,2049,49155.66
120,constant_fertility,2050,64260.635
120,constant_mortality,2050,44363.256
120,high_variant,2050,54796.835
120,instant_replacement,2050,34275.938
120,low_variant,2050,45038.988
120,medium_variant,2050,49817.39
120,momentum,2050,32317.105
120,no_change,2050,57205.571
120,zero_migration,2050,50066.891
120,constant_fertility,2051,66261.32
120,constant_mortality,2051,44932.327
120,high_variant,2051,55995.01
120,instant_replacement,2051,34558.401
120,low_variant,2051,45682.515
120,medium_variant,2051,50723.131
120,momentum,2051,32481.381
120,no_change,2051,58683.381
120,zero_migration,2051,50981.896
120,constant_fertility,2052,68327.709
120,constant_mortality,2052,45492.932
120,high_variant,2052,57208.235
120,instant_replacement,2052,34831.767
120,low_variant,2052,46320.337
120,medium_variant,2052,51632.155
120,momentum,2052,32634.693
120,no_change,2052,60197.792
120,zero_migration,2052,51900.229
120,constant_fertility,2053,70461.584
120,constant_mortality,2053,46044.728
120,high_variant,2053,58436.003
120,instant_replacement,2053,35096.931
120,low_variant,2053,46952.012
120,medium_variant,2053,52543.939
120,momentum,2053,32778.32
120,no_change,2053,61749.706
120,zero_migration,2053,52821.354
120,constant_fertility,2054,72664.699
120,constant_mortality,2054,46587.434
120,high_variant,2054,59677.644
120,instant_replacement,2054,35355.116
120,low_variant,2054,47577.095
120,medium_variant,2054,53457.903
120,momentum,2054,32913.938
120,no_change,2054,63340.08
120,zero_migration,2054,53744.706
120,constant_fertility,2055,74938.928
120,constant_mortality,2055,47120.816
120,high_variant,2055,60932.59
120,instant_replacement,2055,35607.409
120,low_variant,2055,48195.187
120,medium_variant,2055,54373.521
120,momentum,2055,33042.975
120,no_change,2055,64969.857
120,zero_migration,2055,54669.764
120,constant_fertility,2056,77286.518
120,constant_mortality,2056,47644.567
120,high_variant,2056,62200.515
120,instant_replacement,2056,35854.009
120,low_variant,2056,48805.932
120,medium_variant,2056,55290.408
120,momentum,2056,33165.889
120,no_change,2056,66640.082
120,zero_migration,2056,55596.125
120,constant_fertility,2057,79709.815
120,constant_mortality,2057,48158.477
120,high_variant,2057,63481.15
120,instant_replacement,2057,36095.223
120,low_variant,2057,49409.073
120,medium_variant,2057,56208.25
120,momentum,2057,33283.041
120,no_change,2057,68351.849
120,zero_migration,2057,56523.464
120,constant_fertility,2058,82210.869
120,constant_mortality,2058,48662.527
120,high_variant,2058,64774.096
120,instant_replacement,2058,36332.279
120,low_variant,2058,50004.501
120,medium_variant,2058,57126.77
120,momentum,2058,33395.617
120,no_change,2058,70106.218
120,zero_migration,2058,57451.519
120,constant_fertility,2059,84791.758
120,constant_mortality,2059,49156.734
120,high_variant,2059,66078.917
120,instant_replacement,2059,36566.606
120,low_variant,2059,50592.184
120,medium_variant,2059,58045.717
120,momentum,2059,33504.915
120,no_change,2059,71904.294
120,zero_migration,2059,58380.012
120,constant_fertility,2060,87454.745
120,constant_mortality,2060,49641.106
120,high_variant,2060,67395.257
120,instant_replacement,2060,36799.241
120,low_variant,2060,51172.037
120,medium_variant,2060,58964.821
120,momentum,2060,33611.871
120,no_change,2060,73747.224
120,zero_migration,2060,59308.697
120,constant_fertility,2061,90202.455
120,constant_mortality,2061,50115.433
120,high_variant,2061,68722.745
120,instant_replacement,2061,37030.642
120,low_variant,2061,51743.798
120,medium_variant,2061,59883.731
120,momentum,2061,33717.024
120,no_change,2061,75636.213
120,zero_migration,2061,60237.191
120,constant_fertility,2062,93037.726
120,constant_mortality,2062,50579.536
120,high_variant,2062,70061.138
120,instant_replacement,2062,37260.604
120,low_variant,2062,52307.185
120,medium_variant,2062,60802.097
120,momentum,2062,33820.281
120,no_change,2062,77572.529
120,zero_migration,2062,61165.172
120,constant_fertility,2063,95963.488
120,constant_mortality,2063,51033.332
120,high_variant,2063,71410.332
120,instant_replacement,2063,37488.585
120,low_variant,2063,52862.108
120,medium_variant,2063,61719.785
120,momentum,2063,33921.118
120,no_change,2063,79557.473
120,zero_migration,2063,62092.466
120,constant_fertility,2064,98982.775
120,constant_mortality,2064,51476.801
120,high_variant,2064,72770.302
120,instant_replacement,2064,37713.712
120,low_variant,2064,53408.539
120,medium_variant,2064,62636.676
120,momentum,2064,34018.641
120,no_change,2064,81592.373
120,zero_migration,2064,63018.981
120,constant_fertility,2065,102098.768
120,constant_mortality,2065,51909.84
120,high_variant,2065,74140.963
120,instant_replacement,2065,37935.224
120,low_variant,2065,53946.35
120,medium_variant,2065,63552.6
120,momentum,2065,34112.142
120,no_change,2065,83678.616
120,zero_migration,2065,63944.533
120,constant_fertility,2066,105314.718
120,constant_mortality,2066,52332.31
120,high_variant,2066,75522.101
120,instant_replacement,2066,38152.902
120,low_variant,2066,54475.309
120,medium_variant,2066,64467.271
120,momentum,2066,34201.46
120,no_change,2066,85817.606
120,zero_migration,2066,64868.832
120,constant_fertility,2067,108634.004
120,constant_mortality,2067,52743.962
120,high_variant,2067,76913.42
120,instant_replacement,2067,38366.586
120,low_variant,2067,54995.045
120,medium_variant,2067,65380.248
120,momentum,2067,34286.539
120,no_change,2067,88010.785
120,zero_migration,2067,65791.441
120,constant_fertility,2068,112060.196
120,constant_mortality,2068,53144.396
120,high_variant,2068,78314.59
120,instant_replacement,2068,38575.597
120,low_variant,2068,55505.045
120,medium_variant,2068,66291.024
120,momentum,2068,34366.729
120,no_change,2068,90259.653
120,zero_migration,2068,66711.824
120,constant_fertility,2069,115596.997
120,constant_mortality,2069,53533.139
120,high_variant,2069,79725.222
120,instant_replacement,2069,38779.113
120,low_variant,2069,56004.732
120,medium_variant,2069,67198.981
120,momentum,2069,34441.26
120,no_change,2069,92565.755
120,zero_migration,2069,67629.386
120,constant_fertility,2070,119248.23
120,constant_mortality,2070,53909.781
120,high_variant,2070,81144.99
120,instant_replacement,2070,38976.44
120,low_variant,2070,56493.56
120,medium_variant,2070,68103.572
120,momentum,2070,34509.484
120,no_change,2070,94930.676
120,zero_migration,2070,68543.562
120,constant_fertility,2071,123017.75
120,constant_mortality,2071,54274.091
120,high_variant,2071,82573.578
120,instant_replacement,2071,39167.231
120,low_variant,2071,56971.147
120,medium_variant,2071,69004.372
120,momentum,2071,34571.202
120,no_change,2071,97356.008
120,zero_migration,2071,69453.908
120,constant_fertility,2072,126909.541
120,constant_mortality,2072,54625.867
120,high_variant,2072,84010.786
120,instant_replacement,2072,39351.22
120,low_variant,2072,57437.172
120,medium_variant,2072,69900.995
120,momentum,2072,34626.313
120,no_change,2072,99843.353
120,zero_migration,2072,70360.057
120,constant_fertility,2073,130927.752
120,constant_mortality,2073,54964.88
120,high_variant,2073,85456.518
120,instant_replacement,2073,39527.846
120,low_variant,2073,57891.189
120,medium_variant,2073,70793.059
120,momentum,2073,34674.505
120,no_change,2073,102394.4
120,zero_migration,2073,71261.629
120,constant_fertility,2074,135076.682
120,constant_mortality,2074,55290.897
120,high_variant,2074,86910.768
120,instant_replacement,2074,39696.532
120,low_variant,2074,58332.713
120,medium_variant,2074,71680.176
120,momentum,2074,34715.466
120,no_change,2074,105010.828
120,zero_migration,2074,72158.217
120,constant_fertility,2075,139360.713
120,constant_mortality,2075,55603.715
120,high_variant,2075,88373.403
120,instant_replacement,2075,39856.845
120,low_variant,2075,58761.34
120,medium_variant,2075,72561.962
120,momentum,2075,34749.022
120,no_change,2075,107694.374
120,zero_migration,2075,73049.426
120,constant_fertility,2076,143784.293
120,constant_mortality,2076,55903.148
120,high_variant,2076,89844.145
120,instant_replacement,2076,40008.571
120,low_variant,2076,59176.687
120,medium_variant,2076,73437.976
120,momentum,2076,34775.193
120,no_change,2076,110446.821
120,zero_migration,2076,73934.819
120,constant_fertility,2077,148351.967
120,constant_mortality,2077,56189.021
120,high_variant,2077,91322.599
120,instant_replacement,2077,40151.711
120,low_variant,2077,59578.402
120,medium_variant,2077,74307.767
120,momentum,2077,34794.204
120,no_change,2077,113269.977
120,zero_migration,2077,74813.945
120,constant_fertility,2078,153068.317
120,constant_mortality,2078,56461.122
120,high_variant,2078,92808.445
120,instant_replacement,2078,40286.353
120,low_variant,2078,59966.148
120,medium_variant,2078,75170.91
120,momentum,2078,34806.439
120,no_change,2078,116165.601
120,zero_migration,2078,75686.356
120,constant_fertility,2079,157937.986
120,constant_mortality,2079,56719.241
120,high_variant,2079,94301.307
120,instant_replacement,2079,40412.739
120,low_variant,2079,60339.589
120,medium_variant,2079,76026.948
120,momentum,2079,34812.423
120,no_change,2079,119135.545
120,zero_migration,2079,76551.624
120,constant_fertility,2080,162965.795
120,constant_mortality,2080,56963.22
120,high_variant,2080,95800.795
120,instant_replacement,2080,40531.1
120,low_variant,2080,60698.383
120,medium_variant,2080,76875.451
120,momentum,2080,34812.69
120,no_change,2080,122181.646
120,zero_migration,2080,77409.284
120,constant_fertility,2081,168156.899
120,constant_mortality,2081,57192.945
120,high_variant,2081,97306.534
120,instant_replacement,2081,40641.617
120,low_variant,2081,61042.3
120,medium_variant,2081,77716.02
120,momentum,2081,34807.632
120,no_change,2081,125305.89
120,zero_migration,2081,78258.933
120,constant_fertility,2082,173516.479
120,constant_mortality,2082,57408.366
120,high_variant,2082,98818.056
120,instant_replacement,2082,40744.49
120,low_variant,2082,61371.043
120,medium_variant,2082,78548.205
120,momentum,2082,34797.72
120,no_change,2082,128510.3
120,zero_migration,2082,79100.143
120,constant_fertility,2083,179049.501
120,constant_mortality,2083,57609.43
120,high_variant,2083,100334.741
120,instant_replacement,2083,40840.067
120,low_variant,2083,61684.3
120,medium_variant,2083,79371.483
120,momentum,2083,34783.726
120,no_change,2083,131796.876
120,zero_migration,2083,79932.357
120,constant_fertility,2084,184760.937
120,constant_mortality,2084,57796.098
120,high_variant,2084,101855.854
120,instant_replacement,2084,40928.753
120,low_variant,2084,61981.736
120,medium_variant,2084,80185.271
120,momentum,2084,34766.557
120,no_change,2084,135167.635
120,zero_migration,2084,80755.003
120,constant_fertility,2085,190656.117
120,constant_mortality,2085,57968.381
120,high_variant,2085,103380.74
120,instant_replacement,2085,41010.992
120,low_variant,2085,62263.085
120,medium_variant,2085,80989.049
120,momentum,2085,34747.073
120,no_change,2085,138624.692
120,zero_migration,2085,81567.562
120,constant_fertility,2086,196740.91
120,constant_mortality,2086,58126.27
120,high_variant,2086,104908.921
120,instant_replacement,2086,41087.188
120,low_variant,2086,62528.181
120,medium_variant,2086,81782.453
120,momentum,2086,34725.79
120,no_change,2086,142170.26
120,zero_migration,2086,82369.636
120,constant_fertility,2087,203021.505
120,constant_mortality,2087,58269.83
120,high_variant,2087,106439.942
120,instant_replacement,2087,41157.813
120,low_variant,2087,62776.935
120,medium_variant,2087,82565.122
120,momentum,2087,34703.287
120,no_change,2087,145806.634
120,zero_migration,2087,83160.894
120,constant_fertility,2088,209504.057
120,constant_mortality,2088,58399.176
120,high_variant,2088,107973.262
120,instant_replacement,2088,41223.523
120,low_variant,2088,63009.243
120,medium_variant,2088,83336.723
120,momentum,2088,34680.462
120,no_change,2088,149536.104
120,zero_migration,2088,83940.97
120,constant_fertility,2089,216194.911
120,constant_mortality,2089,58514.469
120,high_variant,2089,109508.283
120,instant_replacement,2089,41285.036
120,low_variant,2089,63225.067
120,medium_variant,2089,84096.882
120,momentum,2089,34658.297
120,no_change,2089,153361.029
120,zero_migration,2089,84709.509
120,constant_fertility,2090,223100.68
120,constant_mortality,2090,58615.872
120,high_variant,2090,111044.508
120,instant_replacement,2090,41343.074
120,low_variant,2090,63424.387
120,medium_variant,2090,84845.301
120,momentum,2090,34637.646
120,no_change,2090,157283.837
120,zero_migration,2090,85466.2
120,constant_fertility,2091,230228.329
120,constant_mortality,2091,58703.534
120,high_variant,2091,112581.458
120,instant_replacement,2091,41398.248
120,low_variant,2091,63607.223
120,medium_variant,2091,85581.715
120,momentum,2091,34619.087
120,no_change,2091,161307.035
120,zero_migration,2091,86210.771
120,constant_fertility,2092,237585.098
120,constant_mortality,2092,58777.601
120,high_variant,2092,114118.744
120,instant_replacement,2092,41451.167
120,low_variant,2092,63773.646
120,medium_variant,2092,86305.887
120,momentum,2092,34603.014
120,no_change,2092,165433.22
120,zero_migration,2092,86942.98
120,constant_fertility,2093,245178.509
120,constant_mortality,2093,58838.207
120,high_variant,2093,115655.985
120,instant_replacement,2093,41502.364
120,low_variant,2093,63923.741
120,medium_variant,2093,87017.602
120,momentum,2093,34589.647
120,no_change,2093,169665.037
120,zero_migration,2093,87662.639
120,constant_fertility,2094,253016.366
120,constant_mortality,2094,58885.506
120,high_variant,2094,117192.848
120,instant_replacement,2094,41552.419
120,low_variant,2094,64057.647
120,medium_variant,2094,87716.726
120,momentum,2094,34579.163
120,no_change,2094,174005.217
120,zero_migration,2094,88369.573
120,constant_fertility,2095,261106.65
120,constant_mortality,2095,58919.71
120,high_variant,2095,118728.998
120,instant_replacement,2095,41601.947
120,low_variant,2095,64175.531
120,medium_variant,2095,88403.106
120,momentum,2095,34571.762
120,no_change,2095,178456.543
120,zero_migration,2095,89063.645
120,constant_fertility,2096,269457.576
120,constant_mortality,2096,58941.002
120,high_variant,2096,120264.095
120,instant_replacement,2096,41651.619
120,low_variant,2096,64277.625
120,medium_variant,2096,89076.611
120,momentum,2096,34567.616
120,no_change,2096,183021.869
120,zero_migration,2096,89744.713
120,constant_fertility,2097,278077.559
120,constant_mortality,2097,58949.662
120,high_variant,2097,121797.825
120,instant_replacement,2097,41702.194
120,low_variant,2097,64364.165
120,medium_variant,2097,89737.171
120,momentum,2097,34567.019
120,no_change,2097,187704.074
120,zero_migration,2097,90412.711
120,constant_fertility,2098,286975.214
120,constant_mortality,2098,58945.973
120,high_variant,2098,123329.848
120,instant_replacement,2098,41754.464
120,low_variant,2098,64435.441
120,medium_variant,2098,90384.702
120,momentum,2098,34570.257
120,no_change,2098,192506.122
120,zero_migration,2098,91067.55
120,constant_fertility,2099,296159.359
120,constant_mortality,2099,58930.267
120,high_variant,2099,124859.824
120,instant_replacement,2099,41809.31
120,low_variant,2099,64491.791
120,medium_variant,2099,91019.17
120,momentum,2099,34577.71
120,no_change,2099,197431.009
120,zero_migration,2099,91709.19
120,constant_fertility,2100,305639.009
120,constant_mortality,2100,58902.901
120,high_variant,2100,126387.43
120,instant_replacement,2100,41867.662
120,low_variant,2100,64533.595
120,medium_variant,2100,91640.537
120,momentum,2100,34589.764
120,no_change,2100,202481.808
120,zero_migration,2100,92337.605
120,constant_fertility,"Region, subregion, country or area *",Cameroon
120,constant_mortality,"Region, subregion, country or area *",Cameroon
120,estimates,"Region, subregion, country or area *",Cameroon
120,high_variant,"Region, subregion, country or area *",Cameroon
120,instant_replacement,"Region, subregion, country or area *",Cameroon
120,low_variant,"Region, subregion, country or area *",Cameroon
120,medium_variant,"Region, subregion, country or area *",Cameroon
120,momentum,"Region, subregion, country or area *",Cameroon
120,no_change,"Region, subregion, country or area *",Cameroon
120,zero_migration,"Region, subregion, country or area *",Cameroon
