country,variant,year,population
688,momentum,2033,8690.744
688,no_change,2033,7982.145
688,zero_migration,2033,8446.142
688,constant_fertility,2034,8110.811
688,constant_mortality,2034,7995.353
688,high_variant,2034,8590.003
688,instant_replacement,2034,8615.687
688,low_variant,2034,7786.676
688,medium_variant,2034,8188.148
688,momentum,2034,8666.131
688,no_change,2034,7918.344
688,zero_migration,2034,8416.327
688,constant_fertility,2035,8060.764
688,constant_mortality,2035,7936.303
688,high_variant,2035,8569.521
688,instant_replacement,2035,8590.176
688,low_variant,2035,7719.029
688,medium_variant,2035,8143.972
688,momentum,2035,8640.466
688,no_change,2035,7853.463
688,zero_migration,2035,8385.705
688,constant_fertility,2036,8009.759
688,constant_mortality,2036,7876.361
688,high_variant,2036,8548.188
688,instant_replacement,2036,8563.723
688,low_variant,2036,7650.622
688,medium_variant,2036,8098.94
688,momentum,2036,8613.87
688,no_change,2036,7787.574
688,zero_migration,2036,8354.302
688,constant_fertility,2037,7957.867
688,constant_mortality,2037,7815.64
688,high_variant,2037,8526.109
688,instant_replacement,2037,8536.526
688,low_variant,2037,7581.561
688,medium_variant,2037,8053.154
688,momentum,2037,8586.571
688,no_change,2037,7720.791
688,zero_migration,2037,8322.207
688,constant_fertility,2038,7905.26
688,constant_mortality,2038,7754.344
688,high_variant,2038,8503.537
688,instant_replacement,2038,8508.883
688,low_variant,2038,7511.933
688,medium_variant,2038,8006.754
688,momentum,2038,8558.932
688,no_change,2038,7653.32
688,zero_migration,2038,8289.56
688,constant_fertility,2039,7852.112
688,constant_mortality,2039,7692.712
688,high_variant,2039,8480.759
688,instant_replacement,2039,8481.197
688,low_variant,2039,7441.871
688,medium_variant,2039,7959.923
688,momentum,2039,8531.377
688,no_change,2039,7585.407
688,zero_migration,2039,8256.522
688,constant_fertility,2040,7798.587
688,constant_mortality,2040,7630.934
688,high_variant,2040,8458.057
688,instant_replacement,2040,8453.791
688,low_variant,2040,7371.452
688,medium_variant,2040,7912.824
688,momentum,2040,8504.282
688,no_change,2040,7517.239
688,zero_migration,2040,8223.286
688,constant_fertility,2041,7744.76
688,constant_mortality,2041,7569.127
688,high_variant,2041,8435.585
688,instant_replacement,2041,8426.802
688,low_variant,2041,7300.714
688,medium_variant,2041,7865.539
688,momentum,2041,8477.789
688,no_change,2041,7448.931
688,zero_migration,2041,8189.889
688,constant_fertility,2042,7690.688
688,constant_mortality,2042,7507.362
688,high_variant,2042,8413.527
688,instant_replacement,2042,8400.39
688,low_variant,2042,7229.674
688,medium_variant,2042,7818.124
688,momentum,2042,8452.08
688,no_change,2042,7380.539
688,zero_migration,2042,8156.413
688,constant_fertility,2043,7636.457
688,constant_mortality,2043,7445.732
688,high_variant,2043,8392.196
688,instant_replacement,2043,8374.937
688,low_variant,2043,7158.328
688,medium_variant,2043,7770.73
688,momentum,2043,8427.512
688,no_change,2043,7312.114
688,zero_migration,2043,8123.009
688,constant_fertility,2044,7582.164
688,constant_mortality,2044,7384.326
688,high_variant,2044,8372.012
688,instant_replacement,2044,8350.861
688,low_variant,2044,7086.687
688,medium_variant,2044,7723.488
688,momentum,2044,8404.476
688,no_change,2044,7243.701
688,zero_migration,2044,8089.848
688,constant_fertility,2045,7527.874
688,constant_mortality,2045,7323.224
688,high_variant,2045,8353.276
688,instant_replacement,2045,8328.471
688,low_variant,2045,7014.734
688,medium_variant,2045,7676.522
688,momentum,2045,8383.266
688,no_change,2045,7175.331
688,zero_migration,2045,8057.038
688,constant_fertility,2046,7473.637
688,constant_mortality,2046,7262.476
688,high_variant,2046,8336.117
688,instant_replacement,2046,8307.897
688,low_variant,2046,6942.487
688,medium_variant,2046,7629.865
688,momentum,2046,8364.015
688,no_change,2046,7107.045
688,zero_migration,2046,8024.66
688,constant_fertility,2047,7419.484
688,constant_mortality,2047,7202.113
688,high_variant,2047,8320.596
688,instant_replacement,2047,8289.107
688,low_variant,2047,6869.959
688,medium_variant,2047,7583.573
688,momentum,2047,8346.677
688,no_change,2047,7038.874
688,zero_migration,2047,7992.726
688,constant_fertility,2048,7365.425
688,constant_mortality,2048,7142.103
688,high_variant,2048,8306.816
688,instant_replacement,2048,8272.04
688,low_variant,2048,6797.137
688,medium_variant,2048,7537.662
688,momentum,2048,8331.099
688,no_change,2048,6970.795
688,zero_migration,2048,7961.23
688,constant_fertility,2049,7311.458
688,constant_mortality,2049,7082.399
688,high_variant,2049,8294.854
688,instant_replacement,2049,8256.574
688,low_variant,2049,6723.989
688,medium_variant,2049,7492.146
688,momentum,2049,8317.048
688,no_change,2049,6902.723
688,zero_migration,2049,7930.138
688,constant_fertility,2050,7257.582
688,constant_mortality,2050,7022.96
688,high_variant,2050,8284.729
688,instant_replacement,2050,8242.521
688,low_variant,2050,6650.493
688,medium_variant,2050,7447.023
688,momentum,2050,8304.29
688,no_change,2050,6834.607
688,zero_migration,2050,7899.421
688,constant_fertility,2051,7203.805
688,constant_mortality,2051,6963.792
688,high_variant,2051,8276.489
688,instant_replacement,2051,8229.894
688,low_variant,2051,6576.666
688,medium_variant,2051,7402.311
688,momentum,2051,8292.771
688,no_change,2051,6766.468
688,zero_migration,2051,7869.067
688,constant_fertility,2052,7150.124
688,constant_mortality,2052,6904.886
688,high_variant,2052,8270.055
688,instant_replacement,2052,8218.564
688,low_variant,2052,6502.519
688,medium_variant,2052,7357.991
688,momentum,2052,8282.411
688,no_change,2052,6698.299
688,zero_migration,2052,7839.079
688,constant_fertility,2053,7096.464
688,constant_mortality,2053,6846.171
688,high_variant,2053,8265.195
688,instant_replacement,2053,8208.155
688,low_variant,2053,6428.01
688,medium_variant,2053,7313.964
688,momentum,2053,8272.812
688,no_change,2053,6630.051
688,zero_migration,2053,7809.342
688,constant_fertility,2054,7042.71
688,constant_mortality,2054,6787.526
688,high_variant,2054,8261.55
688,instant_replacement,2054,8198.157
688,low_variant,2054,6353.148
688,medium_variant,2054,7270.097
688,momentum,2054,8263.529
688,no_change,2054,6561.656
688,zero_migration,2054,7779.735
688,constant_fertility,2055,6988.811
688,constant_mortality,2055,6728.897
688,high_variant,2055,8258.868
688,instant_replacement,2055,8188.185
688,low_variant,2055,6277.92
688,medium_variant,2055,7226.282
688,momentum,2055,8254.185
688,no_change,2055,6493.065
688,zero_migration,2055,7750.142
688,constant_fertility,2056,6934.716
688,constant_mortality,2056,6670.241
688,high_variant,2056,8257.015
688,instant_replacement,2056,8178.073
688,low_variant,2056,6202.312
688,medium_variant,2056,7182.474
688,momentum,2056,8244.629
688,no_change,2056,6424.268
688,zero_migration,2056,7720.538
688,constant_fertility,2057,6880.454
688,constant_mortality,2057,6611.61
688,high_variant,2057,8255.941
688,instant_replacement,2057,8167.777
688,low_variant,2057,6126.385
688,medium_variant,2057,7138.684
688,momentum,2057,8234.813
688,no_change,2057,6355.303
688,zero_migration,2057,7690.903
688,constant_fertility,2058,6825.981
688,constant_mortality,2058,6552.989
688,high_variant,2058,8255.433
688,instant_replacement,2058,8157.169
688,low_variant,2058,6050.177
688,medium_variant,2058,7094.855
688,momentum,2058,8224.656
688,no_change,2058,6286.213
688,zero_migration,2058,7661.159
688,constant_fertility,2059,6771.273
688,constant_mortality,2059,6494.45
688,high_variant,2059,8255.237
688,instant_replacement,2059,8146.109
688,low_variant,2059,5973.751
688,medium_variant,2059,7050.946
688,momentum,2059,8214.078
688,no_change,2059,6217.045
688,zero_migration,2059,7631.261
688,constant_fertility,2060,6716.294
688,constant_mortality,2060,6436.015
688,high_variant,2060,8255.171
688,instant_replacement,2060,8134.528
688,low_variant,2060,5897.151
688,medium_variant,2060,7006.907
688,momentum,2060,8203.059
688,no_change,2060,6147.851
688,zero_migration,2060,7601.147
688,constant_fertility,2061,6661.052
688,constant_mortality,2061,6377.709
688,high_variant,2061,8255.149
688,instant_replacement,2061,8122.349
688,low_variant,2061,5820.43
688,medium_variant,2061,6962.741
688,momentum,2061,8191.542
688,no_change,2061,6078.665
688,zero_migration,2061,7570.797
688,constant_fertility,2062,6605.553
688,constant_mortality,2062,6319.559
688,high_variant,2062,8255.129
688,instant_replacement,2062,8109.574
688,low_variant,2062,5743.612
688,medium_variant,2062,6918.439
688,momentum,2062,8179.539
688,no_change,2062,6009.534
688,zero_migration,2062,7540.219
688,constant_fertility,2063,6549.87
688,constant_mortality,2063,6261.627
688,high_variant,2063,8255.1
688,instant_replacement,2063,8096.324
688,low_variant,2063,5666.772
688,medium_variant,2063,6874.045
688,momentum,2063,8167.17
688,no_change,2063,5940.532
688,zero_migration,2063,7509.41
688,constant_fertility,2064,6494.027
688,constant_mortality,2064,6203.992
688,high_variant,2064,8255.058
688,instant_replacement,2064,8082.737
688,low_variant,2064,5589.988
688,medium_variant,2064,6829.579
688,momentum,2064,8154.579
688,no_change,2064,5871.737
688,zero_migration,2064,7478.4
688,constant_fertility,2065,6438.098
688,constant_mortality,2065,6146.702
688,high_variant,2065,8255.035
688,instant_replacement,2065,8069.003
688,low_variant,2065,5513.324
688,medium_variant,2065,6785.108
688,momentum,2065,8141.933
688,no_change,2065,5803.249
688,zero_migration,2065,7447.223
688,constant_fertility,2066,6382.122
688,constant_mortality,2066,6089.824
688,high_variant,2066,8255.023
688,instant_replacement,2066,8055.152
688,low_variant,2066,5436.841
688,medium_variant,2066,6740.648
688,momentum,2066,8129.306
688,no_change,2066,5735.108
688,zero_migration,2066,7415.896
688,constant_fertility,2067,6326.105
688,constant_mortality,2067,6033.385
688,high_variant,2067,8255.052
688,instant_replacement,2067,8041.237
688,low_variant,2067,5360.55
688,medium_variant,2067,6696.221
688,momentum,2067,8116.744
688,no_change,2067,5667.373
688,zero_migration,2067,7384.432
688,constant_fertility,2068,6270.105
688,constant_mortality,2068,5977.46
688,high_variant,2068,8255.278
688,instant_replacement,2068,8027.451
688,low_variant,2068,5284.492
688,medium_variant,2068,6651.887
688,momentum,2068,8104.413
688,no_change,2068,5600.085
688,zero_migration,2068,7352.868
688,constant_fertility,2069,6214.177
688,constant_mortality,2069,5922.126
688,high_variant,2069,8255.873
688,instant_replacement,2069,8013.962
688,low_variant,2069,5208.701
688,medium_variant,2069,6607.704
688,momentum,2069,8092.511
688,no_change,2069,5533.313
688,zero_migration,2069,7321.278
688,constant_fertility,2070,6158.366
688,constant_mortality,2070,5867.456
688,high_variant,2070,8256.986
688,instant_replacement,2070,8000.954
688,low_variant,2070,5133.2
688,medium_variant,2070,6563.751
688,momentum,2070,8081.194
688,no_change,2070,5467.128
688,zero_migration,2070,7289.72
688,constant_fertility,2071,6102.709
688,constant_mortality,2071,5813.487
688,high_variant,2071,8258.698
688,instant_replacement,2071,7988.52
688,low_variant,2071,5058.031
688,medium_variant,2071,6520.059
688,momentum,2071,8070.54
688,no_change,2071,5401.552
688,zero_migration,2071,7258.209
688,constant_fertility,2072,6047.232
688,constant_mortality,2072,5760.251
688,high_variant,2072,8261.092
688,instant_replacement,2072,7976.727
688,low_variant,2072,4983.208
688,medium_variant,2072,6476.657
688,momentum,2072,8060.63
688,no_change,2072,5336.645
688,zero_migration,2072,7226.788
688,constant_fertility,2073,5991.966
688,constant_mortality,2073,5707.796
688,high_variant,2073,8264.326
688,instant_replacement,2073,7965.715
688,low_variant,2073,4908.729
688,medium_variant,2073,6433.595
688,momentum,2073,8051.589
688,no_change,2073,5272.409
688,zero_migration,2073,7195.493
688,constant_fertility,2074,5936.943
688,constant_mortality,2074,5656.159
688,high_variant,2074,8268.56
688,instant_replacement,2074,7955.611
688,low_variant,2074,4834.586
688,medium_variant,2074,6390.893
688,momentum,2074,8043.554
688,no_change,2074,5208.894
688,zero_migration,2074,7164.362
688,constant_fertility,2075,5882.168
688,constant_mortality,2075,5605.385
688,high_variant,2075,8273.977
688,instant_replacement,2075,7946.533
688,low_variant,2075,4760.773
688,medium_variant,2075,6348.612
688,momentum,2075,8036.638
688,no_change,2075,5146.127
688,zero_migration,2075,7133.42
688,constant_fertility,2076,5827.672
688,constant_mortality,2076,5555.483
688,high_variant,2076,8280.617
688,instant_replacement,2076,7938.534
688,low_variant,2076,4687.295
688,medium_variant,2076,6306.746
688,momentum,2076,8030.858
688,no_change,2076,5084.114
688,zero_migration,2076,7102.713
688,constant_fertility,2077,5773.487
688,constant_mortality,2077,5506.467
688,high_variant,2077,8288.559
688,instant_replacement,2077,7931.636
688,low_variant,2077,4614.196
688,medium_variant,2077,6265.365
688,momentum,2077,8026.24
688,no_change,2077,5022.874
688,zero_migration,2077,7072.255
688,constant_fertility,2078,5719.647
688,constant_mortality,2078,5458.357
688,high_variant,2078,8297.899
688,instant_replacement,2078,7925.868
688,low_variant,2078,4541.493
688,medium_variant,2078,6224.479
688,momentum,2078,8022.773
688,no_change,2078,4962.431
688,zero_migration,2078,7042.09
688,constant_fertility,2079,5666.183
688,constant_mortality,2079,5411.152
688,high_variant,2079,8308.72
688,instant_replacement,2079,7921.262
688,low_variant,2079,4469.184
688,medium_variant,2079,6184.139
688,momentum,2079,8020.44
688,no_change,2079,4902.773
688,zero_migration,2079,7012.273
688,constant_fertility,2080,5613.138
688,constant_mortality,2080,5364.852
688,high_variant,2080,8321.11
688,instant_replacement,2080,7917.792
688,low_variant,2080,4397.315
688,medium_variant,2080,6144.372
688,momentum,2080,8019.19
688,no_change,2080,4843.903
688,zero_migration,2080,6982.829
688,constant_fertility,2081,5560.52
688,constant_mortality,2081,5319.446
688,high_variant,2081,8335.083
688,instant_replacement,2081,7915.475
688,low_variant,2081,4325.904
688,medium_variant,2081,6105.208
688,momentum,2081,8019.023
688,no_change,2081,4785.825
688,zero_migration,2081,6953.798
688,constant_fertility,2082,5508.35
688,constant_mortality,2082,5274.932
688,high_variant,2082,8350.643
688,instant_replacement,2082,7914.256
688,low_variant,2082,4254.964
688,medium_variant,2082,6066.643
688,momentum,2082,8019.838
688,no_change,2082,4728.55
688,zero_migration,2082,6925.18
688,constant_fertility,2083,5456.632
688,constant_mortality,2083,5231.286
688,high_variant,2083,8367.707
688,instant_replacement,2083,7914.019
688,low_variant,2083,4184.516
688,medium_variant,2083,6028.671
688,momentum,2083,8021.502
688,no_change,2083,4672.054
688,zero_migration,2083,6896.966
688,constant_fertility,2084,5405.368
688,constant_mortality,2084,5188.454
688,high_variant,2084,8386.19
688,instant_replacement,2084,7914.609
688,low_variant,2084,4114.58
688,medium_variant,2084,5991.283
688,momentum,2084,8023.831
688,no_change,2084,4616.322
688,zero_migration,2084,6869.152
688,constant_fertility,2085,5354.544
688,constant_mortality,2085,5146.398
688,high_variant,2085,8406.004
688,instant_replacement,2085,7915.888
688,low_variant,2085,4045.175
688,medium_variant,2085,5954.459
688,momentum,2085,8026.637
688,no_change,2085,4561.311
688,zero_migration,2085,6841.722
688,constant_fertility,2086,5304.191
688,constant_mortality,2086,5105.099
688,high_variant,2086,8427.099
688,instant_replacement,2086,7917.796
688,low_variant,2086,3976.324
688,medium_variant,2086,5918.195
688,momentum,2086,8029.86
688,no_change,2086,4507.052
688,zero_migration,2086,6814.696
688,constant_fertility,2087,5254.301
688,constant_mortality,2087,5064.546
688,high_variant,2087,8449.43
688,instant_replacement,2087,7920.27
688,low_variant,2087,3908.063
688,medium_variant,2087,5882.497
688,momentum,2087,8033.38
688,no_change,2087,4453.498
688,zero_migration,2087,6788.049
688,constant_fertility,2088,5204.868
688,constant_mortality,2088,5024.685
688,high_variant,2088,8472.858
688,instant_replacement,2088,7923.173
688,low_variant,2088,3840.417
688,medium_variant,2088,5847.355
688,momentum,2088,8037.036
688,no_change,2088,4400.652
688,zero_migration,2088,6761.796
688,constant_fertility,2089,5155.905
688,constant_mortality,2089,4985.487
688,high_variant,2089,8497.234
688,instant_replacement,2089,7926.359
688,low_variant,2089,3773.434
688,medium_variant,2089,5812.742
688,momentum,2089,8040.613
688,no_change,2089,4348.493
688,zero_migration,2089,6735.898
688,constant_fertility,2090,5107.388
688,constant_mortality,2090,4946.918
688,high_variant,2090,8522.427
688,instant_replacement,2090,7929.692
688,low_variant,2090,3707.143
688,medium_variant,2090,5778.633
688,momentum,2090,8043.953
688,no_change,2090,4296.995
688,zero_migration,2090,6710.35
688,constant_fertility,2091,5059.319
688,constant_mortality,2091,4908.937
688,high_variant,2091,8548.321
688,instant_replacement,2091,7933.102
688,low_variant,2091,3641.582
688,medium_variant,2091,5745.013
688,momentum,2091,8046.937
688,no_change,2091,4246.143
688,zero_migration,2091,6685.146
688,constant_fertility,2092,5011.713
688,constant_mortality,2092,4871.537
688,high_variant,2092,8574.867
688,instant_replacement,2092,7936.53
688,low_variant,2092,3576.786
688,medium_variant,2092,5711.904
688,momentum,2092,8049.499
688,no_change,2092,4195.936
688,zero_migration,2092,6660.276
688,constant_fertility,2093,4964.566
688,constant_mortality,2093,4834.69
688,high_variant,2093,8601.999
688,instant_replacement,2093,7939.962
688,low_variant,2093,3512.8
688,medium_variant,2093,5679.273
688,momentum,2093,8051.609
688,no_change,2093,4146.358
688,zero_migration,2093,6635.755
688,constant_fertility,2094,4917.895
688,constant_mortality,2094,4798.374
688,high_variant,2094,8629.686
688,instant_replacement,2094,7943.371
688,low_variant,2094,3449.66
688,medium_variant,2094,5647.139
688,momentum,2094,8053.232
688,no_change,2094,4097.411
688,zero_migration,2094,6611.568
688,constant_fertility,2095,4871.709
688,constant_mortality,2095,4762.573
688,high_variant,2095,8657.846
688,instant_replacement,2095,7946.751
688,low_variant,2095,3387.41
688,medium_variant,2095,5615.485
688,momentum,2095,8054.345
688,no_change,2095,4049.086
688,zero_migration,2095,6587.721
688,constant_fertility,2096,4826.02
688,constant_mortality,2096,4727.269
688,high_variant,2096,8686.436
688,instant_replacement,2096,7950.068
688,low_variant,2096,3326.097
688,medium_variant,2096,5584.327
688,momentum,2096,8054.902
688,no_change,2096,4001.378
688,zero_migration,2096,6564.199
688,constant_fertility,2097,4780.826
688,constant_mortality,2097,4692.437
688,high_variant,2097,8715.349
688,instant_replacement,2097,7953.289
688,low_variant,2097,3265.774
688,medium_variant,2097,5553.641
688,momentum,2097,8054.876
688,no_change,2097,3954.257
688,zero_migration,2097,6541.004
688,constant_fertility,2098,4736.118
688,constant_mortality,2098,4658.042
688,high_variant,2098,8744.468
688,instant_replacement,2098,7956.373
688,low_variant,2098,3206.482
688,medium_variant,2098,5523.417
688,momentum,2098,8054.177
688,no_change,2098,3907.737
688,zero_migration,2098,6518.136
688,constant_fertility,2099,4691.9
688,constant_mortality,2099,4624.059
688,high_variant,2099,8773.665
688,instant_replacement,2099,7959.266
688,low_variant,2099,3148.279
688,medium_variant,2099,5493.635
688,momentum,2099,8052.75
688,no_change,2099,3861.799
688,zero_migration,2099,6495.56
688,constant_fertility,2100,4648.171
688,constant_mortality,2100,4590.467
688,high_variant,2100,8802.803
688,instant_replacement,2100,7961.903
688,low_variant,2100,3091.227
688,medium_variant,2100,5464.284
688,momentum,2100,8050.493
688,no_change,2100,3816.41
688,zero_migration,2100,6473.264
