country,variant,year,population
678,constant_mortality,2029,261.375
678,high_variant,2029,272.036
678,instant_replacement,2029,219.378
678,low_variant,2029,254.183
678,medium_variant,2029,263.107
678,momentum,2029,234.736
678,no_change,2029,275.285
678,zero_migration,2029,281.31
678,constant_fertility,2030,284.504
678,constant_mortality,2030,266.487
678,high_variant,2030,278.408
678,instant_replacement,2030,221.689
678,low_variant,2030,258.533
678,medium_variant,2030,268.471
678,momentum,2030,238.184
678,no_change,2030,282.339
678,zero_migration,2030,288.15
678,constant_fertility,2031,292.038
678,constant_mortality,2031,271.636
678,high_variant,2031,284.837
678,instant_replacement,2031,224.036
678,low_variant,2031,262.91
678,medium_variant,2031,273.872
678,momentum,2031,241.682
678,no_change,2031,289.578
678,zero_migration,2031,295.053
678,constant_fertility,2032,299.777
678,constant_mortality,2032,276.803
678,high_variant,2032,291.336
678,instant_replacement,2032,226.419
678,low_variant,2032,267.309
678,medium_variant,2032,279.317
678,momentum,2032,245.215
678,no_change,2032,296.992
678,zero_migration,2032,302.014
678,constant_fertility,2033,307.727
678,constant_mortality,2033,281.989
678,high_variant,2033,297.901
678,instant_replacement,2033,228.799
678,low_variant,2033,271.718
678,medium_variant,2033,284.804
678,momentum,2033,248.76
678,no_change,2033,304.592
678,zero_migration,2033,309.04
678,constant_fertility,2034,315.882
678,constant_mortality,2034,287.182
678,high_variant,2034,304.537
678,instant_replacement,2034,231.155
678,low_variant,2034,276.128
678,medium_variant,2034,290.321
678,momentum,2034,252.272
678,no_change,2034,312.359
678,zero_migration,2034,316.109
678,constant_fertility,2035,324.254
678,constant_mortality,2035,292.389
678,high_variant,2035,311.255
678,instant_replacement,2035,233.458
678,low_variant,2035,280.522
678,medium_variant,2035,295.864
678,momentum,2035,255.731
678,no_change,2035,320.324
678,zero_migration,2035,323.221
678,constant_fertility,2036,332.841
678,constant_mortality,2036,297.581
678,high_variant,2036,318.03
678,instant_replacement,2036,235.686
678,low_variant,2036,284.889
678,medium_variant,2036,301.424
678,momentum,2036,259.134
678,no_change,2036,328.464
678,zero_migration,2036,330.378
678,constant_fertility,2037,341.652
678,constant_mortality,2037,302.774
678,high_variant,2037,324.877
678,instant_replacement,2037,237.85
678,low_variant,2037,289.229
678,medium_variant,2037,307.0
678,momentum,2037,262.461
678,no_change,2037,336.799
678,zero_migration,2037,337.56
678,constant_fertility,2038,350.701
678,constant_mortality,2038,307.954
678,high_variant,2038,331.802
678,instant_replacement,2038,239.926
678,low_variant,2038,293.533
678,medium_variant,2038,312.597
678,momentum,2038,265.699
678,no_change,2038,345.325
678,zero_migration,2038,344.783
678,constant_fertility,2039,359.979
678,constant_mortality,2039,313.128
678,high_variant,2039,338.796
678,instant_replacement,2039,241.909
678,low_variant,2039,297.799
678,medium_variant,2039,318.201
678,momentum,2039,268.854
678,no_change,2039,354.059
678,zero_migration,2039,352.036
678,constant_fertility,2040,369.514
678,constant_mortality,2040,318.273
678,high_variant,2040,345.875
678,instant_replacement,2040,243.807
678,low_variant,2040,302.026
678,medium_variant,2040,323.814
678,momentum,2040,271.903
678,no_change,2040,362.992
678,zero_migration,2040,359.324
678,constant_fertility,2041,379.303
678,constant_mortality,2041,323.409
678,high_variant,2041,353.017
678,instant_replacement,2041,245.583
678,low_variant,2041,306.195
678,medium_variant,2041,329.429
678,momentum,2041,274.86
678,no_change,2041,372.149
678,zero_migration,2041,366.643
678,constant_fertility,2042,389.355
678,constant_mortality,2042,328.522
678,high_variant,2042,360.252
678,instant_replacement,2042,247.265
678,low_variant,2042,310.317
678,medium_variant,2042,335.053
678,momentum,2042,277.704
678,no_change,2042,381.519
678,zero_migration,2042,373.983
678,constant_fertility,2043,399.685
678,constant_mortality,2043,333.611
678,high_variant,2043,367.549
678,instant_replacement,2043,248.845
678,low_variant,2043,314.374
678,medium_variant,2043,340.68
678,momentum,2043,280.456
678,no_change,2043,391.119
678,zero_migration,2043,381.352
678,constant_fertility,2044,410.3
678,constant_mortality,2044,338.657
678,high_variant,2044,374.929
678,instant_replacement,2044,250.338
678,low_variant,2044,318.368
678,medium_variant,2044,346.294
678,momentum,2044,283.115
678,no_change,2044,400.949
678,zero_migration,2044,388.739
678,constant_fertility,2045,421.195
678,constant_mortality,2045,343.683
678,high_variant,2045,382.365
678,instant_replacement,2045,251.752
678,low_variant,2045,322.292
678,medium_variant,2045,351.902
678,momentum,2045,285.709
678,no_change,2045,411.027
678,zero_migration,2045,396.138
678,constant_fertility,2046,432.391
678,constant_mortality,2046,348.653
678,high_variant,2046,389.866
678,instant_replacement,2046,253.082
678,low_variant,2046,326.14
678,medium_variant,2046,357.495
678,momentum,2046,288.201
678,no_change,2046,421.342
678,zero_migration,2046,403.562
678,constant_fertility,2047,443.905
678,constant_mortality,2047,353.59
678,high_variant,2047,397.439
678,instant_replacement,2047,254.344
678,low_variant,2047,329.923
678,medium_variant,2047,363.08
678,momentum,2047,290.63
678,no_change,2047,431.913
678,zero_migration,2047,410.973
678,constant_fertility,2048,455.739
678,constant_mortality,2048,358.478
678,high_variant,2048,405.072
678,instant_replacement,2048,255.517
678,low_variant,2048,333.622
678,medium_variant,2048,368.648
678,momentum,2048,292.971
678,no_change,2048,442.75
678,zero_migration,2048,418.407
678,constant_fertility,2049,467.909
678,constant_mortality,2049,363.334
678,high_variant,2049,412.775
678,instant_replacement,2049,256.612
678,low_variant,2049,337.256
678,medium_variant,2049,374.203
678,momentum,2049,295.233
678,no_change,2049,453.872
678,zero_migration,2049,425.838
678,constant_fertility,2050,480.437
678,constant_mortality,2050,368.146
678,high_variant,2050,420.548
678,instant_replacement,2050,257.649
678,low_variant,2050,340.822
678,medium_variant,2050,379.749
678,momentum,2050,297.408
678,no_change,2050,465.285
678,zero_migration,2050,433.271
678,constant_fertility,2051,493.344
678,constant_mortality,2051,372.932
678,high_variant,2051,428.401
678,instant_replacement,2051,258.625
678,low_variant,2051,344.329
678,medium_variant,2051,385.297
678,momentum,2051,299.513
678,no_change,2051,477.008
678,zero_migration,2051,440.713
678,constant_fertility,2052,506.634
678,constant_mortality,2052,377.675
678,high_variant,2052,436.328
678,instant_replacement,2052,259.538
678,low_variant,2052,347.765
678,medium_variant,2052,390.834
678,momentum,2052,301.534
678,no_change,2052,489.044
678,zero_migration,2052,448.144
678,constant_fertility,2053,520.315
678,constant_mortality,2053,382.374
678,high_variant,2053,444.311
678,instant_replacement,2053,260.365
678,low_variant,2053,351.126
678,medium_variant,2053,396.355
678,momentum,2053,303.473
678,no_change,2053,501.397
678,zero_migration,2053,455.567
678,constant_fertility,2054,534.399
678,constant_mortality,2054,387.025
678,high_variant,2054,452.36
678,instant_replacement,2054,261.134
678,low_variant,2054,354.41
678,medium_variant,2054,401.853
678,momentum,2054,305.323
678,no_change,2054,514.085
678,zero_migration,2054,462.978
678,constant_fertility,2055,548.903
678,constant_mortality,2055,391.62
678,high_variant,2055,460.465
678,instant_replacement,2055,261.821
678,low_variant,2055,357.613
678,medium_variant,2055,407.332
678,momentum,2055,307.092
678,no_change,2055,527.114
678,zero_migration,2055,470.38
678,constant_fertility,2056,563.837
678,constant_mortality,2056,396.168
678,high_variant,2056,468.627
678,instant_replacement,2056,262.433
678,low_variant,2056,360.736
678,medium_variant,2056,412.784
678,momentum,2056,308.773
678,no_change,2056,540.501
678,zero_migration,2056,477.759
678,constant_fertility,2057,579.22
678,constant_mortality,2057,400.664
678,high_variant,2057,476.846
678,instant_replacement,2057,262.976
678,low_variant,2057,363.771
678,medium_variant,2057,418.21
678,momentum,2057,310.371
678,no_change,2057,554.243
678,zero_migration,2057,485.128
678,constant_fertility,2058,595.059
678,constant_mortality,2058,405.092
678,high_variant,2058,485.122
678,instant_replacement,2058,263.447
678,low_variant,2058,366.731
678,medium_variant,2058,423.615
678,momentum,2058,311.884
678,no_change,2058,568.363
678,zero_migration,2058,492.462
678,constant_fertility,2059,611.379
678,constant_mortality,2059,409.484
678,high_variant,2059,493.465
678,instant_replacement,2059,263.869
678,low_variant,2059,369.617
678,medium_variant,2059,429.0
678,momentum,2059,313.318
678,no_change,2059,582.859
678,zero_migration,2059,499.776
678,constant_fertility,2060,628.181
678,constant_mortality,2060,413.803
678,high_variant,2060,501.858
678,instant_replacement,2060,264.229
678,low_variant,2060,372.406
678,medium_variant,2060,434.349
678,momentum,2060,314.7
678,no_change,2060,597.753
678,zero_migration,2060,507.067
678,constant_fertility,2061,645.498
678,constant_mortality,2061,418.079
678,high_variant,2061,510.324
678,instant_replacement,2061,264.539
678,low_variant,2061,375.124
678,medium_variant,2061,439.677
678,momentum,2061,316.004
678,no_change,2061,613.059
678,zero_migration,2061,514.334
678,constant_fertility,2062,663.329
678,constant_mortality,2062,422.292
678,high_variant,2062,518.836
678,instant_replacement,2062,264.806
678,low_variant,2062,377.754
678,medium_variant,2062,444.978
678,momentum,2062,317.249
678,no_change,2062,628.78
678,zero_migration,2062,521.582
678,constant_fertility,2063,681.704
678,constant_mortality,2063,426.45
678,high_variant,2063,527.424
678,instant_replacement,2063,265.023
678,low_variant,2063,380.313
678,medium_variant,2063,450.256
678,momentum,2063,318.435
678,no_change,2063,644.927
678,zero_migration,2063,528.787
678,constant_fertility,2064,700.631
678,constant_mortality,2064,430.546
678,high_variant,2064,536.06
678,instant_replacement,2064,265.217
678,low_variant,2064,382.78
678,medium_variant,2064,455.507
678,momentum,2064,319.558
678,no_change,2064,661.51
678,zero_migration,2064,535.973
678,constant_fertility,2065,720.122
678,constant_mortality,2065,434.585
678,high_variant,2065,544.752
678,instant_replacement,2065,265.379
678,low_variant,2065,385.178
678,medium_variant,2065,460.731
678,momentum,2065,320.643
678,no_change,2065,678.541
678,zero_migration,2065,543.118
678,constant_fertility,2066,740.21
678,constant_mortality,2066,438.559
678,high_variant,2066,553.5
678,instant_replacement,2066,265.521
678,low_variant,2066,387.5
678,medium_variant,2066,465.918
678,momentum,2066,321.687
678,no_change,2066,696.034
678,zero_migration,2066,550.222
678,constant_fertility,2067,760.895
678,constant_mortality,2067,442.47
678,high_variant,2067,562.306
678,instant_replacement,2067,265.63
678,low_variant,2067,389.725
678,medium_variant,2067,471.076
678,momentum,2067,322.679
678,no_change,2067,714.009
678,zero_migration,2067,557.293
678,constant_fertility,2068,782.207
678,constant_mortality,2068,446.314
678,high_variant,2068,571.155
678,instant_replacement,2068,265.709
678,low_variant,2068,391.87
678,medium_variant,2068,476.201
678,momentum,2068,323.618
678,no_change,2068,732.472
678,zero_migration,2068,564.321
678,constant_fertility,2069,804.16
678,constant_mortality,2069,450.082
678,high_variant,2069,580.069
678,instant_replacement,2069,265.761
678,low_variant,2069,393.941
678,medium_variant,2069,481.294
678,momentum,2069,324.489
678,no_change,2069,751.424
678,zero_migration,2069,571.304
678,constant_fertility,2070,826.772
678,constant_mortality,2070,453.786
678,high_variant,2070,589.018
678,instant_replacement,2070,265.75
678,low_variant,2070,395.909
678,medium_variant,2070,486.34
678,momentum,2070,325.3
678,no_change,2070,770.9
678,zero_migration,2070,578.229
678,constant_fertility,2071,850.077
678,constant_mortality,2071,457.411
678,high_variant,2071,598.023
678,instant_replacement,2071,265.704
678,low_variant,2071,397.804
678,medium_variant,2071,491.349
678,momentum,2071,326.041
678,no_change,2071,790.895
678,zero_migration,2071,585.118
678,constant_fertility,2072,874.071
678,constant_mortality,2072,460.96
678,high_variant,2072,607.069
678,instant_replacement,2072,265.607
678,low_variant,2072,399.606
678,medium_variant,2072,496.319
678,momentum,2072,326.706
678,no_change,2072,811.436
678,zero_migration,2072,591.942
678,constant_fertility,2073,898.794
678,constant_mortality,2073,464.424
678,high_variant,2073,616.155
678,instant_replacement,2073,265.458
678,low_variant,2073,401.304
678,medium_variant,2073,501.234
678,momentum,2073,327.298
678,no_change,2073,832.532
678,zero_migration,2073,598.708
678,constant_fertility,2074,924.264
678,constant_mortality,2074,467.805
678,high_variant,2074,625.271
678,instant_replacement,2074,265.253
678,low_variant,2074,402.91
678,medium_variant,2074,506.104
678,momentum,2074,327.825
678,no_change,2074,854.197
678,zero_migration,2074,605.413
678,constant_fertility,2075,950.505
678,constant_mortality,2075,471.094
678,high_variant,2075,634.428
678,instant_replacement,2075,264.994
678,low_variant,2075,404.423
678,medium_variant,2075,510.907
678,momentum,2075,328.26
678,no_change,2075,876.45
678,zero_migration,2075,612.05
678,constant_fertility,2076,977.54
678,constant_mortality,2076,474.28
678,high_variant,2076,643.614
678,instant_replacement,2076,264.68
678,low_variant,2076,405.829
678,medium_variant,2076,515.652
678,momentum,2076,328.627
678,no_change,2076,899.299
678,zero_migration,2076,618.599
678,constant_fertility,2077,1005.391
678,constant_mortality,2077,477.385
678,high_variant,2077,652.826
678,instant_replacement,2077,264.304
678,low_variant,2077,407.128
678,medium_variant,2077,520.338
678,momentum,2077,328.915
678,no_change,2077,922.774
678,zero_migration,2077,625.086
678,constant_fertility,2078,1034.089
678,constant_mortality,2078,480.374
678,high_variant,2078,662.067
678,instant_replacement,2078,263.879
678,low_variant,2078,408.328
678,medium_variant,2078,524.958
678,momentum,2078,329.124
678,no_change,2078,946.882
678,zero_migration,2078,631.488
678,constant_fertility,2079,1063.653
678,constant_mortality,2079,483.281
678,high_variant,2079,671.331
678,instant_replacement,2079,263.386
678,low_variant,2079,409.413
678,medium_variant,2079,529.506
678,momentum,2079,329.271
678,no_change,2079,971.646
678,zero_migration,2079,637.815
678,constant_fertility,2080,1094.106
678,constant_mortality,2080,486.081
678,high_variant,2080,680.622
678,instant_replacement,2080,262.845
678,low_variant,2080,410.395
678,medium_variant,2080,533.997
678,momentum,2080,329.349
678,no_change,2080,997.08
678,zero_migration,2080,644.064
678,constant_fertility,2081,1125.495
678,constant_mortality,2081,488.783
678,high_variant,2081,689.939
678,instant_replacement,2081,262.247
678,low_variant,2081,411.267
678,medium_variant,2081,538.415
678,momentum,2081,329.366
678,no_change,2081,1023.2
678,zero_migration,2081,650.237
678,constant_fertility,2082,1157.825
678,constant_mortality,2082,491.383
678,high_variant,2082,699.273
678,instant_replacement,2082,261.605
678,low_variant,2082,412.029
678,medium_variant,2082,542.762
678,momentum,2082,329.321
678,no_change,2082,1050.032
678,zero_migration,2082,656.326
678,constant_fertility,2083,1191.128
678,constant_mortality,2083,493.879
678,high_variant,2083,708.632
678,instant_replacement,2083,260.913
678,low_variant,2083,412.684
678,medium_variant,2083,547.034
678,momentum,2083,329.223
678,no_change,2083,1077.588
678,zero_migration,2083,662.321
678,constant_fertility,2084,1225.449
678,constant_mortality,2084,496.264
678,high_variant,2084,717.997
678,instant_replacement,2084,260.179
678,low_variant,2084,413.228
678,medium_variant,2084,551.226
678,momentum,2084,329.08
678,no_change,2084,1105.888
678,zero_migration,2084,668.234
678,constant_fertility,2085,1260.806
678,constant_mortality,2085,498.542
678,high_variant,2085,727.373
678,instant_replacement,2085,259.422
678,low_variant,2085,413.655
678,medium_variant,2085,555.342
678,momentum,2085,328.908
678,no_change,2085,1134.969
678,zero_migration,2085,674.046
678,constant_fertility,2086,1297.238
678,constant_mortality,2086,500.712
678,high_variant,2086,736.744
678,instant_replacement,2086,258.624
678,low_variant,2086,413.975
678,medium_variant,2086,559.375
678,momentum,2086,328.704
678,no_change,2086,1164.83
678,zero_migration,2086,679.764
678,constant_fertility,2087,1334.778
678,constant_mortality,2087,502.772
678,high_variant,2087,746.126
678,instant_replacement,2087,257.812
678,low_variant,2087,414.178
678,medium_variant,2087,563.321
678,momentum,2087,328.472
678,no_change,2087,1195.497
678,zero_migration,2087,685.386
678,constant_fertility,2088,1373.454
678,constant_mortality,2088,504.723
678,high_variant,2088,755.511
678,instant_replacement,2088,256.977
678,low_variant,2088,414.273
678,medium_variant,2088,567.182
678,momentum,2088,328.231
678,no_change,2088,1227.0
678,zero_migration,2088,690.905
678,constant_fertility,2089,1413.294
678,constant_mortality,2089,506.577
678,high_variant,2089,764.894
678,instant_replacement,2089,256.128
678,low_variant,2089,414.265
678,medium_variant,2089,570.954
678,momentum,2089,327.99
678,no_change,2089,1259.361
678,zero_migration,2089,696.333
678,constant_fertility,2090,1454.344
678,constant_mortality,2090,508.326
678,high_variant,2090,774.286
678,instant_replacement,2090,255.276
678,low_variant,2090,414.15
678,medium_variant,2090,574.656
678,momentum,2090,327.742
678,no_change,2090,1292.599
678,zero_migration,2090,701.666
678,constant_fertility,2091,1496.649
678,constant_mortality,2091,509.967
678,high_variant,2091,783.668
678,instant_replacement,2091,254.439
678,low_variant,2091,413.939
678,medium_variant,2091,578.276
678,momentum,2091,327.514
678,no_change,2091,1326.737
678,zero_migration,2091,706.907
678,constant_fertility,2092,1540.227
678,constant_mortality,2092,511.512
678,high_variant,2092,793.057
678,instant_replacement,2092,253.607
678,low_variant,2092,413.631
678,medium_variant,2092,581.815
678,momentum,2092,327.296
678,no_change,2092,1361.8
678,zero_migration,2092,712.045
678,constant_fertility,2093,1585.133
678,constant_mortality,2093,512.963
678,high_variant,2093,802.437
678,instant_replacement,2093,252.78
678,low_variant,2093,413.233
678,medium_variant,2093,585.275
678,momentum,2093,327.097
678,no_change,2093,1397.82
678,zero_migration,2093,717.097
678,constant_fertility,2094,1631.399
678,constant_mortality,2094,514.31
678,high_variant,2094,811.819
678,instant_replacement,2094,251.978
678,low_variant,2094,412.742
678,medium_variant,2094,588.656
678,momentum,2094,326.937
678,no_change,2094,1434.815
678,zero_migration,2094,722.046
678,constant_fertility,2095,1679.069
678,constant_mortality,2095,515.56
678,high_variant,2095,821.199
678,instant_replacement,2095,251.21
678,low_variant,2095,412.153
678,medium_variant,2095,591.958
678,momentum,2095,326.784
678,no_change,2095,1472.809
678,zero_migration,2095,726.889
678,constant_fertility,2096,1728.193
678,constant_mortality,2096,516.711
678,high_variant,2096,830.567
678,instant_replacement,2096,250.469
678,low_variant,2096,411.491
678,medium_variant,2096,595.18
678,momentum,2096,326.684
678,no_change,2096,1511.837
678,zero_migration,2096,731.653
678,constant_fertility,2097,1778.806
678,constant_mortality,2097,517.772
678,high_variant,2097,839.935
678,instant_replacement,2097,249.772
678,low_variant,2097,410.738
678,medium_variant,2097,598.326
678,momentum,2097,326.6
678,no_change,2097,1551.925
678,zero_migration,2097,736.308
678,constant_fertility,2098,1830.96
678,constant_mortality,2098,518.736
678,high_variant,2098,849.298
678,instant_replacement,2098,249.119
678,low_variant,2098,409.919
678,medium_variant,2098,601.397
678,momentum,2098,326.568
678,no_change,2098,1593.091
678,zero_migration,2098,740.871
678,constant_fertility,2099,1884.699
678,constant_mortality,2099,519.614
678,high_variant,2099,858.654
678,instant_replacement,2099,248.536
678,low_variant,2099,409.036
678,medium_variant,2099,604.397
678,momentum,2099,326.58
678,no_change,2099,1635.37
678,zero_migration,2099,745.34
678,constant_fertility,2100,1940.066
678,constant_mortality,2100,520.405
678,high_variant,2100,868.009
678,instant_replacement,2100,248.004
678,low_variant,2100,408.083
678,medium_variant,2100,607.347
678,momentum,2100,326.656
678,no_change,2100,1678.784
678,zero_migration,2100,749.727
678,constant_fertility,"Region, subregion, country or area *",Sao Tome and Principe
678,constant_mortality,"Region, subregion, country or area *",Sao Tome and Principe
678,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,high_variant,"Region, subregion, country or area *",Sao Tome and Principe
678,instant_replacement,"Region, subregion, country or area *",Sao Tome and Principe
678,low_variant,"Region, subregion, country or area *",Sao Tome and Principe
678,medium_variant,"Region, subregion, country or area *",Sao Tome and Principe
678,momentum,"Region, subregion, country or area *",Sao Tome and Principe
678,no_change,"Region, subregion, country or area *",Sao Tome and Principe
678,zero_migration,"Region, subregion, country or area *",Sao Tome and Principe
