country,variant,year,population
246,constant_mortality,2043,5591.383
246,high_variant,2043,6241.967
246,instant_replacement,2043,6077.024
246,low_variant,2043,5418.278
246,medium_variant,2043,5827.357
246,momentum,2043,5346.619
246,no_change,2043,5563.018
246,zero_migration,2043,5338.159
246,constant_fertility,2044,5801.861
246,constant_mortality,2044,5586.669
246,high_variant,2044,6267.178
246,instant_replacement,2044,6092.862
246,low_variant,2044,5404.26
246,medium_variant,2044,5832.073
246,momentum,2044,5332.547
246,no_change,2044,5556.58
246,zero_migration,2044,5322.639
246,constant_fertility,2045,5805.017
246,constant_mortality,2045,5582.382
246,high_variant,2045,6293.544
246,instant_replacement,2045,6109.534
246,low_variant,2045,5389.96
246,medium_variant,2045,5837.028
246,momentum,2045,5319.274
246,no_change,2045,5550.517
246,zero_migration,2045,5307.127
246,constant_fertility,2046,5808.426
246,constant_mortality,2046,5578.617
246,high_variant,2046,6321.213
246,instant_replacement,2046,6127.14
246,low_variant,2046,5375.415
246,medium_variant,2046,5842.305
246,momentum,2046,5306.898
246,no_change,2046,5544.895
246,zero_migration,2046,5291.693
246,constant_fertility,2047,5812.103
246,constant_mortality,2047,5575.374
246,high_variant,2047,6350.193
246,instant_replacement,2047,6145.662
246,low_variant,2047,5360.622
246,medium_variant,2047,5847.919
246,momentum,2047,5295.411
246,no_change,2047,5539.726
246,zero_migration,2047,5276.365
246,constant_fertility,2048,5816.012
246,constant_mortality,2048,5572.583
246,high_variant,2048,6380.502
246,instant_replacement,2048,6165.046
246,low_variant,2048,5345.555
246,medium_variant,2048,5853.826
246,momentum,2048,5284.782
246,no_change,2048,5534.948
246,zero_migration,2048,5261.173
246,constant_fertility,2049,5820.096
246,constant_mortality,2049,5570.137
246,high_variant,2049,6412.093
246,instant_replacement,2049,6185.191
246,low_variant,2049,5330.133
246,medium_variant,2049,5859.994
246,momentum,2049,5274.917
246,no_change,2049,5530.454
246,zero_migration,2049,5246.136
246,constant_fertility,2050,5824.323
246,constant_mortality,2050,5567.971
246,high_variant,2050,6444.922
246,instant_replacement,2050,6205.982
246,low_variant,2050,5314.318
246,medium_variant,2050,5866.35
246,momentum,2050,5265.732
246,no_change,2050,5526.166
246,zero_migration,2050,5231.25
246,constant_fertility,2051,5828.684
246,constant_mortality,2051,5566.025
246,high_variant,2051,6478.991
246,instant_replacement,2051,6227.419
246,low_variant,2051,5298.105
246,medium_variant,2051,5872.906
246,momentum,2051,5257.227
246,no_change,2051,5522.054
246,zero_migration,2051,5216.541
246,constant_fertility,2052,5833.203
246,constant_mortality,2052,5564.346
246,high_variant,2052,6514.302
246,instant_replacement,2052,6249.472
246,low_variant,2052,5281.543
246,medium_variant,2052,5879.682
246,momentum,2052,5249.363
246,no_change,2052,5518.141
246,zero_migration,2052,5202.043
246,constant_fertility,2053,5837.864
246,constant_mortality,2053,5562.899
246,high_variant,2053,6550.749
246,instant_replacement,2053,6272.046
246,low_variant,2053,5264.646
246,medium_variant,2053,5886.658
246,momentum,2053,5242.044
246,no_change,2053,5514.391
246,zero_migration,2053,5187.726
246,constant_fertility,2054,5842.635
246,constant_mortality,2054,5561.659
246,high_variant,2054,6588.205
246,instant_replacement,2054,6294.995
246,low_variant,2054,5247.48
246,medium_variant,2054,5893.822
246,momentum,2054,5235.129
246,no_change,2054,5510.784
246,zero_migration,2054,5173.578
246,constant_fertility,2055,5847.496
246,constant_mortality,2055,5560.623
246,high_variant,2055,6626.569
246,instant_replacement,2055,6318.212
246,low_variant,2055,5230.072
246,medium_variant,2055,5901.156
246,momentum,2055,5228.503
246,no_change,2055,5507.307
246,zero_migration,2055,5159.584
246,constant_fertility,2056,5852.429
246,constant_mortality,2056,5559.754
246,high_variant,2056,6665.761
246,instant_replacement,2056,6341.631
246,low_variant,2056,5212.43
246,medium_variant,2056,5908.636
246,momentum,2056,5222.118
246,no_change,2056,5503.922
246,zero_migration,2056,5145.737
246,constant_fertility,2057,5857.429
246,constant_mortality,2057,5559.009
246,high_variant,2057,6705.754
246,instant_replacement,2057,6365.229
246,low_variant,2057,5194.566
246,medium_variant,2057,5916.254
246,momentum,2057,5215.945
246,no_change,2057,5500.583
246,zero_migration,2057,5132.028
246,constant_fertility,2058,5862.496
246,constant_mortality,2058,5558.339
246,high_variant,2058,6746.451
246,instant_replacement,2058,6388.969
246,low_variant,2058,5176.548
246,medium_variant,2058,5924.009
246,momentum,2058,5209.916
246,no_change,2058,5497.265
246,zero_migration,2058,5118.489
246,constant_fertility,2059,5867.63
246,constant_mortality,2059,5557.702
246,high_variant,2059,6787.732
246,instant_replacement,2059,6412.848
246,low_variant,2059,5158.402
246,medium_variant,2059,5931.886
246,momentum,2059,5203.997
246,no_change,2059,5493.919
246,zero_migration,2059,5105.114
246,constant_fertility,2060,5872.847
246,constant_mortality,2060,5557.025
246,high_variant,2060,6829.496
246,instant_replacement,2060,6436.834
246,low_variant,2060,5140.184
246,medium_variant,2060,5939.874
246,momentum,2060,5198.15
246,no_change,2060,5490.51
246,zero_migration,2060,5091.925
246,constant_fertility,2061,5878.119
246,constant_mortality,2061,5556.293
246,high_variant,2061,6871.704
246,instant_replacement,2061,6460.905
246,low_variant,2061,5121.906
246,medium_variant,2061,5947.958
246,momentum,2061,5192.336
246,no_change,2061,5486.993
246,zero_migration,2061,5078.909
246,constant_fertility,2062,5883.419
246,constant_mortality,2062,5555.462
246,high_variant,2062,6914.302
246,instant_replacement,2062,6485.028
246,low_variant,2062,5103.537
246,medium_variant,2062,5956.108
246,momentum,2062,5186.552
246,no_change,2062,5483.359
246,zero_migration,2062,5066.05
246,constant_fertility,2063,5888.701
246,constant_mortality,2063,5554.492
246,high_variant,2063,6957.259
246,instant_replacement,2063,6509.181
246,low_variant,2063,5085.079
246,medium_variant,2063,5964.293
246,momentum,2063,5180.78
246,no_change,2063,5479.535
246,zero_migration,2063,5053.326
246,constant_fertility,2064,5893.926
246,constant_mortality,2064,5553.321
246,high_variant,2064,7000.513
246,instant_replacement,2064,6533.378
246,low_variant,2064,5066.467
246,medium_variant,2064,5972.455
246,momentum,2064,5175.034
246,no_change,2064,5475.474
246,zero_migration,2064,5040.699
246,constant_fertility,2065,5899.039
246,constant_mortality,2065,5551.914
246,high_variant,2065,7044.028
246,instant_replacement,2065,6557.607
246,low_variant,2065,5047.681
246,medium_variant,2065,5980.556
246,momentum,2065,5169.316
246,no_change,2065,5471.126
246,zero_migration,2065,5028.143
246,constant_fertility,2066,5904.024
246,constant_mortality,2066,5550.241
246,high_variant,2066,7087.787
246,instant_replacement,2066,6581.857
246,low_variant,2066,5028.703
246,medium_variant,2066,5988.586
246,momentum,2066,5163.617
246,no_change,2066,5466.462
246,zero_migration,2066,5015.662
246,constant_fertility,2067,5908.851
246,constant_mortality,2067,5548.303
246,high_variant,2067,7131.775
246,instant_replacement,2067,6606.123
246,low_variant,2067,5009.503
246,medium_variant,2067,5996.497
246,momentum,2067,5157.976
246,no_change,2067,5461.479
246,zero_migration,2067,5003.221
246,constant_fertility,2068,5913.466
246,constant_mortality,2068,5546.084
246,high_variant,2068,7176.007
246,instant_replacement,2068,6630.383
246,low_variant,2068,4990.016
246,medium_variant,2068,6004.264
246,momentum,2068,5152.421
246,no_change,2068,5456.176
246,zero_migration,2068,4990.782
246,constant_fertility,2069,5917.817
246,constant_mortality,2069,5543.566
246,high_variant,2069,7220.489
246,instant_replacement,2069,6654.666
246,low_variant,2069,4970.155
246,medium_variant,2069,6011.795
246,momentum,2069,5147.032
246,no_change,2069,5450.535
246,zero_migration,2069,4978.298
246,constant_fertility,2070,5921.853
246,constant_mortality,2070,5540.766
246,high_variant,2070,7265.25
246,instant_replacement,2070,6678.95
246,low_variant,2070,4949.845
246,medium_variant,2070,6019.077
246,momentum,2070,5141.845
246,no_change,2070,5444.56
246,zero_migration,2070,4965.729
246,constant_fertility,2071,5925.549
246,constant_mortality,2071,5537.679
246,high_variant,2071,7310.291
246,instant_replacement,2071,6703.239
246,low_variant,2071,4929.058
246,medium_variant,2071,6026.06
246,momentum,2071,5136.888
246,no_change,2071,5438.257
246,zero_migration,2071,4953.066
246,constant_fertility,2072,5928.909
246,constant_mortality,2072,5534.307
246,high_variant,2072,7355.639
246,instant_replacement,2072,6727.537
246,low_variant,2072,4907.786
246,medium_variant,2072,6032.751
246,momentum,2072,5132.172
246,no_change,2072,5431.621
246,zero_migration,2072,4940.313
246,constant_fertility,2073,5931.903
246,constant_mortality,2073,5530.689
246,high_variant,2073,7401.345
246,instant_replacement,2073,6751.856
246,low_variant,2073,4885.987
246,medium_variant,2073,6039.138
246,momentum,2073,5127.785
246,no_change,2073,5424.699
246,zero_migration,2073,4927.451
246,constant_fertility,2074,5934.52
246,constant_mortality,2074,5526.866
246,high_variant,2074,7447.474
246,instant_replacement,2074,6776.218
246,low_variant,2074,4863.624
246,medium_variant,2074,6045.197
246,momentum,2074,5123.774
246,no_change,2074,5417.516
246,zero_migration,2074,4914.482
246,constant_fertility,2075,5936.752
246,constant_mortality,2075,5522.883
246,high_variant,2075,7494.084
246,instant_replacement,2075,6800.624
246,low_variant,2075,4840.672
246,medium_variant,2075,6050.929
246,momentum,2075,5120.201
246,no_change,2075,5410.125
246,zero_migration,2075,4901.408
246,constant_fertility,2076,5938.585
246,constant_mortality,2076,5518.762
246,high_variant,2076,7541.191
246,instant_replacement,2076,6825.071
246,low_variant,2076,4817.114
246,medium_variant,2076,6056.331
246,momentum,2076,5117.083
246,no_change,2076,5402.53
246,zero_migration,2076,4888.23
246,constant_fertility,2077,5940.034
246,constant_mortality,2077,5514.481
246,high_variant,2077,7588.829
246,instant_replacement,2077,6849.582
246,low_variant,2077,4792.961
246,medium_variant,2077,6061.402
246,momentum,2077,5114.432
246,no_change,2077,5394.736
246,zero_migration,2077,4874.959
246,constant_fertility,2078,5941.137
246,constant_mortality,2078,5510.099
246,high_variant,2078,7637.057
246,instant_replacement,2078,6874.172
246,low_variant,2078,4768.257
246,medium_variant,2078,6066.192
246,momentum,2078,5112.247
246,no_change,2078,5386.774
246,zero_migration,2078,4861.652
246,constant_fertility,2079,5941.956
246,constant_mortality,2079,5505.64
246,high_variant,2079,7685.955
246,instant_replacement,2079,6898.881
246,low_variant,2079,4743.054
246,medium_variant,2079,6070.762
246,momentum,2079,5110.523
246,no_change,2079,5378.675
246,zero_migration,2079,4848.371
246,constant_fertility,2080,5942.522
246,constant_mortality,2080,5501.119
246,high_variant,2080,7735.592
246,instant_replacement,2080,6923.741
246,low_variant,2080,4717.407
246,medium_variant,2080,6075.168
246,momentum,2080,5109.253
246,no_change,2080,5370.452
246,zero_migration,2080,4835.181
246,constant_fertility,2081,5942.873
246,constant_mortality,2081,5496.539
246,high_variant,2081,7785.989
246,instant_replacement,2081,6948.753
246,low_variant,2081,4691.331
246,medium_variant,2081,6079.421
246,momentum,2081,5108.434
246,no_change,2081,5362.106
246,zero_migration,2081,4822.103
246,constant_fertility,2082,5942.992
246,constant_mortality,2082,5491.924
246,high_variant,2082,7837.135
246,instant_replacement,2082,6973.909
246,low_variant,2082,4664.847
246,medium_variant,2082,6083.529
246,momentum,2082,5108.049
246,no_change,2082,5353.656
246,zero_migration,2082,4809.151
246,constant_fertility,2083,5942.919
246,constant_mortality,2083,5487.249
246,high_variant,2083,7889.002
246,instant_replacement,2083,6999.184
246,low_variant,2083,4637.97
246,medium_variant,2083,6087.5
246,momentum,2083,5108.045
246,no_change,2083,5345.094
246,zero_migration,2083,4796.317
246,constant_fertility,2084,5942.642
246,constant_mortality,2084,5482.533
246,high_variant,2084,7941.537
246,instant_replacement,2084,7024.545
246,low_variant,2084,4610.728
246,medium_variant,2084,6091.327
246,momentum,2084,5108.373
246,no_change,2084,5336.421
246,zero_migration,2084,4783.644
246,constant_fertility,2085,5942.172
246,constant_mortality,2085,5477.746
246,high_variant,2085,7994.723
246,instant_replacement,2085,7049.956
246,low_variant,2085,4583.143
246,medium_variant,2085,6095.031
246,momentum,2085,5108.975
246,no_change,2085,5327.662
246,zero_migration,2085,4771.129
246,constant_fertility,2086,5941.532
246,constant_mortality,2086,5472.897
246,high_variant,2086,8048.527
246,instant_replacement,2086,7075.415
246,low_variant,2086,4555.246
246,medium_variant,2086,6098.608
246,momentum,2086,5109.819
246,no_change,2086,5318.786
246,zero_migration,2086,4758.783
246,constant_fertility,2087,5940.722
246,constant_mortality,2087,5467.985
246,high_variant,2087,8102.94
246,instant_replacement,2087,7100.912
246,low_variant,2087,4527.056
246,medium_variant,2087,6102.07
246,momentum,2087,5110.882
246,no_change,2087,5309.809
246,zero_migration,2087,4746.62
246,constant_fertility,2088,5939.774
246,constant_mortality,2088,5462.969
246,high_variant,2088,8157.922
246,instant_replacement,2088,7126.43
246,low_variant,2088,4498.601
246,medium_variant,2088,6105.43
246,momentum,2088,5112.087
246,no_change,2088,5300.689
246,zero_migration,2088,4734.652
246,constant_fertility,2089,5938.681
246,constant_mortality,2089,5457.81
246,high_variant,2089,8213.423
246,instant_replacement,2089,7151.973
246,low_variant,2089,4469.925
246,medium_variant,2089,6108.7
246,momentum,2089,5113.372
246,no_change,2089,5291.414
246,zero_migration,2089,4722.888
246,constant_fertility,2090,5937.462
246,constant_mortality,2090,5452.502
246,high_variant,2090,8269.406
246,instant_replacement,2090,7177.497
246,low_variant,2090,4441.049
246,medium_variant,2090,6111.888
246,momentum,2090,5114.665
246,no_change,2090,5281.955
246,zero_migration,2090,4711.326
246,constant_fertility,2091,5936.12
246,constant_mortality,2091,5447.008
246,high_variant,2091,8325.834
246,instant_replacement,2091,7203.016
246,low_variant,2091,4412.004
246,medium_variant,2091,6114.998
246,momentum,2091,5115.922
246,no_change,2091,5272.284
246,zero_migration,2091,4699.977
246,constant_fertility,2092,5934.667
246,constant_mortality,2092,5441.317
246,high_variant,2092,8382.69
246,instant_replacement,2092,7228.513
246,low_variant,2092,4382.797
246,medium_variant,2092,6118.017
246,momentum,2092,5117.114
246,no_change,2092,5262.407
246,zero_migration,2092,4688.826
246,constant_fertility,2093,5933.086
246,constant_mortality,2093,5435.415
246,high_variant,2093,8439.945
246,instant_replacement,2093,7253.984
246,low_variant,2093,4353.438
246,medium_variant,2093,6120.952
246,momentum,2093,5118.219
246,no_change,2093,5252.291
246,zero_migration,2093,4677.876
246,constant_fertility,2094,5931.374
246,constant_mortality,2094,5429.296
246,high_variant,2094,8497.605
246,instant_replacement,2094,7279.413
246,low_variant,2094,4323.948
246,medium_variant,2094,6123.798
246,momentum,2094,5119.211
246,no_change,2094,5241.936
246,zero_migration,2094,4667.112
246,constant_fertility,2095,5929.529
246,constant_mortality,2095,5422.929
246,high_variant,2095,8555.636
246,instant_replacement,2095,7304.797
246,low_variant,2095,4294.328
246,medium_variant,2095,6126.553
246,momentum,2095,5120.066
246,no_change,2095,5231.333
246,zero_migration,2095,4656.51
246,constant_fertility,2096,5927.547
246,constant_mortality,2096,5416.318
246,high_variant,2096,8614.019
246,instant_replacement,2096,7330.136
246,low_variant,2096,4264.591
246,medium_variant,2096,6129.189
246,momentum,2096,5120.759
246,no_change,2096,5220.462
246,zero_migration,2096,4646.062
246,constant_fertility,2097,5925.422
246,constant_mortality,2097,5409.414
246,high_variant,2097,8672.733
246,instant_replacement,2097,7355.424
246,low_variant,2097,4234.752
246,medium_variant,2097,6131.718
246,momentum,2097,5121.251
246,no_change,2097,5209.3
246,zero_migration,2097,4635.745
246,constant_fertility,2098,5923.134
246,constant_mortality,2098,5402.196
246,high_variant,2098,8731.738
246,instant_replacement,2098,7380.649
246,low_variant,2098,4204.808
246,medium_variant,2098,6134.132
246,momentum,2098,5121.504
246,no_change,2098,5197.813
246,zero_migration,2098,4625.553
246,constant_fertility,2099,5920.688
246,constant_mortality,2099,5394.621
246,high_variant,2099,8790.993
246,instant_replacement,2099,7405.805
246,low_variant,2099,4174.797
246,medium_variant,2099,6136.42
246,momentum,2099,5121.476
246,no_change,2099,5185.961
246,zero_migration,2099,4615.462
246,constant_fertility,2100,5918.077
246,constant_mortality,2100,5386.644
246,high_variant,2100,8850.459
246,instant_replacement,2100,7430.888
246,low_variant,2100,4144.725
246,medium_variant,2100,6138.57
246,momentum,2100,5121.104
246,no_change,2100,5173.715
246,zero_migration,2100,4605.445
