country,variant,year,population
454,low_variant,2058,41728.138
454,medium_variant,2058,48184.363
454,momentum,2058,27743.755
454,no_change,2058,60656.362
454,zero_migration,2058,48680.591
454,constant_fertility,2059,70799.528
454,constant_mortality,2059,42766.05
454,high_variant,2059,56397.168
454,instant_replacement,2059,30660.993
454,low_variant,2059,42235.51
454,medium_variant,2059,48992.765
454,momentum,2059,27877.426
454,no_change,2059,62354.418
454,zero_migration,2059,49500.463
454,constant_fertility,2060,73050.825
454,constant_mortality,2060,43278.135
454,high_variant,2060,57573.73
454,instant_replacement,2060,30902.951
454,low_variant,2060,42734.006
454,medium_variant,2060,49799.238
454,momentum,2060,28007.384
454,no_change,2060,64097.598
454,zero_migration,2060,50318.304
454,constant_fertility,2061,75371.694
454,constant_mortality,2061,43781.501
454,high_variant,2061,58758.555
454,instant_replacement,2061,31141.107
454,low_variant,2061,43223.246
454,medium_variant,2061,50603.295
454,momentum,2061,28133.637
454,no_change,2061,65887.174
454,zero_migration,2061,51133.614
454,constant_fertility,2062,77764.303
454,constant_mortality,2062,44275.786
454,high_variant,2062,59951.202
454,instant_replacement,2062,31375.144
454,low_variant,2062,43702.789
454,medium_variant,2062,51404.42
454,momentum,2062,28256.008
454,no_change,2062,67724.466
454,zero_migration,2062,51945.883
454,constant_fertility,2063,80230.805
454,constant_mortality,2063,44760.623
454,high_variant,2063,61151.199
454,instant_replacement,2063,31604.302
454,low_variant,2063,44172.138
454,medium_variant,2063,52202.051
454,momentum,2063,28373.832
454,no_change,2063,69610.851
454,zero_migration,2063,52754.536
454,constant_fertility,2064,82773.408
454,constant_mortality,2064,45235.639
454,high_variant,2064,62358.056
454,instant_replacement,2064,31827.648
454,low_variant,2064,44630.814
454,medium_variant,2064,52995.621
454,momentum,2064,28486.224
454,no_change,2064,71547.742
454,zero_migration,2064,53559.006
454,constant_fertility,2065,85394.45
454,constant_mortality,2065,45700.486
454,high_variant,2065,63571.345
454,instant_replacement,2065,32044.374
454,low_variant,2065,45078.332
454,medium_variant,2065,53784.568
454,momentum,2065,28592.475
454,no_change,2065,73536.632
454,zero_migration,2065,54358.72
454,constant_fertility,2066,88096.487
454,constant_mortality,2066,46154.862
454,high_variant,2066,64790.657
454,instant_replacement,2066,32254.128
454,low_variant,2066,45514.317
454,medium_variant,2066,54568.455
454,momentum,2066,28692.333
454,no_change,2066,75579.037
454,zero_migration,2066,55153.219
454,constant_fertility,2067,90882.178
454,constant_mortality,2067,46598.473
454,high_variant,2067,66015.637
454,instant_replacement,2067,32456.652
454,low_variant,2067,45938.368
454,medium_variant,2067,55346.797
454,momentum,2067,28785.659
454,no_change,2067,77676.529
454,zero_migration,2067,55942.043
454,constant_fertility,2068,93754.159
454,constant_mortality,2068,47031.006
454,high_variant,2068,67245.916
454,instant_replacement,2068,32651.387
454,low_variant,2068,46349.979
454,medium_variant,2068,56119.055
454,momentum,2068,28872.057
454,no_change,2068,79830.744
454,zero_migration,2068,56724.642
454,constant_fertility,2069,96715.158
454,constant_mortality,2069,47452.161
454,high_variant,2069,68481.125
454,instant_replacement,2069,32837.762
454,low_variant,2069,46748.589
454,medium_variant,2069,56884.673
454,momentum,2069,28951.08
454,no_change,2069,82043.349
454,zero_migration,2069,57500.46
454,constant_fertility,2070,99768.02
454,constant_mortality,2070,47861.633
454,high_variant,2070,69720.923
454,instant_replacement,2070,33015.328
454,low_variant,2070,47133.729
454,medium_variant,2070,57643.148
454,momentum,2070,29022.413
454,no_change,2070,84316.084
454,zero_migration,2070,58269.009
454,constant_fertility,2071,102915.826
454,constant_mortality,2071,48259.179
454,high_variant,2071,70964.962
454,instant_replacement,2071,33183.805
454,low_variant,2071,47505.047
454,medium_variant,2071,58394.046
454,momentum,2071,29085.941
454,no_change,2071,86650.719
454,zero_migration,2071,59029.84
454,constant_fertility,2072,106161.817
454,constant_mortality,2072,48644.578
454,high_variant,2072,72212.948
454,instant_replacement,2072,33343.113
454,low_variant,2072,47862.273
454,medium_variant,2072,59137.004
454,momentum,2072,29141.725
454,no_change,2072,89049.092
454,zero_migration,2072,59782.605
454,constant_fertility,2073,109509.326
454,constant_mortality,2073,49017.693
454,high_variant,2073,73464.647
454,instant_replacement,2073,33493.247
454,low_variant,2073,48205.156
454,medium_variant,2073,59871.705
454,momentum,2073,29189.906
454,no_change,2073,91513.126
454,zero_migration,2073,60526.987
454,constant_fertility,2074,112961.82
454,constant_mortality,2074,49378.356
454,high_variant,2074,74719.909
454,instant_replacement,2074,33634.294
454,low_variant,2074,48533.49
454,medium_variant,2074,60597.887
454,momentum,2074,29230.777
454,no_change,2074,94044.778
454,zero_migration,2074,61262.722
454,constant_fertility,2075,116522.882
454,constant_mortality,2075,49726.43
454,high_variant,2075,75978.525
454,instant_replacement,2075,33766.379
454,low_variant,2075,48847.074
454,medium_variant,2075,61315.271
454,momentum,2075,29264.619
454,no_change,2075,96646.074
454,zero_migration,2075,61989.532
454,constant_fertility,2076,120196.22
454,constant_mortality,2076,50061.759
454,high_variant,2076,77240.186
454,instant_replacement,2076,33889.558
454,low_variant,2076,49145.696
454,medium_variant,2076,62023.525
454,momentum,2076,29291.627
454,no_change,2076,99319.075
454,zero_migration,2076,62707.107
454,constant_fertility,2077,123985.665
454,constant_mortality,2077,50384.187
454,high_variant,2077,78504.558
454,instant_replacement,2077,34003.893
454,low_variant,2077,49429.172
454,medium_variant,2077,62722.331
454,momentum,2077,29312.074
454,no_change,2077,102065.85
454,zero_migration,2077,63415.12
454,constant_fertility,2078,127895.134
454,constant_mortality,2078,50693.594
454,high_variant,2078,79771.415
454,instant_replacement,2078,34109.645
454,low_variant,2078,49697.421
454,medium_variant,2078,63411.467
454,momentum,2078,29326.396
454,no_change,2078,104888.509
454,zero_migration,2078,64113.358
454,constant_fertility,2079,131928.682
454,constant_mortality,2079,50989.88
454,high_variant,2079,81040.5
454,instant_replacement,2079,34207.169
454,low_variant,2079,49950.41
454,medium_variant,2079,64090.755
454,momentum,2079,29335.119
454,no_change,2079,107789.227
454,zero_migration,2079,64801.644
454,constant_fertility,2080,136090.529
454,constant_mortality,2080,51272.949
454,high_variant,2080,82311.542
454,instant_replacement,2080,34296.773
454,low_variant,2080,50188.074
454,medium_variant,2080,64759.965
454,momentum,2080,29338.776
454,no_change,2080,110770.232
454,zero_migration,2080,65479.765
454,constant_fertility,2081,140385.018
454,constant_mortality,2081,51542.761
454,high_variant,2081,83584.325
454,instant_replacement,2081,34378.755
454,low_variant,2081,50410.402
454,medium_variant,2081,65418.924
454,momentum,2081,29337.794
454,no_change,2081,113833.829
454,zero_migration,2081,66147.541
454,constant_fertility,2082,144816.638
454,constant_mortality,2082,51799.218
454,high_variant,2082,84858.479
454,instant_replacement,2082,34453.386
454,low_variant,2082,50617.304
454,medium_variant,2082,66067.352
454,momentum,2082,29332.625
454,no_change,2082,116982.369
454,zero_migration,2082,66804.691
454,constant_fertility,2083,149389.883
454,constant_mortality,2083,52042.134
454,high_variant,2083,86133.438
454,instant_replacement,2083,34521.009
454,low_variant,2083,50808.615
454,medium_variant,2083,66704.866
454,momentum,2083,29323.827
454,no_change,2083,120218.232
454,zero_migration,2083,67450.832
454,constant_fertility,2084,154109.385
454,constant_mortality,2084,52271.272
454,high_variant,2084,87408.56
454,instant_replacement,2084,34581.985
454,low_variant,2084,50984.211
454,medium_variant,2084,67331.017
454,momentum,2084,29312.022
454,no_change,2084,123543.827
454,zero_migration,2084,68085.53
454,constant_fertility,2085,158979.942
454,constant_mortality,2085,52486.497
454,high_variant,2085,88683.297
454,instant_replacement,2085,34636.712
454,low_variant,2085,51143.995
454,medium_variant,2085,67945.464
454,momentum,2085,29297.809
454,no_change,2085,126961.64
454,zero_migration,2085,68708.46
454,constant_fertility,2086,164006.63
454,constant_mortality,2086,52687.749
454,high_variant,2086,89957.265
454,instant_replacement,2086,34685.602
454,low_variant,2086,51287.962
454,medium_variant,2086,68547.968
454,momentum,2086,29281.65
454,no_change,2086,130474.262
454,zero_migration,2086,69319.358
454,constant_fertility,2087,169194.665
454,constant_mortality,2087,52875.1
454,high_variant,2087,91230.292
454,instant_replacement,2087,34729.099
454,low_variant,2087,51416.218
454,medium_variant,2087,69138.448
454,momentum,2087,29264.061
454,no_change,2087,134084.372
454,zero_migration,2087,69918.143
454,constant_fertility,2088,174549.289
454,constant_mortality,2088,53048.77
454,high_variant,2088,92502.29
454,instant_replacement,2088,34767.698
454,low_variant,2088,51528.97
454,medium_variant,2088,69716.887
454,momentum,2088,29245.764
454,no_change,2088,137794.654
454,zero_migration,2088,70504.824
454,constant_fertility,2089,180075.839
454,constant_mortality,2089,53209.062
454,high_variant,2089,93773.29
454,instant_replacement,2089,34801.884
454,low_variant,2089,51626.433
454,medium_variant,2089,70283.385
454,momentum,2089,29227.551
454,no_change,2089,141607.857
454,zero_migration,2089,71079.492
454,constant_fertility,2090,185779.881
454,constant_mortality,2090,53356.21
454,high_variant,2090,95043.241
454,instant_replacement,2090,34832.181
454,low_variant,2090,51708.88
454,medium_variant,2090,70837.984
454,momentum,2090,29210.079
454,no_change,2090,145526.8
454,zero_migration,2090,71642.177
454,constant_fertility,2091,191667.252
454,constant_mortality,2091,53490.374
454,high_variant,2091,96311.979
454,instant_replacement,2091,34859.145
454,low_variant,2091,51776.476
454,medium_variant,2091,71380.638
454,momentum,2091,29193.887
454,no_change,2091,149554.415
454,zero_migration,2091,72192.848
454,constant_fertility,2092,197744.008
454,constant_mortality,2092,53611.629
454,high_variant,2092,97579.211
454,instant_replacement,2092,34883.354
454,low_variant,2092,51829.39
454,medium_variant,2092,71911.223
454,momentum,2092,29179.336
454,no_change,2092,153693.699
454,zero_migration,2092,72731.376
454,constant_fertility,2093,204016.422
454,constant_mortality,2093,53719.994
454,high_variant,2093,98844.584
454,instant_replacement,2093,34905.42
454,low_variant,2093,51867.75
454,medium_variant,2093,72429.602
454,momentum,2093,29166.707
454,no_change,2093,157947.73
454,zero_migration,2093,73257.606
454,constant_fertility,2094,210490.966
454,constant_mortality,2094,53815.513
454,high_variant,2094,100107.763
454,instant_replacement,2094,34925.979
454,low_variant,2094,51891.748
454,medium_variant,2094,72935.618
454,momentum,2094,29156.248
454,no_change,2094,162319.677
454,zero_migration,2094,73771.393
454,constant_fertility,2095,217174.241
454,constant_mortality,2095,53898.256
454,high_variant,2095,101368.441
454,instant_replacement,2095,34945.675
454,low_variant,2095,51901.56
454,medium_variant,2095,73429.175
454,momentum,2095,29148.211
454,no_change,2095,166812.75
454,zero_migration,2095,74272.6
454,constant_fertility,2096,224073.009
454,constant_mortality,2096,53968.37
454,high_variant,2096,102626.381
454,instant_replacement,2096,34965.213
454,low_variant,2096,51897.449
454,medium_variant,2096,73910.216
454,momentum,2096,29142.873
454,no_change,2096,171430.227
454,zero_migration,2096,74761.188
454,constant_fertility,2097,231194.139
454,constant_mortality,2097,54026.045
454,high_variant,2097,103881.417
454,instant_replacement,2097,34985.293
454,low_variant,2097,51879.713
454,medium_variant,2097,74378.765
454,momentum,2097,29140.543
454,no_change,2097,176175.464
454,zero_migration,2097,75237.172
454,constant_fertility,2098,238544.665
454,constant_mortality,2098,54071.591
454,high_variant,2098,105133.475
454,instant_replacement,2098,35006.643
454,low_variant,2098,51848.713
454,medium_variant,2098,74834.903
454,momentum,2098,29141.579
454,no_change,2098,181051.852
454,zero_migration,2098,75700.606
454,constant_fertility,2099,246131.718
454,constant_mortality,2099,54105.326
454,high_variant,2099,106382.533
454,instant_replacement,2099,35030.055
454,low_variant,2099,51804.884
454,medium_variant,2099,75278.782
454,momentum,2099,29146.366
454,no_change,2099,186062.861
454,zero_migration,2099,76151.647
454,constant_fertility,2100,253962.591
454,constant_mortality,2100,54127.695
454,high_variant,2100,107628.672
454,instant_replacement,2100,35056.3
454,low_variant,2100,51748.685
454,medium_variant,2100,75710.602
454,momentum,2100,29155.351
454,no_change,2100,191212.019
454,zero_migration,2100,76590.483
454,constant_fertility,"Region, subregion, country or area *",Malawi
454,constant_mortality,"Region, subregion, country or area *",Malawi
454,estimates,"Region, subregion, country or area *",Malawi
454,high_variant,"Region, subregion, country or area *",Malawi
454,instant_replacement,"Region, subregion, country or area *",Malawi
454,low_variant,"Region, subregion, country or area *",Malawi
454,medium_variant,"Region, subregion, country or area *",Malawi
454,momentum,"Region, subregion, country or area *",Malawi
454,no_change,"Region, subregion, country or area *",Malawi
454,zero_migration,"Region, subregion, country or area *",Malawi
