country,variant,year,population
728,constant_fertility,2022,14606.479
728,constant_mortality,2022,14172.947
728,high_variant,2022,14495.807
728,instant_replacement,2022,12921.462
728,low_variant,2022,14136.676
728,medium_variant,2022,14314.458
728,momentum,2022,12684.839
728,no_change,2022,14456.303
728,zero_migration,2022,14119.03
728,constant_fertility,2023,15037.527
728,constant_mortality,2023,14494.202
728,high_variant,2023,14893.132
728,instant_replacement,2023,13087.36
728,low_variant,2023,14453.083
728,medium_variant,2023,14671.974
728,momentum,2023,12829.96
728,no_change,2023,14848.87
728,zero_migration,2023,14461.615
728,constant_fertility,2024,15480.546
728,constant_mortality,2024,14814.236
728,high_variant,2024,15297.152
728,instant_replacement,2024,13257.738
728,low_variant,2024,14768.424
728,medium_variant,2024,15032.44
728,momentum,2024,12981.09
728,no_change,2024,15248.618
728,zero_migration,2024,14809.343
728,constant_fertility,2025,15936.194
728,constant_mortality,2025,15133.148
728,high_variant,2025,15708.321
728,instant_replacement,2025,13428.136
728,low_variant,2025,15082.634
728,medium_variant,2025,15395.477
728,momentum,2025,13131.972
728,no_change,2025,15655.986
728,zero_migration,2025,15162.046
728,constant_fertility,2026,16405.016
728,constant_mortality,2026,15450.985
728,high_variant,2026,16126.794
728,instant_replacement,2026,13599.216
728,low_variant,2026,15395.799
728,medium_variant,2026,15761.305
728,momentum,2026,13283.041
728,no_change,2026,16071.296
728,zero_migration,2026,15519.513
728,constant_fertility,2027,16887.374
728,constant_mortality,2027,15767.71
728,high_variant,2027,16552.265
728,instant_replacement,2027,13773.912
728,low_variant,2027,15708.267
728,medium_variant,2027,16130.267
728,momentum,2027,13437.797
728,no_change,2027,16494.735
728,zero_migration,2027,15881.569
728,constant_fertility,2028,17383.413
728,constant_mortality,2028,16083.162
728,high_variant,2028,16983.777
728,instant_replacement,2028,13952.337
728,low_variant,2028,16020.686
728,medium_variant,2028,16502.233
728,momentum,2028,13596.225
728,no_change,2028,16926.304
728,zero_migration,2028,16247.97
728,constant_fertility,2029,17893.146
728,constant_mortality,2029,16397.12
728,high_variant,2029,17420.096
728,instant_replacement,2029,14134.652
728,low_variant,2029,16333.848
728,medium_variant,2029,16876.974
728,momentum,2029,13758.405
728,no_change,2029,17365.891
728,zero_migration,2029,16618.477
728,constant_fertility,2030,18416.788
728,constant_mortality,2030,16709.425
728,high_variant,2030,17860.349
728,instant_replacement,2030,14320.797
728,low_variant,2030,16648.367
728,medium_variant,2030,17254.367
728,momentum,2030,13924.199
728,no_change,2030,17813.54
728,zero_migration,2030,16992.883
728,constant_fertility,2031,18954.804
728,constant_mortality,2031,17019.947
728,high_variant,2031,18304.238
728,instant_replacement,2031,14510.418
728,low_variant,2031,16964.386
728,medium_variant,2031,17634.307
728,momentum,2031,14093.091
728,no_change,2031,18269.476
728,zero_migration,2031,17370.987
728,constant_fertility,2032,19507.956
728,constant_mortality,2032,17328.693
728,high_variant,2032,18752.111
728,instant_replacement,2032,14703.028
728,low_variant,2032,17281.812
728,medium_variant,2032,18016.908
728,momentum,2032,14264.291
728,no_change,2032,18734.129
728,zero_migration,2032,17752.672
728,constant_fertility,2033,20077.072
728,constant_mortality,2033,17635.749
728,high_variant,2033,19204.453
728,instant_replacement,2033,14898.255
728,low_variant,2033,17600.576
728,medium_variant,2033,18402.372
728,momentum,2033,14437.082
728,no_change,2033,19208.016
728,zero_migration,2033,18137.828
728,constant_fertility,2034,20663.092
728,constant_mortality,2034,17941.286
728,high_variant,2034,19662
728,instant_replacement,2034,15095.709
728,low_variant,2034,17920.516
728,medium_variant,2034,18790.97
728,momentum,2034,14610.584
728,no_change,2034,19691.716
728,zero_migration,2034,18526.391
728,constant_fertility,2035,21266.935
728,constant_mortality,2035,18245.358
728,high_variant,2035,20125.38
728,instant_replacement,2035,15294.756
728,low_variant,2035,18241.445
728,medium_variant,2035,19182.891
728,momentum,2035,14783.848
728,no_change,2035,20185.791
728,zero_migration,2035,18918.296
728,constant_fertility,2036,21889.396
728,constant_mortality,2036,18547.918
728,high_variant,2036,20594.768
728,instant_replacement,2036,15495.121
728,low_variant,2036,18563.261
728,medium_variant,2036,19578.154
728,momentum,2036,14956.427
728,no_change,2036,20690.655
728,zero_migration,2036,19313.385
728,constant_fertility,2037,22531.229
728,constant_mortality,2037,18848.775
728,high_variant,2037,21070.187
728,instant_replacement,2037,15695.798
728,low_variant,2037,18885.765
728,medium_variant,2037,19976.625
728,momentum,2037,15127.337
728,no_change,2037,21206.698
728,zero_migration,2037,19711.502
728,constant_fertility,2038,23193.344
728,constant_mortality,2038,19147.639
728,high_variant,2038,21551.956
728,instant_replacement,2038,15894.571
728,low_variant,2038,19208.388
728,medium_variant,2038,20378.119
728,momentum,2038,15294.41
728,no_change,2038,21734.391
728,zero_migration,2038,20112.547
728,constant_fertility,2039,23876.657
728,constant_mortality,2039,19444.18
728,high_variant,2039,22040.402
728,instant_replacement,2039,16088.646
728,low_variant,2039,19530.468
728,medium_variant,2039,20782.386
728,momentum,2039,15455.031
728,no_change,2039,22274.239
728,zero_migration,2039,20516.387
728,constant_fertility,2040,24582.13
728,constant_mortality,2040,19738.102
728,high_variant,2040,22535.816
728,instant_replacement,2040,16275.869
728,low_variant,2040,19851.401
728,medium_variant,2040,21189.205
728,momentum,2040,15607.204
728,no_change,2040,22826.738
728,zero_migration,2040,20922.919
728,constant_fertility,2041,25310.62
728,constant_mortality,2041,20029.196
728,high_variant,2041,23038.311
728,instant_replacement,2041,16455.527
728,low_variant,2041,20170.86
728,medium_variant,2041,21598.427
728,momentum,2041,15750.24
728,no_change,2041,23392.307
728,zero_migration,2041,21331.973
728,constant_fertility,2042,26063.069
728,constant_mortality,2042,20317.33
728,high_variant,2042,23548.045
728,instant_replacement,2042,16627.571
728,low_variant,2042,20488.581
728,medium_variant,2042,22009.951
728,momentum,2042,15884.118
728,no_change,2042,23971.407
728,zero_migration,2042,21743.396
728,constant_fertility,2043,26840.576
728,constant_mortality,2043,20602.272
728,high_variant,2043,24065.346
728,instant_replacement,2043,16791.389
728,low_variant,2043,20804.114
728,medium_variant,2043,22423.66
728,momentum,2043,16008.428
728,no_change,2043,24564.591
728,zero_migration,2043,22157.05
728,constant_fertility,2044,27644.297
728,constant_mortality,2044,20883.78
728,high_variant,2044,24590.604
728,instant_replacement,2044,16946.552
728,low_variant,2044,21116.976
728,medium_variant,2044,22839.397
728,momentum,2044,16122.963
728,no_change,2044,25172.435
728,zero_migration,2044,22572.818
728,constant_fertility,2045,28475.323
728,constant_mortality,2045,21161.638
728,high_variant,2045,25124.058
728,instant_replacement,2045,17092.941
728,low_variant,2045,21426.733
728,medium_variant,2045,23257.015
728,momentum,2045,16227.824
728,no_change,2045,25795.479
728,zero_migration,2045,22990.549
728,constant_fertility,2046,29334.661
728,constant_mortality,2046,21435.619
728,high_variant,2046,25665.754
728,instant_replacement,2046,17230.208
728,low_variant,2046,21733.082
728,medium_variant,2046,23676.336
728,momentum,2046,16322.762
728,no_change,2046,26434.158
728,zero_migration,2046,23410.054
728,constant_fertility,2047,30223.177
728,constant_mortality,2047,21705.545
728,high_variant,2047,26215.529
728,instant_replacement,2047,17358.847
728,low_variant,2047,22035.777
728,medium_variant,2047,24097.135
728,momentum,2047,16408.367
728,no_change,2047,27088.843
728,zero_migration,2047,23831.123
728,constant_fertility,2048,31141.718
728,constant_mortality,2048,21971.252
728,high_variant,2048,26773.187
728,instant_replacement,2048,17480.637
728,low_variant,2048,22334.651
728,medium_variant,2048,24519.204
728,momentum,2048,16486.606
728,no_change,2048,27759.874
728,zero_migration,2048,24253.523
728,constant_fertility,2049,32091.068
728,constant_mortality,2049,22232.614
728,high_variant,2049,27338.429
728,instant_replacement,2049,17598.022
728,low_variant,2049,22629.559
728,medium_variant,2049,24942.321
728,momentum,2049,16560.116
728,no_change,2049,28447.57
728,zero_migration,2049,24676.993
728,constant_fertility,2050,33072.055
728,constant_mortality,2050,22489.45
728,high_variant,2050,27910.89
728,instant_replacement,2050,17712.966
728,low_variant,2050,22920.356
728,medium_variant,2050,25366.221
728,momentum,2050,16631.008
728,no_change,2050,29152.209
728,zero_migration,2050,25101.291
728,constant_fertility,2051,34085.694
728,constant_mortality,2051,22741.604
728,high_variant,2051,28490.433
728,instant_replacement,2051,17826.112
728,low_variant,2051,23206.87
728,medium_variant,2051,25790.726
728,momentum,2051,16700.04
728,no_change,2051,29874.22
728,zero_migration,2051,25526.195
728,constant_fertility,2052,35132.969
728,constant_mortality,2052,22988.874
728,high_variant,2052,29076.739
728,instant_replacement,2052,17937.583
728,low_variant,2052,23488.907
728,medium_variant,2052,26215.574
728,momentum,2052,16767.374
728,no_change,2052,30613.95
728,zero_migration,2052,25951.465
728,constant_fertility,2053,36214.631
728,constant_mortality,2053,23231.039
728,high_variant,2053,29669.194
728,instant_replacement,2053,18048.202
728,low_variant,2053,23766.399
728,medium_variant,2053,26640.443
728,momentum,2053,16833.89
728,no_change,2053,31371.615
728,zero_migration,2053,26376.779
728,constant_fertility,2054,37331.416
728,constant_mortality,2054,23467.9
728,high_variant,2054,30267.043
728,instant_replacement,2054,18158.737
728,low_variant,2054,24039.302
728,medium_variant,2054,27064.973
728,momentum,2054,16900.41
728,no_change,2054,32147.374
728,zero_migration,2054,26801.788
728,constant_fertility,2055,38484.155
728,constant_mortality,2055,23699.232
728,high_variant,2055,30869.638
728,instant_replacement,2055,18269.759
728,low_variant,2055,24307.566
728,medium_variant,2055,27488.849
728,momentum,2055,16967.509
728,no_change,2055,32941.465
728,zero_migration,2055,27226.185
728,constant_fertility,2056,39673.922
728,constant_mortality,2056,23924.871
728,high_variant,2056,31476.643
728,instant_replacement,2056,18381.617
728,low_variant,2056,24571.034
728,medium_variant,2056,27911.806
728,momentum,2056,17035.606
728,no_change,2056,33754.268
728,zero_migration,2056,27649.693
728,constant_fertility,2057,40901.918
728,constant_mortality,2057,24144.669
728,high_variant,2057,32087.796
728,instant_replacement,2057,18494.37
728,low_variant,2057,24829.549
728,medium_variant,2057,28333.629
728,momentum,2057,17104.759
728,no_change,2057,34586.213
728,zero_migration,2057,28072.097
728,constant_fertility,2058,42169.324
728,constant_mortality,2058,24358.433
728,high_variant,2058,32702.678
728,instant_replacement,2058,18607.794
728,low_variant,2058,25083.089
728,medium_variant,2058,28754.081
728,momentum,2058,17174.625
728,no_change,2058,35437.675
728,zero_migration,2058,28493.172
728,constant_fertility,2059,43477.352
728,constant_mortality,2059,24566.009
728,high_variant,2059,33320.851
728,instant_replacement,2059,18721.452
728,low_variant,2059,25331.614
728,medium_variant,2059,29172.953
728,momentum,2059,17244.62
728,no_change,2059,36309.022
728,zero_migration,2059,28912.698
728,constant_fertility,2060,44827.293
728,constant_mortality,2060,24767.224
728,high_variant,2060,33941.949
728,instant_replacement,2060,18834.894
728,low_variant,2060,25575.065
728,medium_variant,2060,29590.035
728,momentum,2060,17314.16
728,no_change,2060,37200.707
728,zero_migration,2060,29330.461
728,constant_fertility,2061,46220.518
728,constant_mortality,2061,24961.948
728,high_variant,2061,34565.732
728,instant_replacement,2061,18947.972
728,low_variant,2061,25813.315
728,medium_variant,2061,30005.108
728,momentum,2061,17383.095
728,no_change,2061,38113.201
728,zero_migration,2061,29746.238
728,constant_fertility,2062,47658.478
728,constant_mortality,2062,25150.04
728,high_variant,2062,35192.046
728,instant_replacement,2062,19060.386
728,low_variant,2062,26046.161
728,medium_variant,2062,30417.939
728,momentum,2062,17451.157
728,no_change,2062,39047.03
728,zero_migration,2062,30159.802
728,constant_fertility,2063,49142.659
728,constant_mortality,2063,25331.375
728,high_variant,2063,35820.807
728,instant_replacement,2063,19171.338
728,low_variant,2063,26273.311
728,medium_variant,2063,30828.276
728,momentum,2063,17517.513
728,no_change,2063,40002.791
728,zero_migration,2063,30570.924
728,constant_fertility,2064,50674.608
728,constant_mortality,2064,25505.839
728,high_variant,2064,36452.042
728,instant_replacement,2064,19279.754
728,low_variant,2064,26494.479
728,medium_variant,2064,31235.914
728,momentum,2064,17581.105
728,no_change,2064,40981.118
728,zero_migration,2064,30979.352
728,constant_fertility,2065,52255.94
728,constant_mortality,2065,25673.308
728,high_variant,2065,37085.743
728,instant_replacement,2065,19384.752
728,low_variant,2065,26709.358
728,medium_variant,2065,31640.614
728,momentum,2065,17641.068
728,no_change,2065,41982.647
728,zero_migration,2065,31384.873
728,constant_fertility,2066,53888.362
728,constant_mortality,2066,25833.687
728,high_variant,2066,37721.804
728,instant_replacement,2066,19485.986
728,low_variant,2066,26917.771
728,medium_variant,2066,32042.173
728,momentum,2066,17697.06
728,no_change,2066,43008.001
728,zero_migration,2066,31787.283
728,constant_fertility,2067,55573.654
728,constant_mortality,2067,25986.885
728,high_variant,2067,38360.17
728,instant_replacement,2067,19583.143
728,low_variant,2067,27119.53
728,medium_variant,2067,32440.419
728,momentum,2067,17748.832
728,no_change,2067,44057.828
728,zero_migration,2067,32186.397
728,constant_fertility,2068,57313.686
728,constant_mortality,2068,26132.813
728,high_variant,2068,39001.021
728,instant_replacement,2068,19675.48
728,low_variant,2068,27314.36
728,medium_variant,2068,32835.177
728,momentum,2068,17795.659
728,no_change,2068,45132.858
728,zero_migration,2068,32582.055
728,constant_fertility,2069,59110.409
728,constant_mortality,2069,26271.379
728,high_variant,2069,39644.629
728,instant_replacement,2069,19762.136
728,low_variant,2069,27501.944
728,medium_variant,2069,33226.311
728,momentum,2069,17836.795
728,no_change,2069,46233.867
728,zero_migration,2069,32974.105
728,constant_fertility,2070,60965.827
728,constant_mortality,2070,26402.533
728,high_variant,2070,40291.176
728,instant_replacement,2070,19842.516
728,low_variant,2070,27682.042
728,medium_variant,2070,33613.665
728,momentum,2070,17871.708
728,no_change,2070,47361.617
728,zero_migration,2070,33362.4
728,constant_fertility,2071,62881.961
728,constant_mortality,2071,26526.204
728,high_variant,2071,40940.617
728,instant_replacement,2071,19916.366
728,low_variant,2071,27854.458
728,medium_variant,2071,33997.062
728,momentum,2071,17900.207
728,no_change,2071,48516.841
728,zero_migration,2071,33746.765
728,constant_fertility,2072,64860.937
728,constant_mortality,2072,26642.33
728,high_variant,2072,41592.868
728,instant_replacement,2072,19983.729
728,low_variant,2072,28019.064
728,medium_variant,2072,34376.34
728,momentum,2072,17922.425
728,no_change,2072,49700.28
728,zero_migration,2072,34127.026
728,constant_fertility,2073,66904.909
728,constant_mortality,2073,26750.879
728,high_variant,2073,42247.97
728,instant_replacement,2073,20044.76
728,low_variant,2073,28175.717
728,medium_variant,2073,34751.362
728,momentum,2073,17938.618
728,no_change,2073,50912.717
728,zero_migration,2073,34503.062
728,constant_fertility,2074,69016.145
728,constant_mortality,2074,26851.82
728,high_variant,2074,42905.973
728,instant_replacement,2074,20099.767
728,low_variant,2074,28324.279
728,medium_variant,2074,35122.026
728,momentum,2074,17949.232
728,no_change,2074,52154.974
728,zero_migration,2074,34874.742
728,constant_fertility,2075,71196.939
728,constant_mortality,2075,26945.112
728,high_variant,2075,43566.847
728,instant_replacement,2075,20149.106
728,low_variant,2075,28464.655
728,medium_variant,2075,35488.178
728,momentum,2075,17954.734
728,no_change,2075,53427.863
728,zero_migration,2075,35241.941
728,constant_fertility,2076,73449.661
728,constant_mortality,2076,27030.762
728,high_variant,2076,44230.508
728,instant_replacement,2076,20192.913
728,low_variant,2076,28596.742
728,medium_variant,2076,35849.687
728,momentum,2076,17955.341
728,no_change,2076,54732.199
728,zero_migration,2076,35604.516
728,constant_fertility,2077,75776.703
728,constant_mortality,2077,27108.741
728,high_variant,2077,44896.742
728,instant_replacement,2077,20231.5
728,low_variant,2077,28720.476
728,medium_variant,2077,36206.378
728,momentum,2077,17951.446
728,no_change,2077,56068.76
728,zero_migration,2077,35962.301
728,constant_fertility,2078,78180.554
728,constant_mortality,2078,27179.057
728,high_variant,2078,45565.24
728,instant_replacement,2078,20265.646
728,low_variant,2078,28835.844
728,medium_variant,2078,36558.096
728,momentum,2078,17943.955
728,no_change,2078,57438.354
728,zero_migration,2078,36315.125
728,constant_fertility,2079,80663.727
728,constant_mortality,2079,27241.646
728,high_variant,2079,46235.616
728,instant_replacement,2079,20296.346
728,low_variant,2079,28942.841
728,medium_variant,2079,36904.653
728,momentum,2079,17934.029
728,no_change,2079,58841.768
728,zero_migration,2079,36662.797
728,constant_fertility,2080,83228.817
728,constant_mortality,2080,27296.52
728,high_variant,2080,46907.491
728,instant_replacement,2080,20324.452
728,low_variant,2080,29041.477
728,medium_variant,2080,37245.862
728,momentum,2080,17922.619
728,no_change,2080,60279.803
728,zero_migration,2080,37005.148
728,constant_fertility,2081,85878.609
728,constant_mortality,2081,27343.685
728,high_variant,2081,47580.649
728,instant_replacement,2081,20350.428
728,low_variant,2081,29131.768
728,medium_variant,2081,37581.614
728,momentum,2081,17910.224
728,no_change,2081,61753.331
728,zero_migration,2081,37342.065
728,constant_fertility,2082,88615.853
728,constant_mortality,2082,27383.21
728,high_variant,2082,48254.851
728,instant_replacement,2082,20374.605
728,low_variant,2082,29213.726
728,medium_variant,2082,37911.774
728,momentum,2082,17897.195
728,no_change,2082,63263.217
728,zero_migration,2082,37673.404
728,constant_fertility,2083,91443.147
728,constant_mortality,2083,27415.178
728,high_variant,2083,48929.652
728,instant_replacement,2083,20397.557
728,low_variant,2083,29287.381
728,medium_variant,2083,38236.172
728,momentum,2083,17884.222
728,no_change,2083,64810.298
728,zero_migration,2083,37999
728,constant_fertility,2084,94363.047
728,constant_mortality,2084,27439.734
728,high_variant,2084,49604.55
728,instant_replacement,2084,20419.872
728,low_variant,2084,29352.796
728,medium_variant,2084,38554.62
728,momentum,2084,17872.002
728,no_change,2084,66395.424
728,zero_migration,2084,38318.66
728,constant_fertility,2085,97378.351
728,constant_mortality,2085,27457.007
728,high_variant,2085,50279.116
728,instant_replacement,2085,20442.064
728,low_variant,2085,29410.033
728,medium_variant,2085,38866.972
728,momentum,2085,17861.101
728,no_change,2085,68019.458
728,zero_migration,2085,38632.237
728,constant_fertility,2086,100492.127
728,constant_mortality,2086,27467.08
728,high_variant,2086,50953.094
728,instant_replacement,2086,20464.5
728,low_variant,2086,29459.152
728,medium_variant,2086,39173.122
728,momentum,2086,17851.886
728,no_change,2086,69683.352
728,zero_migration,2086,38939.625
728,constant_fertility,2087,103707.753
728,constant_mortality,2087,27470.017
728,high_variant,2087,51626.318
728,instant_replacement,2087,20487.459
728,low_variant,2087,29500.261
728,medium_variant,2087,39473.006
728,momentum,2087,17844.513
728,no_change,2087,71388.066
728,zero_migration,2087,39240.776
728,constant_fertility,2088,107028.717
728,constant_mortality,2088,27465.846
728,high_variant,2088,52298.54
728,instant_replacement,2088,20511.239
728,low_variant,2088,29533.494
728,medium_variant,2088,39766.572
728,momentum,2088,17839.112
728,no_change,2088,73134.576
728,zero_migration,2088,39535.606
728,constant_fertility,2089,110458.684
728,constant_mortality,2089,27454.587
728,high_variant,2089,52969.519
728,instant_replacement,2089,20536.069
728,low_variant,2089,29559.034
728,medium_variant,2089,40053.785
728,momentum,2089,17835.661
728,no_change,2089,74923.829
728,zero_migration,2089,39824.102
728,constant_fertility,2090,114001.378
728,constant_mortality,2090,27436.288
728,high_variant,2090,53639.073
728,instant_replacement,2090,20562.153
728,low_variant,2090,29577.049
728,medium_variant,2090,40334.627
728,momentum,2090,17834.104
728,no_change,2090,76756.84
728,zero_migration,2090,40106.229
728,constant_fertility,2091,117660.547
728,constant_mortality,2091,27411.053
728,high_variant,2091,54307.085
728,instant_replacement,2091,20589.613
728,low_variant,2091,29587.68
728,medium_variant,2091,40609.074
728,momentum,2091,17834.407
728,no_change,2091,78634.689
728,zero_migration,2091,40381.972
728,constant_fertility,2092,121439.98
728,constant_mortality,2092,27378.996
728,high_variant,2092,54973.493
728,instant_replacement,2092,20618.527
728,low_variant,2092,29591.052
728,medium_variant,2092,40877.11
728,momentum,2092,17836.473
728,no_change,2092,80558.441
728,zero_migration,2092,40651.311
728,constant_fertility,2093,125343.516
728,constant_mortality,2093,27340.284
728,high_variant,2093,55638.265
728,instant_replacement,2093,20648.927
728,low_variant,2093,29587.293
728,medium_variant,2093,41138.744
728,momentum,2093,17840.207
728,no_change,2093,82529.241
728,zero_migration,2093,40914.26
728,constant_fertility,2094,129375.106
728,constant_mortality,2094,27295.079
728,high_variant,2094,56301.449
728,instant_replacement,2094,20680.786
728,low_variant,2094,29576.543
728,medium_variant,2094,41393.996
728,momentum,2094,17845.427
728,no_change,2094,84548.249
728,zero_migration,2094,41170.812
728,constant_fertility,2095,133538.854
728,constant_mortality,2095,27243.561
728,high_variant,2095,56963.07
728,instant_replacement,2095,20714.034
728,low_variant,2095,29558.92
728,medium_variant,2095,41642.882
728,momentum,2095,17851.871
728,no_change,2095,86616.652
728,zero_migration,2095,41421.006
728,constant_fertility,2096,137838.995
728,constant_mortality,2096,27185.867
728,high_variant,2096,57623.215
728,instant_replacement,2096,20748.542
728,low_variant,2096,29534.603
728,medium_variant,2096,41885.468
728,momentum,2096,17859.168
728,no_change,2096,88735.652
728,zero_migration,2096,41664.906
728,constant_fertility,2097,142279.934
728,constant_mortality,2097,27122.166
728,high_variant,2097,58281.977
728,instant_replacement,2097,20784.145
728,low_variant,2097,29503.787
728,medium_variant,2097,42121.818
728,momentum,2097,17866.878
728,no_change,2097,90906.486
728,zero_migration,2097,41902.553
728,constant_fertility,2098,146866.208
728,constant_mortality,2098,27052.584
728,high_variant,2098,58939.495
728,instant_replacement,2098,20820.618
728,low_variant,2098,29466.658
728,medium_variant,2098,42352.021
728,momentum,2098,17874.421
728,no_change,2098,93130.397
728,zero_migration,2098,42134.068
728,constant_fertility,2099,151602.556
728,constant_mortality,2099,26977.279
728,high_variant,2099,59595.894
728,instant_replacement,2099,20857.706
728,low_variant,2099,29423.462
728,medium_variant,2099,42576.186
728,momentum,2099,17881.151
728,no_change,2099,95408.635
728,zero_migration,2099,42359.531
728,constant_fertility,2100,156493.829
728,constant_mortality,2100,26896.349
728,high_variant,2100,60251.358
728,instant_replacement,2100,20895.081
728,low_variant,2100,29374.458
728,medium_variant,2100,42794.448
728,momentum,2100,17886.308
728,no_change,2100,97742.492
728,zero_migration,2100,42579.086
