country,variant,year,population
296,momentum,2060,159.391
296,no_change,2060,232.571
296,zero_migration,2060,225.517
296,constant_fertility,2061,251.66
296,constant_mortality,2061,184.52
296,high_variant,2061,228.665
296,instant_replacement,2061,139.682
296,low_variant,2061,167.603
296,medium_variant,2061,196.853
296,momentum,2061,159.767
296,no_change,2061,236.246
296,zero_migration,2061,227.868
296,constant_fertility,2062,256.192
296,constant_mortality,2062,185.512
296,high_variant,2062,231.55
296,instant_replacement,2062,139.714
296,low_variant,2062,168.003
296,medium_variant,2062,198.375
296,momentum,2062,160.129
296,no_change,2062,239.975
296,zero_migration,2062,230.181
296,constant_fertility,2063,260.813
296,constant_mortality,2063,186.46
296,high_variant,2063,234.419
296,instant_replacement,2063,139.745
296,low_variant,2063,168.37
296,medium_variant,2063,199.879
296,momentum,2063,160.491
296,no_change,2063,243.766
296,zero_migration,2063,232.464
296,constant_fertility,2064,265.537
296,constant_mortality,2064,187.375
296,high_variant,2064,237.297
296,instant_replacement,2064,139.78
296,low_variant,2064,168.712
296,medium_variant,2064,201.362
296,momentum,2064,160.848
296,no_change,2064,247.619
296,zero_migration,2064,234.723
296,constant_fertility,2065,270.368
296,constant_mortality,2065,188.271
296,high_variant,2065,240.172
296,instant_replacement,2065,139.823
296,low_variant,2065,169.021
296,medium_variant,2065,202.83
296,momentum,2065,161.186
296,no_change,2065,251.555
296,zero_migration,2065,236.956
296,constant_fertility,2066,275.298
296,constant_mortality,2066,189.135
296,high_variant,2066,243.05
296,instant_replacement,2066,139.861
296,low_variant,2066,169.294
296,medium_variant,2066,204.279
296,momentum,2066,161.52
296,no_change,2066,255.561
296,zero_migration,2066,239.156
296,constant_fertility,2067,280.34
296,constant_mortality,2067,189.979
296,high_variant,2067,245.941
296,instant_replacement,2067,139.897
296,low_variant,2067,169.547
296,medium_variant,2067,205.713
296,momentum,2067,161.842
296,no_change,2067,259.644
296,zero_migration,2067,241.344
296,constant_fertility,2068,285.498
296,constant_mortality,2068,190.789
296,high_variant,2068,248.837
296,instant_replacement,2068,139.932
296,low_variant,2068,169.778
296,medium_variant,2068,207.132
296,momentum,2068,162.152
296,no_change,2068,263.812
296,zero_migration,2068,243.513
296,constant_fertility,2069,290.779
296,constant_mortality,2069,191.583
296,high_variant,2069,251.754
296,instant_replacement,2069,139.963
296,low_variant,2069,169.982
296,medium_variant,2069,208.544
296,momentum,2069,162.452
296,no_change,2069,268.071
296,zero_migration,2069,245.654
296,constant_fertility,2070,296.189
296,constant_mortality,2070,192.363
296,high_variant,2070,254.703
296,instant_replacement,2070,139.988
296,low_variant,2070,170.161
296,medium_variant,2070,209.956
296,momentum,2070,162.727
296,no_change,2070,272.424
296,zero_migration,2070,247.773
296,constant_fertility,2071,301.728
296,constant_mortality,2071,193.136
296,high_variant,2071,257.68
296,instant_replacement,2071,140.004
296,low_variant,2071,170.325
296,medium_variant,2071,211.365
296,momentum,2071,162.986
296,no_change,2071,276.866
296,zero_migration,2071,249.889
296,constant_fertility,2072,307.407
296,constant_mortality,2072,193.883
296,high_variant,2072,260.685
296,instant_replacement,2072,140.005
296,low_variant,2072,170.455
296,medium_variant,2072,212.761
296,momentum,2072,163.223
296,no_change,2072,281.411
296,zero_migration,2072,251.992
296,constant_fertility,2073,313.222
296,constant_mortality,2073,194.629
296,high_variant,2073,263.724
296,instant_replacement,2073,139.99
296,low_variant,2073,170.565
296,medium_variant,2073,214.161
296,momentum,2073,163.433
296,no_change,2073,286.053
296,zero_migration,2073,254.071
296,constant_fertility,2074,319.184
296,constant_mortality,2074,195.351
296,high_variant,2074,266.799
296,instant_replacement,2074,139.957
296,low_variant,2074,170.651
296,medium_variant,2074,215.551
296,momentum,2074,163.608
296,no_change,2074,290.798
296,zero_migration,2074,256.146
296,constant_fertility,2075,325.273
296,constant_mortality,2075,196.048
296,high_variant,2075,269.915
296,instant_replacement,2075,139.893
296,low_variant,2075,170.702
296,medium_variant,2075,216.932
296,momentum,2075,163.757
296,no_change,2075,295.639
296,zero_migration,2075,258.196
296,constant_fertility,2076,331.521
296,constant_mortality,2076,196.736
296,high_variant,2076,273.064
296,instant_replacement,2076,139.796
296,low_variant,2076,170.731
296,medium_variant,2076,218.315
296,momentum,2076,163.869
296,no_change,2076,300.584
296,zero_migration,2076,260.241
296,constant_fertility,2077,337.911
296,constant_mortality,2077,197.406
296,high_variant,2077,276.254
296,instant_replacement,2077,139.675
296,low_variant,2077,170.73
296,medium_variant,2077,219.682
296,momentum,2077,163.942
296,no_change,2077,305.636
296,zero_migration,2077,262.261
296,constant_fertility,2078,344.454
296,constant_mortality,2078,198.048
296,high_variant,2078,279.48
296,instant_replacement,2078,139.518
296,low_variant,2078,170.693
296,medium_variant,2078,221.04
296,momentum,2078,163.979
296,no_change,2078,310.784
296,zero_migration,2078,264.273
296,constant_fertility,2079,351.135
296,constant_mortality,2079,198.661
296,high_variant,2079,282.723
296,instant_replacement,2079,139.334
296,low_variant,2079,170.625
296,medium_variant,2079,222.376
296,momentum,2079,163.979
296,no_change,2079,316.036
296,zero_migration,2079,266.252
296,constant_fertility,2080,357.977
296,constant_mortality,2080,199.247
296,high_variant,2080,285.996
296,instant_replacement,2080,139.107
296,low_variant,2080,170.512
296,medium_variant,2080,223.697
296,momentum,2080,163.95
296,no_change,2080,321.389
296,zero_migration,2080,268.203
296,constant_fertility,2081,364.959
296,constant_mortality,2081,199.786
296,high_variant,2081,289.289
296,instant_replacement,2081,138.858
296,low_variant,2081,170.357
296,medium_variant,2081,224.986
296,momentum,2081,163.875
296,no_change,2081,326.838
296,zero_migration,2081,270.131
296,constant_fertility,2082,372.093
296,constant_mortality,2082,200.301
296,high_variant,2082,292.591
296,instant_replacement,2082,138.571
296,low_variant,2082,170.165
296,medium_variant,2082,226.244
296,momentum,2082,163.773
296,no_change,2082,332.384
296,zero_migration,2082,272.035
296,constant_fertility,2083,379.381
296,constant_mortality,2083,200.769
296,high_variant,2083,295.914
296,instant_replacement,2083,138.257
296,low_variant,2083,169.932
296,medium_variant,2083,227.486
296,momentum,2083,163.645
296,no_change,2083,338.037
296,zero_migration,2083,273.901
296,constant_fertility,2084,386.816
296,constant_mortality,2084,201.196
296,high_variant,2084,299.235
296,instant_replacement,2084,137.934
296,low_variant,2084,169.656
296,medium_variant,2084,228.686
296,momentum,2084,163.5
296,no_change,2084,343.772
296,zero_migration,2084,275.734
296,constant_fertility,2085,394.418
296,constant_mortality,2085,201.577
296,high_variant,2085,302.542
296,instant_replacement,2085,137.597
296,low_variant,2085,169.335
296,medium_variant,2085,229.852
296,momentum,2085,163.341
296,no_change,2085,349.607
296,zero_migration,2085,277.524
296,constant_fertility,2086,402.153
296,constant_mortality,2086,201.909
296,high_variant,2086,305.846
296,instant_replacement,2086,137.253
296,low_variant,2086,168.971
296,medium_variant,2086,230.975
296,momentum,2086,163.179
296,no_change,2086,355.545
296,zero_migration,2086,279.268
296,constant_fertility,2087,410.052
296,constant_mortality,2087,202.203
296,high_variant,2087,309.147
296,instant_replacement,2087,136.898
296,low_variant,2087,168.559
296,medium_variant,2087,232.065
296,momentum,2087,163.001
296,no_change,2087,361.576
296,zero_migration,2087,280.972
296,constant_fertility,2088,418.116
296,constant_mortality,2088,202.441
296,high_variant,2088,312.429
296,instant_replacement,2088,136.546
296,low_variant,2088,168.106
296,medium_variant,2088,233.113
296,momentum,2088,162.833
296,no_change,2088,367.705
296,zero_migration,2088,282.635
296,constant_fertility,2089,426.339
296,constant_mortality,2089,202.633
296,high_variant,2089,315.691
296,instant_replacement,2089,136.196
296,low_variant,2089,167.617
296,medium_variant,2089,234.123
296,momentum,2089,162.675
296,no_change,2089,373.934
296,zero_migration,2089,284.259
296,constant_fertility,2090,434.727
296,constant_mortality,2090,202.781
296,high_variant,2090,318.936
296,instant_replacement,2090,135.871
296,low_variant,2090,167.088
296,medium_variant,2090,235.097
296,momentum,2090,162.535
296,no_change,2090,380.268
296,zero_migration,2090,285.832
296,constant_fertility,2091,443.292
296,constant_mortality,2091,202.896
296,high_variant,2091,322.165
296,instant_replacement,2091,135.562
296,low_variant,2091,166.534
296,medium_variant,2091,236.037
296,momentum,2091,162.408
296,no_change,2091,386.713
296,zero_migration,2091,287.371
296,constant_fertility,2092,452.041
296,constant_mortality,2092,202.964
296,high_variant,2092,325.371
296,instant_replacement,2092,135.275
296,low_variant,2092,165.944
296,medium_variant,2092,236.943
296,momentum,2092,162.307
296,no_change,2092,393.27
296,zero_migration,2092,288.87
296,constant_fertility,2093,460.968
296,constant_mortality,2093,202.982
296,high_variant,2093,328.567
296,instant_replacement,2093,135.003
296,low_variant,2093,165.328
296,medium_variant,2093,237.811
296,momentum,2093,162.233
296,no_change,2093,399.93
296,zero_migration,2093,290.323
296,constant_fertility,2094,470.081
296,constant_mortality,2094,202.983
296,high_variant,2094,331.739
296,instant_replacement,2094,134.769
296,low_variant,2094,164.678
296,medium_variant,2094,238.644
296,momentum,2094,162.173
296,no_change,2094,406.714
296,zero_migration,2094,291.747
296,constant_fertility,2095,479.382
296,constant_mortality,2095,202.938
296,high_variant,2095,334.89
296,instant_replacement,2095,134.555
296,low_variant,2095,163.996
296,medium_variant,2095,239.45
296,momentum,2095,162.137
296,no_change,2095,413.615
296,zero_migration,2095,293.116
296,constant_fertility,2096,488.875
296,constant_mortality,2096,202.865
296,high_variant,2096,338.036
296,instant_replacement,2096,134.364
296,low_variant,2096,163.299
296,medium_variant,2096,240.235
296,momentum,2096,162.131
296,no_change,2096,420.644
296,zero_migration,2096,294.463
296,constant_fertility,2097,498.578
296,constant_mortality,2097,202.77
296,high_variant,2097,341.164
296,instant_replacement,2097,134.2
296,low_variant,2097,162.583
296,medium_variant,2097,240.988
296,momentum,2097,162.143
296,no_change,2097,427.809
296,zero_migration,2097,295.763
296,constant_fertility,2098,508.486
296,constant_mortality,2098,202.642
296,high_variant,2098,344.285
296,instant_replacement,2098,134.074
296,low_variant,2098,161.844
296,medium_variant,2098,241.709
296,momentum,2098,162.186
296,no_change,2098,435.1
296,zero_migration,2098,297.033
296,constant_fertility,2099,518.621
296,constant_mortality,2099,202.508
296,high_variant,2099,347.4
296,instant_replacement,2099,133.978
296,low_variant,2099,161.099
296,medium_variant,2099,242.423
296,momentum,2099,162.26
296,no_change,2099,442.541
296,zero_migration,2099,298.262
296,constant_fertility,2100,528.975
296,constant_mortality,2100,202.354
296,high_variant,2100,350.514
296,instant_replacement,2100,133.918
296,low_variant,2100,160.344
296,medium_variant,2100,243.125
296,momentum,2100,162.36
296,no_change,2100,450.122
296,zero_migration,2100,299.479
