country,variant,year,population
834,medium_variant,2017,57310.019
834,momentum,2017,55490.497
834,no_change,2017,57332.544
834,zero_migration,2017,57412.652
834,constant_fertility,2018,59377.276
834,constant_mortality,2018,58869.095
834,high_variant,2018,59360.314
834,instant_replacement,2018,56010.474
834,low_variant,2018,58848.505
834,medium_variant,2018,59091.392
834,momentum,2018,55986.567
834,no_change,2018,59140.521
834,zero_migration,2018,59236.051
834,constant_fertility,2019,61343.73
834,constant_mortality,2019,60584.414
834,high_variant,2019,61304.15
834,instant_replacement,2019,56486.379
834,low_variant,2019,60535.29
834,medium_variant,2019,60913.557
834,momentum,2019,56449.012
834,no_change,2019,61005.029
834,zero_migration,2019,61099.703
834,constant_fertility,2020,63380.19
834,constant_mortality,2020,62328.434
834,high_variant,2020,63305.165
834,instant_replacement,2020,57036.029
834,low_variant,2020,62244.074
834,medium_variant,2020,62774.619
834,momentum,2020,56982.338
834,no_change,2020,62927.788
834,zero_migration,2020,63004.99
834,constant_fertility,2021,65488.844
834,constant_mortality,2021,64102.328
834,high_variant,2021,65363.812
834,instant_replacement,2021,57688.937
834,low_variant,2021,63976.98
834,medium_variant,2021,64673.854
834,momentum,2021,57615.791
834,no_change,2021,64910.74
834,zero_migration,2021,64953.112
834,constant_fertility,2022,67672.079
834,constant_mortality,2022,65907.055
834,high_variant,2022,67481.336
834,instant_replacement,2022,58421.432
834,low_variant,2022,65734.913
834,medium_variant,2022,66612.147
834,momentum,2022,58325.375
834,no_change,2022,66955.967
834,zero_migration,2022,66945.052
834,constant_fertility,2023,69932.512
834,constant_mortality,2023,67743.338
834,high_variant,2023,69659.673
834,instant_replacement,2023,59221.192
834,low_variant,2023,67517.713
834,medium_variant,2023,68591.196
834,momentum,2023,59098.637
834,no_change,2023,69065.692
834,zero_migration,2023,68981.581
834,constant_fertility,2024,72272.929
834,constant_mortality,2024,69611.685
834,high_variant,2024,71901.184
834,instant_replacement,2024,60059.018
834,low_variant,2024,69324.457
834,medium_variant,2024,70613.532
834,momentum,2024,59906.233
834,no_change,2024,71242.242
834,zero_migration,2024,71063.298
834,constant_fertility,2025,74696.182
834,constant_mortality,2025,71512.432
834,high_variant,2025,74207.901
834,instant_replacement,2025,60913.662
834,low_variant,2025,71154.239
834,medium_variant,2025,72681.07
834,momentum,2025,60726.754
834,no_change,2025,73487.926
834,zero_migration,2025,73190.676
834,constant_fertility,2026,77205.047
834,constant_mortality,2026,73445.724
834,high_variant,2026,76580.849
834,instant_replacement,2026,61787.245
834,low_variant,2026,73007.115
834,medium_variant,2026,74794.078
834,momentum,2026,61562.099
834,no_change,2026,75804.891
834,zero_migration,2026,75364.1
834,constant_fertility,2027,79802.155
834,constant_mortality,2027,75411.623
834,high_variant,2027,79019.284
834,instant_replacement,2027,62692.163
834,low_variant,2027,74884.831
834,medium_variant,2027,76952.218
834,momentum,2027,62424.351
834,no_change,2027,78195.042
834,zero_migration,2027,77583.93
834,constant_fertility,2028,82489.915
834,constant_mortality,2028,77410.033
834,high_variant,2028,81520.465
834,instant_replacement,2028,63627.826
834,low_variant,2028,76791.168
834,medium_variant,2028,79155.997
834,momentum,2028,63312.4
834,no_change,2028,80659.966
834,zero_migration,2028,79850.542
834,constant_fertility,2029,85270.627
834,constant_mortality,2029,79440.721
834,high_variant,2029,84080.46
834,instant_replacement,2029,64593.391
834,low_variant,2029,78731.014
834,medium_variant,2029,81405.88
834,momentum,2029,64224.822
834,no_change,2029,83201.069
834,zero_migration,2029,82164.198
834,constant_fertility,2030,88146.942
834,constant_mortality,2030,81503.199
834,high_variant,2030,86696.514
834,instant_replacement,2030,65587.003
834,low_variant,2030,80707.587
834,medium_variant,2030,83702.053
834,momentum,2030,65159.227
834,no_change,2030,85819.994
834,zero_migration,2030,84524.966
834,constant_fertility,2031,91122.003
834,constant_mortality,2031,83597.026
834,high_variant,2031,89368.003
834,instant_replacement,2031,66606.773
834,low_variant,2031,82721.789
834,medium_variant,2031,86044.557
834,momentum,2031,66113.48
834,no_change,2031,88518.951
834,zero_migration,2031,86932.821
834,constant_fertility,2032,94199.3
834,constant_mortality,2032,85721.225
834,high_variant,2032,92096.163
834,instant_replacement,2032,67648.407
834,low_variant,2032,84771.746
834,medium_variant,2032,88432.938
834,momentum,2032,67083.113
834,no_change,2032,91300.331
834,zero_migration,2032,89387.278
834,constant_fertility,2033,97382.254
834,constant_mortality,2033,87874.057
834,high_variant,2033,94882.357
834,instant_replacement,2033,68704.31
834,low_variant,2033,86854.371
834,medium_variant,2033,90866.132
834,momentum,2033,68060.248
834,no_change,2033,94166.293
834,zero_migration,2033,91887.284
834,constant_fertility,2034,100674.476
834,constant_mortality,2034,90053.384
834,high_variant,2034,97728.705
834,instant_replacement,2034,69765.105
834,low_variant,2034,88965.132
834,medium_variant,2034,93342.754
834,momentum,2034,69035.2
834,no_change,2034,97119.031
834,zero_migration,2034,94431.432
834,constant_fertility,2035,104079.729
834,constant_mortality,2035,92257.233
834,high_variant,2035,100637.007
834,instant_replacement,2035,70822.644
834,low_variant,2035,91100.14
834,medium_variant,2035,95861.531
834,momentum,2035,69999.579
834,no_change,2035,100160.914
834,zero_migration,2035,97018.472
834,constant_fertility,2036,107601.932
834,constant_mortality,2036,94484.282
834,high_variant,2036,103607.706
834,instant_replacement,2036,71873.364
834,low_variant,2036,93257.74
834,medium_variant,2036,98421.696
834,momentum,2036,70949.713
834,no_change,2036,103294.551
834,zero_migration,2036,99647.642
834,constant_fertility,2037,111245.216
834,constant_mortality,2037,96733.404
834,high_variant,2037,106641.083
834,instant_replacement,2037,72914.098
834,low_variant,2037,95436.837
834,medium_variant,2037,101022.629
834,momentum,2037,71882.357
834,no_change,2037,106522.774
834,zero_migration,2037,102318.348
834,constant_fertility,2038,115013.901
834,constant_mortality,2038,99003.01
834,high_variant,2038,109738.512
834,instant_replacement,2038,73937.617
834,low_variant,2038,97634.595
834,medium_variant,2038,103663.322
834,momentum,2038,72790.383
834,no_change,2038,109848.506
834,zero_migration,2038,105029.679
834,constant_fertility,2039,118912.482
834,constant_mortality,2039,101291.424
834,high_variant,2039,112901.587
834,instant_replacement,2039,74936.031
834,low_variant,2039,99847.91
834,medium_variant,2039,106342.632
834,momentum,2039,73666.003
834,no_change,2039,113274.841
834,zero_migration,2039,107780.706
834,constant_fertility,2040,122945.631
834,constant_mortality,2040,103597.068
834,high_variant,2040,116131.563
834,instant_replacement,2040,75903.35
834,low_variant,2040,102073.987
834,medium_variant,2040,109059.518
834,momentum,2040,74503.412
834,no_change,2040,116804.944
834,zero_migration,2040,110570.484
834,constant_fertility,2041,127118.221
834,constant_mortality,2041,105918.655
834,high_variant,2041,119429.211
834,instant_replacement,2041,76836.491
834,low_variant,2041,104310.958
834,medium_variant,2041,111813.197
834,momentum,2041,75299.6
834,no_change,2041,120442.107
834,zero_migration,2041,113398.276
834,constant_fertility,2042,131435.187
834,constant_mortality,2042,108254.811
834,high_variant,2042,122794.837
834,instant_replacement,2042,77735.115
834,low_variant,2042,106557.113
834,medium_variant,2042,114602.781
834,momentum,2042,76054.307
834,no_change,2042,124189.667
834,zero_migration,2042,116263.207
834,constant_fertility,2043,135901.437
834,constant_mortality,2043,110603.82
834,high_variant,2043,126228.697
834,instant_replacement,2043,78599.835
834,low_variant,2043,108810.093
834,medium_variant,2043,117426.994
834,momentum,2043,76768.275
834,no_change,2043,128051.098
834,zero_migration,2043,119164.132
834,constant_fertility,2044,140521.955
834,constant_mortality,2044,112963.865
834,high_variant,2044,129730.857
834,instant_replacement,2044,79432.796
834,low_variant,2044,111067.497
834,medium_variant,2044,120284.409
834,momentum,2044,77443.822
834,no_change,2044,132030.01
834,zero_migration,2044,122099.774
834,constant_fertility,2045,145302.038
834,constant_mortality,2045,115333.359
834,high_variant,2045,133301.399
834,instant_replacement,2045,80236.264
834,low_variant,2045,113327.335
834,medium_variant,2045,123173.856
834,momentum,2045,78083.406
834,no_change,2045,136130.112
834,zero_migration,2045,125069.076
834,constant_fertility,2046,150247.299
834,constant_mortality,2046,117710.952
834,high_variant,2046,136940.416
834,instant_replacement,2046,81010.116
834,low_variant,2046,115587.918
834,medium_variant,2046,126094.341
834,momentum,2046,78687.086
834,no_change,2046,140355.255
834,zero_migration,2046,128071.094
834,constant_fertility,2047,155363.785
834,constant_mortality,2047,120095.726
834,high_variant,2047,140648.118
834,instant_replacement,2047,81755.541
834,low_variant,2047,117848.359
834,medium_variant,2047,129045.371
834,momentum,2047,79256.295
834,no_change,2047,144709.443
834,zero_migration,2047,131105.264
834,constant_fertility,2048,160657.795
834,constant_mortality,2048,122487.027
834,high_variant,2048,144424.576
834,instant_replacement,2048,82477.968
834,low_variant,2048,120108.535
834,medium_variant,2048,132026.85
834,momentum,2048,79796.885
834,no_change,2048,149196.802
834,zero_migration,2048,134171.357
834,constant_fertility,2049,166135.92
834,constant_mortality,2049,124884.49
834,high_variant,2049,148269.845
834,instant_replacement,2049,83184.478
834,low_variant,2049,122368.831
834,medium_variant,2049,135038.935
834,momentum,2049,80316.398
834,no_change,2049,153821.632
834,zero_migration,2049,137269.37
834,constant_fertility,2050,171804.868
834,constant_mortality,2050,127287.615
834,high_variant,2050,152183.842
834,instant_replacement,2050,83880.772
834,low_variant,2050,124629.415
834,medium_variant,2050,138081.621
834,momentum,2050,80820.94
834,no_change,2050,158588.293
834,zero_migration,2050,140399.096
834,constant_fertility,2051,177671.533
834,constant_mortality,2051,129695.343
834,high_variant,2051,156166.401
834,instant_replacement,2051,84568.967
834,low_variant,2051,126889.398
834,medium_variant,2051,141154.199
834,momentum,2051,81312.842
834,no_change,2051,163501.349
834,zero_migration,2051,143559.776
834,constant_fertility,2052,183742.753
834,constant_mortality,2052,132106.58
834,high_variant,2052,160217.14
834,instant_replacement,2052,85249.763
834,low_variant,2052,129147.815
834,medium_variant,2052,144255.838
834,momentum,2052,81793.04
834,no_change,2052,168565.359
834,zero_migration,2052,146750.546
834,constant_fertility,2053,190025.305
834,constant_mortality,2053,134520.845
834,high_variant,2053,164335.427
834,instant_replacement,2053,85925.591
834,low_variant,2053,131404.671
834,medium_variant,2053,147386.143
834,momentum,2053,82264.457
834,no_change,2053,173784.885
834,zero_migration,2053,149970.965
834,constant_fertility,2054,196525.999
834,constant_mortality,2054,136937.742
834,high_variant,2054,168520.441
834,instant_replacement,2054,86598.713
834,low_variant,2054,133660.175
834,medium_variant,2054,150544.787
834,momentum,2054,82729.889
834,no_change,2054,179164.525
834,zero_migration,2054,153220.664
834,constant_fertility,2055,203252.073
834,constant_mortality,2055,139356.648
834,high_variant,2055,172771.415
834,instant_replacement,2055,87270.679
834,low_variant,2055,135914.172
834,medium_variant,2055,153731.223
834,momentum,2055,83191.308
834,no_change,2055,184709.113
834,zero_migration,2055,156499.043
834,constant_fertility,2056,210211.394
834,constant_mortality,2056,141776.742
834,high_variant,2056,177088.044
834,instant_replacement,2056,87942.449
834,low_variant,2056,138166.023
834,medium_variant,2056,156944.759
834,momentum,2056,83650.014
834,no_change,2056,190423.831
834,zero_migration,2056,159805.38
834,constant_fertility,2057,217412.271
834,constant_mortality,2057,144196.699
834,high_variant,2057,181469.848
834,instant_replacement,2057,88613.969
834,low_variant,2057,140414.546
834,medium_variant,2057,160184.335
834,momentum,2057,84105.964
834,no_change,2057,196314.082
834,zero_migration,2057,163138.495
834,constant_fertility,2058,224862.994
834,constant_mortality,2058,146614.81
834,high_variant,2058,185915.603
834,instant_replacement,2058,89284.173
834,low_variant,2058,142658.394
834,medium_variant,2058,163448.432
834,momentum,2058,84557.811
834,no_change,2058,202385.237
834,zero_migration,2058,166496.759
834,constant_fertility,2059,232572.102
834,constant_mortality,2059,149029.08
834,high_variant,2059,190423.875
834,instant_replacement,2059,89951.215
834,low_variant,2059,144895.972
834,medium_variant,2059,166735.278
834,momentum,2059,85003.275
834,no_change,2059,208642.846
834,zero_migration,2059,169878.225
834,constant_fertility,2060,240548.499
834,constant_mortality,2060,151437.708
834,high_variant,2060,194993.567
834,instant_replacement,2060,90613.234
834,low_variant,2060,147125.711
834,medium_variant,2060,170043.234
834,momentum,2060,85440.18
834,no_change,2060,215092.637
834,zero_migration,2060,173281.153
834,constant_fertility,2061,248801.596
834,constant_mortality,2061,153839.211
834,high_variant,2061,199623.814
834,instant_replacement,2061,91269.592
834,low_variant,2061,149346.236
834,medium_variant,2061,173370.923
834,momentum,2061,85867.963
834,no_change,2061,221740.671
834,zero_migration,2061,176704.079
834,constant_fertility,2062,257341.023
834,constant_mortality,2062,156232.526
834,high_variant,2062,204314.519
834,instant_replacement,2062,91919.1
834,low_variant,2062,151556.309
834,medium_variant,2062,176717.329
834,momentum,2062,86285.668
834,no_change,2062,228593.199
834,zero_migration,2062,180145.956
834,constant_fertility,2063,266176.508
834,constant_mortality,2063,158616.76
834,high_variant,2063,209066.312
834,instant_replacement,2063,92558.555
834,low_variant,2063,153754.588
834,medium_variant,2063,180081.637
834,momentum,2063,86690.196
834,no_change,2063,235656.498
834,zero_migration,2063,183605.963
834,constant_fertility,2064,275317.962
834,constant_mortality,2064,160991.195
834,high_variant,2064,213880.276
834,instant_replacement,2064,93184.01
834,low_variant,2064,155939.746
834,medium_variant,2064,183463.242
834,momentum,2064,87077.724
834,no_change,2064,242937.019
834,zero_migration,2064,187083.442
834,constant_fertility,2065,284775.782
834,constant_mortality,2065,163354.887
834,high_variant,2065,218757.057
834,instant_replacement,2065,93792.145
834,low_variant,2065,158110.294
834,medium_variant,2065,186861.214
834,momentum,2065,87445.109
834,no_change,2065,250441.473
834,zero_migration,2065,190577.494
834,constant_fertility,2066,294561.081
834,constant_mortality,2066,165706.687
834,high_variant,2066,223696.424
834,instant_replacement,2066,94381.45
834,low_variant,2066,160264.864
834,medium_variant,2066,190274.426
834,momentum,2066,87791.076
834,no_change,2066,258176.909
834,zero_migration,2066,194086.898
834,constant_fertility,2067,304685.386
834,constant_mortality,2067,168044.946
834,high_variant,2067,228697.498
834,instant_replacement,2067,94950.906
834,low_variant,2067,162401.653
834,medium_variant,2067,193701.133
834,momentum,2067,88114.851
834,no_change,2067,266150.597
834,zero_migration,2067,197609.951
834,constant_fertility,2068,315160.228
834,constant_mortality,2068,170367.698
834,high_variant,2068,233759.471
834,instant_replacement,2068,95498.414
834,low_variant,2068,164518.163
834,medium_variant,2068,197139.23
834,momentum,2068,88414.586
834,no_change,2068,274369.915
834,zero_migration,2068,201144.499
834,constant_fertility,2069,325997.445
834,constant_mortality,2069,172672.72
834,high_variant,2069,238881.254
834,instant_replacement,2069,96021.826
834,low_variant,2069,166611.589
834,medium_variant,2069,200586.276
834,momentum,2069,88688.425
834,no_change,2069,282842.38
834,zero_migration,2069,204688.122
834,constant_fertility,2070,337209.432
834,constant_mortality,2070,174958.007
834,high_variant,2070,244061.849
834,instant_replacement,2070,96519.538
834,low_variant,2070,168679.464
834,medium_variant,2070,204040.056
834,momentum,2070,88935.099
834,no_change,2070,291575.841
834,zero_migration,2070,208238.607
834,constant_fertility,2071,348809.448
834,constant_mortality,2071,177222.061
834,high_variant,2071,249300.477
834,instant_replacement,2071,96990.608
834,low_variant,2071,170720.044
834,medium_variant,2071,207498.947
834,momentum,2071,89154.03
834,no_change,2071,300578.501
834,zero_migration,2071,211794.326
834,constant_fertility,2072,360811.155
834,constant_mortality,2072,179463.695
834,high_variant,2072,254596.468
834,instant_replacement,2072,97434.773
834,low_variant,2072,172732.01
834,medium_variant,2072,210961.621
834,momentum,2072,89345.465
834,no_change,2072,309858.831
834,zero_migration,2072,215353.926
834,constant_fertility,2073,373228.178
834,constant_mortality,2073,181681.586
834,high_variant,2073,259949.003
834,instant_replacement,2073,97852.247
834,low_variant,2073,174713.822
834,medium_variant,2073,214426.557
834,momentum,2073,89510.223
834,no_change,2073,319425.36
834,zero_migration,2073,218915.897
834,constant_fertility,2074,386074.503
834,constant_mortality,2074,183874.523
834,high_variant,2074,265357.219
834,instant_replacement,2074,98243.699
834,low_variant,2074,176664.052
834,medium_variant,2074,217892.305
834,momentum,2074,89649.67
834,no_change,2074,329286.834
834,zero_migration,2074,222478.801
834,constant_fertility,2075,399364.77
834,constant_mortality,2075,186041.295
834,high_variant,2075,270820.214
834,instant_replacement,2075,98609.858
834,low_variant,2075,178581.397
834,medium_variant,2075,221357.454
834,momentum,2075,89765.24
834,no_change,2075,339452.323
834,zero_migration,2075,226041.206
834,constant_fertility,2076,413114.714
834,constant_mortality,2076,188180.703
834,high_variant,2076,276337.052
834,instant_replacement,2076,98950.875
834,low_variant,2076,180464.502
834,medium_variant,2076,224820.515
834,momentum,2076,89857.658
834,no_change,2076,349931.397
834,zero_migration,2076,229601.642
834,constant_fertility,2077,427340.69
834,constant_mortality,2077,190291.525
834,high_variant,2077,281906.621
834,instant_replacement,2077,99267.268
834,low_variant,2077,182312.183
834,medium_variant,2077,228280.071
834,momentum,2077,89928.041
834,no_change,2077,360733.877
834,zero_migration,2077,233158.647
834,constant_fertility,2078,442059.229
834,constant_mortality,2078,192372.578
834,high_variant,2078,287527.632
834,instant_replacement,2078,99560.734
834,low_variant,2078,184123.508
834,medium_variant,2078,231734.777
834,momentum,2078,89978.753
834,no_change,2078,371869.65
834,zero_migration,2078,236710.855
834,constant_fertility,2079,457287.354
834,constant_mortality,2079,194422.673
834,high_variant,2079,293198.635
834,instant_replacement,2079,99833.466
834,low_variant,2079,185897.691
834,medium_variant,2079,235183.337
834,momentum,2079,90012.702
834,no_change,2079,383348.803
834,zero_migration,2079,240256.946
834,constant_fertility,2080,473042.84
834,constant_mortality,2080,196440.736
834,high_variant,2080,298918.269
834,instant_replacement,2080,100087.337
834,low_variant,2080,187633.968
834,medium_variant,2080,238624.499
834,momentum,2080,90032.475
834,no_change,2080,395181.855
834,zero_migration,2080,243795.598
834,constant_fertility,2081,489344.499
834,constant_mortality,2081,198425.652
834,high_variant,2081,304685.213
834,instant_replacement,2081,100323.349
834,low_variant,2081,189331.305
834,medium_variant,2081,242056.793
834,momentum,2081,90039.671
834,no_change,2081,407379.926
834,zero_migration,2081,247325.349
834,constant_fertility,2082,506211.725
834,constant_mortality,2082,200376.506
834,high_variant,2082,310498.34
834,instant_replacement,2082,100542.213
834,low_variant,2082,190988.808
834,medium_variant,2082,245478.904
834,momentum,2082,90035.649
834,no_change,2082,419954.454
834,zero_migration,2082,250844.84
834,constant_fertility,2083,523663.99
834,constant_mortality,2083,202292.676
834,high_variant,2083,316356.684
834,instant_replacement,2083,100745.063
834,low_variant,2083,192605.996
834,medium_variant,2083,248889.875
834,momentum,2083,90022.447
834,no_change,2083,432916.949
834,zero_migration,2083,254353.084
834,constant_fertility,2084,541721.275
834,constant_mortality,2084,204173.72
834,high_variant,2084,322259.365
834,instant_replacement,2084,100933.072
834,low_variant,2084,194182.541
834,medium_variant,2084,252288.87
834,momentum,2084,90002.134
834,no_change,2084,446279.184
834,zero_migration,2084,257849.199
834,constant_fertility,2085,560404.472
834,constant_mortality,2085,206019.053
834,high_variant,2085,328205.34
834,instant_replacement,2085,101107.274
834,low_variant,2085,195717.974
834,medium_variant,2085,255674.875
834,momentum,2085,89976.587
834,no_change,2085,460053.391
834,zero_migration,2085,261332.129
834,constant_fertility,2086,579735.955
834,constant_mortality,2086,207827.895
834,high_variant,2086,334193.354
834,instant_replacement,2086,101268.751
834,low_variant,2086,197211.637
834,medium_variant,2086,259046.636
834,momentum,2086,89947.304
834,no_change,2086,474252.54
834,zero_migration,2086,264800.603
834,constant_fertility,2087,599738.85
834,constant_mortality,2087,209599.254
834,high_variant,2087,340221.853
834,instant_replacement,2087,101418.319
834,low_variant,2087,198662.588
834,medium_variant,2087,262402.578
834,momentum,2087,89915.527
834,no_change,2087,488889.962
834,zero_migration,2087,268252.987
834,constant_fertility,2088,620436.404
834,constant_mortality,2088,211332.101
834,high_variant,2088,346289.102
834,instant_replacement,2088,101556.466
834,low_variant,2088,200069.812
834,medium_variant,2088,265740.959
834,momentum,2088,89882.562
834,no_change,2088,503979.136
834,zero_migration,2088,271687.534
834,constant_fertility,2089,641852.497
834,constant_mortality,2089,213025.307
834,high_variant,2089,352393.204
834,instant_replacement,2089,101683.459
834,low_variant,2089,201432.159
834,medium_variant,2089,269059.914
834,momentum,2089,89849.58
834,no_change,2089,519533.867
834,zero_migration,2089,275102.293
834,constant_fertility,2090,664012.082
834,constant_mortality,2090,214677.853
834,high_variant,2090,358532.333
834,instant_replacement,2090,101799.736
834,low_variant,2090,202748.585
834,medium_variant,2090,272357.618
834,momentum,2090,89817.639
834,no_change,2090,535568.494
834,zero_migration,2090,278495.437
834,constant_fertility,2091,686941.341
834,constant_mortality,2091,216288.835
834,high_variant,2091,364704.857
834,instant_replacement,2091,101906.023
834,low_variant,2091,204018.261
834,medium_variant,2091,275632.466
834,momentum,2091,89787.659
834,no_change,2091,552097.938
834,zero_migration,2091,281865.31
834,constant_fertility,2092,710667.618
834,constant_mortality,2092,217857.508
834,high_variant,2092,370909.234
834,instant_replacement,2092,102003.267
834,low_variant,2092,205240.495
834,medium_variant,2092,278882.98
834,momentum,2092,89760.457
834,no_change,2092,569137.697
834,zero_migration,2092,285210.414
834,constant_fertility,2093,735219.333
834,constant_mortality,2093,219383.167
834,high_variant,2093,377143.992
834,instant_replacement,2093,102092.546
834,low_variant,2093,206414.699
834,medium_variant,2093,282107.778
834,momentum,2093,89736.704
834,no_change,2093,586703.769
834,zero_migration,2093,288529.325
834,constant_fertility,2094,760625.777
834,constant_mortality,2094,220865.169
834,high_variant,2094,383407.682
834,instant_replacement,2094,102174.993
834,low_variant,2094,207540.301
834,medium_variant,2094,285305.477
834,momentum,2094,89716.972
834,no_change,2094,604812.615
834,zero_migration,2094,291820.628
834,constant_fertility,2095,786917.037
834,constant_mortality,2095,222302.796
834,high_variant,2095,389698.719
834,instant_replacement,2095,102251.645
834,low_variant,2095,208616.724
834,medium_variant,2095,288474.581
834,momentum,2095,89701.693
834,no_change,2095,623481.096
834,zero_migration,2095,295082.819
834,constant_fertility,2096,814123.938
834,constant_mortality,2096,223695.312
834,high_variant,2096,396015.449
834,instant_replacement,2096,102323.426
834,low_variant,2096,209643.284
834,medium_variant,2096,291613.532
834,momentum,2096,89691.206
834,no_change,2096,642726.454
834,zero_migration,2096,298314.294
834,constant_fertility,2097,842277.991
834,constant_mortality,2097,225041.932
834,high_variant,2097,402356.052
834,instant_replacement,2097,102391.148
834,low_variant,2097,210619.225
834,medium_variant,2097,294720.62
834,momentum,2097,89685.719
834,no_change,2097,662566.309
834,zero_migration,2097,301513.314
834,constant_fertility,2098,871411.382
834,constant_mortality,2098,226341.791
834,high_variant,2098,408718.609
834,instant_replacement,2098,102455.45
834,low_variant,2098,211543.707
834,medium_variant,2098,297794.013
834,momentum,2098,89685.321
834,no_change,2098,683018.626
834,zero_migration,2098,304678.025
834,constant_fertility,2099,901557.039
834,constant_mortality,2099,227593.985
834,high_variant,2099,415101.062
834,instant_replacement,2099,102516.879
834,low_variant,2099,212415.826
834,medium_variant,2099,300831.773
834,momentum,2099,89689.986
834,no_change,2099,704101.766
834,zero_migration,2099,307806.444
834,constant_fertility,2100,932748.567
834,constant_mortality,2100,228797.533
834,high_variant,2100,421501.219
834,instant_replacement,2100,102575.835
834,low_variant,2100,213234.587
834,medium_variant,2100,303831.815
834,momentum,2100,89699.58
834,no_change,2100,725834.457
834,zero_migration,2100,310896.468
