country,variant,year,population
646,zero_migration,2016,11932.94
646,constant_fertility,2017,12263.807
646,constant_mortality,2017,12196.167
646,high_variant,2017,12249.975
646,instant_replacement,2017,11966.9
646,low_variant,2017,12181.708
646,medium_variant,2017,12208.407
646,momentum,2017,11973.876
646,no_change,2017,12243.844
646,zero_migration,2017,12234.7
646,constant_fertility,2018,12591.588
646,constant_mortality,2018,12475.008
646,high_variant,2018,12565.051
646,instant_replacement,2018,12091.582
646,low_variant,2018,12448.536
646,medium_variant,2018,12501.156
646,momentum,2018,12103.228
646,no_change,2018,12559.154
646,zero_migration,2018,12535.49
646,constant_fertility,2019,12926.841
646,constant_mortality,2019,12751.655
646,high_variant,2019,12883.351
646,instant_replacement,2019,12211.475
646,low_variant,2019,12710.81
646,medium_variant,2019,12794.412
646,momentum,2019,12227.641
646,no_change,2019,12880.2
646,zero_migration,2019,12835.908
646,constant_fertility,2020,13269.822
646,constant_mortality,2020,13026.538
646,high_variant,2020,13204.972
646,instant_replacement,2020,12341.433
646,low_variant,2020,12969.372
646,medium_variant,2020,13087.173
646,momentum,2020,12361.407
646,no_change,2020,13207.185
646,zero_migration,2020,13136.414
646,constant_fertility,2021,13620.8
646,constant_mortality,2021,13299.982
646,high_variant,2021,13530.089
646,instant_replacement,2021,12485.778
646,low_variant,2021,13224.792
646,medium_variant,2021,13378.967
646,momentum,2021,12508.628
646,no_change,2021,13540.295
646,zero_migration,2021,13437.356
646,constant_fertility,2022,13980.038
646,constant_mortality,2022,13572.227
646,high_variant,2022,13858.923
646,instant_replacement,2022,12641.168
646,low_variant,2022,13477.318
646,medium_variant,2022,13669.913
646,momentum,2022,12666.037
646,no_change,2022,13879.748
646,zero_migration,2022,13738.98
646,constant_fertility,2023,14347.793
646,constant_mortality,2023,13843.383
646,high_variant,2023,14191.813
646,instant_replacement,2023,12805.639
646,low_variant,2023,13726.965
646,medium_variant,2023,13960.532
646,momentum,2023,12831.684
646,no_change,2023,14225.725
646,zero_migration,2023,14041.426
646,constant_fertility,2024,14724.331
646,constant_mortality,2024,14113.521
646,high_variant,2024,14529.061
646,instant_replacement,2024,12974.711
646,low_variant,2024,13973.567
646,medium_variant,2024,14251.666
646,momentum,2024,13001.213
646,no_change,2024,14578.41
646,zero_migration,2024,14344.759
646,constant_fertility,2025,15109.878
646,constant_mortality,2025,14382.65
646,high_variant,2025,14870.95
646,instant_replacement,2025,13145.207
646,low_variant,2025,14216.976
646,medium_variant,2025,14543.965
646,momentum,2025,13171.488
646,no_change,2025,14937.979
646,zero_migration,2025,14649.027
646,constant_fertility,2026,15504.688
646,constant_mortality,2026,14650.836
646,high_variant,2026,15217.584
646,instant_replacement,2026,13317.369
646,low_variant,2026,14457.277
646,medium_variant,2026,14837.434
646,momentum,2026,13342.709
646,no_change,2026,15304.577
646,zero_migration,2026,14954.296
646,constant_fertility,2027,15908.969
646,constant_mortality,2027,14918.225
646,high_variant,2027,15568.806
646,instant_replacement,2027,13493.206
646,low_variant,2027,14694.964
646,medium_variant,2027,15131.882
646,momentum,2027,13516.752
646,no_change,2027,15678.357
646,zero_migration,2027,15260.738
646,constant_fertility,2028,16322.924
646,constant_mortality,2028,15185.052
646,high_variant,2028,15924.199
646,instant_replacement,2028,13673.123
646,low_variant,2028,14931.088
646,medium_variant,2028,15427.633
646,momentum,2028,13693.974
646,no_change,2028,16059.42
646,zero_migration,2028,15568.615
646,constant_fertility,2029,16746.733
646,constant_mortality,2029,15451.615
646,high_variant,2029,16283.133
646,instant_replacement,2029,13857.657
646,low_variant,2029,15166.913
646,medium_variant,2029,15725.021
646,momentum,2029,13874.84
646,no_change,2029,16447.84
646,zero_migration,2029,15878.26
646,constant_fertility,2030,17180.57
646,constant_mortality,2030,15718.071
646,high_variant,2030,16645.145
646,instant_replacement,2030,14047.046
646,low_variant,2030,15403.358
646,medium_variant,2030,16024.252
646,momentum,2030,14059.537
646,no_change,2030,16843.724
646,zero_migration,2030,16189.843
646,constant_fertility,2031,17624.67
646,constant_mortality,2031,15984.369
646,high_variant,2031,17009.975
646,instant_replacement,2031,14241.022
646,low_variant,2031,15640.664
646,medium_variant,2031,16325.334
646,momentum,2031,14247.764
646,no_change,2031,17247.208
646,zero_migration,2031,16503.348
646,constant_fertility,2032,18079.228
646,constant_mortality,2032,16250.298
646,high_variant,2032,17377.591
646,instant_replacement,2032,14438.933
646,low_variant,2032,15878.495
646,medium_variant,2032,16628.034
646,momentum,2032,14438.837
646,no_change,2032,17658.397
646,zero_migration,2032,16818.554
646,constant_fertility,2033,18544.383
646,constant_mortality,2033,16515.52
646,high_variant,2033,17747.97
646,instant_replacement,2033,14640.134
646,low_variant,2033,16116.358
646,medium_variant,2033,16932.098
646,momentum,2033,14632.08
646,no_change,2033,18077.305
646,zero_migration,2033,17135.163
646,constant_fertility,2034,19020.242
646,constant_mortality,2034,16779.648
646,high_variant,2034,18121.137
646,instant_replacement,2034,14843.793
646,low_variant,2034,16353.502
646,medium_variant,2034,17237.133
646,momentum,2034,14826.634
646,no_change,2034,18503.925
646,zero_migration,2034,17452.787
646,constant_fertility,2035,19506.943
646,constant_mortality,2035,17042.217
646,high_variant,2035,18497.053
646,instant_replacement,2035,15048.99
646,low_variant,2035,16589.201
646,medium_variant,2035,17542.746
646,momentum,2035,15021.578
646,no_change,2035,18938.279
646,zero_migration,2035,17771.011
646,constant_fertility,2036,20004.709
646,constant_mortality,2036,17302.993
646,high_variant,2036,18875.581
646,instant_replacement,2036,15255.323
646,low_variant,2036,16823.193
646,medium_variant,2036,17848.704
646,momentum,2036,15216.476
646,no_change,2036,19380.473
646,zero_migration,2036,18089.585
646,constant_fertility,2037,20513.78
646,constant_mortality,2037,17561.636
646,high_variant,2037,19256.449
646,instant_replacement,2037,15461.903
646,low_variant,2037,17055.166
646,medium_variant,2037,18154.671
646,momentum,2037,15410.449
646,no_change,2037,19830.65
646,zero_migration,2037,18408.182
646,constant_fertility,2038,21034.393
646,constant_mortality,2038,17817.503
646,high_variant,2038,19639.307
646,instant_replacement,2038,15666.711
646,low_variant,2038,17284.3
646,medium_variant,2038,18459.997
646,momentum,2038,15601.467
646,no_change,2038,20288.977
646,zero_migration,2038,18726.144
646,constant_fertility,2039,21566.786
646,constant_mortality,2039,18069.855
646,high_variant,2039,20023.753
646,instant_replacement,2039,15867.295
646,low_variant,2039,17509.579
646,medium_variant,2039,18763.878
646,momentum,2039,15787.065
646,no_change,2039,20755.606
646,zero_migration,2039,19042.713
646,constant_fertility,2040,22111.213
646,constant_mortality,2040,18318.032
646,high_variant,2040,20409.445
646,instant_replacement,2040,16061.725
646,low_variant,2040,17730.189
646,medium_variant,2040,19065.658
646,momentum,2040,15965.322
646,no_change,2040,21230.72
646,zero_migration,2040,19357.206
646,constant_fertility,2041,22667.97
646,constant_mortality,2041,18561.656
646,high_variant,2041,20796.161
646,instant_replacement,2041,16249.269
646,low_variant,2041,17945.645
646,medium_variant,2041,19364.953
646,momentum,2041,16135.485
646,no_change,2041,21714.479
646,zero_migration,2041,19669.262
646,constant_fertility,2042,23237.339
646,constant_mortality,2042,18800.435
646,high_variant,2042,21183.753
646,instant_replacement,2042,16429.755
646,low_variant,2042,18155.608
646,medium_variant,2042,19661.478
646,momentum,2042,16297.415
646,no_change,2042,22207.043
646,zero_migration,2042,19978.583
646,constant_fertility,2043,23819.617
646,constant_mortality,2043,19033.887
646,high_variant,2043,21571.983
646,instant_replacement,2043,16602.605
646,low_variant,2043,18359.437
646,medium_variant,2043,19954.727
646,momentum,2043,16450.604
646,no_change,2043,22708.58
646,zero_migration,2043,20284.676
646,constant_fertility,2044,24415.069
646,constant_mortality,2044,19261.527
646,high_variant,2044,21960.605
646,instant_replacement,2044,16767.373
646,low_variant,2044,18556.497
646,medium_variant,2044,20244.161
646,momentum,2044,16594.726
646,no_change,2044,23219.26
646,zero_migration,2044,20587.061
646,constant_fertility,2045,25024.021
646,constant_mortality,2045,19482.966
646,high_variant,2045,22349.429
646,instant_replacement,2045,16923.886
646,low_variant,2045,18746.28
646,medium_variant,2045,20529.38
646,momentum,2045,16729.684
646,no_change,2045,23739.275
646,zero_migration,2045,20885.33
646,constant_fertility,2046,25646.799
646,constant_mortality,2046,19697.889
646,high_variant,2046,22738.25
646,instant_replacement,2046,17071.832
646,low_variant,2046,18928.415
646,medium_variant,2046,20810.047
646,momentum,2046,16855.209
646,no_change,2046,24268.795
646,zero_migration,2046,21179.182
646,constant_fertility,2047,26283.807
646,constant_mortality,2047,19906.128
646,high_variant,2047,23126.933
646,instant_replacement,2047,17211.553
646,low_variant,2047,19102.777
646,medium_variant,2047,21086.028
646,momentum,2047,16971.592
646,no_change,2047,24808.071
646,zero_migration,2047,21468.436
646,constant_fertility,2048,26935.513
646,constant_mortality,2048,20107.609
646,high_variant,2048,23515.442
646,instant_replacement,2048,17344.37
646,low_variant,2048,19269.402
646,medium_variant,2048,21357.305
646,momentum,2048,17080.134
646,no_change,2048,25357.331
646,zero_migration,2048,21753.054
646,constant_fertility,2049,27602.427
646,constant_mortality,2049,20302.365
646,high_variant,2049,23903.797
646,instant_replacement,2049,17472.159
646,low_variant,2049,19428.486
646,medium_variant,2049,21623.956
646,momentum,2049,17182.593
646,no_change,2049,25916.831
646,zero_migration,2049,22033.085
646,constant_fertility,2050,28285.054
646,constant_mortality,2050,20490.391
646,high_variant,2050,24291.967
646,instant_replacement,2050,17596.413
646,low_variant,2050,19580.18
646,medium_variant,2050,21886.077
646,momentum,2050,17280.445
646,no_change,2050,26486.829
646,zero_migration,2050,22308.539
646,constant_fertility,2051,28983.812
646,constant_mortality,2051,20671.578
646,high_variant,2051,24679.821
646,instant_replacement,2051,17717.681
646,low_variant,2051,19724.419
646,medium_variant,2051,22143.519
646,momentum,2051,17374.199
646,no_change,2051,27067.574
646,zero_migration,2051,22579.299
646,constant_fertility,2052,29699.121
646,constant_mortality,2052,20845.818
646,high_variant,2052,25067.202
646,instant_replacement,2052,17836.123
646,low_variant,2052,19861.152
646,medium_variant,2052,22396.185
646,momentum,2052,17464.049
646,no_change,2052,27659.297
646,zero_migration,2052,22845.245
646,constant_fertility,2053,30431.453
646,constant_mortality,2053,21013.188
646,high_variant,2053,25454.025
646,instant_replacement,2053,17952.608
646,low_variant,2053,19990.631
646,medium_variant,2053,22644.199
646,momentum,2053,17550.797
646,no_change,2053,28262.255
646,zero_migration,2053,23106.467
646,constant_fertility,2054,31181.312
646,constant_mortality,2054,21173.771
646,high_variant,2054,25840.216
646,instant_replacement,2054,18068.017
646,low_variant,2054,20113.191
646,medium_variant,2054,22887.719
646,momentum,2054,17635.275
646,no_change,2054,28876.678
646,zero_migration,2054,23363.152
646,constant_fertility,2055,31949.167
646,constant_mortality,2055,21327.656
646,high_variant,2055,26225.691
646,instant_replacement,2055,18183.028
646,low_variant,2055,20229.088
646,medium_variant,2055,23126.854
646,momentum,2055,17718.113
646,no_change,2055,29502.835
646,zero_migration,2055,23615.371
646,constant_fertility,2056,32735.515
646,constant_mortality,2056,21474.841
646,high_variant,2056,26610.343
646,instant_replacement,2056,18298.011
646,low_variant,2056,20338.409
646,medium_variant,2056,23361.603
646,momentum,2056,17799.688
646,no_change,2056,30140.994
646,zero_migration,2056,23863.126
646,constant_fertility,2057,33540.781
646,constant_mortality,2057,21615.305
646,high_variant,2057,26993.996
646,instant_replacement,2057,18413.092
646,low_variant,2057,20441.137
646,medium_variant,2057,23591.861
646,momentum,2057,17880.167
646,no_change,2057,30791.445
646,zero_migration,2057,24106.285
646,constant_fertility,2058,34365.357
646,constant_mortality,2058,21748.974
646,high_variant,2058,27376.328
646,instant_replacement,2058,18528.304
646,low_variant,2058,20537.283
646,medium_variant,2058,23817.492
646,momentum,2058,17959.624
646,no_change,2058,31454.455
646,zero_migration,2058,24344.697
646,constant_fertility,2059,35209.618
646,constant_mortality,2059,21875.79
646,high_variant,2059,27756.972
646,instant_replacement,2059,18643.566
646,low_variant,2059,20626.825
646,medium_variant,2059,24038.318
646,momentum,2059,18038.007
646,no_change,2059,32130.269
646,zero_migration,2059,24578.163
646,constant_fertility,2060,36073.97
646,constant_mortality,2060,21995.717
646,high_variant,2060,28135.607
646,instant_replacement,2060,18758.689
646,low_variant,2060,20709.747
646,medium_variant,2060,24254.197
646,momentum,2060,18115.219
646,no_change,2060,32819.179
646,zero_migration,2060,24806.508
646,constant_fertility,2061,36958.903
646,constant_mortality,2061,22108.718
646,high_variant,2061,28512.049
646,instant_replacement,2061,18873.669
646,low_variant,2061,20786.048
646,medium_variant,2061,24465.018
646,momentum,2061,18191.271
646,no_change,2061,33521.5
646,zero_migration,2061,25029.608
646,constant_fertility,2062,37864.919
646,constant_mortality,2062,22214.835
646,high_variant,2062,28886.224
646,instant_replacement,2062,18988.291
646,low_variant,2062,20855.738
646,medium_variant,2062,24670.728
646,momentum,2062,18266.014
646,no_change,2062,34237.576
646,zero_migration,2062,25247.41
646,constant_fertility,2063,38792.479
646,constant_mortality,2063,22314.11
646,high_variant,2063,29258.073
646,instant_replacement,2063,19101.902
646,low_variant,2063,20918.806
646,medium_variant,2063,24871.256
646,momentum,2063,18338.92
646,no_change,2063,34967.756
646,zero_migration,2063,25459.83
646,constant_fertility,2064,39742.062
646,constant_mortality,2064,22406.641
646,high_variant,2064,29627.589
646,instant_replacement,2064,19213.659
646,low_variant,2064,20975.236
646,medium_variant,2064,25066.552
646,momentum,2064,18409.215
646,no_change,2064,35712.391
646,zero_migration,2064,25666.801
646,constant_fertility,2065,40714.164
646,constant_mortality,2065,22492.47
646,high_variant,2065,29994.761
646,instant_replacement,2065,19322.821
646,low_variant,2065,21024.977
646,medium_variant,2065,25256.531
646,momentum,2065,18476.265
646,no_change,2065,36471.854
646,zero_migration,2065,25868.25
646,constant_fertility,2066,41709.341
646,constant_mortality,2066,22571.637
646,high_variant,2066,30359.506
646,instant_replacement,2066,19429.09
646,low_variant,2066,21068.045
646,medium_variant,2066,25441.158
646,momentum,2066,18539.875
646,no_change,2066,37246.524
646,zero_migration,2066,26064.109
646,constant_fertility,2067,42728.189
646,constant_mortality,2067,22644.132
646,high_variant,2067,30721.706
646,instant_replacement,2067,19532.21
646,low_variant,2067,21104.396
646,medium_variant,2067,25620.276
646,momentum,2067,18599.845
646,no_change,2067,38036.791
646,zero_migration,2067,26254.245
646,constant_fertility,2068,43771.271
646,constant_mortality,2068,22709.883
646,high_variant,2068,31081.205
646,instant_replacement,2068,19631.452
646,low_variant,2068,21133.863
646,medium_variant,2068,25793.687
646,momentum,2068,18655.592
646,no_change,2068,38843.114
646,zero_migration,2068,26438.434
646,constant_fertility,2069,44839.144
646,constant_mortality,2069,22768.823
646,high_variant,2069,31437.815
646,instant_replacement,2069,19726.014
646,low_variant,2069,21156.213
646,medium_variant,2069,25961.089
646,momentum,2069,18706.483
646,no_change,2069,39665.993
646,zero_migration,2069,26616.395
646,constant_fertility,2070,45932.42
646,constant_mortality,2070,22820.885
646,high_variant,2070,31791.39
646,instant_replacement,2070,19815.277
646,low_variant,2070,21171.303
646,medium_variant,2070,26122.284
646,momentum,2070,18752.046
646,no_change,2070,40505.879
646,zero_migration,2070,26787.914
646,constant_fertility,2071,47051.771
646,constant_mortality,2071,22866.085
646,high_variant,2071,32141.852
646,instant_replacement,2071,19898.969
646,low_variant,2071,21179.093
646,medium_variant,2071,26277.166
646,momentum,2071,18792.089
646,no_change,2071,41363.215
646,zero_migration,2071,26952.884
646,constant_fertility,2072,48197.889
646,constant_mortality,2072,22904.451
646,high_variant,2072,32489.211
646,instant_replacement,2072,19977.05
646,low_variant,2072,21179.615
646,medium_variant,2072,26425.729
646,momentum,2072,18826.634
646,no_change,2072,42238.409
646,zero_migration,2072,27111.304
646,constant_fertility,2073,49371.572
646,constant_mortality,2073,22936.03
646,high_variant,2073,32833.539
646,instant_replacement,2073,20049.453
646,low_variant,2073,21172.935
646,medium_variant,2073,26567.983
646,momentum,2073,18855.695
646,no_change,2073,43131.928
646,zero_migration,2073,27263.188
646,constant_fertility,2074,50573.646
646,constant_mortality,2074,22960.88
646,high_variant,2074,33174.982
646,instant_replacement,2074,20116.249
646,low_variant,2074,21159.121
646,medium_variant,2074,26704
646,momentum,2074,18879.359
646,no_change,2074,44044.221
646,zero_migration,2074,27408.603
646,constant_fertility,2075,51804.952
646,constant_mortality,2075,22979.047
646,high_variant,2075,33513.651
646,instant_replacement,2075,20177.544
646,low_variant,2075,21138.251
646,medium_variant,2075,26833.816
646,momentum,2075,18897.798
646,no_change,2075,44975.739
646,zero_migration,2075,27547.61
646,constant_fertility,2076,53066.266
646,constant_mortality,2076,22990.594
646,high_variant,2076,33849.527
646,instant_replacement,2076,20233.356
646,low_variant,2076,21110.39
646,medium_variant,2076,26957.428
646,momentum,2076,18911.106
646,no_change,2076,45926.948
646,zero_migration,2076,27680.197
646,constant_fertility,2077,54358.367
646,constant_mortality,2077,22995.576
646,high_variant,2077,34182.596
646,instant_replacement,2077,20283.863
646,low_variant,2077,21075.563
646,medium_variant,2077,27074.833
646,momentum,2077,18919.545
646,no_change,2077,46898.278
646,zero_migration,2077,27806.36
646,constant_fertility,2078,55682.137
646,constant_mortality,2078,22993.979
646,high_variant,2078,34512.849
646,instant_replacement,2078,20329.584
646,low_variant,2078,21033.89
646,medium_variant,2078,27186.067
646,momentum,2078,18923.632
646,no_change,2078,47890.13
646,zero_migration,2078,27926.153
646,constant_fertility,2079,57038.457
646,constant_mortality,2079,22985.801
646,high_variant,2079,34840.291
646,instant_replacement,2079,20371.179
646,low_variant,2079,20985.489
646,medium_variant,2079,27291.208
646,momentum,2079,18924.048
646,no_change,2079,48902.892
646,zero_migration,2079,28039.636
646,constant_fertility,2080,58428.224
646,constant_mortality,2080,22971.073
646,high_variant,2080,35164.933
646,instant_replacement,2080,20409.249
646,low_variant,2080,20930.487
646,medium_variant,2080,27390.322
646,momentum,2080,18921.397
646,no_change,2080,49936.967
646,zero_migration,2080,28146.87
646,constant_fertility,2081,59852.315
646,constant_mortality,2081,22949.889
646,high_variant,2081,35486.755
646,instant_replacement,2081,20444.088
646,low_variant,2081,20868.984
646,medium_variant,2081,27483.437
646,momentum,2081,18916.038
646,no_change,2081,50992.825
646,zero_migration,2081,28247.919
646,constant_fertility,2082,61311.598
646,constant_mortality,2082,22922.358
646,high_variant,2082,35805.729
646,instant_replacement,2082,20475.946
646,low_variant,2082,20801.072
646,medium_variant,2082,27570.589
646,momentum,2082,18908.338
646,no_change,2082,52070.949
646,zero_migration,2082,28342.793
646,constant_fertility,2083,62806.941
646,constant_mortality,2083,22888.629
646,high_variant,2083,36121.819
646,instant_replacement,2083,20505.303
646,low_variant,2083,20726.868
646,medium_variant,2083,27651.834
646,momentum,2083,18898.921
646,no_change,2083,53171.796
646,zero_migration,2083,28431.554
646,constant_fertility,2084,64339.211
646,constant_mortality,2084,22848.847
646,high_variant,2084,36434.928
646,instant_replacement,2084,20532.713
646,low_variant,2084,20646.474
646,medium_variant,2084,27727.223
646,momentum,2084,18888.504
646,no_change,2084,54295.828
646,zero_migration,2084,28514.257
646,constant_fertility,2085,65909.295
646,constant_mortality,2085,22803.174
646,high_variant,2085,36745.026
646,instant_replacement,2085,20558.644
646,low_variant,2085,20560.024
646,medium_variant,2085,27796.802
646,momentum,2085,18877.697
646,no_change,2085,55443.533
646,zero_migration,2085,28590.958
646,constant_fertility,2086,67518.138
646,constant_mortality,2086,22751.761
646,high_variant,2086,37052.068
646,instant_replacement,2086,20583.398
646,low_variant,2086,20467.648
646,medium_variant,2086,27860.653
646,momentum,2086,18866.871
646,no_change,2086,56615.408
646,zero_migration,2086,28661.723
646,constant_fertility,2087,69166.732
646,constant_mortality,2087,22694.777
646,high_variant,2087,37356.045
646,instant_replacement,2087,20607.204
646,low_variant,2087,20369.496
646,medium_variant,2087,27918.806
646,momentum,2087,18856.324
646,no_change,2087,57811.999
646,zero_migration,2087,28726.595
646,constant_fertility,2088,70856.01
646,constant_mortality,2088,22632.443
646,high_variant,2088,37656.825
646,instant_replacement,2088,20630.27
646,low_variant,2088,20265.662
646,medium_variant,2088,27971.301
646,momentum,2088,18846.497
646,no_change,2088,59033.856
646,zero_migration,2088,28785.607
646,constant_fertility,2089,72586.94
646,constant_mortality,2089,22565.005
646,high_variant,2089,37954.309
646,instant_replacement,2089,20652.79
646,low_variant,2089,20156.273
646,medium_variant,2089,28018.144
646,momentum,2089,18837.789
646,no_change,2089,60281.575
646,zero_migration,2089,28838.765
646,constant_fertility,2090,74360.503
646,constant_mortality,2090,22492.708
646,high_variant,2090,38248.382
646,instant_replacement,2090,20674.906
646,low_variant,2090,20041.457
646,medium_variant,2090,28059.365
646,momentum,2090,18830.541
646,no_change,2090,61555.735
646,zero_migration,2090,28886.107
646,constant_fertility,2091,76177.742
646,constant_mortality,2091,22415.766
646,high_variant,2091,38539.027
646,instant_replacement,2091,20696.75
646,low_variant,2091,19921.37
646,medium_variant,2091,28095.03
646,momentum,2091,18824.961
646,no_change,2091,62856.922
646,zero_migration,2091,28927.692
646,constant_fertility,2092,78039.764
646,constant_mortality,2092,22334.385
646,high_variant,2092,38826.254
646,instant_replacement,2092,20718.47
646,low_variant,2092,19796.203
646,medium_variant,2092,28125.239
646,momentum,2092,18821.165
646,no_change,2092,64185.706
646,zero_migration,2092,28963.628
646,constant_fertility,2093,79947.677
646,constant_mortality,2093,22248.761
646,high_variant,2093,39110.11
646,instant_replacement,2093,20740.154
646,low_variant,2093,19666.179
646,medium_variant,2093,28150.111
646,momentum,2093,18819.172
646,no_change,2093,65542.672
646,zero_migration,2093,28994.032
646,constant_fertility,2094,81902.665
646,constant_mortality,2094,22159.11
646,high_variant,2094,39390.667
646,instant_replacement,2094,20761.881
646,low_variant,2094,19531.521
646,medium_variant,2094,28169.757
646,momentum,2094,18818.948
646,no_change,2094,66928.41
646,zero_migration,2094,29019.013
646,constant_fertility,2095,83905.875
646,constant_mortality,2095,22065.638
646,high_variant,2095,39667.983
646,instant_replacement,2095,20783.689
646,low_variant,2095,19392.446
646,medium_variant,2095,28184.314
646,momentum,2095,18820.431
646,no_change,2095,68343.534
646,zero_migration,2095,29038.73
646,constant_fertility,2096,85958.515
646,constant_mortality,2096,21968.586
646,high_variant,2096,39942.11
646,instant_replacement,2096,20805.568
646,low_variant,2096,19249.2
646,medium_variant,2096,28193.91
646,momentum,2096,18823.527
646,no_change,2096,69788.653
646,zero_migration,2096,29053.278
646,constant_fertility,2097,88061.786
646,constant_mortality,2097,21868.203
646,high_variant,2097,40213.08
646,instant_replacement,2097,20827.468
646,low_variant,2097,19102.001
646,medium_variant,2097,28198.648
646,momentum,2097,18828.112
646,no_change,2097,71264.418
646,zero_migration,2097,29062.796
646,constant_fertility,2098,90216.898
646,constant_mortality,2098,21764.777
646,high_variant,2098,40480.943
646,instant_replacement,2098,20849.319
646,low_variant,2098,18951.091
646,medium_variant,2098,28198.64
646,momentum,2098,18834.04
646,no_change,2098,72771.492
646,zero_migration,2098,29067.385
646,constant_fertility,2099,92425.082
646,constant_mortality,2099,21658.594
646,high_variant,2099,40745.689
646,instant_replacement,2099,20870.958
646,low_variant,2099,18796.69
646,medium_variant,2099,28193.996
646,momentum,2099,18841.154
646,no_change,2099,74310.561
646,zero_migration,2099,29067.147
646,constant_fertility,2100,94687.584
646,constant_mortality,2100,21549.976
646,high_variant,2100,41007.307
646,instant_replacement,2100,20892.232
646,low_variant,2100,18639.034
646,medium_variant,2100,28184.816
646,momentum,2100,18849.267
646,no_change,2100,75882.315
646,zero_migration,2100,29062.195
