country,variant,year,population
404,no_change,2021,55346.407
404,zero_migration,2021,54845.85
404,constant_fertility,2022,57126.262
404,constant_mortality,2022,55778.579
404,high_variant,2022,56883.845
404,instant_replacement,2022,51745.923
404,low_variant,2022,55276.238
404,medium_variant,2022,56081.772
404,momentum,2022,51667.043
404,no_change,2022,56814.732
404,zero_migration,2022,56158.705
404,constant_fertility,2023,58699.634
404,constant_mortality,2023,57024.802
404,high_variant,2023,58376.089
404,instant_replacement,2023,52488.315
404,low_variant,2023,56412.131
404,medium_variant,2023,57395.145
404,momentum,2023,52388.128
404,no_change,2023,58316.12
404,zero_migration,2023,57485.263
404,constant_fertility,2024,60314.987
404,constant_mortality,2024,58277.112
404,high_variant,2024,59898.109
404,instant_replacement,2024,53254.716
404,low_variant,2024,57545.451
404,medium_variant,2024,58722.068
404,momentum,2024,53129.38
404,no_change,2024,59850.952
404,zero_migration,2024,58825.699
404,constant_fertility,2025,61973.213
404,constant_mortality,2025,59535.199
404,high_variant,2025,61450.945
404,instant_replacement,2025,54031.988
404,low_variant,2025,58675.381
404,medium_variant,2025,60063.158
404,momentum,2025,53877.108
404,no_change,2025,61419.549
404,zero_migration,2025,60180.07
404,constant_fertility,2026,63674.82
404,constant_mortality,2026,60798.536
404,high_variant,2026,63034.513
404,instant_replacement,2026,54821.177
404,low_variant,2026,59801.672
404,medium_variant,2026,61418.176
404,momentum,2026,54632.024
404,no_change,2026,63021.943
404,zero_migration,2026,61548.178
404,constant_fertility,2027,65419.849
404,constant_mortality,2027,62066.351
404,high_variant,2027,64646.928
404,instant_replacement,2027,55629.271
404,low_variant,2027,60925.347
404,medium_variant,2027,62786.272
404,momentum,2027,55401.014
404,no_change,2027,64657.724
404,zero_migration,2027,62929.531
404,constant_fertility,2028,67207.695
404,constant_mortality,2028,63337.595
404,high_variant,2028,66284.197
404,instant_replacement,2028,56455.036
404,low_variant,2028,62048.798
404,medium_variant,2028,64166.647
404,momentum,2028,56182.607
404,no_change,2028,66325.916
404,zero_migration,2028,64323.312
404,constant_fertility,2029,69037.429
404,constant_mortality,2029,64611.013
404,high_variant,2029,67941.05
404,instant_replacement,2029,57296.883
404,low_variant,2029,63175.2
404,medium_variant,2029,65558.242
404,momentum,2029,56975.09
404,no_change,2029,68025.234
404,zero_migration,2029,65728.44
404,constant_fertility,2030,70908.479
404,constant_mortality,2030,65885.346
404,high_variant,2030,69613.462
404,instant_replacement,2030,58152.822
404,low_variant,2030,64306.541
404,medium_variant,2030,66959.993
404,momentum,2030,57776.303
404,no_change,2030,69754.783
404,zero_migration,2030,67143.827
404,constant_fertility,2031,72821.286
404,constant_mortality,2031,67159.674
404,high_variant,2031,71299.735
404,instant_replacement,2031,59021.365
404,low_variant,2031,65443.266
404,medium_variant,2031,68371.214
404,momentum,2031,58584.589
404,no_change,2031,71514.539
404,zero_migration,2031,68568.782
404,constant_fertility,2032,74776.599
404,constant_mortality,2032,68432.971
404,high_variant,2032,73000.004
404,instant_replacement,2032,59899.725
404,low_variant,2032,66583.761
404,medium_variant,2032,69791.017
404,momentum,2032,59397.012
404,no_change,2032,73304.883
404,zero_migration,2032,70002.415
404,constant_fertility,2033,76774.696
404,constant_mortality,2033,69703.666
404,high_variant,2033,74714.332
404,instant_replacement,2033,60782.878
404,low_variant,2033,67725.262
404,medium_variant,2033,71217.897
404,momentum,2033,60208.454
404,no_change,2033,75125.771
404,zero_migration,2033,71443.21
404,constant_fertility,2034,78815.828
404,constant_mortality,2034,70969.998
404,high_variant,2034,76443.495
404,instant_replacement,2034,61664.706
404,low_variant,2034,68863.877
404,medium_variant,2034,72650.119
404,momentum,2034,61012.753
404,no_change,2034,76977.263
404,zero_migration,2034,72889.416
404,constant_fertility,2035,80900.61
404,constant_mortality,2035,72230.391
404,high_variant,2035,78188.019
404,instant_replacement,2035,62540.003
404,low_variant,2035,69996.328
404,medium_variant,2035,74086.106
404,momentum,2035,61804.652
404,no_change,2035,78859.653
404,zero_migration,2035,74339.482
404,constant_fertility,2036,83029.83
404,constant_mortality,2036,73483.736
404,high_variant,2036,79947.541
404,instant_replacement,2036,63406.318
404,low_variant,2036,71121.299
404,medium_variant,2036,75524.882
404,momentum,2036,62581.645
404,no_change,2036,80773.31
404,zero_migration,2036,75792.42
404,constant_fertility,2037,85204.817
404,constant_mortality,2037,74729.019
404,high_variant,2037,81721.446
404,instant_replacement,2037,64261.83
404,low_variant,2037,72237.994
404,medium_variant,2037,76965.577
404,momentum,2037,63341.832
404,no_change,2037,82719.091
404,zero_migration,2037,77247.356
404,constant_fertility,2038,87427.434
404,constant_mortality,2038,75964.994
404,high_variant,2038,83509.961
404,instant_replacement,2038,65102.811
404,low_variant,2038,73344.241
404,medium_variant,2038,78406.959
404,momentum,2038,64081.447
404,no_change,2038,84698.533
404,zero_migration,2038,78703.07
404,constant_fertility,2039,89699.944
404,constant_mortality,2039,77190.425
404,high_variant,2039,85313.452
404,instant_replacement,2039,65925.414
404,low_variant,2039,74437.721
404,medium_variant,2039,79847.748
404,momentum,2039,64796.606
404,no_change,2039,86713.566
404,zero_migration,2039,80158.296
404,constant_fertility,2040,92024.478
404,constant_mortality,2040,78404.189
404,high_variant,2040,87132.228
404,instant_replacement,2040,66726.738
404,low_variant,2040,75516.448
404,medium_variant,2040,81286.865
404,momentum,2040,65484.381
404,no_change,2040,88765.947
404,zero_migration,2040,81611.956
404,constant_fertility,2041,94402.577
404,constant_mortality,2041,79605.202
404,high_variant,2041,88966.084
404,instant_replacement,2041,67504.958
404,low_variant,2041,76578.906
404,medium_variant,2041,82723.272
404,momentum,2041,66142.946
404,no_change,2041,90856.737
404,zero_migration,2041,83063.023
404,constant_fertility,2042,96835.788
404,constant_mortality,2042,80792.646
404,high_variant,2042,90814.986
404,instant_replacement,2042,68259.707
404,low_variant,2042,77624.129
404,medium_variant,2042,84156.324
404,momentum,2042,66771.957
404,no_change,2042,92986.855
404,zero_migration,2042,84510.853
404,constant_fertility,2043,99326.328
404,constant_mortality,2043,81966.02
404,high_variant,2043,92679.647
404,instant_replacement,2043,68991.575
404,low_variant,2043,78651.334
404,medium_variant,2043,85585.822
404,momentum,2043,67372.075
404,no_change,2043,95157.771
404,zero_migration,2043,85955.241
404,constant_fertility,2044,101876.593
404,constant_mortality,2044,83125.021
404,high_variant,2044,94561.028
404,instant_replacement,2044,69702.126
404,low_variant,2044,79660.051
404,medium_variant,2044,87011.808
404,momentum,2044,67944.917
404,no_change,2044,97371.018
404,zero_migration,2044,87396.271
404,constant_fertility,2045,104488.823
404,constant_mortality,2045,84269.199
404,high_variant,2045,96459.696
404,instant_replacement,2045,70392.79
404,low_variant,2045,80649.765
404,medium_variant,2045,88434.154
404,momentum,2045,68491.992
404,no_change,2045,99628.007
404,zero_migration,2045,88833.833
404,constant_fertility,2046,107164.799
404,constant_mortality,2046,85397.892
404,high_variant,2046,98375.524
404,instant_replacement,2046,71063.594
404,low_variant,2046,81619.626
404,medium_variant,2046,89852.235
404,momentum,2046,69013.439
404,no_change,2046,101929.938
404,zero_migration,2046,90267.31
404,constant_fertility,2047,109906.138
404,constant_mortality,2047,86510.231
404,high_variant,2047,100307.88
404,instant_replacement,2047,71714.913
404,low_variant,2047,82568.818
404,medium_variant,2047,91265.247
404,momentum,2047,69509.744
404,no_change,2047,104277.818
404,zero_migration,2047,91695.854
404,constant_fertility,2048,112714.565
404,constant_mortality,2048,87605.386
404,high_variant,2048,102256.022
404,instant_replacement,2048,72349.204
404,low_variant,2048,83496.861
404,medium_variant,2048,92672.52
404,momentum,2048,69983.38
404,no_change,2048,106672.613
404,zero_migration,2048,93118.778
404,constant_fertility,2049,115591.752
404,constant_mortality,2049,88682.47
404,high_variant,2049,104218.937
404,instant_replacement,2049,72969.577
404,low_variant,2049,84403.414
404,medium_variant,2049,94073.394
404,momentum,2049,70437.484
404,no_change,2049,109115.182
404,zero_migration,2049,94535.347
404,constant_fertility,2050,118539.325
404,constant_mortality,2050,89740.676
404,high_variant,2050,106195.604
404,instant_replacement,2050,73578.602
404,low_variant,2050,85288.113
404,medium_variant,2050,95467.137
404,momentum,2050,70874.684
404,no_change,2050,111606.402
404,zero_migration,2050,95944.771
404,constant_fertility,2051,121559.097
404,constant_mortality,2051,90779.325
404,high_variant,2051,108185.422
404,instant_replacement,2051,74177.211
404,low_variant,2051,86150.463
404,medium_variant,2051,96853.106
404,momentum,2051,71296.037
404,no_change,2051,114147.389
404,zero_migration,2051,97346.412
404,constant_fertility,2052,124652.607
404,constant_mortality,2052,91797.84
404,high_variant,2052,110187.529
404,instant_replacement,2052,74765.794
404,low_variant,2052,86989.923
404,medium_variant,2052,98230.578
404,momentum,2052,71702.194
404,no_change,2052,116739.173
404,zero_migration,2052,98739.518
404,constant_fertility,2053,127820.91
404,constant_mortality,2053,92795.58
404,high_variant,2053,112200.432
404,instant_replacement,2053,75345.609
404,low_variant,2053,87806.199
404,medium_variant,2053,99598.638
404,momentum,2053,72094.813
404,no_change,2053,119382.388
404,zero_migration,2053,100123.176
404,constant_fertility,2054,131064.869
404,constant_mortality,2054,93771.931
404,high_variant,2054,114222.322
404,instant_replacement,2054,75917.875
404,low_variant,2054,88599.041
404,medium_variant,2054,100956.312
404,momentum,2054,72475.587
404,no_change,2054,122077.564
404,zero_migration,2054,101496.389
404,constant_fertility,2055,134385.571
404,constant_mortality,2055,94726.314
404,high_variant,2055,116251.633
404,instant_replacement,2055,76483.415
404,low_variant,2055,89368.138
404,medium_variant,2055,102302.686
404,momentum,2055,72845.784
404,no_change,2055,124825.374
404,zero_migration,2055,102858.252
404,constant_fertility,2056,137784.701
404,constant_mortality,2056,95658.178
404,high_variant,2056,118287.326
404,instant_replacement,2056,77042.709
404,low_variant,2056,90113.077
404,medium_variant,2056,103636.956
404,momentum,2056,73206.18
404,no_change,2056,127626.976
404,zero_migration,2056,104207.938
404,constant_fertility,2057,141264.17
404,constant_mortality,2057,96567.026
404,high_variant,2057,120328.615
404,instant_replacement,2057,77595.653
404,low_variant,2057,90833.436
404,medium_variant,2057,104958.416
404,momentum,2057,73556.866
404,no_change,2057,130483.632
404,zero_migration,2057,105544.731
404,constant_fertility,2058,144825.587
404,constant_mortality,2058,97452.374
404,high_variant,2058,122374.416
404,instant_replacement,2058,78141.628
404,low_variant,2058,91528.919
404,medium_variant,2058,106266.321
404,momentum,2058,73897.438
404,no_change,2058,133396.4
404,zero_migration,2058,106867.858
404,constant_fertility,2059,148470.603
404,constant_mortality,2059,98313.844
404,high_variant,2059,124423.687
404,instant_replacement,2059,78679.63
404,low_variant,2059,92199.287
404,medium_variant,2059,107559.944
404,momentum,2059,74227.06
404,no_change,2059,136366.373
404,zero_migration,2059,108176.595
404,constant_fertility,2060,152201.052
404,constant_mortality,2060,99150.994
404,high_variant,2060,126475.473
404,instant_replacement,2060,79208.665
404,low_variant,2060,92844.227
404,medium_variant,2060,108838.578
404,momentum,2060,74544.961
404,no_change,2060,139394.796
404,zero_migration,2060,109470.192
404,constant_fertility,2061,156018.989
404,constant_mortality,2061,99963.408
404,high_variant,2061,128528.896
404,instant_replacement,2061,79728.413
404,low_variant,2061,93463.361
404,medium_variant,2061,110101.466
404,momentum,2061,74851.058
404,no_change,2061,142483.055
404,zero_migration,2061,110747.914
404,constant_fertility,2062,159926.682
404,constant_mortality,2062,100750.687
404,high_variant,2062,130583.219
404,instant_replacement,2062,80238.278
404,low_variant,2062,94056.186
404,medium_variant,2062,111347.854
404,momentum,2062,75145.101
404,no_change,2062,145632.8
404,zero_migration,2062,112008.979
404,constant_fertility,2063,163926.552
404,constant_mortality,2063,101512.525
404,high_variant,2063,132637.872
404,instant_replacement,2063,80736.618
404,low_variant,2063,94622.118
404,medium_variant,2063,112576.964
404,momentum,2063,75425.788
404,no_change,2063,148845.928
404,zero_migration,2063,113252.589
404,constant_fertility,2064,168021.187
404,constant_mortality,2064,102248.676
404,high_variant,2064,134692.35
404,instant_replacement,2064,81221.41
404,low_variant,2064,95160.505
404,medium_variant,2064,113788.006
404,momentum,2064,75691.474
404,no_change,2064,152124.505
404,zero_migration,2064,114477.963
404,constant_fertility,2065,172213.224
404,constant_mortality,2065,102958.856
404,high_variant,2065,136746.212
404,instant_replacement,2065,81690.984
404,low_variant,2065,95670.708
404,medium_variant,2065,114980.216
404,momentum,2065,75940.844
404,no_change,2065,155470.599
404,zero_migration,2065,115684.324
404,constant_fertility,2066,176505.332
404,constant_mortality,2066,103642.85
404,high_variant,2066,138798.948
404,instant_replacement,2066,82144.598
404,low_variant,2066,96152.417
404,medium_variant,2066,116153.024
404,momentum,2066,76173.45
404,no_change,2066,158886.059
404,zero_migration,2066,116871.1
404,constant_fertility,2067,180900.247
404,constant_mortality,2067,104300.312
404,high_variant,2067,140850.002
404,instant_replacement,2067,82581.818
404,low_variant,2067,96605.21
404,medium_variant,2067,117305.781
404,momentum,2067,76389.141
404,no_change,2067,162372.735
404,zero_migration,2067,118037.631
404,constant_fertility,2068,185400.88
404,constant_mortality,2068,104930.752
404,high_variant,2068,142898.747
404,instant_replacement,2068,83001.7
404,low_variant,2068,97028.315
404,medium_variant,2068,118437.579
404,momentum,2068,76587.288
404,no_change,2068,165932.798
404,zero_migration,2068,119183.0
404,constant_fertility,2069,190010.261
404,constant_mortality,2069,105533.616
404,high_variant,2069,144944.548
404,instant_replacement,2069,83403.319
404,low_variant,2069,97420.875
404,medium_variant,2069,119547.404
404,momentum,2069,76767.256
404,no_change,2069,169568.481
404,zero_migration,2069,120306.188
404,constant_fertility,2070,194731.509
404,constant_mortality,2070,106108.496
404,high_variant,2070,146986.873
404,instant_replacement,2070,83786.024
404,low_variant,2070,97782.248
404,medium_variant,2070,120634.465
404,momentum,2070,76928.694
404,no_change,2070,173281.997
404,zero_migration,2070,121406.412
404,constant_fertility,2071,199567.722
404,constant_mortality,2071,106655.156
404,high_variant,2071,149025.293
404,instant_replacement,2071,84149.438
404,low_variant,2071,98112.07
404,medium_variant,2071,121698.202
404,momentum,2071,77071.565
404,no_change,2071,177075.419
404,zero_migration,2071,122483.091
404,constant_fertility,2072,204522.144
404,constant_mortality,2072,107173.571
404,high_variant,2072,151059.628
404,instant_replacement,2072,84493.545
404,low_variant,2072,98410.297
404,medium_variant,2072,122738.386
404,momentum,2072,77196.123
404,no_change,2072,180950.802
404,zero_migration,2072,123535.982
404,constant_fertility,2073,209598.286
404,constant_mortality,2073,107663.763
404,high_variant,2073,153089.995
404,instant_replacement,2073,84818.554
404,low_variant,2073,98676.966
404,medium_variant,2073,123754.904
404,momentum,2073,77302.791
404,no_change,2073,184910.325
404,zero_migration,2073,124565.019
404,constant_fertility,2074,214799.797
404,constant_mortality,2074,108125.837
404,high_variant,2074,155116.691
404,instant_replacement,2074,85124.879
404,low_variant,2074,98912.27
404,medium_variant,2074,124747.873
404,momentum,2074,77392.182
404,no_change,2074,188956.184
404,zero_migration,2074,125570.28
404,constant_fertility,2075,220130.329
404,constant_mortality,2075,108559.919
404,high_variant,2075,157139.906
404,instant_replacement,2075,85413.031
404,low_variant,2075,99116.404
404,medium_variant,2075,125717.353
404,momentum,2075,77465.004
404,no_change,2075,193090.56
404,zero_migration,2075,126551.832
404,constant_fertility,2076,225593.449
404,constant_mortality,2076,108966.013
404,high_variant,2076,159159.361
404,instant_replacement,2076,85683.23
404,low_variant,2076,99289.343
404,medium_variant,2076,126663.059
404,momentum,2076,77521.832
404,no_change,2076,197315.68
404,zero_migration,2076,127509.411
404,constant_fertility,2077,231192.694
404,constant_mortality,2077,109344.147
404,high_variant,2077,161174.754
404,instant_replacement,2077,85935.928
404,low_variant,2077,99431.162
404,medium_variant,2077,127584.812
404,momentum,2077,77563.492
404,no_change,2077,201633.648
404,zero_migration,2077,128442.81
404,constant_fertility,2078,236931.68
404,constant_mortality,2078,109694.559
404,high_variant,2078,163186.14
404,instant_replacement,2078,86172.174
404,low_variant,2078,99542.246
404,medium_variant,2078,128482.766
404,momentum,2078,77591.337
404,no_change,2078,206046.473
404,zero_migration,2078,129352.201
404,constant_fertility,2079,242814.085
404,constant_mortality,2079,110017.518
404,high_variant,2079,165193.666
404,instant_replacement,2079,86393.298
404,low_variant,2079,99623.106
404,medium_variant,2079,129357.199
404,momentum,2079,77606.977
404,no_change,2079,210556.11
404,zero_migration,2079,130237.867
404,constant_fertility,2080,248843.656
404,constant_mortality,2080,110313.279
404,high_variant,2080,167197.288
404,instant_replacement,2080,86600.449
404,low_variant,2080,99674.156
404,medium_variant,2080,130208.287
404,momentum,2080,77611.932
404,no_change,2080,215164.609
404,zero_migration,2080,131099.975
404,constant_fertility,2081,255024.342
404,constant_mortality,2081,110582.107
404,high_variant,2081,169196.893
404,instant_replacement,2081,86794.391
404,low_variant,2081,99695.762
404,medium_variant,2081,131036.079
404,momentum,2081,77607.276
404,no_change,2081,219874.218
404,zero_migration,2081,131938.572
404,constant_fertility,2082,261360.076
404,constant_mortality,2082,110824.15
404,high_variant,2082,171191.962
404,instant_replacement,2082,86975.702
404,low_variant,2082,99688.086
404,medium_variant,2082,131840.328
404,momentum,2082,77594.056
404,no_change,2082,224687.264
404,zero_migration,2082,132753.448
404,constant_fertility,2083,267854.559
404,constant_mortality,2083,111039.461
404,high_variant,2083,173181.529
404,instant_replacement,2083,87145.262
404,low_variant,2083,99651.173
404,medium_variant,2083,132620.596
404,momentum,2083,77573.782
404,no_change,2083,229605.978
404,zero_migration,2083,133544.126
404,constant_fertility,2084,274511.492
404,constant_mortality,2084,111228.023
404,high_variant,2084,175164.328
404,instant_replacement,2084,87303.869
404,low_variant,2084,99584.957
404,medium_variant,2084,133376.232
404,momentum,2084,77548.081
404,no_change,2084,234632.583
404,zero_migration,2084,134309.961
404,constant_fertility,2085,281334.759
404,constant_mortality,2085,111389.943
404,high_variant,2085,177139.36
404,instant_replacement,2085,87452.349
404,low_variant,2085,99489.541
404,medium_variant,2085,134106.797
404,momentum,2085,77518.43
404,no_change,2085,239769.433
404,zero_migration,2085,135050.529
404,constant_fertility,2086,288328.656
404,constant_mortality,2086,111525.458
404,high_variant,2086,179106.096
404,instant_replacement,2086,87591.522
404,low_variant,2086,99365.237
404,medium_variant,2086,134812.145
404,momentum,2086,77485.921
404,no_change,2086,245018.945
404,zero_migration,2086,135765.683
404,constant_fertility,2087,295497.749
404,constant_mortality,2087,111634.982
404,high_variant,2087,181064.371
404,instant_replacement,2087,87722.127
404,low_variant,2087,99212.589
404,medium_variant,2087,135492.403
404,momentum,2087,77451.556
404,no_change,2087,250383.653
404,zero_migration,2087,136455.523
404,constant_fertility,2088,302846.595
404,constant_mortality,2088,111719.121
404,high_variant,2088,183013.914
404,instant_replacement,2088,87844.836
404,low_variant,2088,99032.146
404,medium_variant,2088,136147.678
404,momentum,2088,77416.615
404,no_change,2088,255866.193
404,zero_migration,2088,137120.196
404,constant_fertility,2089,310379.917
404,constant_mortality,2089,111778.587
404,high_variant,2089,184954.593
404,instant_replacement,2089,87960.294
404,low_variant,2089,98824.574
404,medium_variant,2089,136778.185
404,momentum,2089,77382.412
404,no_change,2089,261469.243
404,zero_migration,2089,137759.896
404,constant_fertility,2090,318102.579
404,constant_mortality,2090,111814.02
404,high_variant,2090,186886.23
404,instant_replacement,2090,88069.154
404,low_variant,2090,98590.529
404,medium_variant,2090,137384.135
404,momentum,2090,77350.048
404,no_change,2090,267195.557
404,zero_migration,2090,138374.849
404,constant_fertility,2091,326019.533
404,constant_mortality,2091,111825.934
404,high_variant,2091,188808.597
404,instant_replacement,2091,88172.155
404,low_variant,2091,98330.644
404,medium_variant,2091,137965.646
404,momentum,2091,77320.393
404,no_change,2091,273047.854
404,zero_migration,2091,138965.177
404,constant_fertility,2092,334135.875
404,constant_mortality,2092,111814.724
404,high_variant,2092,190721.417
404,instant_replacement,2092,88270.068
404,low_variant,2092,98045.511
404,medium_variant,2092,138522.82
404,momentum,2092,77294.091
404,no_change,2092,279028.896
404,zero_migration,2092,139530.978
404,constant_fertility,2093,342456.806
404,constant_mortality,2093,111780.739
404,high_variant,2093,192624.388
404,instant_replacement,2093,88363.699
404,low_variant,2093,97735.754
404,medium_variant,2093,139055.72
404,momentum,2093,77271.594
404,no_change,2093,285141.471
404,zero_migration,2093,140072.307
404,constant_fertility,2094,350987.674
404,constant_mortality,2094,111724.329
404,high_variant,2094,194517.241
404,instant_replacement,2094,88453.872
404,low_variant,2094,97402.005
404,medium_variant,2094,139564.455
404,momentum,2094,77253.26
404,no_change,2094,291388.43
404,zero_migration,2094,140589.282
404,constant_fertility,2095,359733.974
404,constant_mortality,2095,111645.897
404,high_variant,2095,196399.792
404,instant_replacement,2095,88541.383
404,low_variant,2095,97044.984
404,medium_variant,2095,140049.179
404,momentum,2095,77239.397
404,no_change,2095,297772.662
404,zero_migration,2095,141082.055
404,constant_fertility,2096,368701.321
404,constant_mortality,2096,111545.954
404,high_variant,2096,198271.922
404,instant_replacement,2096,88626.998
404,low_variant,2096,96665.472
404,medium_variant,2096,140510.131
404,momentum,2096,77230.278
404,no_change,2096,304297.142
404,zero_migration,2096,141550.866
404,constant_fertility,2097,377895.504
404,constant_mortality,2097,111425.054
404,high_variant,2097,200133.606
404,instant_replacement,2097,88711.463
404,low_variant,2097,96264.333
404,medium_variant,2097,140947.64
404,momentum,2097,77226.163
404,no_change,2097,310964.927
404,zero_migration,2097,141996.033
404,constant_fertility,2098,387322.429
404,constant_mortality,2098,111283.895
404,high_variant,2098,201984.905
404,instant_replacement,2098,88795.49
404,low_variant,2098,95842.536
404,medium_variant,2098,141362.093
404,momentum,2098,77227.298
404,no_change,2098,317779.119
404,zero_migration,2098,142417.959
404,constant_fertility,2099,396988.18
404,constant_mortality,2099,111123.251
404,high_variant,2099,203826.01
404,instant_replacement,2099,88879.763
404,low_variant,2099,95401.093
404,medium_variant,2099,141753.991
404,momentum,2099,77233.931
404,no_change,2099,324742.908
404,zero_migration,2099,142817.139
404,constant_fertility,2100,406898.943
404,constant_mortality,2100,110943.982
404,high_variant,2100,205657.146
404,instant_replacement,2100,88964.918
404,low_variant,2100,94941.126
404,medium_variant,2100,142123.899
404,momentum,2100,77246.251
404,no_change,2100,331859.565
404,zero_migration,2100,143194.138
404,constant_fertility,"Region, subregion, country or area *",Kenya
404,constant_mortality,"Region, subregion, country or area *",Kenya
404,estimates,"Region, subregion, country or area *",Kenya
404,high_variant,"Region, subregion, country or area *",Kenya
404,instant_replacement,"Region, subregion, country or area *",Kenya
404,low_variant,"Region, subregion, country or area *",Kenya
404,medium_variant,"Region, subregion, country or area *",Kenya
404,momentum,"Region, subregion, country or area *",Kenya
404,no_change,"Region, subregion, country or area *",Kenya
404,zero_migration,"Region, subregion, country or area *",Kenya
