country,variant,year,population
344,instant_replacement,2020,7779.958
344,low_variant,2020,7470.512
344,medium_variant,2020,7547.652
344,momentum,2020,7589.002
344,no_change,2020,7488.315
344,zero_migration,2020,7382.838
344,constant_fertility,2021,7538.902
344,constant_mortality,2021,7574.006
344,high_variant,2021,7693.552
344,instant_replacement,2021,7875.101
344,low_variant,2021,7496.864
344,medium_variant,2021,7598.189
344,momentum,2021,7645.692
344,no_change,2021,7517.721
344,zero_migration,2021,7404.477
344,constant_fertility,2022,7569.366
344,constant_mortality,2022,7612.892
344,high_variant,2022,7760.445
344,instant_replacement,2022,7960.42
344,low_variant,2022,7519.153
344,medium_variant,2022,7643.256
344,momentum,2022,7694.978
344,no_change,2022,7542.495
344,zero_migration,2022,7423.579
344,constant_fertility,2023,7597.163
344,constant_mortality,2023,7649.438
344,high_variant,2023,7826.53
344,instant_replacement,2023,8038.575
344,low_variant,2023,7538.769
344,medium_variant,2023,7684.801
344,momentum,2023,7737.291
344,no_change,2023,7563.988
344,zero_migration,2023,7439.935
344,constant_fertility,2024,7623.766
344,constant_mortality,2024,7685.014
344,high_variant,2024,7893.109
344,instant_replacement,2024,8114.145
344,low_variant,2024,7557.208
344,medium_variant,2024,7725.859
344,momentum,2024,7773.8
344,no_change,2024,7583.676
344,zero_migration,2024,7453.364
344,constant_fertility,2025,7650.477
344,constant_mortality,2025,7720.847
344,high_variant,2025,7961.275
344,instant_replacement,2025,8190.362
344,low_variant,2025,7575.746
344,medium_variant,2025,7768.51
344,momentum,2025,7805.363
344,no_change,2025,7602.877
344,zero_migration,2025,7463.725
344,constant_fertility,2026,7677.986
344,constant_mortality,2026,7757.515
344,high_variant,2026,8031.483
344,instant_replacement,2026,8267.652
344,low_variant,2026,7595.137
344,medium_variant,2026,7813.304
344,momentum,2026,7831.801
344,no_change,2026,7622.267
344,zero_migration,2026,7470.876
344,constant_fertility,2027,7706.121
344,constant_mortality,2027,7794.684
344,high_variant,2027,8103.12
344,instant_replacement,2027,8344.302
344,low_variant,2027,7615.312
344,medium_variant,2027,7859.214
344,momentum,2027,7852.56
344,no_change,2027,7641.682
344,zero_migration,2027,7474.742
344,constant_fertility,2028,7733.634
344,constant_mortality,2028,7830.906
344,high_variant,2028,8174.352
344,instant_replacement,2028,8418.935
344,low_variant,2028,7635.267
344,medium_variant,2028,7904.81
344,momentum,2028,7867.636
344,no_change,2028,7659.851
344,zero_migration,2028,7475.255
344,constant_fertility,2029,7758.656
344,constant_mortality,2029,7864.072
344,high_variant,2029,8242.607
344,instant_replacement,2029,8489.549
344,low_variant,2029,7653.392
344,medium_variant,2029,7947.995
344,momentum,2029,7877.07
344,no_change,2029,7674.873
344,zero_migration,2029,7472.357
344,constant_fertility,2030,7779.832
344,constant_mortality,2030,7892.631
344,high_variant,2030,8305.996
344,instant_replacement,2030,8554.692
344,low_variant,2030,7668.513
344,medium_variant,2030,7987.249
344,momentum,2030,7880.983
344,no_change,2030,7685.371
344,zero_migration,2030,7466.046
344,constant_fertility,2031,7796.851
344,constant_mortality,2031,7916.205
344,high_variant,2031,8363.977
344,instant_replacement,2031,8614.089
344,low_variant,2031,7680.412
344,medium_variant,2031,8022.196
344,momentum,2031,7879.507
344,no_change,2031,7691.046
344,zero_migration,2031,7456.321
344,constant_fertility,2032,7810.171
344,constant_mortality,2032,7935.242
344,high_variant,2032,8417.03
344,instant_replacement,2032,8668.313
344,low_variant,2032,7689.498
344,medium_variant,2032,8053.254
344,momentum,2032,7872.862
344,no_change,2032,7692.377
344,zero_migration,2032,7443.235
344,constant_fertility,2033,7820.122
344,constant_mortality,2033,7949.974
344,high_variant,2033,8465.578
344,instant_replacement,2033,8717.762
344,low_variant,2033,7695.874
344,medium_variant,2033,8080.703
344,momentum,2033,7861.235
344,no_change,2033,7689.647
344,zero_migration,2033,7426.891
344,constant_fertility,2034,7827.262
344,constant_mortality,2034,7960.912
344,high_variant,2034,8510.403
344,instant_replacement,2034,8763.118
344,low_variant,2034,7699.787
344,medium_variant,2034,8105.05
344,momentum,2034,7844.869
344,no_change,2034,7683.408
344,zero_migration,2034,7407.421
344,constant_fertility,2035,7832.036
344,constant_mortality,2035,7968.496
344,high_variant,2035,8552.172
344,instant_replacement,2035,8804.962
344,low_variant,2035,7701.456
344,medium_variant,2035,8126.741
344,momentum,2035,7824.068
344,no_change,2035,7674.101
344,zero_migration,2035,7384.967
344,constant_fertility,2036,7834.489
344,constant_mortality,2036,7972.762
344,high_variant,2036,8591.017
344,instant_replacement,2036,8843.552
344,low_variant,2036,7700.853
344,medium_variant,2036,8145.817
344,momentum,2036,7799.156
344,no_change,2036,7661.783
344,zero_migration,2036,7359.654
344,constant_fertility,2037,7834.538
344,constant_mortality,2037,7973.744
344,high_variant,2037,8626.942
344,instant_replacement,2037,8879.067
344,low_variant,2037,7697.937
344,medium_variant,2037,8162.246
344,momentum,2037,7770.534
344,no_change,2037,7646.423
344,zero_migration,2037,7331.615
344,constant_fertility,2038,7832.377
344,constant_mortality,2038,7971.767
344,high_variant,2038,8660.433
344,instant_replacement,2038,8912.109
344,low_variant,2038,7692.88
344,medium_variant,2038,8176.354
344,momentum,2038,7738.74
344,no_change,2038,7628.216
344,zero_migration,2038,7301.118
344,constant_fertility,2039,7828.197
344,constant_mortality,2039,7967.252
344,high_variant,2039,8692.062
344,instant_replacement,2039,8943.349
344,low_variant,2039,7685.905
344,medium_variant,2039,8188.511
344,momentum,2039,7704.375
344,no_change,2039,7607.402
344,zero_migration,2039,7268.466
344,constant_fertility,2040,7822.167
344,constant_mortality,2040,7960.55
344,high_variant,2040,8722.346
344,instant_replacement,2040,8973.405
344,low_variant,2040,7677.188
344,medium_variant,2040,8199.064
344,momentum,2040,7668.016
344,no_change,2040,7584.172
344,zero_migration,2040,7233.941
344,constant_fertility,2041,7814.393
344,constant_mortality,2041,7951.904
344,high_variant,2041,8751.597
344,instant_replacement,2041,9002.631
344,low_variant,2041,7666.805
344,medium_variant,2041,8208.186
344,momentum,2041,7630.019
344,no_change,2041,7558.684
344,zero_migration,2041,7197.712
344,constant_fertility,2042,7804.934
344,constant_mortality,2042,7941.517
344,high_variant,2042,8780.093
344,instant_replacement,2042,9031.424
344,low_variant,2042,7654.785
344,medium_variant,2042,8216.005
344,momentum,2042,7590.885
344,no_change,2042,7531.058
344,zero_migration,2042,7159.958
344,constant_fertility,2043,7793.833
344,constant_mortality,2043,7929.73
344,high_variant,2043,8808.323
344,instant_replacement,2043,9060.512
344,low_variant,2043,7641.169
344,medium_variant,2043,8222.743
344,momentum,2043,7551.525
344,no_change,2043,7501.483
344,zero_migration,2043,7120.918
344,constant_fertility,2044,7781.099
344,constant_mortality,2044,7916.933
344,high_variant,2044,8836.793
344,instant_replacement,2044,9090.721
344,low_variant,2044,7625.97
344,medium_variant,2044,8228.616
344,momentum,2044,7512.999
344,no_change,2044,7470.154
344,zero_migration,2044,7080.869
344,constant_fertility,2045,7766.742
344,constant_mortality,2045,7903.455
344,high_variant,2045,8865.924
344,instant_replacement,2045,9122.724
344,low_variant,2045,7609.21
344,medium_variant,2045,8233.792
344,momentum,2045,7476.164
344,no_change,2045,7437.212
344,zero_migration,2045,7040.037
344,constant_fertility,2046,7750.83
344,constant_mortality,2046,7889.508
344,high_variant,2046,8895.977
344,instant_replacement,2046,9156.788
344,low_variant,2046,7590.957
344,medium_variant,2046,8238.41
344,momentum,2046,7441.328
344,no_change,2046,7402.812
344,zero_migration,2046,6998.564
344,constant_fertility,2047,7733.431
344,constant_mortality,2047,7875.258
344,high_variant,2047,8927.141
344,instant_replacement,2047,9193.019
344,low_variant,2047,7571.277
344,medium_variant,2047,8242.592
344,momentum,2047,7408.639
344,no_change,2047,7367.059
344,zero_migration,2047,6956.543
344,constant_fertility,2048,7714.529
344,constant_mortality,2048,7860.848
344,high_variant,2048,8959.69
344,instant_replacement,2048,9231.642
344,low_variant,2048,7550.099
344,medium_variant,2048,8246.402
344,momentum,2048,7378.461
344,no_change,2048,7330.031
344,zero_migration,2048,6914.189
344,constant_fertility,2049,7694.116
344,constant_mortality,2049,7846.399
344,high_variant,2049,8993.876
344,instant_replacement,2049,9272.82
344,low_variant,2049,7527.408
344,medium_variant,2049,8249.908
344,momentum,2049,7351.13
344,no_change,2049,7291.764
344,zero_migration,2049,6871.677
344,constant_fertility,2050,7672.18
344,constant_mortality,2050,7832.04
344,high_variant,2050,9029.895
344,instant_replacement,2050,9316.605
344,low_variant,2050,7503.147
344,medium_variant,2050,8253.141
344,momentum,2050,7326.789
344,no_change,2050,7252.329
344,zero_migration,2050,6829.156
344,constant_fertility,2051,7648.761
344,constant_mortality,2051,7817.847
344,high_variant,2051,9067.834
344,instant_replacement,2051,9363.055
344,low_variant,2051,7477.354
344,medium_variant,2051,8256.176
344,momentum,2051,7305.602
344,no_change,2051,7211.799
344,zero_migration,2051,6786.729
344,constant_fertility,2052,7623.918
344,constant_mortality,2052,7803.887
344,high_variant,2052,9107.661
344,instant_replacement,2052,9411.961
344,low_variant,2052,7450.122
344,medium_variant,2052,8259.038
344,momentum,2052,7287.291
344,no_change,2052,7170.272
344,zero_migration,2052,6744.352
344,constant_fertility,2053,7597.73
344,constant_mortality,2053,7790.234
344,high_variant,2053,9149.276
344,instant_replacement,2053,9462.697
344,low_variant,2053,7421.568
344,medium_variant,2053,8261.762
344,momentum,2053,7271.039
344,no_change,2053,7127.845
344,zero_migration,2053,6701.866
344,constant_fertility,2054,7570.296
344,constant_mortality,2054,7776.909
344,high_variant,2054,9192.477
344,instant_replacement,2054,9514.411
344,low_variant,2054,7391.85
344,medium_variant,2054,8264.361
344,momentum,2054,7255.689
344,no_change,2054,7084.63
344,zero_migration,2054,6658.99
344,constant_fertility,2055,7541.712
344,constant_mortality,2055,7763.903
344,high_variant,2055,9237.062
344,instant_replacement,2055,9566.388
344,low_variant,2055,7361.106
344,medium_variant,2055,8266.853
344,momentum,2055,7240.305
344,no_change,2055,7040.712
344,zero_migration,2055,6615.51
344,constant_fertility,2056,7512.018
344,constant_mortality,2056,7751.256
344,high_variant,2056,9282.944
344,instant_replacement,2056,9618.358
344,low_variant,2056,7329.403
344,medium_variant,2056,8269.227
344,momentum,2056,7224.593
344,no_change,2056,6996.18
344,zero_migration,2056,6571.409
344,constant_fertility,2057,7481.263
344,constant_mortality,2057,7738.926
344,high_variant,2057,9329.987
344,instant_replacement,2057,9670.153
344,low_variant,2057,7296.786
344,medium_variant,2057,8271.461
344,momentum,2057,7208.442
344,no_change,2057,6951.041
344,zero_migration,2057,6526.699
344,constant_fertility,2058,7449.51
344,constant_mortality,2058,7726.729
344,high_variant,2058,9377.731
344,instant_replacement,2058,9721.189
344,low_variant,2058,7263.373
344,medium_variant,2058,8273.46
344,momentum,2058,7191.254
344,no_change,2058,6905.31
344,zero_migration,2058,6481.246
344,constant_fertility,2059,7416.81
344,constant_mortality,2059,7714.45
344,high_variant,2059,9425.68
344,instant_replacement,2059,9770.844
344,low_variant,2059,7229.24
344,medium_variant,2059,8275.053
344,momentum,2059,7172.417
344,no_change,2059,6858.958
344,zero_migration,2059,6434.91
344,constant_fertility,2060,7383.209
344,constant_mortality,2060,7701.908
344,high_variant,2060,9473.359
344,instant_replacement,2060,9818.617
344,low_variant,2060,7194.502
344,medium_variant,2060,8276.133
344,momentum,2060,7151.444
344,no_change,2060,6811.973
344,zero_migration,2060,6387.613
344,constant_fertility,2061,7348.755
344,constant_mortality,2061,7689.059
344,high_variant,2061,9520.622
344,instant_replacement,2061,9864.258
344,low_variant,2061,7159.186
344,medium_variant,2061,8276.662
344,momentum,2061,7128.124
344,no_change,2061,6764.395
344,zero_migration,2061,6339.318
344,constant_fertility,2062,7313.502
344,constant_mortality,2062,7675.883
344,high_variant,2062,9567.358
344,instant_replacement,2062,9907.714
344,low_variant,2062,7123.371
344,medium_variant,2062,8276.639
344,momentum,2062,7102.468
344,no_change,2062,6716.263
344,zero_migration,2062,6290.071
344,constant_fertility,2063,7277.507
344,constant_mortality,2063,7662.228
344,high_variant,2063,9613.319
344,instant_replacement,2063,9948.967
344,low_variant,2063,7087.073
344,medium_variant,2063,8275.978
344,momentum,2063,7074.635
344,no_change,2063,6667.571
344,zero_migration,2063,6239.968
344,constant_fertility,2064,7240.86
344,constant_mortality,2064,7647.92
344,high_variant,2064,9658.261
344,instant_replacement,2064,9988.121
344,low_variant,2064,7050.357
344,medium_variant,2064,8274.603
344,momentum,2064,7044.918
344,no_change,2064,6618.299
344,zero_migration,2064,6189.149
344,constant_fertility,2065,7203.615
344,constant_mortality,2065,7632.855
344,high_variant,2065,9702.006
344,instant_replacement,2065,10025.286
344,low_variant,2065,7013.244
344,medium_variant,2065,8272.466
344,momentum,2065,7013.616
344,no_change,2065,6568.45
344,zero_migration,2065,6137.755
344,constant_fertility,2066,7165.842
344,constant_mortality,2066,7617.001
344,high_variant,2066,9744.489
344,instant_replacement,2066,10060.514
344,low_variant,2066,6975.791
344,medium_variant,2066,8269.575
344,momentum,2066,6980.873
344,no_change,2066,6518.077
344,zero_migration,2066,6085.878
344,constant_fertility,2067,7127.55
344,constant_mortality,2067,7600.433
344,high_variant,2067,9785.76
344,instant_replacement,2067,10093.877
344,low_variant,2067,6938.014
344,medium_variant,2067,8265.942
344,momentum,2067,6946.855
344,no_change,2067,6467.218
344,zero_migration,2067,6033.575
344,constant_fertility,2068,7088.723
344,constant_mortality,2068,7583.217
344,high_variant,2068,9825.885
344,instant_replacement,2068,10125.594
344,low_variant,2068,6899.873
344,medium_variant,2068,8261.571
344,momentum,2068,6911.985
344,no_change,2068,6415.944
344,zero_migration,2068,5980.946
344,constant_fertility,2069,7049.317
344,constant_mortality,2069,7565.469
344,high_variant,2069,9865.02
344,instant_replacement,2069,10155.965
344,low_variant,2069,6861.288
344,medium_variant,2069,8256.466
344,momentum,2069,6876.773
344,no_change,2069,6364.337
344,zero_migration,2069,5928.089
344,constant_fertility,2070,7009.315
344,constant_mortality,2070,7547.321
344,high_variant,2070,9903.313
344,instant_replacement,2070,10185.277
344,low_variant,2070,6822.214
344,medium_variant,2070,8250.655
344,momentum,2070,6841.677
344,no_change,2070,6312.463
344,zero_migration,2070,5875.11
344,constant_fertility,2071,6968.736
344,constant_mortality,2071,7528.834
344,high_variant,2071,9940.877
344,instant_replacement,2071,10213.723
344,low_variant,2071,6782.661
344,medium_variant,2071,8244.177
344,momentum,2071,6807.001
344,no_change,2071,6260.365
344,zero_migration,2071,5822.117
344,constant_fertility,2072,6927.647
344,constant_mortality,2072,7510.146
344,high_variant,2072,9977.908
344,instant_replacement,2072,10241.578
344,low_variant,2072,6742.693
344,medium_variant,2072,8237.128
344,momentum,2072,6773.062
344,no_change,2072,6208.165
344,zero_migration,2072,5769.269
344,constant_fertility,2073,6886.112
344,constant_mortality,2073,7491.524
344,high_variant,2073,10014.818
344,instant_replacement,2073,10269.32
344,low_variant,2073,6702.372
344,medium_variant,2073,8229.722
344,momentum,2073,6740.433
344,no_change,2073,6155.998
344,zero_migration,2073,5716.797
344,constant_fertility,2074,6844.222
344,constant_mortality,2074,7473.279
344,high_variant,2074,10052.12
344,instant_replacement,2074,10297.527
344,low_variant,2074,6661.762
344,medium_variant,2074,8222.163
344,momentum,2074,6709.754
344,no_change,2074,6104.052
344,zero_migration,2074,5664.959
344,constant_fertility,2075,6802.043
344,constant_mortality,2075,7455.709
344,high_variant,2075,10090.265
344,instant_replacement,2075,10326.71
344,low_variant,2075,6620.963
344,medium_variant,2075,8214.663
344,momentum,2075,6681.569
344,no_change,2075,6052.483
344,zero_migration,2075,5613.983
344,constant_fertility,2076,6759.645
344,constant_mortality,2076,7438.934
344,high_variant,2076,10129.487
344,instant_replacement,2076,10357.116
344,low_variant,2076,6580.012
344,medium_variant,2076,8207.349
344,momentum,2076,6656.14
344,no_change,2076,6001.36
344,zero_migration,2076,5564.025
344,constant_fertility,2077,6717.07
344,constant_mortality,2077,7423.07
344,high_variant,2077,10169.984
344,instant_replacement,2077,10388.956
344,low_variant,2077,6538.966
344,medium_variant,2077,8200.316
344,momentum,2077,6633.646
344,no_change,2077,5950.769
344,zero_migration,2077,5515.2
344,constant_fertility,2078,6674.378
344,constant_mortality,2078,7408.334
344,high_variant,2078,10212.111
344,instant_replacement,2078,10422.584
344,low_variant,2078,6497.879
344,medium_variant,2078,8193.708
344,momentum,2078,6614.478
344,no_change,2078,5900.815
344,zero_migration,2078,5467.668
344,constant_fertility,2079,6631.61
344,constant_mortality,2079,7394.966
344,high_variant,2079,10256.244
344,instant_replacement,2079,10458.361
344,low_variant,2079,6456.823
344,medium_variant,2079,8187.689
344,momentum,2079,6599.005
344,no_change,2079,5851.648
344,zero_migration,2079,5421.584
344,constant_fertility,2080,6588.815
344,constant_mortality,2080,7383.145
344,high_variant,2080,10302.701
344,instant_replacement,2080,10496.578
344,low_variant,2080,6415.833
344,medium_variant,2080,8182.402
344,momentum,2080,6587.469
344,no_change,2080,5803.35
344,zero_migration,2080,5377.095
344,constant_fertility,2081,6546.037
344,constant_mortality,2081,7372.95
344,high_variant,2081,10351.628
344,instant_replacement,2081,10537.349
344,low_variant,2081,6374.971
344,medium_variant,2081,8177.929
344,momentum,2081,6579.956
344,no_change,2081,5755.972
344,zero_migration,2081,5334.262
344,constant_fertility,2082,6503.344
344,constant_mortality,2082,7364.405
344,high_variant,2082,10403.147
344,instant_replacement,2082,10580.742
344,low_variant,2082,6334.318
344,medium_variant,2082,8174.36
344,momentum,2082,6576.371
344,no_change,2082,5709.543
344,zero_migration,2082,5293.185
344,constant_fertility,2083,6460.911
344,constant_mortality,2083,7357.539
344,high_variant,2083,10457.454
344,instant_replacement,2083,10626.82
344,low_variant,2083,6294.026
344,medium_variant,2083,8171.851
344,momentum,2083,6576.55
344,no_change,2083,5664.079
344,zero_migration,2083,5253.993
344,constant_fertility,2084,6418.914
344,constant_mortality,2084,7352.352
344,high_variant,2084,10514.739
344,instant_replacement,2084,10675.626
344,low_variant,2084,6254.284
344,medium_variant,2084,8170.59
344,momentum,2084,6580.219
344,no_change,2084,5619.607
344,zero_migration,2084,5216.852
344,constant_fertility,2085,6377.508
344,constant_mortality,2085,7348.792
344,high_variant,2085,10575.099
344,instant_replacement,2085,10727.131
344,low_variant,2085,6215.249
344,medium_variant,2085,8170.698
344,momentum,2085,6587.067
344,no_change,2085,5576.109
344,zero_migration,2085,5181.834
344,constant_fertility,2086,6336.759
344,constant_mortality,2086,7346.839
344,high_variant,2086,10638.594
344,instant_replacement,2086,10781.301
344,low_variant,2086,6176.989
344,medium_variant,2086,8172.242
344,momentum,2086,6596.913
344,no_change,2086,5533.584
344,zero_migration,2086,5149.012
344,constant_fertility,2087,6296.682
344,constant_mortality,2087,7346.407
344,high_variant,2087,10705.126
344,instant_replacement,2087,10837.985
344,low_variant,2087,6139.528
344,medium_variant,2087,8175.198
344,momentum,2087,6609.439
344,no_change,2087,5491.98
344,zero_migration,2087,5118.309
344,constant_fertility,2088,6257.262
344,constant_mortality,2088,7347.298
344,high_variant,2088,10774.445
344,instant_replacement,2088,10896.762
344,low_variant,2088,6102.852
344,medium_variant,2088,8179.474
344,momentum,2088,6624.027
344,no_change,2088,5451.191
344,zero_migration,2088,5089.59
344,constant_fertility,2089,6218.432
344,constant_mortality,2089,7349.283
344,high_variant,2089,10846.204
344,instant_replacement,2089,10957.062
344,low_variant,2089,6066.911
344,medium_variant,2089,8184.933
344,momentum,2089,6639.865
344,no_change,2089,5411.079
344,zero_migration,2089,5062.643
344,constant_fertility,2090,6180.155
344,constant_mortality,2090,7352.118
344,high_variant,2090,10920.087
344,instant_replacement,2090,11018.411
344,low_variant,2090,6031.68
344,medium_variant,2090,8191.445
344,momentum,2090,6656.277
344,no_change,2090,5371.505
344,zero_migration,2090,5037.279
344,constant_fertility,2091,6142.413
344,constant_mortality,2091,7355.609
344,high_variant,2091,10995.854
344,instant_replacement,2091,11080.485
344,low_variant,2091,5997.167
344,medium_variant,2091,8198.92
344,momentum,2091,6672.75
344,no_change,2091,5332.374
344,zero_migration,2091,5013.375
344,constant_fertility,2092,6105.26
344,constant_mortality,2092,7359.588
344,high_variant,2092,11073.326
344,instant_replacement,2092,11143.079
344,low_variant,2092,5963.383
344,medium_variant,2092,8207.329
344,momentum,2092,6688.915
344,no_change,2092,5293.593
344,zero_migration,2092,4990.848
344,constant_fertility,2093,6068.717
344,constant_mortality,2093,7363.887
344,high_variant,2093,11152.361
344,instant_replacement,2093,11206.049
344,low_variant,2093,5930.376
344,medium_variant,2093,8216.63
344,momentum,2093,6704.496
344,no_change,2093,5255.088
344,zero_migration,2093,4969.643
344,constant_fertility,2094,6032.811
344,constant_mortality,2094,7368.33
344,high_variant,2094,11232.779
344,instant_replacement,2094,11269.255
344,low_variant,2094,5898.168
344,medium_variant,2094,8226.776
344,momentum,2094,6719.194
344,no_change,2094,5216.769
344,zero_migration,2094,4949.69
344,constant_fertility,2095,5997.571
344,constant_mortality,2095,7372.71
344,high_variant,2095,11314.361
344,instant_replacement,2095,11332.481
344,low_variant,2095,5866.769
344,medium_variant,2095,8237.712
344,momentum,2095,6732.68
344,no_change,2095,5178.529
344,zero_migration,2095,4930.875
344,constant_fertility,2096,5962.977
344,constant_mortality,2096,7376.776
344,high_variant,2096,11396.805
344,instant_replacement,2096,11395.453
344,low_variant,2096,5836.179
344,medium_variant,2096,8249.311
344,momentum,2096,6744.51
344,no_change,2096,5140.261
344,zero_migration,2096,4913.068
344,constant_fertility,2097,5929.009
344,constant_mortality,2097,7380.218
344,high_variant,2097,11479.722
344,instant_replacement,2097,11457.769
344,low_variant,2097,5806.351
344,medium_variant,2097,8261.424
344,momentum,2097,6754.142
344,no_change,2097,5101.785
344,zero_migration,2097,4896.045
344,constant_fertility,2098,5895.591
344,constant_mortality,2098,7382.719
344,high_variant,2098,11562.639
344,instant_replacement,2098,11518.927
344,low_variant,2098,5777.227
344,medium_variant,2098,8273.853
344,momentum,2098,6760.927
344,no_change,2098,5062.93
344,zero_migration,2098,4879.558
344,constant_fertility,2099,5862.631
344,constant_mortality,2099,7383.887
344,high_variant,2099,11645.008
344,instant_replacement,2099,11578.347
344,low_variant,2099,5748.719
344,medium_variant,2099,8286.344
344,momentum,2099,6764.111
344,no_change,2099,5023.474
344,zero_migration,2099,4863.311
344,constant_fertility,2100,5830.015
344,constant_mortality,2100,7383.299
344,high_variant,2100,11726.199
344,instant_replacement,2100,11635.334
344,low_variant,2100,5720.713
344,medium_variant,2100,8298.64
344,momentum,2100,6762.846
344,no_change,2100,4983.197
344,zero_migration,2100,4846.934
