country,variant,year,population
24,low_variant,2030,43230.578
24,medium_variant,2030,44712.282
24,momentum,2030,33666.475
24,no_change,2030,46674.687
24,zero_migration,2030,44717.69
24,constant_fertility,2031,49354.877
24,constant_mortality,2031,45095.604
24,high_variant,2031,47696.973
24,instant_replacement,2031,34420.581
24,low_variant,2031,44403.229
24,medium_variant,2031,46049.888
24,momentum,2031,34164.954
24,no_change,2031,48298.885
24,zero_migration,2031,46056.534
24,constant_fertility,2032,51177.123
24,constant_mortality,2032,46338.069
24,high_variant,2032,49232.624
24,instant_replacement,2032,34955.791
24,low_variant,2032,45597.139
24,medium_variant,2032,47414.284
24,momentum,2032,34670.496
24,no_change,2032,49976.87
24,zero_migration,2032,47422.143
24,constant_fertility,2033,53067.684
24,constant_mortality,2033,47597.971
24,high_variant,2033,50801.849
24,instant_replacement,2033,35496.766
24,low_variant,2033,46810.936
24,medium_variant,2033,48805.159
24,momentum,2033,35179.473
24,no_change,2033,51710.333
24,zero_migration,2033,48814.244
24,constant_fertility,2034,55029.17
24,constant_mortality,2034,48874.554
24,high_variant,2034,52406.057
24,instant_replacement,2034,36039.273
24,low_variant,2034,48042.669
24,medium_variant,2034,50222.155
24,momentum,2034,35687.551
24,no_change,2034,53501.065
24,zero_migration,2034,50232.481
24,constant_fertility,2035,57064.399
24,constant_mortality,2035,50167.075
24,high_variant,2035,54046.336
24,instant_replacement,2035,36579.758
24,low_variant,2035,49290.647
24,medium_variant,2035,51664.864
24,momentum,2035,36191.098
24,no_change,2035,55350.974
24,zero_migration,2035,51676.5
24,constant_fertility,2036,59176.289
24,constant_mortality,2036,51474.881
24,high_variant,2036,55722.964
24,instant_replacement,2036,37116.195
24,low_variant,2036,50554.025
24,medium_variant,2036,53132.953
24,momentum,2036,36688.046
24,no_change,2036,57262.047
24,zero_migration,2036,53145.938
24,constant_fertility,2037,61367.967
24,constant_mortality,2037,52797.247
24,high_variant,2037,57435.9
24,instant_replacement,2037,37647.375
24,low_variant,2037,51832.235
24,medium_variant,2037,54626.019
24,momentum,2037,37177.123
24,no_change,2037,59236.418
24,zero_migration,2037,54640.382
24,constant_fertility,2038,63642.726
24,constant_mortality,2038,54133.309
24,high_variant,2038,59185.47
24,instant_replacement,2038,38171.537
24,low_variant,2038,53123.945
24,medium_variant,2038,56143.48
24,momentum,2038,37656.615
24,no_change,2038,61276.394
24,zero_migration,2038,56159.263
24,constant_fertility,2039,66004.051
24,constant_mortality,2039,55482.086
24,high_variant,2039,60972.017
24,instant_replacement,2039,38687.184
24,low_variant,2039,54427.774
24,medium_variant,2039,57684.681
24,momentum,2039,38125.002
24,no_change,2039,63384.408
24,zero_migration,2039,57701.914
24,constant_fertility,2040,68455.532
24,constant_mortality,2040,56842.656
24,high_variant,2040,62795.804
24,instant_replacement,2040,39192.951
24,low_variant,2040,55742.401
24,medium_variant,2040,59249.002
24,momentum,2040,38580.972
24,no_change,2040,65562.956
24,zero_migration,2040,59267.706
24,constant_fertility,2041,71000.913
24,constant_mortality,2041,58214.231
24,high_variant,2041,64657.06
24,instant_replacement,2041,39687.649
24,low_variant,2041,57066.806
24,medium_variant,2041,60835.954
24,momentum,2041,39023.34
24,no_change,2041,67814.565
24,zero_migration,2041,60856.181
24,constant_fertility,2042,73644.055
24,constant_mortality,2042,59596.052
24,high_variant,2042,66555.978
24,instant_replacement,2042,40170.269
24,low_variant,2042,58400.05
24,medium_variant,2042,62445.07
24,momentum,2042,39451.108
24,no_change,2042,70141.801
24,zero_migration,2042,62466.836
24,constant_fertility,2043,76388.9
24,constant_mortality,2043,60987.188
24,high_variant,2043,68492.666
24,instant_replacement,2043,40640.038
24,low_variant,2043,59740.983
24,medium_variant,2043,64075.73
24,momentum,2043,39863.604
24,no_change,2043,72547.308
24,zero_migration,2043,64099.083
24,constant_fertility,2044,79239.519
24,constant_mortality,2044,62386.682
24,high_variant,2044,70467.186
24,instant_replacement,2044,41096.397
24,low_variant,2044,61088.436
24,medium_variant,2044,65727.293
24,momentum,2044,40260.37
24,no_change,2044,75033.817
24,zero_migration,2044,65752.258
24,constant_fertility,2045,82200.177
24,constant_mortality,2045,63793.643
24,high_variant,2045,72479.588
24,instant_replacement,2045,41538.954
24,low_variant,2045,62441.354
24,medium_variant,2045,67399.148
24,momentum,2045,40641.097
24,no_change,2045,77604.136
24,zero_migration,2045,67425.765
24,constant_fertility,2046,85275.403
24,constant_mortality,2046,65207.257
24,high_variant,2046,74529.911
24,instant_replacement,2046,41967.415
24,low_variant,2046,63798.81
24,medium_variant,2046,69090.764
24,momentum,2046,41005.552
24,no_change,2046,80261.265
24,zero_migration,2046,69119.06
24,constant_fertility,2047,88469.89
24,constant_mortality,2047,66626.803
24,high_variant,2047,76618.171
24,instant_replacement,2047,42381.7
24,low_variant,2047,65160.003
24,medium_variant,2047,70801.659
24,momentum,2047,41353.701
24,no_change,2047,83008.282
24,zero_migration,2047,70831.679
24,constant_fertility,2048,91788.384
24,constant_mortality,2048,68051.574
24,high_variant,2048,78744.37
24,instant_replacement,2048,42782.006
24,low_variant,2048,66524.258
24,medium_variant,2048,72531.421
24,momentum,2048,41685.822
24,no_change,2048,85848.295
24,zero_migration,2048,72563.19
24,constant_fertility,2049,95235.783
24,constant_mortality,2049,69480.918
24,high_variant,2049,80908.541
24,instant_replacement,2049,43168.759
24,low_variant,2049,67890.991
24,medium_variant,2049,74279.686
24,momentum,2049,42002.422
24,no_change,2049,88784.477
24,zero_migration,2049,74313.231
24,constant_fertility,2050,98817.183
24,constant_mortality,2050,70914.172
24,high_variant,2050,83110.612
24,instant_replacement,2050,43542.496
24,low_variant,2050,69259.612
24,medium_variant,2050,76046.053
24,momentum,2050,42304.122
24,no_change,2050,91820.162
24,zero_migration,2050,76081.393
24,constant_fertility,2051,102538.071
24,constant_mortality,2051,72350.608
24,high_variant,2051,85350.504
24,instant_replacement,2051,43903.385
24,low_variant,2051,70629.409
24,medium_variant,2051,77830.032
24,momentum,2051,42591.152
24,no_change,2051,94958.826
24,zero_migration,2051,77867.188
24,constant_fertility,2052,106404.042
24,constant_mortality,2052,73789.495
24,high_variant,2052,87628.038
24,instant_replacement,2052,44252.045
24,low_variant,2052,71999.71
24,medium_variant,2052,79631.114
24,momentum,2052,42864.164
24,no_change,2052,98204.075
24,zero_migration,2052,79670.088
24,constant_fertility,2053,110420.688
24,constant_mortality,2053,75230.195
24,high_variant,2053,89942.898
24,instant_replacement,2053,44590.078
24,low_variant,2053,73370.011
24,medium_variant,2053,81448.802
24,momentum,2053,43124.823
24,no_change,2053,101559.593
24,zero_migration,2053,81489.634
24,constant_fertility,2054,114593.709
24,constant_mortality,2054,76672.083
24,high_variant,2054,92294.692
24,instant_replacement,2054,44919.553
24,low_variant,2054,74739.897
24,medium_variant,2054,83282.636
24,momentum,2054,43375.227
24,no_change,2054,105029.133
24,zero_migration,2054,83325.335
24,constant_fertility,2055,118929.121
24,constant_mortality,2055,78114.525
24,high_variant,2055,94683.054
24,instant_replacement,2055,45242.125
24,low_variant,2055,76108.892
24,medium_variant,2055,85132.12
24,momentum,2055,43617.077
24,no_change,2055,108616.616
24,zero_migration,2055,85176.71
24,constant_fertility,2056,123433.468
24,constant_mortality,2056,79556.781
24,high_variant,2056,97107.715
24,instant_replacement,2056,45558.399
24,low_variant,2056,77476.364
24,medium_variant,2056,86996.704
24,momentum,2056,43851.012
24,no_change,2056,112326.132
24,zero_migration,2056,87043.196
24,constant_fertility,2057,128113.56
24,constant_mortality,2057,80998.13
24,high_variant,2057,99568.459
24,instant_replacement,2057,45868.631
24,low_variant,2057,78841.687
24,medium_variant,2057,88875.848
24,momentum,2057,44077.332
24,no_change,2057,116161.877
24,zero_migration,2057,88924.264
24,constant_fertility,2058,132976.176
24,constant_mortality,2058,82437.952
24,high_variant,2058,102064.978
24,instant_replacement,2058,46173.717
24,low_variant,2058,80204.427
24,medium_variant,2058,90769.086
24,momentum,2058,44296.952
24,no_change,2058,120128.054
24,zero_migration,2058,90819.446
24,constant_fertility,2059,138028.265
24,constant_mortality,2059,83875.623
24,high_variant,2059,104597.005
24,instant_replacement,2059,46474.536
24,low_variant,2059,81564.197
24,medium_variant,2059,92676.002
24,momentum,2059,44510.79
24,no_change,2059,124228.956
24,zero_migration,2059,92728.315
24,constant_fertility,2060,143277.17
24,constant_mortality,2060,85310.496
24,high_variant,2060,107164.215
24,instant_replacement,2060,46771.676
24,low_variant,2060,82920.516
24,medium_variant,2060,94596.081
24,momentum,2060,44719.437
24,no_change,2060,128469.047
24,zero_migration,2060,94650.37
24,constant_fertility,2061,148730.829
24,constant_mortality,2061,86741.778
24,high_variant,2061,109766.291
24,instant_replacement,2061,47065.43
24,low_variant,2061,84272.725
24,medium_variant,2061,96528.707
24,momentum,2061,44923.252
24,no_change,2061,132853.135
24,zero_migration,2061,96584.982
24,constant_fertility,2062,154397.436
24,constant_mortality,2062,88168.653
24,high_variant,2062,112402.857
24,instant_replacement,2062,47355.63
24,low_variant,2062,85620.036
24,medium_variant,2062,98473.158
24,momentum,2062,45122.072
24,no_change,2062,137386.173
24,zero_migration,2062,98531.437
24,constant_fertility,2063,160285.254
24,constant_mortality,2063,89590.297
24,high_variant,2063,115073.627
24,instant_replacement,2063,47641.605
24,low_variant,2063,86961.723
24,medium_variant,2063,100428.785
24,momentum,2063,45315.246
24,no_change,2063,142073.055
24,zero_migration,2063,100489.077
24,constant_fertility,2064,166402.706
24,constant_mortality,2064,91005.842
24,high_variant,2064,117778.262
24,instant_replacement,2064,47922.406
24,low_variant,2064,88297.025
24,medium_variant,2064,102394.875
24,momentum,2064,45501.757
24,no_change,2064,146918.77
24,zero_migration,2064,102457.189
24,constant_fertility,2065,172758.728
24,constant_mortality,2065,92414.417
24,high_variant,2065,120516.438
24,instant_replacement,2065,48197.099
24,low_variant,2065,89625.095
24,medium_variant,2065,104370.664
24,momentum,2065,45680.69
24,no_change,2065,151928.577
24,zero_migration,2065,104435.032
24,constant_fertility,2066,179362.992
24,constant_mortality,2066,93815.193
24,high_variant,2066,123287.781
24,instant_replacement,2066,48465.354
24,low_variant,2066,90945.163
24,medium_variant,2066,106355.456
24,momentum,2066,45851.811
24,no_change,2066,157108.14
24,zero_migration,2066,106421.857
24,constant_fertility,2067,186225.49
24,constant_mortality,2067,95207.262
24,high_variant,2067,126091.874
24,instant_replacement,2067,48726.776
24,low_variant,2067,92256.331
24,medium_variant,2067,108348.391
24,momentum,2067,46014.772
24,no_change,2067,162463.325
24,zero_migration,2067,108416.865
24,constant_fertility,2068,193356.105
24,constant_mortality,2068,96589.519
24,high_variant,2068,128928.183
24,instant_replacement,2068,48980.195
24,low_variant,2068,93557.43
24,medium_variant,2068,110348.436
24,momentum,2068,46168.389
24,no_change,2068,168000.022
24,zero_migration,2068,110418.98
24,constant_fertility,2069,200764.996
24,constant_mortality,2069,97960.748
24,high_variant,2069,131796.113
24,instant_replacement,2069,49224.218
24,low_variant,2069,94847.173
24,medium_variant,2069,112354.428
24,momentum,2069,46311.235
24,no_change,2069,173724.255
24,zero_migration,2069,112427.048
24,constant_fertility,2070,208462.889
24,constant_mortality,2070,99319.847
24,high_variant,2070,134695.126
24,instant_replacement,2070,49457.711
24,low_variant,2070,96124.365
24,medium_variant,2070,114365.294
24,momentum,2070,46442.187
24,no_change,2070,179642.349
24,zero_migration,2070,114440.001
24,constant_fertility,2071,216461.508
24,constant_mortality,2071,100665.903
24,high_variant,2071,137624.737
24,instant_replacement,2071,49680.178
24,low_variant,2071,97388.086
24,medium_variant,2071,116380.154
24,momentum,2071,46560.857
24,no_change,2071,185761.029
24,zero_migration,2071,116456.954
24,constant_fertility,2072,224773.121
24,constant_mortality,2072,101998.103
24,high_variant,2072,140584.559
24,instant_replacement,2072,49891.285
24,low_variant,2072,98637.488
24,medium_variant,2072,118398.211
24,momentum,2072,46667.139
24,no_change,2072,192087.281
24,zero_migration,2072,118477.111
24,constant_fertility,2073,233410.092
24,constant_mortality,2073,103315.514
24,high_variant,2073,143574.236
24,instant_replacement,2073,50090.322
24,low_variant,2073,99871.535
24,medium_variant,2073,120418.555
24,momentum,2073,46760.562
24,no_change,2073,198628.17
24,zero_migration,2073,120499.552
24,constant_fertility,2074,242385.228
24,constant_mortality,2074,104617.224
24,high_variant,2074,146593.445
24,instant_replacement,2074,50276.542
24,low_variant,2074,101089.205
24,medium_variant,2074,122440.288
24,momentum,2074,46840.722
24,no_change,2074,205390.949
24,zero_migration,2074,122523.388
24,constant_fertility,2075,251711.953
24,constant_mortality,2075,105902.368
24,high_variant,2075,149641.825
24,instant_replacement,2075,50449.446
24,low_variant,2075,102289.515
24,medium_variant,2075,124462.545
24,momentum,2075,46907.438
24,no_change,2075,212383.21
24,zero_migration,2075,124547.753
24,constant_fertility,2076,261404.53
24,constant_mortality,2076,107170.118
24,high_variant,2076,152718.812
24,instant_replacement,2076,50608.858
24,low_variant,2076,103471.6
24,medium_variant,2076,126484.421
24,momentum,2076,46960.759
24,no_change,2076,219612.941
24,zero_migration,2076,126571.738
24,constant_fertility,2077,271477.798
24,constant_mortality,2077,108419.718
24,high_variant,2077,155823.891
24,instant_replacement,2077,50754.924
24,low_variant,2077,104634.686
24,medium_variant,2077,128505.096
24,momentum,2077,47001.1
24,no_change,2077,227088.415
24,zero_migration,2077,128594.527
24,constant_fertility,2078,281946.779
24,constant_mortality,2078,109650.532
24,high_variant,2078,158956.746
24,instant_replacement,2078,50887.945
24,low_variant,2078,105778.09
24,medium_variant,2078,130523.881
24,momentum,2078,47029.087
24,no_change,2078,234817.966
24,zero_migration,2078,130615.423
24,constant_fertility,2079,292826.961
24,constant_mortality,2079,110861.991
24,high_variant,2079,162117.085
24,instant_replacement,2079,51008.437
24,low_variant,2079,106901.212
24,medium_variant,2079,132540.159
24,momentum,2079,47045.622
24,no_change,2079,242810.16
24,zero_migration,2079,132633.805
24,constant_fertility,2080,304134.569
24,constant_mortality,2080,112053.495
24,high_variant,2080,165304.521
24,instant_replacement,2080,51116.955
24,low_variant,2080,108003.422
24,medium_variant,2080,134553.234
24,momentum,2080,47051.63
24,no_change,2080,251073.923
24,zero_migration,2080,134648.985
24,constant_fertility,2081,315887.04
24,constant_mortality,2081,113224.444
24,high_variant,2081,168518.558
24,instant_replacement,2081,51213.955
24,low_variant,2081,109084.121
24,medium_variant,2081,136562.388
24,momentum,2081,47047.797
24,no_change,2081,259618.733
24,zero_migration,2081,136660.246
24,constant_fertility,2082,328102.281
24,constant_mortality,2082,114374.156
24,high_variant,2082,171758.426
24,instant_replacement,2082,51299.994
24,low_variant,2082,110142.633
24,medium_variant,2082,138566.724
24,momentum,2082,47034.958
24,no_change,2082,268454.322
24,zero_migration,2082,138666.687
24,constant_fertility,2083,340797.987
24,constant_mortality,2083,115501.883
24,high_variant,2083,175023.046
24,instant_replacement,2083,51376.034
24,low_variant,2083,111178.203
24,medium_variant,2083,140565.19
24,momentum,2083,47014.481
24,no_change,2083,277590.53
24,zero_migration,2083,140667.249
24,constant_fertility,2084,353992.27
24,constant_mortality,2084,116606.824
24,high_variant,2084,178311.161
24,instant_replacement,2084,51443.208
24,low_variant,2084,112190.055
24,medium_variant,2084,142556.621
24,momentum,2084,46987.978
24,no_change,2084,287037.415
24,zero_migration,2084,142660.766
24,constant_fertility,2085,367704.331
24,constant_mortality,2085,117688.298
24,high_variant,2085,181621.646
24,instant_replacement,2085,51502.604
24,low_variant,2085,113177.52
24,medium_variant,2085,144539.981
24,momentum,2085,46956.939
24,no_change,2085,296805.474
24,zero_migration,2085,144646.211
24,constant_fertility,2086,381955.084
24,constant_mortality,2086,118745.71
24,high_variant,2086,184953.617
24,instant_replacement,2086,51555.073
24,low_variant,2086,114140.021
24,medium_variant,2086,146514.393
24,momentum,2086,46922.31
24,no_change,2086,306905.877
24,zero_migration,2086,146622.698
24,constant_fertility,2087,396766.429
24,constant_mortality,2087,119778.633
24,high_variant,2087,188306.468
24,instant_replacement,2087,51601.491
24,low_variant,2087,115077.182
24,medium_variant,2087,148479.176
24,momentum,2087,46885.092
24,no_change,2087,317350.145
24,zero_migration,2087,148589.548
24,constant_fertility,2088,412160.389
24,constant_mortality,2088,120786.748
24,high_variant,2088,191679.653
24,instant_replacement,2088,51643.19
24,low_variant,2088,115988.838
24,medium_variant,2088,150433.819
24,momentum,2088,46846.839
24,no_change,2088,328149.871
24,zero_migration,2088,150546.252
24,constant_fertility,2089,428159.711
24,constant_mortality,2089,121769.848
24,high_variant,2089,195072.744
24,instant_replacement,2089,51681.624
24,low_variant,2089,116874.938
24,medium_variant,2089,152377.935
24,momentum,2089,46809.25
24,no_change,2089,339316.943
24,zero_migration,2089,152492.411
24,constant_fertility,2090,444788.244
24,constant_mortality,2090,122727.67
24,high_variant,2090,198485.183
24,instant_replacement,2090,51718.124
24,low_variant,2090,117735.368
24,medium_variant,2090,154311.019
24,momentum,2090,46773.762
24,no_change,2090,350863.764
24,zero_migration,2090,154427.534
24,constant_fertility,2091,462071.034
24,constant_mortality,2091,123659.878
24,high_variant,2091,201916.231
24,instant_replacement,2091,51753.797
24,low_variant,2091,118569.869
24,medium_variant,2091,156232.405
24,momentum,2091,46741.424
24,no_change,2091,362803.314
24,zero_migration,2091,156350.949
24,constant_fertility,2092,480034.317
24,constant_mortality,2092,124566.034
24,high_variant,2092,205364.976
24,instant_replacement,2092,51789.557
24,low_variant,2092,119378.068
24,medium_variant,2092,158141.282
24,momentum,2092,46712.931
24,no_change,2092,375149.124
24,zero_migration,2092,158261.831
24,constant_fertility,2093,498705.387
24,constant_mortality,2093,125445.709
24,high_variant,2093,208830.403
24,instant_replacement,2093,51826.197
24,low_variant,2093,120159.542
24,medium_variant,2093,160036.741
24,momentum,2093,46688.757
24,no_change,2093,387915.231
24,zero_migration,2093,160159.302
24,constant_fertility,2094,518112.518
24,constant_mortality,2094,126298.436
24,high_variant,2094,212311.464
24,instant_replacement,2094,51864.493
24,low_variant,2094,120913.839
24,medium_variant,2094,161917.876
24,momentum,2094,46669.245
24,no_change,2094,401116.082
24,zero_migration,2094,162042.419
24,constant_fertility,2095,538284.781
24,constant_mortality,2095,127123.852
24,high_variant,2095,215807.13
24,instant_replacement,2095,51905.264
24,low_variant,2095,121640.63
24,medium_variant,2095,163783.817
24,momentum,2095,46654.764
24,no_change,2095,414766.486
24,zero_migration,2095,163910.325
24,constant_fertility,2096,559252.094
24,constant_mortality,2096,127921.625
24,high_variant,2096,219316.463
24,instant_replacement,2096,51949.415
24,low_variant,2096,122339.625
24,medium_variant,2096,165633.769
24,momentum,2096,46645.747
24,no_change,2096,428881.644
24,zero_migration,2096,165762.226
24,constant_fertility,2097,581045.151
24,constant_mortality,2097,128691.496
24,high_variant,2097,222838.576
24,instant_replacement,2097,51997.935
24,low_variant,2097,123010.673
24,medium_variant,2097,167467.024
24,momentum,2097,46642.669
24,no_change,2097,443477.038
24,zero_migration,2097,167597.429
24,constant_fertility,2098,603695.409
24,constant_mortality,2098,129433.31
24,high_variant,2098,226372.672
24,instant_replacement,2098,52051.948
24,low_variant,2098,123653.702
24,medium_variant,2098,169282.983
24,momentum,2098,46646.125
24,no_change,2098,458568.497
24,zero_migration,2098,169415.301
24,constant_fertility,2099,627235.115
24,constant_mortality,2099,130146.977
24,high_variant,2099,229918.013
24,instant_replacement,2099,52112.648
24,low_variant,2099,124268.755
24,medium_variant,2099,171081.104
24,momentum,2099,46656.757
24,no_change,2099,474172.194
24,zero_migration,2099,171215.316
24,constant_fertility,2100,651697.308
24,constant_mortality,2100,130832.463
24,high_variant,2100,233473.951
24,instant_replacement,2100,52181.321
24,low_variant,2100,124855.957
24,medium_variant,2100,172860.941
24,momentum,2100,46675.288
24,no_change,2100,490304.638
24,zero_migration,2100,172997.048
