country,variant,year,population
512,constant_mortality,2022,5342.023
512,high_variant,2022,5415.63
512,instant_replacement,2022,5273.94
512,low_variant,2022,5289.124
512,medium_variant,2022,5364.422
512,momentum,2022,4537.179
512,no_change,2022,5429.313
512,zero_migration,2022,4641.948
512,constant_fertility,2023,5538.738
512,constant_mortality,2023,5418.998
512,high_variant,2023,5508.449
512,instant_replacement,2023,5343.032
512,low_variant,2023,5355.58
512,medium_variant,2023,5439.587
512,momentum,2023,4587.266
512,no_change,2023,5525.441
512,zero_migration,2023,4695.593
512,constant_fertility,2024,5631.224
512,constant_mortality,2024,5487.793
512,high_variant,2024,5594.21
512,instant_replacement,2024,5405.086
512,low_variant,2024,5413.388
512,medium_variant,2024,5506.222
512,momentum,2024,4636.503
512,no_change,2024,5614.86
512,zero_migration,2024,4746.535
512,constant_fertility,2025,5721.712
512,constant_mortality,2025,5552.829
512,high_variant,2025,5677.315
512,instant_replacement,2025,5467.396
512,low_variant,2025,5466.986
512,medium_variant,2025,5572.149
512,momentum,2025,4680.819
512,no_change,2025,5701.924
512,zero_migration,2025,4794.683
512,constant_fertility,2026,5813.186
512,constant_mortality,2026,5617.097
512,high_variant,2026,5760.741
512,instant_replacement,2026,5532.694
512,low_variant,2026,5519.449
512,medium_variant,2026,5640.098
512,momentum,2026,4720.654
512,no_change,2026,5789.614
512,zero_migration,2026,4840.045
512,constant_fertility,2027,5906.546
512,constant_mortality,2027,5681.54
512,high_variant,2027,5845.3
512,instant_replacement,2027,5599.746
512,low_variant,2027,5571.841
512,medium_variant,2027,5708.566
512,momentum,2027,4758.483
512,no_change,2027,5878.798
512,zero_migration,2027,4882.762
512,constant_fertility,2028,6000.252
512,constant_mortality,2028,5744.656
512,high_variant,2028,5929.323
512,instant_replacement,2028,5667.015
512,low_variant,2028,5622.943
512,medium_variant,2028,5776.126
512,momentum,2028,4794.478
512,no_change,2028,5967.929
512,zero_migration,2028,4923.102
512,constant_fertility,2029,6091.247
512,constant_mortality,2029,5803.437
512,high_variant,2029,6009.551
512,instant_replacement,2029,5731.413
512,low_variant,2029,5669.987
512,medium_variant,2029,5839.765
512,momentum,2029,4828.866
512,no_change,2029,6053.898
512,zero_migration,2029,4961.452
512,constant_fertility,2030,6177.448
512,constant_mortality,2030,5855.851
512,high_variant,2030,6083.771
512,instant_replacement,2030,5790.826
512,low_variant,2030,5711.179
512,medium_variant,2030,5897.473
512,momentum,2030,4861.886
512,no_change,2030,6134.615
512,zero_migration,2030,4998.143
512,constant_fertility,2031,6259.021
512,constant_mortality,2031,5902.018
512,high_variant,2031,6152.076
512,instant_replacement,2031,5845.356
512,low_variant,2031,5746.759
512,medium_variant,2031,5949.427
512,momentum,2031,4893.529
512,no_change,2031,6210.206
512,zero_migration,2031,5033.305
512,constant_fertility,2032,6337.641
512,constant_mortality,2032,5943.602
512,high_variant,2032,6216.17
512,instant_replacement,2032,5896.594
512,low_variant,2032,5778.366
512,medium_variant,2032,5997.267
512,momentum,2032,4923.842
512,no_change,2032,6282.331
512,zero_migration,2032,5067.055
512,constant_fertility,2033,6414.475
512,constant_mortality,2033,5981.693
512,high_variant,2033,6277.266
512,instant_replacement,2033,5945.65
512,low_variant,2033,5807.01
512,medium_variant,2033,6042.138
512,momentum,2033,4953.053
512,no_change,2033,6352.16
512,zero_migration,2033,5099.672
512,constant_fertility,2034,6491.125
512,constant_mortality,2034,6017.764
512,high_variant,2034,6337.074
512,instant_replacement,2034,5993.97
512,low_variant,2034,5834.022
512,medium_variant,2034,6085.531
512,momentum,2034,4981.458
512,no_change,2034,6421.217
512,zero_migration,2034,5131.505
512,constant_fertility,2035,6568.803
512,constant_mortality,2035,6052.931
512,high_variant,2035,6396.851
512,instant_replacement,2035,6042.666
512,low_variant,2035,5860.405
512,medium_variant,2035,6128.59
512,momentum,2035,5009.256
512,no_change,2035,6490.705
512,zero_migration,2035,5162.787
512,constant_fertility,2036,6648.021
512,constant_mortality,2036,6087.681
512,high_variant,2036,6457.139
512,instant_replacement,2036,6092.173
512,low_variant,2036,5886.626
512,medium_variant,2036,6171.804
512,momentum,2036,5036.49
512,no_change,2036,6561.133
512,zero_migration,2036,5193.641
512,constant_fertility,2037,6728.76
512,constant_mortality,2037,6121.926
512,high_variant,2037,6517.909
512,instant_replacement,2037,6142.365
512,low_variant,2037,5912.645
512,medium_variant,2037,6215.12
512,momentum,2037,5063.08
512,no_change,2037,6632.444
512,zero_migration,2037,5224.127
512,constant_fertility,2038,6810.982
512,constant_mortality,2038,6155.505
512,high_variant,2038,6579.102
512,instant_replacement,2038,6192.953
512,low_variant,2038,5938.255
512,medium_variant,2038,6258.403
512,momentum,2038,5089.025
512,no_change,2038,6704.565
512,zero_migration,2038,5254.335
512,constant_fertility,2039,6894.409
512,constant_mortality,2039,6188.024
512,high_variant,2039,6640.456
512,instant_replacement,2039,6243.458
512,low_variant,2039,5963.026
512,medium_variant,2039,6301.293
512,momentum,2039,5114.24
512,no_change,2039,6777.201
512,zero_migration,2039,5284.345
512,constant_fertility,2040,6978.877
512,constant_mortality,2040,6219.216
512,high_variant,2040,6701.81
512,instant_replacement,2040,6293.514
512,low_variant,2040,5986.648
512,medium_variant,2040,6343.52
512,momentum,2040,5138.626
512,no_change,2040,6850.153
512,zero_migration,2040,5314.19
512,constant_fertility,2041,7064.422
512,constant_mortality,2041,6249.04
512,high_variant,2041,6763.192
512,instant_replacement,2041,6343.059
512,low_variant,2041,6009.075
512,medium_variant,2041,6385.077
512,momentum,2041,5162.142
512,no_change,2041,6923.438
512,zero_migration,2041,5343.874
512,constant_fertility,2042,7151.3
512,constant_mortality,2042,6277.711
512,high_variant,2042,6824.885
512,instant_replacement,2042,6392.255
512,low_variant,2042,6030.497
512,medium_variant,2042,6426.192
512,momentum,2042,5184.642
512,no_change,2042,6997.306
512,zero_migration,2042,5373.321
512,constant_fertility,2043,7239.838
512,constant_mortality,2043,6305.497
512,high_variant,2043,6887.249
512,instant_replacement,2043,6441.26
512,low_variant,2043,6051.197
512,medium_variant,2043,6467.134
512,momentum,2043,5205.737
512,no_change,2043,7072.054
512,zero_migration,2043,5402.307
512,constant_fertility,2044,7330.453
512,constant_mortality,2044,6332.773
512,high_variant,2044,6950.744
512,instant_replacement,2044,6490.289
512,low_variant,2044,6071.489
512,medium_variant,2044,6508.31
512,momentum,2044,5224.964
512,no_change,2044,7148.116
512,zero_migration,2044,5430.554
512,constant_fertility,2045,7423.387
512,constant_mortality,2045,6359.747
512,high_variant,2045,7015.666
512,instant_replacement,2045,6539.434
512,low_variant,2045,6091.593
512,medium_variant,2045,6549.888
512,momentum,2045,5241.924
512,no_change,2045,7225.695
512,zero_migration,2045,5457.816
512,constant_fertility,2046,7518.762
512,constant_mortality,2046,6386.497
512,high_variant,2046,7082.125
512,instant_replacement,2046,6588.76
512,low_variant,2046,6111.59
512,medium_variant,2046,6591.991
512,momentum,2046,5256.467
512,no_change,2046,7304.92
512,zero_migration,2046,5483.955
512,constant_fertility,2047,7616.325
512,constant_mortality,2047,6412.774
512,high_variant,2047,7149.855
512,instant_replacement,2047,6638.038
512,low_variant,2047,6131.221
512,medium_variant,2047,6634.353
512,momentum,2047,5268.525
512,no_change,2047,7385.541
512,zero_migration,2047,5508.843
512,constant_fertility,2048,7715.525
512,constant_mortality,2048,6438
512,high_variant,2048,7218.274
512,instant_replacement,2048,6686.788
512,low_variant,2048,6149.962
512,medium_variant,2048,6676.396
512,momentum,2048,5277.842
512,no_change,2048,7466.994
512,zero_migration,2048,5532.157
512,constant_fertility,2049,7815.583
512,constant_mortality,2049,6461.365
512,high_variant,2049,7286.579
512,instant_replacement,2049,6734.379
512,low_variant,2049,6167.057
512,medium_variant,2049,6717.337
512,momentum,2049,5284.156
512,no_change,2049,7548.485
512,zero_migration,2049,5553.525
512,constant_fertility,2050,7915.886
512,constant_mortality,2050,6482.278
512,high_variant,2050,7354.114
512,instant_replacement,2050,6780.307
512,low_variant,2050,6181.957
512,medium_variant,2050,6756.57
512,momentum,2050,5287.294
512,no_change,2050,7629.407
512,zero_migration,2050,5572.625
512,constant_fertility,2051,8016.204
512,constant_mortality,2051,6500.506
512,high_variant,2051,7420.643
512,instant_replacement,2051,6824.396
512,low_variant,2051,6194.431
512,medium_variant,2051,6793.852
512,momentum,2051,5287.153
512,no_change,2051,7709.544
512,zero_migration,2051,5589.303
512,constant_fertility,2052,8116.551
512,constant_mortality,2052,6516.093
512,high_variant,2052,7486.128
512,instant_replacement,2052,6866.69
512,low_variant,2052,6204.53
512,medium_variant,2052,6829.199
512,momentum,2052,5283.791
512,no_change,2052,7788.908
512,zero_migration,2052,5603.476
512,constant_fertility,2053,8216.771
512,constant_mortality,2053,6528.98
512,high_variant,2053,7550.386
512,instant_replacement,2053,6907.238
512,low_variant,2053,6212.247
512,medium_variant,2053,6862.524
512,momentum,2053,5277.328
512,no_change,2053,7867.4
512,zero_migration,2053,5614.99
512,constant_fertility,2054,8316.778
512,constant_mortality,2054,6539.196
512,high_variant,2054,7613.275
512,instant_replacement,2054,6946.241
512,low_variant,2054,6217.662
512,medium_variant,2054,6893.826
512,momentum,2054,5267.962
512,no_change,2054,7944.953
512,zero_migration,2054,5623.761
512,constant_fertility,2055,8416.515
512,constant_mortality,2055,6546.76
512,high_variant,2055,7674.677
512,instant_replacement,2055,6983.823
512,low_variant,2055,6220.828
512,medium_variant,2055,6923.098
512,momentum,2055,5255.896
512,no_change,2055,8021.529
512,zero_migration,2055,5629.685
512,constant_fertility,2056,8515.864
512,constant_mortality,2056,6551.627
512,high_variant,2056,7734.443
512,instant_replacement,2056,7019.96
512,low_variant,2056,6221.69
512,medium_variant,2056,6950.235
512,momentum,2056,5241.252
512,no_change,2056,8097.063
512,zero_migration,2056,5632.708
512,constant_fertility,2057,8614.745
512,constant_mortality,2057,6553.742
512,high_variant,2057,7792.474
512,instant_replacement,2057,7054.578
512,low_variant,2057,6220.184
512,medium_variant,2057,6975.15
512,momentum,2057,5224.157
512,no_change,2057,8171.517
512,zero_migration,2057,5632.803
512,constant_fertility,2058,8713.125
512,constant_mortality,2058,6553.16
512,high_variant,2058,7848.68
512,instant_replacement,2058,7087.668
512,low_variant,2058,6216.325
512,medium_variant,2058,6997.844
512,momentum,2058,5204.812
512,no_change,2058,8244.905
512,zero_migration,2058,5630.004
512,constant_fertility,2059,8810.992
512,constant_mortality,2059,6549.963
512,high_variant,2059,7902.983
512,instant_replacement,2059,7119.222
512,low_variant,2059,6210.158
512,medium_variant,2059,7018.303
512,momentum,2059,5183.441
512,no_change,2059,8317.285
512,zero_migration,2059,5624.325
512,constant_fertility,2060,8908.356
512,constant_mortality,2060,6544.234
512,high_variant,2060,7955.335
512,instant_replacement,2060,7149.245
512,low_variant,2060,6201.716
512,medium_variant,2060,7036.547
512,momentum,2060,5160.286
512,no_change,2060,8388.752
512,zero_migration,2060,5615.847
512,constant_fertility,2061,9005.217
512,constant_mortality,2061,6536.024
512,high_variant,2061,8005.724
512,instant_replacement,2061,7177.742
512,low_variant,2061,6191.021
512,medium_variant,2061,7052.578
512,momentum,2061,5135.57
512,no_change,2061,8459.338
512,zero_migration,2061,5604.618
512,constant_fertility,2062,9101.602
512,constant_mortality,2062,6525.404
512,high_variant,2062,8054.164
512,instant_replacement,2062,7204.738
512,low_variant,2062,6178.08
512,medium_variant,2062,7066.4
512,momentum,2062,5109.526
512,no_change,2062,8529.135
512,zero_migration,2062,5590.719
512,constant_fertility,2063,9197.629
512,constant_mortality,2063,6512.534
512,high_variant,2063,8100.747
512,instant_replacement,2063,7230.262
512,low_variant,2063,6162.953
512,medium_variant,2063,7078.112
512,momentum,2063,5082.521
512,no_change,2063,8598.321
512,zero_migration,2063,5574.304
512,constant_fertility,2064,9293.439
512,constant_mortality,2064,6497.589
512,high_variant,2064,8145.618
512,instant_replacement,2064,7254.374
512,low_variant,2064,6145.703
512,medium_variant,2064,7087.79
512,momentum,2064,5054.928
512,no_change,2064,8667.112
512,zero_migration,2064,5555.533
512,constant_fertility,2065,9389.165
512,constant_mortality,2065,6480.731
512,high_variant,2065,8188.899
512,instant_replacement,2065,7277.115
512,low_variant,2065,6126.416
512,medium_variant,2065,7095.546
512,momentum,2065,5027.12
512,no_change,2065,8735.708
512,zero_migration,2065,5534.583
512,constant_fertility,2066,9484.894
512,constant_mortality,2066,6462.06
512,high_variant,2066,8230.666
512,instant_replacement,2066,7298.505
512,low_variant,2066,6105.123
512,medium_variant,2066,7101.418
512,momentum,2066,4999.317
512,no_change,2066,8804.239
512,zero_migration,2066,5511.606
512,constant_fertility,2067,9580.675
512,constant_mortality,2067,6441.703
512,high_variant,2067,8270.972
512,instant_replacement,2067,7318.546
512,low_variant,2067,6081.854
512,medium_variant,2067,7105.444
512,momentum,2067,4971.759
512,no_change,2067,8872.824
512,zero_migration,2067,5486.757
512,constant_fertility,2068,9676.664
512,constant_mortality,2068,6419.798
512,high_variant,2068,8309.989
512,instant_replacement,2068,7337.261
512,low_variant,2068,6056.632
512,medium_variant,2068,7107.716
512,momentum,2068,4944.826
512,no_change,2068,8941.67
512,zero_migration,2068,5460.243
512,constant_fertility,2069,9773.005
512,constant_mortality,2069,6396.526
512,high_variant,2069,8347.892
512,instant_replacement,2069,7354.658
512,low_variant,2069,6029.508
512,medium_variant,2069,7108.299
512,momentum,2069,4918.951
512,no_change,2069,9011.034
512,zero_migration,2069,5432.295
512,constant_fertility,2070,9869.838
512,constant_mortality,2070,6372.036
512,high_variant,2070,8384.832
512,instant_replacement,2070,7370.734
512,low_variant,2070,6000.511
512,medium_variant,2070,7107.279
512,momentum,2070,4894.458
512,no_change,2070,9081.091
512,zero_migration,2070,5403.128
512,constant_fertility,2071,9967.268
512,constant_mortality,2071,6346.434
512,high_variant,2071,8420.928
512,instant_replacement,2071,7385.528
512,low_variant,2071,5969.682
512,medium_variant,2071,7104.713
512,momentum,2071,4871.545
512,no_change,2071,9151.98
512,zero_migration,2071,5372.937
512,constant_fertility,2072,10065.354
512,constant_mortality,2072,6319.826
512,high_variant,2072,8456.218
512,instant_replacement,2072,7399.051
512,low_variant,2072,5937.062
512,medium_variant,2072,7100.649
512,momentum,2072,4850.321
512,no_change,2072,9223.818
512,zero_migration,2072,5341.91
512,constant_fertility,2073,10164.184
512,constant_mortality,2073,6292.344
512,high_variant,2073,8490.822
512,instant_replacement,2073,7411.285
512,low_variant,2073,5902.704
512,medium_variant,2073,7095.126
512,momentum,2073,4830.872
512,no_change,2073,9296.748
512,zero_migration,2073,5310.294
512,constant_fertility,2074,10263.832
512,constant_mortality,2074,6264.086
512,high_variant,2074,8524.837
512,instant_replacement,2074,7422.207
512,low_variant,2074,5866.623
512,medium_variant,2074,7088.186
512,momentum,2074,4813.272
512,no_change,2074,9370.916
512,zero_migration,2074,5278.343
512,constant_fertility,2075,10364.355
512,constant_mortality,2075,6235.17
512,high_variant,2075,8558.353
512,instant_replacement,2075,7431.8
512,low_variant,2075,5828.849
512,medium_variant,2075,7079.876
512,momentum,2075,4797.544
512,no_change,2075,9446.425
512,zero_migration,2075,5246.293
512,constant_fertility,2076,10465.855
512,constant_mortality,2076,6205.675
512,high_variant,2076,8591.436
512,instant_replacement,2076,7440.097
512,low_variant,2076,5789.448
512,medium_variant,2076,7070.251
512,momentum,2076,4783.737
512,no_change,2076,9523.38
512,zero_migration,2076,5214.324
512,constant_fertility,2077,10568.379
512,constant_mortality,2077,6175.665
512,high_variant,2077,8624.131
512,instant_replacement,2077,7447.144
512,low_variant,2077,5748.47
512,medium_variant,2077,7059.356
512,momentum,2077,4771.827
512,no_change,2077,9601.837
512,zero_migration,2077,5182.611
512,constant_fertility,2078,10671.962
512,constant_mortality,2078,6145.207
512,high_variant,2078,8656.452
512,instant_replacement,2078,7452.98
512,low_variant,2078,5705.97
512,medium_variant,2078,7047.214
512,momentum,2078,4761.677
512,no_change,2078,9681.819
512,zero_migration,2078,5151.379
512,constant_fertility,2079,10776.613
512,constant_mortality,2079,6114.326
512,high_variant,2079,8688.38
512,instant_replacement,2079,7457.643
512,low_variant,2079,5662.019
512,medium_variant,2079,7033.842
512,momentum,2079,4753.076
512,no_change,2079,9763.346
512,zero_migration,2079,5120.833
512,constant_fertility,2080,10882.364
512,constant_mortality,2080,6083.054
512,high_variant,2080,8719.919
512,instant_replacement,2080,7461.193
512,low_variant,2080,5616.665
512,medium_variant,2080,7019.275
512,momentum,2080,4745.833
512,no_change,2080,9846.42
512,zero_migration,2080,5091.171
512,constant_fertility,2081,10989.277
512,constant_mortality,2081,6051.45
512,high_variant,2081,8751.11
512,instant_replacement,2081,7463.676
512,low_variant,2081,5569.977
512,medium_variant,2081,7003.559
512,momentum,2081,4739.872
512,no_change,2081,9931.068
512,zero_migration,2081,5062.511
512,constant_fertility,2082,11097.418
512,constant_mortality,2082,6019.549
512,high_variant,2082,8781.969
512,instant_replacement,2082,7465.172
512,low_variant,2082,5522.045
512,medium_variant,2082,6986.756
512,momentum,2082,4735.097
512,no_change,2082,10017.303
512,zero_migration,2082,5034.962
512,constant_fertility,2083,11206.816
512,constant_mortality,2083,5987.357
512,high_variant,2083,8812.494
512,instant_replacement,2083,7465.794
512,low_variant,2083,5472.957
512,medium_variant,2083,6968.912
512,momentum,2083,4731.297
512,no_change,2083,10105.09
512,zero_migration,2083,5008.667
512,constant_fertility,2084,11317.498
512,constant_mortality,2084,5954.851
512,high_variant,2084,8842.644
512,instant_replacement,2084,7465.673
512,low_variant,2084,5422.808
512,medium_variant,2084,6950.085
512,momentum,2084,4728.191
512,no_change,2084,10194.359
512,zero_migration,2084,4983.773
512,constant_fertility,2085,11429.493
512,constant_mortality,2085,5922.038
512,high_variant,2085,8872.416
512,instant_replacement,2085,7464.902
512,low_variant,2085,5371.692
512,medium_variant,2085,6930.314
512,momentum,2085,4725.564
512,no_change,2085,10285.047
512,zero_migration,2085,4960.379
512,constant_fertility,2086,11542.871
512,constant_mortality,2086,5888.935
512,high_variant,2086,8901.81
512,instant_replacement,2086,7463.569
512,low_variant,2086,5319.703
512,medium_variant,2086,6909.671
512,momentum,2086,4723.295
512,no_change,2086,10377.15
512,zero_migration,2086,4938.506
512,constant_fertility,2087,11657.689
512,constant_mortality,2087,5855.587
512,high_variant,2087,8930.884
512,instant_replacement,2087,7461.766
512,low_variant,2087,5266.914
512,medium_variant,2087,6888.207
512,momentum,2087,4721.312
512,no_change,2087,10470.693
512,zero_migration,2087,4918.156
512,constant_fertility,2088,11774.048
512,constant_mortality,2088,5822.014
512,high_variant,2088,8959.672
512,instant_replacement,2088,7459.631
512,low_variant,2088,5213.46
512,medium_variant,2088,6866.039
512,momentum,2088,4719.509
512,no_change,2088,10565.634
512,zero_migration,2088,4899.281
512,constant_fertility,2089,11892.05
512,constant_mortality,2089,5788.222
512,high_variant,2089,8988.241
512,instant_replacement,2089,7457.344
512,low_variant,2089,5159.478
512,medium_variant,2089,6843.274
512,momentum,2089,4717.747
512,no_change,2089,10661.963
512,zero_migration,2089,4881.824
512,constant_fertility,2090,12011.809
512,constant_mortality,2090,5754.235
512,high_variant,2090,9016.646
512,instant_replacement,2090,7455.004
512,low_variant,2090,5105.095
512,medium_variant,2090,6820.026
512,momentum,2090,4715.951
512,no_change,2090,10759.65
512,zero_migration,2090,4865.69
512,constant_fertility,2091,12133.395
512,constant_mortality,2091,5720.093
512,high_variant,2091,9044.954
512,instant_replacement,2091,7452.739
512,low_variant,2091,5050.396
512,medium_variant,2091,6796.36
512,momentum,2091,4714.06
512,no_change,2091,10858.697
512,zero_migration,2091,4850.755
512,constant_fertility,2092,12256.866
512,constant_mortality,2092,5685.86
512,high_variant,2092,9073.183
512,instant_replacement,2092,7450.588
512,low_variant,2092,4995.441
512,medium_variant,2092,6772.339
512,momentum,2092,4712.07
512,no_change,2092,10959.148
512,zero_migration,2092,4836.906
512,constant_fertility,2093,12382.261
512,constant_mortality,2093,5651.587
512,high_variant,2093,9101.382
512,instant_replacement,2093,7448.607
512,low_variant,2093,4940.276
512,medium_variant,2093,6747.983
512,momentum,2093,4709.991
512,no_change,2093,11061.035
512,zero_migration,2093,4823.947
512,constant_fertility,2094,12509.631
512,constant_mortality,2094,5617.343
512,high_variant,2094,9129.587
512,instant_replacement,2094,7446.81
512,low_variant,2094,4884.941
512,medium_variant,2094,6723.344
512,momentum,2094,4707.861
512,no_change,2094,11164.397
512,zero_migration,2094,4811.712
512,constant_fertility,2095,12639.018
512,constant_mortality,2095,5583.207
512,high_variant,2095,9157.833
512,instant_replacement,2095,7445.251
512,low_variant,2095,4829.48
512,medium_variant,2095,6698.449
512,momentum,2095,4705.721
512,no_change,2095,11269.306
512,zero_migration,2095,4799.965
512,constant_fertility,2096,12770.486
512,constant_mortality,2096,5549.246
512,high_variant,2096,9186.187
512,instant_replacement,2096,7443.952
512,low_variant,2096,4773.916
512,medium_variant,2096,6673.336
512,momentum,2096,4703.633
512,no_change,2096,11375.789
512,zero_migration,2096,4788.45
512,constant_fertility,2097,12904.088
512,constant_mortality,2097,5515.542
512,high_variant,2097,9214.729
512,instant_replacement,2097,7442.962
512,low_variant,2097,4718.331
512,medium_variant,2097,6648.074
512,momentum,2097,4701.679
512,no_change,2097,11483.9
512,zero_migration,2097,4776.876
512,constant_fertility,2098,13039.934
512,constant_mortality,2098,5482.153
512,high_variant,2098,9243.504
512,instant_replacement,2098,7442.354
512,low_variant,2098,4662.764
512,medium_variant,2098,6622.729
512,momentum,2098,4699.935
512,no_change,2098,11593.694
512,zero_migration,2098,4764.946
512,constant_fertility,2099,13178.082
512,constant_mortality,2099,5449.17
512,high_variant,2099,9272.624
512,instant_replacement,2099,7442.196
512,low_variant,2099,4607.313
512,medium_variant,2099,6597.38
512,momentum,2099,4698.498
512,no_change,2099,11705.23
512,zero_migration,2099,4752.302
512,constant_fertility,2100,13318.66
512,constant_mortality,2100,5416.638
512,high_variant,2100,9302.174
512,instant_replacement,2100,7442.566
512,low_variant,2100,4552.029
512,medium_variant,2100,6572.116
512,momentum,2100,4697.477
512,no_change,2100,11818.538
512,zero_migration,2100,4738.55
