country,variant,year,population
170,instant_replacement,2058,61966.876
170,low_variant,2058,45909.459
170,medium_variant,2058,54027.841
170,momentum,2058,60600.142
170,no_change,2058,54855.482
170,zero_migration,2058,55667.877
170,constant_fertility,2059,58425.115
170,constant_mortality,2059,50341.12
170,high_variant,2059,63360.925
170,instant_replacement,2059,62105.248
170,low_variant,2059,45535.028
170,medium_variant,2059,53900.469
170,momentum,2059,60657.575
170,no_change,2059,54731.142
170,zero_migration,2059,55580.666
170,constant_fertility,2060,58436.576
170,constant_mortality,2060,50071.594
170,high_variant,2060,63563.312
170,instant_replacement,2060,62237.351
170,low_variant,2060,45152.077
170,medium_variant,2060,53765.455
170,momentum,2060,60707.46
170,no_change,2060,54598.963
170,zero_migration,2060,55485.548
170,constant_fertility,2061,58441.636
170,constant_mortality,2061,49794.058
170,high_variant,2061,63761.394
170,instant_replacement,2061,62363.27
170,low_variant,2061,44761.11
170,medium_variant,2061,53623.078
170,momentum,2061,60750.007
170,no_change,2061,54459.32
170,zero_migration,2061,55382.769
170,constant_fertility,2062,58440.501
170,constant_mortality,2062,49508.928
170,high_variant,2062,63955.324
170,instant_replacement,2062,62483.208
170,low_variant,2062,44362.504
170,medium_variant,2062,53473.607
170,momentum,2062,60785.541
170,no_change,2062,54312.571
170,zero_migration,2062,55272.583
170,constant_fertility,2063,58433.432
170,constant_mortality,2063,49216.583
170,high_variant,2063,64145.249
170,instant_replacement,2063,62597.51
170,low_variant,2063,43956.686
170,medium_variant,2063,53317.282
170,momentum,2063,60814.451
170,no_change,2063,54159.074
170,zero_migration,2063,55155.189
170,constant_fertility,2064,58420.648
170,constant_mortality,2064,48917.371
170,high_variant,2064,64331.351
170,instant_replacement,2064,62706.585
170,low_variant,2064,43544.027
170,medium_variant,2064,53154.335
170,momentum,2064,60837.189
170,no_change,2064,53999.164
170,zero_migration,2064,55030.799
170,constant_fertility,2065,58402.384
170,constant_mortality,2065,48611.658
170,high_variant,2065,64513.874
170,instant_replacement,2065,62810.827
170,low_variant,2065,43124.883
170,medium_variant,2065,52985.003
170,momentum,2065,60854.228
170,no_change,2065,53833.195
170,zero_migration,2065,54899.611
170,constant_fertility,2066,58378.842
170,constant_mortality,2066,48299.872
170,high_variant,2066,64692.999
170,instant_replacement,2066,62910.461
170,low_variant,2066,42699.589
170,medium_variant,2066,52809.518
170,momentum,2066,60865.919
170,no_change,2066,53661.547
170,zero_migration,2066,54761.833
170,constant_fertility,2067,58350.179
170,constant_mortality,2067,47982.465
170,high_variant,2067,64868.989
170,instant_replacement,2067,63005.696
170,low_variant,2067,42268.392
170,medium_variant,2067,52628.051
170,momentum,2067,60872.699
170,no_change,2067,53484.609
170,zero_migration,2067,54617.621
170,constant_fertility,2068,58316.418
170,constant_mortality,2068,47659.908
170,high_variant,2068,65042.284
170,instant_replacement,2068,63096.785
170,low_variant,2068,41831.311
170,medium_variant,2068,52440.712
170,momentum,2068,60875.125
170,no_change,2068,53302.797
170,zero_migration,2068,54467.049
170,constant_fertility,2069,58277.553
170,constant_mortality,2069,47332.689
170,high_variant,2069,65213.417
170,instant_replacement,2069,63183.956
170,low_variant,2069,41388.249
170,medium_variant,2069,52247.516
170,momentum,2069,60873.853
170,no_change,2069,53116.53
170,zero_migration,2069,54310.131
170,constant_fertility,2070,58233.623
170,constant_mortality,2070,47001.269
170,high_variant,2070,65382.876
170,instant_replacement,2070,63267.47
170,low_variant,2070,40939.21
170,medium_variant,2070,52048.553
170,momentum,2070,60869.476
170,no_change,2070,52926.214
170,zero_migration,2070,54146.916
170,constant_fertility,2071,58184.828
170,constant_mortality,2071,46666.122
170,high_variant,2071,65551.053
170,instant_replacement,2071,63347.612
170,low_variant,2071,40484.414
170,medium_variant,2071,51844.054
170,momentum,2071,60862.427
170,no_change,2071,52732.258
170,zero_migration,2071,53977.642
170,constant_fertility,2072,58131.387
170,constant_mortality,2072,46327.662
170,high_variant,2072,65718.311
170,instant_replacement,2072,63424.661
170,low_variant,2072,40024.127
170,medium_variant,2072,51634.251
170,momentum,2072,60853.134
170,no_change,2072,52535.042
170,zero_migration,2072,53802.501
170,constant_fertility,2073,58073.381
170,constant_mortality,2073,45986.341
170,high_variant,2073,65885.038
170,instant_replacement,2073,63498.874
170,low_variant,2073,39558.317
170,medium_variant,2073,51419.202
170,momentum,2073,60842.183
170,no_change,2073,52335.026
170,zero_migration,2073,53621.542
170,constant_fertility,2074,58010.906
170,constant_mortality,2074,45642.589
170,high_variant,2074,66051.656
170,instant_replacement,2074,63570.488
170,low_variant,2074,39086.896
170,medium_variant,2074,51198.915
170,momentum,2074,60830.194
170,no_change,2074,52132.689
170,zero_migration,2074,53434.757
170,constant_fertility,2075,57944.101
170,constant_mortality,2075,45296.837
170,high_variant,2075,66218.598
170,instant_replacement,2075,63639.78
170,low_variant,2075,38609.907
170,medium_variant,2075,50973.494
170,momentum,2075,60817.709
170,no_change,2075,51928.473
170,zero_migration,2075,53242.238
170,constant_fertility,2076,57873.16
170,constant_mortality,2076,44949.49
170,high_variant,2076,66386.169
170,instant_replacement,2076,63706.974
170,low_variant,2076,38127.548
170,medium_variant,2076,50743.134
170,momentum,2076,60805.086
170,no_change,2076,51722.747
170,zero_migration,2076,53044.155
170,constant_fertility,2077,57798.399
170,constant_mortality,2077,44601.004
170,high_variant,2077,66554.808
170,instant_replacement,2077,63772.387
170,low_variant,2077,37640.233
170,medium_variant,2077,50508.229
170,momentum,2077,60792.631
170,no_change,2077,51515.841
170,zero_migration,2077,52840.909
170,constant_fertility,2078,57720.338
170,constant_mortality,2078,44251.938
170,high_variant,2078,66725.205
170,instant_replacement,2078,63836.472
170,low_variant,2078,37148.538
170,medium_variant,2078,50269.368
170,momentum,2078,60780.713
170,no_change,2078,51308.21
170,zero_migration,2078,52633.093
170,constant_fertility,2079,57639.575
170,constant_mortality,2079,43902.885
170,high_variant,2079,66898.156
170,instant_replacement,2079,63899.793
170,low_variant,2079,36653.171
170,medium_variant,2079,50027.303
170,momentum,2079,60769.664
170,no_change,2079,51100.27
170,zero_migration,2079,52421.449
170,constant_fertility,2080,57556.644
170,constant_mortality,2080,43554.37
170,high_variant,2080,67074.317
170,instant_replacement,2080,63962.782
170,low_variant,2080,36154.778
170,medium_variant,2080,49782.651
170,momentum,2080,60759.768
170,no_change,2080,50892.436
170,zero_migration,2080,52206.62
170,constant_fertility,2081,57471.868
170,constant_mortality,2081,43206.803
170,high_variant,2081,67254.035
170,instant_replacement,2081,64025.706
170,low_variant,2081,35653.784
170,medium_variant,2081,49535.809
170,momentum,2081,60751.23
170,no_change,2081,50684.982
170,zero_migration,2081,51988.993
170,constant_fertility,2082,57385.477
170,constant_mortality,2082,42860.503
170,high_variant,2082,67437.448
170,instant_replacement,2082,64088.709
170,low_variant,2082,35150.579
170,medium_variant,2082,49287.042
170,momentum,2082,60744.148
170,no_change,2082,50478.149
170,zero_migration,2082,51768.829
170,constant_fertility,2083,57297.844
170,constant_mortality,2083,42515.791
170,high_variant,2083,67624.663
170,instant_replacement,2083,64151.963
170,low_variant,2083,34645.695
170,medium_variant,2083,49036.75
170,momentum,2083,60738.53
170,no_change,2083,50272.169
170,zero_migration,2083,51546.534
170,constant_fertility,2084,57209.308
170,constant_mortality,2084,42172.94
170,high_variant,2084,67815.695
170,instant_replacement,2084,64215.57
170,low_variant,2084,34139.634
170,medium_variant,2084,48785.294
170,momentum,2084,60734.271
170,no_change,2084,50067.237
170,zero_migration,2084,51322.465
170,constant_fertility,2085,57120.186
170,constant_mortality,2085,41832.196
170,high_variant,2085,68010.516
170,instant_replacement,2085,64279.63
170,low_variant,2085,33632.948
170,medium_variant,2085,48533.022
170,momentum,2085,60731.298
170,no_change,2085,49863.519
170,zero_migration,2085,51096.983
170,constant_fertility,2086,57030.756
170,constant_mortality,2086,41493.852
170,high_variant,2086,68209.271
170,instant_replacement,2086,64344.303
170,low_variant,2086,33126.106
170,medium_variant,2086,48280.281
170,momentum,2086,60729.614
170,no_change,2086,49661.197
170,zero_migration,2086,50870.418
170,constant_fertility,2087,56941.234
170,constant_mortality,2087,41158.154
170,high_variant,2087,68412.023
170,instant_replacement,2087,64409.667
170,low_variant,2087,32619.582
170,medium_variant,2087,48027.359
170,momentum,2087,60729.194
170,no_change,2087,49460.368
170,zero_migration,2087,50643.095
170,constant_fertility,2088,56851.758
170,constant_mortality,2088,40825.316
170,high_variant,2088,68618.634
170,instant_replacement,2088,64475.679
170,low_variant,2088,32113.822
170,medium_variant,2088,47774.516
170,momentum,2088,60729.821
170,no_change,2088,49261.111
170,zero_migration,2088,50415.255
170,constant_fertility,2089,56762.463
170,constant_mortality,2089,40495.514
170,high_variant,2089,68828.871
170,instant_replacement,2089,64542.227
170,low_variant,2089,31609.27
170,medium_variant,2089,47521.955
170,momentum,2089,60731.233
170,no_change,2089,49063.422
170,zero_migration,2089,50187.124
170,constant_fertility,2090,56673.455
170,constant_mortality,2090,40168.928
170,high_variant,2090,69042.532
170,instant_replacement,2090,64609.221
170,low_variant,2090,31106.382
170,medium_variant,2090,47269.911
170,momentum,2090,60733.181
170,no_change,2090,48867.313
170,zero_migration,2090,49958.944
170,constant_fertility,2091,56584.873
170,constant_mortality,2091,39845.698
170,high_variant,2091,69259.541
170,instant_replacement,2091,64676.669
170,low_variant,2091,30605.611
170,medium_variant,2091,47018.607
170,momentum,2091,60735.516
170,no_change,2091,48672.807
170,zero_migration,2091,49730.93
170,constant_fertility,2092,56496.877
170,constant_mortality,2092,39525.971
170,high_variant,2092,69479.879
170,instant_replacement,2092,64744.599
170,low_variant,2092,30107.432
170,medium_variant,2092,46768.283
170,momentum,2092,60738.134
170,no_change,2092,48479.917
170,zero_migration,2092,49503.356
170,constant_fertility,2093,56409.62
170,constant_mortality,2093,39209.876
170,high_variant,2093,69703.561
170,instant_replacement,2093,64813.115
170,low_variant,2093,29612.312
170,medium_variant,2093,46519.2
170,momentum,2093,60740.97
170,no_change,2093,48288.668
170,zero_migration,2093,49276.457
170,constant_fertility,2094,56323.248
170,constant_mortality,2094,38897.505
170,high_variant,2094,69930.62
170,instant_replacement,2094,64882.269
170,low_variant,2094,29120.729
170,medium_variant,2094,46271.567
170,momentum,2094,60743.956
170,no_change,2094,48099.047
170,zero_migration,2094,49050.477
170,constant_fertility,2095,56237.871
170,constant_mortality,2095,38588.948
170,high_variant,2095,70161.028
170,instant_replacement,2095,64952.133
170,low_variant,2095,28633.16
170,medium_variant,2095,46025.6
170,momentum,2095,60746.979
170,no_change,2095,47911.036
170,zero_migration,2095,48825.629
170,constant_fertility,2096,56153.589
170,constant_mortality,2096,38284.265
170,high_variant,2096,70394.7
170,instant_replacement,2096,65022.704
170,low_variant,2096,28150.057
170,medium_variant,2096,45781.505
170,momentum,2096,60749.909
170,no_change,2096,47724.556
170,zero_migration,2096,48602.121
170,constant_fertility,2097,56070.428
170,constant_mortality,2097,37983.475
170,high_variant,2097,70631.505
170,instant_replacement,2097,65093.921
170,low_variant,2097,27671.861
170,medium_variant,2097,45539.411
170,momentum,2097,60752.536
170,no_change,2097,47539.515
170,zero_migration,2097,48380.122
170,constant_fertility,2098,55988.403
170,constant_mortality,2098,37686.604
170,high_variant,2098,70871.241
170,instant_replacement,2098,65165.723
170,low_variant,2098,27199.024
170,medium_variant,2098,45299.469
170,momentum,2098,60754.628
170,no_change,2098,47355.764
170,zero_migration,2098,48159.767
170,constant_fertility,2099,55907.488
170,constant_mortality,2099,37393.621
170,high_variant,2099,71113.63
170,instant_replacement,2099,65237.956
170,low_variant,2099,26731.971
170,medium_variant,2099,45061.774
170,momentum,2099,60755.865
170,no_change,2099,47173.134
170,zero_migration,2099,47941.167
170,constant_fertility,2100,55827.613
170,constant_mortality,2100,37104.488
170,high_variant,2100,71358.331
170,instant_replacement,2100,65310.428
170,low_variant,2100,26271.128
170,medium_variant,2100,44826.403
170,momentum,2100,60755.926
170,no_change,2100,46991.41
170,zero_migration,2100,47724.422
170,constant_fertility,"Region, subregion, country or area *",Colombia
170,constant_mortality,"Region, subregion, country or area *",Colombia
170,estimates,"Region, subregion, country or area *",Colombia
170,high_variant,"Region, subregion, country or area *",Colombia
170,instant_replacement,"Region, subregion, country or area *",Colombia
170,low_variant,"Region, subregion, country or area *",Colombia
170,medium_variant,"Region, subregion, country or area *",Colombia
170,momentum,"Region, subregion, country or area *",Colombia
170,no_change,"Region, subregion, country or area *",Colombia
170,zero_migration,"Region, subregion, country or area *",Colombia
