country,variant,year,population
608,no_change,2075,225930.283
608,zero_migration,2075,177996.025
608,constant_fertility,2076,246583.401
608,constant_mortality,2076,155604.191
608,high_variant,2076,219100.894
608,instant_replacement,2076,145764.688
608,low_variant,2076,129623.057
608,medium_variant,2076,170174.988
608,momentum,2076,143147.343
608,no_change,2076,228616.258
608,zero_migration,2076,178498.266
608,constant_fertility,2077,249980.093
608,constant_mortality,2077,155516.409
608,high_variant,2077,220910.856
608,instant_replacement,2077,145978.625
608,low_variant,2077,129003.659
608,medium_variant,2077,170538.099
608,momentum,2077,143170.186
608,no_change,2077,231336.284
608,zero_migration,2077,178972.821
608,constant_fertility,2078,253427.189
608,constant_mortality,2078,155400.613
608,high_variant,2078,222715.524
608,instant_replacement,2078,146178.074
608,low_variant,2078,128355.505
608,medium_variant,2078,170875.895
608,momentum,2078,143179.376
608,no_change,2078,234091.496
608,zero_migration,2078,179420.238
608,constant_fertility,2079,256926.068
608,constant_mortality,2079,155257.898
608,high_variant,2079,224515.383
608,instant_replacement,2079,146364.243
608,low_variant,2079,127679.545
608,medium_variant,2079,171188.992
608,momentum,2079,143176.958
608,no_change,2079,236883.087
608,zero_migration,2079,179841.175
608,constant_fertility,2080,260478.047
608,constant_mortality,2080,155089.219
608,high_variant,2080,226310.88
608,instant_replacement,2080,146538.363
608,low_variant,2080,126976.771
608,medium_variant,2080,171478.014
608,momentum,2080,143164.793
608,no_change,2080,239712.117
608,zero_migration,2080,180236.283
608,constant_fertility,2081,264084.253
608,constant_mortality,2081,154895.28
608,high_variant,2081,228102.173
608,instant_replacement,2081,146701.265
608,low_variant,2081,126247.986
608,medium_variant,2081,171743.35
608,momentum,2081,143144.115
608,no_change,2081,242579.357
608,zero_migration,2081,180605.964
608,constant_fertility,2082,267745.819
608,constant_mortality,2082,154676.716
608,high_variant,2082,229889.505
608,instant_replacement,2082,146853.918
608,low_variant,2082,125494.155
608,medium_variant,2082,171985.547
608,momentum,2082,143116.063
608,no_change,2082,245485.414
608,zero_migration,2082,180950.796
608,constant_fertility,2083,271464.146
608,constant_mortality,2083,154434.321
608,high_variant,2083,231673.421
608,instant_replacement,2083,146997.845
608,low_variant,2083,124716.649
608,medium_variant,2083,172205.532
608,momentum,2083,143082.211
608,no_change,2083,248430.843
608,zero_migration,2083,181271.767
608,constant_fertility,2084,275240.677
608,constant_mortality,2084,154168.889
608,high_variant,2084,233454.561
608,instant_replacement,2084,147134.827
608,low_variant,2084,123917.018
608,medium_variant,2084,172404.396
608,momentum,2084,143044.217
608,no_change,2084,251416.114
608,zero_migration,2084,181570.033
608,constant_fertility,2085,279076.721
608,constant_mortality,2085,153881.154
608,high_variant,2085,235233.327
608,instant_replacement,2085,147266.441
608,low_variant,2085,123096.662
608,medium_variant,2085,172583.042
608,momentum,2085,143003.577
608,no_change,2085,254441.639
608,zero_migration,2085,181846.554
608,constant_fertility,2086,282973.406
608,constant_mortality,2086,153571.81
608,high_variant,2086,237009.863
608,instant_replacement,2086,147393.832
608,low_variant,2086,122256.702
608,medium_variant,2086,172742.082
608,momentum,2086,142961.477
608,no_change,2086,257507.95
608,zero_migration,2086,182101.965
608,constant_fertility,2087,286931.633
608,constant_mortality,2087,153241.388
608,high_variant,2087,238783.968
608,instant_replacement,2087,147517.972
608,low_variant,2087,121398.06
608,medium_variant,2087,172881.834
608,momentum,2087,142918.943
608,no_change,2087,260615.418
608,zero_migration,2087,182336.578
608,constant_fertility,2088,290952.203
608,constant_mortality,2088,152890.239
608,high_variant,2088,240555.21
608,instant_replacement,2088,147640.006
608,low_variant,2088,120521.671
608,medium_variant,2088,173002.594
608,momentum,2088,142877.02
608,no_change,2088,263764.136
608,zero_migration,2088,182550.739
608,constant_fertility,2089,295035.765
608,constant_mortality,2089,152518.59
608,high_variant,2089,242322.954
608,instant_replacement,2089,147761.04
608,low_variant,2089,119628.41
608,medium_variant,2089,173104.544
608,momentum,2089,142836.687
608,no_change,2089,266954.034
608,zero_migration,2089,182744.628
608,constant_fertility,2090,299183.025
608,constant_mortality,2090,152126.735
608,high_variant,2090,244086.639
608,instant_replacement,2090,147882.112
608,low_variant,2090,118719.166
608,medium_variant,2090,173187.896
608,momentum,2090,142798.845
608,no_change,2090,270185.129
608,zero_migration,2090,182918.469
608,constant_fertility,2091,303394.761
608,constant_mortality,2091,151715.134
608,high_variant,2091,245845.819
608,instant_replacement,2091,148004.225
608,low_variant,2091,117794.932
608,medium_variant,2091,173252.931
608,momentum,2091,142764.283
608,no_change,2091,273457.592
608,zero_migration,2091,183072.531
608,constant_fertility,2092,307671.823
608,constant_mortality,2092,151284.341
608,high_variant,2092,247600.186
608,instant_replacement,2092,148128.283
608,low_variant,2092,116856.726
608,medium_variant,2092,173299.985
608,momentum,2092,142733.73
608,no_change,2092,276771.701
608,zero_migration,2092,183207.153
608,constant_fertility,2093,312015.094
608,constant_mortality,2093,150834.991
608,high_variant,2093,249349.448
608,instant_replacement,2093,148255.146
608,low_variant,2093,115905.634
608,medium_variant,2093,173329.424
608,momentum,2093,142707.826
608,no_change,2093,280127.848
608,zero_migration,2093,183322.673
608,constant_fertility,2094,316425.403
608,constant_mortality,2094,150367.7
608,high_variant,2094,251093.283
608,instant_replacement,2094,148385.622
608,low_variant,2094,114942.681
608,medium_variant,2094,173341.578
608,momentum,2094,142687.122
608,no_change,2094,283526.363
608,zero_migration,2094,183419.388
608,constant_fertility,2095,320903.542
608,constant_mortality,2095,149883.065
608,high_variant,2095,252831.229
608,instant_replacement,2095,148520.479
608,low_variant,2095,113968.9
608,medium_variant,2095,173336.706
608,momentum,2095,142672.1
608,no_change,2095,286967.567
608,zero_migration,2095,183497.52
608,constant_fertility,2096,325450.173
608,constant_mortality,2096,149381.575
608,high_variant,2096,254562.709
608,instant_replacement,2096,148660.44
608,low_variant,2096,112985.266
608,medium_variant,2096,173314.984
608,momentum,2096,142663.14
608,no_change,2096,290451.63
608,zero_migration,2096,183557.207
608,constant_fertility,2097,330065.895
608,constant_mortality,2097,148863.656
608,high_variant,2097,256286.937
608,instant_replacement,2097,148806.203
608,low_variant,2097,111992.692
608,medium_variant,2097,173276.504
608,momentum,2097,142660.561
608,no_change,2097,293978.632
608,zero_migration,2097,183598.49
608,constant_fertility,2098,334751.175
608,constant_mortality,2098,148329.639
608,high_variant,2098,258002.987
608,instant_replacement,2098,148958.389
608,low_variant,2098,110992.032
608,medium_variant,2098,173221.233
608,momentum,2098,142664.578
608,no_change,2098,297548.589
608,zero_migration,2098,183621.306
608,constant_fertility,2099,339506.396
608,constant_mortality,2099,147779.793
608,high_variant,2099,259709.767
608,instant_replacement,2099,149117.621
608,low_variant,2099,109984.1
608,medium_variant,2099,173149.07
608,momentum,2099,142675.337
608,no_change,2099,301161.345
608,zero_migration,2099,183625.479
608,constant_fertility,2100,344331.83
608,constant_mortality,2100,147214.262
608,high_variant,2100,261406.0
608,instant_replacement,2100,149284.456
608,low_variant,2100,108969.641
608,medium_variant,2100,173059.809
608,momentum,2100,142692.888
608,no_change,2100,304816.674
608,zero_migration,2100,183610.757
608,constant_fertility,"Region, subregion, country or area *",Philippines
608,constant_mortality,"Region, subregion, country or area *",Philippines
608,estimates,"Region, subregion, country or area *",Philippines
608,high_variant,"Region, subregion, country or area *",Philippines
608,instant_replacement,"Region, subregion, country or area *",Philippines
608,low_variant,"Region, subregion, country or area *",Philippines
608,medium_variant,"Region, subregion, country or area *",Philippines
608,momentum,"Region, subregion, country or area *",Philippines
608,no_change,"Region, subregion, country or area *",Philippines
608,zero_migration,"Region, subregion, country or area *",Philippines
