country,variant,year,population
364,instant_replacement,2023,88602.392
364,low_variant,2023,83845.937
364,medium_variant,2023,85608.868
364,momentum,2023,88784.633
364,no_change,2023,86016.251
364,zero_migration,2023,86040.004
364,constant_fertility,2024,87064.516
364,constant_mortality,2024,85789.776
364,high_variant,2024,88231.983
364,instant_replacement,2024,89555.905
364,low_variant,2024,84147.228
364,medium_variant,2024,86190.846
364,momentum,2024,89727.66
364,no_change,2024,86660.733
364,zero_migration,2024,86672.535
364,constant_fertility,2025,87739.743
364,constant_mortality,2025,86254.658
364,high_variant,2025,89063.374
364,instant_replacement,2025,90463.929
364,low_variant,2025,84396.207
364,medium_variant,2025,86729.781
364,momentum,2025,90621.024
364,no_change,2025,87259.561
364,zero_migration,2025,87260.771
364,constant_fertility,2026,88376.185
364,constant_mortality,2026,86668.653
364,high_variant,2026,89856.549
364,instant_replacement,2026,91324.692
364,low_variant,2026,84595.109
364,medium_variant,2026,87225.92
364,momentum,2026,91462.933
364,no_change,2026,87812.735
364,zero_migration,2026,87805.964
364,constant_fertility,2027,88976.271
364,constant_mortality,2027,87034.567
364,high_variant,2027,90612.646
364,instant_replacement,2027,92136.106
364,low_variant,2027,84749.103
364,medium_variant,2027,87681.034
364,momentum,2027,92250.05
364,no_change,2027,88322.384
364,zero_migration,2027,88311.367
364,constant_fertility,2028,89545.052
364,constant_mortality,2028,87357.722
364,high_variant,2028,91334.687
364,instant_replacement,2028,92904.446
364,low_variant,2028,84866.742
364,medium_variant,2028,88100.893
364,momentum,2028,92987.892
364,no_change,2028,88793.09
364,zero_migration,2028,88782.511
364,constant_fertility,2029,90089.232
364,constant_mortality,2029,87644.978
364,high_variant,2029,92027.048
364,instant_replacement,2029,93638.305
364,low_variant,2029,84958.538
364,medium_variant,2029,88492.921
364,momentum,2029,93683.988
364,no_change,2029,89231.004
364,zero_migration,2029,89226.359
364,constant_fertility,2030,90614.165
364,constant_mortality,2030,87902.083
364,high_variant,2030,92693.894
364,instant_replacement,2030,94345.116
364,low_variant,2030,85032.739
364,medium_variant,2030,88863.308
364,momentum,2030,94344.927
364,no_change,2030,89641.053
364,zero_migration,2030,89648.744
364,constant_fertility,2031,91121.666
364,constant_mortality,2031,88131.195
364,high_variant,2031,93336.401
364,instant_replacement,2031,95027.613
364,low_variant,2031,85093.201
364,medium_variant,2031,89214.452
364,momentum,2031,94973.229
364,no_change,2031,90024.822
364,zero_migration,2031,90052.085
364,constant_fertility,2032,91612.286
364,constant_mortality,2032,88333.689
364,high_variant,2032,93956.846
364,instant_replacement,2032,95688.011
364,low_variant,2032,85140.725
364,medium_variant,2032,89547.756
364,momentum,2032,95571.193
364,no_change,2032,90382.797
364,zero_migration,2032,90437.951
364,constant_fertility,2033,92088.569
364,constant_mortality,2033,88513.325
364,high_variant,2033,94561.982
364,instant_replacement,2033,96332.675
364,low_variant,2033,85176.556
364,medium_variant,2033,89867.078
364,momentum,2033,96145.096
364,no_change,2033,90717.441
364,zero_migration,2033,90810.165
364,constant_fertility,2034,92552.993
364,constant_mortality,2034,88674.092
364,high_variant,2034,95160.077
364,instant_replacement,2034,96968.737
364,low_variant,2034,85200.755
364,medium_variant,2034,90176.445
364,momentum,2034,96702.047
364,no_change,2034,91031.203
364,zero_migration,2034,91172.693
364,constant_fertility,2035,93007.263
364,constant_mortality,2035,88818.938
364,high_variant,2035,95757.463
364,instant_replacement,2035,97601.859
364,low_variant,2035,85213.232
364,medium_variant,2035,90478.779
364,momentum,2035,97247.744
364,no_change,2035,91325.768
364,zero_migration,2035,91528.476
364,constant_fertility,2036,93452.413
364,constant_mortality,2036,88949.222
364,high_variant,2036,96356.724
364,instant_replacement,2036,98234.957
364,low_variant,2036,85214.72
364,medium_variant,2036,90775.584
364,momentum,2036,97784.957
364,no_change,2036,91602.043
364,zero_migration,2036,91878.958
364,constant_fertility,2037,93888.15
364,constant_mortality,2037,89065
364,high_variant,2037,96958.019
364,instant_replacement,2037,98869.161
364,low_variant,2037,85205.697
364,medium_variant,2037,91066.938
364,momentum,2037,98314.756
364,no_change,2037,91859.703
364,zero_migration,2037,92224.222
364,constant_fertility,2038,94312.974
364,constant_mortality,2038,89165.926
364,high_variant,2038,97562.018
364,instant_replacement,2038,99505.716
364,low_variant,2038,85185.042
364,medium_variant,2038,91352.328
364,momentum,2038,98838.624
364,no_change,2038,92097.452
364,zero_migration,2038,92563.775
364,constant_fertility,2039,94724.479
364,constant_mortality,2039,89250.916
364,high_variant,2039,98168.48
364,instant_replacement,2039,100145.084
364,low_variant,2039,85151
364,medium_variant,2039,91630.373
364,momentum,2039,99357.31
364,no_change,2039,92313.143
364,zero_migration,2039,92896.248
364,constant_fertility,2040,95120.444
364,constant_mortality,2040,89318.534
364,high_variant,2040,98776.747
364,instant_replacement,2040,100787.228
364,low_variant,2040,85101.641
364,medium_variant,2040,91899.463
364,momentum,2040,99870.996
364,no_change,2040,92504.752
364,zero_migration,2040,93220.042
364,constant_fertility,2041,95500.096
364,constant_mortality,2041,89368.295
364,high_variant,2041,99387.01
364,instant_replacement,2041,101432.321
364,low_variant,2041,85036.164
364,medium_variant,2041,92159.118
364,momentum,2041,100379.823
364,no_change,2041,92671.496
364,zero_migration,2041,93534.655
364,constant_fertility,2042,95862.48
364,constant_mortality,2042,89398.674
364,high_variant,2042,99998.459
364,instant_replacement,2042,102079.736
364,low_variant,2042,84952.916
364,medium_variant,2042,92407.886
364,momentum,2042,100883.07
364,no_change,2042,92812.333
364,zero_migration,2042,93838.614
364,constant_fertility,2043,96204.734
364,constant_mortality,2043,89405.595
364,high_variant,2043,100607.878
364,instant_replacement,2043,102727.24
364,low_variant,2043,84847.993
364,medium_variant,2043,92641.739
364,momentum,2043,101378.519
364,no_change,2043,92924.362
364,zero_migration,2043,94127.986
364,constant_fertility,2044,96523.431
364,constant_mortality,2044,89383.9
364,high_variant,2044,101210.954
364,instant_replacement,2044,103371.679
364,low_variant,2044,84716.554
364,medium_variant,2044,92855.59
364,momentum,2044,101863.132
364,no_change,2044,93004.092
364,zero_migration,2044,94397.752
364,constant_fertility,2045,96815.693
364,constant_mortality,2045,89329.169
364,high_variant,2045,101803.814
364,instant_replacement,2045,104009.892
364,low_variant,2045,84554.596
364,medium_variant,2045,93045.086
364,momentum,2045,102333.684
364,no_change,2045,93048.559
364,zero_migration,2045,94643.637
364,constant_fertility,2046,97080.064
364,constant_mortality,2046,89239.508
364,high_variant,2046,102384.675
364,instant_replacement,2046,104640.2
364,low_variant,2046,84360.304
364,medium_variant,2046,93208.289
364,momentum,2046,102788.6
364,no_change,2046,93056.392
364,zero_migration,2046,94863.682
364,constant_fertility,2047,97315.609
364,constant_mortality,2047,89113.461
364,high_variant,2047,102951.847
364,instant_replacement,2047,105260.195
364,low_variant,2047,84132.559
364,medium_variant,2047,93343.791
364,momentum,2047,103225.264
364,no_change,2047,93026.537
364,zero_migration,2047,95056.433
364,constant_fertility,2048,97520.659
364,constant_mortality,2048,88947.49
364,high_variant,2048,103501.62
364,instant_replacement,2048,105864.921
364,low_variant,2048,83868.968
364,medium_variant,2048,93448.513
364,momentum,2048,103638.062
364,no_change,2048,92956.886
364,zero_migration,2048,95218.674
364,constant_fertility,2049,97693.601
364,constant_mortality,2049,88737.805
364,high_variant,2049,104029.844
364,instant_replacement,2049,106448.45
364,low_variant,2049,83567.16
364,medium_variant,2049,93519.251
364,momentum,2049,104020.249
364,no_change,2049,92845.239
364,zero_migration,2049,95346.957
364,constant_fertility,2050,97833.196
364,constant_mortality,2050,88481.499
364,high_variant,2050,104533.028
364,instant_replacement,2050,107005.776
364,low_variant,2050,83225.371
364,medium_variant,2050,93553.454
364,momentum,2050,104366.172
364,no_change,2050,92689.955
364,zero_migration,2050,95438.604
364,constant_fertility,2051,97938.632
364,constant_mortality,2051,88177.604
364,high_variant,2051,105009.482
364,instant_replacement,2051,107534.741
364,low_variant,2051,82842.555
364,medium_variant,2051,93549.75
364,momentum,2051,104673.987
364,no_change,2051,92490.618
364,zero_migration,2051,95492.168
364,constant_fertility,2052,98009.563
364,constant_mortality,2052,87825.881
364,high_variant,2052,105457.971
364,instant_replacement,2052,108033.548
364,low_variant,2052,82418.525
364,medium_variant,2052,93507.577
364,momentum,2052,104942.172
364,no_change,2052,92247.229
364,zero_migration,2052,95507.057
364,constant_fertility,2053,98045.962
364,constant_mortality,2053,87425.424
364,high_variant,2053,105876.156
364,instant_replacement,2053,108498.128
364,low_variant,2053,81953.719
364,medium_variant,2053,93426.451
364,momentum,2053,105166.123
364,no_change,2053,91959.288
364,zero_migration,2053,95482.757
364,constant_fertility,2054,98048.152
364,constant_mortality,2054,86975.595
364,high_variant,2054,106261.748
364,instant_replacement,2054,108924.139
364,low_variant,2054,81449.119
364,medium_variant,2054,93306.302
364,momentum,2054,105340.808
364,no_change,2054,91626.523
364,zero_migration,2054,95419.224
364,constant_fertility,2055,98016.554
364,constant_mortality,2055,86476.627
364,high_variant,2055,106613.233
364,instant_replacement,2055,109308.508
364,low_variant,2055,80905.803
364,medium_variant,2055,93147.423
364,momentum,2055,105463.004
364,no_change,2055,91249.286
364,zero_migration,2055,95316.729
364,constant_fertility,2056,97951.335
364,constant_mortality,2056,85929.504
364,high_variant,2056,106930.027
364,instant_replacement,2056,109649.892
364,low_variant,2056,80324.219
364,medium_variant,2056,92949.896
364,momentum,2056,105532.181
364,no_change,2056,90828.629
364,zero_migration,2056,95175.302
364,constant_fertility,2057,97852.927
364,constant_mortality,2057,85336.505
364,high_variant,2057,107212.685
364,instant_replacement,2057,109948.866
364,low_variant,2057,79705.149
364,medium_variant,2057,92714.463
364,momentum,2057,105550.309
364,no_change,2057,90366.52
364,zero_migration,2057,94995.623
364,constant_fertility,2058,97722.514
364,constant_mortality,2058,84701.098
364,high_variant,2058,107462.583
364,instant_replacement,2058,110207.015
364,low_variant,2058,79050.566
364,medium_variant,2058,92443.058
364,momentum,2058,105520.424
364,no_change,2058,89865.674
364,zero_migration,2058,94779.56
364,constant_fertility,2059,97561.582
364,constant_mortality,2059,84027.721
364,high_variant,2059,107681.881
364,instant_replacement,2059,110427.114
364,low_variant,2059,78362.903
364,medium_variant,2059,92138.247
364,momentum,2059,105447.033
364,no_change,2059,89329.471
364,zero_migration,2059,94529.626
364,constant_fertility,2060,97371.572
364,constant_mortality,2060,83320.918
364,high_variant,2060,107872.796
364,instant_replacement,2060,110611.924
364,low_variant,2060,77644.431
364,medium_variant,2060,91802.462
364,momentum,2060,105334.93
364,no_change,2060,88761.454
364,zero_migration,2060,94248.187
364,constant_fertility,2061,97153.454
364,constant_mortality,2061,82583.703
364,high_variant,2061,108036.557
364,instant_replacement,2061,110762.641
364,low_variant,2061,76896.634
364,medium_variant,2061,91437.145
364,momentum,2061,105186.778
364,no_change,2061,88164.165
364,zero_migration,2061,93936.632
364,constant_fertility,2062,96908.155
364,constant_mortality,2062,81819.926
364,high_variant,2062,108174.887
364,instant_replacement,2062,110881.035
364,low_variant,2062,76120.858
364,medium_variant,2062,91043.763
364,momentum,2062,105006.637
364,no_change,2062,87540.914
364,zero_migration,2062,93596.401
364,constant_fertility,2063,96636.904
364,constant_mortality,2063,81036.282
364,high_variant,2063,108291.273
364,instant_replacement,2063,110971.377
364,low_variant,2063,75318.975
364,medium_variant,2063,90624.854
364,momentum,2063,104802.841
364,no_change,2063,86897.094
364,zero_migration,2063,93229.977
364,constant_fertility,2064,96341.021
364,constant_mortality,2064,80240.506
364,high_variant,2064,108389.919
364,instant_replacement,2064,111038.86
364,low_variant,2064,74493.002
364,medium_variant,2064,90183.259
364,momentum,2064,104585.413
364,no_change,2064,86238.954
364,zero_migration,2064,92840.143
364,constant_fertility,2065,96021.859
364,constant_mortality,2065,79439.418
364,high_variant,2065,108474.576
364,instant_replacement,2065,111088.07
364,low_variant,2065,73644.823
364,medium_variant,2065,89721.573
364,momentum,2065,104363.105
364,no_change,2065,85572.072
364,zero_migration,2065,92429.446
364,constant_fertility,2066,95680.863
364,constant_mortality,2066,78636.825
364,high_variant,2066,108547.649
364,instant_replacement,2066,111121.786
364,low_variant,2066,72776.286
364,medium_variant,2066,89241.804
364,momentum,2066,104140.371
364,no_change,2066,84899.701
364,zero_migration,2066,91999.879
364,constant_fertility,2067,95319.396
364,constant_mortality,2067,77836.134
364,high_variant,2067,108611.211
364,instant_replacement,2067,111142.231
364,low_variant,2067,71889.045
364,medium_variant,2067,88745.692
364,momentum,2067,103921.034
364,no_change,2067,84224.842
364,zero_migration,2067,91553.133
364,constant_fertility,2068,94938.499
364,constant_mortality,2068,77042.999
364,high_variant,2068,108668.256
364,instant_replacement,2068,111152.685
364,low_variant,2068,70984.497
364,medium_variant,2068,88235.045
364,momentum,2068,103712.155
364,no_change,2068,83552.387
364,zero_migration,2068,91091.004
364,constant_fertility,2069,94539.122
364,constant_mortality,2069,76263.343
364,high_variant,2069,108721.882
364,instant_replacement,2069,111156.445
364,low_variant,2069,70063.911
364,medium_variant,2069,87711.599
364,momentum,2069,103521.219
364,no_change,2069,82887.494
364,zero_migration,2069,90615.184
364,constant_fertility,2070,94122.488
364,constant_mortality,2070,75501.888
364,high_variant,2070,108774.857
364,instant_replacement,2070,111156.502
364,low_variant,2070,69128.741
364,medium_variant,2070,87177.099
364,momentum,2070,103354.122
364,no_change,2070,82234.348
364,zero_migration,2070,90127.418
364,constant_fertility,2071,93690.143
364,constant_mortality,2071,74761.377
364,high_variant,2071,108829.47
364,instant_replacement,2071,111155.278
364,low_variant,2071,68180.737
364,medium_variant,2071,86633.379
364,momentum,2071,103214.087
364,no_change,2071,81595.394
364,zero_migration,2071,89629.522
364,constant_fertility,2072,93244.102
364,constant_mortality,2072,74043.064
364,high_variant,2072,108887.648
364,instant_replacement,2072,111154.851
364,low_variant,2072,67221.9
364,medium_variant,2072,86082.282
364,momentum,2072,103102.479
364,no_change,2072,80971.978
364,zero_migration,2072,89123.321
364,constant_fertility,2073,92786.553
364,constant_mortality,2073,73347.768
364,high_variant,2073,108951.216
364,instant_replacement,2073,111157.282
364,low_variant,2073,66254.24
364,medium_variant,2073,85525.464
364,momentum,2073,103020.459
364,no_change,2073,80365.423
364,zero_migration,2073,88610.469
364,constant_fertility,2074,92319.918
364,constant_mortality,2074,72675.42
364,high_variant,2074,109021.774
364,instant_replacement,2074,111164.42
364,low_variant,2074,65279.871
364,medium_variant,2074,84964.541
364,momentum,2074,102968.191
364,no_change,2074,79776.463
364,zero_migration,2074,88092.554
364,constant_fertility,2075,91846.633
364,constant_mortality,2075,72025.557
364,high_variant,2075,109100.87
364,instant_replacement,2075,111177.923
364,low_variant,2075,64300.903
364,medium_variant,2075,84401.124
364,momentum,2075,102945.149
364,no_change,2075,79205.359
364,zero_migration,2075,87571.21
364,constant_fertility,2076,91368.294
364,constant_mortality,2076,71398.61
364,high_variant,2076,109189.809
364,instant_replacement,2076,111199.121
364,low_variant,2076,63318.924
364,medium_variant,2076,83836.566
364,momentum,2076,102951.531
364,no_change,2076,78652.714
364,zero_migration,2076,87047.797
364,constant_fertility,2077,90886.912
364,constant_mortality,2077,70793.881
364,high_variant,2077,109290.016
364,instant_replacement,2077,111229.246
364,low_variant,2077,62335.886
364,medium_variant,2077,83272.537
364,momentum,2077,102985.965
364,no_change,2077,78118.101
364,zero_migration,2077,86523.961
364,constant_fertility,2078,90405.725
364,constant_mortality,2078,70208.085
364,high_variant,2078,109403
364,instant_replacement,2078,111269.444
364,low_variant,2078,61354.644
364,medium_variant,2078,82711.254
364,momentum,2078,103043.899
364,no_change,2078,77599.161
364,zero_migration,2078,86001.957
364,constant_fertility,2079,89928.399
364,constant_mortality,2079,69636.735
364,high_variant,2079,109530.263
364,instant_replacement,2079,111320.723
364,low_variant,2079,60378.397
364,medium_variant,2079,82155.157
364,momentum,2079,103119.234
364,no_change,2079,77092.546
364,zero_migration,2079,85484.25
364,constant_fertility,2080,89457.932
364,constant_mortality,2080,69076.002
364,high_variant,2080,109672.969
364,instant_replacement,2080,111383.773
364,low_variant,2080,59409.806
364,medium_variant,2080,81606.26
364,momentum,2080,103206.527
364,no_change,2080,76595.281
364,zero_migration,2080,84972.866
364,constant_fertility,2081,88995.866
364,constant_mortality,2081,68524.578
364,high_variant,2081,109831.839
364,instant_replacement,2081,111459.07
364,low_variant,2081,58450.388
364,medium_variant,2081,81065.697
364,momentum,2081,103303.46
364,no_change,2081,76106.348
364,zero_migration,2081,84468.965
364,constant_fertility,2082,88543.139
364,constant_mortality,2082,67981.335
364,high_variant,2082,110007.119
364,instant_replacement,2082,111546.607
364,low_variant,2082,57501.14
364,medium_variant,2082,80534.16
364,momentum,2082,103407.754
364,no_change,2082,75624.736
364,zero_migration,2082,83973.252
364,constant_fertility,2083,88101.305
364,constant_mortality,2083,67442.784
364,high_variant,2083,110198.725
364,instant_replacement,2083,111645.846
364,low_variant,2083,56563.449
364,medium_variant,2083,80012.572
364,momentum,2083,103514.022
364,no_change,2083,75147.447
364,zero_migration,2083,83486.653
364,constant_fertility,2084,87671.757
364,constant_mortality,2084,66904.934
364,high_variant,2084,110406.254
364,instant_replacement,2084,111755.877
364,low_variant,2084,55638.539
364,medium_variant,2084,79501.66
364,momentum,2084,103616.146
364,no_change,2084,74670.973
364,zero_migration,2084,83009.92
364,constant_fertility,2085,87255.372
364,constant_mortality,2085,66364.775
364,high_variant,2085,110629.223
364,instant_replacement,2085,111875.769
364,low_variant,2085,54727.274
364,medium_variant,2085,79001.898
364,momentum,2085,103709.143
364,no_change,2085,74192.567
364,zero_migration,2085,82543.532
364,constant_fertility,2086,86852.685
364,constant_mortality,2086,65820.95
364,high_variant,2086,110867.495
364,instant_replacement,2086,112005.043
364,low_variant,2086,53830.354
364,medium_variant,2086,78513.649
364,momentum,2086,103790.579
364,no_change,2086,73710.918
364,zero_migration,2086,82087.873
364,constant_fertility,2087,86463.412
364,constant_mortality,2087,65273.36
364,high_variant,2087,111120.687
364,instant_replacement,2087,112143.058
364,low_variant,2087,52947.874
364,medium_variant,2087,78036.832
364,momentum,2087,103859.166
364,no_change,2087,73225.557
364,zero_migration,2087,81642.868
364,constant_fertility,2088,86086.481
364,constant_mortality,2088,64721.955
364,high_variant,2088,111387.758
364,instant_replacement,2088,112288.31
364,low_variant,2088,52079.251
364,medium_variant,2088,77570.81
364,momentum,2088,103912.815
364,no_change,2088,72735.706
364,zero_migration,2088,81207.936
364,constant_fertility,2089,85720.182
364,constant_mortality,2089,64167.293
364,high_variant,2089,111667.386
364,instant_replacement,2089,112438.971
364,low_variant,2089,51223.422
364,medium_variant,2089,77114.567
364,momentum,2089,103949.823
364,no_change,2089,72240.884
364,zero_migration,2089,80782.064
364,constant_fertility,2090,85362.88
364,constant_mortality,2090,63610.131
364,high_variant,2090,111958.339
364,instant_replacement,2090,112593.422
364,low_variant,2090,50379.36
364,medium_variant,2090,76667.127
364,momentum,2090,103969.21
364,no_change,2090,71740.919
364,zero_migration,2090,80364.304
364,constant_fertility,2091,85013.128
364,constant_mortality,2091,63051.368
364,high_variant,2091,112259.621
364,instant_replacement,2091,112750.399
364,low_variant,2091,49546.314
364,medium_variant,2091,76227.632
364,momentum,2091,103970.855
364,no_change,2091,71235.948
364,zero_migration,2091,79953.831
364,constant_fertility,2092,84669.695
364,constant_mortality,2092,62491.98
364,high_variant,2092,112570.436
364,instant_replacement,2092,112908.939
364,low_variant,2092,48723.649
364,medium_variant,2092,75795.356
364,momentum,2092,103955.418
364,no_change,2092,70726.352
364,zero_migration,2092,79549.918
364,constant_fertility,2093,84331.315
364,constant_mortality,2093,61933.243
364,high_variant,2093,112890.047
364,instant_replacement,2093,113068.219
364,low_variant,2093,47910.812
364,medium_variant,2093,75369.553
364,momentum,2093,103924.279
364,no_change,2093,70212.874
364,zero_migration,2093,79151.84
364,constant_fertility,2094,83996.525
364,constant_mortality,2094,61376.75
364,high_variant,2094,113217.672
364,instant_replacement,2094,113227.43
364,low_variant,2094,47107.051
364,medium_variant,2094,74949.336
364,momentum,2094,103879.414
364,no_change,2094,69696.498
364,zero_migration,2094,78758.742
364,constant_fertility,2095,83663.463
364,constant_mortality,2095,60824.617
364,high_variant,2095,113552.384
364,instant_replacement,2095,113385.619
364,low_variant,2095,46311.352
364,medium_variant,2095,74533.592
364,momentum,2095,103823.3
364,no_change,2095,69178.569
364,zero_migration,2095,78369.497
364,constant_fertility,2096,83329.797
364,constant_mortality,2096,60279.427
364,high_variant,2096,113893.045
364,instant_replacement,2096,113541.593
364,low_variant,2096,45522.325
364,medium_variant,2096,74120.926
364,momentum,2096,103758.899
364,no_change,2096,68660.729
364,zero_migration,2096,77982.739
364,constant_fertility,2097,82992.7
364,constant_mortality,2097,59744.353
364,high_variant,2097,114238.276
364,instant_replacement,2097,113693.958
364,low_variant,2097,44738.222
364,medium_variant,2097,73709.639
364,momentum,2097,103689.632
364,no_change,2097,68144.925
364,zero_migration,2097,77596.776
364,constant_fertility,2098,82648.84
364,constant_mortality,2098,59223.074
364,high_variant,2098,114586.498
364,instant_replacement,2098,113841.044
364,low_variant,2098,43956.866
364,medium_variant,2098,73297.701
364,momentum,2098,103619.347
364,no_change,2098,67633.429
364,zero_migration,2098,77209.613
364,constant_fertility,2099,82294.381
364,constant_mortality,2099,58719.832
364,high_variant,2099,114935.887
364,instant_replacement,2099,113980.963
364,low_variant,2099,43175.736
364,medium_variant,2099,72882.793
364,momentum,2099,103552.361
364,no_change,2099,67128.826
364,zero_migration,2099,76818.948
364,constant_fertility,2100,81924.987
364,constant_mortality,2100,58239.407
364,high_variant,2100,115284.385
364,instant_replacement,2100,114111.607
364,low_variant,2100,42391.906
364,medium_variant,2100,72462.296
364,momentum,2100,103493.446
364,no_change,2100,66634.019
364,zero_migration,2100,76422.183
