country,variant,year,population
535,zero_migration,2051,24.272
535,constant_fertility,2052,30.727
535,constant_mortality,2052,28.386
535,high_variant,2052,33.299
535,instant_replacement,2052,32.071
535,low_variant,2052,26.908
535,medium_variant,2052,29.997
535,momentum,2052,24.461
535,no_change,2052,29.11
535,zero_migration,2052,24.165
535,constant_fertility,2053,30.815
535,constant_mortality,2053,28.382
535,high_variant,2053,33.511
535,instant_replacement,2053,32.221
535,low_variant,2053,26.833
535,medium_variant,2053,30.055
535,momentum,2053,24.376
535,no_change,2053,29.133
535,zero_migration,2053,24.055
535,constant_fertility,2054,30.896
535,constant_mortality,2054,28.369
535,high_variant,2054,33.723
535,instant_replacement,2054,32.366
535,low_variant,2054,26.759
535,medium_variant,2054,30.107
535,momentum,2054,24.289
535,no_change,2054,29.153
535,zero_migration,2054,23.945
535,constant_fertility,2055,30.979
535,constant_mortality,2055,28.368
535,high_variant,2055,33.938
535,instant_replacement,2055,32.51
535,low_variant,2055,26.682
535,medium_variant,2055,30.152
535,momentum,2055,24.202
535,no_change,2055,29.179
535,zero_migration,2055,23.829
535,constant_fertility,2056,31.061
535,constant_mortality,2056,28.355
535,high_variant,2056,34.152
535,instant_replacement,2056,32.652
535,low_variant,2056,26.604
535,medium_variant,2056,30.203
535,momentum,2056,24.124
535,no_change,2056,29.196
535,zero_migration,2056,23.711
535,constant_fertility,2057,31.137
535,constant_mortality,2057,28.339
535,high_variant,2057,34.364
535,instant_replacement,2057,32.795
535,low_variant,2057,26.513
535,medium_variant,2057,30.248
535,momentum,2057,24.034
535,no_change,2057,29.218
535,zero_migration,2057,23.592
535,constant_fertility,2058,31.206
535,constant_mortality,2058,28.329
535,high_variant,2058,34.569
535,instant_replacement,2058,32.93
535,low_variant,2058,26.423
535,medium_variant,2058,30.287
535,momentum,2058,23.952
535,no_change,2058,29.241
535,zero_migration,2058,23.48
535,constant_fertility,2059,31.291
535,constant_mortality,2059,28.315
535,high_variant,2059,34.791
535,instant_replacement,2059,33.072
535,low_variant,2059,26.332
535,medium_variant,2059,30.333
535,momentum,2059,23.877
535,no_change,2059,29.258
535,zero_migration,2059,23.362
535,constant_fertility,2060,31.359
535,constant_mortality,2060,28.31
535,high_variant,2060,35.003
535,instant_replacement,2060,33.209
535,low_variant,2060,26.234
535,medium_variant,2060,30.373
535,momentum,2060,23.788
535,no_change,2060,29.289
535,zero_migration,2060,23.243
535,constant_fertility,2061,31.441
535,constant_mortality,2061,28.296
535,high_variant,2061,35.225
535,instant_replacement,2061,33.35
535,low_variant,2061,26.142
535,medium_variant,2061,30.425
535,momentum,2061,23.723
535,no_change,2061,29.306
535,zero_migration,2061,23.131
535,constant_fertility,2062,31.522
535,constant_mortality,2062,28.286
535,high_variant,2062,35.449
535,instant_replacement,2062,33.49
535,low_variant,2062,26.045
535,medium_variant,2062,30.457
535,momentum,2062,23.646
535,no_change,2062,29.335
535,zero_migration,2062,23.018
535,constant_fertility,2063,31.597
535,constant_mortality,2063,28.273
535,high_variant,2063,35.673
535,instant_replacement,2063,33.63
535,low_variant,2063,25.953
535,medium_variant,2063,30.507
535,momentum,2063,23.58
535,no_change,2063,29.352
535,zero_migration,2063,22.905
535,constant_fertility,2064,31.678
535,constant_mortality,2064,28.261
535,high_variant,2064,35.891
535,instant_replacement,2064,33.77
535,low_variant,2064,25.854
535,medium_variant,2064,30.54
535,momentum,2064,23.512
535,no_change,2064,29.38
535,zero_migration,2064,22.797
535,constant_fertility,2065,31.756
535,constant_mortality,2065,28.253
535,high_variant,2065,36.12
535,instant_replacement,2065,33.913
535,low_variant,2065,25.757
535,medium_variant,2065,30.585
535,momentum,2065,23.448
535,no_change,2065,29.406
535,zero_migration,2065,22.686
535,constant_fertility,2066,31.832
535,constant_mortality,2066,28.246
535,high_variant,2066,36.34
535,instant_replacement,2066,34.051
535,low_variant,2066,25.657
535,medium_variant,2066,30.625
535,momentum,2066,23.384
535,no_change,2066,29.428
535,zero_migration,2066,22.579
535,constant_fertility,2067,31.915
535,constant_mortality,2067,28.233
535,high_variant,2067,36.579
535,instant_replacement,2067,34.209
535,low_variant,2067,25.563
535,medium_variant,2067,30.672
535,momentum,2067,23.326
535,no_change,2067,29.456
535,zero_migration,2067,22.472
535,constant_fertility,2068,31.99
535,constant_mortality,2068,28.22
535,high_variant,2068,36.813
535,instant_replacement,2068,34.352
535,low_variant,2068,25.46
535,medium_variant,2068,30.707
535,momentum,2068,23.28
535,no_change,2068,29.473
535,zero_migration,2068,22.376
535,constant_fertility,2069,32.076
535,constant_mortality,2069,28.208
535,high_variant,2069,37.05
535,instant_replacement,2069,34.504
535,low_variant,2069,25.359
535,medium_variant,2069,30.751
535,momentum,2069,23.23
535,no_change,2069,29.499
535,zero_migration,2069,22.266
535,constant_fertility,2070,32.147
535,constant_mortality,2070,28.201
535,high_variant,2070,37.293
535,instant_replacement,2070,34.648
535,low_variant,2070,25.254
535,medium_variant,2070,30.796
535,momentum,2070,23.184
535,no_change,2070,29.533
535,zero_migration,2070,22.169
535,constant_fertility,2071,32.236
535,constant_mortality,2071,28.192
535,high_variant,2071,37.539
535,instant_replacement,2071,34.808
535,low_variant,2071,25.155
535,medium_variant,2071,30.839
535,momentum,2071,23.145
535,no_change,2071,29.559
535,zero_migration,2071,22.071
535,constant_fertility,2072,32.316
535,constant_mortality,2072,28.182
535,high_variant,2072,37.78
535,instant_replacement,2072,34.952
535,low_variant,2072,25.046
535,medium_variant,2072,30.874
535,momentum,2072,23.112
535,no_change,2072,29.584
535,zero_migration,2072,21.982
535,constant_fertility,2073,32.398
535,constant_mortality,2073,28.175
535,high_variant,2073,38.038
535,instant_replacement,2073,35.115
535,low_variant,2073,24.934
535,medium_variant,2073,30.918
535,momentum,2073,23.074
535,no_change,2073,29.617
535,zero_migration,2073,21.888
535,constant_fertility,2074,32.474
535,constant_mortality,2074,28.166
535,high_variant,2074,38.286
535,instant_replacement,2074,35.268
535,low_variant,2074,24.828
535,medium_variant,2074,30.953
535,momentum,2074,23.051
535,no_change,2074,29.644
535,zero_migration,2074,21.789
535,constant_fertility,2075,32.557
535,constant_mortality,2075,28.155
535,high_variant,2075,38.548
535,instant_replacement,2075,35.428
535,low_variant,2075,24.718
535,medium_variant,2075,30.996
535,momentum,2075,23.02
535,no_change,2075,29.677
535,zero_migration,2075,21.704
535,constant_fertility,2076,32.637
535,constant_mortality,2076,28.148
535,high_variant,2076,38.813
535,instant_replacement,2076,35.584
535,low_variant,2076,24.608
535,medium_variant,2076,31.038
535,momentum,2076,22.999
535,no_change,2076,29.702
535,zero_migration,2076,21.612
535,constant_fertility,2077,32.721
535,constant_mortality,2077,28.138
535,high_variant,2077,39.084
535,instant_replacement,2077,35.757
535,low_variant,2077,24.493
535,medium_variant,2077,31.083
535,momentum,2077,22.983
535,no_change,2077,29.73
535,zero_migration,2077,21.525
535,constant_fertility,2078,32.803
535,constant_mortality,2078,28.13
535,high_variant,2078,39.358
535,instant_replacement,2078,35.922
535,low_variant,2078,24.381
535,medium_variant,2078,31.118
535,momentum,2078,22.973
535,no_change,2078,29.765
535,zero_migration,2078,21.436
535,constant_fertility,2079,32.879
535,constant_mortality,2079,28.127
535,high_variant,2079,39.623
535,instant_replacement,2079,36.082
535,low_variant,2079,24.262
535,medium_variant,2079,31.158
535,momentum,2079,22.955
535,no_change,2079,29.793
535,zero_migration,2079,21.36
535,constant_fertility,2080,32.963
535,constant_mortality,2080,28.114
535,high_variant,2080,39.906
535,instant_replacement,2080,36.248
535,low_variant,2080,24.141
535,medium_variant,2080,31.193
535,momentum,2080,22.948
535,no_change,2080,29.822
535,zero_migration,2080,21.278
535,constant_fertility,2081,33.04
535,constant_mortality,2081,28.104
535,high_variant,2081,40.187
535,instant_replacement,2081,36.415
535,low_variant,2081,24.02
535,medium_variant,2081,31.236
535,momentum,2081,22.939
535,no_change,2081,29.85
535,zero_migration,2081,21.193
535,constant_fertility,2082,33.124
535,constant_mortality,2082,28.103
535,high_variant,2082,40.48
535,instant_replacement,2082,36.584
535,low_variant,2082,23.899
535,medium_variant,2082,31.281
535,momentum,2082,22.93
535,no_change,2082,29.886
535,zero_migration,2082,21.115
535,constant_fertility,2083,33.201
535,constant_mortality,2083,28.091
535,high_variant,2083,40.768
535,instant_replacement,2083,36.748
535,low_variant,2083,23.774
535,medium_variant,2083,31.309
535,momentum,2083,22.937
535,no_change,2083,29.909
535,zero_migration,2083,21.037
535,constant_fertility,2084,33.281
535,constant_mortality,2084,28.079
535,high_variant,2084,41.054
535,instant_replacement,2084,36.924
535,low_variant,2084,23.645
535,medium_variant,2084,31.349
535,momentum,2084,22.927
535,no_change,2084,29.939
535,zero_migration,2084,20.962
535,constant_fertility,2085,33.364
535,constant_mortality,2085,28.062
535,high_variant,2085,41.349
535,instant_replacement,2085,37.094
535,low_variant,2085,23.525
535,medium_variant,2085,31.379
535,momentum,2085,22.924
535,no_change,2085,29.959
535,zero_migration,2085,20.891
535,constant_fertility,2086,33.441
535,constant_mortality,2086,28.053
535,high_variant,2086,41.652
535,instant_replacement,2086,37.269
535,low_variant,2086,23.394
535,medium_variant,2086,31.418
535,momentum,2086,22.925
535,no_change,2086,29.986
535,zero_migration,2086,20.82
535,constant_fertility,2087,33.522
535,constant_mortality,2087,28.031
535,high_variant,2087,41.953
535,instant_replacement,2087,37.432
535,low_variant,2087,23.267
535,medium_variant,2087,31.454
535,momentum,2087,22.916
535,no_change,2087,30.008
535,zero_migration,2087,20.746
535,constant_fertility,2088,33.603
535,constant_mortality,2088,28.022
535,high_variant,2088,42.259
535,instant_replacement,2088,37.605
535,low_variant,2088,23.14
535,medium_variant,2088,31.494
535,momentum,2088,22.92
535,no_change,2088,30.037
535,zero_migration,2088,20.681
535,constant_fertility,2089,33.678
535,constant_mortality,2089,28.007
535,high_variant,2089,42.562
535,instant_replacement,2089,37.774
535,low_variant,2089,23.005
535,medium_variant,2089,31.527
535,momentum,2089,22.92
535,no_change,2089,30.059
535,zero_migration,2089,20.614
535,constant_fertility,2090,33.762
535,constant_mortality,2090,27.981
535,high_variant,2090,42.873
535,instant_replacement,2090,37.953
535,low_variant,2090,22.882
535,medium_variant,2090,31.567
535,momentum,2090,22.912
535,no_change,2090,30.077
535,zero_migration,2090,20.553
535,constant_fertility,2091,33.837
535,constant_mortality,2091,27.963
535,high_variant,2091,43.182
535,instant_replacement,2091,38.117
535,low_variant,2091,22.745
535,medium_variant,2091,31.595
535,momentum,2091,22.916
535,no_change,2091,30.089
535,zero_migration,2091,20.487
535,constant_fertility,2092,33.913
535,constant_mortality,2092,27.943
535,high_variant,2092,43.493
535,instant_replacement,2092,38.29
535,low_variant,2092,22.613
535,medium_variant,2092,31.627
535,momentum,2092,22.915
535,no_change,2092,30.113
535,zero_migration,2092,20.425
535,constant_fertility,2093,33.992
535,constant_mortality,2093,27.92
535,high_variant,2093,43.799
535,instant_replacement,2093,38.461
535,low_variant,2093,22.482
535,medium_variant,2093,31.659
535,momentum,2093,22.922
535,no_change,2093,30.127
535,zero_migration,2093,20.359
535,constant_fertility,2094,34.068
535,constant_mortality,2094,27.898
535,high_variant,2094,44.115
535,instant_replacement,2094,38.626
535,low_variant,2094,22.346
535,medium_variant,2094,31.69
535,momentum,2094,22.917
535,no_change,2094,30.135
535,zero_migration,2094,20.303
535,constant_fertility,2095,34.142
535,constant_mortality,2095,27.867
535,high_variant,2095,44.429
535,instant_replacement,2095,38.793
535,low_variant,2095,22.207
535,medium_variant,2095,31.715
535,momentum,2095,22.912
535,no_change,2095,30.153
535,zero_migration,2095,20.241
535,constant_fertility,2096,34.211
535,constant_mortality,2096,27.84
535,high_variant,2096,44.745
535,instant_replacement,2096,38.958
535,low_variant,2096,22.072
535,medium_variant,2096,31.743
535,momentum,2096,22.913
535,no_change,2096,30.161
535,zero_migration,2096,20.178
535,constant_fertility,2097,34.289
535,constant_mortality,2097,27.808
535,high_variant,2097,45.06
535,instant_replacement,2097,39.122
535,low_variant,2097,21.933
535,medium_variant,2097,31.765
535,momentum,2097,22.907
535,no_change,2097,30.174
535,zero_migration,2097,20.113
535,constant_fertility,2098,34.349
535,constant_mortality,2098,27.779
535,high_variant,2098,45.371
535,instant_replacement,2098,39.286
535,low_variant,2098,21.787
535,medium_variant,2098,31.79
535,momentum,2098,22.903
535,no_change,2098,30.177
535,zero_migration,2098,20.05
535,constant_fertility,2099,34.418
535,constant_mortality,2099,27.75
535,high_variant,2099,45.683
535,instant_replacement,2099,39.448
535,low_variant,2099,21.643
535,medium_variant,2099,31.813
535,momentum,2099,22.903
535,no_change,2099,30.178
535,zero_migration,2099,19.987
535,constant_fertility,2100,34.481
535,constant_mortality,2100,27.714
535,high_variant,2100,45.995
535,instant_replacement,2100,39.607
535,low_variant,2100,21.494
535,medium_variant,2100,31.829
535,momentum,2100,22.895
535,no_change,2100,30.182
535,zero_migration,2100,19.925
