country,variant,year,population
604,low_variant,2050,37057.144
604,medium_variant,2050,41620.307
604,momentum,2050,41319.984
604,no_change,2050,44285.019
604,zero_migration,2050,42675.152
604,constant_fertility,2051,46743.028
604,constant_mortality,2051,39746.906
604,high_variant,2051,46832.524
604,instant_replacement,2051,42057.323
604,low_variant,2051,37024.844
604,medium_variant,2051,41774.076
604,momentum,2051,41467.248
604,no_change,2051,44584.132
604,zero_migration,2051,42858.198
604,constant_fertility,2052,47157.196
604,constant_mortality,2052,39784.785
604,high_variant,2052,47209.374
604,instant_replacement,2052,42256.928
604,low_variant,2052,36980.56
604,medium_variant,2052,41918.996
604,momentum,2052,41606.245
604,no_change,2052,44879.493
604,zero_migration,2052,43032.326
604,constant_fertility,2053,47570.62
604,constant_mortality,2053,39811.718
604,high_variant,2053,47583.365
604,instant_replacement,2053,42450.64
604,low_variant,2053,36924.63
604,medium_variant,2053,42055.176
604,momentum,2053,41737.441
604,no_change,2053,45171.158
604,zero_migration,2053,43197.625
604,constant_fertility,2054,47983.331
604,constant_mortality,2054,39827.898
604,high_variant,2054,47954.165
604,instant_replacement,2054,42638.952
604,low_variant,2054,36857.503
604,medium_variant,2054,42182.745
604,momentum,2054,41861.395
604,no_change,2054,45459.169
604,zero_migration,2054,43354.234
604,constant_fertility,2055,48395.328
604,constant_mortality,2055,39833.542
604,high_variant,2055,48321.44
604,instant_replacement,2055,42822.269
604,low_variant,2055,36779.569
604,medium_variant,2055,42301.832
604,momentum,2055,41978.599
604,no_change,2055,45743.621
604,zero_migration,2055,43502.287
604,constant_fertility,2056,48806.665
604,constant_mortality,2056,39828.828
604,high_variant,2056,48685.095
604,instant_replacement,2056,43000.805
604,low_variant,2056,36691.045
604,medium_variant,2056,42412.496
604,momentum,2056,42089.33
604,no_change,2056,46024.622
604,zero_migration,2056,43641.826
604,constant_fertility,2057,49217.373
604,constant_mortality,2057,39813.959
604,high_variant,2057,49044.982
604,instant_replacement,2057,43174.599
604,low_variant,2057,36592.134
604,medium_variant,2057,42514.783
604,momentum,2057,42193.76
604,no_change,2057,46302.325
604,zero_migration,2057,43772.867
604,constant_fertility,2058,49627.429
604,constant_mortality,2058,39789.211
604,high_variant,2058,49400.786
604,instant_replacement,2058,43343.755
604,low_variant,2058,36483.151
604,medium_variant,2058,42608.764
604,momentum,2058,42292.135
604,no_change,2058,46576.899
604,zero_migration,2058,43895.45
604,constant_fertility,2059,50036.802
604,constant_mortality,2059,39754.89
604,high_variant,2059,49752.108
604,instant_replacement,2059,43508.304
604,low_variant,2059,36364.466
604,medium_variant,2059,42694.504
604,momentum,2059,42384.67
604,no_change,2059,46848.526
604,zero_migration,2059,44009.599
604,constant_fertility,2060,50445.497
604,constant_mortality,2060,39711.312
604,high_variant,2060,50098.699
604,instant_replacement,2060,43668.277
604,low_variant,2060,36236.372
604,medium_variant,2060,42772.079
604,momentum,2060,42471.572
604,no_change,2060,47117.403
604,zero_migration,2060,44115.377
604,constant_fertility,2061,50853.558
604,constant_mortality,2061,39658.717
604,high_variant,2061,50440.44
604,instant_replacement,2061,43823.75
604,low_variant,2061,36099.121
604,medium_variant,2061,42841.575
604,momentum,2061,42553.057
604,no_change,2061,47383.71
604,zero_migration,2061,44212.833
604,constant_fertility,2062,51261.079
604,constant_mortality,2062,39597.371
604,high_variant,2062,50777.392
604,instant_replacement,2062,43974.777
604,low_variant,2062,35952.911
604,medium_variant,2062,42903.107
604,momentum,2062,42629.29
604,no_change,2062,47647.644
604,zero_migration,2062,44302.061
604,constant_fertility,2063,51668.19
604,constant_mortality,2063,39527.578
604,high_variant,2063,51109.603
604,instant_replacement,2063,44121.256
604,low_variant,2063,35798
604,medium_variant,2063,42956.799
604,momentum,2063,42700.336
604,no_change,2063,47909.472
604,zero_migration,2063,44383.165
604,constant_fertility,2064,52075.025
604,constant_mortality,2064,39449.669
604,high_variant,2064,51437.192
604,instant_replacement,2064,44263.061
604,low_variant,2064,35634.59
604,medium_variant,2064,43002.791
604,momentum,2064,42766.206
604,no_change,2064,48169.479
604,zero_migration,2064,44456.264
604,constant_fertility,2065,52481.707
604,constant_mortality,2065,39363.946
604,high_variant,2065,51760.295
604,instant_replacement,2065,44400.082
604,low_variant,2065,35462.89
604,medium_variant,2065,43041.221
604,momentum,2065,42826.944
604,no_change,2065,48427.933
604,zero_migration,2065,44521.46
604,constant_fertility,2066,52888.372
604,constant_mortality,2066,39270.705
604,high_variant,2066,52079.009
604,instant_replacement,2066,44532.317
604,low_variant,2066,35283.099
604,medium_variant,2066,43072.199
604,momentum,2066,42882.705
604,no_change,2066,48685.076
604,zero_migration,2066,44578.851
604,constant_fertility,2067,53295.128
604,constant_mortality,2067,39170.221
604,high_variant,2067,52393.487
604,instant_replacement,2067,44659.773
604,low_variant,2067,35095.379
604,medium_variant,2067,43095.848
604,momentum,2067,42933.653
604,no_change,2067,48941.132
604,zero_migration,2067,44628.539
604,constant_fertility,2068,53702.145
604,constant_mortality,2068,39062.762
604,high_variant,2068,52704.111
604,instant_replacement,2068,44782.377
604,low_variant,2068,34899.814
604,medium_variant,2068,43112.307
604,momentum,2068,42979.844
604,no_change,2068,49196.376
604,zero_migration,2068,44670.65
604,constant_fertility,2069,54109.616
604,constant_mortality,2069,38948.616
604,high_variant,2069,53011.341
604,instant_replacement,2069,44900.038
604,low_variant,2069,34696.486
604,medium_variant,2069,43121.706
604,momentum,2069,43021.313
604,no_change,2069,49451.066
604,zero_migration,2069,44705.321
604,constant_fertility,2070,54517.744
604,constant_mortality,2070,38828.042
604,high_variant,2070,53315.567
604,instant_replacement,2070,45012.677
604,low_variant,2070,34485.475
604,medium_variant,2070,43124.186
604,momentum,2070,43058.132
604,no_change,2070,49705.481
604,zero_migration,2070,44732.664
604,constant_fertility,2071,54926.696
604,constant_mortality,2071,38701.309
604,high_variant,2071,53617.058
604,instant_replacement,2071,45120.361
604,low_variant,2071,34266.958
604,medium_variant,2071,43119.92
604,momentum,2071,43090.471
604,no_change,2071,49959.85
604,zero_migration,2071,44752.858
604,constant_fertility,2072,55336.606
604,constant_mortality,2072,38568.712
604,high_variant,2072,53916.035
604,instant_replacement,2072,45223.145
604,low_variant,2072,34041.095
604,medium_variant,2072,43109.032
604,momentum,2072,43118.531
604,no_change,2072,50214.393
604,zero_migration,2072,44766.007
604,constant_fertility,2073,55747.585
604,constant_mortality,2073,38430.539
604,high_variant,2073,54212.77
604,instant_replacement,2073,45320.996
604,low_variant,2073,33807.882
604,medium_variant,2073,43091.574
604,momentum,2073,43142.545
604,no_change,2073,50469.401
604,zero_migration,2073,44772.17
604,constant_fertility,2074,56159.668
604,constant_mortality,2074,38287.113
604,high_variant,2074,54507.583
604,instant_replacement,2074,45413.859
604,low_variant,2074,33567.283
604,medium_variant,2074,43067.57
604,momentum,2074,43162.769
604,no_change,2074,50725.146
604,zero_migration,2074,44771.359
604,constant_fertility,2075,56572.983
604,constant_mortality,2075,38138.725
604,high_variant,2075,54800.76
604,instant_replacement,2075,45501.767
604,low_variant,2075,33319.329
604,medium_variant,2075,43037.103
604,momentum,2075,43179.468
604,no_change,2075,50981.909
604,zero_migration,2075,44763.663
604,constant_fertility,2076,56987.633
604,constant_mortality,2076,37985.613
604,high_variant,2076,55092.487
604,instant_replacement,2076,45584.783
604,low_variant,2076,33064.151
604,medium_variant,2076,43000.268
604,momentum,2076,43192.849
604,no_change,2076,51239.865
604,zero_migration,2076,44749.184
604,constant_fertility,2077,57403.879
604,constant_mortality,2077,37828.037
604,high_variant,2077,55383.002
604,instant_replacement,2077,45663.135
604,low_variant,2077,32802.014
604,medium_variant,2077,42957.299
604,momentum,2077,43203.166
604,no_change,2077,51499.187
604,zero_migration,2077,44728.132
604,constant_fertility,2078,57822.035
604,constant_mortality,2078,37666.235
604,high_variant,2078,55672.659
604,instant_replacement,2078,45737.195
604,low_variant,2078,32533.245
604,medium_variant,2078,42908.489
604,momentum,2078,43210.755
604,no_change,2078,51760.089
604,zero_migration,2078,44700.837
604,constant_fertility,2079,58242.533
604,constant_mortality,2079,37500.48
604,high_variant,2079,55961.859
604,instant_replacement,2079,45807.469
604,low_variant,2079,32258.28
604,medium_variant,2079,42854.246
604,momentum,2079,43216.009
604,no_change,2079,52022.765
604,zero_migration,2079,44667.701
604,constant_fertility,2080,58665.713
604,constant_mortality,2080,37330.999
604,high_variant,2080,56250.883
604,instant_replacement,2080,45874.363
604,low_variant,2080,31977.491
604,medium_variant,2080,42794.882
604,momentum,2080,43219.276
604,no_change,2080,52287.391
604,zero_migration,2080,44629.047
604,constant_fertility,2081,59091.802
604,constant_mortality,2081,37158.029
604,high_variant,2081,56539.965
604,instant_replacement,2081,45938.148
604,low_variant,2081,31691.159
604,medium_variant,2081,42730.638
604,momentum,2081,43220.794
604,no_change,2081,52554.083
604,zero_migration,2081,44585.118
604,constant_fertility,2082,59520.933
604,constant_mortality,2082,36981.741
604,high_variant,2082,56829.159
604,instant_replacement,2082,45999.013
604,low_variant,2082,31399.509
604,medium_variant,2082,42661.646
604,momentum,2082,43220.8
604,no_change,2082,52822.949
604,zero_migration,2082,44536.055
604,constant_fertility,2083,59953.202
604,constant_mortality,2083,36802.281
604,high_variant,2083,57118.35
604,instant_replacement,2083,46057.196
604,low_variant,2083,31102.745
604,medium_variant,2083,42588.008
604,momentum,2083,43219.565
604,no_change,2083,53093.993
604,zero_migration,2083,44481.95
604,constant_fertility,2084,60388.654
604,constant_mortality,2084,36619.767
604,high_variant,2084,57407.349
604,instant_replacement,2084,46112.93
604,low_variant,2084,30801.053
604,medium_variant,2084,42509.759
604,momentum,2084,43217.392
604,no_change,2084,53367.231
604,zero_migration,2084,44422.837
604,constant_fertility,2085,60827.363
604,constant_mortality,2085,36434.314
604,high_variant,2085,57695.995
604,instant_replacement,2085,46166.435
604,low_variant,2085,30494.635
604,medium_variant,2085,42426.987
604,momentum,2085,43214.528
604,no_change,2085,53642.648
604,zero_migration,2085,44358.831
604,constant_fertility,2086,61269.44
604,constant_mortality,2086,36246.09
604,high_variant,2086,57984.287
604,instant_replacement,2086,46217.928
604,low_variant,2086,30183.756
604,medium_variant,2086,42339.829
604,momentum,2086,43211.183
604,no_change,2086,53920.309
604,zero_migration,2086,44290.047
604,constant_fertility,2087,61715.056
604,constant_mortality,2087,36055.26
604,high_variant,2087,58272.318
604,instant_replacement,2087,46267.643
604,low_variant,2087,29868.731
604,medium_variant,2087,42248.504
604,momentum,2087,43207.518
604,no_change,2087,54200.208
604,zero_migration,2087,44216.722
604,constant_fertility,2088,62164.489
604,constant_mortality,2088,35861.989
604,high_variant,2088,58560.194
604,instant_replacement,2088,46315.963
604,low_variant,2088,29550.035
604,medium_variant,2088,42153.345
604,momentum,2088,43203.676
604,no_change,2088,54482.306
604,zero_migration,2088,44139.192
604,constant_fertility,2089,62618.057
604,constant_mortality,2089,35666.402
604,high_variant,2089,58848.056
604,instant_replacement,2089,46363.293
604,low_variant,2089,29228.175
604,medium_variant,2089,42054.767
604,momentum,2089,43199.778
604,no_change,2089,54766.515
604,zero_migration,2089,44057.887
604,constant_fertility,2090,63075.987
604,constant_mortality,2090,35468.64
604,high_variant,2090,59136.018
604,instant_replacement,2090,46409.958
604,low_variant,2090,28903.596
604,medium_variant,2090,41953.07
604,momentum,2090,43195.899
604,no_change,2090,55052.774
604,zero_migration,2090,43973.107
604,constant_fertility,2091,63538.403
604,constant_mortality,2091,35268.863
604,high_variant,2091,59424.058
604,instant_replacement,2091,46456.17
604,low_variant,2091,28576.641
604,medium_variant,2091,41848.458
604,momentum,2091,43192.171
604,no_change,2091,55341.028
604,zero_migration,2091,43885.072
604,constant_fertility,2092,64005.343
604,constant_mortality,2092,35067.226
604,high_variant,2092,59712.105
604,instant_replacement,2092,46502.036
604,low_variant,2092,28247.555
604,medium_variant,2092,41741.021
604,momentum,2092,43188.664
604,no_change,2092,55631.263
604,zero_migration,2092,43793.86
604,constant_fertility,2093,64476.746
604,constant_mortality,2093,34863.883
604,high_variant,2093,60000.033
604,instant_replacement,2093,46547.562
604,low_variant,2093,27916.527
604,medium_variant,2093,41630.771
604,momentum,2093,43185.484
604,no_change,2093,55923.462
604,zero_migration,2093,43699.488
604,constant_fertility,2094,64952.558
604,constant_mortality,2094,34659.004
604,high_variant,2094,60287.68
604,instant_replacement,2094,46592.76
604,low_variant,2094,27583.708
604,medium_variant,2094,41517.711
604,momentum,2094,43182.706
604,no_change,2094,56217.599
604,zero_migration,2094,43601.966
604,constant_fertility,2095,65432.695
604,constant_mortality,2095,34452.742
604,high_variant,2095,60574.919
604,instant_replacement,2095,46637.623
604,low_variant,2095,27249.304
604,medium_variant,2095,41401.846
604,momentum,2095,43180.376
604,no_change,2095,56513.64
604,zero_migration,2095,43501.282
604,constant_fertility,2096,65917.122
604,constant_mortality,2096,34245.256
604,high_variant,2096,60861.611
604,instant_replacement,2096,46682.149
604,low_variant,2096,26913.539
604,medium_variant,2096,41283.22
604,momentum,2096,43178.52
604,no_change,2096,56811.539
604,zero_migration,2096,43397.507
604,constant_fertility,2097,66405.833
604,constant_mortality,2097,34036.699
604,high_variant,2097,61147.668
604,instant_replacement,2097,46726.387
604,low_variant,2097,26576.675
604,medium_variant,2097,41161.927
604,momentum,2097,43177.135
604,no_change,2097,57111.214
604,zero_migration,2097,43290.703
604,constant_fertility,2098,66898.833
604,constant_mortality,2098,33827.226
604,high_variant,2098,61433.012
604,instant_replacement,2098,46770.395
604,low_variant,2098,26239.028
604,medium_variant,2098,41038.081
604,momentum,2098,43176.215
604,no_change,2098,57412.554
604,zero_migration,2098,43181.012
604,constant_fertility,2099,67396.144
604,constant_mortality,2099,33616.978
604,high_variant,2099,61717.591
604,instant_replacement,2099,46814.266
604,low_variant,2099,25900.954
604,medium_variant,2099,40911.854
604,momentum,2099,43175.679
604,no_change,2099,57715.454
604,zero_migration,2099,43068.593
604,constant_fertility,2100,67897.842
604,constant_mortality,2100,33406.092
604,high_variant,2100,62001.377
604,instant_replacement,2100,46858.088
604,low_variant,2100,25562.854
604,medium_variant,2100,40783.45
604,momentum,2100,43175.48
604,no_change,2100,58019.765
604,zero_migration,2100,42953.659
