country,variant,year,population
276,low_variant,2024,81116.015
276,medium_variant,2024,82506.139
276,momentum,2024,81354.38
276,no_change,2024,81490.407
276,zero_migration,2024,79541.877
276,constant_fertility,2025,82072.763
276,constant_mortality,2025,81644.069
276,high_variant,2025,84058.186
276,instant_replacement,2025,85325.136
276,low_variant,2025,80851.89
276,medium_variant,2025,82455.044
276,momentum,2025,81188.469
276,no_change,2025,81262.545
276,zero_migration,2025,79251.454
276,constant_fertility,2026,81960.567
276,constant_mortality,2026,81468.039
276,high_variant,2026,84238.376
276,instant_replacement,2026,85537.842
276,low_variant,2026,80576.745
276,medium_variant,2026,82407.574
276,momentum,2026,80996.174
276,no_change,2026,81021.96
276,zero_migration,2026,78948.983
276,constant_fertility,2027,81844.591
276,constant_mortality,2027,81285.631
276,high_variant,2027,84425.614
276,instant_replacement,2027,85744.396
276,low_variant,2027,80294.351
276,medium_variant,2027,82359.998
276,momentum,2027,80778.893
276,no_change,2027,80771.353
276,zero_migration,2027,78634.564
276,constant_fertility,2028,81723.362
276,constant_mortality,2028,81095.436
276,high_variant,2028,84614.269
276,instant_replacement,2028,85942.739
276,low_variant,2028,80006.094
276,medium_variant,2028,82310.176
276,momentum,2028,80538.054
276,no_change,2028,80509.958
276,zero_migration,2028,78308.736
276,constant_fertility,2029,81593.075
276,constant_mortality,2029,80893.57
276,high_variant,2029,84795.434
276,instant_replacement,2029,86128.435
276,low_variant,2029,79711.611
276,medium_variant,2029,82253.517
276,momentum,2029,80275.543
276,no_change,2029,80234.69
276,zero_migration,2029,77972.321
276,constant_fertility,2030,81451.086
276,constant_mortality,2030,80677.373
276,high_variant,2030,84962.682
276,instant_replacement,2030,86298.464
276,low_variant,2030,79410.783
276,medium_variant,2030,82186.736
276,momentum,2030,79993.063
276,no_change,2030,79943.544
276,zero_migration,2030,77626.04
276,constant_fertility,2031,81298.007
276,constant_mortality,2031,80447.67
276,high_variant,2031,85114.841
276,instant_replacement,2031,86453.611
276,low_variant,2031,79105.495
276,medium_variant,2031,82110.139
276,momentum,2031,79691.797
276,no_change,2031,79637.631
276,zero_migration,2031,77269.972
276,constant_fertility,2032,81136.042
276,constant_mortality,2032,80206.827
276,high_variant,2032,85254.25
276,instant_replacement,2032,86596.434
276,low_variant,2032,78797.665
276,medium_variant,2032,82025.793
276,momentum,2032,79372.736
276,no_change,2032,79319.454
276,zero_migration,2032,76904.187
276,constant_fertility,2033,80965.742
276,constant_mortality,2033,79955.265
276,high_variant,2033,85382.094
276,instant_replacement,2033,86727.574
276,low_variant,2033,78486.774
276,medium_variant,2033,81934.057
276,momentum,2033,79037.18
276,no_change,2033,78989.627
276,zero_migration,2033,76529.45
276,constant_fertility,2034,80787.7
276,constant_mortality,2034,79693.393
276,high_variant,2034,85500.587
276,instant_replacement,2034,86847.878
276,low_variant,2034,78171.595
276,medium_variant,2034,81835.396
276,momentum,2034,78686.505
276,no_change,2034,78648.704
276,zero_migration,2034,76146.671
276,constant_fertility,2035,80602.315
276,constant_mortality,2035,79421.542
276,high_variant,2035,85611.491
276,instant_replacement,2035,86958.245
276,low_variant,2035,77851.047
276,medium_variant,2035,81730.117
276,momentum,2035,78322.1
276,no_change,2035,78297.063
276,zero_migration,2035,75756.507
276,constant_fertility,2036,80409.75
276,constant_mortality,2036,79140.324
276,high_variant,2036,85715.306
276,instant_replacement,2036,87059.641
276,low_variant,2036,77525.06
276,medium_variant,2036,81618.342
276,momentum,2036,77945.677
276,no_change,2036,77935.395
276,zero_migration,2036,75359.28
276,constant_fertility,2037,80209.809
276,constant_mortality,2037,78849.943
276,high_variant,2037,85811.899
276,instant_replacement,2037,87153.131
276,low_variant,2037,77193.639
276,medium_variant,2037,81499.881
276,momentum,2037,77558.788
276,no_change,2037,77563.905
276,zero_migration,2037,74954.844
276,constant_fertility,2038,80002.011
276,constant_mortality,2038,78549.873
276,high_variant,2038,85901.681
276,instant_replacement,2038,87239.939
276,low_variant,2038,76855.781
276,medium_variant,2038,81374.31
276,momentum,2038,77162.572
276,no_change,2038,77181.988
276,zero_migration,2038,74542.812
276,constant_fertility,2039,79785.67
276,constant_mortality,2039,78239.26
276,high_variant,2039,85985.022
276,instant_replacement,2039,87321.399
276,low_variant,2039,76510.197
276,medium_variant,2039,81241.016
276,momentum,2039,76758.015
276,no_change,2039,76788.712
276,zero_migration,2039,74122.542
276,constant_fertility,2040,79560.154
276,constant_mortality,2040,77917.692
276,high_variant,2040,86062.508
276,instant_replacement,2040,87398.943
276,low_variant,2040,76155.727
276,medium_variant,2040,81099.557
276,momentum,2040,76346.487
276,no_change,2040,76383.499
276,zero_migration,2040,73693.53
276,constant_fertility,2041,79325.38
276,constant_mortality,2041,77585.504
276,high_variant,2041,86134.848
276,instant_replacement,2041,87473.463
276,low_variant,2041,75791.91
276,medium_variant,2041,80949.943
276,momentum,2041,75929.368
276,no_change,2041,75966.588
276,zero_migration,2041,73255.935
276,constant_fertility,2042,79081.192
276,constant_mortality,2042,77243.653
276,high_variant,2042,86203.232
276,instant_replacement,2042,87546.459
276,low_variant,2042,75418.203
276,medium_variant,2042,80792.26
276,momentum,2042,75508.904
276,no_change,2042,75538.673
276,zero_migration,2042,72809.84
276,constant_fertility,2043,78826.829
276,constant_mortality,2043,76893.194
276,high_variant,2043,86269.277
276,instant_replacement,2043,87620.708
276,low_variant,2043,75033.324
276,medium_variant,2043,80626.348
276,momentum,2043,75088.476
276,no_change,2043,75100.242
276,zero_migration,2043,72354.569
276,constant_fertility,2044,78561.35
276,constant_mortality,2044,76535.483
276,high_variant,2044,86334.95
276,instant_replacement,2044,87699.512
276,low_variant,2044,74635.776
276,medium_variant,2044,80452.01
276,momentum,2044,74672.051
276,no_change,2044,74651.912
276,zero_migration,2044,71889.233
276,constant_fertility,2045,78284.094
276,constant_mortality,2045,76171.859
276,high_variant,2045,86401.963
276,instant_replacement,2045,87785.5
276,low_variant,2045,74224.447
276,medium_variant,2045,80269.191
276,momentum,2045,74262.99
276,no_change,2045,74194.409
276,zero_migration,2045,71413.334
276,constant_fertility,2046,77995.17
276,constant_mortality,2046,75803.285
276,high_variant,2046,86471.439
276,instant_replacement,2046,87879.844
276,low_variant,2046,73799.226
276,medium_variant,2046,80078.254
276,momentum,2046,73862.877
276,no_change,2046,73728.458
276,zero_migration,2046,70927.064
276,constant_fertility,2047,77694.826
276,constant_mortality,2047,75430.747
276,high_variant,2047,86544.362
276,instant_replacement,2047,87982.94
276,low_variant,2047,73360.157
276,medium_variant,2047,79879.592
276,momentum,2047,73472.937
276,no_change,2047,73254.897
276,zero_migration,2047,70431.107
276,constant_fertility,2048,77382.741
276,constant_mortality,2048,75055.682
276,high_variant,2048,86622.157
276,instant_replacement,2048,88095.528
276,low_variant,2048,72906.586
276,medium_variant,2048,79673.303
276,momentum,2048,73095.632
276,no_change,2048,72774.751
276,zero_migration,2048,69926.112
276,constant_fertility,2049,77058.586
276,constant_mortality,2049,74679.659
276,high_variant,2049,86706.342
276,instant_replacement,2049,88218.086
276,low_variant,2049,72437.803
276,medium_variant,2049,79459.474
276,momentum,2049,72733.513
276,no_change,2049,72289.187
276,zero_migration,2049,69412.964
276,constant_fertility,2050,76722.427
276,constant_mortality,2050,74304.198
276,high_variant,2050,86798.2
276,instant_replacement,2050,88350.808
276,low_variant,2050,71953.692
276,medium_variant,2050,79238.486
276,momentum,2050,72388.418
276,no_change,2050,71799.441
276,zero_migration,2050,68892.651
276,constant_fertility,2051,76374.614
276,constant_mortality,2051,73930.167
276,high_variant,2051,86898.642
276,instant_replacement,2051,88494.244
276,low_variant,2051,71454.502
276,medium_variant,2051,79010.818
276,momentum,2051,72061.512
276,no_change,2051,71306.217
276,zero_migration,2051,68365.948
276,constant_fertility,2052,76016.259
276,constant_mortality,2052,73558.735
276,high_variant,2052,87008.415
276,instant_replacement,2052,88648.205
276,low_variant,2052,70941.529
276,medium_variant,2052,78777.564
276,momentum,2052,71752.721
276,no_change,2052,70810.718
276,zero_migration,2052,67833.949
276,constant_fertility,2053,75649.252
276,constant_mortality,2053,73192.094
276,high_variant,2053,87128.51
276,instant_replacement,2053,88811.186
276,low_variant,2053,70417.077
276,medium_variant,2053,78540.532
276,momentum,2053,71460.917
276,no_change,2053,70315.248
276,zero_migration,2053,67298.416
276,constant_fertility,2054,75276.041
276,constant_mortality,2054,72832.778
276,high_variant,2054,87259.892
276,instant_replacement,2054,88980.996
276,low_variant,2054,69884.14
276,medium_variant,2054,78301.963
276,momentum,2054,71184.14
276,no_change,2054,69822.516
276,zero_migration,2054,66761.468
276,constant_fertility,2055,74898.782
276,constant_mortality,2055,72482.745
276,high_variant,2055,87403.293
276,instant_replacement,2055,89155.935
276,low_variant,2055,69345.442
276,medium_variant,2055,78063.809
276,momentum,2055,70920.707
276,no_change,2055,69334.694
276,zero_migration,2055,66225.012
276,constant_fertility,2056,74518.455
276,constant_mortality,2056,72142.769
276,high_variant,2056,87559.127
276,instant_replacement,2056,89335.471
276,low_variant,2056,68802.139
276,medium_variant,2056,77826.955
276,momentum,2056,70670.227
276,no_change,2056,68852.661
276,zero_migration,2056,65690.107
276,constant_fertility,2057,74136.053
276,constant_mortality,2057,71812.976
276,high_variant,2057,87727.527
276,instant_replacement,2057,89519.596
276,low_variant,2057,68255.478
276,medium_variant,2057,77592.211
276,momentum,2057,70432.367
276,no_change,2057,68376.717
276,zero_migration,2057,65157.893
276,constant_fertility,2058,73753.815
276,constant_mortality,2058,71493.547
276,high_variant,2058,87908.422
276,instant_replacement,2058,89707.727
276,low_variant,2058,67708.338
276,medium_variant,2058,77361.376
276,momentum,2058,70205.488
276,no_change,2058,67907.51
276,zero_migration,2058,64630.499
276,constant_fertility,2059,73374.314
276,constant_mortality,2059,71184.378
276,high_variant,2059,88101.533
276,instant_replacement,2059,89899.352
276,low_variant,2059,67164.022
276,medium_variant,2059,77136.415
276,momentum,2059,69987.638
276,no_change,2059,67445.5
276,zero_migration,2059,64110.288
276,constant_fertility,2060,72999.539
276,constant_mortality,2060,70885.135
276,high_variant,2060,88306.518
276,instant_replacement,2060,90094.055
276,low_variant,2060,66625.128
276,medium_variant,2060,76918.85
276,momentum,2060,69777.158
276,no_change,2060,66990.853
276,zero_migration,2060,63599.157
276,constant_fertility,2061,72630.402
276,constant_mortality,2061,70595.901
276,high_variant,2061,88523.176
276,instant_replacement,2061,90291.38
276,low_variant,2061,66092.868
276,medium_variant,2061,76709.335
276,momentum,2061,69573.331
276,no_change,2061,66543.899
276,zero_migration,2061,63098.0
276,constant_fertility,2062,72267.205
276,constant_mortality,2062,70316.148
276,high_variant,2062,88751.135
276,instant_replacement,2062,90491.158
276,low_variant,2062,65567.703
276,medium_variant,2062,76507.989
276,momentum,2062,69375.639
276,no_change,2062,66104.316
276,zero_migration,2062,62607.223
276,constant_fertility,2063,71910.481
276,constant_mortality,2063,70044.079
276,high_variant,2063,88989.504
276,instant_replacement,2063,90693.736
276,low_variant,2063,65050.45
276,medium_variant,2063,76314.983
276,momentum,2063,69183.031
276,no_change,2063,65670.644
276,zero_migration,2063,62127.4
276,constant_fertility,2064,71560.517
276,constant_mortality,2064,69777.299
276,high_variant,2064,89237.175
276,instant_replacement,2064,90899.724
276,low_variant,2064,64541.625
276,medium_variant,2064,76130.217
276,momentum,2064,68994.437
276,no_change,2064,65240.909
276,zero_migration,2064,61658.858
276,constant_fertility,2065,71217.322
276,constant_mortality,2065,69513.834
276,high_variant,2065,89493.101
276,instant_replacement,2065,91109.529
276,low_variant,2065,64041.393
276,medium_variant,2065,75953.38
276,momentum,2065,68809.085
276,no_change,2065,64813.427
276,zero_migration,2065,61201.682
276,constant_fertility,2066,70881.096
276,constant_mortality,2066,69253.08
276,high_variant,2066,89756.931
276,instant_replacement,2066,91323.315
276,low_variant,2066,63550.126
276,medium_variant,2066,75784.532
276,momentum,2066,68626.772
276,no_change,2066,64387.784
276,zero_migration,2066,60756.191
276,constant_fertility,2067,70551.356
276,constant_mortality,2067,68994.684
276,high_variant,2067,90028.079
276,instant_replacement,2067,91540.816
276,low_variant,2067,63067.365
276,medium_variant,2067,75623.098
276,momentum,2067,68447.584
276,no_change,2067,63963.703
276,zero_migration,2067,60322.07
276,constant_fertility,2068,70226.471
276,constant_mortality,2068,68737.236
276,high_variant,2068,90305.089
276,instant_replacement,2068,91761.57
276,low_variant,2068,62591.27
276,medium_variant,2068,75467.311
276,momentum,2068,68271.653
276,no_change,2068,63539.932
276,zero_migration,2068,59897.858
276,constant_fertility,2069,69904.214
276,constant_mortality,2069,68479.169
276,high_variant,2069,90586.207
276,instant_replacement,2069,91984.911
276,low_variant,2069,62119.302
276,medium_variant,2069,75314.85
276,momentum,2069,68099.286
276,no_change,2069,63115.028
276,zero_migration,2069,59481.545
276,constant_fertility,2070,69582.71
276,constant_mortality,2070,68219.434
276,high_variant,2070,90870.152
276,instant_replacement,2070,92210.431
276,low_variant,2070,61649.325
276,medium_variant,2070,75163.796
276,momentum,2070,67931.033
276,no_change,2070,62687.986
276,zero_migration,2070,59071.509
276,constant_fertility,2071,69261.414
276,constant_mortality,2071,67957.46
276,high_variant,2071,91156.54
276,instant_replacement,2071,92438.29
276,low_variant,2071,61180.708
276,medium_variant,2071,75013.549
276,momentum,2071,67767.132
276,no_change,2071,62258.31
276,zero_migration,2071,58667.325
276,constant_fertility,2072,68939.878
276,constant_mortality,2072,67693.488
276,high_variant,2072,91445.52
276,instant_replacement,2072,92668.873
276,low_variant,2072,60712.994
276,medium_variant,2072,74863.77
276,momentum,2072,67608.429
276,no_change,2072,61826.162
276,zero_migration,2072,58268.796
276,constant_fertility,2073,68616.466
276,constant_mortality,2073,67428.324
276,high_variant,2073,91737.004
276,instant_replacement,2073,92902.299
276,low_variant,2073,60244.378
276,medium_variant,2073,74713.179
276,momentum,2073,67456.94
276,no_change,2073,61391.998
276,zero_migration,2073,57874.736
276,constant_fertility,2074,68289.292
276,constant_mortality,2074,67163.262
276,high_variant,2074,92031.108
276,instant_replacement,2074,93138.735
276,low_variant,2074,59772.812
276,medium_variant,2074,74560.401
276,momentum,2074,67315.178
276,no_change,2074,60956.651
276,zero_migration,2074,57483.828
276,constant_fertility,2075,67957.013
276,constant_mortality,2075,66899.436
276,high_variant,2075,92328.184
276,instant_replacement,2075,93378.528
276,low_variant,2075,59296.808
276,medium_variant,2075,74404.477
276,momentum,2075,67185.276
276,no_change,2075,60520.903
276,zero_migration,2075,57095.153
276,constant_fertility,2076,67619.037
276,constant_mortality,2076,66637.089
276,high_variant,2076,92628.402
276,instant_replacement,2076,93621.863
276,low_variant,2076,58815.692
276,medium_variant,2076,74244.994
276,momentum,2076,67067.843
276,no_change,2076,60084.834
276,zero_migration,2076,56708.311
276,constant_fertility,2077,67275.509
276,constant_mortality,2077,66376.505
276,high_variant,2077,92932.472
276,instant_replacement,2077,93869.474
276,low_variant,2077,58329.532
276,medium_variant,2077,74082.155
276,momentum,2077,66963.338
276,no_change,2077,59648.727
276,zero_migration,2077,56323.557
276,constant_fertility,2078,66926.872
276,constant_mortality,2078,66118.998
276,high_variant,2078,93242.04
276,instant_replacement,2078,94122.931
276,low_variant,2078,57838.592
276,medium_variant,2078,73916.588
276,momentum,2078,66873.508
276,no_change,2078,59213.711
276,zero_migration,2078,55941.516
276,constant_fertility,2079,66573.976
276,constant_mortality,2079,65866.127
276,high_variant,2079,93559.208
276,instant_replacement,2079,94384.212
276,low_variant,2079,57343.512
276,medium_variant,2079,73749.314
276,momentum,2079,66800.199
276,no_change,2079,58781.227
276,zero_migration,2079,55563.208
276,constant_fertility,2080,66217.635
276,constant_mortality,2080,65619.128
276,high_variant,2080,93885.82
276,instant_replacement,2080,94654.941
276,low_variant,2080,56844.971
276,medium_variant,2080,73581.317
276,momentum,2080,66744.684
276,no_change,2080,58352.375
276,zero_migration,2080,55189.576
276,constant_fertility,2081,65857.963
276,constant_mortality,2081,65378.459
276,high_variant,2081,94222.462
276,instant_replacement,2081,94935.499
276,low_variant,2081,56343.03
276,medium_variant,2081,73412.769
276,momentum,2081,66707.224
276,no_change,2081,57927.588
276,zero_migration,2081,54820.742
276,constant_fertility,2082,65495.358
276,constant_mortality,2082,65144.216
276,high_variant,2082,94569.744
276,instant_replacement,2082,95226.065
276,low_variant,2082,55838.119
276,medium_variant,2082,73244.157
276,momentum,2082,66687.223
276,no_change,2082,57506.938
276,zero_migration,2082,54457.045
276,constant_fertility,2083,65131.338
276,constant_mortality,2083,64916.771
276,high_variant,2083,94929.539
276,instant_replacement,2083,95527.642
276,low_variant,2083,55331.848
276,medium_variant,2083,73077.133
276,momentum,2083,66683.799
276,no_change,2083,57090.711
276,zero_migration,2083,54099.914
276,constant_fertility,2084,64767.857
276,constant_mortality,2084,64696.425
276,high_variant,2084,95303.994
276,instant_replacement,2084,95841.287
276,low_variant,2084,54826.288
276,medium_variant,2084,72913.783
276,momentum,2084,66695.565
276,no_change,2084,56679.068
276,zero_migration,2084,53751.143
276,constant_fertility,2085,64406.433
276,constant_mortality,2085,64483.248
276,high_variant,2085,95694.636
276,instant_replacement,2085,96167.606
276,low_variant,2085,54323.101
276,medium_variant,2085,72755.692
276,momentum,2085,66721.037
276,no_change,2085,56272.099
276,zero_migration,2085,53412.048
276,constant_fertility,2086,64047.73
276,constant_mortality,2086,64277.29
276,high_variant,2086,96102.049
276,instant_replacement,2086,96506.761
276,low_variant,2086,53823.002
276,medium_variant,2086,72603.523
276,momentum,2086,66759.37
276,no_change,2086,55869.89
276,zero_migration,2086,53083.117
276,constant_fertility,2087,63691.884
276,constant_mortality,2087,64078.248
276,high_variant,2087,96525.928
276,instant_replacement,2087,96858.094
276,low_variant,2087,53326.236
276,medium_variant,2087,72457.323
276,momentum,2087,66809.216
276,no_change,2087,55472.313
276,zero_migration,2087,52764.25
276,constant_fertility,2088,63339.353
276,constant_mortality,2088,63885.338
276,high_variant,2088,96965.714
276,instant_replacement,2088,97220.323
276,low_variant,2088,52833.354
276,medium_variant,2088,72317.318
276,momentum,2088,66867.867
276,no_change,2088,55078.833
276,zero_migration,2088,52455.428
276,constant_fertility,2089,62990.41
276,constant_mortality,2089,63697.509
276,high_variant,2089,97420.359
276,instant_replacement,2089,97591.626
276,low_variant,2089,52344.843
276,medium_variant,2089,72183.56
276,momentum,2089,66932.057
276,no_change,2089,54688.709
276,zero_migration,2089,52156.384
276,constant_fertility,2090,62645.261
276,constant_mortality,2090,63513.782
276,high_variant,2090,97888.801
276,instant_replacement,2090,97970.359
276,low_variant,2090,51861.042
276,medium_variant,2090,72055.949
276,momentum,2090,66998.879
276,no_change,2090,54301.283
276,zero_migration,2090,51866.81
276,constant_fertility,2091,62303.997
276,constant_mortality,2091,63333.383
276,high_variant,2091,98370.12
276,instant_replacement,2091,98355.243
276,low_variant,2091,51382.207
276,medium_variant,2091,71934.381
276,momentum,2091,67066.163
276,no_change,2091,53916.066
276,zero_migration,2091,51586.365
276,constant_fertility,2092,61966.628
276,constant_mortality,2092,63155.693
276,high_variant,2092,98863.486
276,instant_replacement,2092,98745.302
276,low_variant,2092,50908.482
276,medium_variant,2092,71818.66
276,momentum,2092,67132.298
276,no_change,2092,53532.712
276,zero_migration,2092,51314.71
276,constant_fertility,2093,61633.03
276,constant_mortality,2093,62980.156
276,high_variant,2093,99367.999
276,instant_replacement,2093,99139.679
276,low_variant,2093,50439.901
276,medium_variant,2093,71708.493
276,momentum,2093,67196.035
276,no_change,2093,53150.947
276,zero_migration,2093,51051.42
276,constant_fertility,2094,61303.012
276,constant_mortality,2094,62806.149
276,high_variant,2094,99882.578
276,instant_replacement,2094,99537.42
276,low_variant,2094,49976.395
276,medium_variant,2094,71603.441
276,momentum,2094,67256.131
276,no_change,2094,52770.461
276,zero_migration,2094,50795.925
276,constant_fertility,2095,60976.207
276,constant_mortality,2095,62632.897
276,high_variant,2095,100405.823
276,instant_replacement,2095,99937.268
276,low_variant,2095,49517.78
276,medium_variant,2095,71502.897
276,momentum,2095,67311.088
276,no_change,2095,52390.806
276,zero_migration,2095,50547.502
276,constant_fertility,2096,60652.15
276,constant_mortality,2096,62459.416
276,high_variant,2096,100935.958
276,instant_replacement,2096,100337.585
276,low_variant,2096,49063.741
276,medium_variant,2096,71406.08
276,momentum,2096,67359.045
276,no_change,2096,52011.43
276,zero_migration,2096,50305.21
276,constant_fertility,2097,60330.208
276,constant_mortality,2097,62284.483
276,high_variant,2097,101470.834
276,instant_replacement,2097,100736.344
276,low_variant,2097,48613.882
276,medium_variant,2097,71311.986
276,momentum,2097,67397.742
276,no_change,2097,51631.565
276,zero_migration,2097,50067.918
276,constant_fertility,2098,60009.652
276,constant_mortality,2098,62106.669
276,high_variant,2098,102007.861
276,instant_replacement,2098,101131.093
276,low_variant,2098,48167.648
276,medium_variant,2098,71219.433
276,momentum,2098,67424.454
276,no_change,2098,51250.303
276,zero_migration,2098,49834.261
276,constant_fertility,2099,59689.582
276,constant_mortality,2099,61924.293
276,high_variant,2099,102544.078
276,instant_replacement,2099,101518.96
276,low_variant,2099,47724.415
276,medium_variant,2099,71127.058
276,momentum,2099,67436.078
276,no_change,2099,50866.569
276,zero_migration,2099,49602.684
276,constant_fertility,2100,59368.993
276,constant_mortality,2100,61735.47
276,high_variant,2100,103076.144
276,instant_replacement,2100,101896.673
276,low_variant,2100,47283.408
276,medium_variant,2100,71033.283
276,momentum,2100,67429.082
276,no_change,2100,50479.133
276,zero_migration,2100,49371.422
276,constant_fertility,"Region, subregion, country or area *",Germany
276,constant_mortality,"Region, subregion, country or area *",Germany
276,estimates,"Region, subregion, country or area *",Germany
276,high_variant,"Region, subregion, country or area *",Germany
276,instant_replacement,"Region, subregion, country or area *",Germany
276,low_variant,"Region, subregion, country or area *",Germany
276,medium_variant,"Region, subregion, country or area *",Germany
276,momentum,"Region, subregion, country or area *",Germany
276,no_change,"Region, subregion, country or area *",Germany
276,zero_migration,"Region, subregion, country or area *",Germany
