country,variant,year,population
554,medium_variant,2028,5143.276
554,momentum,2028,4951.171
554,no_change,2028,5136.8
554,zero_migration,2028,4941.867
554,constant_fertility,2029,5225.033
554,constant_mortality,2029,5124.354
554,high_variant,2029,5347.628
554,instant_replacement,2029,5242.78
554,low_variant,2029,5009.755
554,medium_variant,2029,5178.697
554,momentum,2029,4969.856
554,no_change,2029,5170.628
554,zero_migration,2029,4960.922
554,constant_fertility,2030,5264.66
554,constant_mortality,2030,5151.798
554,high_variant,2030,5398.837
554,instant_replacement,2030,5283.766
554,low_variant,2030,5027.363
554,medium_variant,2030,5213.103
554,momentum,2030,4987.168
554,no_change,2030,5203.273
554,zero_migration,2030,4978.805
554,constant_fertility,2031,5303.468
554,constant_mortality,2031,5177.8
554,high_variant,2031,5448.862
554,instant_replacement,2031,5323.923
554,low_variant,2031,5044.087
554,medium_variant,2031,5246.463
554,momentum,2031,5003.102
554,no_change,2031,5234.705
554,zero_migration,2031,4995.497
554,constant_fertility,2032,5341.476
554,constant_mortality,2032,5202.438
554,high_variant,2032,5497.754
554,instant_replacement,2032,5363.269
554,low_variant,2032,5059.91
554,medium_variant,2032,5278.812
554,momentum,2032,5017.673
554,no_change,2032,5264.988
554,zero_migration,2032,5010.998
554,constant_fertility,2033,5378.686
554,constant_mortality,2033,5225.73
554,high_variant,2033,5545.592
554,instant_replacement,2033,5401.794
554,low_variant,2033,5074.78
554,medium_variant,2033,5310.141
554,momentum,2033,5030.923
554,no_change,2033,5294.137
554,zero_migration,2033,5025.305
554,constant_fertility,2034,5415.083
554,constant_mortality,2034,5247.755
554,high_variant,2034,5592.508
554,instant_replacement,2034,5439.509
554,low_variant,2034,5088.596
554,medium_variant,2034,5340.456
554,momentum,2034,5042.92
554,no_change,2034,5322.222
554,zero_migration,2034,5038.432
554,constant_fertility,2035,5450.704
554,constant_mortality,2035,5268.564
554,high_variant,2035,5638.629
554,instant_replacement,2035,5476.427
554,low_variant,2035,5101.277
554,medium_variant,2035,5369.785
554,momentum,2035,5053.722
554,no_change,2035,5349.31
554,zero_migration,2035,5050.409
554,constant_fertility,2036,5485.545
554,constant_mortality,2036,5288.194
554,high_variant,2036,5683.972
554,instant_replacement,2036,5512.541
554,low_variant,2036,5112.805
554,medium_variant,2036,5398.105
554,momentum,2036,5063.377
554,no_change,2036,5375.425
554,zero_migration,2036,5061.232
554,constant_fertility,2037,5519.613
554,constant_mortality,2037,5306.662
554,high_variant,2037,5728.559
554,instant_replacement,2037,5547.876
554,low_variant,2037,5123.21
554,medium_variant,2037,5425.446
554,momentum,2037,5071.904
554,no_change,2037,5400.588
554,zero_migration,2037,5070.92
554,constant_fertility,2038,5552.98
554,constant_mortality,2038,5324.062
554,high_variant,2038,5772.498
554,instant_replacement,2038,5582.505
554,low_variant,2038,5132.511
554,medium_variant,2038,5451.869
554,momentum,2038,5079.432
554,no_change,2038,5424.911
554,zero_migration,2038,5079.527
554,constant_fertility,2039,5585.71
554,constant_mortality,2039,5340.5
554,high_variant,2039,5815.954
554,instant_replacement,2039,5616.52
554,low_variant,2039,5140.721
554,medium_variant,2039,5477.418
554,momentum,2039,5086.099
554,no_change,2039,5448.487
554,zero_migration,2039,5087.129
554,constant_fertility,2040,5617.886
554,constant_mortality,2040,5356.068
554,high_variant,2040,5859.047
554,instant_replacement,2040,5650.004
554,low_variant,2040,5147.866
554,medium_variant,2040,5502.172
554,momentum,2040,5091.994
554,no_change,2040,5471.428
554,zero_migration,2040,5093.778
554,constant_fertility,2041,5649.526
554,constant_mortality,2041,5370.807
554,high_variant,2041,5901.85
554,instant_replacement,2041,5682.994
554,low_variant,2041,5153.942
554,medium_variant,2041,5526.157
554,momentum,2041,5097.193
554,no_change,2041,5493.783
554,zero_migration,2041,5099.516
554,constant_fertility,2042,5680.65
554,constant_mortality,2042,5384.763
554,high_variant,2042,5944.426
554,instant_replacement,2042,5715.506
554,low_variant,2042,5158.934
554,medium_variant,2042,5549.377
554,momentum,2042,5101.759
554,no_change,2042,5515.59
554,zero_migration,2042,5104.363
554,constant_fertility,2043,5711.321
554,constant_mortality,2043,5397.972
554,high_variant,2043,5986.911
554,instant_replacement,2043,5747.62
554,low_variant,2043,5162.836
554,medium_variant,2043,5571.878
554,momentum,2043,5105.748
554,no_change,2043,5536.918
554,zero_migration,2043,5108.331
554,constant_fertility,2044,5741.585
554,constant_mortality,2044,5410.488
554,high_variant,2044,6029.424
554,instant_replacement,2044,5779.401
554,low_variant,2044,5165.639
554,medium_variant,2044,5593.698
554,momentum,2044,5109.193
554,no_change,2044,5557.823
554,zero_migration,2044,5111.449
554,constant_fertility,2045,5771.492
554,constant_mortality,2045,5422.353
554,high_variant,2045,6072.097
554,instant_replacement,2045,5810.896
554,low_variant,2045,5167.315
554,medium_variant,2045,5614.865
554,momentum,2045,5112.175
554,no_change,2045,5578.371
554,zero_migration,2045,5113.73
554,constant_fertility,2046,5801.095
554,constant_mortality,2046,5433.612
554,high_variant,2046,6114.987
554,instant_replacement,2046,5842.171
554,low_variant,2046,5167.896
554,medium_variant,2046,5635.424
554,momentum,2046,5114.738
554,no_change,2046,5598.61
554,zero_migration,2046,5115.204
554,constant_fertility,2047,5830.406
554,constant_mortality,2047,5444.292
554,high_variant,2047,6158.16
554,instant_replacement,2047,5873.224
554,low_variant,2047,5167.387
554,medium_variant,2047,5655.378
554,momentum,2047,5116.933
554,no_change,2047,5618.572
554,zero_migration,2047,5115.919
554,constant_fertility,2048,5859.398
554,constant_mortality,2048,5454.399
554,high_variant,2048,6201.607
554,instant_replacement,2048,5904.05
554,low_variant,2048,5165.732
554,medium_variant,2048,5674.724
554,momentum,2048,5118.812
554,no_change,2048,5638.26
554,zero_migration,2048,5115.885
554,constant_fertility,2049,5888.043
554,constant_mortality,2049,5463.939
554,high_variant,2049,6245.4
554,instant_replacement,2049,5934.629
554,low_variant,2049,5162.893
554,medium_variant,2049,5693.427
554,momentum,2049,5120.419
554,no_change,2049,5657.639
554,zero_migration,2049,5115.145
554,constant_fertility,2050,5916.322
554,constant_mortality,2050,5472.888
554,high_variant,2050,6289.53
554,instant_replacement,2050,5964.92
554,low_variant,2050,5158.844
554,medium_variant,2050,5711.484
554,momentum,2050,5121.794
554,no_change,2050,5676.729
554,zero_migration,2050,5113.741
554,constant_fertility,2051,5944.255
554,constant_mortality,2051,5481.271
554,high_variant,2051,6334.026
554,instant_replacement,2051,5994.956
554,low_variant,2051,5153.601
554,medium_variant,2051,5728.914
554,momentum,2051,5122.976
554,no_change,2051,5695.519
554,zero_migration,2051,5111.697
554,constant_fertility,2052,5971.877
554,constant_mortality,2052,5489.141
554,high_variant,2052,6378.919
554,instant_replacement,2052,6024.774
554,low_variant,2052,5147.209
554,medium_variant,2052,5745.753
554,momentum,2052,5124.01
554,no_change,2052,5714.07
554,zero_migration,2052,5109.069
554,constant_fertility,2053,5999.217
554,constant_mortality,2053,5496.525
554,high_variant,2053,6424.191
554,instant_replacement,2053,6054.377
554,low_variant,2053,5139.738
554,medium_variant,2053,5762.018
554,momentum,2053,5124.93
554,no_change,2053,5732.423
554,zero_migration,2053,5105.877
554,constant_fertility,2054,6026.325
554,constant_mortality,2054,5503.512
554,high_variant,2054,6469.787
554,instant_replacement,2054,6083.815
554,low_variant,2054,5131.266
554,medium_variant,2054,5777.777
554,momentum,2054,5125.778
554,no_change,2054,5750.635
554,zero_migration,2054,5102.158
554,constant_fertility,2055,6053.228
554,constant_mortality,2055,5510.13
554,high_variant,2055,6515.693
554,instant_replacement,2055,6113.096
554,low_variant,2055,5121.871
554,medium_variant,2055,5793.036
554,momentum,2055,5126.594
554,no_change,2055,5768.772
554,zero_migration,2055,5097.934
554,constant_fertility,2056,6079.959
554,constant_mortality,2056,5516.407
554,high_variant,2056,6561.899
554,instant_replacement,2056,6142.253
554,low_variant,2056,5111.608
554,medium_variant,2056,5807.85
554,momentum,2056,5127.404
554,no_change,2056,5786.842
554,zero_migration,2056,5093.254
554,constant_fertility,2057,6106.546
554,constant_mortality,2057,5522.353
554,high_variant,2057,6608.416
554,instant_replacement,2057,6171.305
554,low_variant,2057,5100.511
554,medium_variant,2057,5822.223
554,momentum,2057,5128.216
554,no_change,2057,5804.844
554,zero_migration,2057,5088.167
554,constant_fertility,2058,6133.041
554,constant_mortality,2058,5527.995
554,high_variant,2058,6655.228
554,instant_replacement,2058,6200.286
554,low_variant,2058,5088.722
554,medium_variant,2058,5836.243
554,momentum,2058,5129.058
554,no_change,2058,5822.808
554,zero_migration,2058,5082.743
554,constant_fertility,2059,6159.512
554,constant_mortality,2059,5533.355
554,high_variant,2059,6702.308
554,instant_replacement,2059,6229.262
554,low_variant,2059,5076.368
554,medium_variant,2059,5849.983
554,momentum,2059,5129.944
554,no_change,2059,5840.73
554,zero_migration,2059,5077.085
554,constant_fertility,2060,6186.011
554,constant_mortality,2060,5538.458
554,high_variant,2060,6749.647
554,instant_replacement,2060,6258.276
554,low_variant,2060,5063.57
554,medium_variant,2060,5863.519
554,momentum,2060,5130.875
554,no_change,2060,5858.62
554,zero_migration,2060,5071.281
554,constant_fertility,2061,6212.565
554,constant_mortality,2061,5543.299
554,high_variant,2061,6797.233
554,instant_replacement,2061,6287.326
554,low_variant,2061,5050.372
554,medium_variant,2061,5876.867
554,momentum,2061,5131.87
554,no_change,2061,5876.482
554,zero_migration,2061,5065.349
554,constant_fertility,2062,6239.188
554,constant_mortality,2062,5547.874
554,high_variant,2062,6845.069
554,instant_replacement,2062,6316.448
554,low_variant,2062,5036.824
554,medium_variant,2062,5890.032
554,momentum,2062,5132.913
554,no_change,2062,5894.309
554,zero_migration,2062,5059.338
554,constant_fertility,2063,6265.899
554,constant_mortality,2063,5552.175
554,high_variant,2063,6893.149
554,instant_replacement,2063,6345.647
554,low_variant,2063,5022.967
554,medium_variant,2063,5903.078
554,momentum,2063,5134.017
554,no_change,2063,5912.069
554,zero_migration,2063,5053.264
554,constant_fertility,2064,6292.723
554,constant_mortality,2064,5556.18
554,high_variant,2064,6941.47
554,instant_replacement,2064,6374.956
554,low_variant,2064,5008.847
554,medium_variant,2064,5916
554,momentum,2064,5135.167
554,no_change,2064,5929.752
554,zero_migration,2064,5047.18
554,constant_fertility,2065,6319.668
554,constant_mortality,2065,5559.869
554,high_variant,2065,6990.04
554,instant_replacement,2065,6404.375
554,low_variant,2065,4994.5
554,medium_variant,2065,5928.83
554,momentum,2065,5136.333
554,no_change,2065,5947.324
554,zero_migration,2065,5041.122
554,constant_fertility,2066,6346.735
554,constant_mortality,2066,5563.229
554,high_variant,2066,7038.847
554,instant_replacement,2066,6433.908
554,low_variant,2066,4979.947
554,medium_variant,2066,5941.566
554,momentum,2066,5137.527
554,no_change,2066,5964.768
554,zero_migration,2066,5035.09
554,constant_fertility,2067,6373.919
554,constant_mortality,2067,5566.233
554,high_variant,2067,7087.885
554,instant_replacement,2067,6463.543
554,low_variant,2067,4965.182
554,medium_variant,2067,5954.196
554,momentum,2067,5138.723
554,no_change,2067,5982.066
554,zero_migration,2067,5029.085
554,constant_fertility,2068,6401.183
554,constant_mortality,2068,5568.843
554,high_variant,2068,7137.167
554,instant_replacement,2068,6493.259
554,low_variant,2068,4950.149
554,medium_variant,2068,5966.689
554,momentum,2068,5139.895
554,no_change,2068,5999.16
554,zero_migration,2068,5023.086
554,constant_fertility,2069,6428.491
554,constant_mortality,2069,5570.966
554,high_variant,2069,7186.69
554,instant_replacement,2069,6523.013
554,low_variant,2069,4934.806
554,medium_variant,2069,5978.998
554,momentum,2069,5140.986
554,no_change,2069,6015.977
554,zero_migration,2069,5017.071
554,constant_fertility,2070,6455.799
554,constant_mortality,2070,5572.581
554,high_variant,2070,7236.469
554,instant_replacement,2070,6552.789
554,low_variant,2070,4919.087
554,medium_variant,2070,5991.081
554,momentum,2070,5141.941
554,no_change,2070,6032.483
554,zero_migration,2070,5010.998
554,constant_fertility,2071,6483.074
554,constant_mortality,2071,5573.623
554,high_variant,2071,7286.49
554,instant_replacement,2071,6582.547
554,low_variant,2071,4902.959
554,medium_variant,2071,6002.915
554,momentum,2071,5142.769
554,no_change,2071,6048.629
554,zero_migration,2071,5004.861
554,constant_fertility,2072,6510.29
554,constant_mortality,2072,5574.126
554,high_variant,2072,7336.758
554,instant_replacement,2072,6612.263
554,low_variant,2072,4886.397
554,medium_variant,2072,6014.474
554,momentum,2072,5143.457
554,no_change,2072,6064.438
554,zero_migration,2072,4998.614
554,constant_fertility,2073,6537.384
554,constant_mortality,2073,5574.037
554,high_variant,2073,7387.229
554,instant_replacement,2073,6641.875
554,low_variant,2073,4869.292
554,medium_variant,2073,6025.664
554,momentum,2073,5143.994
554,no_change,2073,6079.854
554,zero_migration,2073,4992.198
554,constant_fertility,2074,6564.251
554,constant_mortality,2074,5573.308
554,high_variant,2074,7437.889
554,instant_replacement,2074,6671.314
554,low_variant,2074,4851.54
554,medium_variant,2074,6036.399
554,momentum,2074,5144.344
554,no_change,2074,6094.864
554,zero_migration,2074,4985.522
554,constant_fertility,2075,6590.837
554,constant_mortality,2075,5571.924
554,high_variant,2075,7488.701
554,instant_replacement,2075,6700.503
554,low_variant,2075,4833.021
554,medium_variant,2075,6046.587
554,momentum,2075,5144.503
554,no_change,2075,6109.438
554,zero_migration,2075,4978.495
554,constant_fertility,2076,6617.124
554,constant_mortality,2076,5569.874
554,high_variant,2076,7539.682
554,instant_replacement,2076,6729.45
554,low_variant,2076,4813.734
554,medium_variant,2076,6056.223
554,momentum,2076,5144.48
554,no_change,2076,6123.575
554,zero_migration,2076,4971.108
554,constant_fertility,2077,6643.068
554,constant_mortality,2077,5567.18
554,high_variant,2077,7590.824
554,instant_replacement,2077,6758.111
554,low_variant,2077,4793.627
554,medium_variant,2077,6065.263
554,momentum,2077,5144.276
554,no_change,2077,6137.286
554,zero_migration,2077,4963.337
554,constant_fertility,2078,6668.61
554,constant_mortality,2078,5563.871
554,high_variant,2078,7642.073
554,instant_replacement,2078,6786.419
554,low_variant,2078,4772.629
554,medium_variant,2078,6073.65
554,momentum,2078,5143.933
554,no_change,2078,6150.606
554,zero_migration,2078,4955.118
554,constant_fertility,2079,6693.657
554,constant_mortality,2079,5560.005
554,high_variant,2079,7693.402
554,instant_replacement,2079,6814.287
554,low_variant,2079,4750.646
554,medium_variant,2079,6081.294
554,momentum,2079,5143.492
554,no_change,2079,6163.578
554,zero_migration,2079,4946.379
554,constant_fertility,2080,6718.158
554,constant_mortality,2080,5555.653
554,high_variant,2080,7744.786
554,instant_replacement,2080,6841.682
554,low_variant,2080,4727.648
554,medium_variant,2080,6088.163
554,momentum,2080,5142.994
554,no_change,2080,6176.261
554,zero_migration,2080,4937.053
554,constant_fertility,2081,6742.092
554,constant_mortality,2081,5550.817
554,high_variant,2081,7796.204
554,instant_replacement,2081,6868.57
554,low_variant,2081,4703.592
554,medium_variant,2081,6094.216
554,momentum,2081,5142.457
554,no_change,2081,6188.654
554,zero_migration,2081,4927.131
554,constant_fertility,2082,6765.472
554,constant_mortality,2082,5545.521
554,high_variant,2082,7847.684
554,instant_replacement,2082,6894.971
554,low_variant,2082,4678.511
554,medium_variant,2082,6099.502
554,momentum,2082,5141.889
554,no_change,2082,6200.78
554,zero_migration,2082,4916.647
554,constant_fertility,2083,6788.398
554,constant_mortality,2083,5539.819
554,high_variant,2083,7899.29
554,instant_replacement,2083,6920.973
554,low_variant,2083,4652.487
554,medium_variant,2083,6104.076
554,momentum,2083,5141.34
554,no_change,2083,6212.695
554,zero_migration,2083,4905.655
554,constant_fertility,2084,6810.942
554,constant_mortality,2084,5533.793
554,high_variant,2084,7951.099
554,instant_replacement,2084,6946.648
554,low_variant,2084,4625.64
554,medium_variant,2084,6108.037
554,momentum,2084,5140.878
554,no_change,2084,6224.46
554,zero_migration,2084,4894.265
554,constant_fertility,2085,6833.197
554,constant_mortality,2085,5527.492
554,high_variant,2085,8003.172
554,instant_replacement,2085,6972.089
554,low_variant,2085,4598.066
554,medium_variant,2085,6111.497
554,momentum,2085,5140.529
554,no_change,2085,6236.139
554,zero_migration,2085,4882.558
554,constant_fertility,2086,6855.202
554,constant_mortality,2086,5520.948
554,high_variant,2086,8055.524
554,instant_replacement,2086,6997.308
554,low_variant,2086,4569.795
554,medium_variant,2086,6114.463
554,momentum,2086,5140.32
554,no_change,2086,6247.731
554,zero_migration,2086,4870.549
554,constant_fertility,2087,6876.961
554,constant_mortality,2087,5514.168
554,high_variant,2087,8108.179
554,instant_replacement,2087,7022.348
554,low_variant,2087,4540.876
554,medium_variant,2087,6116.969
554,momentum,2087,5140.245
554,no_change,2087,6259.262
554,zero_migration,2087,4858.281
554,constant_fertility,2088,6898.564
554,constant_mortality,2088,5507.172
554,high_variant,2088,8161.169
554,instant_replacement,2088,7047.25
554,low_variant,2088,4511.401
554,medium_variant,2088,6119.095
554,momentum,2088,5140.306
554,no_change,2088,6270.719
554,zero_migration,2088,4845.829
554,constant_fertility,2089,6920.09
554,constant_mortality,2089,5499.941
554,high_variant,2089,8214.531
554,instant_replacement,2089,7072.109
554,low_variant,2089,4481.478
554,medium_variant,2089,6120.935
554,momentum,2089,5140.466
554,no_change,2089,6282.089
554,zero_migration,2089,4833.277
554,constant_fertility,2090,6941.621
554,constant_mortality,2090,5492.495
554,high_variant,2090,8268.321
554,instant_replacement,2090,7096.976
554,low_variant,2090,4451.215
554,medium_variant,2090,6122.565
554,momentum,2090,5140.717
554,no_change,2090,6293.36
554,zero_migration,2090,4820.722
554,constant_fertility,2091,6963.17
554,constant_mortality,2091,5484.823
554,high_variant,2091,8322.528
554,instant_replacement,2091,7121.896
554,low_variant,2091,4420.667
554,medium_variant,2091,6124.036
554,momentum,2091,5141.049
554,no_change,2091,6304.531
554,zero_migration,2091,4808.2
554,constant_fertility,2092,6984.791
554,constant_mortality,2092,5476.932
554,high_variant,2092,8377.166
554,instant_replacement,2092,7146.879
554,low_variant,2092,4389.872
554,medium_variant,2092,6125.356
554,momentum,2092,5141.438
554,no_change,2092,6315.579
554,zero_migration,2092,4795.719
554,constant_fertility,2093,7006.454
554,constant_mortality,2093,5468.812
554,high_variant,2093,8432.207
554,instant_replacement,2093,7171.909
554,low_variant,2093,4358.844
554,medium_variant,2093,6126.539
554,momentum,2093,5141.89
554,no_change,2093,6326.499
554,zero_migration,2093,4783.308
554,constant_fertility,2094,7028.156
554,constant_mortality,2094,5460.449
554,high_variant,2094,8487.629
554,instant_replacement,2094,7196.985
554,low_variant,2094,4327.594
554,medium_variant,2094,6127.57
554,momentum,2094,5142.37
554,no_change,2094,6337.27
554,zero_migration,2094,4770.931
554,constant_fertility,2095,7049.892
554,constant_mortality,2095,5451.839
554,high_variant,2095,8543.416
554,instant_replacement,2095,7222.106
554,low_variant,2095,4296.124
554,medium_variant,2095,6128.438
554,momentum,2095,5142.851
554,no_change,2095,6347.877
554,zero_migration,2095,4758.612
554,constant_fertility,2096,7071.66
554,constant_mortality,2096,5442.949
554,high_variant,2096,8599.537
554,instant_replacement,2096,7247.251
554,low_variant,2096,4264.463
554,medium_variant,2096,6129.17
554,momentum,2096,5143.308
554,no_change,2096,6358.264
554,zero_migration,2096,4746.339
554,constant_fertility,2097,7093.47
554,constant_mortality,2097,5433.767
554,high_variant,2097,8655.97
554,instant_replacement,2097,7272.419
554,low_variant,2097,4232.654
554,medium_variant,2097,6129.746
554,momentum,2097,5143.712
554,no_change,2097,6368.412
554,zero_migration,2097,4734.13
554,constant_fertility,2098,7115.326
554,constant_mortality,2098,5424.237
554,high_variant,2098,8712.695
554,instant_replacement,2098,7297.646
554,low_variant,2098,4200.719
554,medium_variant,2098,6130.199
554,momentum,2098,5143.998
554,no_change,2098,6378.268
554,zero_migration,2098,4722.003
554,constant_fertility,2099,7137.244
554,constant_mortality,2099,5414.328
554,high_variant,2099,8769.689
554,instant_replacement,2099,7322.908
554,low_variant,2099,4168.717
554,medium_variant,2099,6130.549
554,momentum,2099,5144.106
554,no_change,2099,6387.765
554,zero_migration,2099,4709.978
554,constant_fertility,2100,7159.272
554,constant_mortality,2100,5403.992
554,high_variant,2100,8826.934
554,instant_replacement,2100,7348.233
554,low_variant,2100,4136.71
554,medium_variant,2100,6130.83
554,momentum,2100,5143.978
554,no_change,2100,6396.851
554,zero_migration,2100,4698.105
