country,variant,year,population
462,momentum,2041,535.091
462,no_change,2041,570.95
462,zero_migration,2041,526.936
462,constant_fertility,2042,592.552
462,constant_mortality,2042,536.31
462,high_variant,2042,593.788
462,instant_replacement,2042,578.805
462,low_variant,2042,513.968
462,medium_variant,2042,553.607
462,momentum,2042,538.127
462,no_change,2042,574.948
462,zero_migration,2042,529.878
462,constant_fertility,2043,597.927
462,constant_mortality,2043,538.137
462,high_variant,2043,599.169
462,instant_replacement,2043,583.537
462,low_variant,2043,515.292
462,medium_variant,2043,556.862
462,momentum,2043,541.071
462,no_change,2043,578.858
462,zero_migration,2043,532.775
462,constant_fertility,2044,603.262
462,constant_mortality,2044,539.818
462,high_variant,2044,604.567
462,instant_replacement,2044,588.22
462,low_variant,2044,516.487
462,medium_variant,2044,560.042
462,momentum,2044,543.884
462,no_change,2044,582.665
462,zero_migration,2044,535.567
462,constant_fertility,2045,608.546
462,constant_mortality,2045,541.329
462,high_variant,2045,609.965
462,instant_replacement,2045,592.846
462,low_variant,2045,517.52
462,medium_variant,2045,563.119
462,momentum,2045,546.539
462,no_change,2045,586.356
462,zero_migration,2045,538.244
462,constant_fertility,2046,613.785
462,constant_mortality,2046,542.651
462,high_variant,2046,615.36
462,instant_replacement,2046,597.407
462,low_variant,2046,518.398
462,medium_variant,2046,566.092
462,momentum,2046,549.035
462,no_change,2046,589.911
462,zero_migration,2046,540.796
462,constant_fertility,2047,618.943
462,constant_mortality,2047,543.774
462,high_variant,2047,620.717
462,instant_replacement,2047,601.874
462,low_variant,2047,519.087
462,medium_variant,2047,568.924
462,momentum,2047,551.341
462,no_change,2047,593.306
462,zero_migration,2047,543.2
462,constant_fertility,2048,624.004
462,constant_mortality,2048,544.666
462,high_variant,2048,626.023
462,instant_replacement,2048,606.23
462,low_variant,2048,519.581
462,medium_variant,2048,571.619
462,momentum,2048,553.46
462,no_change,2048,596.547
462,zero_migration,2048,545.44
462,constant_fertility,2049,628.943
462,constant_mortality,2049,545.313
462,high_variant,2049,631.223
462,instant_replacement,2049,610.446
462,low_variant,2049,519.867
462,medium_variant,2049,574.133
462,momentum,2049,555.336
462,no_change,2049,599.571
462,zero_migration,2049,547.481
462,constant_fertility,2050,633.734
462,constant_mortality,2050,545.676
462,high_variant,2050,636.287
462,instant_replacement,2050,614.496
462,low_variant,2050,519.912
462,medium_variant,2050,576.435
462,momentum,2050,556.953
462,no_change,2050,602.38
462,zero_migration,2050,549.3
462,constant_fertility,2051,638.371
462,constant_mortality,2051,545.748
462,high_variant,2051,641.215
462,instant_replacement,2051,618.361
462,low_variant,2051,519.722
462,medium_variant,2051,578.53
462,momentum,2051,558.31
462,no_change,2051,604.959
462,zero_migration,2051,550.894
462,constant_fertility,2052,642.838
462,constant_mortality,2052,545.53
462,high_variant,2052,645.96
462,instant_replacement,2052,622.04
462,low_variant,2052,519.282
462,medium_variant,2052,580.384
462,momentum,2052,559.396
462,no_change,2052,607.299
462,zero_migration,2052,552.244
462,constant_fertility,2053,647.132
462,constant_mortality,2053,545.005
462,high_variant,2053,650.533
462,instant_replacement,2053,625.515
462,low_variant,2053,518.589
462,medium_variant,2053,582.014
462,momentum,2053,560.204
462,no_change,2053,609.385
462,zero_migration,2053,553.356
462,constant_fertility,2054,651.24
462,constant_mortality,2054,544.174
462,high_variant,2054,654.897
462,instant_replacement,2054,628.778
462,low_variant,2054,517.65
462,medium_variant,2054,583.406
462,momentum,2054,560.731
462,no_change,2054,611.22
462,zero_migration,2054,554.221
462,constant_fertility,2055,655.149
462,constant_mortality,2055,543.014
462,high_variant,2055,659.034
462,instant_replacement,2055,631.825
462,low_variant,2055,516.473
462,medium_variant,2055,584.547
462,momentum,2055,560.981
462,no_change,2055,612.776
462,zero_migration,2055,554.831
462,constant_fertility,2056,658.867
462,constant_mortality,2056,541.554
462,high_variant,2056,662.944
462,instant_replacement,2056,634.642
462,low_variant,2056,515.047
462,medium_variant,2056,585.449
462,momentum,2056,560.953
462,no_change,2056,614.076
462,zero_migration,2056,555.196
462,constant_fertility,2057,662.386
462,constant_mortality,2057,539.782
462,high_variant,2057,666.635
462,instant_replacement,2057,637.226
462,low_variant,2057,513.377
462,medium_variant,2057,586.096
462,momentum,2057,560.658
462,no_change,2057,615.12
462,zero_migration,2057,555.313
462,constant_fertility,2058,665.71
462,constant_mortality,2058,537.711
462,high_variant,2058,670.076
462,instant_replacement,2058,639.6
462,low_variant,2058,511.473
462,medium_variant,2058,586.493
462,momentum,2058,560.117
462,no_change,2058,615.909
462,zero_migration,2058,555.198
462,constant_fertility,2059,668.851
462,constant_mortality,2059,535.37
462,high_variant,2059,673.297
462,instant_replacement,2059,641.749
462,low_variant,2059,509.343
462,medium_variant,2059,586.671
462,momentum,2059,559.359
462,no_change,2059,616.479
462,zero_migration,2059,554.85
462,constant_fertility,2060,671.825
462,constant_mortality,2060,532.77
462,high_variant,2060,676.322
462,instant_replacement,2060,643.702
462,low_variant,2060,506.989
462,medium_variant,2060,586.619
462,momentum,2060,558.405
462,no_change,2060,616.831
462,zero_migration,2060,554.288
462,constant_fertility,2061,674.624
462,constant_mortality,2061,529.93
462,high_variant,2061,679.125
462,instant_replacement,2061,645.452
462,low_variant,2061,504.422
462,medium_variant,2061,586.346
462,momentum,2061,557.277
462,no_change,2061,616.99
462,zero_migration,2061,553.524
462,constant_fertility,2062,677.25
462,constant_mortality,2062,526.861
462,high_variant,2062,681.731
462,instant_replacement,2062,647.004
462,low_variant,2062,501.638
462,medium_variant,2062,585.865
462,momentum,2062,555.983
462,no_change,2062,616.961
462,zero_migration,2062,552.565
462,constant_fertility,2063,679.726
462,constant_mortality,2063,523.597
462,high_variant,2063,684.151
462,instant_replacement,2063,648.382
462,low_variant,2063,498.657
462,medium_variant,2063,585.184
462,momentum,2063,554.576
462,no_change,2063,616.774
462,zero_migration,2063,551.415
462,constant_fertility,2064,682.049
462,constant_mortality,2064,520.179
462,high_variant,2064,686.415
462,instant_replacement,2064,649.579
462,low_variant,2064,495.475
462,medium_variant,2064,584.299
462,momentum,2064,553.096
462,no_change,2064,616.473
462,zero_migration,2064,550.097
462,constant_fertility,2065,684.239
462,constant_mortality,2065,516.642
462,high_variant,2065,688.54
462,instant_replacement,2065,650.635
462,low_variant,2065,492.106
462,medium_variant,2065,583.247
462,momentum,2065,551.572
462,no_change,2065,616.094
462,zero_migration,2065,548.628
462,constant_fertility,2066,686.296
462,constant_mortality,2066,512.999
462,high_variant,2066,690.548
462,instant_replacement,2066,651.546
462,low_variant,2066,488.554
462,medium_variant,2066,582.031
462,momentum,2066,550.046
462,no_change,2066,615.644
462,zero_migration,2066,547.012
462,constant_fertility,2067,688.229
462,constant_mortality,2067,509.278
462,high_variant,2067,692.433
462,instant_replacement,2067,652.315
462,low_variant,2067,484.825
462,medium_variant,2067,580.649
462,momentum,2067,548.516
462,no_change,2067,615.144
462,zero_migration,2067,545.258
462,constant_fertility,2068,690.037
462,constant_mortality,2068,505.504
462,high_variant,2068,694.212
462,instant_replacement,2068,652.956
462,low_variant,2068,480.917
462,medium_variant,2068,579.108
462,momentum,2068,547.018
462,no_change,2068,614.623
462,zero_migration,2068,543.373
462,constant_fertility,2069,691.732
462,constant_mortality,2069,501.706
462,high_variant,2069,695.914
462,instant_replacement,2069,653.471
462,low_variant,2069,476.829
462,medium_variant,2069,577.42
462,momentum,2069,545.599
462,no_change,2069,614.109
462,zero_migration,2069,541.361
462,constant_fertility,2070,693.313
462,constant_mortality,2070,497.913
462,high_variant,2070,697.535
462,instant_replacement,2070,653.872
462,low_variant,2070,472.57
462,medium_variant,2070,575.584
462,momentum,2070,544.249
462,no_change,2070,613.625
462,zero_migration,2070,539.243
462,constant_fertility,2071,694.796
462,constant_mortality,2071,494.149
462,high_variant,2071,699.098
462,instant_replacement,2071,654.166
462,low_variant,2071,468.142
462,medium_variant,2071,573.608
462,momentum,2071,543.01
462,no_change,2071,613.192
462,zero_migration,2071,537.009
462,constant_fertility,2072,696.166
462,constant_mortality,2072,490.411
462,high_variant,2072,700.61
462,instant_replacement,2072,654.367
462,low_variant,2072,463.556
462,medium_variant,2072,571.502
462,momentum,2072,541.879
462,no_change,2072,612.819
462,zero_migration,2072,534.683
462,constant_fertility,2073,697.448
462,constant_mortality,2073,486.732
462,high_variant,2073,702.066
462,instant_replacement,2073,654.459
462,low_variant,2073,458.823
462,medium_variant,2073,569.261
462,momentum,2073,540.869
462,no_change,2073,612.52
462,zero_migration,2073,532.254
462,constant_fertility,2074,698.629
462,constant_mortality,2074,483.113
462,high_variant,2074,703.478
462,instant_replacement,2074,654.462
462,low_variant,2074,453.93
462,medium_variant,2074,566.904
462,momentum,2074,539.976
462,no_change,2074,612.308
462,zero_migration,2074,529.74
462,constant_fertility,2075,699.706
462,constant_mortality,2075,479.563
462,high_variant,2075,704.842
462,instant_replacement,2075,654.359
462,low_variant,2075,448.888
462,medium_variant,2075,564.416
462,momentum,2075,539.2
462,no_change,2075,612.182
462,zero_migration,2075,527.137
462,constant_fertility,2076,700.714
462,constant_mortality,2076,476.088
462,high_variant,2076,706.179
462,instant_replacement,2076,654.178
462,low_variant,2076,443.72
462,medium_variant,2076,561.816
462,momentum,2076,538.555
462,no_change,2076,612.156
462,zero_migration,2076,524.462
462,constant_fertility,2077,701.644
462,constant_mortality,2077,472.707
462,high_variant,2077,707.491
462,instant_replacement,2077,653.912
462,low_variant,2077,438.423
462,medium_variant,2077,559.12
462,momentum,2077,538.017
462,no_change,2077,612.233
462,zero_migration,2077,521.724
462,constant_fertility,2078,702.507
462,constant_mortality,2078,469.394
462,high_variant,2078,708.776
462,instant_replacement,2078,653.579
462,low_variant,2078,433.021
462,medium_variant,2078,556.326
462,momentum,2078,537.583
462,no_change,2078,612.407
462,zero_migration,2078,518.938
462,constant_fertility,2079,703.314
462,constant_mortality,2079,466.163
462,high_variant,2079,710.028
462,instant_replacement,2079,653.182
462,low_variant,2079,427.527
462,medium_variant,2079,553.44
462,momentum,2079,537.233
462,no_change,2079,612.673
462,zero_migration,2079,516.091
462,constant_fertility,2080,704.082
462,constant_mortality,2080,462.983
462,high_variant,2080,711.264
462,instant_replacement,2080,652.722
462,low_variant,2080,421.95
462,medium_variant,2080,550.485
462,momentum,2080,536.969
462,no_change,2080,613.013
462,zero_migration,2080,513.232
462,constant_fertility,2081,704.818
462,constant_mortality,2081,459.863
462,high_variant,2081,712.488
462,instant_replacement,2081,652.214
462,low_variant,2081,416.304
462,medium_variant,2081,547.456
462,momentum,2081,536.759
462,no_change,2081,613.449
462,zero_migration,2081,510.344
462,constant_fertility,2082,705.535
462,constant_mortality,2082,456.818
462,high_variant,2082,713.702
462,instant_replacement,2082,651.672
462,low_variant,2082,410.609
462,medium_variant,2082,544.376
462,momentum,2082,536.607
462,no_change,2082,613.95
462,zero_migration,2082,507.448
462,constant_fertility,2083,706.261
462,constant_mortality,2083,453.808
462,high_variant,2083,714.922
462,instant_replacement,2083,651.113
462,low_variant,2083,404.88
462,medium_variant,2083,541.264
462,momentum,2083,536.49
462,no_change,2083,614.517
462,zero_migration,2083,504.565
462,constant_fertility,2084,707.014
462,constant_mortality,2084,450.831
462,high_variant,2084,716.177
462,instant_replacement,2084,650.564
462,low_variant,2084,399.159
462,medium_variant,2084,538.149
462,momentum,2084,536.398
462,no_change,2084,615.14
462,zero_migration,2084,501.71
462,constant_fertility,2085,707.822
462,constant_mortality,2085,447.884
462,high_variant,2085,717.456
462,instant_replacement,2085,650.034
462,low_variant,2085,393.458
462,medium_variant,2085,535.053
462,momentum,2085,536.312
462,no_change,2085,615.802
462,zero_migration,2085,498.907
462,constant_fertility,2086,708.691
462,constant_mortality,2086,444.956
462,high_variant,2086,718.787
462,instant_replacement,2086,649.54
462,low_variant,2086,387.812
462,medium_variant,2086,531.974
462,momentum,2086,536.222
462,no_change,2086,616.495
462,zero_migration,2086,496.161
462,constant_fertility,2087,709.634
462,constant_mortality,2087,442.038
462,high_variant,2087,720.168
462,instant_replacement,2087,649.092
462,low_variant,2087,382.2
462,medium_variant,2087,528.928
462,momentum,2087,536.122
462,no_change,2087,617.22
462,zero_migration,2087,493.489
462,constant_fertility,2088,710.673
462,constant_mortality,2088,439.138
462,high_variant,2088,721.631
462,instant_replacement,2088,648.706
462,low_variant,2088,376.66
462,medium_variant,2088,525.936
462,momentum,2088,536.01
462,no_change,2088,617.966
462,zero_migration,2088,490.891
462,constant_fertility,2089,711.815
462,constant_mortality,2089,436.244
462,high_variant,2089,723.172
462,instant_replacement,2089,648.4
462,low_variant,2089,371.206
462,medium_variant,2089,523.016
462,momentum,2089,535.89
462,no_change,2089,618.729
462,zero_migration,2089,488.391
462,constant_fertility,2090,713.088
462,constant_mortality,2090,433.353
462,high_variant,2090,724.815
462,instant_replacement,2090,648.188
462,low_variant,2090,365.858
462,medium_variant,2090,520.186
462,momentum,2090,535.746
462,no_change,2090,619.494
462,zero_migration,2090,485.984
462,constant_fertility,2091,714.487
462,constant_mortality,2091,430.47
462,high_variant,2091,726.557
462,instant_replacement,2091,648.082
462,low_variant,2091,360.626
462,medium_variant,2091,517.453
462,momentum,2091,535.584
462,no_change,2091,620.262
462,zero_migration,2091,483.684
462,constant_fertility,2092,716.018
462,constant_mortality,2092,427.584
462,high_variant,2092,728.428
462,instant_replacement,2092,648.083
462,low_variant,2092,355.499
462,medium_variant,2092,514.803
462,momentum,2092,535.399
462,no_change,2092,621.028
462,zero_migration,2092,481.481
462,constant_fertility,2093,717.679
462,constant_mortality,2093,424.713
462,high_variant,2093,730.395
462,instant_replacement,2093,648.182
462,low_variant,2093,350.494
462,medium_variant,2093,512.259
462,momentum,2093,535.209
462,no_change,2093,621.801
462,zero_migration,2093,479.375
462,constant_fertility,2094,719.447
462,constant_mortality,2094,421.848
462,high_variant,2094,732.472
462,instant_replacement,2094,648.372
462,low_variant,2094,345.579
462,medium_variant,2094,509.796
462,momentum,2094,534.997
462,no_change,2094,622.562
462,zero_migration,2094,477.353
462,constant_fertility,2095,721.323
462,constant_mortality,2095,419.0
462,high_variant,2095,734.65
462,instant_replacement,2095,648.657
462,low_variant,2095,340.769
462,medium_variant,2095,507.423
462,momentum,2095,534.782
462,no_change,2095,623.326
462,zero_migration,2095,475.391
462,constant_fertility,2096,723.308
462,constant_mortality,2096,416.17
462,high_variant,2096,736.936
462,instant_replacement,2096,649.02
462,low_variant,2096,336.042
462,medium_variant,2096,505.105
462,momentum,2096,534.561
462,no_change,2096,624.101
462,zero_migration,2096,473.499
462,constant_fertility,2097,725.37
462,constant_mortality,2097,413.365
462,high_variant,2097,739.31
462,instant_replacement,2097,649.455
462,low_variant,2097,331.402
462,medium_variant,2097,502.87
462,momentum,2097,534.355
462,no_change,2097,624.876
462,zero_migration,2097,471.655
462,constant_fertility,2098,727.508
462,constant_mortality,2098,410.595
462,high_variant,2098,741.784
462,instant_replacement,2098,649.968
462,low_variant,2098,326.83
462,medium_variant,2098,500.694
462,momentum,2098,534.165
462,no_change,2098,625.65
462,zero_migration,2098,469.835
462,constant_fertility,2099,729.711
462,constant_mortality,2099,407.862
462,high_variant,2099,744.351
462,instant_replacement,2099,650.543
462,low_variant,2099,322.321
462,medium_variant,2099,498.566
462,momentum,2099,534.003
462,no_change,2099,626.424
462,zero_migration,2099,468.043
462,constant_fertility,2100,731.983
462,constant_mortality,2100,405.174
462,high_variant,2100,747.014
462,instant_replacement,2100,651.184
462,low_variant,2100,317.873
462,medium_variant,2100,496.493
462,momentum,2100,533.882
462,no_change,2100,627.211
462,zero_migration,2100,466.258
462,constant_fertility,"Region, subregion, country or area *",Maldives
462,constant_mortality,"Region, subregion, country or area *",Maldives
462,estimates,"Region, subregion, country or area *",Maldives
462,high_variant,"Region, subregion, country or area *",Maldives
462,instant_replacement,"Region, subregion, country or area *",Maldives
462,low_variant,"Region, subregion, country or area *",Maldives
462,medium_variant,"Region, subregion, country or area *",Maldives
462,momentum,"Region, subregion, country or area *",Maldives
462,no_change,"Region, subregion, country or area *",Maldives
462,zero_migration,"Region, subregion, country or area *",Maldives
