country,variant,year,population
16,instant_replacement,2016,55.34
16,low_variant,2016,55.504
16,medium_variant,2016,55.599
16,momentum,2016,55.947
16,no_change,2016,55.597
16,zero_migration,2016,56.507
16,constant_fertility,2017,55.711
16,constant_mortality,2017,55.579
16,high_variant,2017,55.745
16,instant_replacement,2017,55.018
16,low_variant,2017,55.461
16,medium_variant,2017,55.641
16,momentum,2017,56.498
16,no_change,2017,55.681
16,zero_migration,2017,57.507
16,constant_fertility,2018,55.845
16,constant_mortality,2018,55.608
16,high_variant,2018,55.897
16,instant_replacement,2018,54.622
16,low_variant,2018,55.414
16,medium_variant,2018,55.679
16,momentum,2018,57.142
16,no_change,2018,55.803
16,zero_migration,2018,58.52
16,constant_fertility,2019,56.004
16,constant_mortality,2019,55.659
16,high_variant,2019,56.077
16,instant_replacement,2019,54.224
16,low_variant,2019,55.362
16,medium_variant,2019,55.727
16,momentum,2019,57.822
16,no_change,2019,55.948
16,zero_migration,2019,59.558
16,constant_fertility,2020,56.198
16,constant_mortality,2020,55.715
16,high_variant,2020,56.289
16,instant_replacement,2020,53.875
16,low_variant,2020,55.311
16,medium_variant,2020,55.799
16,momentum,2020,58.505
16,no_change,2020,56.111
16,zero_migration,2020,60.606
16,constant_fertility,2021,56.421
16,constant_mortality,2021,55.788
16,high_variant,2021,56.531
16,instant_replacement,2021,53.592
16,low_variant,2021,55.272
16,medium_variant,2021,55.899
16,momentum,2021,59.172
16,no_change,2021,56.303
16,zero_migration,2021,61.665
16,constant_fertility,2022,56.671
16,constant_mortality,2022,55.866
16,high_variant,2022,56.797
16,instant_replacement,2022,53.346
16,low_variant,2022,55.224
16,medium_variant,2022,56.015
16,momentum,2022,59.83
16,no_change,2022,56.525
16,zero_migration,2022,62.741
16,constant_fertility,2023,56.936
16,constant_mortality,2023,55.96
16,high_variant,2023,57.077
16,instant_replacement,2023,53.137
16,low_variant,2023,55.187
16,medium_variant,2023,56.132
16,momentum,2023,60.483
16,no_change,2023,56.76
16,zero_migration,2023,63.824
16,constant_fertility,2024,57.234
16,constant_mortality,2024,56.057
16,high_variant,2024,57.383
16,instant_replacement,2024,52.951
16,low_variant,2024,55.149
16,medium_variant,2024,56.266
16,momentum,2024,61.141
16,no_change,2024,57.022
16,zero_migration,2024,64.919
16,constant_fertility,2025,57.539
16,constant_mortality,2025,56.15
16,high_variant,2025,57.703
16,instant_replacement,2025,52.772
16,low_variant,2025,55.096
16,medium_variant,2025,56.402
16,momentum,2025,61.81
16,no_change,2025,57.286
16,zero_migration,2025,66.016
16,constant_fertility,2026,57.869
16,constant_mortality,2026,56.255
16,high_variant,2026,58.04
16,instant_replacement,2026,52.61
16,low_variant,2026,55.045
16,medium_variant,2026,56.548
16,momentum,2026,62.492
16,no_change,2026,57.567
16,zero_migration,2026,67.114
16,constant_fertility,2027,58.209
16,constant_mortality,2027,56.348
16,high_variant,2027,58.396
16,instant_replacement,2027,52.447
16,low_variant,2027,54.985
16,medium_variant,2027,56.69
16,momentum,2027,63.188
16,no_change,2027,57.856
16,zero_migration,2027,68.22
16,constant_fertility,2028,58.557
16,constant_mortality,2028,56.443
16,high_variant,2028,58.75
16,instant_replacement,2028,52.305
16,low_variant,2028,54.918
16,medium_variant,2028,56.837
16,momentum,2028,63.873
16,no_change,2028,58.157
16,zero_migration,2028,69.326
16,constant_fertility,2029,58.921
16,constant_mortality,2029,56.542
16,high_variant,2029,59.114
16,instant_replacement,2029,52.174
16,low_variant,2029,54.862
16,medium_variant,2029,56.989
16,momentum,2029,64.565
16,no_change,2029,58.466
16,zero_migration,2029,70.418
16,constant_fertility,2030,59.298
16,constant_mortality,2030,56.641
16,high_variant,2030,59.48
16,instant_replacement,2030,52.067
16,low_variant,2030,54.808
16,medium_variant,2030,57.147
16,momentum,2030,65.25
16,no_change,2030,58.785
16,zero_migration,2030,71.519
16,constant_fertility,2031,59.685
16,constant_mortality,2031,56.74
16,high_variant,2031,59.85
16,instant_replacement,2031,51.971
16,low_variant,2031,54.758
16,medium_variant,2031,57.306
16,momentum,2031,65.932
16,no_change,2031,59.104
16,zero_migration,2031,72.602
16,constant_fertility,2032,60.078
16,constant_mortality,2032,56.838
16,high_variant,2032,60.213
16,instant_replacement,2032,51.883
16,low_variant,2032,54.715
16,medium_variant,2032,57.464
16,momentum,2032,66.611
16,no_change,2032,59.44
16,zero_migration,2032,73.68
16,constant_fertility,2033,60.48
16,constant_mortality,2033,56.915
16,high_variant,2033,60.573
16,instant_replacement,2033,51.803
16,low_variant,2033,54.666
16,medium_variant,2033,57.622
16,momentum,2033,67.282
16,no_change,2033,59.762
16,zero_migration,2033,74.737
16,constant_fertility,2034,60.865
16,constant_mortality,2034,56.977
16,high_variant,2034,60.905
16,instant_replacement,2034,51.7
16,low_variant,2034,54.598
16,medium_variant,2034,57.752
16,momentum,2034,67.944
16,no_change,2034,60.074
16,zero_migration,2034,75.792
16,constant_fertility,2035,61.235
16,constant_mortality,2035,57.009
16,high_variant,2035,61.215
16,instant_replacement,2035,51.583
16,low_variant,2035,54.501
16,medium_variant,2035,57.856
16,momentum,2035,68.588
16,no_change,2035,60.365
16,zero_migration,2035,76.824
16,constant_fertility,2036,61.582
16,constant_mortality,2036,57.003
16,high_variant,2036,61.491
16,instant_replacement,2036,51.432
16,low_variant,2036,54.368
16,medium_variant,2036,57.925
16,momentum,2036,69.219
16,no_change,2036,60.629
16,zero_migration,2036,77.847
16,constant_fertility,2037,61.913
16,constant_mortality,2037,56.965
16,high_variant,2037,61.744
16,instant_replacement,2037,51.256
16,low_variant,2037,54.206
16,medium_variant,2037,57.974
16,momentum,2037,69.829
16,no_change,2037,60.873
16,zero_migration,2037,78.846
16,constant_fertility,2038,62.223
16,constant_mortality,2038,56.898
16,high_variant,2038,61.96
16,instant_replacement,2038,51.058
16,low_variant,2038,54.026
16,medium_variant,2038,57.987
16,momentum,2038,70.421
16,no_change,2038,61.096
16,zero_migration,2038,79.837
16,constant_fertility,2039,62.525
16,constant_mortality,2039,56.804
16,high_variant,2039,62.164
16,instant_replacement,2039,50.825
16,low_variant,2039,53.806
16,medium_variant,2039,57.978
16,momentum,2039,70.983
16,no_change,2039,61.314
16,zero_migration,2039,80.808
16,constant_fertility,2040,62.826
16,constant_mortality,2040,56.685
16,high_variant,2040,62.356
16,instant_replacement,2040,50.564
16,low_variant,2040,53.567
16,medium_variant,2040,57.948
16,momentum,2040,71.523
16,no_change,2040,61.52
16,zero_migration,2040,81.769
16,constant_fertility,2041,63.123
16,constant_mortality,2041,56.542
16,high_variant,2041,62.531
16,instant_replacement,2041,50.27
16,low_variant,2041,53.301
16,medium_variant,2041,57.901
16,momentum,2041,72.039
16,no_change,2041,61.719
16,zero_migration,2041,82.716
16,constant_fertility,2042,63.425
16,constant_mortality,2042,56.384
16,high_variant,2042,62.695
16,instant_replacement,2042,49.945
16,low_variant,2042,53.013
16,medium_variant,2042,57.832
16,momentum,2042,72.523
16,no_change,2042,61.925
16,zero_migration,2042,83.65
16,constant_fertility,2043,63.717
16,constant_mortality,2043,56.205
16,high_variant,2043,62.853
16,instant_replacement,2043,49.591
16,low_variant,2043,52.706
16,medium_variant,2043,57.748
16,momentum,2043,72.969
16,no_change,2043,62.128
16,zero_migration,2043,84.57
16,constant_fertility,2044,64.022
16,constant_mortality,2044,56.009
16,high_variant,2044,63.006
16,instant_replacement,2044,49.206
16,low_variant,2044,52.369
16,medium_variant,2044,57.65
16,momentum,2044,73.412
16,no_change,2044,62.331
16,zero_migration,2044,85.487
16,constant_fertility,2045,64.33
16,constant_mortality,2045,55.797
16,high_variant,2045,63.147
16,instant_replacement,2045,48.792
16,low_variant,2045,52.007
16,medium_variant,2045,57.526
16,momentum,2045,73.812
16,no_change,2045,62.532
16,zero_migration,2045,86.391
16,constant_fertility,2046,64.645
16,constant_mortality,2046,55.56
16,high_variant,2046,63.296
16,instant_replacement,2046,48.353
16,low_variant,2046,51.626
16,medium_variant,2046,57.396
16,momentum,2046,74.2
16,no_change,2046,62.742
16,zero_migration,2046,87.295
16,constant_fertility,2047,64.966
16,constant_mortality,2047,55.325
16,high_variant,2047,63.441
16,instant_replacement,2047,47.875
16,low_variant,2047,51.229
16,medium_variant,2047,57.247
16,momentum,2047,74.558
16,no_change,2047,62.964
16,zero_migration,2047,88.198
16,constant_fertility,2048,65.308
16,constant_mortality,2048,55.062
16,high_variant,2048,63.592
16,instant_replacement,2048,47.388
16,low_variant,2048,50.805
16,medium_variant,2048,57.094
16,momentum,2048,74.904
16,no_change,2048,63.186
16,zero_migration,2048,89.084
16,constant_fertility,2049,65.651
16,constant_mortality,2049,54.803
16,high_variant,2049,63.747
16,instant_replacement,2049,46.877
16,low_variant,2049,50.366
16,medium_variant,2049,56.927
16,momentum,2049,75.233
16,no_change,2049,63.431
16,zero_migration,2049,89.98
16,constant_fertility,2050,66.028
16,constant_mortality,2050,54.543
16,high_variant,2050,63.914
16,instant_replacement,2050,46.36
16,low_variant,2050,49.915
16,medium_variant,2050,56.759
16,momentum,2050,75.546
16,no_change,2050,63.698
16,zero_migration,2050,90.87
16,constant_fertility,2051,66.411
16,constant_mortality,2051,54.272
16,high_variant,2051,64.086
16,instant_replacement,2051,45.842
16,low_variant,2051,49.459
16,medium_variant,2051,56.591
16,momentum,2051,75.858
16,no_change,2051,63.976
16,zero_migration,2051,91.762
16,constant_fertility,2052,66.83
16,constant_mortality,2052,54.004
16,high_variant,2052,64.273
16,instant_replacement,2052,45.312
16,low_variant,2052,48.992
16,medium_variant,2052,56.424
16,momentum,2052,76.16
16,no_change,2052,64.279
16,zero_migration,2052,92.649
16,constant_fertility,2053,67.254
16,constant_mortality,2053,53.739
16,high_variant,2053,64.47
16,instant_replacement,2053,44.779
16,low_variant,2053,48.516
16,medium_variant,2053,56.246
16,momentum,2053,76.457
16,no_change,2053,64.598
16,zero_migration,2053,93.534
16,constant_fertility,2054,67.7
16,constant_mortality,2054,53.455
16,high_variant,2054,64.671
16,instant_replacement,2054,44.246
16,low_variant,2054,48.021
16,medium_variant,2054,56.068
16,momentum,2054,76.757
16,no_change,2054,64.931
16,zero_migration,2054,94.416
16,constant_fertility,2055,68.158
16,constant_mortality,2055,53.179
16,high_variant,2055,64.881
16,instant_replacement,2055,43.713
16,low_variant,2055,47.53
16,medium_variant,2055,55.889
16,momentum,2055,77.04
16,no_change,2055,65.283
16,zero_migration,2055,95.301
16,constant_fertility,2056,68.63
16,constant_mortality,2056,52.898
16,high_variant,2056,65.093
16,instant_replacement,2056,43.183
16,low_variant,2056,47.021
16,medium_variant,2056,55.701
16,momentum,2056,77.338
16,no_change,2056,65.643
16,zero_migration,2056,96.188
16,constant_fertility,2057,69.122
16,constant_mortality,2057,52.618
16,high_variant,2057,65.312
16,instant_replacement,2057,42.659
16,low_variant,2057,46.513
16,medium_variant,2057,55.519
16,momentum,2057,77.626
16,no_change,2057,66.024
16,zero_migration,2057,97.072
16,constant_fertility,2058,69.627
16,constant_mortality,2058,52.327
16,high_variant,2058,65.536
16,instant_replacement,2058,42.13
16,low_variant,2058,45.996
16,medium_variant,2058,55.324
16,momentum,2058,77.923
16,no_change,2058,66.412
16,zero_migration,2058,97.939
16,constant_fertility,2059,70.138
16,constant_mortality,2059,52.033
16,high_variant,2059,65.749
16,instant_replacement,2059,41.609
16,low_variant,2059,45.472
16,medium_variant,2059,55.134
16,momentum,2059,78.213
16,no_change,2059,66.814
16,zero_migration,2059,98.81
16,constant_fertility,2060,70.661
16,constant_mortality,2060,51.729
16,high_variant,2060,65.965
16,instant_replacement,2060,41.09
16,low_variant,2060,44.931
16,medium_variant,2060,54.925
16,momentum,2060,78.501
16,no_change,2060,67.221
16,zero_migration,2060,99.672
16,constant_fertility,2061,71.202
16,constant_mortality,2061,51.417
16,high_variant,2061,66.176
16,instant_replacement,2061,40.577
16,low_variant,2061,44.404
16,medium_variant,2061,54.716
16,momentum,2061,78.794
16,no_change,2061,67.633
16,zero_migration,2061,100.528
16,constant_fertility,2062,71.752
16,constant_mortality,2062,51.093
16,high_variant,2062,66.383
16,instant_replacement,2062,40.065
16,low_variant,2062,43.852
16,medium_variant,2062,54.498
16,momentum,2062,79.083
16,no_change,2062,68.051
16,zero_migration,2062,101.374
16,constant_fertility,2063,72.303
16,constant_mortality,2063,50.762
16,high_variant,2063,66.573
16,instant_replacement,2063,39.557
16,low_variant,2063,43.301
16,medium_variant,2063,54.272
16,momentum,2063,79.37
16,no_change,2063,68.485
16,zero_migration,2063,102.212
16,constant_fertility,2064,72.864
16,constant_mortality,2064,50.419
16,high_variant,2064,66.763
16,instant_replacement,2064,39.053
16,low_variant,2064,42.747
16,medium_variant,2064,54.04
16,momentum,2064,79.66
16,no_change,2064,68.914
16,zero_migration,2064,103.035
16,constant_fertility,2065,73.445
16,constant_mortality,2065,50.065
16,high_variant,2065,66.951
16,instant_replacement,2065,38.541
16,low_variant,2065,42.179
16,medium_variant,2065,53.798
16,momentum,2065,79.934
16,no_change,2065,69.354
16,zero_migration,2065,103.85
16,constant_fertility,2066,74.032
16,constant_mortality,2066,49.693
16,high_variant,2066,67.128
16,instant_replacement,2066,38.028
16,low_variant,2066,41.607
16,medium_variant,2066,53.547
16,momentum,2066,80.19
16,no_change,2066,69.805
16,zero_migration,2066,104.65
16,constant_fertility,2067,74.63
16,constant_mortality,2067,49.319
16,high_variant,2067,67.293
16,instant_replacement,2067,37.509
16,low_variant,2067,41.029
16,medium_variant,2067,53.281
16,momentum,2067,80.438
16,no_change,2067,70.254
16,zero_migration,2067,105.429
16,constant_fertility,2068,75.25
16,constant_mortality,2068,48.93
16,high_variant,2068,67.46
16,instant_replacement,2068,36.994
16,low_variant,2068,40.447
16,medium_variant,2068,53.014
16,momentum,2068,80.663
16,no_change,2068,70.718
16,zero_migration,2068,106.207
16,constant_fertility,2069,75.871
16,constant_mortality,2069,48.523
16,high_variant,2069,67.609
16,instant_replacement,2069,36.466
16,low_variant,2069,39.848
16,medium_variant,2069,52.732
16,momentum,2069,80.881
16,no_change,2069,71.185
16,zero_migration,2069,106.958
16,constant_fertility,2070,76.512
16,constant_mortality,2070,48.107
16,high_variant,2070,67.766
16,instant_replacement,2070,35.925
16,low_variant,2070,39.245
16,medium_variant,2070,52.448
16,momentum,2070,81.071
16,no_change,2070,71.666
16,zero_migration,2070,107.701
16,constant_fertility,2071,77.172
16,constant_mortality,2071,47.675
16,high_variant,2071,67.909
16,instant_replacement,2071,35.382
16,low_variant,2071,38.638
16,medium_variant,2071,52.151
16,momentum,2071,81.244
16,no_change,2071,72.151
16,zero_migration,2071,108.419
16,constant_fertility,2072,77.84
16,constant_mortality,2072,47.232
16,high_variant,2072,68.043
16,instant_replacement,2072,34.819
16,low_variant,2072,38.007
16,medium_variant,2072,51.847
16,momentum,2072,81.384
16,no_change,2072,72.645
16,zero_migration,2072,109.118
16,constant_fertility,2073,78.525
16,constant_mortality,2073,46.776
16,high_variant,2073,68.172
16,instant_replacement,2073,34.243
16,low_variant,2073,37.379
16,medium_variant,2073,51.524
16,momentum,2073,81.51
16,no_change,2073,73.155
16,zero_migration,2073,109.799
16,constant_fertility,2074,79.233
16,constant_mortality,2074,46.309
16,high_variant,2074,68.304
16,instant_replacement,2074,33.658
16,low_variant,2074,36.732
16,medium_variant,2074,51.195
16,momentum,2074,81.612
16,no_change,2074,73.672
16,zero_migration,2074,110.457
16,constant_fertility,2075,79.956
16,constant_mortality,2075,45.829
16,high_variant,2075,68.429
16,instant_replacement,2075,33.058
16,low_variant,2075,36.077
16,medium_variant,2075,50.855
16,momentum,2075,81.69
16,no_change,2075,74.211
16,zero_migration,2075,111.094
16,constant_fertility,2076,80.697
16,constant_mortality,2076,45.343
16,high_variant,2076,68.549
16,instant_replacement,2076,32.447
16,low_variant,2076,35.417
16,medium_variant,2076,50.504
16,momentum,2076,81.74
16,no_change,2076,74.764
16,zero_migration,2076,111.717
16,constant_fertility,2077,81.457
16,constant_mortality,2077,44.852
16,high_variant,2077,68.667
16,instant_replacement,2077,31.819
16,low_variant,2077,34.735
16,medium_variant,2077,50.148
16,momentum,2077,81.782
16,no_change,2077,75.333
16,zero_migration,2077,112.317
16,constant_fertility,2078,82.234
16,constant_mortality,2078,44.345
16,high_variant,2078,68.791
16,instant_replacement,2078,31.174
16,low_variant,2078,34.043
16,medium_variant,2078,49.776
16,momentum,2078,81.788
16,no_change,2078,75.925
16,zero_migration,2078,112.896
16,constant_fertility,2079,83.033
16,constant_mortality,2079,43.836
16,high_variant,2079,68.907
16,instant_replacement,2079,30.527
16,low_variant,2079,33.349
16,medium_variant,2079,49.395
16,momentum,2079,81.784
16,no_change,2079,76.529
16,zero_migration,2079,113.443
16,constant_fertility,2080,83.848
16,constant_mortality,2080,43.326
16,high_variant,2080,69.023
16,instant_replacement,2080,29.864
16,low_variant,2080,32.644
16,medium_variant,2080,49.01
16,momentum,2080,81.767
16,no_change,2080,77.156
16,zero_migration,2080,113.983
16,constant_fertility,2081,84.689
16,constant_mortality,2081,42.813
16,high_variant,2081,69.153
16,instant_replacement,2081,29.187
16,low_variant,2081,31.925
16,medium_variant,2081,48.619
16,momentum,2081,81.735
16,no_change,2081,77.805
16,zero_migration,2081,114.493
16,constant_fertility,2082,85.541
16,constant_mortality,2082,42.294
16,high_variant,2082,69.259
16,instant_replacement,2082,28.515
16,low_variant,2082,31.196
16,medium_variant,2082,48.212
16,momentum,2082,81.686
16,no_change,2082,78.472
16,zero_migration,2082,114.987
16,constant_fertility,2083,86.419
16,constant_mortality,2083,41.775
16,high_variant,2083,69.38
16,instant_replacement,2083,27.829
16,low_variant,2083,30.46
16,medium_variant,2083,47.799
16,momentum,2083,81.634
16,no_change,2083,79.166
16,zero_migration,2083,115.456
16,constant_fertility,2084,87.312
16,constant_mortality,2084,41.251
16,high_variant,2084,69.504
16,instant_replacement,2084,27.14
16,low_variant,2084,29.726
16,medium_variant,2084,47.379
16,momentum,2084,81.576
16,no_change,2084,79.879
16,zero_migration,2084,115.91
16,constant_fertility,2085,88.225
16,constant_mortality,2085,40.727
16,high_variant,2085,69.627
16,instant_replacement,2085,26.454
16,low_variant,2085,28.976
16,medium_variant,2085,46.96
16,momentum,2085,81.515
16,no_change,2085,80.615
16,zero_migration,2085,116.34
16,constant_fertility,2086,89.167
16,constant_mortality,2086,40.216
16,high_variant,2086,69.754
16,instant_replacement,2086,25.763
16,low_variant,2086,28.227
16,medium_variant,2086,46.534
16,momentum,2086,81.452
16,no_change,2086,81.364
16,zero_migration,2086,116.756
16,constant_fertility,2087,90.126
16,constant_mortality,2087,39.689
16,high_variant,2087,69.871
16,instant_replacement,2087,25.077
16,low_variant,2087,27.477
16,medium_variant,2087,46.103
16,momentum,2087,81.403
16,no_change,2087,82.138
16,zero_migration,2087,117.151
16,constant_fertility,2088,91.103
16,constant_mortality,2088,39.169
16,high_variant,2088,69.996
16,instant_replacement,2088,24.392
16,low_variant,2088,26.73
16,medium_variant,2088,45.667
16,momentum,2088,81.341
16,no_change,2088,82.94
16,zero_migration,2088,117.527
16,constant_fertility,2089,92.103
16,constant_mortality,2089,38.659
16,high_variant,2089,70.121
16,instant_replacement,2089,23.705
16,low_variant,2089,25.976
16,medium_variant,2089,45.221
16,momentum,2089,81.291
16,no_change,2089,83.752
16,zero_migration,2089,117.893
16,constant_fertility,2090,93.122
16,constant_mortality,2090,38.136
16,high_variant,2090,70.244
16,instant_replacement,2090,23.029
16,low_variant,2090,25.218
16,medium_variant,2090,44.787
16,momentum,2090,81.243
16,no_change,2090,84.587
16,zero_migration,2090,118.236
16,constant_fertility,2091,94.164
16,constant_mortality,2091,37.625
16,high_variant,2091,70.363
16,instant_replacement,2091,22.365
16,low_variant,2091,24.458
16,medium_variant,2091,44.333
16,momentum,2091,81.209
16,no_change,2091,85.444
16,zero_migration,2091,118.567
16,constant_fertility,2092,95.232
16,constant_mortality,2092,37.114
16,high_variant,2092,70.481
16,instant_replacement,2092,21.702
16,low_variant,2092,23.704
16,medium_variant,2092,43.89
16,momentum,2092,81.189
16,no_change,2092,86.316
16,zero_migration,2092,118.877
16,constant_fertility,2093,96.326
16,constant_mortality,2093,36.598
16,high_variant,2093,70.602
16,instant_replacement,2093,21.045
16,low_variant,2093,22.955
16,medium_variant,2093,43.44
16,momentum,2093,81.169
16,no_change,2093,87.204
16,zero_migration,2093,119.166
16,constant_fertility,2094,97.438
16,constant_mortality,2094,36.084
16,high_variant,2094,70.712
16,instant_replacement,2094,20.404
16,low_variant,2094,22.208
16,medium_variant,2094,42.988
16,momentum,2094,81.157
16,no_change,2094,88.114
16,zero_migration,2094,119.45
16,constant_fertility,2095,98.58
16,constant_mortality,2095,35.568
16,high_variant,2095,70.819
16,instant_replacement,2095,19.77
16,low_variant,2095,21.462
16,medium_variant,2095,42.534
16,momentum,2095,81.158
16,no_change,2095,89.05
16,zero_migration,2095,119.724
16,constant_fertility,2096,99.745
16,constant_mortality,2096,35.06
16,high_variant,2096,70.942
16,instant_replacement,2096,19.146
16,low_variant,2096,20.725
16,medium_variant,2096,42.082
16,momentum,2096,81.161
16,no_change,2096,89.995
16,zero_migration,2096,119.968
16,constant_fertility,2097,100.936
16,constant_mortality,2097,34.545
16,high_variant,2097,71.041
16,instant_replacement,2097,18.532
16,low_variant,2097,19.99
16,medium_variant,2097,41.625
16,momentum,2097,81.174
16,no_change,2097,90.965
16,zero_migration,2097,120.212
16,constant_fertility,2098,102.155
16,constant_mortality,2098,34.03
16,high_variant,2098,71.148
16,instant_replacement,2098,17.93
16,low_variant,2098,19.256
16,medium_variant,2098,41.17
16,momentum,2098,81.194
16,no_change,2098,91.952
16,zero_migration,2098,120.436
16,constant_fertility,2099,103.404
16,constant_mortality,2099,33.517
16,high_variant,2099,71.248
16,instant_replacement,2099,17.341
16,low_variant,2099,18.533
16,medium_variant,2099,40.714
16,momentum,2099,81.216
16,no_change,2099,92.955
16,zero_migration,2099,120.654
16,constant_fertility,2100,104.68
16,constant_mortality,2100,32.996
16,high_variant,2100,71.347
16,instant_replacement,2100,16.753
16,low_variant,2100,17.821
16,medium_variant,2100,40.263
16,momentum,2100,81.245
16,no_change,2100,93.982
16,zero_migration,2100,120.853
16,constant_fertility,"Region, subregion, country or area *",American Samoa
16,constant_mortality,"Region, subregion, country or area *",American Samoa
16,estimates,"Region, subregion, country or area *",American Samoa
16,high_variant,"Region, subregion, country or area *",American Samoa
16,instant_replacement,"Region, subregion, country or area *",American Samoa
16,low_variant,"Region, subregion, country or area *",American Samoa
16,medium_variant,"Region, subregion, country or area *",American Samoa
16,momentum,"Region, subregion, country or area *",American Samoa
16,no_change,"Region, subregion, country or area *",American Samoa
16,zero_migration,"Region, subregion, country or area *",American Samoa
