country,variant,year,population
84,no_change,2060,735.288
84,zero_migration,2060,562.406
84,constant_fertility,2061,787.102
84,constant_mortality,2061,599.695
84,high_variant,2061,758.386
84,instant_replacement,2061,631.198
84,low_variant,2061,533.673
84,medium_variant,2061,639.004
84,momentum,2061,525.927
84,no_change,2061,743.482
84,zero_migration,2061,564.312
84,constant_fertility,2062,797.346
84,constant_mortality,2062,601.348
84,high_variant,2062,766.314
84,instant_replacement,2062,635.504
84,low_variant,2062,533.63
84,medium_variant,2062,642.406
84,momentum,2062,527.204
84,no_change,2062,751.656
84,zero_migration,2062,566.095
84,constant_fertility,2063,807.629
84,constant_mortality,2063,602.827
84,high_variant,2063,774.147
84,instant_replacement,2063,639.703
84,low_variant,2063,533.419
84,medium_variant,2063,645.652
84,momentum,2063,528.382
84,no_change,2063,759.82
84,zero_migration,2063,567.761
84,constant_fertility,2064,817.958
84,constant_mortality,2064,604.135
84,high_variant,2064,781.902
84,instant_replacement,2064,643.823
84,low_variant,2064,533.049
84,medium_variant,2064,648.759
84,momentum,2064,529.472
84,no_change,2064,767.968
84,zero_migration,2064,569.29
84,constant_fertility,2065,828.335
84,constant_mortality,2065,605.268
84,high_variant,2065,789.591
84,instant_replacement,2065,647.839
84,low_variant,2065,532.522
84,medium_variant,2065,651.732
84,momentum,2065,530.453
84,no_change,2065,776.106
84,zero_migration,2065,570.709
84,constant_fertility,2066,838.763
84,constant_mortality,2066,606.237
84,high_variant,2066,797.2
84,instant_replacement,2066,651.751
84,low_variant,2066,531.84
84,medium_variant,2066,654.568
84,momentum,2066,531.327
84,no_change,2066,784.248
84,zero_migration,2066,572.011
84,constant_fertility,2067,849.229
84,constant_mortality,2067,607.037
84,high_variant,2067,804.739
84,instant_replacement,2067,655.561
84,low_variant,2067,530.996
84,medium_variant,2067,657.263
84,momentum,2067,532.104
84,no_change,2067,792.379
84,zero_migration,2067,573.197
84,constant_fertility,2068,859.757
84,constant_mortality,2068,607.679
84,high_variant,2068,812.209
84,instant_replacement,2068,659.276
84,low_variant,2068,530.009
84,medium_variant,2068,659.819
84,momentum,2068,532.787
84,no_change,2068,800.525
84,zero_migration,2068,574.27
84,constant_fertility,2069,870.34
84,constant_mortality,2069,608.167
84,high_variant,2069,819.625
84,instant_replacement,2069,662.885
84,low_variant,2069,528.864
84,medium_variant,2069,662.247
84,momentum,2069,533.37
84,no_change,2069,808.68
84,zero_migration,2069,575.227
84,constant_fertility,2070,880.991
84,constant_mortality,2070,608.508
84,high_variant,2070,826.984
84,instant_replacement,2070,666.391
84,low_variant,2070,527.563
84,medium_variant,2070,664.545
84,momentum,2070,533.874
84,no_change,2070,816.852
84,zero_migration,2070,576.077
84,constant_fertility,2071,891.705
84,constant_mortality,2071,608.705
84,high_variant,2071,834.304
84,instant_replacement,2071,669.796
84,low_variant,2071,526.106
84,medium_variant,2071,666.701
84,momentum,2071,534.279
84,no_change,2071,825.054
84,zero_migration,2071,576.817
84,constant_fertility,2072,902.494
84,constant_mortality,2072,608.764
84,high_variant,2072,841.575
84,instant_replacement,2072,673.104
84,low_variant,2072,524.507
84,medium_variant,2072,668.739
84,momentum,2072,534.617
84,no_change,2072,833.285
84,zero_migration,2072,577.444
84,constant_fertility,2073,913.348
84,constant_mortality,2073,608.691
84,high_variant,2073,848.811
84,instant_replacement,2073,676.307
84,low_variant,2073,522.756
84,medium_variant,2073,670.656
84,momentum,2073,534.872
84,no_change,2073,841.542
84,zero_migration,2073,577.977
84,constant_fertility,2074,924.283
84,constant_mortality,2074,608.498
84,high_variant,2074,856.011
84,instant_replacement,2074,679.424
84,low_variant,2074,520.856
84,medium_variant,2074,672.44
84,momentum,2074,535.06
84,no_change,2074,849.846
84,zero_migration,2074,578.413
84,constant_fertility,2075,935.29
84,constant_mortality,2075,608.188
84,high_variant,2075,863.196
84,instant_replacement,2075,682.46
84,low_variant,2075,518.826
84,medium_variant,2075,674.107
84,momentum,2075,535.192
84,no_change,2075,858.199
84,zero_migration,2075,578.747
84,constant_fertility,2076,946.377
84,constant_mortality,2076,607.754
84,high_variant,2076,870.353
84,instant_replacement,2076,685.41
84,low_variant,2076,516.652
84,medium_variant,2076,675.666
84,momentum,2076,535.277
84,no_change,2076,866.587
84,zero_migration,2076,578.988
84,constant_fertility,2077,957.563
84,constant_mortality,2077,607.226
84,high_variant,2077,877.487
84,instant_replacement,2077,688.283
84,low_variant,2077,514.343
84,medium_variant,2077,677.109
84,momentum,2077,535.303
84,no_change,2077,875.032
84,zero_migration,2077,579.134
84,constant_fertility,2078,968.828
84,constant_mortality,2078,606.591
84,high_variant,2078,884.613
84,instant_replacement,2078,691.093
84,low_variant,2078,511.906
84,medium_variant,2078,678.443
84,momentum,2078,535.305
84,no_change,2078,883.54
84,zero_migration,2078,579.198
84,constant_fertility,2079,980.194
84,constant_mortality,2079,605.868
84,high_variant,2079,891.725
84,instant_replacement,2079,693.841
84,low_variant,2079,509.351
84,medium_variant,2079,679.675
84,momentum,2079,535.278
84,no_change,2079,892.112
84,zero_migration,2079,579.179
84,constant_fertility,2080,991.655
84,constant_mortality,2080,605.064
84,high_variant,2080,898.826
84,instant_replacement,2080,696.526
84,low_variant,2080,506.679
84,medium_variant,2080,680.814
84,momentum,2080,535.219
84,no_change,2080,900.74
84,zero_migration,2080,579.089
84,constant_fertility,2081,1003.207
84,constant_mortality,2081,604.17
84,high_variant,2081,905.919
84,instant_replacement,2081,699.166
84,low_variant,2081,503.901
84,medium_variant,2081,681.864
84,momentum,2081,535.155
84,no_change,2081,909.437
84,zero_migration,2081,578.919
84,constant_fertility,2082,1014.863
84,constant_mortality,2082,603.2
84,high_variant,2082,913.007
84,instant_replacement,2082,701.759
84,low_variant,2082,501.015
84,medium_variant,2082,682.819
84,momentum,2082,535.074
84,no_change,2082,918.203
84,zero_migration,2082,578.678
84,constant_fertility,2083,1026.637
84,constant_mortality,2083,602.157
84,high_variant,2083,920.091
84,instant_replacement,2083,704.315
84,low_variant,2083,498.027
84,medium_variant,2083,683.681
84,momentum,2083,534.991
84,no_change,2083,927.027
84,zero_migration,2083,578.38
84,constant_fertility,2084,1038.516
84,constant_mortality,2084,601.044
84,high_variant,2084,927.172
84,instant_replacement,2084,706.832
84,low_variant,2084,494.956
84,medium_variant,2084,684.467
84,momentum,2084,534.904
84,no_change,2084,935.929
84,zero_migration,2084,578.007
84,constant_fertility,2085,1050.504
84,constant_mortality,2085,599.854
84,high_variant,2085,934.233
84,instant_replacement,2085,709.324
84,low_variant,2085,491.79
84,medium_variant,2085,685.176
84,momentum,2085,534.824
84,no_change,2085,944.91
84,zero_migration,2085,577.583
84,constant_fertility,2086,1062.617
84,constant_mortality,2086,598.612
84,high_variant,2086,941.285
84,instant_replacement,2086,711.786
84,low_variant,2086,488.547
84,medium_variant,2086,685.796
84,momentum,2086,534.751
84,no_change,2086,953.952
84,zero_migration,2086,577.094
84,constant_fertility,2087,1074.851
84,constant_mortality,2087,597.304
84,high_variant,2087,948.322
84,instant_replacement,2087,714.233
84,low_variant,2087,485.241
84,medium_variant,2087,686.352
84,momentum,2087,534.696
84,no_change,2087,963.08
84,zero_migration,2087,576.55
84,constant_fertility,2088,1087.209
84,constant_mortality,2088,595.933
84,high_variant,2088,955.363
84,instant_replacement,2088,716.665
84,low_variant,2088,481.852
84,medium_variant,2088,686.835
84,momentum,2088,534.648
84,no_change,2088,972.273
84,zero_migration,2088,575.957
84,constant_fertility,2089,1099.697
84,constant_mortality,2089,594.503
84,high_variant,2089,962.377
84,instant_replacement,2089,719.075
84,low_variant,2089,478.414
84,medium_variant,2089,687.244
84,momentum,2089,534.616
84,no_change,2089,981.538
84,zero_migration,2089,575.316
84,constant_fertility,2090,1112.322
84,constant_mortality,2090,593.014
84,high_variant,2090,969.379
84,instant_replacement,2090,721.477
84,low_variant,2090,474.917
84,medium_variant,2090,687.598
84,momentum,2090,534.584
84,no_change,2090,990.876
84,zero_migration,2090,574.628
84,constant_fertility,2091,1125.093
84,constant_mortality,2091,591.46
84,high_variant,2091,976.382
84,instant_replacement,2091,723.88
84,low_variant,2091,471.367
84,medium_variant,2091,687.891
84,momentum,2091,534.58
84,no_change,2091,1000.283
84,zero_migration,2091,573.895
84,constant_fertility,2092,1137.995
84,constant_mortality,2092,589.859
84,high_variant,2092,983.351
84,instant_replacement,2092,726.26
84,low_variant,2092,467.777
84,medium_variant,2092,688.116
84,momentum,2092,534.581
84,no_change,2092,1009.759
84,zero_migration,2092,573.116
84,constant_fertility,2093,1151.035
84,constant_mortality,2093,588.187
84,high_variant,2093,990.319
84,instant_replacement,2093,728.639
84,low_variant,2093,464.149
84,medium_variant,2093,688.29
84,momentum,2093,534.595
84,no_change,2093,1019.298
84,zero_migration,2093,572.298
84,constant_fertility,2094,1164.227
84,constant_mortality,2094,586.479
84,high_variant,2094,997.269
84,instant_replacement,2094,731.015
84,low_variant,2094,460.48
84,medium_variant,2094,688.401
84,momentum,2094,534.625
84,no_change,2094,1028.913
84,zero_migration,2094,571.447
84,constant_fertility,2095,1177.563
84,constant_mortality,2095,584.711
84,high_variant,2095,1004.208
84,instant_replacement,2095,733.389
84,low_variant,2095,456.788
84,medium_variant,2095,688.454
84,momentum,2095,534.656
84,no_change,2095,1038.588
84,zero_migration,2095,570.552
84,constant_fertility,2096,1191.04
84,constant_mortality,2096,582.892
84,high_variant,2096,1011.116
84,instant_replacement,2096,735.755
84,low_variant,2096,453.055
84,medium_variant,2096,688.456
84,momentum,2096,534.703
84,no_change,2096,1048.328
84,zero_migration,2096,569.617
84,constant_fertility,2097,1204.664
84,constant_mortality,2097,581.017
84,high_variant,2097,1018.03
84,instant_replacement,2097,738.114
84,low_variant,2097,449.306
84,medium_variant,2097,688.406
84,momentum,2097,534.749
84,no_change,2097,1058.131
84,zero_migration,2097,568.658
84,constant_fertility,2098,1218.435
84,constant_mortality,2098,579.092
84,high_variant,2098,1024.909
84,instant_replacement,2098,740.473
84,low_variant,2098,445.538
84,medium_variant,2098,688.299
84,momentum,2098,534.801
84,no_change,2098,1068.0
84,zero_migration,2098,567.666
84,constant_fertility,2099,1232.357
84,constant_mortality,2099,577.119
84,high_variant,2099,1031.778
84,instant_replacement,2099,742.814
84,low_variant,2099,441.746
84,medium_variant,2099,688.142
84,momentum,2099,534.841
84,no_change,2099,1077.92
84,zero_migration,2099,566.63
84,constant_fertility,2100,1246.426
84,constant_mortality,2100,575.089
84,high_variant,2100,1038.63
84,instant_replacement,2100,745.156
84,low_variant,2100,437.945
84,medium_variant,2100,687.935
84,momentum,2100,534.885
84,no_change,2100,1087.891
84,zero_migration,2100,565.569
84,constant_fertility,"Region, subregion, country or area *",Belize
84,constant_mortality,"Region, subregion, country or area *",Belize
84,estimates,"Region, subregion, country or area *",Belize
84,high_variant,"Region, subregion, country or area *",Belize
84,instant_replacement,"Region, subregion, country or area *",Belize
84,low_variant,"Region, subregion, country or area *",Belize
84,medium_variant,"Region, subregion, country or area *",Belize
84,momentum,"Region, subregion, country or area *",Belize
84,no_change,"Region, subregion, country or area *",Belize
84,zero_migration,"Region, subregion, country or area *",Belize
