country,variant,year,population
184,momentum,2020,18.333
184,no_change,2020,17.585
184,zero_migration,2020,18.376
184,constant_fertility,2021,17.684
184,constant_mortality,2021,17.496
184,high_variant,2021,17.762
184,instant_replacement,2021,17.557
184,low_variant,2021,17.33
184,medium_variant,2021,17.55
184,momentum,2021,18.54
184,no_change,2021,17.639
184,zero_migration,2021,18.558
184,constant_fertility,2022,17.758
184,constant_mortality,2022,17.522
184,high_variant,2022,17.856
184,instant_replacement,2022,17.606
184,low_variant,2022,17.31
184,medium_variant,2022,17.589
184,momentum,2022,18.723
184,no_change,2022,17.702
184,zero_migration,2022,18.727
184,constant_fertility,2023,17.838
184,constant_mortality,2023,17.553
184,high_variant,2023,17.949
184,instant_replacement,2023,17.665
184,low_variant,2023,17.298
184,medium_variant,2023,17.63
184,momentum,2023,18.892
184,no_change,2023,17.765
184,zero_migration,2023,18.907
184,constant_fertility,2024,17.926
184,constant_mortality,2024,17.571
184,high_variant,2024,18.05
184,instant_replacement,2024,17.721
184,low_variant,2024,17.283
184,medium_variant,2024,17.667
184,momentum,2024,19.055
184,no_change,2024,17.83
184,zero_migration,2024,19.075
184,constant_fertility,2025,18.009
184,constant_mortality,2025,17.603
184,high_variant,2025,18.152
184,instant_replacement,2025,17.783
184,low_variant,2025,17.264
184,medium_variant,2025,17.707
184,momentum,2025,19.214
184,no_change,2025,17.907
184,zero_migration,2025,19.231
184,constant_fertility,2026,18.095
184,constant_mortality,2026,17.618
184,high_variant,2026,18.25
184,instant_replacement,2026,17.847
184,low_variant,2026,17.242
184,medium_variant,2026,17.745
184,momentum,2026,19.378
184,no_change,2026,17.967
184,zero_migration,2026,19.398
184,constant_fertility,2027,18.174
184,constant_mortality,2027,17.633
184,high_variant,2027,18.345
184,instant_replacement,2027,17.911
184,low_variant,2027,17.214
184,medium_variant,2027,17.781
184,momentum,2027,19.536
184,no_change,2027,18.029
184,zero_migration,2027,19.533
184,constant_fertility,2028,18.251
184,constant_mortality,2028,17.646
184,high_variant,2028,18.434
184,instant_replacement,2028,17.97
184,low_variant,2028,17.174
184,medium_variant,2028,17.803
184,momentum,2028,19.683
184,no_change,2028,18.086
184,zero_migration,2028,19.674
184,constant_fertility,2029,18.332
184,constant_mortality,2029,17.655
184,high_variant,2029,18.537
184,instant_replacement,2029,18.029
184,low_variant,2029,17.14
184,medium_variant,2029,17.838
184,momentum,2029,19.832
184,no_change,2029,18.144
184,zero_migration,2029,19.804
184,constant_fertility,2030,18.407
184,constant_mortality,2030,17.653
184,high_variant,2030,18.625
184,instant_replacement,2030,18.09
184,low_variant,2030,17.106
184,medium_variant,2030,17.861
184,momentum,2030,19.966
184,no_change,2030,18.197
184,zero_migration,2030,19.92
184,constant_fertility,2031,18.484
184,constant_mortality,2031,17.652
184,high_variant,2031,18.703
184,instant_replacement,2031,18.141
184,low_variant,2031,17.062
184,medium_variant,2031,17.884
184,momentum,2031,20.09
184,no_change,2031,18.246
184,zero_migration,2031,20.032
184,constant_fertility,2032,18.558
184,constant_mortality,2032,17.644
184,high_variant,2032,18.783
184,instant_replacement,2032,18.197
184,low_variant,2032,17.022
184,medium_variant,2032,17.903
184,momentum,2032,20.213
184,no_change,2032,18.289
184,zero_migration,2032,20.14
184,constant_fertility,2033,18.625
184,constant_mortality,2033,17.635
184,high_variant,2033,18.849
184,instant_replacement,2033,18.244
184,low_variant,2033,16.975
184,medium_variant,2033,17.912
184,momentum,2033,20.326
184,no_change,2033,18.338
184,zero_migration,2033,20.233
184,constant_fertility,2034,18.695
184,constant_mortality,2034,17.616
184,high_variant,2034,18.925
184,instant_replacement,2034,18.299
184,low_variant,2034,16.936
184,medium_variant,2034,17.931
184,momentum,2034,20.434
184,no_change,2034,18.377
184,zero_migration,2034,20.325
184,constant_fertility,2035,18.768
184,constant_mortality,2035,17.591
184,high_variant,2035,18.988
184,instant_replacement,2035,18.341
184,low_variant,2035,16.889
184,medium_variant,2035,17.934
184,momentum,2035,20.532
184,no_change,2035,18.411
184,zero_migration,2035,20.413
184,constant_fertility,2036,18.837
184,constant_mortality,2036,17.563
184,high_variant,2036,19.049
184,instant_replacement,2036,18.387
184,low_variant,2036,16.833
184,medium_variant,2036,17.944
184,momentum,2036,20.622
184,no_change,2036,18.442
184,zero_migration,2036,20.492
184,constant_fertility,2037,18.897
184,constant_mortality,2037,17.541
184,high_variant,2037,19.104
184,instant_replacement,2037,18.417
184,low_variant,2037,16.778
184,medium_variant,2037,17.938
184,momentum,2037,20.711
184,no_change,2037,18.484
184,zero_migration,2037,20.565
184,constant_fertility,2038,18.968
184,constant_mortality,2038,17.506
184,high_variant,2038,19.169
184,instant_replacement,2038,18.463
184,low_variant,2038,16.73
184,medium_variant,2038,17.945
184,momentum,2038,20.793
184,no_change,2038,18.513
184,zero_migration,2038,20.636
184,constant_fertility,2039,19.03
184,constant_mortality,2039,17.471
184,high_variant,2039,19.227
184,instant_replacement,2039,18.502
184,low_variant,2039,16.673
184,medium_variant,2039,17.941
184,momentum,2039,20.872
184,no_change,2039,18.55
184,zero_migration,2039,20.712
184,constant_fertility,2040,19.112
184,constant_mortality,2040,17.437
184,high_variant,2040,19.296
184,instant_replacement,2040,18.549
184,low_variant,2040,16.622
184,medium_variant,2040,17.949
184,momentum,2040,20.946
184,no_change,2040,18.585
184,zero_migration,2040,20.769
184,constant_fertility,2041,19.183
184,constant_mortality,2041,17.402
184,high_variant,2041,19.356
184,instant_replacement,2041,18.585
184,low_variant,2041,16.556
184,medium_variant,2041,17.952
184,momentum,2041,21.021
184,no_change,2041,18.624
184,zero_migration,2041,20.834
184,constant_fertility,2042,19.258
184,constant_mortality,2042,17.365
184,high_variant,2042,19.428
184,instant_replacement,2042,18.631
184,low_variant,2042,16.499
184,medium_variant,2042,17.953
184,momentum,2042,21.09
184,no_change,2042,18.66
184,zero_migration,2042,20.895
184,constant_fertility,2043,19.35
184,constant_mortality,2043,17.319
184,high_variant,2043,19.503
184,instant_replacement,2043,18.678
184,low_variant,2043,16.446
184,medium_variant,2043,17.959
184,momentum,2043,21.159
184,no_change,2043,18.696
184,zero_migration,2043,20.957
184,constant_fertility,2044,19.423
184,constant_mortality,2044,17.285
184,high_variant,2044,19.579
184,instant_replacement,2044,18.715
184,low_variant,2044,16.373
184,medium_variant,2044,17.956
184,momentum,2044,21.22
184,no_change,2044,18.733
184,zero_migration,2044,21.01
184,constant_fertility,2045,19.506
184,constant_mortality,2045,17.237
184,high_variant,2045,19.652
184,instant_replacement,2045,18.76
184,low_variant,2045,16.307
184,medium_variant,2045,17.955
184,momentum,2045,21.296
184,no_change,2045,18.774
184,zero_migration,2045,21.062
184,constant_fertility,2046,19.587
184,constant_mortality,2046,17.195
184,high_variant,2046,19.729
184,instant_replacement,2046,18.802
184,low_variant,2046,16.231
184,medium_variant,2046,17.955
184,momentum,2046,21.353
184,no_change,2046,18.815
184,zero_migration,2046,21.117
184,constant_fertility,2047,19.672
184,constant_mortality,2047,17.152
184,high_variant,2047,19.814
184,instant_replacement,2047,18.846
184,low_variant,2047,16.153
184,medium_variant,2047,17.951
184,momentum,2047,21.422
184,no_change,2047,18.856
184,zero_migration,2047,21.169
184,constant_fertility,2048,19.76
184,constant_mortality,2048,17.099
184,high_variant,2048,19.898
184,instant_replacement,2048,18.891
184,low_variant,2048,16.077
184,medium_variant,2048,17.94
184,momentum,2048,21.486
184,no_change,2048,18.895
184,zero_migration,2048,21.214
184,constant_fertility,2049,19.846
184,constant_mortality,2049,17.05
184,high_variant,2049,19.994
184,instant_replacement,2049,18.938
184,low_variant,2049,15.989
184,medium_variant,2049,17.939
184,momentum,2049,21.541
184,no_change,2049,18.94
184,zero_migration,2049,21.255
184,constant_fertility,2050,19.949
184,constant_mortality,2050,17.012
184,high_variant,2050,20.092
184,instant_replacement,2050,18.993
184,low_variant,2050,15.919
184,medium_variant,2050,17.945
184,momentum,2050,21.605
184,no_change,2050,18.991
184,zero_migration,2050,21.293
184,constant_fertility,2051,20.038
184,constant_mortality,2051,16.962
184,high_variant,2051,20.187
184,instant_replacement,2051,19.043
184,low_variant,2051,15.833
184,medium_variant,2051,17.939
184,momentum,2051,21.664
184,no_change,2051,19.033
184,zero_migration,2051,21.334
184,constant_fertility,2052,20.138
184,constant_mortality,2052,16.921
184,high_variant,2052,20.293
184,instant_replacement,2052,19.102
184,low_variant,2052,15.755
184,medium_variant,2052,17.94
184,momentum,2052,21.716
184,no_change,2052,19.094
184,zero_migration,2052,21.369
184,constant_fertility,2053,20.243
184,constant_mortality,2053,16.887
184,high_variant,2053,20.405
184,instant_replacement,2053,19.165
184,low_variant,2053,15.677
184,medium_variant,2053,17.946
184,momentum,2053,21.777
184,no_change,2053,19.154
184,zero_migration,2053,21.398
184,constant_fertility,2054,20.346
184,constant_mortality,2054,16.835
184,high_variant,2054,20.513
184,instant_replacement,2054,19.224
184,low_variant,2054,15.591
184,medium_variant,2054,17.946
184,momentum,2054,21.824
184,no_change,2054,19.203
184,zero_migration,2054,21.43
184,constant_fertility,2055,20.442
184,constant_mortality,2055,16.788
184,high_variant,2055,20.622
184,instant_replacement,2055,19.285
184,low_variant,2055,15.503
184,medium_variant,2055,17.948
184,momentum,2055,21.868
184,no_change,2055,19.262
184,zero_migration,2055,21.451
184,constant_fertility,2056,20.533
184,constant_mortality,2056,16.736
184,high_variant,2056,20.721
184,instant_replacement,2056,19.339
184,low_variant,2056,15.411
184,medium_variant,2056,17.938
184,momentum,2056,21.917
184,no_change,2056,19.312
184,zero_migration,2056,21.475
184,constant_fertility,2057,20.628
184,constant_mortality,2057,16.681
184,high_variant,2057,20.817
184,instant_replacement,2057,19.386
184,low_variant,2057,15.315
184,medium_variant,2057,17.926
184,momentum,2057,21.961
184,no_change,2057,19.351
184,zero_migration,2057,21.485
184,constant_fertility,2058,20.715
184,constant_mortality,2058,16.627
184,high_variant,2058,20.912
184,instant_replacement,2058,19.43
184,low_variant,2058,15.213
184,medium_variant,2058,17.9
184,momentum,2058,22.004
184,no_change,2058,19.404
184,zero_migration,2058,21.493
184,constant_fertility,2059,20.805
184,constant_mortality,2059,16.561
184,high_variant,2059,21.006
184,instant_replacement,2059,19.479
184,low_variant,2059,15.11
184,medium_variant,2059,17.881
184,momentum,2059,22.037
184,no_change,2059,19.447
184,zero_migration,2059,21.5
184,constant_fertility,2060,20.894
184,constant_mortality,2060,16.498
184,high_variant,2060,21.096
184,instant_replacement,2060,19.521
184,low_variant,2060,15.004
184,medium_variant,2060,17.855
184,momentum,2060,22.076
184,no_change,2060,19.491
184,zero_migration,2060,21.499
184,constant_fertility,2061,20.979
184,constant_mortality,2061,16.427
184,high_variant,2061,21.178
184,instant_replacement,2061,19.559
184,low_variant,2061,14.892
184,medium_variant,2061,17.825
184,momentum,2061,22.105
184,no_change,2061,19.53
184,zero_migration,2061,21.496
184,constant_fertility,2062,21.059
184,constant_mortality,2062,16.361
184,high_variant,2062,21.26
184,instant_replacement,2062,19.596
184,low_variant,2062,14.783
184,medium_variant,2062,17.797
184,momentum,2062,22.131
184,no_change,2062,19.571
184,zero_migration,2062,21.488
184,constant_fertility,2063,21.146
184,constant_mortality,2063,16.283
184,high_variant,2063,21.339
184,instant_replacement,2063,19.627
184,low_variant,2063,14.671
184,medium_variant,2063,17.766
184,momentum,2063,22.162
184,no_change,2063,19.605
184,zero_migration,2063,21.481
184,constant_fertility,2064,21.229
184,constant_mortality,2064,16.213
184,high_variant,2064,21.416
184,instant_replacement,2064,19.662
184,low_variant,2064,14.553
184,medium_variant,2064,17.736
184,momentum,2064,22.177
184,no_change,2064,19.644
184,zero_migration,2064,21.469
184,constant_fertility,2065,21.315
184,constant_mortality,2065,16.138
184,high_variant,2065,21.493
184,instant_replacement,2065,19.699
184,low_variant,2065,14.441
184,medium_variant,2065,17.701
184,momentum,2065,22.194
184,no_change,2065,19.688
184,zero_migration,2065,21.443
184,constant_fertility,2066,21.402
184,constant_mortality,2066,16.053
184,high_variant,2066,21.569
184,instant_replacement,2066,19.732
184,low_variant,2066,14.326
184,medium_variant,2066,17.667
184,momentum,2066,22.211
184,no_change,2066,19.724
184,zero_migration,2066,21.436
184,constant_fertility,2067,21.481
184,constant_mortality,2067,15.969
184,high_variant,2067,21.639
184,instant_replacement,2067,19.756
184,low_variant,2067,14.205
184,medium_variant,2067,17.626
184,momentum,2067,22.218
184,no_change,2067,19.759
184,zero_migration,2067,21.418
184,constant_fertility,2068,21.571
184,constant_mortality,2068,15.88
184,high_variant,2068,21.715
184,instant_replacement,2068,19.791
184,low_variant,2068,14.086
184,medium_variant,2068,17.589
184,momentum,2068,22.232
184,no_change,2068,19.799
184,zero_migration,2068,21.398
184,constant_fertility,2069,21.655
184,constant_mortality,2069,15.794
184,high_variant,2069,21.784
184,instant_replacement,2069,19.813
184,low_variant,2069,13.963
184,medium_variant,2069,17.545
184,momentum,2069,22.243
184,no_change,2069,19.828
184,zero_migration,2069,21.365
184,constant_fertility,2070,21.746
184,constant_mortality,2070,15.708
184,high_variant,2070,21.862
184,instant_replacement,2070,19.846
184,low_variant,2070,13.842
184,medium_variant,2070,17.504
184,momentum,2070,22.249
184,no_change,2070,19.866
184,zero_migration,2070,21.342
184,constant_fertility,2071,21.831
184,constant_mortality,2071,15.619
184,high_variant,2071,21.936
184,instant_replacement,2071,19.873
184,low_variant,2071,13.716
184,medium_variant,2071,17.46
184,momentum,2071,22.249
184,no_change,2071,19.901
184,zero_migration,2071,21.309
184,constant_fertility,2072,21.924
184,constant_mortality,2072,15.526
184,high_variant,2072,22.007
184,instant_replacement,2072,19.9
184,low_variant,2072,13.589
184,medium_variant,2072,17.41
184,momentum,2072,22.25
184,no_change,2072,19.944
184,zero_migration,2072,21.282
184,constant_fertility,2073,22.02
184,constant_mortality,2073,15.435
184,high_variant,2073,22.092
184,instant_replacement,2073,19.933
184,low_variant,2073,13.462
184,medium_variant,2073,17.366
184,momentum,2073,22.249
184,no_change,2073,19.985
184,zero_migration,2073,21.247
184,constant_fertility,2074,22.113
184,constant_mortality,2074,15.347
184,high_variant,2074,22.167
184,instant_replacement,2074,19.954
184,low_variant,2074,13.334
184,medium_variant,2074,17.321
184,momentum,2074,22.249
184,no_change,2074,20.025
184,zero_migration,2074,21.214
184,constant_fertility,2075,22.209
184,constant_mortality,2075,15.253
184,high_variant,2075,22.25
184,instant_replacement,2075,19.982
184,low_variant,2075,13.204
184,medium_variant,2075,17.273
184,momentum,2075,22.249
184,no_change,2075,20.065
184,zero_migration,2075,21.177
184,constant_fertility,2076,22.304
184,constant_mortality,2076,15.156
184,high_variant,2076,22.332
184,instant_replacement,2076,20.009
184,low_variant,2076,13.067
184,medium_variant,2076,17.223
184,momentum,2076,22.249
184,no_change,2076,20.109
184,zero_migration,2076,21.136
184,constant_fertility,2077,22.391
184,constant_mortality,2077,15.062
184,high_variant,2077,22.41
184,instant_replacement,2077,20.033
184,low_variant,2077,12.933
184,medium_variant,2077,17.167
184,momentum,2077,22.24
184,no_change,2077,20.149
184,zero_migration,2077,21.099
184,constant_fertility,2078,22.48
184,constant_mortality,2078,14.963
184,high_variant,2078,22.496
184,instant_replacement,2078,20.059
184,low_variant,2078,12.786
184,medium_variant,2078,17.114
184,momentum,2078,22.241
184,no_change,2078,20.193
184,zero_migration,2078,21.051
184,constant_fertility,2079,22.579
184,constant_mortality,2079,14.871
184,high_variant,2079,22.587
184,instant_replacement,2079,20.078
184,low_variant,2079,12.642
184,medium_variant,2079,17.063
184,momentum,2079,22.238
184,no_change,2079,20.234
184,zero_migration,2079,20.997
184,constant_fertility,2080,22.671
184,constant_mortality,2080,14.777
184,high_variant,2080,22.672
184,instant_replacement,2080,20.105
184,low_variant,2080,12.497
184,medium_variant,2080,17.004
184,momentum,2080,22.235
184,no_change,2080,20.277
184,zero_migration,2080,20.943
184,constant_fertility,2081,22.762
184,constant_mortality,2081,14.68
184,high_variant,2081,22.757
184,instant_replacement,2081,20.126
184,low_variant,2081,12.348
184,medium_variant,2081,16.947
184,momentum,2081,22.23
184,no_change,2081,20.32
184,zero_migration,2081,20.886
184,constant_fertility,2082,22.847
184,constant_mortality,2082,14.577
184,high_variant,2082,22.839
184,instant_replacement,2082,20.145
184,low_variant,2082,12.201
184,medium_variant,2082,16.884
184,momentum,2082,22.228
184,no_change,2082,20.358
184,zero_migration,2082,20.827
184,constant_fertility,2083,22.941
184,constant_mortality,2083,14.486
184,high_variant,2083,22.935
184,instant_replacement,2083,20.175
184,low_variant,2083,12.057
184,medium_variant,2083,16.826
184,momentum,2083,22.228
184,no_change,2083,20.407
184,zero_migration,2083,20.766
184,constant_fertility,2084,23.024
184,constant_mortality,2084,14.39
184,high_variant,2084,23.013
184,instant_replacement,2084,20.19
184,low_variant,2084,11.899
184,medium_variant,2084,16.758
184,momentum,2084,22.225
184,no_change,2084,20.456
184,zero_migration,2084,20.7
184,constant_fertility,2085,23.111
184,constant_mortality,2085,14.298
184,high_variant,2085,23.102
184,instant_replacement,2085,20.21
184,low_variant,2085,11.741
184,medium_variant,2085,16.697
184,momentum,2085,22.223
184,no_change,2085,20.498
184,zero_migration,2085,20.631
184,constant_fertility,2086,23.195
184,constant_mortality,2086,14.208
184,high_variant,2086,23.185
184,instant_replacement,2086,20.224
184,low_variant,2086,11.581
184,medium_variant,2086,16.623
184,momentum,2086,22.222
184,no_change,2086,20.545
184,zero_migration,2086,20.56
184,constant_fertility,2087,23.282
184,constant_mortality,2087,14.115
184,high_variant,2087,23.268
184,instant_replacement,2087,20.24
184,low_variant,2087,11.427
184,medium_variant,2087,16.549
184,momentum,2087,22.216
184,no_change,2087,20.593
184,zero_migration,2087,20.488
184,constant_fertility,2088,23.37
184,constant_mortality,2088,14.027
184,high_variant,2088,23.346
184,instant_replacement,2088,20.256
184,low_variant,2088,11.266
184,medium_variant,2088,16.482
184,momentum,2088,22.215
184,no_change,2088,20.644
184,zero_migration,2088,20.419
184,constant_fertility,2089,23.447
184,constant_mortality,2089,13.935
184,high_variant,2089,23.429
184,instant_replacement,2089,20.268
184,low_variant,2089,11.109
184,medium_variant,2089,16.409
184,momentum,2089,22.214
184,no_change,2089,20.695
184,zero_migration,2089,20.335
184,constant_fertility,2090,23.541
184,constant_mortality,2090,13.843
184,high_variant,2090,23.519
184,instant_replacement,2090,20.288
184,low_variant,2090,10.953
184,medium_variant,2090,16.341
184,momentum,2090,22.21
184,no_change,2090,20.741
184,zero_migration,2090,20.258
184,constant_fertility,2091,23.626
184,constant_mortality,2091,13.75
184,high_variant,2091,23.597
184,instant_replacement,2091,20.3
184,low_variant,2091,10.793
184,medium_variant,2091,16.266
184,momentum,2091,22.21
184,no_change,2091,20.79
184,zero_migration,2091,20.18
184,constant_fertility,2092,23.716
184,constant_mortality,2092,13.664
184,high_variant,2092,23.675
184,instant_replacement,2092,20.312
184,low_variant,2092,10.638
184,medium_variant,2092,16.193
184,momentum,2092,22.206
184,no_change,2092,20.849
184,zero_migration,2092,20.097
184,constant_fertility,2093,23.807
184,constant_mortality,2093,13.579
184,high_variant,2093,23.766
184,instant_replacement,2093,20.333
184,low_variant,2093,10.479
184,medium_variant,2093,16.122
184,momentum,2093,22.211
184,no_change,2093,20.902
184,zero_migration,2093,20.01
184,constant_fertility,2094,23.893
184,constant_mortality,2094,13.487
184,high_variant,2094,23.837
184,instant_replacement,2094,20.34
184,low_variant,2094,10.324
184,medium_variant,2094,16.044
184,momentum,2094,22.21
184,no_change,2094,20.954
184,zero_migration,2094,19.933
184,constant_fertility,2095,23.991
184,constant_mortality,2095,13.398
184,high_variant,2095,23.917
184,instant_replacement,2095,20.362
184,low_variant,2095,10.169
184,medium_variant,2095,15.975
184,momentum,2095,22.209
184,no_change,2095,21.005
184,zero_migration,2095,19.849
184,constant_fertility,2096,24.087
184,constant_mortality,2096,13.312
184,high_variant,2096,24.001
184,instant_replacement,2096,20.371
184,low_variant,2096,10.016
184,medium_variant,2096,15.901
184,momentum,2096,22.208
184,no_change,2096,21.06
184,zero_migration,2096,19.763
184,constant_fertility,2097,24.183
184,constant_mortality,2097,13.221
184,high_variant,2097,24.084
184,instant_replacement,2097,20.389
184,low_variant,2097,9.866
184,medium_variant,2097,15.828
184,momentum,2097,22.209
184,no_change,2097,21.117
184,zero_migration,2097,19.685
184,constant_fertility,2098,24.289
184,constant_mortality,2098,13.135
184,high_variant,2098,24.172
184,instant_replacement,2098,20.411
184,low_variant,2098,9.721
184,medium_variant,2098,15.761
184,momentum,2098,22.202
184,no_change,2098,21.175
184,zero_migration,2098,19.604
184,constant_fertility,2099,24.39
184,constant_mortality,2099,13.055
184,high_variant,2099,24.257
184,instant_replacement,2099,20.429
184,low_variant,2099,9.577
184,medium_variant,2099,15.693
184,momentum,2099,22.199
184,no_change,2099,21.229
184,zero_migration,2099,19.526
184,constant_fertility,2100,24.496
184,constant_mortality,2100,12.969
184,high_variant,2100,24.349
184,instant_replacement,2100,20.46
184,low_variant,2100,9.439
184,medium_variant,2100,15.625
184,momentum,2100,22.188
184,no_change,2100,21.289
184,zero_migration,2100,19.45
