country,variant,year,population
784,high_variant,2017,9443.121
784,instant_replacement,2017,9426.257
784,low_variant,2017,9404.273
784,medium_variant,2017,9400.145
784,momentum,2017,9315.926
784,no_change,2017,9430.981
784,zero_migration,2017,9295.463
784,constant_fertility,2018,9570.26
784,constant_mortality,2018,9552.756
784,high_variant,2018,9587.806
784,instant_replacement,2018,9586.453
784,low_variant,2018,9523.297
784,medium_variant,2018,9541.615
784,momentum,2018,9396.664
784,no_change,2018,9567.425
784,zero_migration,2018,9356.468
784,constant_fertility,2019,9706.692
784,constant_mortality,2019,9681.058
784,high_variant,2019,9732.176
784,instant_replacement,2019,9747.194
784,low_variant,2019,9638.53
784,medium_variant,2019,9682.088
784,momentum,2019,9470.714
784,no_change,2019,9702.362
784,zero_migration,2019,9412.024
784,constant_fertility,2020,9841.945
784,constant_mortality,2020,9807.037
784,high_variant,2020,9876.127
784,instant_replacement,2020,9898.766
784,low_variant,2020,9750.215
784,medium_variant,2020,9813.17
784,momentum,2020,9533.755
784,no_change,2020,9835.785
784,zero_migration,2020,9462.712
784,constant_fertility,2021,9976.218
784,constant_mortality,2021,9930.913
784,high_variant,2021,10019.822
784,instant_replacement,2021,10043.409
784,low_variant,2021,9858.657
784,medium_variant,2021,9937.479
784,momentum,2021,9589.544
784,no_change,2021,9967.865
784,zero_migration,2021,9509.068
784,constant_fertility,2022,10109.836
784,constant_mortality,2022,10053.046
784,high_variant,2022,10163.65
784,instant_replacement,2022,10188.33
784,low_variant,2022,9964.264
784,medium_variant,2022,10061.874
784,momentum,2022,9643.964
784,no_change,2022,10098.886
784,zero_migration,2022,9551.539
784,constant_fertility,2023,10243.256
784,constant_mortality,2023,10173.896
784,high_variant,2023,10308.176
784,instant_replacement,2023,10333.824
784,low_variant,2023,10067.474
784,medium_variant,2023,10186.481
784,momentum,2023,9696.509
784,no_change,2023,10229.279
784,zero_migration,2023,9590.498
784,constant_fertility,2024,10376.995
784,constant_mortality,2024,10294.038
784,high_variant,2024,10454.092
784,instant_replacement,2024,10480.009
784,low_variant,2024,10168.77
784,medium_variant,2024,10311.025
784,momentum,2024,9745.621
784,no_change,2024,10359.515
784,zero_migration,2024,9626.272
784,constant_fertility,2025,10511.498
784,constant_mortality,2025,10413.922
784,high_variant,2025,10601.984
784,instant_replacement,2025,10626.95
784,low_variant,2025,10268.587
784,medium_variant,2025,10435.287
784,momentum,2025,9790.228
784,no_change,2025,10490.01
784,zero_migration,2025,9659.139
784,constant_fertility,2026,10646.966
784,constant_mortality,2026,10533.774
784,high_variant,2026,10752.111
784,instant_replacement,2026,10774.993
784,low_variant,2026,10367.185
784,medium_variant,2026,10559.658
784,momentum,2026,9830.691
784,no_change,2026,10620.936
784,zero_migration,2026,9689.325
784,constant_fertility,2027,10783.263
784,constant_mortality,2027,10653.433
784,high_variant,2027,10904.195
784,instant_replacement,2027,10924.253
784,low_variant,2027,10464.613
784,medium_variant,2027,10684.417
784,momentum,2027,9868.029
784,no_change,2027,10752.09
784,zero_migration,2027,9717.057
784,constant_fertility,2028,10919.791
784,constant_mortality,2028,10772.285
784,high_variant,2028,11057.351
784,instant_replacement,2028,11074.146
784,low_variant,2028,10560.637
784,medium_variant,2028,10809.007
784,momentum,2028,9902.441
784,no_change,2028,10882.856
784,zero_migration,2028,9742.573
784,constant_fertility,2029,11055.734
784,constant_mortality,2029,10889.448
784,high_variant,2029,11210.304
784,instant_replacement,2029,11223.824
784,low_variant,2029,10654.867
784,medium_variant,2029,10932.595
784,momentum,2029,9934.101
784,no_change,2029,11012.326
784,zero_migration,2029,9766.049
784,constant_fertility,2030,11190.475
784,constant_mortality,2030,11004.287
784,high_variant,2030,11362.137
784,instant_replacement,2030,11372.67
784,low_variant,2030,10747.028
784,medium_variant,2030,11054.579
784,momentum,2030,9963.094
784,no_change,2030,11139.874
784,zero_migration,2030,9787.611
784,constant_fertility,2031,11323.731
784,constant_mortality,2031,11116.498
784,high_variant,2031,11512.467
784,instant_replacement,2031,11520.443
784,low_variant,2031,10837.011
784,medium_variant,2031,11174.712
784,momentum,2031,9989.422
784,no_change,2031,11265.173
784,zero_migration,2031,9807.28
784,constant_fertility,2032,11455.666
784,constant_mortality,2032,11226.222
784,high_variant,2032,11661.552
784,instant_replacement,2032,11667.344
784,low_variant,2032,10924.965
784,medium_variant,2032,11293.171
784,momentum,2032,10012.933
784,no_change,2032,11388.308
784,zero_migration,2032,9824.997
784,constant_fertility,2033,11586.526
784,constant_mortality,2033,11333.725
784,high_variant,2033,11809.785
784,instant_replacement,2033,11813.686
784,low_variant,2033,11011.171
784,medium_variant,2033,11410.288
784,momentum,2033,10033.315
784,no_change,2033,11509.506
784,zero_migration,2033,9840.555
784,constant_fertility,2034,11716.759
784,constant_mortality,2034,11439.443
784,high_variant,2034,11957.82
784,instant_replacement,2034,11959.977
784,low_variant,2034,11096.024
784,medium_variant,2034,11526.564
784,momentum,2034,10050.188
784,no_change,2034,11629.114
784,zero_migration,2034,9853.697
784,constant_fertility,2035,11846.637
784,constant_mortality,2035,11543.648
784,high_variant,2035,12106.125
784,instant_replacement,2035,12106.54
784,low_variant,2035,11179.761
784,medium_variant,2035,11642.335
784,momentum,2035,10063.134
784,no_change,2035,11747.351
784,zero_migration,2035,9864.12
784,constant_fertility,2036,11976.161
784,constant_mortality,2036,11646.333
784,high_variant,2036,12254.744
784,instant_replacement,2036,12253.417
784,low_variant,2036,11262.437
784,medium_variant,2036,11757.634
784,momentum,2036,10071.946
784,no_change,2036,11864.18
784,zero_migration,2036,9871.69
784,constant_fertility,2037,12105.043
784,constant_mortality,2037,11747.197
784,high_variant,2037,12403.399
784,instant_replacement,2037,12400.353
784,low_variant,2037,11343.784
784,medium_variant,2037,11872.175
784,momentum,2037,10076.34
784,no_change,2037,11979.314
784,zero_migration,2037,9876.142
784,constant_fertility,2038,12232.95
784,constant_mortality,2038,11845.881
784,high_variant,2038,12551.831
784,instant_replacement,2038,12547.096
784,low_variant,2038,11423.466
784,medium_variant,2038,11985.602
784,momentum,2038,10075.757
784,no_change,2038,12092.384
784,zero_migration,2038,9876.976
784,constant_fertility,2039,12359.414
784,constant_mortality,2039,11941.894
784,high_variant,2039,12699.697
784,instant_replacement,2039,12693.287
784,low_variant,2039,11500.983
784,medium_variant,2039,12097.447
784,momentum,2039,10069.498
784,no_change,2039,12202.909
784,zero_migration,2039,9873.583
784,constant_fertility,2040,12484.059
784,constant_mortality,2040,12034.849
784,high_variant,2040,12846.715
784,instant_replacement,2040,12838.632
784,low_variant,2040,11575.926
784,medium_variant,2040,12207.333
784,momentum,2040,10057.011
784,no_change,2040,12310.519
784,zero_migration,2040,9865.428
784,constant_fertility,2041,12606.751
784,constant_mortality,2041,12124.612
784,high_variant,2041,12992.799
784,instant_replacement,2041,12983.028
784,low_variant,2041,11648.168
784,medium_variant,2041,12315.129
784,momentum,2041,10038.058
784,no_change,2041,12415.063
784,zero_migration,2041,9852.252
784,constant_fertility,2042,12727.419
784,constant_mortality,2042,12211.126
784,high_variant,2042,13137.945
784,instant_replacement,2042,13126.387
784,low_variant,2042,11717.618
784,medium_variant,2042,12420.753
784,momentum,2042,10012.408
784,no_change,2042,12516.502
784,zero_migration,2042,9833.866
784,constant_fertility,2043,12845.839
784,constant_mortality,2043,12294.13
784,high_variant,2043,13281.968
784,instant_replacement,2043,13268.474
784,low_variant,2043,11783.94
784,medium_variant,2043,12523.948
784,momentum,2043,9979.591
784,no_change,2043,12614.604
784,zero_migration,2043,9809.848
784,constant_fertility,2044,12961.762
784,constant_mortality,2044,12373.351
784,high_variant,2044,13424.674
784,instant_replacement,2044,13409.004
784,low_variant,2044,11846.775
784,medium_variant,2044,12624.393
784,momentum,2044,9939.052
784,no_change,2044,12709.16
784,zero_migration,2044,9779.785
784,constant_fertility,2045,13074.995
784,constant_mortality,2045,12448.577
784,high_variant,2045,13565.937
784,instant_replacement,2045,13547.752
784,low_variant,2045,11905.848
784,medium_variant,2045,12721.861
784,momentum,2045,9890.434
784,no_change,2045,12800.003
784,zero_migration,2045,9743.34
784,constant_fertility,2046,13185.432
784,constant_mortality,2046,12519.719
784,high_variant,2046,13705.668
784,instant_replacement,2046,13684.614
784,low_variant,2046,11961.016
784,medium_variant,2046,12816.225
784,momentum,2046,9833.653
784,no_change,2046,12887.048
784,zero_migration,2046,9700.332
784,constant_fertility,2047,13293.045
784,constant_mortality,2047,12586.801
784,high_variant,2047,13843.867
784,instant_replacement,2047,13819.533
784,low_variant,2047,12012.246
784,medium_variant,2047,12907.478
784,momentum,2047,9768.812
784,no_change,2047,12970.325
784,zero_migration,2047,9650.723
784,constant_fertility,2048,13397.901
784,constant_mortality,2048,12649.971
784,high_variant,2048,13980.611
784,instant_replacement,2048,13952.497
784,low_variant,2048,12059.617
784,medium_variant,2048,12995.686
784,momentum,2048,9696.05
784,no_change,2048,13049.955
784,zero_migration,2048,9594.532
784,constant_fertility,2049,13500.139
784,constant_mortality,2049,12709.478
784,high_variant,2049,14116.03
784,instant_replacement,2049,14083.518
784,low_variant,2049,12103.234
784,medium_variant,2049,13081.004
784,momentum,2049,9615.595
784,no_change,2049,13126.189
784,zero_migration,2049,9531.86
784,constant_fertility,2050,13599.86
784,constant_mortality,2050,12765.508
784,high_variant,2050,14250.232
784,instant_replacement,2050,14212.623
784,low_variant,2050,12143.223
784,medium_variant,2050,13163.548
784,momentum,2050,9527.78
784,no_change,2050,13199.187
784,zero_migration,2050,9462.832
784,constant_fertility,2051,13697.071
784,constant_mortality,2051,12818.146
784,high_variant,2051,14383.241
784,instant_replacement,2051,14339.788
784,low_variant,2051,12179.603
784,medium_variant,2051,13243.345
784,momentum,2051,9432.86
784,no_change,2051,13269.021
784,zero_migration,2051,9387.51
784,constant_fertility,2052,13791.785
784,constant_mortality,2052,12867.443
784,high_variant,2052,14515.064
784,instant_replacement,2052,14465.022
784,low_variant,2052,12212.378
784,medium_variant,2052,13320.401
784,momentum,2052,9331.241
784,no_change,2052,13335.739
784,zero_migration,2052,9305.973
784,constant_fertility,2053,13884.079
784,constant_mortality,2053,12913.602
784,high_variant,2053,14645.753
784,instant_replacement,2053,14588.403
784,low_variant,2053,12241.679
784,medium_variant,2053,13394.834
784,momentum,2053,9223.597
784,no_change,2053,13399.528
784,zero_migration,2053,9218.428
784,constant_fertility,2054,13974.071
784,constant_mortality,2054,12956.85
784,high_variant,2054,14775.344
784,instant_replacement,2054,14710.039
784,low_variant,2054,12267.672
784,medium_variant,2054,13466.755
784,momentum,2054,9110.737
784,no_change,2054,13460.585
784,zero_migration,2054,9125.145
784,constant_fertility,2055,14061.85
784,constant_mortality,2055,12997.388
784,high_variant,2055,14903.908
784,instant_replacement,2055,14830.035
784,low_variant,2055,12290.485
784,medium_variant,2055,13536.292
784,momentum,2055,8993.433
784,no_change,2055,13519.112
784,zero_migration,2055,9026.379
784,constant_fertility,2056,14147.465
784,constant_mortality,2056,13035.331
784,high_variant,2056,15031.484
784,instant_replacement,2056,14948.439
784,low_variant,2056,12310.203
784,medium_variant,2056,13603.507
784,momentum,2056,8872.296
784,no_change,2056,13575.181
784,zero_migration,2056,8922.379
784,constant_fertility,2057,14230.967
784,constant_mortality,2057,13070.771
784,high_variant,2057,15158.122
784,instant_replacement,2057,15065.297
784,low_variant,2057,12326.907
784,medium_variant,2057,13668.459
784,momentum,2057,8747.92
784,no_change,2057,13628.88
784,zero_migration,2057,8813.389
784,constant_fertility,2058,14312.392
784,constant_mortality,2058,13103.87
784,high_variant,2058,15283.877
784,instant_replacement,2058,15180.693
784,low_variant,2058,12340.743
784,medium_variant,2058,13731.274
784,momentum,2058,8621.125
784,no_change,2058,13680.288
784,zero_migration,2058,8699.709
784,constant_fertility,2059,14391.785
784,constant_mortality,2059,13134.767
784,high_variant,2059,15408.824
784,instant_replacement,2059,15294.76
784,low_variant,2059,12351.88
784,medium_variant,2059,13792.061
784,momentum,2059,8492.797
784,no_change,2059,13729.482
784,zero_migration,2059,8581.671
784,constant_fertility,2060,14469.2
784,constant_mortality,2060,13163.596
784,high_variant,2060,15533.015
784,instant_replacement,2060,15407.574
784,low_variant,2060,12360.452
784,medium_variant,2060,13850.931
784,momentum,2060,8363.762
784,no_change,2060,13776.522
784,zero_migration,2060,8459.605
784,constant_fertility,2061,14544.67
784,constant_mortality,2061,13190.446
784,high_variant,2061,15656.512
784,instant_replacement,2061,15519.207
784,low_variant,2061,12366.55
784,medium_variant,2061,13907.962
784,momentum,2061,8234.701
784,no_change,2061,13821.484
784,zero_migration,2061,8333.89
784,constant_fertility,2062,14618.22
784,constant_mortality,2062,13215.377
784,high_variant,2062,15779.336
784,instant_replacement,2062,15629.685
784,low_variant,2062,12370.241
784,medium_variant,2062,13963.177
784,momentum,2062,8106.299
784,no_change,2062,13864.378
784,zero_migration,2062,8204.914
784,constant_fertility,2063,14689.858
784,constant_mortality,2063,13238.398
784,high_variant,2063,15901.524
784,instant_replacement,2063,15739.07
784,low_variant,2063,12371.571
784,medium_variant,2063,14016.621
784,momentum,2063,7979.457
784,no_change,2063,13905.231
784,zero_migration,2063,8073.032
784,constant_fertility,2064,14759.594
784,constant_mortality,2064,13259.518
784,high_variant,2064,16023.094
784,instant_replacement,2064,15847.43
784,low_variant,2064,12370.604
784,medium_variant,2064,14068.299
784,momentum,2064,7855.146
784,no_change,2064,13944.025
784,zero_migration,2064,7938.641
784,constant_fertility,2065,14827.432
784,constant_mortality,2065,13278.74
784,high_variant,2065,16144.068
784,instant_replacement,2065,15954.794
784,low_variant,2065,12367.384
784,medium_variant,2065,14118.248
784,momentum,2065,7734.194
784,no_change,2065,13980.742
784,zero_migration,2065,7802.178
784,constant_fertility,2066,14893.388
784,constant_mortality,2066,13296.099
784,high_variant,2066,16264.461
784,instant_replacement,2066,16061.191
784,low_variant,2066,12361.945
784,medium_variant,2066,14166.462
784,momentum,2066,7617.194
784,no_change,2066,14015.404
784,zero_migration,2066,7664.075
784,constant_fertility,2067,14957.466
784,constant_mortality,2067,13311.603
784,high_variant,2067,16384.324
784,instant_replacement,2067,16166.64
784,low_variant,2067,12354.321
784,medium_variant,2067,14212.988
784,momentum,2067,7504.652
784,no_change,2067,14048.028
784,zero_migration,2067,7524.846
784,constant_fertility,2068,15019.671
784,constant_mortality,2068,13325.229
784,high_variant,2068,16503.69
784,instant_replacement,2068,16271.131
784,low_variant,2068,12344.539
784,medium_variant,2068,14257.823
784,momentum,2068,7397.244
784,no_change,2068,14078.559
784,zero_migration,2068,7385.092
784,constant_fertility,2069,15079.988
784,constant_mortality,2069,13336.9
784,high_variant,2069,16622.638
784,instant_replacement,2069,16374.647
784,low_variant,2069,12332.599
784,medium_variant,2069,14300.957
784,momentum,2069,7295.603
784,no_change,2069,14106.905
784,zero_migration,2069,7245.443
784,constant_fertility,2070,15138.421
784,constant_mortality,2070,13346.57
784,high_variant,2070,16741.2
784,instant_replacement,2070,16477.163
784,low_variant,2070,12318.503
784,medium_variant,2070,14342.412
784,momentum,2070,7200.255
784,no_change,2070,14133.037
784,zero_migration,2070,7106.554
784,constant_fertility,2071,15194.948
784,constant_mortality,2071,13354.247
784,high_variant,2071,16859.402
784,instant_replacement,2071,16578.659
784,low_variant,2071,12302.252
784,medium_variant,2071,14382.179
784,momentum,2071,7111.531
784,no_change,2071,14156.935
784,zero_migration,2071,6968.88
784,constant_fertility,2072,15249.58
784,constant_mortality,2072,13359.965
784,high_variant,2072,16977.236
784,instant_replacement,2072,16679.149
784,low_variant,2072,12283.855
784,medium_variant,2072,14420.241
784,momentum,2072,7029.608
784,no_change,2072,14178.632
784,zero_migration,2072,6832.976
784,constant_fertility,2073,15302.333
784,constant_mortality,2073,13363.67
784,high_variant,2073,17094.699
784,instant_replacement,2073,16778.583
784,low_variant,2073,12263.269
784,medium_variant,2073,14456.568
784,momentum,2073,6954.646
784,no_change,2073,14198.145
784,zero_migration,2073,6699.587
784,constant_fertility,2074,15353.213
784,constant_mortality,2074,13365.308
784,high_variant,2074,17211.744
784,instant_replacement,2074,16876.944
784,low_variant,2074,12240.432
784,medium_variant,2074,14491.077
784,momentum,2074,6886.707
784,no_change,2074,14215.5
784,zero_migration,2074,6569.525
784,constant_fertility,2075,15402.24
784,constant_mortality,2075,13364.88
784,high_variant,2075,17328.348
784,instant_replacement,2075,16974.178
784,low_variant,2075,12215.305
784,medium_variant,2075,14523.728
784,momentum,2075,6825.773
784,no_change,2075,14230.725
784,zero_migration,2075,6443.503
784,constant_fertility,2076,15449.399
784,constant_mortality,2076,13362.387
784,high_variant,2076,17444.508
784,instant_replacement,2076,17070.276
784,low_variant,2076,12187.875
784,medium_variant,2076,14554.496
784,momentum,2076,6771.847
784,no_change,2076,14243.849
784,zero_migration,2076,6321.945
784,constant_fertility,2077,15494.704
784,constant_mortality,2077,13357.902
784,high_variant,2077,17560.236
784,instant_replacement,2077,17165.231
784,low_variant,2077,12158.161
784,medium_variant,2077,14583.398
784,momentum,2077,6724.749
784,no_change,2077,14254.914
784,zero_migration,2077,6205.208
784,constant_fertility,2078,15538.091
784,constant_mortality,2078,13351.491
784,high_variant,2078,17675.511
784,instant_replacement,2078,17258.954
784,low_variant,2078,12126.111
784,medium_variant,2078,14610.397
784,momentum,2078,6684.064
784,no_change,2078,14263.981
784,zero_migration,2078,6093.835
784,constant_fertility,2079,15579.533
784,constant_mortality,2079,13343.286
784,high_variant,2079,17790.331
784,instant_replacement,2079,17351.358
784,low_variant,2079,12091.678
784,medium_variant,2079,14635.468
784,momentum,2079,6649.21
784,no_change,2079,14271.122
784,zero_migration,2079,5988.374
784,constant_fertility,2080,15618.967
784,constant_mortality,2080,13333.388
784,high_variant,2080,17904.681
784,instant_replacement,2080,17442.388
784,low_variant,2080,12054.862
784,medium_variant,2080,14658.58
784,momentum,2080,6619.645
784,no_change,2080,14276.426
784,zero_migration,2080,5889.218
784,constant_fertility,2081,15656.392
784,constant_mortality,2081,13321.876
784,high_variant,2081,18018.567
784,instant_replacement,2081,17532.018
784,low_variant,2081,12015.656
784,medium_variant,2081,14679.764
784,momentum,2081,6595.092
784,no_change,2081,14279.943
784,zero_migration,2081,5796.581
784,constant_fertility,2082,15691.837
784,constant_mortality,2082,13308.836
784,high_variant,2082,18132
784,instant_replacement,2082,17620.27
784,low_variant,2082,11974.096
784,medium_variant,2082,14699.02
784,momentum,2082,6575.199
784,no_change,2082,14281.743
784,zero_migration,2082,5710.5
784,constant_fertility,2083,15725.304
784,constant_mortality,2083,13294.338
784,high_variant,2083,18244.98
784,instant_replacement,2083,17707.135
784,low_variant,2083,11930.212
784,medium_variant,2083,14716.381
784,momentum,2083,6559.316
784,no_change,2083,14281.889
784,zero_migration,2083,5630.969
784,constant_fertility,2084,15756.775
784,constant_mortality,2084,13278.526
784,high_variant,2084,18357.49
784,instant_replacement,2084,17792.642
784,low_variant,2084,11884.034
784,medium_variant,2084,14731.862
784,momentum,2084,6546.682
784,no_change,2084,14280.463
784,zero_migration,2084,5557.868
784,constant_fertility,2085,15786.283
784,constant_mortality,2085,13261.485
784,high_variant,2085,18469.548
784,instant_replacement,2085,17876.816
784,low_variant,2085,11835.626
784,medium_variant,2085,14745.503
784,momentum,2085,6536.638
784,no_change,2085,14277.537
784,zero_migration,2085,5491.015
784,constant_fertility,2086,15813.831
784,constant_mortality,2086,13243.322
784,high_variant,2086,18581.163
784,instant_replacement,2086,17959.661
784,low_variant,2086,11785.022
784,medium_variant,2086,14757.342
784,momentum,2086,6528.797
784,no_change,2086,14273.182
784,zero_migration,2086,5430.312
784,constant_fertility,2087,15839.458
784,constant_mortality,2087,13224.124
784,high_variant,2087,18692.364
784,instant_replacement,2087,18041.212
784,low_variant,2087,11732.308
784,medium_variant,2087,14767.425
784,momentum,2087,6522.86
784,no_change,2087,14267.468
784,zero_migration,2087,5375.496
784,constant_fertility,2088,15863.2
784,constant_mortality,2088,13204.066
784,high_variant,2088,18803.21
784,instant_replacement,2088,18121.524
784,low_variant,2088,11677.579
784,medium_variant,2088,14775.847
784,momentum,2088,6518.412
784,no_change,2088,14260.49
784,zero_migration,2088,5326.028
784,constant_fertility,2089,15885.115
784,constant_mortality,2089,13183.298
784,high_variant,2089,18913.743
784,instant_replacement,2089,18200.687
784,low_variant,2089,11620.968
784,medium_variant,2089,14782.694
784,momentum,2089,6515.089
784,no_change,2089,14252.36
784,zero_migration,2089,5281.195
784,constant_fertility,2090,15905.259
784,constant_mortality,2090,13161.99
784,high_variant,2090,19024.052
784,instant_replacement,2090,18278.763
784,low_variant,2090,11562.594
784,medium_variant,2090,14788.066
784,momentum,2090,6512.553
784,no_change,2090,14243.162
784,zero_migration,2090,5240.365
784,constant_fertility,2091,15923.66
784,constant_mortality,2091,13140.22
784,high_variant,2091,19134.162
784,instant_replacement,2091,18355.8
784,low_variant,2091,11502.574
784,medium_variant,2091,14792.047
784,momentum,2091,6510.558
784,no_change,2091,14232.984
784,zero_migration,2091,5203.018
784,constant_fertility,2092,15940.386
784,constant_mortality,2092,13118.105
784,high_variant,2092,19244.099
784,instant_replacement,2092,18431.851
784,low_variant,2092,11440.987
784,medium_variant,2092,14794.687
784,momentum,2092,6508.919
784,no_change,2092,14221.865
784,zero_migration,2092,5168.749
784,constant_fertility,2093,15955.478
784,constant_mortality,2093,13095.711
784,high_variant,2093,19353.907
784,instant_replacement,2093,18506.924
784,low_variant,2093,11377.957
784,medium_variant,2093,14796.067
784,momentum,2093,6507.524
784,no_change,2093,14209.874
784,zero_migration,2093,5137.194
784,constant_fertility,2094,15968.964
784,constant_mortality,2094,13073.116
784,high_variant,2094,19463.615
784,instant_replacement,2094,18581.048
784,low_variant,2094,11313.569
784,medium_variant,2094,14796.222
784,momentum,2094,6506.279
784,no_change,2094,14197.057
784,zero_migration,2094,5107.964
784,constant_fertility,2095,15980.906
784,constant_mortality,2095,13050.372
784,high_variant,2095,19573.257
784,instant_replacement,2095,18654.258
784,low_variant,2095,11247.941
784,medium_variant,2095,14795.228
784,momentum,2095,6505.147
784,no_change,2095,14183.461
784,zero_migration,2095,5080.59
784,constant_fertility,2096,15991.373
784,constant_mortality,2096,13027.575
784,high_variant,2096,19682.875
784,instant_replacement,2096,18726.599
784,low_variant,2096,11181.188
784,medium_variant,2096,14793.169
784,momentum,2096,6504.109
784,no_change,2096,14169.144
784,zero_migration,2096,5054.503
784,constant_fertility,2097,16000.419
784,constant_mortality,2097,13004.797
784,high_variant,2097,19792.516
784,instant_replacement,2097,18798.119
784,low_variant,2097,11113.459
784,medium_variant,2097,14790.148
784,momentum,2097,6503.189
784,no_change,2097,14154.166
784,zero_migration,2097,5029.032
784,constant_fertility,2098,16008.137
784,constant_mortality,2098,12982.162
784,high_variant,2098,19902.259
784,instant_replacement,2098,18868.892
784,low_variant,2098,11044.914
784,medium_variant,2098,14786.238
784,momentum,2098,6502.423
784,no_change,2098,14138.585
784,zero_migration,2098,5003.363
784,constant_fertility,2099,16014.597
784,constant_mortality,2099,12959.779
784,high_variant,2099,20012.168
784,instant_replacement,2099,18939.004
784,low_variant,2099,10975.72
784,medium_variant,2099,14781.592
784,momentum,2099,6501.875
784,no_change,2099,14122.476
784,zero_migration,2099,4976.585
784,constant_fertility,2100,16019.902
784,constant_mortality,2100,12937.763
784,high_variant,2100,20122.335
784,instant_replacement,2100,19008.548
784,low_variant,2100,10906.083
784,medium_variant,2100,14776.335
784,momentum,2100,6501.653
784,no_change,2100,14105.919
784,zero_migration,2100,4947.68
