country,variant,year,population
442,instant_replacement,2041,791.144
442,low_variant,2041,694.46
442,medium_variant,2041,744.431
442,momentum,2041,605.897
442,no_change,2041,708.35
442,zero_migration,2041,589.483
442,constant_fertility,2042,734.836
442,constant_mortality,2042,727.496
442,high_variant,2042,803.054
442,instant_replacement,2042,798.928
442,low_variant,2042,697.976
442,medium_variant,2042,750.354
442,momentum,2042,605.027
442,no_change,2042,712.025
442,zero_migration,2042,588.645
442,constant_fertility,2043,739.808
442,constant_mortality,2043,731.955
442,high_variant,2043,811.489
442,instant_replacement,2043,806.719
442,low_variant,2043,701.39
442,medium_variant,2043,756.22
442,momentum,2043,604.081
442,no_change,2043,715.597
442,zero_migration,2043,587.684
442,constant_fertility,2044,744.683
442,constant_mortality,2044,736.346
442,high_variant,2044,819.957
442,instant_replacement,2044,814.551
442,low_variant,2044,704.684
442,medium_variant,2044,762.035
442,momentum,2044,603.086
442,no_change,2044,719.058
442,zero_migration,2044,586.6
442,constant_fertility,2045,749.495
442,constant_mortality,2045,740.682
442,high_variant,2045,828.482
442,instant_replacement,2045,822.448
442,low_variant,2045,707.89
442,medium_variant,2045,767.807
442,momentum,2045,602.062
442,no_change,2045,722.437
442,zero_migration,2045,585.401
442,constant_fertility,2046,754.233
442,constant_mortality,2046,744.969
442,high_variant,2046,837.084
442,instant_replacement,2046,830.422
442,low_variant,2046,710.985
442,medium_variant,2046,773.542
442,momentum,2046,601.018
442,no_change,2046,725.729
442,zero_migration,2046,584.085
442,constant_fertility,2047,758.896
442,constant_mortality,2047,749.198
442,high_variant,2047,845.766
442,instant_replacement,2047,838.481
442,low_variant,2047,713.954
442,medium_variant,2047,779.238
442,momentum,2047,599.965
442,no_change,2047,728.938
442,zero_migration,2047,582.66
442,constant_fertility,2048,763.462
442,constant_mortality,2048,753.371
442,high_variant,2048,854.519
442,instant_replacement,2048,846.595
442,low_variant,2048,716.8
442,medium_variant,2048,784.874
442,momentum,2048,598.909
442,no_change,2048,732.044
442,zero_migration,2048,581.116
442,constant_fertility,2049,767.906
442,constant_mortality,2049,757.462
442,high_variant,2049,863.338
442,instant_replacement,2049,854.763
442,low_variant,2049,719.474
442,medium_variant,2049,790.443
442,momentum,2049,597.85
442,no_change,2049,735.034
442,zero_migration,2049,579.455
442,constant_fertility,2050,772.222
442,constant_mortality,2050,761.479
442,high_variant,2050,872.232
442,instant_replacement,2050,862.97
442,low_variant,2050,721.977
442,medium_variant,2050,795.916
442,momentum,2050,596.789
442,no_change,2050,737.896
442,zero_migration,2050,577.668
442,constant_fertility,2051,776.402
442,constant_mortality,2051,765.413
442,high_variant,2051,881.192
442,instant_replacement,2051,871.211
442,low_variant,2051,724.283
442,medium_variant,2051,801.298
442,momentum,2051,595.735
442,no_change,2051,740.636
442,zero_migration,2051,575.767
442,constant_fertility,2052,780.444
442,constant_mortality,2052,769.272
442,high_variant,2052,890.218
442,instant_replacement,2052,879.483
442,low_variant,2052,726.415
442,medium_variant,2052,806.595
442,momentum,2052,594.682
442,no_change,2052,743.242
442,zero_migration,2052,573.742
442,constant_fertility,2053,784.354
442,constant_mortality,2053,773.072
442,high_variant,2053,899.307
442,instant_replacement,2053,887.769
442,low_variant,2053,728.368
442,medium_variant,2053,811.815
442,momentum,2053,593.623
442,no_change,2053,745.747
442,zero_migration,2053,571.607
442,constant_fertility,2054,788.15
442,constant_mortality,2054,776.797
442,high_variant,2054,908.471
442,instant_replacement,2054,896.049
442,low_variant,2054,730.155
442,medium_variant,2054,816.953
442,momentum,2054,592.537
442,no_change,2054,748.147
442,zero_migration,2054,569.36
442,constant_fertility,2055,791.833
442,constant_mortality,2055,780.484
442,high_variant,2055,917.701
442,instant_replacement,2055,904.314
442,low_variant,2055,731.795
442,medium_variant,2055,822.022
442,momentum,2055,591.407
442,no_change,2055,750.457
442,zero_migration,2055,566.993
442,constant_fertility,2056,795.405
442,constant_mortality,2056,784.13
442,high_variant,2056,926.999
442,instant_replacement,2056,912.551
442,low_variant,2056,733.284
442,medium_variant,2056,827.027
442,momentum,2056,590.235
442,no_change,2056,752.677
442,zero_migration,2056,564.533
442,constant_fertility,2057,798.875
442,constant_mortality,2057,787.72
442,high_variant,2057,936.356
442,instant_replacement,2057,920.777
442,low_variant,2057,734.63
442,medium_variant,2057,831.956
442,momentum,2057,589.022
442,no_change,2057,754.823
442,zero_migration,2057,561.97
442,constant_fertility,2058,802.25
442,constant_mortality,2058,791.268
442,high_variant,2058,945.773
442,instant_replacement,2058,928.963
442,low_variant,2058,735.851
442,medium_variant,2058,836.837
442,momentum,2058,587.76
442,no_change,2058,756.886
442,zero_migration,2058,559.331
442,constant_fertility,2059,805.548
442,constant_mortality,2059,794.781
442,high_variant,2059,955.243
442,instant_replacement,2059,937.104
442,low_variant,2059,736.969
442,medium_variant,2059,841.669
442,momentum,2059,586.451
442,no_change,2059,758.872
442,zero_migration,2059,556.611
442,constant_fertility,2060,808.752
442,constant_mortality,2060,798.255
442,high_variant,2060,964.745
442,instant_replacement,2060,945.206
442,low_variant,2060,737.98
442,medium_variant,2060,846.454
442,momentum,2060,585.102
442,no_change,2060,760.786
442,zero_migration,2060,553.839
442,constant_fertility,2061,811.896
442,constant_mortality,2061,801.706
442,high_variant,2061,974.307
442,instant_replacement,2061,953.265
442,low_variant,2061,738.921
442,medium_variant,2061,851.207
442,momentum,2061,583.705
442,no_change,2061,762.644
442,zero_migration,2061,551.023
442,constant_fertility,2062,814.968
442,constant_mortality,2062,805.108
442,high_variant,2062,983.903
442,instant_replacement,2062,961.275
442,low_variant,2062,739.768
442,medium_variant,2062,855.924
442,momentum,2062,582.278
442,no_change,2062,764.42
442,zero_migration,2062,548.16
442,constant_fertility,2063,817.977
442,constant_mortality,2063,808.479
442,high_variant,2063,993.534
442,instant_replacement,2063,969.239
442,low_variant,2063,740.548
442,medium_variant,2063,860.609
442,momentum,2063,580.809
442,no_change,2063,766.139
442,zero_migration,2063,545.261
442,constant_fertility,2064,820.928
442,constant_mortality,2064,811.798
442,high_variant,2064,1003.194
442,instant_replacement,2064,977.181
442,low_variant,2064,741.265
442,medium_variant,2064,865.26
442,momentum,2064,579.333
442,no_change,2064,767.783
442,zero_migration,2064,542.359
442,constant_fertility,2065,823.824
442,constant_mortality,2065,815.08
442,high_variant,2065,1012.877
442,instant_replacement,2065,985.087
442,low_variant,2065,741.932
442,medium_variant,2065,869.888
442,momentum,2065,577.835
442,no_change,2065,769.35
442,zero_migration,2065,539.442
442,constant_fertility,2066,826.662
442,constant_mortality,2066,818.3
442,high_variant,2066,1022.585
442,instant_replacement,2066,992.974
442,low_variant,2066,742.536
442,medium_variant,2066,874.479
442,momentum,2066,576.346
442,no_change,2066,770.851
442,zero_migration,2066,536.527
442,constant_fertility,2067,829.456
442,constant_mortality,2067,821.479
442,high_variant,2067,1032.311
442,instant_replacement,2067,1000.824
442,low_variant,2067,743.098
442,medium_variant,2067,879.057
442,momentum,2067,574.859
442,no_change,2067,772.272
442,zero_migration,2067,533.612
442,constant_fertility,2068,832.192
442,constant_mortality,2068,824.602
442,high_variant,2068,1042.049
442,instant_replacement,2068,1008.659
442,low_variant,2068,743.603
442,medium_variant,2068,883.599
442,momentum,2068,573.397
442,no_change,2068,773.609
442,zero_migration,2068,530.718
442,constant_fertility,2069,834.865
442,constant_mortality,2069,827.657
442,high_variant,2069,1051.803
442,instant_replacement,2069,1016.464
442,low_variant,2069,744.046
442,medium_variant,2069,888.095
442,momentum,2069,571.966
442,no_change,2069,774.878
442,zero_migration,2069,527.826
442,constant_fertility,2070,837.464
442,constant_mortality,2070,830.66
442,high_variant,2070,1061.564
442,instant_replacement,2070,1024.252
442,low_variant,2070,744.417
442,medium_variant,2070,892.557
442,momentum,2070,570.582
442,no_change,2070,776.054
442,zero_migration,2070,524.965
442,constant_fertility,2071,840.004
442,constant_mortality,2071,833.596
442,high_variant,2071,1071.344
442,instant_replacement,2071,1032.022
442,low_variant,2071,744.732
442,medium_variant,2071,896.976
442,momentum,2071,569.26
442,no_change,2071,777.148
442,zero_migration,2071,522.116
442,constant_fertility,2072,842.468
442,constant_mortality,2072,836.468
442,high_variant,2072,1081.131
442,instant_replacement,2072,1039.784
442,low_variant,2072,744.966
442,medium_variant,2072,901.341
442,momentum,2072,568
442,no_change,2072,778.158
442,zero_migration,2072,519.289
442,constant_fertility,2073,844.863
442,constant_mortality,2073,839.272
442,high_variant,2073,1090.936
442,instant_replacement,2073,1047.532
442,low_variant,2073,745.118
442,medium_variant,2073,905.659
442,momentum,2073,566.828
442,no_change,2073,779.081
442,zero_migration,2073,516.495
442,constant_fertility,2074,847.193
442,constant_mortality,2074,842.024
442,high_variant,2074,1100.768
442,instant_replacement,2074,1055.282
442,low_variant,2074,745.198
442,medium_variant,2074,909.927
442,momentum,2074,565.743
442,no_change,2074,779.922
442,zero_migration,2074,513.741
442,constant_fertility,2075,849.41
442,constant_mortality,2075,844.728
442,high_variant,2075,1110.627
442,instant_replacement,2075,1063.02
442,low_variant,2075,745.168
442,medium_variant,2075,914.128
442,momentum,2075,564.783
442,no_change,2075,780.697
442,zero_migration,2075,511.013
442,constant_fertility,2076,851.554
442,constant_mortality,2076,847.366
442,high_variant,2076,1120.521
442,instant_replacement,2076,1070.774
442,low_variant,2076,745.046
442,medium_variant,2076,918.273
442,momentum,2076,563.938
442,no_change,2076,781.386
442,zero_migration,2076,508.323
442,constant_fertility,2077,853.608
442,constant_mortality,2077,849.957
442,high_variant,2077,1130.451
442,instant_replacement,2077,1078.525
442,low_variant,2077,744.839
442,medium_variant,2077,922.357
442,momentum,2077,563.211
442,no_change,2077,781.998
442,zero_migration,2077,505.679
442,constant_fertility,2078,855.576
442,constant_mortality,2078,852.497
442,high_variant,2078,1140.433
442,instant_replacement,2078,1086.301
442,low_variant,2078,744.525
442,medium_variant,2078,926.39
442,momentum,2078,562.615
442,no_change,2078,782.537
442,zero_migration,2078,503.089
442,constant_fertility,2079,857.47
442,constant_mortality,2079,854.992
442,high_variant,2079,1150.499
442,instant_replacement,2079,1094.108
442,low_variant,2079,744.124
442,medium_variant,2079,930.381
442,momentum,2079,562.15
442,no_change,2079,782.997
442,zero_migration,2079,500.567
442,constant_fertility,2080,859.298
442,constant_mortality,2080,857.449
442,high_variant,2080,1160.642
442,instant_replacement,2080,1101.953
442,low_variant,2080,743.643
442,medium_variant,2080,934.327
442,momentum,2080,561.818
442,no_change,2080,783.389
442,zero_migration,2080,498.127
442,constant_fertility,2081,861.052
442,constant_mortality,2081,859.865
442,high_variant,2081,1170.891
442,instant_replacement,2081,1109.858
442,low_variant,2081,743.081
442,medium_variant,2081,938.251
442,momentum,2081,561.62
442,no_change,2081,783.707
442,zero_migration,2081,495.771
442,constant_fertility,2082,862.737
442,constant_mortality,2082,862.239
442,high_variant,2082,1181.238
442,instant_replacement,2082,1117.787
442,low_variant,2082,742.433
442,medium_variant,2082,942.135
442,momentum,2082,561.553
442,no_change,2082,783.955
442,zero_migration,2082,493.493
442,constant_fertility,2083,864.348
442,constant_mortality,2083,864.574
442,high_variant,2083,1191.686
442,instant_replacement,2083,1125.772
442,low_variant,2083,741.701
442,medium_variant,2083,945.987
442,momentum,2083,561.601
442,no_change,2083,784.132
442,zero_migration,2083,491.306
442,constant_fertility,2084,865.892
442,constant_mortality,2084,866.859
442,high_variant,2084,1202.235
442,instant_replacement,2084,1133.797
442,low_variant,2084,740.878
442,medium_variant,2084,949.799
442,momentum,2084,561.744
442,no_change,2084,784.229
442,zero_migration,2084,489.204
442,constant_fertility,2085,867.367
442,constant_mortality,2085,869.092
442,high_variant,2085,1212.894
442,instant_replacement,2085,1141.852
442,low_variant,2085,739.979
442,medium_variant,2085,953.584
442,momentum,2085,561.977
442,no_change,2085,784.247
442,zero_migration,2085,487.176
442,constant_fertility,2086,868.767
442,constant_mortality,2086,871.283
442,high_variant,2086,1223.643
442,instant_replacement,2086,1149.932
442,low_variant,2086,738.981
442,medium_variant,2086,957.324
442,momentum,2086,562.279
442,no_change,2086,784.193
442,zero_migration,2086,485.239
442,constant_fertility,2087,870.095
442,constant_mortality,2087,873.413
442,high_variant,2087,1234.502
442,instant_replacement,2087,1158.051
442,low_variant,2087,737.912
442,medium_variant,2087,961.024
442,momentum,2087,562.648
442,no_change,2087,784.053
442,zero_migration,2087,483.37
442,constant_fertility,2088,871.347
442,constant_mortality,2088,875.499
442,high_variant,2088,1245.45
442,instant_replacement,2088,1166.182
442,low_variant,2088,736.751
442,medium_variant,2088,964.688
442,momentum,2088,563.064
442,no_change,2088,783.845
442,zero_migration,2088,481.582
442,constant_fertility,2089,872.525
442,constant_mortality,2089,877.517
442,high_variant,2089,1256.483
442,instant_replacement,2089,1174.311
442,low_variant,2089,735.5
442,medium_variant,2089,968.313
442,momentum,2089,563.505
442,no_change,2089,783.545
442,zero_migration,2089,479.847
442,constant_fertility,2090,873.619
442,constant_mortality,2090,879.492
442,high_variant,2090,1267.589
442,instant_replacement,2090,1182.429
442,low_variant,2090,734.157
442,medium_variant,2090,971.889
442,momentum,2090,563.957
442,no_change,2090,783.165
442,zero_migration,2090,478.169
442,constant_fertility,2091,874.624
442,constant_mortality,2091,881.398
442,high_variant,2091,1278.763
442,instant_replacement,2091,1190.527
442,low_variant,2091,732.736
442,medium_variant,2091,975.41
442,momentum,2091,564.399
442,no_change,2091,782.711
442,zero_migration,2091,476.54
442,constant_fertility,2092,875.555
442,constant_mortality,2092,883.254
442,high_variant,2092,1289.994
442,instant_replacement,2092,1198.59
442,low_variant,2092,731.22
442,medium_variant,2092,978.887
442,momentum,2092,564.822
442,no_change,2092,782.168
442,zero_migration,2092,474.949
442,constant_fertility,2093,876.401
442,constant_mortality,2093,885.037
442,high_variant,2093,1301.274
442,instant_replacement,2093,1206.633
442,low_variant,2093,729.619
442,medium_variant,2093,982.306
442,momentum,2093,565.222
442,no_change,2093,781.536
442,zero_migration,2093,473.396
442,constant_fertility,2094,877.175
442,constant_mortality,2094,886.747
442,high_variant,2094,1312.615
442,instant_replacement,2094,1214.635
442,low_variant,2094,727.941
442,medium_variant,2094,985.676
442,momentum,2094,565.596
442,no_change,2094,780.832
442,zero_migration,2094,471.875
442,constant_fertility,2095,877.864
442,constant_mortality,2095,888.392
442,high_variant,2095,1323.999
442,instant_replacement,2095,1222.607
442,low_variant,2095,726.181
442,medium_variant,2095,989
442,momentum,2095,565.923
442,no_change,2095,780.03
442,zero_migration,2095,470.396
442,constant_fertility,2096,878.478
442,constant_mortality,2096,889.952
442,high_variant,2096,1335.419
442,instant_replacement,2096,1230.536
442,low_variant,2096,724.348
442,medium_variant,2096,992.265
442,momentum,2096,566.201
442,no_change,2096,779.146
442,zero_migration,2096,468.939
442,constant_fertility,2097,879.01
442,constant_mortality,2097,891.427
442,high_variant,2097,1346.85
442,instant_replacement,2097,1238.408
442,low_variant,2097,722.428
442,medium_variant,2097,995.478
442,momentum,2097,566.419
442,no_change,2097,778.169
442,zero_migration,2097,467.501
442,constant_fertility,2098,879.464
442,constant_mortality,2098,892.821
442,high_variant,2098,1358.305
442,instant_replacement,2098,1246.223
442,low_variant,2098,720.455
442,medium_variant,2098,998.632
442,momentum,2098,566.561
442,no_change,2098,777.1
442,zero_migration,2098,466.07
442,constant_fertility,2099,879.841
442,constant_mortality,2099,894.118
442,high_variant,2099,1369.744
442,instant_replacement,2099,1253.958
442,low_variant,2099,718.404
442,medium_variant,2099,1001.716
442,momentum,2099,566.613
442,no_change,2099,775.941
442,zero_migration,2099,464.639
442,constant_fertility,2100,880.14
442,constant_mortality,2100,895.321
442,high_variant,2100,1381.16
442,instant_replacement,2100,1261.612
442,low_variant,2100,716.282
442,medium_variant,2100,1004.737
442,momentum,2100,566.561
442,no_change,2100,774.697
442,zero_migration,2100,463.193
