country,variant,year,population
50,constant_mortality,2030,183071.722
50,high_variant,2030,193968.993
50,instant_replacement,2030,189605.432
50,low_variant,2030,177200.646
50,medium_variant,2030,185584.811
50,momentum,2030,193794.53
50,no_change,2030,188903.439
50,zero_migration,2030,191408.481
50,constant_fertility,2031,193468.911
50,constant_mortality,2031,184088.057
50,high_variant,2031,196024.29
50,instant_replacement,2031,191390.59
50,low_variant,2031,177769.715
50,medium_variant,2031,186894.662
50,momentum,2031,195707.815
50,no_change,2031,190537.248
50,zero_migration,2031,193058.741
50,constant_fertility,2032,195383.772
50,constant_mortality,2032,185034.355
50,high_variant,2032,198023.745
50,instant_replacement,2032,193141.768
50,low_variant,2032,178291.428
50,medium_variant,2032,188151.243
50,momentum,2032,197570.788
50,no_change,2032,192122.522
50,zero_migration,2032,194654.562
50,constant_fertility,2033,197269.806
50,constant_mortality,2033,185910.173
50,high_variant,2033,199972.627
50,instant_replacement,2033,194858.743
50,low_variant,2033,178761.817
50,medium_variant,2033,189354.346
50,momentum,2033,199383.051
50,no_change,2033,193660.012
50,zero_migration,2033,196195.658
50,constant_fertility,2034,199129.238
50,constant_mortality,2034,186715.355
50,high_variant,2034,201879.745
50,instant_replacement,2034,196541.916
50,low_variant,2034,179174.262
50,medium_variant,2034,190504.057
50,momentum,2034,201144.966
50,no_change,2034,195151.47
50,zero_migration,2034,197682.081
50,constant_fertility,2035,200963.915
50,constant_mortality,2035,187449.854
50,high_variant,2035,203752.164
50,instant_replacement,2035,198191.589
50,low_variant,2035,179523.828
50,medium_variant,2035,191600.525
50,momentum,2035,202856.84
50,no_change,2035,196598.265
50,zero_migration,2035,199113.985
50,constant_fertility,2036,202773.73
50,constant_mortality,2036,188113.228
50,high_variant,2036,205590.893
50,instant_replacement,2036,199807.194
50,low_variant,2036,179809.716
50,medium_variant,2036,192643.385
50,momentum,2036,204517.907
50,no_change,2036,198000.088
50,zero_migration,2036,200490.911
50,constant_fertility,2037,204558.547
50,constant_mortality,2037,188705.443
50,high_variant,2037,207395.528
50,instant_replacement,2037,201388.396
50,low_variant,2037,180033.395
50,medium_variant,2037,193632.754
50,momentum,2037,206127.628
50,no_change,2037,199356.513
50,zero_migration,2037,201812.943
50,constant_fertility,2038,206320.167
50,constant_mortality,2038,189227.518
50,high_variant,2038,209170.261
50,instant_replacement,2038,202936.169
50,low_variant,2038,180194.706
50,medium_variant,2038,194569.933
50,momentum,2038,207686.884
50,no_change,2038,200668.859
50,zero_migration,2038,203081.544
50,constant_fertility,2039,208060.833
50,constant_mortality,2039,189680.844
50,high_variant,2039,210919.902
50,instant_replacement,2039,204451.94
50,low_variant,2039,180293.898
50,medium_variant,2039,195456.694
50,momentum,2039,209197.056
50,no_change,2039,201938.822
50,zero_migration,2039,204298.746
50,constant_fertility,2040,209782.15
50,constant_mortality,2040,190066.522
50,high_variant,2040,212648.168
50,instant_replacement,2040,205936.748
50,low_variant,2040,180331.046
50,medium_variant,2040,196294.312
50,momentum,2040,210659.199
50,no_change,2040,203167.612
50,zero_migration,2040,205466.019
50,constant_fertility,2041,211484.839
50,constant_mortality,2041,190385.246
50,high_variant,2041,214357.159
50,instant_replacement,2041,207390.984
50,low_variant,2041,180306.198
50,medium_variant,2041,197083.468
50,momentum,2041,212073.548
50,no_change,2041,204355.848
50,zero_migration,2041,206583.867
50,constant_fertility,2042,213168.486
50,constant_mortality,2042,190636.951
50,high_variant,2042,216047.267
50,instant_replacement,2042,208814.383
50,low_variant,2042,180218.826
50,medium_variant,2042,197823.881
50,momentum,2042,213439.991
50,no_change,2042,205503.207
50,zero_migration,2042,207651.966
50,constant_fertility,2043,214832.107
50,constant_mortality,2043,190820.969
50,high_variant,2043,217718.194
50,instant_replacement,2043,210206.623
50,low_variant,2043,180067.974
50,medium_variant,2043,198514.781
50,momentum,2043,214758.78
50,no_change,2043,206608.736
50,zero_migration,2043,208669.974
50,constant_fertility,2044,216474.13
50,constant_mortality,2044,190936.23
50,high_variant,2044,219368.773
50,instant_replacement,2044,211567.121
50,low_variant,2044,179852.453
50,medium_variant,2044,199154.932
50,momentum,2044,216030.146
50,no_change,2044,207670.959
50,zero_migration,2044,209637.218
50,constant_fertility,2045,218093.287
50,constant_mortality,2045,190982.206
50,high_variant,2045,220998.049
50,instant_replacement,2045,212895.488
50,low_variant,2045,179571.624
50,medium_variant,2045,199743.52
50,momentum,2045,217254.274
50,no_change,2045,208688.86
50,zero_migration,2045,210553.185
50,constant_fertility,2046,219689.357
50,constant_mortality,2046,190959.196
50,high_variant,2046,222606.212
50,instant_replacement,2046,214191.638
50,low_variant,2046,179225.53
50,medium_variant,2046,200280.556
50,momentum,2046,218431.468
50,no_change,2046,209662.372
50,zero_migration,2046,211418.026
50,constant_fertility,2047,221262.41
50,constant_mortality,2047,190868.335
50,high_variant,2047,224193.621
50,instant_replacement,2047,215455.842
50,low_variant,2047,178815.144
50,medium_variant,2047,200766.709
50,momentum,2047,219561.845
50,no_change,2047,210591.977
50,zero_migration,2047,212231.865
50,constant_fertility,2048,222811.878
50,constant_mortality,2048,190710.979
50,high_variant,2048,225759.498
50,instant_replacement,2048,216688.468
50,low_variant,2048,178341.943
50,medium_variant,2048,201202.569
50,momentum,2048,220645.161
50,no_change,2048,211477.825
50,zero_migration,2048,212994.125
50,constant_fertility,2049,224337.147
50,constant_mortality,2049,190488.9
50,high_variant,2049,227302.77
50,instant_replacement,2049,217890.025
50,low_variant,2049,177807.933
50,medium_variant,2049,201589.015
50,momentum,2049,221680.984
50,no_change,2049,212320.239
50,zero_migration,2049,213704.044
50,constant_fertility,2050,225837.712
50,constant_mortality,2050,190203.733
50,high_variant,2050,228822.5
50,instant_replacement,2050,219060.88
50,low_variant,2050,177214.964
50,medium_variant,2050,201926.816
50,momentum,2050,222669.094
50,no_change,2050,213119.552
50,zero_migration,2050,214361.153
50,constant_fertility,2051,227313.478
50,constant_mortality,2051,189856.629
50,high_variant,2051,230318.386
50,instant_replacement,2051,220201.223
50,low_variant,2051,176564.071
50,medium_variant,2051,202216.426
50,momentum,2051,223609.734
50,no_change,2051,213876.273
50,zero_migration,2051,214965.375
50,constant_fertility,2052,228764.381
50,constant_mortality,2052,189448.547
50,high_variant,2052,231790.027
50,instant_replacement,2052,221310.915
50,low_variant,2052,175856.245
50,medium_variant,2052,202458.202
50,momentum,2052,224503.274
50,no_change,2052,214590.834
50,zero_migration,2052,215517.104
50,constant_fertility,2053,230190.099
50,constant_mortality,2053,188980.74
50,high_variant,2053,233236.088
50,instant_replacement,2053,222389.561
50,low_variant,2053,175093.234
50,medium_variant,2053,202652.694
50,momentum,2053,225349.82
50,no_change,2053,215263.527
50,zero_migration,2053,216016.95
50,constant_fertility,2054,231590.296
50,constant_mortality,2054,188454.496
50,high_variant,2054,234654.985
50,instant_replacement,2054,223436.603
50,low_variant,2054,174276.986
50,medium_variant,2054,202800.474
50,momentum,2054,226149.482
50,no_change,2054,215894.652
50,zero_migration,2054,216465.717
50,constant_fertility,2055,232964.889
50,constant_mortality,2055,187871.157
50,high_variant,2055,236045.545
50,instant_replacement,2055,224451.634
50,low_variant,2055,173409.276
50,medium_variant,2055,202902.15
50,momentum,2055,226902.539
50,no_change,2055,216484.744
50,zero_migration,2055,216864.18
50,constant_fertility,2056,234313.935
50,constant_mortality,2056,187232.19
50,high_variant,2056,237407.482
50,instant_replacement,2056,225434.71
50,low_variant,2056,172491.47
50,medium_variant,2056,202958.329
50,momentum,2056,227609.569
50,no_change,2056,217034.604
50,zero_migration,2056,217212.801
50,constant_fertility,2057,235637.918
50,constant_mortality,2057,186539.123
50,high_variant,2057,238740.922
50,instant_replacement,2057,226386.083
50,low_variant,2057,171524.757
50,medium_variant,2057,202969.671
50,momentum,2057,228271.316
50,no_change,2057,217545.452
50,zero_migration,2057,217511.922
50,constant_fertility,2058,236937.725
50,constant_mortality,2058,185793.446
50,high_variant,2058,240045.754
50,instant_replacement,2058,227305.84
50,low_variant,2058,170510.511
50,medium_variant,2058,202936.785
50,momentum,2058,228888.482
50,no_change,2058,218018.849
50,zero_migration,2058,217762.023
50,constant_fertility,2059,238214.531
50,constant_mortality,2059,184996.706
50,high_variant,2059,241321.957
50,instant_replacement,2059,228194.14
50,low_variant,2059,169450.109
50,medium_variant,2059,202860.299
50,momentum,2059,229461.86
50,no_change,2059,218456.665
50,zero_migration,2059,217963.601
50,constant_fertility,2060,239469.397
50,constant_mortality,2060,184150.521
50,high_variant,2060,242569.798
50,instant_replacement,2060,229051.203
50,low_variant,2060,168344.801
50,medium_variant,2060,202740.914
50,momentum,2060,229992.391
50,no_change,2060,218860.687
50,zero_migration,2060,218117.202
50,constant_fertility,2061,240702.967
50,constant_mortality,2061,183256.546
50,high_variant,2061,243789.578
50,instant_replacement,2061,229877.372
50,low_variant,2061,167195.866
50,medium_variant,2061,202579.349
50,momentum,2061,230481.157
50,no_change,2061,219232.309
50,zero_migration,2061,218223.47
50,constant_fertility,2062,241915.778
50,constant_mortality,2062,182316.608
50,high_variant,2062,244982.044
50,instant_replacement,2062,230673.051
50,low_variant,2062,166004.401
50,medium_variant,2062,202376.377
50,momentum,2062,230929.468
50,no_change,2062,219572.933
50,zero_migration,2062,218283.098
50,constant_fertility,2063,243108.68
50,constant_mortality,2063,181332.741
50,high_variant,2063,246148.587
50,instant_replacement,2063,231438.611
50,low_variant,2063,164771.318
50,medium_variant,2063,202132.813
50,momentum,2063,231338.832
50,no_change,2063,219884.466
50,zero_migration,2063,218296.791
50,constant_fertility,2064,244282.566
50,constant_mortality,2064,180307.128
50,high_variant,2064,247290.983
50,instant_replacement,2064,232174.497
50,low_variant,2064,163497.36
50,medium_variant,2064,201849.522
50,momentum,2064,231710.94
50,no_change,2064,220168.94
50,zero_migration,2064,218265.311
50,constant_fertility,2065,245438.318
50,constant_mortality,2065,179241.879
50,high_variant,2065,248410.885
50,instant_replacement,2065,232881.238
50,low_variant,2065,162183.348
50,medium_variant,2065,201527.366
50,momentum,2065,232047.548
50,no_change,2065,220428.275
50,zero_migration,2065,218189.438
50,constant_fertility,2066,246576.547
50,constant_mortality,2066,178139.011
50,high_variant,2066,249509.216
50,instant_replacement,2066,233559.266
50,low_variant,2066,160830.293
50,medium_variant,2066,201167.118
50,momentum,2066,232350.194
50,no_change,2066,220664.111
50,zero_migration,2066,218069.884
50,constant_fertility,2067,247697.956
50,constant_mortality,2067,177000.427
50,high_variant,2067,250587.011
50,instant_replacement,2067,234209.357
50,low_variant,2067,159439.255
50,medium_variant,2067,200769.645
50,momentum,2067,232620.624
50,no_change,2067,220877.98
50,zero_migration,2067,217907.48
50,constant_fertility,2068,248803.596
50,constant_mortality,2068,175828.1
50,high_variant,2068,251646.178
50,instant_replacement,2068,234832.811
50,low_variant,2068,158011.253
50,medium_variant,2068,200336.036
50,momentum,2068,232861.035
50,no_change,2068,221071.594
50,zero_migration,2068,217703.338
50,constant_fertility,2069,249894.576
50,constant_mortality,2069,174624.004
50,high_variant,2069,252688.883
50,instant_replacement,2069,235431.206
50,low_variant,2069,156547.304
50,medium_variant,2069,199867.499
50,momentum,2069,233073.829
50,no_change,2069,221246.713
50,zero_migration,2069,217458.643
50,constant_fertility,2070,250971.829
50,constant_mortality,2070,173390.152
50,high_variant,2070,253716.966
50,instant_replacement,2070,236005.862
50,low_variant,2070,155048.399
50,medium_variant,2070,199365.088
50,momentum,2070,233261.314
50,no_change,2070,221404.981
50,zero_migration,2070,217174.49
50,constant_fertility,2071,252036.23
50,constant_mortality,2071,172128.527
50,high_variant,2071,254731.727
50,instant_replacement,2071,236557.762
50,low_variant,2071,153515.737
50,medium_variant,2071,198829.889
50,momentum,2071,233425.262
50,no_change,2071,221547.923
50,zero_migration,2071,216851.951
50,constant_fertility,2072,253088.152
50,constant_mortality,2072,170841.265
50,high_variant,2072,255733.987
50,instant_replacement,2072,237087.427
50,low_variant,2072,151950.277
50,medium_variant,2072,198262.66
50,momentum,2072,233567.459
50,no_change,2072,221676.971
50,zero_migration,2072,216491.771
50,constant_fertility,2073,254127.494
50,constant_mortality,2073,169530.73
50,high_variant,2073,256724.443
50,instant_replacement,2073,237595.243
50,low_variant,2073,150352.604
50,medium_variant,2073,197663.91
50,momentum,2073,233690.223
50,no_change,2073,221793.616
50,zero_migration,2073,216094.511
50,constant_fertility,2074,255153.813
50,constant_mortality,2074,168199.398
50,high_variant,2074,257703.603
50,instant_replacement,2074,238081.408
50,low_variant,2074,148723.081
50,medium_variant,2074,197033.955
50,momentum,2074,233795.963
50,no_change,2074,221899.31
50,zero_migration,2074,215660.538
50,constant_fertility,2075,256166.989
50,constant_mortality,2075,166849.626
50,high_variant,2075,258672.018
50,instant_replacement,2075,238546.297
50,low_variant,2075,147062.404
50,medium_variant,2075,196373.334
50,momentum,2075,233886.856
50,no_change,2075,221995.425
50,zero_migration,2075,215190.47
50,constant_fertility,2076,257167.479
50,constant_mortality,2076,165483.431
50,high_variant,2076,259630.445
50,instant_replacement,2076,238990.571
50,low_variant,2076,145371.702
50,medium_variant,2076,195682.912
50,momentum,2076,233964.578
50,no_change,2076,222083.198
50,zero_migration,2076,214685.176
50,constant_fertility,2077,258156.135
50,constant_mortality,2077,164102.745
50,high_variant,2077,260579.743
50,instant_replacement,2077,239415.165
50,low_variant,2077,143652.512
50,medium_variant,2077,194963.91
50,momentum,2077,234030.543
50,no_change,2077,222163.788
50,zero_migration,2077,214145.869
50,constant_fertility,2078,259133.723
50,constant_mortality,2078,162709.717
50,high_variant,2078,261520.65
50,instant_replacement,2078,239821.031
50,low_variant,2078,141906.375
50,medium_variant,2078,194217.575
50,momentum,2078,234086.328
50,no_change,2078,222238.456
50,zero_migration,2078,213573.803
50,constant_fertility,2079,260101.125
50,constant_mortality,2079,161306.502
50,high_variant,2079,262453.888
50,instant_replacement,2079,240209.163
50,low_variant,2079,140135.072
50,medium_variant,2079,193445.339
50,momentum,2079,234133.453
50,no_change,2079,222308.378
50,zero_migration,2079,212970.404
50,constant_fertility,2080,261059.25
50,constant_mortality,2080,159895.123
50,high_variant,2080,263380.095
50,instant_replacement,2080,240580.538
50,low_variant,2080,138340.369
50,medium_variant,2080,192648.561
50,momentum,2080,234173.21
50,no_change,2080,222374.645
50,zero_migration,2080,212337.02
50,constant_fertility,2081,262008.813
50,constant_mortality,2081,158477.472
50,high_variant,2081,264299.999
50,instant_replacement,2081,240935.98
50,low_variant,2081,136523.834
50,medium_variant,2081,191828.435
50,momentum,2081,234206.839
50,no_change,2081,222438.242
50,zero_migration,2081,211674.861
50,constant_fertility,2082,262950.589
50,constant_mortality,2082,157055.238
50,high_variant,2082,265214.068
50,instant_replacement,2082,241276.255
50,low_variant,2082,134687.108
50,medium_variant,2082,190986.105
50,momentum,2082,234235.269
50,no_change,2082,222499.972
50,zero_migration,2082,210985.118
50,constant_fertility,2083,263885.622
50,constant_mortality,2083,155629.937
50,high_variant,2083,266122.393
50,instant_replacement,2083,241602.226
50,low_variant,2083,132832.276
50,medium_variant,2083,190122.841
50,momentum,2083,234259.035
50,no_change,2083,222560.444
50,zero_migration,2083,210269.045
50,constant_fertility,2084,264815.083
50,constant_mortality,2084,154202.976
50,high_variant,2084,267024.853
50,instant_replacement,2084,241914.777
50,low_variant,2084,130961.549
50,medium_variant,2084,189239.969
50,momentum,2084,234278.431
50,no_change,2084,222620.117
50,zero_migration,2084,209527.97
50,constant_fertility,2085,265740.029
50,constant_mortality,2085,152775.749
50,high_variant,2085,267921.548
50,instant_replacement,2085,242214.76
50,low_variant,2085,129077.071
50,medium_variant,2085,188338.816
50,momentum,2085,234293.811
50,no_change,2085,222679.476
50,zero_migration,2085,208763.224
50,constant_fertility,2086,266661.456
50,constant_mortality,2086,151349.717
50,high_variant,2086,268813.066
50,instant_replacement,2086,242503.097
50,low_variant,2086,127180.739
50,medium_variant,2086,187420.691
50,momentum,2086,234305.773
50,no_change,2086,222739.101
50,zero_migration,2086,207976.17
50,constant_fertility,2087,267580.236
50,constant_mortality,2087,149926.386
50,high_variant,2087,269700.167
50,instant_replacement,2087,242780.626
50,low_variant,2087,125274.356
50,medium_variant,2087,186486.919
50,momentum,2087,234314.97
50,no_change,2087,222799.597
50,zero_migration,2087,207168.2
50,constant_fertility,2088,268497.231
50,constant_mortality,2088,148507.335
50,high_variant,2088,270583.352
50,instant_replacement,2088,243047.986
50,low_variant,2088,123359.824
50,medium_variant,2088,185538.778
50,momentum,2088,234321.702
50,no_change,2088,222861.475
50,zero_migration,2088,206340.63
50,constant_fertility,2089,269413.279
50,constant_mortality,2089,147094.114
50,high_variant,2089,271463.112
50,instant_replacement,2089,243305.728
50,low_variant,2089,121439.043
50,medium_variant,2089,184577.515
50,momentum,2089,234326.157
50,no_change,2089,222925.188
50,zero_migration,2089,205494.821
50,constant_fertility,2090,270329.273
50,constant_mortality,2090,145688.191
50,high_variant,2090,272340.111
50,instant_replacement,2090,243554.553
50,low_variant,2090,119513.914
50,medium_variant,2090,183604.47
50,momentum,2090,234328.58
50,no_change,2090,222991.16
50,zero_migration,2090,204632.149
50,constant_fertility,2091,271246.166
50,constant_mortality,2091,144290.805
50,high_variant,2091,273215.199
50,instant_replacement,2091,243795.314
50,low_variant,2091,117586.367
50,medium_variant,2091,182621.011
50,momentum,2091,234329.244
50,no_change,2091,223059.744
50,zero_migration,2091,203754.109
50,constant_fertility,2092,272164.999
50,constant_mortality,2092,142903.037
50,high_variant,2092,274089.427
50,instant_replacement,2092,244029.052
50,low_variant,2092,115658.335
50,medium_variant,2092,181628.59
50,momentum,2092,234328.497
50,no_change,2092,223131.265
50,zero_migration,2092,202862.241
50,constant_fertility,2093,273086.841
50,constant_mortality,2093,141525.872
50,high_variant,2093,274963.995
50,instant_replacement,2093,244256.904
50,low_variant,2093,113731.767
50,medium_variant,2093,180628.709
50,momentum,2093,234326.7
50,no_change,2093,223205.967
50,zero_migration,2093,201958.154
50,constant_fertility,2094,274012.797
50,constant_mortality,2094,140160.165
50,high_variant,2094,275840.177
50,instant_replacement,2094,244480.055
50,low_variant,2094,111808.595
50,medium_variant,2094,179622.88
50,momentum,2094,234324.185
50,no_change,2094,223284.076
50,zero_migration,2094,201043.48
50,constant_fertility,2095,274943.923
50,constant_mortality,2095,138806.794
50,high_variant,2095,276719.352
50,instant_replacement,2095,244699.686
50,low_variant,2095,109890.783
50,medium_variant,2095,178612.617
50,momentum,2095,234321.233
50,no_change,2095,223365.778
50,zero_migration,2095,200119.889
50,constant_fertility,2096,275881.325
50,constant_mortality,2096,137466.575
50,high_variant,2096,277602.907
50,instant_replacement,2096,244916.939
50,low_variant,2096,107980.261
50,medium_variant,2096,177599.476
50,momentum,2096,234318.032
50,no_change,2096,223451.196
50,zero_migration,2096,199189.048
50,constant_fertility,2097,276826.037
50,constant_mortality,2097,136140.347
50,high_variant,2097,278492.294
50,instant_replacement,2097,245132.908
50,low_variant,2097,106078.968
50,medium_variant,2097,176584.976
50,momentum,2097,234314.722
50,no_change,2097,223540.438
50,zero_migration,2097,198252.631
50,constant_fertility,2098,277779.081
50,constant_mortality,2098,134828.92
50,high_variant,2098,279388.98
50,instant_replacement,2098,245348.628
50,low_variant,2098,104188.831
50,medium_variant,2098,175570.653
50,momentum,2098,234311.319
50,no_change,2098,223633.567
50,zero_migration,2098,197312.357
50,constant_fertility,2099,278741.483
50,constant_mortality,2099,133533.11
50,high_variant,2099,280294.492
50,instant_replacement,2099,245565.116
50,low_variant,2099,102311.764
50,medium_variant,2099,174558.037
50,momentum,2099,234307.8
50,no_change,2099,223730.602
50,zero_migration,2099,196369.915
50,constant_fertility,2100,279714.224
50,constant_mortality,2100,132253.716
50,high_variant,2100,281210.377
50,instant_replacement,2100,245783.325
50,low_variant,2100,100449.691
50,medium_variant,2100,173548.665
50,momentum,2100,234304.032
50,no_change,2100,223831.547
50,zero_migration,2100,195427.02
