country,variant,year,population
531,constant_fertility,2025,168.88
531,constant_mortality,2025,167.049
531,high_variant,2025,171.47
531,instant_replacement,2025,169.069
531,low_variant,2025,165.012
531,medium_variant,2025,168.236
531,momentum,2025,162.356
531,no_change,2025,167.693
531,zero_migration,2025,162.664
531,constant_fertility,2026,169.829
531,constant_mortality,2026,167.714
531,high_variant,2026,172.792
531,instant_replacement,2026,170.043
531,low_variant,2026,165.385
531,medium_variant,2026,169.085
531,momentum,2026,162.564
531,no_change,2026,168.456
531,zero_migration,2026,162.943
531,constant_fertility,2027,170.759
531,constant_mortality,2027,168.314
531,high_variant,2027,174.113
531,instant_replacement,2027,170.992
531,low_variant,2027,165.706
531,medium_variant,2027,169.908
531,momentum,2027,162.728
531,no_change,2027,169.159
531,zero_migration,2027,163.197
531,constant_fertility,2028,171.65
531,constant_mortality,2028,168.885
531,high_variant,2028,175.405
531,instant_replacement,2028,171.913
531,low_variant,2028,165.979
531,medium_variant,2028,170.701
531,momentum,2028,162.866
531,no_change,2028,169.834
531,zero_migration,2028,163.415
531,constant_fertility,2029,172.514
531,constant_mortality,2029,169.391
531,high_variant,2029,176.676
531,instant_replacement,2029,172.811
531,low_variant,2029,166.229
531,medium_variant,2029,171.45
531,momentum,2029,162.955
531,no_change,2029,170.454
531,zero_migration,2029,163.59
531,constant_fertility,2030,173.352
531,constant_mortality,2030,169.858
531,high_variant,2030,177.909
531,instant_replacement,2030,173.671
531,low_variant,2030,166.432
531,medium_variant,2030,172.17
531,momentum,2030,163.017
531,no_change,2030,171.036
531,zero_migration,2030,163.751
531,constant_fertility,2031,174.162
531,constant_mortality,2031,170.281
531,high_variant,2031,179.111
531,instant_replacement,2031,174.511
531,low_variant,2031,166.611
531,medium_variant,2031,172.856
531,momentum,2031,163.036
531,no_change,2031,171.578
531,zero_migration,2031,163.877
531,constant_fertility,2032,174.937
531,constant_mortality,2032,170.66
531,high_variant,2032,180.268
531,instant_replacement,2032,175.317
531,low_variant,2032,166.758
531,medium_variant,2032,173.508
531,momentum,2032,163.014
531,no_change,2032,172.085
531,zero_migration,2032,163.973
531,constant_fertility,2033,175.687
531,constant_mortality,2033,170.99
531,high_variant,2033,181.39
531,instant_replacement,2033,176.094
531,low_variant,2033,166.876
531,medium_variant,2033,174.127
531,momentum,2033,162.962
531,no_change,2033,172.544
531,zero_migration,2033,164.038
531,constant_fertility,2034,176.424
531,constant_mortality,2034,171.276
531,high_variant,2034,182.495
531,instant_replacement,2034,176.855
531,low_variant,2034,166.964
531,medium_variant,2034,174.723
531,momentum,2034,162.872
531,no_change,2034,172.97
531,zero_migration,2034,164.07
531,constant_fertility,2035,177.126
531,constant_mortality,2035,171.526
531,high_variant,2035,183.571
531,instant_replacement,2035,177.58
531,low_variant,2035,167.012
531,medium_variant,2035,175.28
531,momentum,2035,162.75
531,no_change,2035,173.363
531,zero_migration,2035,164.071
531,constant_fertility,2036,177.81
531,constant_mortality,2036,171.74
531,high_variant,2036,184.626
531,instant_replacement,2036,178.286
531,low_variant,2036,167.019
531,medium_variant,2036,175.81
531,momentum,2036,162.594
531,no_change,2036,173.731
531,zero_migration,2036,164.045
531,constant_fertility,2037,178.467
531,constant_mortality,2037,171.91
531,high_variant,2037,185.662
531,instant_replacement,2037,178.965
531,low_variant,2037,167.011
531,medium_variant,2037,176.306
531,momentum,2037,162.412
531,no_change,2037,174.061
531,zero_migration,2037,163.987
531,constant_fertility,2038,179.114
531,constant_mortality,2038,172.056
531,high_variant,2038,186.689
531,instant_replacement,2038,179.631
531,low_variant,2038,166.959
531,medium_variant,2038,176.788
531,momentum,2038,162.194
531,no_change,2038,174.363
531,zero_migration,2038,163.909
531,constant_fertility,2039,179.744
531,constant_mortality,2039,172.168
531,high_variant,2039,187.702
531,instant_replacement,2039,180.282
531,low_variant,2039,166.878
531,medium_variant,2039,177.246
531,momentum,2039,161.959
531,no_change,2039,174.657
531,zero_migration,2039,163.795
531,constant_fertility,2040,180.351
531,constant_mortality,2040,172.25
531,high_variant,2040,188.71
531,instant_replacement,2040,180.912
531,low_variant,2040,166.764
531,medium_variant,2040,177.673
531,momentum,2040,161.706
531,no_change,2040,174.92
531,zero_migration,2040,163.667
531,constant_fertility,2041,180.961
531,constant_mortality,2041,172.319
531,high_variant,2041,189.721
531,instant_replacement,2041,181.535
531,low_variant,2041,166.624
531,medium_variant,2041,178.091
531,momentum,2041,161.424
531,no_change,2041,175.172
531,zero_migration,2041,163.515
531,constant_fertility,2042,181.548
531,constant_mortality,2042,172.367
531,high_variant,2042,190.734
531,instant_replacement,2042,182.148
531,low_variant,2042,166.453
531,medium_variant,2042,178.491
531,momentum,2042,161.131
531,no_change,2042,175.407
531,zero_migration,2042,163.337
531,constant_fertility,2043,182.138
531,constant_mortality,2043,172.39
531,high_variant,2043,191.753
531,instant_replacement,2043,182.756
531,low_variant,2043,166.261
531,medium_variant,2043,178.878
531,momentum,2043,160.825
531,no_change,2043,175.631
531,zero_migration,2043,163.137
531,constant_fertility,2044,182.713
531,constant_mortality,2044,172.404
531,high_variant,2044,192.788
531,instant_replacement,2044,183.355
531,low_variant,2044,166.032
531,medium_variant,2044,179.246
531,momentum,2044,160.519
531,no_change,2044,175.846
531,zero_migration,2044,162.923
531,constant_fertility,2045,183.291
531,constant_mortality,2045,172.411
531,high_variant,2045,193.845
531,instant_replacement,2045,183.957
531,low_variant,2045,165.782
531,medium_variant,2045,179.611
531,momentum,2045,160.195
531,no_change,2045,176.067
531,zero_migration,2045,162.701
531,constant_fertility,2046,183.861
531,constant_mortality,2046,172.41
531,high_variant,2046,194.921
531,instant_replacement,2046,184.556
531,low_variant,2046,165.5
531,medium_variant,2046,179.961
531,momentum,2046,159.889
531,no_change,2046,176.28
531,zero_migration,2046,162.458
531,constant_fertility,2047,184.439
531,constant_mortality,2047,172.403
531,high_variant,2047,196.019
531,instant_replacement,2047,185.163
531,low_variant,2047,165.2
531,medium_variant,2047,180.312
531,momentum,2047,159.568
531,no_change,2047,176.499
531,zero_migration,2047,162.203
531,constant_fertility,2048,185.017
531,constant_mortality,2048,172.392
531,high_variant,2048,197.144
531,instant_replacement,2048,185.776
531,low_variant,2048,164.875
531,medium_variant,2048,180.653
531,momentum,2048,159.258
531,no_change,2048,176.71
531,zero_migration,2048,161.935
531,constant_fertility,2049,185.573
531,constant_mortality,2049,172.373
531,high_variant,2049,198.279
531,instant_replacement,2049,186.377
531,low_variant,2049,164.518
531,medium_variant,2049,180.977
531,momentum,2049,158.955
531,no_change,2049,176.93
531,zero_migration,2049,161.656
531,constant_fertility,2050,186.14
531,constant_mortality,2050,172.347
531,high_variant,2050,199.443
531,instant_replacement,2050,186.979
531,low_variant,2050,164.131
531,medium_variant,2050,181.289
531,momentum,2050,158.659
531,no_change,2050,177.145
531,zero_migration,2050,161.374
531,constant_fertility,2051,186.689
531,constant_mortality,2051,172.323
531,high_variant,2051,200.617
531,instant_replacement,2051,187.574
531,low_variant,2051,163.719
531,medium_variant,2051,181.595
531,momentum,2051,158.38
531,no_change,2051,177.378
531,zero_migration,2051,161.092
531,constant_fertility,2052,187.246
531,constant_mortality,2052,172.295
531,high_variant,2052,201.814
531,instant_replacement,2052,188.17
531,low_variant,2052,163.277
531,medium_variant,2052,181.89
531,momentum,2052,158.113
531,no_change,2052,177.598
531,zero_migration,2052,160.799
531,constant_fertility,2053,187.801
531,constant_mortality,2053,172.258
531,high_variant,2053,203.028
531,instant_replacement,2053,188.774
531,low_variant,2053,162.819
531,medium_variant,2053,182.18
531,momentum,2053,157.86
531,no_change,2053,177.821
531,zero_migration,2053,160.502
531,constant_fertility,2054,188.348
531,constant_mortality,2054,172.228
531,high_variant,2054,204.259
531,instant_replacement,2054,189.372
531,low_variant,2054,162.337
531,medium_variant,2054,182.459
531,momentum,2054,157.623
531,no_change,2054,178.058
531,zero_migration,2054,160.202
531,constant_fertility,2055,188.898
531,constant_mortality,2055,172.2
531,high_variant,2055,205.506
531,instant_replacement,2055,189.972
531,low_variant,2055,161.829
531,medium_variant,2055,182.733
531,momentum,2055,157.41
531,no_change,2055,178.296
531,zero_migration,2055,159.916
531,constant_fertility,2056,189.454
531,constant_mortality,2056,172.162
531,high_variant,2056,206.769
531,instant_replacement,2056,190.582
531,low_variant,2056,161.316
531,medium_variant,2056,183.003
531,momentum,2056,157.208
531,no_change,2056,178.543
531,zero_migration,2056,159.627
531,constant_fertility,2057,190.012
531,constant_mortality,2057,172.13
531,high_variant,2057,208.046
531,instant_replacement,2057,191.187
531,low_variant,2057,160.784
531,medium_variant,2057,183.27
531,momentum,2057,157.038
531,no_change,2057,178.791
531,zero_migration,2057,159.341
531,constant_fertility,2058,190.574
531,constant_mortality,2058,172.093
531,high_variant,2058,209.335
531,instant_replacement,2058,191.799
531,low_variant,2058,160.243
531,medium_variant,2058,183.526
531,momentum,2058,156.881
531,no_change,2058,179.053
531,zero_migration,2058,159.073
531,constant_fertility,2059,191.142
531,constant_mortality,2059,172.064
531,high_variant,2059,210.642
531,instant_replacement,2059,192.41
531,low_variant,2059,159.694
531,medium_variant,2059,183.789
531,momentum,2059,156.748
531,no_change,2059,179.318
531,zero_migration,2059,158.8
531,constant_fertility,2060,191.718
531,constant_mortality,2060,172.031
531,high_variant,2060,211.961
531,instant_replacement,2060,193.039
531,low_variant,2060,159.136
531,medium_variant,2060,184.051
531,momentum,2060,156.628
531,no_change,2060,179.595
531,zero_migration,2060,158.548
531,constant_fertility,2061,192.297
531,constant_mortality,2061,171.998
531,high_variant,2061,213.284
531,instant_replacement,2061,193.668
531,low_variant,2061,158.57
531,medium_variant,2061,184.312
531,momentum,2061,156.538
531,no_change,2061,179.874
531,zero_migration,2061,158.303
531,constant_fertility,2062,192.875
531,constant_mortality,2062,171.963
531,high_variant,2062,214.624
531,instant_replacement,2062,194.298
531,low_variant,2062,158.002
531,medium_variant,2062,184.57
531,momentum,2062,156.466
531,no_change,2062,180.158
531,zero_migration,2062,158.067
531,constant_fertility,2063,193.476
531,constant_mortality,2063,171.93
531,high_variant,2063,215.978
531,instant_replacement,2063,194.934
531,low_variant,2063,157.43
531,medium_variant,2063,184.826
531,momentum,2063,156.411
531,no_change,2063,180.443
531,zero_migration,2063,157.853
531,constant_fertility,2064,194.08
531,constant_mortality,2064,171.892
531,high_variant,2064,217.349
531,instant_replacement,2064,195.587
531,low_variant,2064,156.86
531,medium_variant,2064,185.093
531,momentum,2064,156.378
531,no_change,2064,180.744
531,zero_migration,2064,157.645
531,constant_fertility,2065,194.695
531,constant_mortality,2065,171.853
531,high_variant,2065,218.733
531,instant_replacement,2065,196.243
531,low_variant,2065,156.291
531,medium_variant,2065,185.359
531,momentum,2065,156.352
531,no_change,2065,181.043
531,zero_migration,2065,157.447
531,constant_fertility,2066,195.315
531,constant_mortality,2066,171.809
531,high_variant,2066,220.121
531,instant_replacement,2066,196.908
531,low_variant,2066,155.705
531,medium_variant,2066,185.63
531,momentum,2066,156.342
531,no_change,2066,181.341
531,zero_migration,2066,157.278
531,constant_fertility,2067,195.946
531,constant_mortality,2067,171.755
531,high_variant,2067,221.529
531,instant_replacement,2067,197.579
531,low_variant,2067,155.13
531,medium_variant,2067,185.897
531,momentum,2067,156.352
531,no_change,2067,181.641
531,zero_migration,2067,157.121
531,constant_fertility,2068,196.581
531,constant_mortality,2068,171.698
531,high_variant,2068,222.955
531,instant_replacement,2068,198.254
531,low_variant,2068,154.553
531,medium_variant,2068,186.17
531,momentum,2068,156.369
531,no_change,2068,181.941
531,zero_migration,2068,156.968
531,constant_fertility,2069,197.224
531,constant_mortality,2069,171.629
531,high_variant,2069,224.394
531,instant_replacement,2069,198.938
531,low_variant,2069,153.963
531,medium_variant,2069,186.431
531,momentum,2069,156.402
531,no_change,2069,182.234
531,zero_migration,2069,156.831
531,constant_fertility,2070,197.875
531,constant_mortality,2070,171.545
531,high_variant,2070,225.84
531,instant_replacement,2070,199.621
531,low_variant,2070,153.363
531,medium_variant,2070,186.698
531,momentum,2070,156.431
531,no_change,2070,182.527
531,zero_migration,2070,156.697
531,constant_fertility,2071,198.521
531,constant_mortality,2071,171.461
531,high_variant,2071,227.314
531,instant_replacement,2071,200.305
531,low_variant,2071,152.75
531,medium_variant,2071,186.956
531,momentum,2071,156.471
531,no_change,2071,182.808
531,zero_migration,2071,156.573
531,constant_fertility,2072,199.162
531,constant_mortality,2072,171.361
531,high_variant,2072,228.784
531,instant_replacement,2072,200.989
531,low_variant,2072,152.131
531,medium_variant,2072,187.203
531,momentum,2072,156.517
531,no_change,2072,183.088
531,zero_migration,2072,156.451
531,constant_fertility,2073,199.81
531,constant_mortality,2073,171.245
531,high_variant,2073,230.274
531,instant_replacement,2073,201.677
531,low_variant,2073,151.49
531,medium_variant,2073,187.449
531,momentum,2073,156.566
531,no_change,2073,183.359
531,zero_migration,2073,156.33
531,constant_fertility,2074,200.456
531,constant_mortality,2074,171.111
531,high_variant,2074,231.782
531,instant_replacement,2074,202.361
531,low_variant,2074,150.848
531,medium_variant,2074,187.682
531,momentum,2074,156.615
531,no_change,2074,183.624
531,zero_migration,2074,156.21
531,constant_fertility,2075,201.096
531,constant_mortality,2075,170.966
531,high_variant,2075,233.307
531,instant_replacement,2075,203.047
531,low_variant,2075,150.176
531,medium_variant,2075,187.908
531,momentum,2075,156.66
531,no_change,2075,183.877
531,zero_migration,2075,156.098
531,constant_fertility,2076,201.732
531,constant_mortality,2076,170.808
531,high_variant,2076,234.84
531,instant_replacement,2076,203.725
531,low_variant,2076,149.486
531,medium_variant,2076,188.12
531,momentum,2076,156.719
531,no_change,2076,184.124
531,zero_migration,2076,155.98
531,constant_fertility,2077,202.363
531,constant_mortality,2077,170.635
531,high_variant,2077,236.388
531,instant_replacement,2077,204.4
531,low_variant,2077,148.776
531,medium_variant,2077,188.321
531,momentum,2077,156.763
531,no_change,2077,184.35
531,zero_migration,2077,155.865
531,constant_fertility,2078,202.985
531,constant_mortality,2078,170.436
531,high_variant,2078,237.945
531,instant_replacement,2078,205.068
531,low_variant,2078,148.045
531,medium_variant,2078,188.511
531,momentum,2078,156.807
531,no_change,2078,184.571
531,zero_migration,2078,155.742
531,constant_fertility,2079,203.592
531,constant_mortality,2079,170.234
531,high_variant,2079,239.515
531,instant_replacement,2079,205.724
531,low_variant,2079,147.298
531,medium_variant,2079,188.677
531,momentum,2079,156.852
531,no_change,2079,184.784
531,zero_migration,2079,155.621
531,constant_fertility,2080,204.192
531,constant_mortality,2080,170.013
531,high_variant,2080,241.09
531,instant_replacement,2080,206.374
531,low_variant,2080,146.513
531,medium_variant,2080,188.836
531,momentum,2080,156.887
531,no_change,2080,184.99
531,zero_migration,2080,155.482
531,constant_fertility,2081,204.778
531,constant_mortality,2081,169.776
531,high_variant,2081,242.671
531,instant_replacement,2081,207.009
531,low_variant,2081,145.711
531,medium_variant,2081,188.969
531,momentum,2081,156.915
531,no_change,2081,185.176
531,zero_migration,2081,155.335
531,constant_fertility,2082,205.351
531,constant_mortality,2082,169.523
531,high_variant,2082,244.264
531,instant_replacement,2082,207.637
531,low_variant,2082,144.87
531,medium_variant,2082,189.084
531,momentum,2082,156.948
531,no_change,2082,185.356
531,zero_migration,2082,155.189
531,constant_fertility,2083,205.9
531,constant_mortality,2083,169.261
531,high_variant,2083,245.85
531,instant_replacement,2083,208.253
531,low_variant,2083,144.025
531,medium_variant,2083,189.175
531,momentum,2083,156.974
531,no_change,2083,185.529
531,zero_migration,2083,155.018
531,constant_fertility,2084,206.444
531,constant_mortality,2084,168.987
531,high_variant,2084,247.458
531,instant_replacement,2084,208.855
531,low_variant,2084,143.143
531,medium_variant,2084,189.253
531,momentum,2084,157.0
531,no_change,2084,185.681
531,zero_migration,2084,154.848
531,constant_fertility,2085,206.978
531,constant_mortality,2085,168.686
531,high_variant,2085,249.051
531,instant_replacement,2085,209.438
531,low_variant,2085,142.238
531,medium_variant,2085,189.301
531,momentum,2085,157.028
531,no_change,2085,185.839
531,zero_migration,2085,154.652
531,constant_fertility,2086,207.492
531,constant_mortality,2086,168.384
531,high_variant,2086,250.653
531,instant_replacement,2086,210.019
531,low_variant,2086,141.313
531,medium_variant,2086,189.344
531,momentum,2086,157.044
531,no_change,2086,185.982
531,zero_migration,2086,154.461
531,constant_fertility,2087,208.008
531,constant_mortality,2087,168.07
531,high_variant,2087,252.26
531,instant_replacement,2087,210.586
531,low_variant,2087,140.362
531,medium_variant,2087,189.37
531,momentum,2087,157.057
531,no_change,2087,186.113
531,zero_migration,2087,154.253
531,constant_fertility,2088,208.505
531,constant_mortality,2088,167.741
531,high_variant,2088,253.863
531,instant_replacement,2088,211.142
531,low_variant,2088,139.389
531,medium_variant,2088,189.373
531,momentum,2088,157.067
531,no_change,2088,186.246
531,zero_migration,2088,154.033
531,constant_fertility,2089,208.984
531,constant_mortality,2089,167.406
531,high_variant,2089,255.47
531,instant_replacement,2089,211.681
531,low_variant,2089,138.406
531,medium_variant,2089,189.357
531,momentum,2089,157.076
531,no_change,2089,186.373
531,zero_migration,2089,153.797
531,constant_fertility,2090,209.463
531,constant_mortality,2090,167.061
531,high_variant,2090,257.074
531,instant_replacement,2090,212.215
531,low_variant,2090,137.399
531,medium_variant,2090,189.329
531,momentum,2090,157.088
531,no_change,2090,186.487
531,zero_migration,2090,153.559
531,constant_fertility,2091,209.924
531,constant_mortality,2091,166.706
531,high_variant,2091,258.676
531,instant_replacement,2091,212.738
531,low_variant,2091,136.381
531,medium_variant,2091,189.28
531,momentum,2091,157.093
531,no_change,2091,186.605
531,zero_migration,2091,153.303
531,constant_fertility,2092,210.391
531,constant_mortality,2092,166.345
531,high_variant,2092,260.284
531,instant_replacement,2092,213.247
531,low_variant,2092,135.35
531,medium_variant,2092,189.235
531,momentum,2092,157.099
531,no_change,2092,186.708
531,zero_migration,2092,153.044
531,constant_fertility,2093,210.84
531,constant_mortality,2093,165.975
531,high_variant,2093,261.883
531,instant_replacement,2093,213.756
531,low_variant,2093,134.303
531,medium_variant,2093,189.158
531,momentum,2093,157.096
531,no_change,2093,186.811
531,zero_migration,2093,152.771
531,constant_fertility,2094,211.282
531,constant_mortality,2094,165.591
531,high_variant,2094,263.48
531,instant_replacement,2094,214.246
531,low_variant,2094,133.244
531,medium_variant,2094,189.07
531,momentum,2094,157.099
531,no_change,2094,186.915
531,zero_migration,2094,152.493
531,constant_fertility,2095,211.724
531,constant_mortality,2095,165.205
531,high_variant,2095,265.089
531,instant_replacement,2095,214.743
531,low_variant,2095,132.174
531,medium_variant,2095,188.974
531,momentum,2095,157.1
531,no_change,2095,187.003
531,zero_migration,2095,152.201
531,constant_fertility,2096,212.157
531,constant_mortality,2096,164.811
531,high_variant,2096,266.696
531,instant_replacement,2096,215.224
531,low_variant,2096,131.1
531,medium_variant,2096,188.869
531,momentum,2096,157.1
531,no_change,2096,187.096
531,zero_migration,2096,151.911
531,constant_fertility,2097,212.592
531,constant_mortality,2097,164.41
531,high_variant,2097,268.306
531,instant_replacement,2097,215.709
531,low_variant,2097,130.024
531,medium_variant,2097,188.753
531,momentum,2097,157.099
531,no_change,2097,187.178
531,zero_migration,2097,151.609
531,constant_fertility,2098,213.027
531,constant_mortality,2098,164.003
531,high_variant,2098,269.918
531,instant_replacement,2098,216.186
531,low_variant,2098,128.945
531,medium_variant,2098,188.638
531,momentum,2098,157.099
531,no_change,2098,187.266
531,zero_migration,2098,151.301
531,constant_fertility,2099,213.46
531,constant_mortality,2099,163.574
531,high_variant,2099,271.53
531,instant_replacement,2099,216.658
531,low_variant,2099,127.865
531,medium_variant,2099,188.511
531,momentum,2099,157.097
531,no_change,2099,187.34
531,zero_migration,2099,150.99
531,constant_fertility,2100,213.885
531,constant_mortality,2100,163.159
531,high_variant,2100,273.153
531,instant_replacement,2100,217.145
531,low_variant,2100,126.786
531,medium_variant,2100,188.38
531,momentum,2100,157.101
531,no_change,2100,187.406
531,zero_migration,2100,150.678
531,constant_fertility,"Region, subregion, country or area *",Curaçao
531,constant_mortality,"Region, subregion, country or area *",Curaçao
531,estimates,"Region, subregion, country or area *",Curaçao
531,high_variant,"Region, subregion, country or area *",Curaçao
531,instant_replacement,"Region, subregion, country or area *",Curaçao
531,low_variant,"Region, subregion, country or area *",Curaçao
531,medium_variant,"Region, subregion, country or area *",Curaçao
531,momentum,"Region, subregion, country or area *",Curaçao
531,no_change,"Region, subregion, country or area *",Curaçao
531,zero_migration,"Region, subregion, country or area *",Curaçao
