country,variant,year,population
392,high_variant,2019,127505.823
392,instant_replacement,2019,128470.03
392,low_variant,2019,126201.222
392,medium_variant,2019,126854.745
392,momentum,2019,127971.426
392,no_change,2019,126338.592
392,zero_migration,2019,126645.185
392,constant_fertility,2020,126204.256
392,constant_mortality,2020,126086.55
392,high_variant,2020,127363.258
392,instant_replacement,2020,128554.182
392,low_variant,2020,125628.03
392,medium_variant,2020,126495.647
392,momentum,2020,127882.565
392,no_change,2020,125795.297
392,zero_migration,2020,126232.522
392,constant_fertility,2021,125736.902
392,constant_mortality,2021,125576.76
392,high_variant,2021,127207.351
392,instant_replacement,2021,128563.356
392,low_variant,2021,125012.127
392,medium_variant,2021,126109.475
392,momentum,2021,127709.003
392,no_change,2021,125204.179
392,zero_migration,2021,125790.761
392,constant_fertility,2022,125236.693
392,constant_mortality,2022,125028.181
392,high_variant,2022,127037.873
392,instant_replacement,2022,128508.227
392,low_variant,2022,124356.266
392,medium_variant,2022,125696.763
392,momentum,2022,127459.886
392,no_change,2022,124568.183
392,zero_migration,2022,125321.131
392,constant_fertility,2023,124705.413
392,constant_mortality,2023,124443.098
392,high_variant,2023,126855.274
392,instant_replacement,2023,128397.697
392,low_variant,2023,123662.304
392,medium_variant,2023,125258.6
392,momentum,2023,127144.622
392,no_change,2023,123890.185
392,zero_migration,2023,124824.775
392,constant_fertility,2024,124144.75
392,constant_mortality,2024,123823.784
392,high_variant,2024,126660.498
392,instant_replacement,2024,128248.871
392,low_variant,2024,122931.499
392,medium_variant,2024,124795.916
392,momentum,2024,126780.185
392,no_change,2024,123173.087
392,zero_migration,2024,124302.729
392,constant_fertility,2025,123556.333
392,constant_mortality,2025,123172.49
392,high_variant,2025,126454.434
392,instant_replacement,2025,128074.618
392,low_variant,2025,122165.175
392,medium_variant,2025,124309.808
392,momentum,2025,126379.587
392,no_change,2025,122419.685
392,zero_migration,2025,123756.088
392,constant_fertility,2026,122941.858
392,constant_mortality,2026,122491.47
392,high_variant,2026,126237.389
392,instant_replacement,2026,127875.612
392,low_variant,2026,121365.577
392,medium_variant,2026,123801.486
392,momentum,2026,125944.673
392,no_change,2026,121632.681
392,zero_migration,2026,123186.092
392,constant_fertility,2027,122303.135
392,constant_mortality,2027,121782.944
392,high_variant,2027,126008.534
392,instant_replacement,2027,127647.314
392,low_variant,2027,120536.552
392,medium_variant,2027,123272.528
392,momentum,2027,125472.255
392,no_change,2027,120814.593
392,zero_migration,2027,122594.286
392,constant_fertility,2028,121642.135
392,constant_mortality,2028,121049.128
392,high_variant,2028,125765.73
392,instant_replacement,2028,127391.94
392,low_variant,2028,119683.84
392,medium_variant,2028,122724.751
392,momentum,2028,124964.998
392,no_change,2028,119967.784
392,zero_migration,2028,121982.523
392,constant_fertility,2029,120960.882
392,constant_mortality,2029,120292.205
392,high_variant,2029,125506.125
392,instant_replacement,2029,127111.708
392,low_variant,2029,118814.234
392,medium_variant,2029,122160.142
392,momentum,2029,124425.417
392,no_change,2029,119094.464
392,zero_migration,2029,121352.856
392,constant_fertility,2030,120261.202
392,constant_mortality,2030,119514.366
392,high_variant,2030,125227.917
392,instant_replacement,2030,126808.834
392,low_variant,2030,117933.086
392,medium_variant,2030,121580.505
392,momentum,2030,123856.207
392,no_change,2030,118196.866
392,zero_migration,2030,120707.13
392,constant_fertility,2031,119544.868
392,constant_mortality,2031,118717.841
392,high_variant,2031,124931.113
392,instant_replacement,2031,126485.982
392,low_variant,2031,117043.808
392,medium_variant,2031,120987.465
392,momentum,2031,123260.659
392,no_change,2031,117277.347
392,zero_migration,2031,120047.011
392,constant_fertility,2032,118813.169
392,constant_mortality,2032,117904.83
392,high_variant,2032,124617.248
392,instant_replacement,2032,126145.385
392,low_variant,2032,116147.33
392,medium_variant,2032,120382.187
392,momentum,2032,122642.133
392,no_change,2032,116338.266
392,zero_migration,2032,119373.703
392,constant_fertility,2033,118066.929
392,constant_mortality,2033,117077.605
392,high_variant,2033,124288.093
392,instant_replacement,2033,125788.364
392,low_variant,2033,115243.425
392,medium_variant,2033,119765.44
392,momentum,2033,122003.549
392,no_change,2033,115381.933
392,zero_migration,2033,118688.069
392,constant_fertility,2034,117306.662
392,constant_mortality,2034,116238.459
392,high_variant,2034,123946.171
392,instant_replacement,2034,125415.9
392,low_variant,2034,114330.593
392,medium_variant,2034,119137.707
392,momentum,2034,121347.801
392,no_change,2034,114410.646
392,zero_migration,2034,117990.7
392,constant_fertility,2035,116533.108
392,constant_mortality,2035,115389.628
392,high_variant,2035,123593.941
392,instant_replacement,2035,125029.578
392,low_variant,2035,113408.039
392,medium_variant,2035,118499.79
392,momentum,2035,120678.059
392,no_change,2035,113426.631
392,zero_migration,2035,117282.481
392,constant_fertility,2036,115747.401
392,constant_mortality,2036,114532.906
392,high_variant,2036,123233.009
392,instant_replacement,2036,124631.643
392,low_variant,2036,112476.692
392,medium_variant,2036,117852.825
392,momentum,2036,119997.268
392,no_change,2036,112431.659
392,zero_migration,2036,116564.584
392,constant_fertility,2037,114951.124
392,constant_mortality,2037,113670.362
392,high_variant,2037,122865.117
392,instant_replacement,2037,124225.469
392,low_variant,2037,111538.54
392,medium_variant,2037,117198.468
392,momentum,2037,119309.235
392,no_change,2037,111427.712
392,zero_migration,2037,115838.728
392,constant_fertility,2038,114146.112
392,constant_mortality,2038,112804.845
392,high_variant,2038,122493.174
392,instant_replacement,2038,123815.305
392,low_variant,2038,110595.106
392,medium_variant,2038,116538.74
392,momentum,2038,118619.131
392,no_change,2038,110417.489
392,zero_migration,2038,115106.972
392,constant_fertility,2039,113334.452
392,constant_mortality,2039,111939.433
392,high_variant,2039,122120.531
392,instant_replacement,2039,123406.051
392,low_variant,2039,109648.109
392,medium_variant,2039,115875.93
392,momentum,2039,117932.718
392,no_change,2039,109403.846
392,zero_migration,2039,114371.668
392,constant_fertility,2040,112517.944
392,constant_mortality,2040,111076.692
392,high_variant,2040,121750.36
392,instant_replacement,2040,123002.194
392,low_variant,2040,108698.971
392,medium_variant,2040,115212.067
392,momentum,2040,117255.091
392,no_change,2040,108389.137
392,zero_migration,2040,113634.889
392,constant_fertility,2041,111697.602
392,constant_mortality,2041,110217.996
392,high_variant,2041,121384.5
392,instant_replacement,2041,122605.816
392,low_variant,2041,107748.314
392,medium_variant,2041,114548.214
392,momentum,2041,116588.676
392,no_change,2041,107374.674
392,zero_migration,2041,112897.773
392,constant_fertility,2042,110874.338
392,constant_mortality,2042,109364.273
392,high_variant,2042,121025.202
392,instant_replacement,2042,122219.456
392,low_variant,2042,106796.561
392,medium_variant,2042,113885.455
392,momentum,2042,115935.892
392,no_change,2042,106361.234
392,zero_migration,2042,112161.391
392,constant_fertility,2043,110049.696
392,constant_mortality,2043,108516.992
392,high_variant,2043,120676.477
392,instant_replacement,2043,121848.47
392,low_variant,2043,105844.541
392,medium_variant,2043,113225.711
392,momentum,2043,115301.549
392,no_change,2043,105349.895
392,zero_migration,2043,111427.626
392,constant_fertility,2044,109225.27
392,constant_mortality,2044,107677.503
392,high_variant,2044,120342.851
392,instant_replacement,2044,121498.932
392,low_variant,2044,104893.064
392,medium_variant,2044,112571.117
392,momentum,2044,114690.797
392,no_change,2044,104341.489
392,zero_migration,2044,110698.455
392,constant_fertility,2045,108402.28
392,constant_mortality,2045,106846.626
392,high_variant,2045,120027.934
392,instant_replacement,2045,121175.33
392,low_variant,2045,103942.628
392,medium_variant,2045,111923.238
392,momentum,2045,114107.316
392,no_change,2045,103336.479
392,zero_migration,2045,109975.406
392,constant_fertility,2046,107581.226
392,constant_mortality,2046,106025.088
392,high_variant,2046,119733.18
392,instant_replacement,2046,120879.197
392,low_variant,2046,102993.388
392,medium_variant,2046,111282.691
392,momentum,2046,113552.692
392,no_change,2046,102335.491
392,zero_migration,2046,109259.059
392,constant_fertility,2047,106762.18
392,constant_mortality,2047,105212.593
392,high_variant,2047,119459.199
392,instant_replacement,2047,120610.195
392,low_variant,2047,102045.05
392,medium_variant,2047,110649.523
392,momentum,2047,113026.329
392,no_change,2047,101338.263
392,zero_migration,2047,108549.531
392,constant_fertility,2048,105945.307
392,constant_mortality,2048,104407.502
392,high_variant,2048,119207.468
392,instant_replacement,2048,120368.236
392,low_variant,2048,101097.044
392,medium_variant,2048,110023.889
392,momentum,2048,112526.446
392,no_change,2048,100343.152
392,zero_migration,2048,107847.144
392,constant_fertility,2049,105130.52
392,constant_mortality,2049,103607.393
392,high_variant,2049,118979.22
392,instant_replacement,2049,120152.385
392,low_variant,2049,100148.509
392,medium_variant,2049,109405.677
392,momentum,2049,112049.978
392,no_change,2049,99347.794
392,zero_migration,2049,107151.956
392,constant_fertility,2050,104317.494
392,constant_mortality,2050,102810.259
392,high_variant,2050,118774.89
392,instant_replacement,2050,119961.024
392,low_variant,2050,99198.52
392,medium_variant,2050,108794.446
392,momentum,2050,111593.83
392,no_change,2050,98350.265
392,zero_migration,2050,106463.677
392,constant_fertility,2051,103506.327
392,constant_mortality,2051,102015.892
392,high_variant,2051,118594.993
392,instant_replacement,2051,119793.981
392,low_variant,2051,98246.949
392,medium_variant,2051,108190.314
392,momentum,2051,111157.6
392,no_change,2051,97350.396
392,zero_migration,2051,105782.488
392,constant_fertility,2052,102696.263
392,constant_mortality,2052,101224.107
392,high_variant,2052,118438.263
392,instant_replacement,2052,119648.865
392,low_variant,2052,97293.061
392,medium_variant,2052,107592.366
392,momentum,2052,110739.56
392,no_change,2052,96348.129
392,zero_migration,2052,105107.477
392,constant_fertility,2053,101884.963
392,constant_mortality,2053,100432.847
392,high_variant,2053,118300.954
392,instant_replacement,2053,119518.877
392,low_variant,2053,96334.624
392,medium_variant,2053,106997.864
392,momentum,2053,110333.564
392,no_change,2053,95341.835
392,zero_migration,2053,104435.851
392,constant_fertility,2054,101069.369
392,constant_mortality,2054,99639.661
392,high_variant,2054,118177.924
392,instant_replacement,2054,119395.201
392,low_variant,2054,95368.809
392,medium_variant,2054,106403.191
392,momentum,2054,109931.842
392,no_change,2054,94329.607
392,zero_migration,2054,103763.942
392,constant_fertility,2055,100247.094
392,constant_mortality,2055,98842.883
392,high_variant,2055,118064.911
392,instant_replacement,2055,119270.721
392,low_variant,2055,94393.5
392,medium_variant,2055,105805.496
392,momentum,2055,109528.412
392,no_change,2055,93310.24
392,zero_migration,2055,103088.85
392,constant_fertility,2056,99417.592
392,constant_mortality,2056,98042.228
392,high_variant,2056,117960.655
392,instant_replacement,2056,119143.0
392,low_variant,2056,93408.255
392,medium_variant,2056,105204.044
392,momentum,2056,109121.264
392,no_change,2056,92283.649
392,zero_migration,2056,102409.872
392,constant_fertility,2057,98580.852
392,constant_mortality,2057,97238.479
392,high_variant,2057,117864.379
392,instant_replacement,2057,119011.043
392,low_variant,2057,92413.35
392,medium_variant,2057,104598.757
392,momentum,2057,108710.375
392,no_change,2057,91250.723
392,zero_migration,2057,101726.981
392,constant_fertility,2058,97735.7
392,constant_mortality,2058,96432.635
392,high_variant,2058,117772.909
392,instant_replacement,2058,118871.208
392,low_variant,2058,91408.434
392,medium_variant,2058,103988.291
392,momentum,2058,108294.432
392,no_change,2058,90212.612
392,zero_migration,2058,101038.863
392,constant_fertility,2059,96880.953
392,constant_mortality,2059,95626.241
392,high_variant,2059,117682.721
392,instant_replacement,2059,118719.812
392,low_variant,2059,90393.322
392,medium_variant,2059,103371.344
392,momentum,2059,107872.708
392,no_change,2059,89170.999
392,zero_migration,2059,100344.274
392,constant_fertility,2060,96016.028
392,constant_mortality,2060,94820.916
392,high_variant,2060,117591.261
392,instant_replacement,2060,118554.446
392,low_variant,2060,89368.283
392,medium_variant,2060,102747.177
392,momentum,2060,107445.164
392,no_change,2060,88127.624
392,zero_migration,2060,99642.526
392,constant_fertility,2061,95140.836
392,constant_mortality,2061,94017.408
392,high_variant,2061,117497.495
392,instant_replacement,2061,118373.791
392,low_variant,2061,88333.633
392,medium_variant,2061,102115.62
392,momentum,2061,107011.457
392,no_change,2061,87083.37
392,zero_migration,2061,98933.462
392,constant_fertility,2062,94256.281
392,constant_mortality,2062,93217.041
392,high_variant,2062,117401.692
392,instant_replacement,2062,118178.51
392,low_variant,2062,87290.508
392,medium_variant,2062,101477.467
392,momentum,2062,106572.814
392,no_change,2062,86039.673
392,zero_migration,2062,98217.955
392,constant_fertility,2063,93364.175
392,constant_mortality,2063,92422.859
392,high_variant,2063,117304.595
392,instant_replacement,2063,117971.043
392,low_variant,2063,86241.268
392,medium_variant,2063,100834.469
392,momentum,2063,106133.035
392,no_change,2063,84999.651
392,zero_migration,2063,97497.799
392,constant_fertility,2064,92466.984
392,constant_mortality,2064,91638.583
392,high_variant,2064,117207.695
392,instant_replacement,2064,117755.171
392,low_variant,2064,85188.91
392,medium_variant,2064,100189.045
392,momentum,2064,105697.276
392,no_change,2064,83967.073
392,zero_migration,2064,96775.504
392,constant_fertility,2065,91567.004
392,constant_mortality,2065,90867.357
392,high_variant,2065,117112.566
392,instant_replacement,2065,117534.455
392,low_variant,2065,84136.185
392,medium_variant,2065,99543.48
392,momentum,2065,105270.039
392,no_change,2065,82945.108
392,zero_migration,2065,96053.412
392,constant_fertility,2066,90665.538
392,constant_mortality,2066,90110.662
392,high_variant,2066,117020.091
392,instant_replacement,2066,117310.49
392,low_variant,2066,83084.677
392,medium_variant,2066,98899.033
392,momentum,2066,104853.139
392,no_change,2066,81935.297
392,zero_migration,2066,95332.852
392,constant_fertility,2067,89763.844
392,constant_mortality,2067,89369.5
392,high_variant,2067,116931.504
392,instant_replacement,2067,117085.024
392,low_variant,2067,82035.778
392,medium_variant,2067,98256.958
392,momentum,2067,104448.112
392,no_change,2067,80938.662
392,zero_migration,2067,94615.132
392,constant_fertility,2068,88864.24
392,constant_mortality,2068,88645.912
392,high_variant,2068,116849.5
392,instant_replacement,2068,116862.157
392,low_variant,2068,80991.831
392,medium_variant,2068,97619.59
392,momentum,2068,104058.808
392,no_change,2068,79957.248
392,zero_migration,2068,93902.646
392,constant_fertility,2069,87969.322
392,constant_mortality,2069,87941.938
392,high_variant,2069,116777.31
392,instant_replacement,2069,116646.703
392,low_variant,2069,79955.339
392,medium_variant,2069,96989.549
392,momentum,2069,103689.511
392,no_change,2069,78993.089
392,zero_migration,2069,93198.104
392,constant_fertility,2070,87081.457
392,constant_mortality,2070,87259.147
392,high_variant,2070,116718.003
392,instant_replacement,2070,116442.972
392,low_variant,2070,78928.569
392,medium_variant,2070,96369.242
392,momentum,2070,103343.718
392,no_change,2070,78047.732
392,zero_migration,2070,92503.997
392,constant_fertility,2071,86201.719
392,constant_mortality,2071,86598.419
392,high_variant,2071,116672.873
392,instant_replacement,2071,116252.948
392,low_variant,2071,77912.609
392,medium_variant,2071,95759.712
392,momentum,2071,103023.245
392,no_change,2071,77122.102
392,zero_migration,2071,91821.393
392,constant_fertility,2072,85331.515
392,constant_mortality,2072,85959.98
392,high_variant,2072,116643.807
392,instant_replacement,2072,116078.858
392,low_variant,2072,76908.845
392,medium_variant,2072,95162.396
392,momentum,2072,102729.053
392,no_change,2072,76216.423
392,zero_migration,2072,91151.821
392,constant_fertility,2073,84473.905
392,constant_mortality,2073,85343.78
392,high_variant,2073,116635.286
392,instant_replacement,2073,115925.369
392,low_variant,2073,75920.229
392,medium_variant,2073,94580.594
392,momentum,2073,102462.45
392,no_change,2073,75330.444
392,zero_migration,2073,90498.574
392,constant_fertility,2074,83632.411
392,constant_mortality,2074,84749.335
392,high_variant,2074,116652.572
392,instant_replacement,2074,115797.762
392,low_variant,2074,74950.05
392,medium_variant,2074,94018.096
392,momentum,2074,102224.38
392,no_change,2074,74463.432
392,zero_migration,2074,89865.498
392,constant_fertility,2075,82809.532
392,constant_mortality,2075,84176.029
392,high_variant,2075,116699.604
392,instant_replacement,2075,115699.915
392,low_variant,2075,74000.617
392,medium_variant,2075,93477.602
392,momentum,2075,102015.377
392,no_change,2075,73614.603
392,zero_migration,2075,89255.318
392,constant_fertility,2076,82006.707
392,constant_mortality,2076,83623.755
392,high_variant,2076,116778.473
392,instant_replacement,2076,115633.937
392,low_variant,2076,73073.282
392,medium_variant,2076,92960.604
392,momentum,2076,101835.831
392,no_change,2076,72783.838
392,zero_migration,2076,88669.563
392,constant_fertility,2077,81223.582
392,constant_mortality,2077,83091.898
392,high_variant,2077,116889.167
392,instant_replacement,2077,115599.754
392,low_variant,2077,72167.51
392,medium_variant,2077,92466.653
392,momentum,2077,101685.425
392,no_change,2077,71970.661
392,zero_migration,2077,88107.817
392,constant_fertility,2078,80458.438
392,constant_mortality,2078,82578.591
392,high_variant,2078,117030.832
392,instant_replacement,2078,115596.153
392,low_variant,2078,71281.199
392,medium_variant,2078,91993.893
392,momentum,2078,101562.784
392,no_change,2078,71173.361
392,zero_migration,2078,87568.266
392,constant_fertility,2079,79708.497
392,constant_mortality,2079,82081.423
392,high_variant,2079,117201.483
392,instant_replacement,2079,115620.691
392,low_variant,2079,70411.136
392,medium_variant,2079,91539.348
392,momentum,2079,101465.888
392,no_change,2079,70389.761
392,zero_migration,2079,87047.958
392,constant_fertility,2080,78971.552
392,constant_mortality,2080,81598.328
392,high_variant,2080,117399.553
392,instant_replacement,2080,115671.225
392,low_variant,2080,69554.72
392,medium_variant,2080,91100.643
392,momentum,2080,101392.771
392,no_change,2080,69618.016
392,zero_migration,2080,86544.564
392,constant_fertility,2081,78246.958
392,constant_mortality,2081,81128.267
392,high_variant,2081,117624.699
392,instant_replacement,2081,115747.099
392,low_variant,2081,68711.162
392,medium_variant,2081,90677.058
392,momentum,2081,101342.247
392,no_change,2081,68857.217
392,zero_migration,2081,86057.372
392,constant_fertility,2082,77534.828
392,constant_mortality,2082,80670.566
392,high_variant,2082,117877.088
392,instant_replacement,2082,115847.9
392,low_variant,2082,67880.496
392,medium_variant,2082,90268.634
392,momentum,2082,101313.012
392,no_change,2082,68106.823
392,zero_migration,2082,85586.451
392,constant_fertility,2083,76834.476
392,constant_mortality,2083,80224.013
392,high_variant,2083,118155.974
392,instant_replacement,2083,115971.794
392,low_variant,2083,67061.835
392,medium_variant,2083,89874.529
392,momentum,2083,101302.63
392,no_change,2083,67365.822
392,zero_migration,2083,85130.958
392,constant_fertility,2084,76145.243
392,constant_mortality,2084,79787.394
392,high_variant,2084,118460.501
392,instant_replacement,2084,116116.586
392,low_variant,2084,66254.372
392,medium_variant,2084,89493.912
392,momentum,2084,101308.306
392,no_change,2084,66633.227
392,zero_migration,2084,84690.074
392,constant_fertility,2085,75466.459
392,constant_mortality,2085,79359.621
392,high_variant,2085,118789.664
392,instant_replacement,2085,116280.116
392,low_variant,2085,65457.29
392,medium_variant,2085,89125.918
392,momentum,2085,101327.409
392,no_change,2085,65908.2
392,zero_migration,2085,84262.95
392,constant_fertility,2086,74797.479
392,constant_mortality,2086,78939.833
392,high_variant,2086,119142.619
392,instant_replacement,2086,116461.002
392,low_variant,2086,64669.916
392,medium_variant,2086,88769.804
392,momentum,2086,101358.164
392,no_change,2086,65190.061
392,zero_migration,2086,83848.833
392,constant_fertility,2087,74137.505
392,constant_mortality,2087,78527.28
392,high_variant,2087,119518.127
392,instant_replacement,2087,116657.573
392,low_variant,2087,63891.467
392,medium_variant,2087,88424.653
392,momentum,2087,101398.782
392,no_change,2087,64478.276
392,zero_migration,2087,83446.807
392,constant_fertility,2088,73485.446
392,constant_mortality,2088,78121.372
392,high_variant,2088,119914.283
392,instant_replacement,2088,116866.983
392,low_variant,2088,63120.983
392,medium_variant,2088,88089.287
392,momentum,2088,101446.613
392,no_change,2088,63772.408
392,zero_migration,2088,83055.726
392,constant_fertility,2089,72840.119
392,constant_mortality,2089,77721.575
392,high_variant,2089,120328.803
392,instant_replacement,2089,117086.011
392,low_variant,2089,62357.435
392,medium_variant,2089,87762.433
392,momentum,2089,101498.814
392,no_change,2089,63072.12
392,zero_migration,2089,82674.287
392,constant_fertility,2090,72200.519
392,constant_mortality,2090,77327.441
392,high_variant,2090,120759.695
392,instant_replacement,2090,117311.896
392,low_variant,2090,61599.989
392,medium_variant,2090,87442.977
392,momentum,2090,101552.89
392,no_change,2090,62377.155
392,zero_migration,2090,82301.383
392,constant_fertility,2091,71565.932
392,constant_mortality,2091,76938.549
392,high_variant,2091,121205.382
392,instant_replacement,2091,117542.688
392,low_variant,2091,60848.087
392,medium_variant,2091,87130.095
392,momentum,2091,101606.905
392,no_change,2091,61687.322
392,zero_migration,2091,81936.185
392,constant_fertility,2092,70935.856
392,constant_mortality,2092,76554.521
392,high_variant,2092,121664.668
392,instant_replacement,2092,117777.096
392,low_variant,2092,60101.412
392,medium_variant,2092,86823.188
392,momentum,2092,101659.4
392,no_change,2092,61002.46
392,zero_migration,2092,81578.07
392,constant_fertility,2093,70309.985
392,constant_mortality,2093,76175.034
392,high_variant,2093,122136.571
392,instant_replacement,2093,118014.289
392,low_variant,2093,59359.835
392,medium_variant,2093,86521.837
392,momentum,2093,101709.261
392,no_change,2093,60322.502
392,zero_migration,2093,81226.6
392,constant_fertility,2094,69688.082
392,constant_mortality,2094,75799.848
392,high_variant,2094,122620.144
392,instant_replacement,2094,118253.557
392,low_variant,2094,58623.312
392,medium_variant,2094,86225.661
392,momentum,2094,101755.504
392,no_change,2094,59647.467
392,zero_migration,2094,80881.37
392,constant_fertility,2095,69069.87
392,constant_mortality,2095,75428.823
392,high_variant,2095,123114.283
392,instant_replacement,2095,118494.094
392,low_variant,2095,57891.827
392,medium_variant,2095,85934.292
392,momentum,2095,101797.129
392,no_change,2095,58977.453
392,zero_migration,2095,80541.99
392,constant_fertility,2096,68455.016
392,constant_mortality,2096,75061.901
392,high_variant,2096,123617.676
392,instant_replacement,2096,118734.907
392,low_variant,2096,57165.355
392,medium_variant,2096,85647.302
392,momentum,2096,101833.074
392,no_change,2096,58312.692
392,zero_migration,2096,80207.999
392,constant_fertility,2097,67843.146
392,constant_mortality,2097,74699.164
392,high_variant,2097,124128.77
392,instant_replacement,2097,118974.741
392,low_variant,2097,56443.872
392,medium_variant,2097,85364.207
392,momentum,2097,101862.133
392,no_change,2097,57653.482
392,zero_migration,2097,79878.868
392,constant_fertility,2098,67233.788
392,constant_mortality,2098,74340.775
392,high_variant,2098,124645.772
392,instant_replacement,2098,119212.079
392,low_variant,2098,55727.309
392,medium_variant,2098,85084.448
392,momentum,2098,101883.017
392,no_change,2098,57000.268
392,zero_migration,2098,79554.028
392,constant_fertility,2099,66626.392
392,constant_mortality,2099,73987.01
392,high_variant,2099,125166.634
392,instant_replacement,2099,119445.129
392,low_variant,2099,55015.611
392,medium_variant,2099,84807.399
392,momentum,2099,101894.313
392,no_change,2099,56353.553
392,zero_migration,2099,79232.8
392,constant_fertility,2100,66020.367
392,constant_mortality,2100,73638.254
392,high_variant,2100,125689.075
392,instant_replacement,2100,119671.899
392,low_variant,2100,54308.66
392,medium_variant,2100,84532.388
392,momentum,2100,101894.478
392,no_change,2100,55713.987
392,zero_migration,2100,78914.48
392,constant_fertility,"Region, subregion, country or area *",Japan
392,constant_mortality,"Region, subregion, country or area *",Japan
392,estimates,"Region, subregion, country or area *",Japan
392,high_variant,"Region, subregion, country or area *",Japan
392,instant_replacement,"Region, subregion, country or area *",Japan
392,low_variant,"Region, subregion, country or area *",Japan
392,medium_variant,"Region, subregion, country or area *",Japan
392,momentum,"Region, subregion, country or area *",Japan
392,no_change,"Region, subregion, country or area *",Japan
392,zero_migration,"Region, subregion, country or area *",Japan
