country,variant,year,population
250,high_variant,2018,65484.416
250,instant_replacement,2018,65329.907
250,low_variant,2018,64994.486
250,medium_variant,2018,65233.271
250,momentum,2018,65001.389
250,no_change,2018,65138.478
250,zero_migration,2018,64989.28
250,constant_fertility,2019,65491.743
250,constant_mortality,2019,65330.713
250,high_variant,2019,65840.251
250,instant_replacement,2019,65619.615
250,low_variant,2019,65126.875
250,medium_variant,2019,65480.71
250,momentum,2019,65140.747
250,no_change,2019,65338.819
250,zero_migration,2019,65144.733
250,constant_fertility,2020,65732.854
250,constant_mortality,2020,65516.138
250,high_variant,2020,66201.111
250,instant_replacement,2020,65901.298
250,low_variant,2020,65241.218
250,medium_variant,2020,65721.165
250,momentum,2020,65268.605
250,no_change,2020,65527.824
250,zero_migration,2020,65291.292
250,constant_fertility,2021,65969.069
250,constant_mortality,2021,65690.859
250,high_variant,2021,66566.794
250,instant_replacement,2021,66174.098
250,low_variant,2021,65339.675
250,medium_variant,2021,65954.741
250,momentum,2021,65386.558
250,no_change,2021,65706.746
250,zero_migration,2021,65430.029
250,constant_fertility,2022,66201.301
250,constant_mortality,2022,65856.058
250,high_variant,2022,66937.54
250,instant_replacement,2022,66439.718
250,low_variant,2022,65423.708
250,medium_variant,2022,66182.378
250,momentum,2022,65494.17
250,no_change,2022,65876.799
250,zero_migration,2022,65561.871
250,constant_fertility,2023,66430.406
250,constant_mortality,2023,66012.845
250,high_variant,2023,67314.034
250,instant_replacement,2023,66699.763
250,low_variant,2023,65494.198
250,medium_variant,2023,66405.223
250,momentum,2023,65592.332
250,no_change,2023,66039.172
250,zero_migration,2023,65687.635
250,constant_fertility,2024,66657.101
250,constant_mortality,2024,66162.265
250,high_variant,2024,67697.202
250,instant_replacement,2024,66956.717
250,low_variant,2024,65551.564
250,medium_variant,2024,66624.723
250,momentum,2024,65681.494
250,no_change,2024,66194.989
250,zero_migration,2024,65807.991
250,constant_fertility,2025,66881.978
250,constant_mortality,2025,66305.174
250,high_variant,2025,68087.723
250,instant_replacement,2025,67212.39
250,low_variant,2025,65596.184
250,medium_variant,2025,66841.951
250,momentum,2025,65762.082
250,no_change,2025,66345.169
250,zero_migration,2025,65923.505
250,constant_fertility,2026,67105.376
250,constant_mortality,2026,66442.16
250,high_variant,2026,68485.534
250,instant_replacement,2026,67466.955
250,low_variant,2026,65628.813
250,medium_variant,2026,67057.171
250,momentum,2026,65834.876
250,no_change,2026,66490.328
250,zero_migration,2026,66034.591
250,constant_fertility,2027,67327.347
250,constant_mortality,2027,66573.488
250,high_variant,2027,68889.376
250,instant_replacement,2027,67719.757
250,low_variant,2027,65650.965
250,medium_variant,2027,67270.163
250,momentum,2027,65900.56
250,no_change,2027,66630.62
250,zero_migration,2027,66141.512
250,constant_fertility,2028,67547.657
250,constant_mortality,2028,66699.005
250,high_variant,2028,69296.632
250,instant_replacement,2028,67970.701
250,low_variant,2028,65665.129
250,medium_variant,2028,67480.85
250,momentum,2028,65959.188
250,no_change,2028,66765.752
250,zero_migration,2028,66244.378
250,constant_fertility,2029,67765.823
250,constant_mortality,2029,66818.323
250,high_variant,2029,69703.831
250,instant_replacement,2029,68219.528
250,low_variant,2029,65674.221
250,medium_variant,2029,67689.001
250,momentum,2029,66010.573
250,no_change,2029,66895.078
250,zero_migration,2029,66343.176
250,constant_fertility,2030,67981.324
250,constant_mortality,2030,66931.034
250,high_variant,2030,70108.252
250,instant_replacement,2030,68465.895
250,low_variant,2030,65680.288
250,medium_variant,2030,67894.271
250,momentum,2030,66054.512
250,no_change,2030,67017.996
250,zero_migration,2030,66437.757
250,constant_fertility,2031,68194.044
250,constant_mortality,2031,67037.261
250,high_variant,2031,70508.885
250,instant_replacement,2031,68709.819
250,low_variant,2031,65684.367
250,medium_variant,2031,68096.621
250,momentum,2031,66091.308
250,no_change,2031,67134.587
250,zero_migration,2031,66528.181
250,constant_fertility,2032,68403.608
250,constant_mortality,2032,67136.919
250,high_variant,2032,70905.664
250,instant_replacement,2032,68950.972
250,low_variant,2032,65685.876
250,medium_variant,2032,68295.673
250,momentum,2032,66121.01
250,no_change,2032,67244.742
250,zero_migration,2032,66614.145
250,constant_fertility,2033,68608.787
250,constant_mortality,2033,67228.997
250,high_variant,2033,71297.962
250,instant_replacement,2033,69188.238
250,low_variant,2033,65683.218
250,medium_variant,2033,68490.279
250,momentum,2033,66142.781
250,no_change,2033,67347.377
250,zero_migration,2033,66694.666
250,constant_fertility,2034,68808.042
250,constant_mortality,2034,67312.188
250,high_variant,2034,71685.454
250,instant_replacement,2034,69420.134
250,low_variant,2034,65673.81
250,medium_variant,2034,68678.97
250,momentum,2034,66155.51
250,no_change,2034,67441.11
250,zero_migration,2034,66768.432
250,constant_fertility,2035,69000.133
250,constant_mortality,2035,67385.523
250,high_variant,2035,72067.894
250,instant_replacement,2035,69645.532
250,low_variant,2035,65655.611
250,medium_variant,2035,68860.56
250,momentum,2035,66158.389
250,no_change,2035,67524.927
250,zero_migration,2035,66834.38
250,constant_fertility,2036,69184.676
250,constant_mortality,2036,67448.794
250,high_variant,2036,72445.202
250,instant_replacement,2036,69864.137
250,low_variant,2036,65628.176
250,medium_variant,2036,69034.688
250,momentum,2036,66151.397
250,no_change,2036,67598.595
250,zero_migration,2036,66892.226
250,constant_fertility,2037,69361.53
250,constant_mortality,2037,67502.218
250,high_variant,2037,72817.344
250,instant_replacement,2037,70075.933
250,low_variant,2037,65591.508
250,medium_variant,2037,69201.204
250,momentum,2037,66134.894
250,no_change,2037,67662.334
250,zero_migration,2037,66941.842
250,constant_fertility,2038,69530.04
250,constant_mortality,2038,67545.708
250,high_variant,2038,73184.387
250,instant_replacement,2038,70280.431
250,low_variant,2038,65544.536
250,medium_variant,2038,69359.408
250,momentum,2038,66109.03
250,no_change,2038,67716.098
250,zero_migration,2038,66982.539
250,constant_fertility,2039,69689.574
250,constant_mortality,2039,67579.288
250,high_variant,2039,73546.489
250,instant_replacement,2039,70477.171
250,low_variant,2039,65486.127
250,medium_variant,2039,69508.594
250,momentum,2039,66074.071
250,no_change,2039,67759.986
250,zero_migration,2039,67013.592
250,constant_fertility,2040,69839.737
250,constant_mortality,2040,67603.134
250,high_variant,2040,73904.095
250,instant_replacement,2040,70665.915
250,low_variant,2040,65415.36
250,medium_variant,2040,69648.311
250,momentum,2040,66030.404
250,no_change,2040,67794.245
250,zero_migration,2040,67034.526
250,constant_fertility,2041,69980.37
250,constant_mortality,2041,67617.323
250,high_variant,2041,74257.525
250,instant_replacement,2041,70846.566
250,low_variant,2041,65331.781
250,medium_variant,2041,69778.363
250,momentum,2041,65978.268
250,no_change,2041,67818.975
250,zero_migration,2041,67045.208
250,constant_fertility,2042,70111.774
250,constant_mortality,2042,67622.288
250,high_variant,2042,74607.761
250,instant_replacement,2042,71019.484
250,low_variant,2042,65235.221
250,medium_variant,2042,69899
250,momentum,2042,65918.203
250,no_change,2042,67834.638
250,zero_migration,2042,67045.876
250,constant_fertility,2043,70234.664
250,constant_mortality,2043,67618.996
250,high_variant,2043,74956.849
250,instant_replacement,2043,71185.579
250,low_variant,2043,65125.452
250,medium_variant,2043,70010.835
250,momentum,2043,65851.306
250,no_change,2043,67842.364
250,zero_migration,2043,67036.946
250,constant_fertility,2044,70350.104
250,constant_mortality,2044,67608.766
250,high_variant,2044,75307.415
250,instant_replacement,2044,71346.131
250,low_variant,2044,65002.409
250,medium_variant,2044,70114.775
250,momentum,2044,65778.978
250,no_change,2044,67843.564
250,zero_migration,2044,67019.053
250,constant_fertility,2045,70459.046
250,constant_mortality,2045,67592.694
250,high_variant,2045,75661.653
250,instant_replacement,2045,71502.226
250,low_variant,2045,64866.132
250,medium_variant,2045,70211.636
250,momentum,2045,65702.408
250,no_change,2045,67839.5
250,zero_migration,2045,66992.863
250,constant_fertility,2046,70561.881
250,constant_mortality,2046,67571.423
250,high_variant,2046,76020.469
250,instant_replacement,2046,71654.294
250,low_variant,2046,64716.642
250,medium_variant,2046,70301.774
250,momentum,2046,65622.273
250,no_change,2046,67830.844
250,zero_migration,2046,66958.641
250,constant_fertility,2047,70659.019
250,constant_mortality,2047,67545.352
250,high_variant,2047,76384.506
250,instant_replacement,2047,71802.677
250,low_variant,2047,64554.159
250,medium_variant,2047,70385.563
250,momentum,2047,65539.063
250,no_change,2047,67818.03
250,zero_migration,2047,66916.886
250,constant_fertility,2048,70751.488
250,constant_mortality,2048,67515.081
250,high_variant,2048,76755.271
250,instant_replacement,2048,71948.267
250,low_variant,2048,64379.321
250,medium_variant,2048,70463.968
250,momentum,2048,65453.513
250,no_change,2048,67801.727
250,zero_migration,2048,66868.77
250,constant_fertility,2049,70840.51
250,constant_mortality,2049,67481.149
250,high_variant,2049,77134.386
250,instant_replacement,2049,72092.048
250,low_variant,2049,64192.932
250,medium_variant,2049,70538.132
250,momentum,2049,65366.35
250,no_change,2049,67782.554
250,zero_migration,2049,66815.744
250,constant_fertility,2050,70927.078
250,constant_mortality,2050,67444.125
250,high_variant,2050,77523.035
250,instant_replacement,2050,72234.827
250,low_variant,2050,63995.791
250,medium_variant,2050,70608.998
250,momentum,2050,65278.221
250,no_change,2050,67761.118
250,zero_migration,2050,66758.993
250,constant_fertility,2051,71011.91
250,constant_mortality,2051,67404.585
250,high_variant,2051,77922.115
250,instant_replacement,2051,72377.261
250,low_variant,2051,63788.465
250,medium_variant,2051,70677.25
250,momentum,2051,65189.816
250,no_change,2051,67738.035
250,zero_migration,2051,66699.319
250,constant_fertility,2052,71095.375
250,constant_mortality,2052,67363.117
250,high_variant,2052,78331.746
250,instant_replacement,2052,72519.633
250,low_variant,2052,63571.472
250,medium_variant,2052,70743.274
250,momentum,2052,65101.64
250,no_change,2052,67713.873
250,zero_migration,2052,66637.1
250,constant_fertility,2053,71177.709
250,constant_mortality,2053,67320.355
250,high_variant,2053,78751.402
250,instant_replacement,2053,72661.916
250,low_variant,2053,63345.55
250,medium_variant,2053,70807.346
250,momentum,2053,65014.026
250,no_change,2053,67689.235
250,zero_migration,2053,66572.592
250,constant_fertility,2054,71259.001
250,constant_mortality,2054,67276.944
250,high_variant,2054,79180.057
250,instant_replacement,2054,72803.839
250,low_variant,2054,63111.457
250,medium_variant,2054,70869.589
250,momentum,2054,64927.167
250,no_change,2054,67664.709
250,zero_migration,2054,66505.901
250,constant_fertility,2055,71339.433
250,constant_mortality,2055,67233.464
250,high_variant,2055,79616.918
250,instant_replacement,2055,72945.322
250,low_variant,2055,62870.007
250,medium_variant,2055,70930.256
250,momentum,2055,64841.353
250,no_change,2055,67640.834
250,zero_migration,2055,66437.241
250,constant_fertility,2056,71419.333
250,constant_mortality,2056,67190.341
250,high_variant,2056,80061.981
250,instant_replacement,2056,73086.595
250,low_variant,2056,62621.796
250,medium_variant,2056,70989.694
250,momentum,2056,64756.946
250,no_change,2056,67618.006
250,zero_migration,2056,66367.035
250,constant_fertility,2057,71499.23
250,constant_mortality,2057,67148.011
250,high_variant,2057,80515.437
250,instant_replacement,2057,73228.179
250,low_variant,2057,62367.614
250,medium_variant,2057,71048.444
250,momentum,2057,64674.481
250,no_change,2057,67596.63
250,zero_migration,2057,66295.953
250,constant_fertility,2058,71579.666
250,constant_mortality,2058,67107.12
250,high_variant,2058,80976.938
250,instant_replacement,2058,73370.593
250,low_variant,2058,62108.727
250,medium_variant,2058,71107.175
250,momentum,2058,64594.641
250,no_change,2058,67577.231
250,zero_migration,2058,66224.786
250,constant_fertility,2059,71661.251
250,constant_mortality,2059,67068.328
250,high_variant,2059,81446.04
250,instant_replacement,2059,73514.492
250,low_variant,2059,61846.577
250,medium_variant,2059,71166.642
250,momentum,2059,64518.19
250,no_change,2059,67560.366
250,zero_migration,2059,66154.444
250,constant_fertility,2060,71744.489
250,constant_mortality,2060,67032.173
250,high_variant,2060,81922.425
250,instant_replacement,2060,73660.412
250,low_variant,2060,61582.361
250,medium_variant,2060,71227.445
250,momentum,2060,64445.754
250,no_change,2060,67546.415
250,zero_migration,2060,66085.677
250,constant_fertility,2061,71829.652
250,constant_mortality,2061,66998.928
250,high_variant,2061,82405.99
250,instant_replacement,2061,73808.609
250,low_variant,2061,61316.726
250,medium_variant,2061,71289.926
250,momentum,2061,64377.629
250,no_change,2061,67535.627
250,zero_migration,2061,66018.921
250,constant_fertility,2062,71916.925
250,constant_mortality,2062,66968.677
250,high_variant,2062,82896.741
250,instant_replacement,2062,73959.284
250,low_variant,2062,61050.085
250,medium_variant,2062,71354.276
250,momentum,2062,64314.014
250,no_change,2062,67528.047
250,zero_migration,2062,65954.45
250,constant_fertility,2063,72006.576
250,constant_mortality,2063,66941.502
250,high_variant,2063,83394.595
250,instant_replacement,2063,74112.834
250,low_variant,2063,60783.024
250,medium_variant,2063,71420.764
250,momentum,2063,64255.269
250,no_change,2063,67523.762
250,zero_migration,2063,65892.685
250,constant_fertility,2064,72098.827
250,constant_mortality,2064,66917.381
250,high_variant,2064,83899.509
250,instant_replacement,2064,74269.646
250,low_variant,2064,60516.09
250,medium_variant,2064,71489.622
250,momentum,2064,64201.723
250,no_change,2064,67522.749
250,zero_migration,2064,65834.014
250,constant_fertility,2065,72193.835
250,constant_mortality,2065,66896.231
250,high_variant,2065,84411.493
250,instant_replacement,2065,74430.032
250,low_variant,2065,60249.644
250,medium_variant,2065,71561.003
250,momentum,2065,64153.576
250,no_change,2065,67524.927
250,zero_migration,2065,65778.735
250,constant_fertility,2066,72291.734
250,constant_mortality,2066,66878.041
250,high_variant,2066,84930.581
250,instant_replacement,2066,74594.158
250,low_variant,2066,59983.997
250,medium_variant,2066,71635.042
250,momentum,2066,64110.969
250,no_change,2066,67530.283
250,zero_migration,2066,65727.053
250,constant_fertility,2067,72392.497
250,constant_mortality,2067,66862.65
250,high_variant,2067,85456.942
250,instant_replacement,2067,74762.056
250,low_variant,2067,59719.232
250,medium_variant,2067,71711.723
250,momentum,2067,64073.813
250,no_change,2067,67538.615
250,zero_migration,2067,65679.068
250,constant_fertility,2068,72495.935
250,constant_mortality,2068,66849.567
250,high_variant,2068,85990.924
250,instant_replacement,2068,74933.637
250,low_variant,2068,59455.111
250,medium_variant,2068,71790.922
250,momentum,2068,64041.766
250,no_change,2068,67549.413
250,zero_migration,2068,65634.688
250,constant_fertility,2069,72601.775
250,constant_mortality,2069,66838.165
250,high_variant,2069,86532.977
250,instant_replacement,2069,75108.707
250,low_variant,2069,59191.233
250,medium_variant,2069,71872.375
250,momentum,2069,64014.34
250,no_change,2069,67562.016
250,zero_migration,2069,65593.75
250,constant_fertility,2070,72709.749
250,constant_mortality,2070,66827.875
250,high_variant,2070,87083.54
250,instant_replacement,2070,75287.088
250,low_variant,2070,58927.223
250,medium_variant,2070,71955.834
250,momentum,2070,63991.068
250,no_change,2070,67575.815
250,zero_migration,2070,65556.057
250,constant_fertility,2071,72819.735
250,constant_mortality,2071,66818.425
250,high_variant,2071,87642.732
250,instant_replacement,2071,75468.694
250,low_variant,2071,58662.919
250,medium_variant,2071,72041.181
250,momentum,2071,63971.771
250,no_change,2071,67590.548
250,zero_migration,2071,65521.534
250,constant_fertility,2072,72931.591
250,constant_mortality,2072,66809.545
250,high_variant,2072,88210.726
250,instant_replacement,2072,75653.425
250,low_variant,2072,58398.125
250,medium_variant,2072,72128.233
250,momentum,2072,63956.273
250,no_change,2072,67605.999
250,zero_migration,2072,65490.062
250,constant_fertility,2073,73045.102
250,constant_mortality,2073,66800.753
250,high_variant,2073,88788.067
250,instant_replacement,2073,75841.067
250,low_variant,2073,58132.316
250,medium_variant,2073,72216.704
250,momentum,2073,63944.149
250,no_change,2073,67621.733
250,zero_migration,2073,65461.384
250,constant_fertility,2074,73159.997
250,constant_mortality,2074,66791.494
250,high_variant,2074,89375.344
250,instant_replacement,2074,76031.39
250,low_variant,2074,57864.86
250,medium_variant,2074,72306.248
250,momentum,2074,63934.924
250,no_change,2074,67637.267
250,zero_migration,2074,65435.153
250,constant_fertility,2075,73276.033
250,constant_mortality,2075,66781.285
250,high_variant,2075,89973.027
250,instant_replacement,2075,76224.119
250,low_variant,2075,57595.158
250,medium_variant,2075,72396.525
250,momentum,2075,63928.179
250,no_change,2075,67652.225
250,zero_migration,2075,65411.028
250,constant_fertility,2076,73393.059
250,constant_mortality,2076,66769.817
250,high_variant,2076,90581.334
250,instant_replacement,2076,76419.128
250,low_variant,2076,57322.997
250,medium_variant,2076,72487.375
250,momentum,2076,63923.594
250,no_change,2076,67666.302
250,zero_migration,2076,65388.895
250,constant_fertility,2077,73510.863
250,constant_mortality,2077,66756.868
250,high_variant,2077,91200.237
250,instant_replacement,2077,76616.192
250,low_variant,2077,57048.048
250,medium_variant,2077,72578.538
250,momentum,2077,63920.946
250,no_change,2077,67679.304
250,zero_migration,2077,65368.523
250,constant_fertility,2078,73628.961
250,constant_mortality,2078,66742.178
250,high_variant,2078,91829.578
250,instant_replacement,2078,76814.751
250,low_variant,2078,56769.622
250,medium_variant,2078,72669.439
250,momentum,2078,63919.961
250,no_change,2078,67691.072
250,zero_migration,2078,65349.343
250,constant_fertility,2079,73746.807
250,constant_mortality,2079,66725.526
250,high_variant,2079,92469.078
250,instant_replacement,2079,77014.188
250,low_variant,2079,56486.868
250,medium_variant,2079,72759.401
250,momentum,2079,63920.38
250,no_change,2079,67701.517
250,zero_migration,2079,65330.698
250,constant_fertility,2080,73863.981
250,constant_mortality,2080,66706.711
250,high_variant,2080,93118.515
250,instant_replacement,2080,77214.025
250,low_variant,2080,56199.204
250,medium_variant,2080,72847.892
250,momentum,2080,63921.957
250,no_change,2080,67710.528
250,zero_migration,2080,65312.095
250,constant_fertility,2081,73980.176
250,constant_mortality,2081,66685.535
250,high_variant,2081,93777.658
250,instant_replacement,2081,77413.894
250,low_variant,2081,55906.229
250,medium_variant,2081,72934.56
250,momentum,2081,63924.467
250,no_change,2081,67717.96
250,zero_migration,2081,65293.18
250,constant_fertility,2082,74095.356
250,constant_mortality,2082,66661.873
250,high_variant,2082,94446.472
250,instant_replacement,2082,77613.742
250,low_variant,2082,55607.954
250,medium_variant,2082,73019.377
250,momentum,2082,63927.668
250,no_change,2082,67723.665
250,zero_migration,2082,65273.939
250,constant_fertility,2083,74209.694
250,constant_mortality,2083,66635.709
250,high_variant,2083,95124.999
250,instant_replacement,2083,77813.661
250,low_variant,2083,55304.661
250,medium_variant,2083,73102.602
250,momentum,2083,63931.323
250,no_change,2083,67727.564
250,zero_migration,2083,65254.658
250,constant_fertility,2084,74323.534
250,constant_mortality,2084,66607.104
250,high_variant,2084,95813.352
250,instant_replacement,2084,78013.881
250,low_variant,2084,54996.847
250,medium_variant,2084,73184.667
250,momentum,2084,63935.178
250,no_change,2084,67729.601
250,zero_migration,2084,65235.787
250,constant_fertility,2085,74437.078
250,constant_mortality,2085,66576.092
250,high_variant,2085,96511.462
250,instant_replacement,2085,78214.511
250,low_variant,2085,54684.899
250,medium_variant,2085,73265.876
250,momentum,2085,63939.028
250,no_change,2085,67729.736
250,zero_migration,2085,65217.63
250,constant_fertility,2086,74550.231
250,constant_mortality,2086,66542.696
250,high_variant,2086,97219.18
250,instant_replacement,2086,78415.433
250,low_variant,2086,54368.829
250,medium_variant,2086,73346.156
250,momentum,2086,63942.734
250,no_change,2086,67727.923
250,zero_migration,2086,65200.136
250,constant_fertility,2087,74662.736
250,constant_mortality,2087,66506.853
250,high_variant,2087,97935.998
250,instant_replacement,2087,78616.35
250,low_variant,2087,54048.476
250,medium_variant,2087,73425.247
250,momentum,2087,63946.159
250,no_change,2087,67724.115
250,zero_migration,2087,65183.029
250,constant_fertility,2088,74774.433
250,constant_mortality,2088,66468.425
250,high_variant,2088,98661.063
250,instant_replacement,2088,78817.074
250,low_variant,2088,53723.886
250,medium_variant,2088,73502.919
250,momentum,2088,63949.122
250,no_change,2088,67718.23
250,zero_migration,2088,65166.096
250,constant_fertility,2089,74885.109
250,constant_mortality,2089,66427.204
250,high_variant,2089,99393.285
250,instant_replacement,2089,79017.386
250,low_variant,2089,53395.036
250,medium_variant,2089,73578.863
250,momentum,2089,63951.435
250,no_change,2089,67710.177
250,zero_migration,2089,65149.025
250,constant_fertility,2090,74994.538
250,constant_mortality,2090,66383.13
250,high_variant,2090,100131.756
250,instant_replacement,2090,79217.037
250,low_variant,2090,53061.929
250,medium_variant,2090,73652.809
250,momentum,2090,63952.97
250,no_change,2090,67699.908
250,zero_migration,2090,65131.559
250,constant_fertility,2091,75102.493
250,constant_mortality,2091,66336.235
250,high_variant,2091,100875.863
250,instant_replacement,2091,79415.782
250,low_variant,2091,52724.579
250,medium_variant,2091,73724.553
250,momentum,2091,63953.676
250,no_change,2091,67687.435
250,zero_migration,2091,65113.464
250,constant_fertility,2092,75208.738
250,constant_mortality,2092,66286.715
250,high_variant,2092,101625.249
250,instant_replacement,2092,79613.382
250,low_variant,2092,52382.963
250,medium_variant,2092,73793.939
250,momentum,2092,63953.579
250,no_change,2092,67672.838
250,zero_migration,2092,65094.569
250,constant_fertility,2093,75312.996
250,constant_mortality,2093,66234.808
250,high_variant,2093,102379.699
250,instant_replacement,2093,79809.568
250,low_variant,2093,52037.111
250,medium_variant,2093,73860.834
250,momentum,2093,63952.773
250,no_change,2093,67656.243
250,zero_migration,2093,65074.676
250,constant_fertility,2094,75414.978
250,constant_mortality,2094,66180.843
250,high_variant,2094,103139.019
250,instant_replacement,2094,80004.062
250,low_variant,2094,51686.977
250,medium_variant,2094,73925.107
250,momentum,2094,63951.355
250,no_change,2094,67637.796
250,zero_migration,2094,65053.631
250,constant_fertility,2095,75514.358
250,constant_mortality,2095,66125.111
250,high_variant,2095,103902.93
250,instant_replacement,2095,80196.551
250,low_variant,2095,51332.566
250,medium_variant,2095,73986.579
250,momentum,2095,63949.482
250,no_change,2095,67617.63
250,zero_migration,2095,65031.179
250,constant_fertility,2096,75610.779
250,constant_mortality,2096,66067.918
250,high_variant,2096,104670.989
250,instant_replacement,2096,80386.708
250,low_variant,2096,50973.826
250,medium_variant,2096,74045.009
250,momentum,2096,63947.284
250,no_change,2096,67595.921
250,zero_migration,2096,65007.05
250,constant_fertility,2097,75703.833
250,constant_mortality,2097,66009.539
250,high_variant,2097,105442.613
250,instant_replacement,2097,80574.155
250,low_variant,2097,50610.709
250,medium_variant,2097,74100.112
250,momentum,2097,63944.936
250,no_change,2097,67572.828
250,zero_migration,2097,64980.882
250,constant_fertility,2098,75793.086
250,constant_mortality,2098,65950.231
250,high_variant,2098,106217.051
250,instant_replacement,2098,80758.498
250,low_variant,2098,50243.148
250,medium_variant,2098,74151.533
250,momentum,2098,63942.583
250,no_change,2098,67548.498
250,zero_migration,2098,64952.288
250,constant_fertility,2099,75878.055
250,constant_mortality,2099,65890.247
250,high_variant,2099,106993.386
250,instant_replacement,2099,80939.305
250,low_variant,2099,49871.071
250,medium_variant,2099,74198.874
250,momentum,2099,63940.415
250,no_change,2099,67523.109
250,zero_migration,2099,64920.787
250,constant_fertility,2100,75958.226
250,constant_mortality,2100,65829.795
250,high_variant,2100,107770.527
250,instant_replacement,2100,81116.123
250,low_variant,2100,49494.381
250,medium_variant,2100,74241.659
250,momentum,2100,63938.6
250,no_change,2100,67496.805
250,zero_migration,2100,64885.861
