country,variant,year,population
504,constant_mortality,2020,36985.221
504,high_variant,2020,37417.673
504,instant_replacement,2020,36668.94
504,low_variant,2020,36723.769
504,medium_variant,2020,37070.718
504,momentum,2020,36885.061
504,no_change,2020,37226.074
504,zero_migration,2020,37347.029
504,constant_fertility,2021,37813.274
504,constant_mortality,2021,37384.867
504,high_variant,2021,37941.857
504,instant_replacement,2021,37030.076
504,low_variant,2021,37051.411
504,medium_variant,2021,37497.502
504,momentum,2021,37290.056
504,no_change,2021,37699.079
504,zero_migration,2021,37832.742
504,constant_fertility,2022,38311.271
504,constant_mortality,2022,37771.769
504,high_variant,2022,38463.508
504,instant_replacement,2022,37393.357
504,low_variant,2022,37362.199
504,medium_variant,2022,37913.853
504,momentum,2022,37694.135
504,no_change,2022,38166.783
504,zero_migration,2022,38310.287
504,constant_fertility,2023,38806.632
504,constant_mortality,2023,38145.702
504,high_variant,2023,38982.171
504,instant_replacement,2023,37756.88
504,low_variant,2023,37656.041
504,medium_variant,2023,38319.726
504,momentum,2023,38096.033
504,no_change,2023,38628.627
504,zero_migration,2023,38779.421
504,constant_fertility,2024,39298.793
504,constant_mortality,2024,38506.468
504,high_variant,2024,39497.68
504,instant_replacement,2024,38116.984
504,low_variant,2024,37932.54
504,medium_variant,2024,38715.278
504,momentum,2024,38493.515
504,no_change,2024,39084.117
504,zero_migration,2024,39239.825
504,constant_fertility,2025,39787.279
504,constant_mortality,2025,38853.9
504,high_variant,2025,40009.886
504,instant_replacement,2025,38471
504,low_variant,2025,38191.401
504,medium_variant,2025,39100.641
504,momentum,2025,38884.888
504,no_change,2025,39532.835
504,zero_migration,2025,39691.28
504,constant_fertility,2026,40271.783
504,constant_mortality,2026,39187.864
504,high_variant,2026,40518.373
504,instant_replacement,2026,38818.832
504,low_variant,2026,38432.863
504,medium_variant,2026,39475.653
504,momentum,2026,39269.859
504,no_change,2026,39974.435
504,zero_migration,2026,40133.625
504,constant_fertility,2027,40752.176
504,constant_mortality,2027,39508.322
504,high_variant,2027,41022.16
504,instant_replacement,2027,39161.659
504,low_variant,2027,38658.034
504,medium_variant,2027,39840.14
504,momentum,2027,39648.851
504,no_change,2027,40408.697
504,zero_migration,2027,40566.877
504,constant_fertility,2028,41228.588
504,constant_mortality,2028,39815.304
504,high_variant,2028,41519.617
504,instant_replacement,2028,39499.533
504,low_variant,2028,38869.051
504,medium_variant,2028,40194.377
504,momentum,2028,40021.561
504,no_change,2028,40835.485
504,zero_migration,2028,40991.248
504,constant_fertility,2029,41701.257
504,constant_mortality,2029,40108.896
504,high_variant,2029,42008.779
504,instant_replacement,2029,39832.62
504,low_variant,2029,39068.665
504,medium_variant,2029,40538.76
504,momentum,2029,40387.735
504,no_change,2029,41254.791
504,zero_migration,2029,41407.036
504,constant_fertility,2030,42170.452
504,constant_mortality,2030,40389.179
504,high_variant,2030,42488.272
504,instant_replacement,2030,40160.985
504,low_variant,2030,39258.907
504,medium_variant,2030,40873.592
504,momentum,2030,40747.099
504,no_change,2030,41666.608
504,zero_migration,2030,41814.48
504,constant_fertility,2031,42636.212
504,constant_mortality,2031,40656.196
504,high_variant,2031,42957.454
504,instant_replacement,2031,40484.466
504,low_variant,2031,39440.689
504,medium_variant,2031,41198.982
504,momentum,2031,41099.375
504,no_change,2031,42070.932
504,zero_migration,2031,42213.631
504,constant_fertility,2032,43098.556
504,constant_mortality,2032,40909.967
504,high_variant,2032,43416.675
504,instant_replacement,2032,40802.691
504,low_variant,2032,39613.761
504,medium_variant,2032,41514.923
504,momentum,2032,41444.182
504,no_change,2032,42467.773
504,zero_migration,2032,42604.462
504,constant_fertility,2033,43557.737
504,constant_mortality,2033,41150.502
504,high_variant,2033,43866.881
504,instant_replacement,2033,41115.257
504,low_variant,2033,39777.555
504,medium_variant,2033,41821.531
504,momentum,2033,41780.95
504,no_change,2033,42857.25
504,zero_migration,2033,42986.988
504,constant_fertility,2034,44014.054
504,constant_mortality,2034,41377.781
504,high_variant,2034,44309.573
504,instant_replacement,2034,41421.684
504,low_variant,2034,39930.959
504,medium_variant,2034,42118.916
504,momentum,2034,42109.037
504,no_change,2034,43239.516
504,zero_migration,2034,43361.262
504,constant_fertility,2035,44467.802
504,constant_mortality,2035,41591.834
504,high_variant,2035,44745.968
504,instant_replacement,2035,41721.547
504,low_variant,2035,40073.12
504,medium_variant,2035,42407.174
504,momentum,2035,42427.926
504,no_change,2035,43614.782
504,zero_migration,2035,43727.289
504,constant_fertility,2036,44919.159
504,constant_mortality,2036,41792.731
504,high_variant,2036,45176.411
504,instant_replacement,2036,42014.622
504,low_variant,2036,40203.975
504,medium_variant,2036,42686.376
504,momentum,2036,42737.36
504,no_change,2036,43983.187
504,zero_migration,2036,44085.107
504,constant_fertility,2037,45368.315
504,constant_mortality,2037,41980.655
504,high_variant,2037,45600.94
504,instant_replacement,2037,42300.724
504,low_variant,2037,40323.77
504,medium_variant,2037,42956.584
504,momentum,2037,43037.226
504,no_change,2037,44345.02
504,zero_migration,2037,44434.752
504,constant_fertility,2038,45815.552
504,constant_mortality,2038,42155.923
504,high_variant,2038,46020.232
504,instant_replacement,2038,42579.492
504,low_variant,2038,40432.209
504,medium_variant,2038,43217.848
504,momentum,2038,43327.429
504,no_change,2038,44700.791
504,zero_migration,2038,44776.241
504,constant_fertility,2039,46261.187
504,constant_mortality,2039,42318.938
504,high_variant,2039,46435.007
504,instant_replacement,2039,42850.547
504,low_variant,2039,40528.913
504,medium_variant,2039,43470.212
504,momentum,2039,43607.937
504,no_change,2039,45051.152
504,zero_migration,2039,45109.573
504,constant_fertility,2040,46705.507
504,constant_mortality,2040,42470.039
504,high_variant,2040,46845.897
504,instant_replacement,2040,43113.587
504,low_variant,2040,40613.592
504,medium_variant,2040,43713.705
504,momentum,2040,43878.758
504,no_change,2040,45396.656
504,zero_migration,2040,45434.756
504,constant_fertility,2041,47148.721
504,constant_mortality,2041,42609.377
504,high_variant,2041,47253.297
504,instant_replacement,2041,43368.465
504,low_variant,2041,40686.11
504,medium_variant,2041,43948.376
504,momentum,2041,44139.789
504,no_change,2041,45737.571
504,zero_migration,2041,45751.788
504,constant_fertility,2042,47591.016
504,constant_mortality,2042,42737.046
504,high_variant,2042,47657.524
504,instant_replacement,2042,43615.114
504,low_variant,2042,40746.346
504,medium_variant,2042,44174.242
504,momentum,2042,44391.021
504,no_change,2042,46074.169
504,zero_migration,2042,46060.667
504,constant_fertility,2043,48032.619
504,constant_mortality,2043,42853.287
504,high_variant,2043,48058.972
504,instant_replacement,2043,43853.405
504,low_variant,2043,40794.06
504,medium_variant,2043,44391.255
504,momentum,2043,44632.726
504,no_change,2043,46406.899
504,zero_migration,2043,46361.41
504,constant_fertility,2044,48473.763
504,constant_mortality,2044,42958.311
504,high_variant,2044,48458.011
504,instant_replacement,2044,44083.293
504,low_variant,2044,40828.967
504,medium_variant,2044,44599.334
504,momentum,2044,44865.237
504,no_change,2044,46736.269
504,zero_migration,2044,46654.051
504,constant_fertility,2045,48914.662
504,constant_mortality,2045,43052.314
504,high_variant,2045,48854.943
504,instant_replacement,2045,44304.741
504,low_variant,2045,40850.917
504,medium_variant,2045,44798.428
504,momentum,2045,45088.859
504,no_change,2045,47062.689
504,zero_migration,2045,46938.591
504,constant_fertility,2046,49355.406
504,constant_mortality,2046,43135.375
504,high_variant,2046,49249.909
504,instant_replacement,2046,44517.734
504,low_variant,2046,40859.78
504,medium_variant,2046,44988.495
504,momentum,2046,45303.687
504,no_change,2046,47386.352
504,zero_migration,2046,47215.006
504,constant_fertility,2047,49796.129
504,constant_mortality,2047,43207.533
504,high_variant,2047,49643.009
504,instant_replacement,2047,44722.373
504,low_variant,2047,40855.603
504,medium_variant,2047,45169.567
504,momentum,2047,45509.741
504,no_change,2047,47707.371
504,zero_migration,2047,47483.234
504,constant_fertility,2048,50237.045
504,constant_mortality,2048,43268.821
504,high_variant,2048,50034.373
504,instant_replacement,2048,44918.953
504,low_variant,2048,40838.555
504,medium_variant,2048,45341.733
504,momentum,2048,45707.078
504,no_change,2048,48025.87
504,zero_migration,2048,47743.207
504,constant_fertility,2049,50678.4
504,constant_mortality,2049,43319.245
504,high_variant,2049,50424.117
504,instant_replacement,2049,45107.863
504,low_variant,2049,40808.896
504,medium_variant,2049,45505.144
504,momentum,2049,45895.725
504,no_change,2049,48341.925
504,zero_migration,2049,47994.873
504,constant_fertility,2050,51120.347
504,constant_mortality,2050,43358.778
504,high_variant,2050,50812.237
504,instant_replacement,2050,45289.436
504,low_variant,2050,40766.839
504,medium_variant,2050,45659.886
504,momentum,2050,46075.694
504,no_change,2050,48655.566
504,zero_migration,2050,48238.114
504,constant_fertility,2051,51562.995
504,constant_mortality,2051,43387.489
504,high_variant,2051,51198.739
504,instant_replacement,2051,45463.851
504,low_variant,2051,40712.513
504,medium_variant,2051,45805.999
504,momentum,2051,46247.102
504,no_change,2051,48966.89
504,zero_migration,2051,48472.905
504,constant_fertility,2052,52006.265
504,constant_mortality,2052,43405.316
504,high_variant,2052,51583.386
504,instant_replacement,2052,45631.206
504,low_variant,2052,40645.958
504,medium_variant,2052,45943.39
504,momentum,2052,46410.04
504,no_change,2052,49275.817
504,zero_migration,2052,48699.152
504,constant_fertility,2053,52449.885
504,constant_mortality,2053,43411.924
504,high_variant,2053,51965.553
504,instant_replacement,2053,45791.798
504,low_variant,2053,40567.288
504,medium_variant,2053,46071.868
504,momentum,2053,46564.635
504,no_change,2053,49581.901
504,zero_migration,2053,48916.681
504,constant_fertility,2054,52893.443
504,constant_mortality,2054,43406.844
504,high_variant,2054,52344.429
504,instant_replacement,2054,45945.906
504,low_variant,2054,40476.595
504,medium_variant,2054,46191.168
504,momentum,2054,46710.994
504,no_change,2054,49884.514
504,zero_migration,2054,49125.289
504,constant_fertility,2055,53336.619
504,constant_mortality,2055,43389.75
504,high_variant,2055,52719.337
504,instant_replacement,2055,46093.8
504,low_variant,2055,40373.994
504,medium_variant,2055,46301.091
504,momentum,2055,46849.237
504,no_change,2055,50183.178
504,zero_migration,2055,49324.794
504,constant_fertility,2056,53779.352
504,constant_mortality,2056,43360.668
504,high_variant,2056,53090.023
504,instant_replacement,2056,46235.624
504,low_variant,2056,40259.621
504,medium_variant,2056,46401.59
504,momentum,2056,46979.508
504,no_change,2056,50477.882
504,zero_migration,2056,49515.122
504,constant_fertility,2057,54221.653
504,constant_mortality,2057,43319.74
504,high_variant,2057,53456.338
504,instant_replacement,2057,46371.476
504,low_variant,2057,40133.665
504,medium_variant,2057,46492.706
504,momentum,2057,47101.904
504,no_change,2057,50768.705
504,zero_migration,2057,49696.226
504,constant_fertility,2058,54663.391
504,constant_mortality,2058,43266.903
504,high_variant,2058,53817.821
504,instant_replacement,2058,46501.549
504,low_variant,2058,39996.424
504,medium_variant,2058,46574.431
504,momentum,2058,47216.429
504,no_change,2058,51055.434
504,zero_migration,2058,49868.047
504,constant_fertility,2059,55104.452
504,constant_mortality,2059,43202.089
504,high_variant,2059,54173.998
504,instant_replacement,2059,46626.034
504,low_variant,2059,39848.201
504,medium_variant,2059,46646.783
504,momentum,2059,47323.048
504,no_change,2059,51337.852
504,zero_migration,2059,50030.527
504,constant_fertility,2060,55544.735
504,constant_mortality,2060,43125.366
504,high_variant,2060,54524.478
504,instant_replacement,2060,46745.045
504,low_variant,2060,39689.304
504,medium_variant,2060,46709.789
504,momentum,2060,47421.783
504,no_change,2060,51615.87
504,zero_migration,2060,50183.619
504,constant_fertility,2061,55984.27
504,constant_mortality,2061,43036.944
504,high_variant,2061,54869.133
504,instant_replacement,2061,46858.716
504,low_variant,2061,39519.949
504,medium_variant,2061,46763.52
504,momentum,2061,47512.837
504,no_change,2061,51889.629
504,zero_migration,2061,50327.334
504,constant_fertility,2062,56423.078
504,constant_mortality,2062,42937.204
504,high_variant,2062,55207.963
504,instant_replacement,2062,46967.044
504,low_variant,2062,39340.268
504,medium_variant,2062,46808.017
504,momentum,2062,47596.434
504,no_change,2062,52159.468
504,zero_migration,2062,50461.647
504,constant_fertility,2063,56861.191
504,constant_mortality,2063,42826.693
504,high_variant,2063,55540.924
504,instant_replacement,2063,47069.85
504,low_variant,2063,39150.42
504,medium_variant,2063,46843.318
504,momentum,2063,47672.764
504,no_change,2063,52425.851
504,zero_migration,2063,50586.528
504,constant_fertility,2064,57298.613
504,constant_mortality,2064,42706.079
504,high_variant,2064,55868.051
504,instant_replacement,2064,47166.861
504,low_variant,2064,38950.499
504,medium_variant,2064,46869.492
504,momentum,2064,47742.053
504,no_change,2064,52689.383
504,zero_migration,2064,50701.937
504,constant_fertility,2065,57735.446
504,constant_mortality,2065,42576.02
504,high_variant,2065,56189.453
504,instant_replacement,2065,47257.886
504,low_variant,2065,38740.637
504,medium_variant,2065,46886.622
504,momentum,2065,47804.57
504,no_change,2065,52950.699
504,zero_migration,2065,50807.876
504,constant_fertility,2066,58171.82
504,constant_mortality,2066,42436.978
504,high_variant,2066,56505.262
504,instant_replacement,2066,47342.955
504,low_variant,2066,38521.047
504,medium_variant,2066,46894.856
504,momentum,2066,47860.552
504,no_change,2066,53210.183
504,zero_migration,2066,50904.414
504,constant_fertility,2067,58607.963
504,constant_mortality,2067,42289.482
504,high_variant,2067,56815.728
504,instant_replacement,2067,47422.161
504,low_variant,2067,38291.976
504,medium_variant,2067,46894.398
504,momentum,2067,47910.351
504,no_change,2067,53468.365
504,zero_migration,2067,50991.687
504,constant_fertility,2068,59044.109
504,constant_mortality,2068,42134.478
504,high_variant,2068,57121.339
504,instant_replacement,2068,47495.382
504,low_variant,2068,38053.535
504,medium_variant,2068,46885.418
504,momentum,2068,47954.497
504,no_change,2068,53726.193
504,zero_migration,2068,51069.808
504,constant_fertility,2069,59480.565
504,constant_mortality,2069,41973.067
504,high_variant,2069,57422.697
504,instant_replacement,2069,47562.49
504,low_variant,2069,37805.806
504,medium_variant,2069,46868.159
504,momentum,2069,47993.61
504,no_change,2069,53984.802
504,zero_migration,2069,51138.881
504,constant_fertility,2070,59917.648
504,constant_mortality,2070,41806.184
504,high_variant,2070,57720.368
504,instant_replacement,2070,47623.461
504,low_variant,2070,37548.965
504,medium_variant,2070,46842.859
504,momentum,2070,48028.239
504,no_change,2070,54245.158
504,zero_migration,2070,51199.102
504,constant_fertility,2071,60355.629
504,constant_mortality,2071,41634.359
504,high_variant,2071,58014.701
504,instant_replacement,2071,47678.358
504,low_variant,2071,37283.228
504,medium_variant,2071,46809.734
504,momentum,2071,48058.737
504,no_change,2071,54507.785
504,zero_migration,2071,51250.61
504,constant_fertility,2072,60794.859
504,constant_mortality,2072,41458.04
504,high_variant,2072,58306.083
504,instant_replacement,2072,47727.402
504,low_variant,2072,37008.917
504,medium_variant,2072,46769.099
504,momentum,2072,48085.402
504,no_change,2072,54773.134
504,zero_migration,2072,51293.639
504,constant_fertility,2073,61235.886
504,constant_mortality,2073,41277.924
504,high_variant,2073,58595.277
504,instant_replacement,2073,47770.867
504,low_variant,2073,36726.426
504,medium_variant,2073,46721.407
504,momentum,2073,48108.699
504,no_change,2073,55041.903
504,zero_migration,2073,51328.585
504,constant_fertility,2074,61679.32
504,constant_mortality,2074,41094.678
504,high_variant,2074,58883.136
504,instant_replacement,2074,47809.122
504,low_variant,2074,36436.188
504,medium_variant,2074,46667.174
504,momentum,2074,48129.098
504,no_change,2074,55314.829
504,zero_migration,2074,51355.898
504,constant_fertility,2075,62125.742
504,constant_mortality,2075,40908.861
504,high_variant,2075,59170.382
504,instant_replacement,2075,47842.531
504,low_variant,2075,36138.624
504,medium_variant,2075,46606.862
504,momentum,2075,48147.015
504,no_change,2075,55592.486
504,zero_migration,2075,51375.968
504,constant_fertility,2076,62575.505
504,constant_mortality,2076,40720.85
504,high_variant,2076,59457.441
504,instant_replacement,2076,47871.318
504,low_variant,2076,35834.057
504,medium_variant,2076,46540.786
504,momentum,2076,48162.755
504,no_change,2076,55875.223
504,zero_migration,2076,51389.064
504,constant_fertility,2077,63028.944
504,constant_mortality,2077,40530.811
504,high_variant,2077,59744.597
504,instant_replacement,2077,47895.783
504,low_variant,2077,35522.821
504,medium_variant,2077,46469.235
504,momentum,2077,48176.492
504,no_change,2077,56163.179
504,zero_migration,2077,51395.416
504,constant_fertility,2078,63486.57
504,constant_mortality,2078,40338.793
504,high_variant,2078,60032.245
504,instant_replacement,2078,47916.4
504,low_variant,2078,35205.39
504,medium_variant,2078,46392.582
504,momentum,2078,48188.434
504,no_change,2078,56456.455
504,zero_migration,2078,51395.351
504,constant_fertility,2079,63948.933
504,constant_mortality,2079,40144.741
504,high_variant,2079,60320.796
504,instant_replacement,2079,47933.721
504,low_variant,2079,34882.218
504,medium_variant,2079,46311.228
504,momentum,2079,48198.678
504,no_change,2079,56755.051
504,zero_migration,2079,51389.218
504,constant_fertility,2080,64416.484
504,constant_mortality,2080,39948.543
504,high_variant,2080,60610.523
504,instant_replacement,2080,47948.224
504,low_variant,2080,34553.766
504,medium_variant,2080,46225.536
504,momentum,2080,48207.343
504,no_change,2080,57058.871
504,zero_migration,2080,51377.329
504,constant_fertility,2081,64889.546
504,constant_mortality,2081,39750.288
504,high_variant,2081,60901.667
504,instant_replacement,2081,47960.24
504,low_variant,2081,34220.378
504,medium_variant,2081,46135.753
504,momentum,2081,48214.607
504,no_change,2081,57367.949
504,zero_migration,2081,51359.907
504,constant_fertility,2082,65368.326
504,constant_mortality,2082,39549.957
504,high_variant,2082,61194.345
504,instant_replacement,2082,47970.055
504,low_variant,2082,33882.379
504,medium_variant,2082,46042.11
504,momentum,2082,48220.56
504,no_change,2082,57682.126
504,zero_migration,2082,51337.162
504,constant_fertility,2083,65853.043
504,constant_mortality,2083,39347.16
504,high_variant,2083,61488.579
504,instant_replacement,2083,47978.037
504,low_variant,2083,33540.122
504,medium_variant,2083,45944.829
504,momentum,2083,48225.133
504,no_change,2083,58000.865
504,zero_migration,2083,51309.289
504,constant_fertility,2084,66343.845
504,constant_mortality,2084,39141.349
504,high_variant,2084,61784.288
504,instant_replacement,2084,47984.593
504,low_variant,2084,33193.971
504,medium_variant,2084,45844.109
504,momentum,2084,48228.161
504,no_change,2084,58323.47
504,zero_migration,2084,51276.491
504,constant_fertility,2085,66840.863
504,constant_mortality,2085,38932.091
504,high_variant,2085,62081.378
504,instant_replacement,2085,47990.058
504,low_variant,2085,32844.25
504,medium_variant,2085,45740.112
504,momentum,2085,48229.556
504,no_change,2085,58649.317
504,zero_migration,2085,51238.923
504,constant_fertility,2086,67344.269
504,constant_mortality,2086,38719.36
504,high_variant,2086,62379.892
504,instant_replacement,2086,47994.74
504,low_variant,2086,32491.315
504,medium_variant,2086,45633.054
504,momentum,2086,48229.428
504,no_change,2086,58978.188
504,zero_migration,2086,51196.779
504,constant_fertility,2087,67854.152
504,constant_mortality,2087,38503.156
504,high_variant,2087,62679.782
504,instant_replacement,2087,47998.851
504,low_variant,2087,32135.426
504,medium_variant,2087,45523.049
504,momentum,2087,48227.918
504,no_change,2087,59309.88
504,zero_migration,2087,51150.206
504,constant_fertility,2088,68370.404
504,constant_mortality,2088,38283.154
504,high_variant,2088,62980.737
504,instant_replacement,2088,48002.52
504,low_variant,2088,31776.703
504,medium_variant,2088,45410.082
504,momentum,2088,48224.943
504,no_change,2088,59643.818
504,zero_migration,2088,51099.173
504,constant_fertility,2089,68892.9
504,constant_mortality,2089,38058.995
504,high_variant,2089,63282.324
504,instant_replacement,2089,48005.781
504,low_variant,2089,31415.213
504,medium_variant,2089,45294.028
504,momentum,2089,48220.396
504,no_change,2089,59979.382
504,zero_migration,2089,51043.622
504,constant_fertility,2090,69421.491
504,constant_mortality,2090,37830.469
504,high_variant,2090,63584.221
504,instant_replacement,2090,48008.741
504,low_variant,2090,31051.069
504,medium_variant,2090,45174.846
504,momentum,2090,48214.257
504,no_change,2090,60316.069
504,zero_migration,2090,50983.507
504,constant_fertility,2091,69956.144
504,constant_mortality,2091,37597.609
504,high_variant,2091,63886.227
504,instant_replacement,2091,48011.554
504,low_variant,2091,30684.508
504,medium_variant,2091,45052.593
504,momentum,2091,48206.683
504,no_change,2091,60653.629
504,zero_migration,2091,50918.942
504,constant_fertility,2092,70496.872
504,constant_mortality,2092,37360.681
504,high_variant,2092,64188.313
504,instant_replacement,2092,48014.406
504,low_variant,2092,30315.864
504,medium_variant,2092,44927.413
504,momentum,2092,48197.972
504,no_change,2092,60991.981
504,zero_migration,2092,50850.074
504,constant_fertility,2093,71043.737
504,constant_mortality,2093,37120.1
504,high_variant,2093,64490.484
504,instant_replacement,2093,48017.523
504,low_variant,2093,29945.518
504,medium_variant,2093,44799.512
504,momentum,2093,48188.497
504,no_change,2093,61331.189
504,zero_migration,2093,50777.139
504,constant_fertility,2094,71596.756
504,constant_mortality,2094,36876.369
504,high_variant,2094,64792.79
504,instant_replacement,2094,48021.135
504,low_variant,2094,29573.875
504,medium_variant,2094,44669.09
504,momentum,2094,48178.708
504,no_change,2094,61671.382
504,zero_migration,2094,50700.374
504,constant_fertility,2095,72155.943
504,constant_mortality,2095,36630.016
504,high_variant,2095,65095.224
504,instant_replacement,2095,48025.42
504,low_variant,2095,29201.316
504,medium_variant,2095,44536.323
504,momentum,2095,48169.05
504,no_change,2095,62012.691
504,zero_migration,2095,50619.994
504,constant_fertility,2096,72721.247
504,constant_mortality,2096,36381.541
504,high_variant,2096,65397.712
504,instant_replacement,2096,48030.526
504,low_variant,2096,28828.197
504,medium_variant,2096,44401.349
504,momentum,2096,48159.963
504,no_change,2096,62355.211
504,zero_migration,2096,50536.152
504,constant_fertility,2097,73292.543
504,constant_mortality,2097,36131.473
504,high_variant,2097,65700.128
504,instant_replacement,2097,48036.534
504,low_variant,2097,28454.801
504,medium_variant,2097,44264.249
504,momentum,2097,48151.867
504,no_change,2097,62699.021
504,zero_migration,2097,50449
504,constant_fertility,2098,73869.656
504,constant_mortality,2098,35880.296
504,high_variant,2098,66002.233
504,instant_replacement,2098,48043.517
504,low_variant,2098,28081.366
504,medium_variant,2098,44125.042
504,momentum,2098,48145.188
504,no_change,2098,63044.112
504,zero_migration,2098,50358.621
504,constant_fertility,2099,74452.347
504,constant_mortality,2099,35628.461
504,high_variant,2099,66303.733
504,instant_replacement,2099,48051.454
504,low_variant,2099,27708.109
504,medium_variant,2099,43983.706
504,momentum,2099,48140.31
504,no_change,2099,63390.492
504,zero_migration,2099,50265.043
504,constant_fertility,2100,75040.302
504,constant_mortality,2100,35376.442
504,high_variant,2100,66604.26
504,instant_replacement,2100,48060.303
504,low_variant,2100,27335.165
504,medium_variant,2100,43840.152
504,momentum,2100,48137.607
504,no_change,2100,63738.102
504,zero_migration,2100,50168.263
