country,variant,year,population
108,instant_replacement,2028,11910.185
108,low_variant,2028,14577.5
108,medium_variant,2028,14985.535
108,momentum,2028,11782.724
108,no_change,2028,15373.247
108,zero_migration,2028,14935.233
108,constant_fertility,2029,16227.434
108,constant_mortality,2029,15032.827
108,high_variant,2029,15848.433
108,instant_replacement,2029,12073.245
108,low_variant,2029,14928.835
108,medium_variant,2029,15388.616
108,momentum,2029,11930.795
108,no_change,2029,15839.775
108,zero_migration,2029,15334.732
108,constant_fertility,2030,16763.669
108,constant_mortality,2030,15393.245
108,high_variant,2030,16311.692
108,instant_replacement,2030,12242.48
108,low_variant,2030,15286.009
108,medium_variant,2030,15798.849
108,momentum,2030,12084.162
108,no_change,2030,16318.597
108,zero_migration,2030,15741.422
108,constant_fertility,2031,17317.875
108,constant_mortality,2031,15757.249
108,high_variant,2031,16783.536
108,instant_replacement,2031,12417.618
108,low_variant,2031,15649.407
108,medium_variant,2031,16216.487
108,momentum,2031,12242.529
108,no_change,2031,16810.313
108,zero_migration,2031,16155.546
108,constant_fertility,2032,17891.005
108,constant_mortality,2032,16124.87
108,high_variant,2032,17264.448
108,instant_replacement,2032,12597.99
108,low_variant,2032,16018.97
108,medium_variant,2032,16641.716
108,momentum,2032,12405.126
108,no_change,2032,17315.529
108,zero_migration,2032,16577.279
108,constant_fertility,2033,18484.288
108,constant_mortality,2033,16496.651
108,high_variant,2033,17755.494
108,instant_replacement,2033,12783.183
108,low_variant,2033,16395.059
108,medium_variant,2033,17075.25
108,momentum,2033,12571.526
108,no_change,2033,17835.185
108,zero_migration,2033,17007.329
108,constant_fertility,2034,19099.043
108,constant_mortality,2034,16873.209
108,high_variant,2034,18258.03
108,instant_replacement,2034,12972.693
108,low_variant,2034,16777.935
108,medium_variant,2034,17517.888
108,momentum,2034,12741.113
108,no_change,2034,18370.298
108,zero_migration,2034,17446.491
108,constant_fertility,2035,19736.58
108,constant_mortality,2035,17254.938
108,high_variant,2035,18773.137
108,instant_replacement,2035,13165.753
108,low_variant,2035,17167.712
108,medium_variant,2035,17970.195
108,momentum,2035,12913.101
108,no_change,2035,18921.835
108,zero_migration,2035,17895.332
108,constant_fertility,2036,20397.994
108,constant_mortality,2036,17641.899
108,high_variant,2036,19301.238
108,instant_replacement,2036,13362.07
108,low_variant,2036,17564.436
108,medium_variant,2036,18432.401
108,momentum,2036,13087.158
108,no_change,2036,19490.468
108,zero_migration,2036,18354.059
108,constant_fertility,2037,21084.385
108,constant_mortality,2037,18033.84
108,high_variant,2037,19842.465
108,instant_replacement,2037,13560.557
108,low_variant,2037,17967.88
108,medium_variant,2037,18904.397
108,momentum,2037,13262.176
108,no_change,2037,20076.858
108,zero_migration,2037,18822.584
108,constant_fertility,2038,21797.156
108,constant_mortality,2038,18430.361
108,high_variant,2038,20397.201
108,instant_replacement,2038,13758.656
108,low_variant,2038,18377.457
108,medium_variant,2038,19386.058
108,momentum,2038,13435.51
108,no_change,2038,20681.843
108,zero_migration,2038,19300.742
108,constant_fertility,2039,22537.797
108,constant_mortality,2039,18830.858
108,high_variant,2039,20965.785
108,instant_replacement,2039,13953.2
108,low_variant,2039,18792.397
108,medium_variant,2039,19877.068
108,momentum,2039,13603.857
108,no_change,2039,21306.303
108,zero_migration,2039,19788.211
108,constant_fertility,2040,23307.664
108,constant_mortality,2040,19234.747
108,high_variant,2040,21548.388
108,instant_replacement,2040,14141.683
108,low_variant,2040,19211.916
108,medium_variant,2040,20377.076
108,momentum,2040,13764.619
108,no_change,2040,21950.985
108,zero_migration,2040,20284.612
108,constant_fertility,2041,24107.956
108,constant_mortality,2041,19641.715
108,high_variant,2041,22145.178
108,instant_replacement,2041,14323.232
108,low_variant,2041,19635.656
108,medium_variant,2041,20885.948
108,momentum,2041,13916.924
108,no_change,2041,22616.542
108,zero_migration,2041,20789.795
108,constant_fertility,2042,24939.679
108,constant_mortality,2042,20051.345
108,high_variant,2042,22756.036
108,instant_replacement,2042,14497.665
108,low_variant,2042,20063.128
108,medium_variant,2042,21403.341
108,momentum,2042,14060.632
108,no_change,2042,23303.47
108,zero_migration,2042,21303.43
108,constant_fertility,2043,25803.828
108,constant_mortality,2043,20462.744
108,high_variant,2043,23380.611
108,instant_replacement,2043,14664.195
108,low_variant,2043,20493.299
108,medium_variant,2043,21928.513
108,momentum,2043,14195.041
108,no_change,2043,24012.151
108,zero_migration,2043,21824.754
108,constant_fertility,2044,26701.298
108,constant_mortality,2044,20874.897
108,high_variant,2044,24018.348
108,instant_replacement,2044,14822.248
108,low_variant,2044,20924.989
108,medium_variant,2044,22460.525
108,momentum,2044,14319.643
108,no_change,2044,24742.897
108,zero_migration,2044,22352.801
108,constant_fertility,2045,27633.031
108,constant_mortality,2045,21286.886
108,high_variant,2045,24668.729
108,instant_replacement,2045,14971.533
108,low_variant,2045,21357.18
108,medium_variant,2045,22998.539
108,momentum,2045,14434.27
108,no_change,2045,25496.032
108,zero_migration,2045,22886.732
108,constant_fertility,2046,28600.176
108,constant_mortality,2046,21698.186
108,high_variant,2046,25331.549
108,instant_replacement,2046,15111.638
108,low_variant,2046,21789.291
108,medium_variant,2046,23542.141
108,momentum,2046,14538.53
108,no_change,2046,26272.067
108,zero_migration,2046,23426.109
108,constant_fertility,2047,29603.783
108,constant_mortality,2047,22108.374
108,high_variant,2047,26006.505
108,instant_replacement,2047,15242.887
108,low_variant,2047,22220.919
108,medium_variant,2047,24090.95
108,momentum,2047,14632.841
108,no_change,2047,27071.436
108,zero_migration,2047,23970.584
108,constant_fertility,2048,30644.568
108,constant_mortality,2048,22516.787
108,high_variant,2048,26692.89
108,instant_replacement,2048,15366.868
108,low_variant,2048,22651.494
108,medium_variant,2048,24644.319
108,momentum,2048,14718.935
108,no_change,2048,27894.233
108,zero_migration,2048,24519.515
108,constant_fertility,2049,31723.123
108,constant_mortality,2049,22922.754
108,high_variant,2049,27389.878
108,instant_replacement,2049,15485.788
108,low_variant,2049,23080.477
108,medium_variant,2049,25201.545
108,momentum,2049,14799.254
108,no_change,2049,28740.413
108,zero_migration,2049,25072.214
108,constant_fertility,2050,32840.202
108,constant_mortality,2050,23325.707
108,high_variant,2050,28096.738
108,instant_replacement,2050,15601.432
108,low_variant,2050,23507.415
108,medium_variant,2050,25762.044
108,momentum,2050,14875.716
108,no_change,2050,29610.101
108,zero_migration,2050,25628.122
108,constant_fertility,2051,33997.063
108,constant_mortality,2051,23725.22
108,high_variant,2051,28813.159
108,instant_replacement,2051,15714.379
108,low_variant,2051,23931.924
108,medium_variant,2051,26325.44
108,momentum,2051,14949.011
108,no_change,2051,30503.79
108,zero_migration,2051,26186.874
108,constant_fertility,2052,35195.044
108,constant_mortality,2052,24121.03
108,high_variant,2052,29538.931
108,instant_replacement,2052,15824.806
108,low_variant,2052,24353.761
108,medium_variant,2052,26891.487
108,momentum,2052,15019.354
108,no_change,2052,31422.112
108,zero_migration,2052,26748.22
108,constant_fertility,2053,36435.231
108,constant_mortality,2053,24512.931
108,high_variant,2053,30273.589
108,instant_replacement,2053,15933.634
108,low_variant,2053,24772.867
108,medium_variant,2053,27459.946
108,momentum,2053,15087.741
108,no_change,2053,32365.498
108,zero_migration,2053,27311.952
108,constant_fertility,2054,37718.693
108,constant_mortality,2054,24900.814
108,high_variant,2054,31016.681
108,instant_replacement,2054,16041.809
108,low_variant,2054,25189.312
108,medium_variant,2054,28030.64
108,momentum,2054,15155.186
108,no_change,2054,33334.403
108,zero_migration,2054,27877.907
108,constant_fertility,2055,39046.727
108,constant_mortality,2055,25284.593
108,high_variant,2055,31767.866
108,instant_replacement,2055,16150.047
108,low_variant,2055,25603.142
108,medium_variant,2055,28603.449
108,momentum,2055,15222.476
108,no_change,2055,34329.419
108,zero_migration,2055,28445.989
108,constant_fertility,2056,40420.945
108,constant_mortality,2056,25664.05
108,high_variant,2056,32526.953
108,instant_replacement,2056,16258.741
108,low_variant,2056,26014.183
108,medium_variant,2056,29178.168
108,momentum,2056,15290.065
108,no_change,2056,35351.272
108,zero_migration,2056,29015.991
108,constant_fertility,2057,41843.224
108,constant_mortality,2057,26039.091
108,high_variant,2057,33293.987
108,instant_replacement,2057,16368.042
108,low_variant,2057,26422.352
108,medium_variant,2057,29754.726
108,momentum,2057,15358.095
108,no_change,2057,36400.877
108,zero_migration,2057,29587.874
108,constant_fertility,2058,43315.471
108,constant_mortality,2058,26409.886
108,high_variant,2058,34069.214
108,instant_replacement,2058,16477.971
108,low_variant,2058,26827.857
108,medium_variant,2058,30333.36
108,momentum,2058,15426.59
108,no_change,2058,37479.271
108,zero_migration,2058,30161.842
108,constant_fertility,2059,44839.781
108,constant_mortality,2059,26776.725
108,high_variant,2059,34853.045
108,instant_replacement,2059,16588.415
108,low_variant,2059,27231.034
108,medium_variant,2059,30914.416
108,momentum,2059,15495.343
108,no_change,2059,38587.645
108,zero_migration,2059,30738.284
108,constant_fertility,2060,46418.353
108,constant_mortality,2060,27139.831
108,high_variant,2060,35645.837
108,instant_replacement,2060,16699.189
108,low_variant,2060,27632.095
108,medium_variant,2060,31498.166
108,momentum,2060,15564.102
108,no_change,2060,39727.181
108,zero_migration,2060,31317.458
108,constant_fertility,2061,48053.378
108,constant_mortality,2061,27499.125
108,high_variant,2061,36447.625
108,instant_replacement,2061,16810.238
108,low_variant,2061,28030.982
108,medium_variant,2061,32084.542
108,momentum,2061,15632.839
108,no_change,2061,40898.955
108,zero_migration,2061,31899.318
108,constant_fertility,2062,49747.252
108,constant_mortality,2062,27854.489
108,high_variant,2062,37258.515
108,instant_replacement,2062,16921.319
108,low_variant,2062,28427.505
108,medium_variant,2062,32673.443
108,momentum,2062,15701.338
108,no_change,2062,42104.144
108,zero_migration,2062,32483.76
108,constant_fertility,2063,51502.712
108,constant_mortality,2063,28205.999
108,high_variant,2063,38079.053
108,instant_replacement,2063,17031.644
108,low_variant,2063,28821.64
108,medium_variant,2063,33265.055
108,momentum,2063,15768.779
108,no_change,2063,43344.18
108,zero_migration,2063,33070.947
108,constant_fertility,2064,53322.706
108,constant_mortality,2064,28553.751
108,high_variant,2064,38909.95
108,instant_replacement,2064,17140.188
108,low_variant,2064,29213.335
108,medium_variant,2064,33859.597
108,momentum,2064,15834.133
108,no_change,2064,44620.626
108,zero_migration,2064,33661.105
108,constant_fertility,2065,55210.169
108,constant_mortality,2065,28897.762
108,high_variant,2065,39751.712
108,instant_replacement,2065,17246.082
108,low_variant,2065,29602.462
108,medium_variant,2065,34457.167
108,momentum,2065,15896.517
108,no_change,2065,45935.005
108,zero_migration,2065,34254.315
108,constant_fertility,2066,57167.88
108,constant_mortality,2066,29237.939
108,high_variant,2066,40604.464
108,instant_replacement,2066,17348.978
108,low_variant,2066,29988.875
108,medium_variant,2066,35057.683
108,momentum,2066,15955.624
108,no_change,2066,47288.62
108,zero_migration,2066,34850.502
108,constant_fertility,2067,59198.646
108,constant_mortality,2067,29574.041
108,high_variant,2067,41468.125
108,instant_replacement,2067,17448.594
108,low_variant,2067,30372.261
108,medium_variant,2067,35660.871
108,momentum,2067,16011.173
108,no_change,2067,48682.766
108,zero_migration,2067,35449.383
108,constant_fertility,2068,61305.496
108,constant_mortality,2068,29905.711
108,high_variant,2068,42342.671
108,instant_replacement,2068,17544.126
108,low_variant,2068,30752.112
108,medium_variant,2068,36266.362
108,momentum,2068,16062.381
108,no_change,2068,50118.896
108,zero_migration,2068,36050.591
108,constant_fertility,2069,63491.563
108,constant_mortality,2069,30232.5
108,high_variant,2069,43227.984
108,instant_replacement,2069,17634.676
108,low_variant,2069,31127.799
108,medium_variant,2069,36873.658
108,momentum,2069,16108.322
108,no_change,2069,51598.526
108,zero_migration,2069,36653.57
108,constant_fertility,2070,65759.985
108,constant_mortality,2070,30553.995
108,high_variant,2070,44123.903
108,instant_replacement,2070,17719.561
108,low_variant,2070,31498.756
108,medium_variant,2070,37482.273
108,momentum,2070,16148.356
108,no_change,2070,53123.112
108,zero_migration,2070,37257.878
108,constant_fertility,2071,68113.955
108,constant_mortality,2071,30869.9
108,high_variant,2071,45030.276
108,instant_replacement,2071,17798.494
108,low_variant,2071,31864.642
108,medium_variant,2071,38091.884
108,momentum,2071,16182.22
108,no_change,2071,54694.055
108,zero_migration,2071,37863.153
108,constant_fertility,2072,70556.654
108,constant_mortality,2072,31179.96
108,high_variant,2072,45946.858
108,instant_replacement,2072,17871.478
108,low_variant,2072,32225.138
108,medium_variant,2072,38702.163
108,momentum,2072,16209.985
108,no_change,2072,56312.67
108,zero_migration,2072,38469.074
108,constant_fertility,2073,73091.279
108,constant_mortality,2073,31483.735
108,high_variant,2073,46873.259
108,instant_replacement,2073,17938.516
108,low_variant,2073,32579.772
108,medium_variant,2073,39312.593
108,momentum,2073,16231.766
108,no_change,2073,57980.224
108,zero_migration,2073,39075.124
108,constant_fertility,2074,75721.066
108,constant_mortality,2074,31780.777
108,high_variant,2074,47808.977
108,instant_replacement,2074,17999.712
108,low_variant,2074,32928.071
108,medium_variant,2074,39922.636
108,momentum,2074,16247.854
108,no_change,2074,59697.898
108,zero_migration,2074,39680.741
108,constant_fertility,2075,78449.34
108,constant_mortality,2075,32070.661
108,high_variant,2075,48753.541
108,instant_replacement,2075,18055.265
108,low_variant,2075,33269.596
108,medium_variant,2075,40531.733
108,momentum,2075,16258.574
108,no_change,2075,61466.938
108,zero_migration,2075,40285.397
108,constant_fertility,2076,81279.75
108,constant_mortality,2076,32353.121
108,high_variant,2076,49706.657
108,instant_replacement,2076,18105.245
108,low_variant,2076,33604.032
108,medium_variant,2076,41139.567
108,momentum,2076,16264.085
108,no_change,2076,63288.788
108,zero_migration,2076,40888.745
108,constant_fertility,2077,84215.89
108,constant_mortality,2077,32627.887
108,high_variant,2077,50667.916
108,instant_replacement,2077,18149.914
108,low_variant,2077,33931.096
108,medium_variant,2077,41745.726
108,momentum,2077,16264.694
108,no_change,2077,65164.886
108,zero_migration,2077,41490.387
108,constant_fertility,2078,87261.057
108,constant_mortality,2078,32894.444
108,high_variant,2078,51636.412
108,instant_replacement,2078,18190.038
108,low_variant,2078,34250.394
108,medium_variant,2078,42349.552
108,momentum,2078,16261.229
108,no_change,2078,67096.416
108,zero_migration,2078,42089.67
108,constant_fertility,2079,90418.488
108,constant_mortality,2079,33152.251
108,high_variant,2079,52611.089
108,instant_replacement,2079,18226.604
108,low_variant,2079,34561.488
108,medium_variant,2079,42950.318
108,momentum,2079,16254.679
108,no_change,2079,69084.561
108,zero_migration,2079,42685.87
108,constant_fertility,2080,93691.729
108,constant_mortality,2080,33400.872
108,high_variant,2080,53591.082
108,instant_replacement,2080,18260.452
108,low_variant,2080,34864.056
108,medium_variant,2080,43547.409
108,momentum,2080,16245.948
108,no_change,2080,71130.571
108,zero_migration,2080,43278.417
108,constant_fertility,2081,97084.982
108,constant_mortality,2081,33640.044
108,high_variant,2081,54575.881
108,instant_replacement,2081,18291.963
108,low_variant,2081,35157.822
108,medium_variant,2081,44140.408
108,momentum,2081,16235.466
108,no_change,2081,73236.07
108,zero_migration,2081,43866.845
108,constant_fertility,2082,100602.673
108,constant_mortality,2082,33869.675
108,high_variant,2082,55565.304
108,instant_replacement,2082,18321.458
108,low_variant,2082,35442.673
108,medium_variant,2082,44729.141
108,momentum,2082,16223.616
108,no_change,2082,75402.756
108,zero_migration,2082,44451.011
108,constant_fertility,2083,104249.01
108,constant_mortality,2083,34089.875
108,high_variant,2083,56559.31
108,instant_replacement,2083,18349.495
108,low_variant,2083,35718.747
108,medium_variant,2083,45313.611
108,momentum,2083,16211.101
108,no_change,2083,77632.2
108,zero_migration,2083,45030.938
108,constant_fertility,2084,108028.325
108,constant_mortality,2084,34300.887
108,high_variant,2084,57558.014
108,instant_replacement,2084,18376.675
108,low_variant,2084,35986.281
108,medium_variant,2084,45894.024
108,momentum,2084,16198.668
108,no_change,2084,79926.001
108,zero_migration,2084,45606.805
108,constant_fertility,2085,111945.274
108,constant_mortality,2085,34502.86
108,high_variant,2085,58561.438
108,instant_replacement,2085,18403.524
108,low_variant,2085,36245.437
108,medium_variant,2085,46470.435
108,momentum,2085,16186.952
108,no_change,2085,82285.904
108,zero_migration,2085,46178.709
108,constant_fertility,2086,116004.984
108,constant_mortality,2086,34695.811
108,high_variant,2086,59569.428
108,instant_replacement,2086,18430.377
108,low_variant,2086,36496.187
108,medium_variant,2086,47042.722
108,momentum,2086,16176.329
108,no_change,2086,84713.878
108,zero_migration,2086,46746.534
108,constant_fertility,2087,120212.92
108,constant_mortality,2087,34879.629
108,high_variant,2087,60581.71
108,instant_replacement,2087,18457.509
108,low_variant,2087,36738.392
108,medium_variant,2087,47610.615
108,momentum,2087,16167.035
108,no_change,2087,87211.997
108,zero_migration,2087,47309.987
108,constant_fertility,2088,124574.647
108,constant_mortality,2088,35054.282
108,high_variant,2088,61598.014
108,instant_replacement,2088,18485.074
108,low_variant,2088,36971.917
108,medium_variant,2088,48173.867
108,momentum,2088,16159.324
108,no_change,2088,89782.476
108,zero_migration,2088,47868.839
108,constant_fertility,2089,129095.973
108,constant_mortality,2089,35219.694
108,high_variant,2089,62618.101
108,instant_replacement,2089,18513.195
108,low_variant,2089,37196.565
108,medium_variant,2089,48732.199
108,momentum,2089,16153.358
108,no_change,2089,92427.635
108,zero_migration,2089,48422.821
108,constant_fertility,2090,133782.983
108,constant_mortality,2090,35375.868
108,high_variant,2090,63641.763
108,instant_replacement,2090,18541.989
108,low_variant,2090,37412.224
108,medium_variant,2090,49285.379
108,momentum,2090,16149.232
108,no_change,2090,95149.872
108,zero_migration,2090,48971.703
108,constant_fertility,2091,138642.027
108,constant_mortality,2091,35522.812
108,high_variant,2091,64668.879
108,instant_replacement,2091,18571.534
108,low_variant,2091,37618.822
108,medium_variant,2091,49833.248
108,momentum,2091,16147.013
108,no_change,2091,97951.645
108,zero_migration,2091,49515.327
108,constant_fertility,2092,143679.795
108,constant_mortality,2092,35660.621
108,high_variant,2092,65699.426
108,instant_replacement,2092,18601.911
108,low_variant,2092,37816.371
108,medium_variant,2092,50375.719
108,momentum,2092,16146.69
108,no_change,2092,100835.498
108,zero_migration,2092,50053.603
108,constant_fertility,2093,148903.192
108,constant_mortality,2093,35789.404
108,high_variant,2093,66733.411
108,instant_replacement,2093,18633.184
108,low_variant,2093,38004.886
108,medium_variant,2093,50912.73
108,momentum,2093,16148.196
108,no_change,2093,103804.037
108,zero_migration,2093,50586.479
108,constant_fertility,2094,154319.415
108,constant_mortality,2094,35909.28
108,high_variant,2094,67770.897
108,instant_replacement,2094,18665.36
108,low_variant,2094,38184.428
108,medium_variant,2094,51444.249
108,momentum,2094,16151.422
108,no_change,2094,106859.981
108,zero_migration,2094,51113.919
108,constant_fertility,2095,159935.929
108,constant_mortality,2095,36020.408
108,high_variant,2095,68811.932
108,instant_replacement,2095,18698.391
108,low_variant,2095,38355.036
108,medium_variant,2095,51970.231
108,momentum,2095,16156.14
108,no_change,2095,110006.153
108,zero_migration,2095,51635.863
108,constant_fertility,2096,165760.409
108,constant_mortality,2096,36122.889
108,high_variant,2096,69856.559
108,instant_replacement,2096,18732.181
108,low_variant,2096,38516.705
108,medium_variant,2096,52490.599
108,momentum,2096,16162.098
108,no_change,2096,113245.474
108,zero_migration,2096,52152.247
108,constant_fertility,2097,171800.799
108,constant_mortality,2097,36216.857
108,high_variant,2097,70904.82
108,instant_replacement,2097,18766.552
108,low_variant,2097,38669.426
108,medium_variant,2097,53005.252
108,momentum,2097,16168.931
108,no_change,2097,116580.997
108,zero_migration,2097,52662.967
108,constant_fertility,2098,178065.298
108,constant_mortality,2098,36302.414
108,high_variant,2098,71956.735
108,instant_replacement,2098,18801.279
108,low_variant,2098,38813.147
108,medium_variant,2098,53514.07
108,momentum,2098,16176.22
108,no_change,2098,120015.88
108,zero_migration,2098,53167.896
108,constant_fertility,2099,184562.316
108,constant_mortality,2099,36379.672
108,high_variant,2099,73012.305
108,instant_replacement,2099,18836.049
108,low_variant,2099,38947.807
108,medium_variant,2099,54016.906
108,momentum,2099,16183.472
108,no_change,2099,123553.403
108,zero_migration,2099,53666.874
108,constant_fertility,2100,191300.559
108,constant_mortality,2100,36448.725
108,high_variant,2100,74071.534
108,instant_replacement,2100,18870.498
108,low_variant,2100,39073.285
108,medium_variant,2100,54513.584
108,momentum,2100,16190.122
108,no_change,2100,127196.955
108,zero_migration,2100,54159.73
108,constant_fertility,"Region, subregion, country or area *",Burundi
108,constant_mortality,"Region, subregion, country or area *",Burundi
108,estimates,"Region, subregion, country or area *",Burundi
108,high_variant,"Region, subregion, country or area *",Burundi
108,instant_replacement,"Region, subregion, country or area *",Burundi
108,low_variant,"Region, subregion, country or area *",Burundi
108,medium_variant,"Region, subregion, country or area *",Burundi
108,momentum,"Region, subregion, country or area *",Burundi
108,no_change,"Region, subregion, country or area *",Burundi
108,zero_migration,"Region, subregion, country or area *",Burundi
