country,variant,year,population
312,medium_variant,2018,449.173
312,momentum,2018,454.117
312,no_change,2018,448.982
312,zero_migration,2018,454.404
312,constant_fertility,2019,449.571
312,constant_mortality,2019,447.751
312,high_variant,2019,451.12
312,instant_replacement,2019,450.158
312,low_variant,2019,446.455
312,medium_variant,2019,448.798
312,momentum,2019,455.807
312,no_change,2019,448.531
312,zero_migration,2019,455.676
312,constant_fertility,2020,449.504
312,constant_mortality,2020,446.996
312,high_variant,2020,451.573
312,instant_replacement,2020,450.23
312,low_variant,2020,445.283
312,medium_variant,2020,448.427
312,momentum,2020,457.363
312,no_change,2020,448.071
312,zero_migration,2020,456.921
312,constant_fertility,2021,449.497
312,constant_mortality,2021,446.208
312,high_variant,2021,452.12
312,instant_replacement,2021,450.337
312,low_variant,2021,444.058
312,medium_variant,2021,448.079
312,momentum,2021,458.73
312,no_change,2021,447.615
312,zero_migration,2021,458.14
312,constant_fertility,2022,449.551
312,constant_mortality,2022,445.42
312,high_variant,2022,452.773
312,instant_replacement,2022,450.516
312,low_variant,2022,442.799
312,medium_variant,2022,447.769
312,momentum,2022,459.986
312,no_change,2022,447.188
312,zero_migration,2022,459.362
312,constant_fertility,2023,449.676
312,constant_mortality,2023,444.65
312,high_variant,2023,453.558
312,instant_replacement,2023,450.75
312,low_variant,2023,441.525
312,medium_variant,2023,447.527
312,momentum,2023,461.165
312,no_change,2023,446.783
312,zero_migration,2023,460.573
312,constant_fertility,2024,449.893
312,constant_mortality,2024,443.91
312,high_variant,2024,454.498
312,instant_replacement,2024,451.105
312,low_variant,2024,440.243
312,medium_variant,2024,447.365
312,momentum,2024,462.329
312,no_change,2024,446.437
312,zero_migration,2024,461.813
312,constant_fertility,2025,450.234
312,constant_mortality,2025,443.23
312,high_variant,2025,455.625
312,instant_replacement,2025,451.575
312,low_variant,2025,438.971
312,medium_variant,2025,447.298
312,momentum,2025,463.538
312,no_change,2025,446.162
312,zero_migration,2025,463.066
312,constant_fertility,2026,450.669
312,constant_mortality,2026,442.627
312,high_variant,2026,456.941
312,instant_replacement,2026,452.163
312,low_variant,2026,437.716
312,medium_variant,2026,447.33
312,momentum,2026,464.791
312,no_change,2026,445.956
312,zero_migration,2026,464.345
312,constant_fertility,2027,451.199
312,constant_mortality,2027,442.064
312,high_variant,2027,458.403
312,instant_replacement,2027,452.855
312,low_variant,2027,436.482
312,medium_variant,2027,447.438
312,momentum,2027,466.045
312,no_change,2027,445.817
312,zero_migration,2027,465.63
312,constant_fertility,2028,451.779
312,constant_mortality,2028,441.511
312,high_variant,2028,459.956
312,instant_replacement,2028,453.611
312,low_variant,2028,435.228
312,medium_variant,2028,447.593
312,momentum,2028,467.279
312,no_change,2028,445.685
312,zero_migration,2028,466.919
312,constant_fertility,2029,452.344
312,constant_mortality,2029,440.917
312,high_variant,2029,461.516
312,instant_replacement,2029,454.359
312,low_variant,2029,433.948
312,medium_variant,2029,447.728
312,momentum,2029,468.47
312,no_change,2029,445.514
312,zero_migration,2029,468.16
312,constant_fertility,2030,452.845
312,constant_mortality,2030,440.238
312,high_variant,2030,463.013
312,instant_replacement,2030,455.055
312,low_variant,2030,432.603
312,medium_variant,2030,447.803
312,momentum,2030,469.586
312,no_change,2030,445.263
312,zero_migration,2030,469.36
312,constant_fertility,2031,453.291
312,constant_mortality,2031,439.454
312,high_variant,2031,464.428
312,instant_replacement,2031,455.693
312,low_variant,2031,431.205
312,medium_variant,2031,447.817
312,momentum,2031,470.629
312,no_change,2031,444.911
312,zero_migration,2031,470.501
312,constant_fertility,2032,453.632
312,constant_mortality,2032,438.555
312,high_variant,2032,465.749
312,instant_replacement,2032,456.258
312,low_variant,2032,429.722
312,medium_variant,2032,447.733
312,momentum,2032,471.59
312,no_change,2032,444.441
312,zero_migration,2032,471.566
312,constant_fertility,2033,453.885
312,constant_mortality,2033,437.55
312,high_variant,2033,466.959
312,instant_replacement,2033,456.72
312,low_variant,2033,428.162
312,medium_variant,2033,447.556
312,momentum,2033,472.442
312,no_change,2033,443.859
312,zero_migration,2033,472.538
312,constant_fertility,2034,454.034
312,constant_mortality,2034,436.407
312,high_variant,2034,468.052
312,instant_replacement,2034,457.088
312,low_variant,2034,426.498
312,medium_variant,2034,447.265
312,momentum,2034,473.161
312,no_change,2034,443.145
312,zero_migration,2034,473.396
312,constant_fertility,2035,454.051
312,constant_mortality,2035,435.122
312,high_variant,2035,469.012
312,instant_replacement,2035,457.322
312,low_variant,2035,424.713
312,medium_variant,2035,446.848
312,momentum,2035,473.744
312,no_change,2035,442.296
312,zero_migration,2035,474.136
312,constant_fertility,2036,453.95
312,constant_mortality,2036,433.686
312,high_variant,2036,469.831
312,instant_replacement,2036,457.433
312,low_variant,2036,422.801
312,medium_variant,2036,446.3
312,momentum,2036,474.159
312,no_change,2036,441.303
312,zero_migration,2036,474.724
312,constant_fertility,2037,453.707
312,constant_mortality,2037,432.093
312,high_variant,2037,470.512
312,instant_replacement,2037,457.397
312,low_variant,2037,420.764
312,medium_variant,2037,445.609
312,momentum,2037,474.444
312,no_change,2037,440.16
312,zero_migration,2037,475.174
312,constant_fertility,2038,453.33
312,constant_mortality,2038,430.349
312,high_variant,2038,471.045
312,instant_replacement,2038,457.23
312,low_variant,2038,418.589
312,medium_variant,2038,444.768
312,momentum,2038,474.561
312,no_change,2038,438.873
312,zero_migration,2038,475.474
312,constant_fertility,2039,452.821
312,constant_mortality,2039,428.458
312,high_variant,2039,471.443
312,instant_replacement,2039,456.927
312,low_variant,2039,416.278
312,medium_variant,2039,443.795
312,momentum,2039,474.542
312,no_change,2039,437.443
312,zero_migration,2039,475.642
312,constant_fertility,2040,452.178
312,constant_mortality,2040,426.421
312,high_variant,2040,471.703
312,instant_replacement,2040,456.484
312,low_variant,2040,413.826
312,medium_variant,2040,442.674
312,momentum,2040,474.38
312,no_change,2040,435.885
312,zero_migration,2040,475.662
312,constant_fertility,2041,451.409
312,constant_mortality,2041,424.252
312,high_variant,2041,471.843
312,instant_replacement,2041,455.909
312,low_variant,2041,411.235
312,medium_variant,2041,441.415
312,momentum,2041,474.084
312,no_change,2041,434.196
312,zero_migration,2041,475.535
312,constant_fertility,2042,450.511
312,constant_mortality,2042,421.941
312,high_variant,2042,471.851
312,instant_replacement,2042,455.201
312,low_variant,2042,408.508
312,medium_variant,2042,440.014
312,momentum,2042,473.659
312,no_change,2042,432.396
312,zero_migration,2042,475.268
312,constant_fertility,2043,449.505
312,constant_mortality,2043,419.511
312,high_variant,2043,471.768
312,instant_replacement,2043,454.378
312,low_variant,2043,405.636
312,medium_variant,2043,438.478
312,momentum,2043,473.13
312,no_change,2043,430.474
312,zero_migration,2043,474.873
312,constant_fertility,2044,448.393
312,constant_mortality,2044,416.973
312,high_variant,2044,471.587
312,instant_replacement,2044,453.453
312,low_variant,2044,402.637
312,medium_variant,2044,436.828
312,momentum,2044,472.517
312,no_change,2044,428.474
312,zero_migration,2044,474.357
312,constant_fertility,2045,447.19
312,constant_mortality,2045,414.327
312,high_variant,2045,471.352
312,instant_replacement,2045,452.434
312,low_variant,2045,399.487
312,medium_variant,2045,435.053
312,momentum,2045,471.841
312,no_change,2045,426.393
312,zero_migration,2045,473.751
312,constant_fertility,2046,445.914
312,constant_mortality,2046,411.594
312,high_variant,2046,471.066
312,instant_replacement,2046,451.344
312,low_variant,2046,396.223
312,medium_variant,2046,433.184
312,momentum,2046,471.104
312,no_change,2046,424.245
312,zero_migration,2046,473.036
312,constant_fertility,2047,444.563
312,constant_mortality,2047,408.78
312,high_variant,2047,470.748
312,instant_replacement,2047,450.181
312,low_variant,2047,392.822
312,medium_variant,2047,431.214
312,momentum,2047,470.334
312,no_change,2047,422.052
312,zero_migration,2047,472.242
312,constant_fertility,2048,443.159
312,constant_mortality,2048,405.918
312,high_variant,2048,470.407
312,instant_replacement,2048,448.951
312,low_variant,2048,389.316
312,medium_variant,2048,429.165
312,momentum,2048,469.539
312,no_change,2048,419.819
312,zero_migration,2048,471.372
312,constant_fertility,2049,441.716
312,constant_mortality,2049,403.009
312,high_variant,2049,470.082
312,instant_replacement,2049,447.702
312,low_variant,2049,385.719
312,medium_variant,2049,427.056
312,momentum,2049,468.745
312,no_change,2049,417.58
312,zero_migration,2049,470.447
312,constant_fertility,2050,440.262
312,constant_mortality,2050,400.089
312,high_variant,2050,469.789
312,instant_replacement,2050,446.436
312,low_variant,2050,382.031
312,medium_variant,2050,424.9
312,momentum,2050,467.979
312,no_change,2050,415.345
312,zero_migration,2050,469.496
312,constant_fertility,2051,438.802
312,constant_mortality,2051,397.173
312,high_variant,2051,469.549
312,instant_replacement,2051,445.177
312,low_variant,2051,378.271
312,medium_variant,2051,422.721
312,momentum,2051,467.237
312,no_change,2051,413.144
312,zero_migration,2051,468.508
312,constant_fertility,2052,437.339
312,constant_mortality,2052,394.256
312,high_variant,2052,469.367
312,instant_replacement,2052,443.912
312,low_variant,2052,374.453
312,medium_variant,2052,420.505
312,momentum,2052,466.539
312,no_change,2052,410.961
312,zero_migration,2052,467.505
312,constant_fertility,2053,435.889
312,constant_mortality,2053,391.354
312,high_variant,2053,469.247
312,instant_replacement,2053,442.686
312,low_variant,2053,370.576
312,medium_variant,2053,418.297
312,momentum,2053,465.894
312,no_change,2053,408.812
312,zero_migration,2053,466.492
312,constant_fertility,2054,434.46
312,constant_mortality,2054,388.501
312,high_variant,2054,469.214
312,instant_replacement,2054,441.471
312,low_variant,2054,366.671
312,medium_variant,2054,416.087
312,momentum,2054,465.306
312,no_change,2054,406.73
312,zero_migration,2054,465.489
312,constant_fertility,2055,433.061
312,constant_mortality,2055,385.691
312,high_variant,2055,469.271
312,instant_replacement,2055,440.314
312,low_variant,2055,362.75
312,medium_variant,2055,413.905
312,momentum,2055,464.805
312,no_change,2055,404.695
312,zero_migration,2055,464.513
312,constant_fertility,2056,431.696
312,constant_mortality,2056,382.946
312,high_variant,2056,469.413
312,instant_replacement,2056,439.194
312,low_variant,2056,358.816
312,medium_variant,2056,411.741
312,momentum,2056,464.381
312,no_change,2056,402.729
312,zero_migration,2056,463.567
312,constant_fertility,2057,430.38
312,constant_mortality,2057,380.265
312,high_variant,2057,469.662
312,instant_replacement,2057,438.145
312,low_variant,2057,354.882
312,medium_variant,2057,409.619
312,momentum,2057,464.048
312,no_change,2057,400.836
312,zero_migration,2057,462.644
312,constant_fertility,2058,429.102
312,constant_mortality,2058,377.651
312,high_variant,2058,470.002
312,instant_replacement,2058,437.146
312,low_variant,2058,350.956
312,medium_variant,2058,407.539
312,momentum,2058,463.791
312,no_change,2058,399.023
312,zero_migration,2058,461.78
312,constant_fertility,2059,427.866
312,constant_mortality,2059,375.11
312,high_variant,2059,470.434
312,instant_replacement,2059,436.206
312,low_variant,2059,347.051
312,medium_variant,2059,405.493
312,momentum,2059,463.62
312,no_change,2059,397.268
312,zero_migration,2059,460.938
312,constant_fertility,2060,426.683
312,constant_mortality,2060,372.648
312,high_variant,2060,470.941
312,instant_replacement,2060,435.323
312,low_variant,2060,343.168
312,medium_variant,2060,403.495
312,momentum,2060,463.531
312,no_change,2060,395.6
312,zero_migration,2060,460.138
312,constant_fertility,2061,425.547
312,constant_mortality,2061,370.256
312,high_variant,2061,471.532
312,instant_replacement,2061,434.503
312,low_variant,2061,339.324
312,medium_variant,2061,401.548
312,momentum,2061,463.51
312,no_change,2061,394
312,zero_migration,2061,459.366
312,constant_fertility,2062,424.458
312,constant_mortality,2062,367.948
312,high_variant,2062,472.194
312,instant_replacement,2062,433.74
312,low_variant,2062,335.505
312,medium_variant,2062,399.643
312,momentum,2062,463.573
312,no_change,2062,392.493
312,zero_migration,2062,458.636
312,constant_fertility,2063,423.425
312,constant_mortality,2063,365.706
312,high_variant,2063,472.936
312,instant_replacement,2063,433.049
312,low_variant,2063,331.734
312,medium_variant,2063,397.806
312,momentum,2063,463.694
312,no_change,2063,391.042
312,zero_migration,2063,457.963
312,constant_fertility,2064,422.446
312,constant_mortality,2064,363.538
312,high_variant,2064,473.747
312,instant_replacement,2064,432.408
312,low_variant,2064,328.013
312,medium_variant,2064,396.009
312,momentum,2064,463.876
312,no_change,2064,389.667
312,zero_migration,2064,457.322
312,constant_fertility,2065,421.524
312,constant_mortality,2065,361.427
312,high_variant,2065,474.623
312,instant_replacement,2065,431.833
312,low_variant,2065,324.358
312,medium_variant,2065,394.273
312,momentum,2065,464.095
312,no_change,2065,388.353
312,zero_migration,2065,456.712
312,constant_fertility,2066,420.665
312,constant_mortality,2066,359.373
312,high_variant,2066,475.566
312,instant_replacement,2066,431.318
312,low_variant,2066,320.762
312,medium_variant,2066,392.595
312,momentum,2066,464.354
312,no_change,2066,387.091
312,zero_migration,2066,456.155
312,constant_fertility,2067,419.864
312,constant_mortality,2067,357.376
312,high_variant,2067,476.566
312,instant_replacement,2067,430.867
312,low_variant,2067,317.229
312,medium_variant,2067,390.975
312,momentum,2067,464.651
312,no_change,2067,385.882
312,zero_migration,2067,455.631
312,constant_fertility,2068,419.114
312,constant_mortality,2068,355.415
312,high_variant,2068,477.621
312,instant_replacement,2068,430.457
312,low_variant,2068,313.754
312,medium_variant,2068,389.405
312,momentum,2068,464.973
312,no_change,2068,384.721
312,zero_migration,2068,455.14
312,constant_fertility,2069,418.418
312,constant_mortality,2069,353.485
312,high_variant,2069,478.724
312,instant_replacement,2069,430.102
312,low_variant,2069,310.329
312,medium_variant,2069,387.875
312,momentum,2069,465.303
312,no_change,2069,383.598
312,zero_migration,2069,454.679
312,constant_fertility,2070,417.762
312,constant_mortality,2070,351.567
312,high_variant,2070,479.872
312,instant_replacement,2070,429.776
312,low_variant,2070,306.937
312,medium_variant,2070,386.373
312,momentum,2070,465.625
312,no_change,2070,382.487
312,zero_migration,2070,454.223
312,constant_fertility,2071,417.151
312,constant_mortality,2071,349.66
312,high_variant,2071,481.069
312,instant_replacement,2071,429.495
312,low_variant,2071,303.599
312,medium_variant,2071,384.906
312,momentum,2071,465.942
312,no_change,2071,381.415
312,zero_migration,2071,453.78
312,constant_fertility,2072,416.572
312,constant_mortality,2072,347.773
312,high_variant,2072,482.296
312,instant_replacement,2072,429.245
312,low_variant,2072,300.293
312,medium_variant,2072,383.468
312,momentum,2072,466.242
312,no_change,2072,380.344
312,zero_migration,2072,453.352
312,constant_fertility,2073,416.045
312,constant_mortality,2073,345.867
312,high_variant,2073,483.577
312,instant_replacement,2073,429.027
312,low_variant,2073,297.027
312,medium_variant,2073,382.061
312,momentum,2073,466.529
312,no_change,2073,379.285
312,zero_migration,2073,452.927
312,constant_fertility,2074,415.556
312,constant_mortality,2074,343.96
312,high_variant,2074,484.913
312,instant_replacement,2074,428.852
312,low_variant,2074,293.787
312,medium_variant,2074,380.682
312,momentum,2074,466.781
312,no_change,2074,378.237
312,zero_migration,2074,452.515
312,constant_fertility,2075,415.113
312,constant_mortality,2075,342.041
312,high_variant,2075,486.313
312,instant_replacement,2075,428.705
312,low_variant,2075,290.587
312,medium_variant,2075,379.332
312,momentum,2075,467.021
312,no_change,2075,377.183
312,zero_migration,2075,452.115
312,constant_fertility,2076,414.705
312,constant_mortality,2076,340.098
312,high_variant,2076,487.766
312,instant_replacement,2076,428.602
312,low_variant,2076,287.406
312,medium_variant,2076,378.001
312,momentum,2076,467.224
312,no_change,2076,376.12
312,zero_migration,2076,451.718
312,constant_fertility,2077,414.336
312,constant_mortality,2077,338.131
312,high_variant,2077,489.276
312,instant_replacement,2077,428.522
312,low_variant,2077,284.243
312,medium_variant,2077,376.697
312,momentum,2077,467.395
312,no_change,2077,375.057
312,zero_migration,2077,451.329
312,constant_fertility,2078,413.988
312,constant_mortality,2078,336.148
312,high_variant,2078,490.844
312,instant_replacement,2078,428.469
312,low_variant,2078,281.093
312,medium_variant,2078,375.4
312,momentum,2078,467.54
312,no_change,2078,373.967
312,zero_migration,2078,450.923
312,constant_fertility,2079,413.658
312,constant_mortality,2079,334.126
312,high_variant,2079,492.467
312,instant_replacement,2079,428.43
312,low_variant,2079,277.936
312,medium_variant,2079,374.098
312,momentum,2079,467.638
312,no_change,2079,372.864
312,zero_migration,2079,450.507
312,constant_fertility,2080,413.337
312,constant_mortality,2080,332.081
312,high_variant,2080,494.133
312,instant_replacement,2080,428.404
312,low_variant,2080,274.755
312,medium_variant,2080,372.79
312,momentum,2080,467.718
312,no_change,2080,371.74
312,zero_migration,2080,450.059
312,constant_fertility,2081,413.012
312,constant_mortality,2081,329.993
312,high_variant,2081,495.831
312,instant_replacement,2081,428.373
312,low_variant,2081,271.551
312,medium_variant,2081,371.458
312,momentum,2081,467.755
312,no_change,2081,370.592
312,zero_migration,2081,449.58
312,constant_fertility,2082,412.673
312,constant_mortality,2082,327.875
312,high_variant,2082,497.587
312,instant_replacement,2082,428.341
312,low_variant,2082,268.317
312,medium_variant,2082,370.128
312,momentum,2082,467.766
312,no_change,2082,369.423
312,zero_migration,2082,449.068
312,constant_fertility,2083,412.333
312,constant_mortality,2083,325.727
312,high_variant,2083,499.366
312,instant_replacement,2083,428.301
312,low_variant,2083,265.044
312,medium_variant,2083,368.757
312,momentum,2083,467.744
312,no_change,2083,368.234
312,zero_migration,2083,448.516
312,constant_fertility,2084,411.978
312,constant_mortality,2084,323.561
312,high_variant,2084,501.195
312,instant_replacement,2084,428.263
312,low_variant,2084,261.744
312,medium_variant,2084,367.371
312,momentum,2084,467.713
312,no_change,2084,367.027
312,zero_migration,2084,447.924
312,constant_fertility,2085,411.604
312,constant_mortality,2085,321.371
312,high_variant,2085,503.039
312,instant_replacement,2085,428.212
312,low_variant,2085,258.401
312,medium_variant,2085,365.955
312,momentum,2085,467.667
312,no_change,2085,365.803
312,zero_migration,2085,447.282
312,constant_fertility,2086,411.21
312,constant_mortality,2086,319.179
312,high_variant,2086,504.921
312,instant_replacement,2086,428.157
312,low_variant,2086,255.018
312,medium_variant,2086,364.518
312,momentum,2086,467.602
312,no_change,2086,364.574
312,zero_migration,2086,446.604
312,constant_fertility,2087,410.79
312,constant_mortality,2087,316.967
312,high_variant,2087,506.836
312,instant_replacement,2087,428.082
312,low_variant,2087,251.592
312,medium_variant,2087,363.042
312,momentum,2087,467.548
312,no_change,2087,363.338
312,zero_migration,2087,445.873
312,constant_fertility,2088,410.35
312,constant_mortality,2088,314.761
312,high_variant,2088,508.76
312,instant_replacement,2088,427.988
312,low_variant,2088,248.119
312,medium_variant,2088,361.539
312,momentum,2088,467.473
312,no_change,2088,362.093
312,zero_migration,2088,445.099
312,constant_fertility,2089,409.862
312,constant_mortality,2089,312.548
312,high_variant,2089,510.688
312,instant_replacement,2089,427.87
312,low_variant,2089,244.594
312,medium_variant,2089,359.99
312,momentum,2089,467.402
312,no_change,2089,360.849
312,zero_migration,2089,444.259
312,constant_fertility,2090,409.325
312,constant_mortality,2090,310.35
312,high_variant,2090,512.612
312,instant_replacement,2090,427.706
312,low_variant,2090,241.016
312,medium_variant,2090,358.389
312,momentum,2090,467.334
312,no_change,2090,359.613
312,zero_migration,2090,443.353
312,constant_fertility,2091,408.741
312,constant_mortality,2091,308.171
312,high_variant,2091,514.519
312,instant_replacement,2091,427.504
312,low_variant,2091,237.39
312,medium_variant,2091,356.746
312,momentum,2091,467.282
312,no_change,2091,358.384
312,zero_migration,2091,442.385
312,constant_fertility,2092,408.116
312,constant_mortality,2092,306.004
312,high_variant,2092,516.431
312,instant_replacement,2092,427.274
312,low_variant,2092,233.711
312,medium_variant,2092,355.053
312,momentum,2092,467.241
312,no_change,2092,357.169
312,zero_migration,2092,441.357
312,constant_fertility,2093,407.453
312,constant_mortality,2093,303.865
312,high_variant,2093,518.335
312,instant_replacement,2093,427.009
312,low_variant,2093,229.996
312,medium_variant,2093,353.336
312,momentum,2093,467.21
312,no_change,2093,355.977
312,zero_migration,2093,440.276
312,constant_fertility,2094,406.765
312,constant_mortality,2094,301.757
312,high_variant,2094,520.234
312,instant_replacement,2094,426.733
312,low_variant,2094,226.267
312,medium_variant,2094,351.581
312,momentum,2094,467.189
312,no_change,2094,354.791
312,zero_migration,2094,439.162
312,constant_fertility,2095,406.061
312,constant_mortality,2095,299.674
312,high_variant,2095,522.145
312,instant_replacement,2095,426.45
312,low_variant,2095,222.519
312,medium_variant,2095,349.822
312,momentum,2095,467.19
312,no_change,2095,353.637
312,zero_migration,2095,438.013
312,constant_fertility,2096,405.352
312,constant_mortality,2096,297.617
312,high_variant,2096,524.069
312,instant_replacement,2096,426.157
312,low_variant,2096,218.781
312,medium_variant,2096,348.054
312,momentum,2096,467.206
312,no_change,2096,352.503
312,zero_migration,2096,436.839
312,constant_fertility,2097,404.646
312,constant_mortality,2097,295.605
312,high_variant,2097,526.015
312,instant_replacement,2097,425.869
312,low_variant,2097,215.058
312,medium_variant,2097,346.29
312,momentum,2097,467.221
312,no_change,2097,351.395
312,zero_migration,2097,435.656
312,constant_fertility,2098,403.952
312,constant_mortality,2098,293.63
312,high_variant,2098,527.96
312,instant_replacement,2098,425.586
312,low_variant,2098,211.366
312,medium_variant,2098,344.534
312,momentum,2098,467.264
312,no_change,2098,350.326
312,zero_migration,2098,434.485
312,constant_fertility,2099,403.278
312,constant_mortality,2099,291.704
312,high_variant,2099,529.935
312,instant_replacement,2099,425.325
312,low_variant,2099,207.71
312,medium_variant,2099,342.8
312,momentum,2099,467.329
312,no_change,2099,349.286
312,zero_migration,2099,433.305
312,constant_fertility,2100,402.625
312,constant_mortality,2100,289.838
312,high_variant,2100,531.921
312,instant_replacement,2100,425.075
312,low_variant,2100,204.111
312,medium_variant,2100,341.089
312,momentum,2100,467.409
312,no_change,2100,348.296
312,zero_migration,2100,432.155
