country,variant,year,population
830,high_variant,2017,165.705
830,instant_replacement,2017,166.301
830,low_variant,2017,164.923
830,medium_variant,2017,165.314
830,momentum,2017,164.965
830,no_change,2017,165.132
830,zero_migration,2017,163.815
830,constant_fertility,2018,165.991
830,constant_mortality,2018,165.857
830,high_variant,2018,166.733
830,instant_replacement,2018,167.76
830,low_variant,2018,165.426
830,medium_variant,2018,166.083
830,momentum,2018,165.467
830,no_change,2018,165.776
830,zero_migration,2018,163.82
830,constant_fertility,2019,166.712
830,constant_mortality,2019,166.512
830,high_variant,2019,167.787
830,instant_replacement,2019,169.231
830,low_variant,2019,165.879
830,medium_variant,2019,166.828
830,momentum,2019,165.905
830,no_change,2019,166.387
830,zero_migration,2019,163.785
830,constant_fertility,2020,167.405
830,constant_mortality,2020,167.13
830,high_variant,2020,168.858
830,instant_replacement,2020,170.655
830,low_variant,2020,166.294
830,medium_variant,2020,167.578
830,momentum,2020,166.279
830,no_change,2020,166.959
830,zero_migration,2020,163.725
830,constant_fertility,2021,168.083
830,constant_mortality,2021,167.716
830,high_variant,2021,169.946
830,instant_replacement,2021,172.018
830,low_variant,2021,166.667
830,medium_variant,2021,168.304
830,momentum,2021,166.615
830,no_change,2021,167.493
830,zero_migration,2021,163.633
830,constant_fertility,2022,168.745
830,constant_mortality,2022,168.281
830,high_variant,2022,171.035
830,instant_replacement,2022,173.324
830,low_variant,2022,167.007
830,medium_variant,2022,169.015
830,momentum,2022,166.888
830,no_change,2022,168.01
830,zero_migration,2022,163.512
830,constant_fertility,2023,169.388
830,constant_mortality,2023,168.809
830,high_variant,2023,172.149
830,instant_replacement,2023,174.584
830,low_variant,2023,167.299
830,medium_variant,2023,169.724
830,momentum,2023,167.108
830,no_change,2023,168.472
830,zero_migration,2023,163.366
830,constant_fertility,2024,170.005
830,constant_mortality,2024,169.315
830,high_variant,2024,173.256
830,instant_replacement,2024,175.83
830,low_variant,2024,167.563
830,medium_variant,2024,170.412
830,momentum,2024,167.265
830,no_change,2024,168.908
830,zero_migration,2024,163.179
830,constant_fertility,2025,170.604
830,constant_mortality,2025,169.776
830,high_variant,2025,174.384
830,instant_replacement,2025,177.058
830,low_variant,2025,167.776
830,medium_variant,2025,171.08
830,momentum,2025,167.373
830,no_change,2025,169.301
830,zero_migration,2025,162.969
830,constant_fertility,2026,171.184
830,constant_mortality,2026,170.218
830,high_variant,2026,175.524
830,instant_replacement,2026,178.284
830,low_variant,2026,167.953
830,medium_variant,2026,171.738
830,momentum,2026,167.412
830,no_change,2026,169.673
830,zero_migration,2026,162.725
830,constant_fertility,2027,171.748
830,constant_mortality,2027,170.639
830,high_variant,2027,176.667
830,instant_replacement,2027,179.485
830,low_variant,2027,168.093
830,medium_variant,2027,172.376
830,momentum,2027,167.401
830,no_change,2027,170.009
830,zero_migration,2027,162.451
830,constant_fertility,2028,172.286
830,constant_mortality,2028,171.011
830,high_variant,2028,177.791
830,instant_replacement,2028,180.653
830,low_variant,2028,168.205
830,medium_variant,2028,173.007
830,momentum,2028,167.329
830,no_change,2028,170.302
830,zero_migration,2028,162.139
830,constant_fertility,2029,172.799
830,constant_mortality,2029,171.352
830,high_variant,2029,178.91
830,instant_replacement,2029,181.801
830,low_variant,2029,168.298
830,medium_variant,2029,173.606
830,momentum,2029,167.205
830,no_change,2029,170.553
830,zero_migration,2029,161.79
830,constant_fertility,2030,173.288
830,constant_mortality,2030,171.663
830,high_variant,2030,180.002
830,instant_replacement,2030,182.925
830,low_variant,2030,168.365
830,medium_variant,2030,174.184
830,momentum,2030,167.016
830,no_change,2030,170.77
830,zero_migration,2030,161.419
830,constant_fertility,2031,173.749
830,constant_mortality,2031,171.938
830,high_variant,2031,181.069
830,instant_replacement,2031,184.021
830,low_variant,2031,168.42
830,medium_variant,2031,174.741
830,momentum,2031,166.777
830,no_change,2031,170.948
830,zero_migration,2031,161.005
830,constant_fertility,2032,174.175
830,constant_mortality,2032,172.181
830,high_variant,2032,182.108
830,instant_replacement,2032,185.088
830,low_variant,2032,168.451
830,medium_variant,2032,175.274
830,momentum,2032,166.488
830,no_change,2032,171.089
830,zero_migration,2032,160.562
830,constant_fertility,2033,174.593
830,constant_mortality,2033,172.385
830,high_variant,2033,183.114
830,instant_replacement,2033,186.125
830,low_variant,2033,168.472
830,medium_variant,2033,175.791
830,momentum,2033,166.141
830,no_change,2033,171.186
830,zero_migration,2033,160.085
830,constant_fertility,2034,174.969
830,constant_mortality,2034,172.542
830,high_variant,2034,184.104
830,instant_replacement,2034,187.146
830,low_variant,2034,168.464
830,medium_variant,2034,176.286
830,momentum,2034,165.751
830,no_change,2034,171.234
830,zero_migration,2034,159.579
830,constant_fertility,2035,175.314
830,constant_mortality,2035,172.67
830,high_variant,2035,185.063
830,instant_replacement,2035,188.138
830,low_variant,2035,168.429
830,medium_variant,2035,176.743
830,momentum,2035,165.313
830,no_change,2035,171.249
830,zero_migration,2035,159.036
830,constant_fertility,2036,175.636
830,constant_mortality,2036,172.765
830,high_variant,2036,186.002
830,instant_replacement,2036,189.101
830,low_variant,2036,168.36
830,medium_variant,2036,177.177
830,momentum,2036,164.831
830,no_change,2036,171.226
830,zero_migration,2036,158.451
830,constant_fertility,2037,175.933
830,constant_mortality,2037,172.82
830,high_variant,2037,186.913
830,instant_replacement,2037,190.042
830,low_variant,2037,168.274
830,medium_variant,2037,177.593
830,momentum,2037,164.316
830,no_change,2037,171.164
830,zero_migration,2037,157.85
830,constant_fertility,2038,176.187
830,constant_mortality,2038,172.845
830,high_variant,2038,187.806
830,instant_replacement,2038,190.969
830,low_variant,2038,168.158
830,medium_variant,2038,177.974
830,momentum,2038,163.767
830,no_change,2038,171.069
830,zero_migration,2038,157.207
830,constant_fertility,2039,176.413
830,constant_mortality,2039,172.839
830,high_variant,2039,188.685
830,instant_replacement,2039,191.873
830,low_variant,2039,168.006
830,medium_variant,2039,178.324
830,momentum,2039,163.185
830,no_change,2039,170.931
830,zero_migration,2039,156.532
830,constant_fertility,2040,176.611
830,constant_mortality,2040,172.793
830,high_variant,2040,189.54
830,instant_replacement,2040,192.776
830,low_variant,2040,167.825
830,medium_variant,2040,178.654
830,momentum,2040,162.598
830,no_change,2040,170.753
830,zero_migration,2040,155.825
830,constant_fertility,2041,176.767
830,constant_mortality,2041,172.724
830,high_variant,2041,190.374
830,instant_replacement,2041,193.66
830,low_variant,2041,167.611
830,medium_variant,2041,178.945
830,momentum,2041,161.986
830,no_change,2041,170.547
830,zero_migration,2041,155.08
830,constant_fertility,2042,176.906
830,constant_mortality,2042,172.617
830,high_variant,2042,191.197
830,instant_replacement,2042,194.553
830,low_variant,2042,167.361
830,medium_variant,2042,179.225
830,momentum,2042,161.366
830,no_change,2042,170.306
830,zero_migration,2042,154.316
830,constant_fertility,2043,177.007
830,constant_mortality,2043,172.493
830,high_variant,2043,192.011
830,instant_replacement,2043,195.442
830,low_variant,2043,167.08
830,medium_variant,2043,179.477
830,momentum,2043,160.739
830,no_change,2043,170.035
830,zero_migration,2043,153.523
830,constant_fertility,2044,177.084
830,constant_mortality,2044,172.344
830,high_variant,2044,192.832
830,instant_replacement,2044,196.349
830,low_variant,2044,166.77
830,medium_variant,2044,179.702
830,momentum,2044,160.115
830,no_change,2044,169.733
830,zero_migration,2044,152.689
830,constant_fertility,2045,177.135
830,constant_mortality,2045,172.178
830,high_variant,2045,193.645
830,instant_replacement,2045,197.264
830,low_variant,2045,166.421
830,medium_variant,2045,179.906
830,momentum,2045,159.506
830,no_change,2045,169.417
830,zero_migration,2045,151.83
830,constant_fertility,2046,177.161
830,constant_mortality,2046,171.992
830,high_variant,2046,194.471
830,instant_replacement,2046,198.203
830,low_variant,2046,166.043
830,medium_variant,2046,180.094
830,momentum,2046,158.904
830,no_change,2046,169.067
830,zero_migration,2046,150.935
830,constant_fertility,2047,177.156
830,constant_mortality,2047,171.796
830,high_variant,2047,195.303
830,instant_replacement,2047,199.163
830,low_variant,2047,165.625
830,medium_variant,2047,180.262
830,momentum,2047,158.311
830,no_change,2047,168.703
830,zero_migration,2047,150.023
830,constant_fertility,2048,177.13
830,constant_mortality,2048,171.58
830,high_variant,2048,196.138
830,instant_replacement,2048,200.133
830,low_variant,2048,165.184
830,medium_variant,2048,180.408
830,momentum,2048,157.739
830,no_change,2048,168.313
830,zero_migration,2048,149.083
830,constant_fertility,2049,177.07
830,constant_mortality,2049,171.35
830,high_variant,2049,196.982
830,instant_replacement,2049,201.125
830,low_variant,2049,164.702
830,medium_variant,2049,180.529
830,momentum,2049,157.177
830,no_change,2049,167.906
830,zero_migration,2049,148.114
830,constant_fertility,2050,176.988
830,constant_mortality,2050,171.105
830,high_variant,2050,197.837
830,instant_replacement,2050,202.111
830,low_variant,2050,164.177
830,medium_variant,2050,180.634
830,momentum,2050,156.626
830,no_change,2050,167.478
830,zero_migration,2050,147.12
830,constant_fertility,2051,176.877
830,constant_mortality,2051,170.842
830,high_variant,2051,198.694
830,instant_replacement,2051,203.115
830,low_variant,2051,163.61
830,medium_variant,2051,180.711
830,momentum,2051,156.086
830,no_change,2051,167.024
830,zero_migration,2051,146.118
830,constant_fertility,2052,176.738
830,constant_mortality,2052,170.575
830,high_variant,2052,199.568
830,instant_replacement,2052,204.114
830,low_variant,2052,163.013
830,medium_variant,2052,180.769
830,momentum,2052,155.553
830,no_change,2052,166.563
830,zero_migration,2052,145.087
830,constant_fertility,2053,176.58
830,constant_mortality,2053,170.293
830,high_variant,2053,200.444
830,instant_replacement,2053,205.124
830,low_variant,2053,162.375
830,medium_variant,2053,180.811
830,momentum,2053,155.024
830,no_change,2053,166.08
830,zero_migration,2053,144.047
830,constant_fertility,2054,176.392
830,constant_mortality,2054,170.009
830,high_variant,2054,201.339
830,instant_replacement,2054,206.128
830,low_variant,2054,161.718
830,medium_variant,2054,180.837
830,momentum,2054,154.506
830,no_change,2054,165.587
830,zero_migration,2054,142.978
830,constant_fertility,2055,176.198
830,constant_mortality,2055,169.724
830,high_variant,2055,202.239
830,instant_replacement,2055,207.127
830,low_variant,2055,161.039
830,medium_variant,2055,180.851
830,momentum,2055,153.992
830,no_change,2055,165.091
830,zero_migration,2055,141.903
830,constant_fertility,2056,175.99
830,constant_mortality,2056,169.443
830,high_variant,2056,203.156
830,instant_replacement,2056,208.125
830,low_variant,2056,160.339
830,medium_variant,2056,180.861
830,momentum,2056,153.467
830,no_change,2056,164.589
830,zero_migration,2056,140.829
830,constant_fertility,2057,175.765
830,constant_mortality,2057,169.158
830,high_variant,2057,204.091
830,instant_replacement,2057,209.115
830,low_variant,2057,159.618
830,medium_variant,2057,180.862
830,momentum,2057,152.954
830,no_change,2057,164.076
830,zero_migration,2057,139.734
830,constant_fertility,2058,175.529
830,constant_mortality,2058,168.877
830,high_variant,2058,205.03
830,instant_replacement,2058,210.107
830,low_variant,2058,158.885
830,medium_variant,2058,180.865
830,momentum,2058,152.438
830,no_change,2058,163.569
830,zero_migration,2058,138.652
830,constant_fertility,2059,175.284
830,constant_mortality,2059,168.596
830,high_variant,2059,205.975
830,instant_replacement,2059,211.079
830,low_variant,2059,158.144
830,medium_variant,2059,180.853
830,momentum,2059,151.917
830,no_change,2059,163.052
830,zero_migration,2059,137.554
830,constant_fertility,2060,175.032
830,constant_mortality,2060,168.325
830,high_variant,2060,206.94
830,instant_replacement,2060,212.052
830,low_variant,2060,157.388
830,medium_variant,2060,180.842
830,momentum,2060,151.407
830,no_change,2060,162.539
830,zero_migration,2060,136.459
830,constant_fertility,2061,174.77
830,constant_mortality,2061,168.05
830,high_variant,2061,207.905
830,instant_replacement,2061,213.016
830,low_variant,2061,156.632
830,medium_variant,2061,180.828
830,momentum,2061,150.893
830,no_change,2061,162.022
830,zero_migration,2061,135.375
830,constant_fertility,2062,174.503
830,constant_mortality,2062,167.789
830,high_variant,2062,208.882
830,instant_replacement,2062,213.975
830,low_variant,2062,155.86
830,medium_variant,2062,180.812
830,momentum,2062,150.387
830,no_change,2062,161.507
830,zero_migration,2062,134.289
830,constant_fertility,2063,174.223
830,constant_mortality,2063,167.524
830,high_variant,2063,209.864
830,instant_replacement,2063,214.931
830,low_variant,2063,155.091
830,medium_variant,2063,180.793
830,momentum,2063,149.89
830,no_change,2063,160.995
830,zero_migration,2063,133.208
830,constant_fertility,2064,173.951
830,constant_mortality,2064,167.268
830,high_variant,2064,210.849
830,instant_replacement,2064,215.881
830,low_variant,2064,154.316
830,medium_variant,2064,180.786
830,momentum,2064,149.407
830,no_change,2064,160.474
830,zero_migration,2064,132.134
830,constant_fertility,2065,173.666
830,constant_mortality,2065,167.014
830,high_variant,2065,211.849
830,instant_replacement,2065,216.844
830,low_variant,2065,153.538
830,medium_variant,2065,180.766
830,momentum,2065,148.929
830,no_change,2065,159.953
830,zero_migration,2065,131.076
830,constant_fertility,2066,173.382
830,constant_mortality,2066,166.763
830,high_variant,2066,212.853
830,instant_replacement,2066,217.811
830,low_variant,2066,152.766
830,medium_variant,2066,180.752
830,momentum,2066,148.482
830,no_change,2066,159.439
830,zero_migration,2066,130.031
830,constant_fertility,2067,173.095
830,constant_mortality,2067,166.512
830,high_variant,2067,213.864
830,instant_replacement,2067,218.773
830,low_variant,2067,151.988
830,medium_variant,2067,180.741
830,momentum,2067,148.039
830,no_change,2067,158.916
830,zero_migration,2067,128.986
830,constant_fertility,2068,172.801
830,constant_mortality,2068,166.258
830,high_variant,2068,214.889
830,instant_replacement,2068,219.752
830,low_variant,2068,151.211
830,medium_variant,2068,180.724
830,momentum,2068,147.628
830,no_change,2068,158.391
830,zero_migration,2068,127.963
830,constant_fertility,2069,172.514
830,constant_mortality,2069,166.014
830,high_variant,2069,215.916
830,instant_replacement,2069,220.736
830,low_variant,2069,150.427
830,medium_variant,2069,180.718
830,momentum,2069,147.235
830,no_change,2069,157.864
830,zero_migration,2069,126.949
830,constant_fertility,2070,172.212
830,constant_mortality,2070,165.761
830,high_variant,2070,216.959
830,instant_replacement,2070,221.746
830,low_variant,2070,149.641
830,medium_variant,2070,180.707
830,momentum,2070,146.87
830,no_change,2070,157.331
830,zero_migration,2070,125.945
830,constant_fertility,2071,171.905
830,constant_mortality,2071,165.52
830,high_variant,2071,218.014
830,instant_replacement,2071,222.758
830,low_variant,2071,148.866
830,medium_variant,2071,180.706
830,momentum,2071,146.537
830,no_change,2071,156.794
830,zero_migration,2071,124.957
830,constant_fertility,2072,171.602
830,constant_mortality,2072,165.278
830,high_variant,2072,219.079
830,instant_replacement,2072,223.785
830,low_variant,2072,148.076
830,medium_variant,2072,180.696
830,momentum,2072,146.227
830,no_change,2072,156.252
830,zero_migration,2072,123.984
830,constant_fertility,2073,171.286
830,constant_mortality,2073,165.021
830,high_variant,2073,220.158
830,instant_replacement,2073,224.831
830,low_variant,2073,147.288
830,medium_variant,2073,180.684
830,momentum,2073,145.955
830,no_change,2073,155.708
830,zero_migration,2073,123.028
830,constant_fertility,2074,170.974
830,constant_mortality,2074,164.782
830,high_variant,2074,221.26
830,instant_replacement,2074,225.891
830,low_variant,2074,146.49
830,medium_variant,2074,180.677
830,momentum,2074,145.71
830,no_change,2074,155.162
830,zero_migration,2074,122.087
830,constant_fertility,2075,170.647
830,constant_mortality,2075,164.529
830,high_variant,2075,222.371
830,instant_replacement,2075,226.974
830,low_variant,2075,145.683
830,medium_variant,2075,180.66
830,momentum,2075,145.51
830,no_change,2075,154.617
830,zero_migration,2075,121.153
830,constant_fertility,2076,170.314
830,constant_mortality,2076,164.287
830,high_variant,2076,223.503
830,instant_replacement,2076,228.084
830,low_variant,2076,144.884
830,medium_variant,2076,180.652
830,momentum,2076,145.338
830,no_change,2076,154.056
830,zero_migration,2076,120.242
830,constant_fertility,2077,169.983
830,constant_mortality,2077,164.034
830,high_variant,2077,224.661
830,instant_replacement,2077,229.207
830,low_variant,2077,144.073
830,medium_variant,2077,180.635
830,momentum,2077,145.205
830,no_change,2077,153.493
830,zero_migration,2077,119.346
830,constant_fertility,2078,169.639
830,constant_mortality,2078,163.785
830,high_variant,2078,225.823
830,instant_replacement,2078,230.348
830,low_variant,2078,143.244
830,medium_variant,2078,180.623
830,momentum,2078,145.106
830,no_change,2078,152.928
830,zero_migration,2078,118.461
830,constant_fertility,2079,169.288
830,constant_mortality,2079,163.533
830,high_variant,2079,227.02
830,instant_replacement,2079,231.515
830,low_variant,2079,142.416
830,medium_variant,2079,180.601
830,momentum,2079,145.03
830,no_change,2079,152.354
830,zero_migration,2079,117.586
830,constant_fertility,2080,168.934
830,constant_mortality,2080,163.287
830,high_variant,2080,228.24
830,instant_replacement,2080,232.695
830,low_variant,2080,141.579
830,medium_variant,2080,180.581
830,momentum,2080,144.993
830,no_change,2080,151.772
830,zero_migration,2080,116.731
830,constant_fertility,2081,168.567
830,constant_mortality,2081,163.023
830,high_variant,2081,229.471
830,instant_replacement,2081,233.898
830,low_variant,2081,140.739
830,medium_variant,2081,180.563
830,momentum,2081,144.979
830,no_change,2081,151.183
830,zero_migration,2081,115.899
830,constant_fertility,2082,168.202
830,constant_mortality,2082,162.775
830,high_variant,2082,230.731
830,instant_replacement,2082,235.114
830,low_variant,2082,139.883
830,medium_variant,2082,180.537
830,momentum,2082,144.987
830,no_change,2082,150.595
830,zero_migration,2082,115.065
830,constant_fertility,2083,167.825
830,constant_mortality,2083,162.509
830,high_variant,2083,232.009
830,instant_replacement,2083,236.345
830,low_variant,2083,139.027
830,medium_variant,2083,180.513
830,momentum,2083,145.015
830,no_change,2083,149.991
830,zero_migration,2083,114.252
830,constant_fertility,2084,167.44
830,constant_mortality,2084,162.251
830,high_variant,2084,233.311
830,instant_replacement,2084,237.576
830,low_variant,2084,138.158
830,medium_variant,2084,180.483
830,momentum,2084,145.066
830,no_change,2084,149.389
830,zero_migration,2084,113.458
830,constant_fertility,2085,167.055
830,constant_mortality,2085,161.991
830,high_variant,2085,234.626
830,instant_replacement,2085,238.826
830,low_variant,2085,137.28
830,medium_variant,2085,180.452
830,momentum,2085,145.126
830,no_change,2085,148.781
830,zero_migration,2085,112.678
830,constant_fertility,2086,166.655
830,constant_mortality,2086,161.721
830,high_variant,2086,235.962
830,instant_replacement,2086,240.073
830,low_variant,2086,136.405
830,medium_variant,2086,180.42
830,momentum,2086,145.198
830,no_change,2086,148.16
830,zero_migration,2086,111.901
830,constant_fertility,2087,166.252
830,constant_mortality,2087,161.447
830,high_variant,2087,237.316
830,instant_replacement,2087,241.337
830,low_variant,2087,135.513
830,medium_variant,2087,180.383
830,momentum,2087,145.267
830,no_change,2087,147.544
830,zero_migration,2087,111.145
830,constant_fertility,2088,165.842
830,constant_mortality,2088,161.18
830,high_variant,2088,238.685
830,instant_replacement,2088,242.598
830,low_variant,2088,134.617
830,medium_variant,2088,180.35
830,momentum,2088,145.351
830,no_change,2088,146.91
830,zero_migration,2088,110.407
830,constant_fertility,2089,165.416
830,constant_mortality,2089,160.909
830,high_variant,2089,240.058
830,instant_replacement,2089,243.854
830,low_variant,2089,133.722
830,medium_variant,2089,180.308
830,momentum,2089,145.427
830,no_change,2089,146.283
830,zero_migration,2089,109.676
830,constant_fertility,2090,164.994
830,constant_mortality,2090,160.624
830,high_variant,2090,241.449
830,instant_replacement,2090,245.103
830,low_variant,2090,132.818
830,medium_variant,2090,180.258
830,momentum,2090,145.498
830,no_change,2090,145.638
830,zero_migration,2090,108.948
830,constant_fertility,2091,164.559
830,constant_mortality,2091,160.343
830,high_variant,2091,242.849
830,instant_replacement,2091,246.355
830,low_variant,2091,131.906
830,medium_variant,2091,180.212
830,momentum,2091,145.57
830,no_change,2091,144.989
830,zero_migration,2091,108.247
830,constant_fertility,2092,164.115
830,constant_mortality,2092,160.055
830,high_variant,2092,244.252
830,instant_replacement,2092,247.597
830,low_variant,2092,130.987
830,medium_variant,2092,180.16
830,momentum,2092,145.633
830,no_change,2092,144.333
830,zero_migration,2092,107.548
830,constant_fertility,2093,163.657
830,constant_mortality,2093,159.758
830,high_variant,2093,245.659
830,instant_replacement,2093,248.826
830,low_variant,2093,130.064
830,medium_variant,2093,180.103
830,momentum,2093,145.685
830,no_change,2093,143.677
830,zero_migration,2093,106.867
830,constant_fertility,2094,163.201
830,constant_mortality,2094,159.468
830,high_variant,2094,247.079
830,instant_replacement,2094,250.052
830,low_variant,2094,129.143
830,medium_variant,2094,180.035
830,momentum,2094,145.723
830,no_change,2094,143.005
830,zero_migration,2094,106.193
830,constant_fertility,2095,162.728
830,constant_mortality,2095,159.159
830,high_variant,2095,248.502
830,instant_replacement,2095,251.27
830,low_variant,2095,128.217
830,medium_variant,2095,179.969
830,momentum,2095,145.759
830,no_change,2095,142.332
830,zero_migration,2095,105.536
830,constant_fertility,2096,162.258
830,constant_mortality,2096,158.85
830,high_variant,2096,249.921
830,instant_replacement,2096,252.48
830,low_variant,2096,127.283
830,medium_variant,2096,179.894
830,momentum,2096,145.776
830,no_change,2096,141.651
830,zero_migration,2096,104.88
830,constant_fertility,2097,161.766
830,constant_mortality,2097,158.537
830,high_variant,2097,251.351
830,instant_replacement,2097,253.671
830,low_variant,2097,126.356
830,medium_variant,2097,179.813
830,momentum,2097,145.791
830,no_change,2097,140.96
830,zero_migration,2097,104.241
830,constant_fertility,2098,161.28
830,constant_mortality,2098,158.212
830,high_variant,2098,252.775
830,instant_replacement,2098,254.866
830,low_variant,2098,125.43
830,medium_variant,2098,179.737
830,momentum,2098,145.789
830,no_change,2098,140.268
830,zero_migration,2098,103.605
830,constant_fertility,2099,160.783
830,constant_mortality,2099,157.882
830,high_variant,2099,254.197
830,instant_replacement,2099,256.048
830,low_variant,2099,124.491
830,medium_variant,2099,179.648
830,momentum,2099,145.768
830,no_change,2099,139.561
830,zero_migration,2099,102.988
830,constant_fertility,2100,160.277
830,constant_mortality,2100,157.542
830,high_variant,2100,255.618
830,instant_replacement,2100,257.219
830,low_variant,2100,123.572
830,medium_variant,2100,179.55
830,momentum,2100,145.75
830,no_change,2100,138.851
830,zero_migration,2100,102.37
