country,variant,year,population
562,constant_fertility,2032,39881.912
562,constant_mortality,2032,36435.63
562,high_variant,2032,38883.05
562,instant_replacement,2032,24715.576
562,low_variant,2032,36373.569
562,medium_variant,2032,37627.934
562,momentum,2032,24598.74
562,no_change,2032,38582.418
562,zero_migration,2032,37763.139
562,constant_fertility,2033,41615.63
562,constant_mortality,2033,37659.393
562,high_variant,2033,40390.156
562,instant_replacement,2033,25112.522
562,low_variant,2033,37619.498
562,medium_variant,2033,39004.045
562,momentum,2033,24976.987
562,no_change,2033,40138.531
562,zero_migration,2033,39148.788
562,constant_fertility,2034,43430.142
562,constant_mortality,2034,38910.381
562,high_variant,2034,41945.116
562,instant_replacement,2034,25511.34
562,low_variant,2034,38897.384
562,medium_variant,2034,40419.822
562,momentum,2034,25355.082
562,no_change,2034,41758.237
562,zero_migration,2034,40574.247
562,constant_fertility,2035,45329.275
562,constant_mortality,2035,40188.081
562,high_variant,2035,43549.47
562,instant_replacement,2035,25908.568
562,low_variant,2035,40206.258
562,medium_variant,2035,41875.504
562,momentum,2035,25729.484
562,no_change,2035,43443.906
562,zero_migration,2035,42039.742
562,constant_fertility,2036,47317.175
562,constant_mortality,2036,41492.061
562,high_variant,2036,45204.001
562,instant_replacement,2036,26302.482
562,low_variant,2036,41545.686
562,medium_variant,2036,43371.196
562,momentum,2036,26098.42
562,no_change,2036,45198.251
562,zero_migration,2036,43545.398
562,constant_fertility,2037,49398.219
562,constant_mortality,2037,42821.841
562,high_variant,2037,46909.232
562,instant_replacement,2037,26692.253
562,low_variant,2037,42915.344
562,medium_variant,2037,44906.971
562,momentum,2037,26461.044
562,no_change,2037,47024.14
562,zero_migration,2037,45091.259
562,constant_fertility,2038,51576.894
562,constant_mortality,2038,44176.872
562,high_variant,2038,48666.158
562,instant_replacement,2038,27076.421
562,low_variant,2038,44314.491
562,medium_variant,2038,46482.854
562,momentum,2038,26815.962
562,no_change,2038,48924.522
562,zero_migration,2038,46677.403
562,constant_fertility,2039,53857.859
562,constant_mortality,2039,45556.54
562,high_variant,2039,50475.796
562,instant_replacement,2039,27453.8
562,low_variant,2039,45742.279
562,medium_variant,2039,48098.857
562,momentum,2039,27162.055
562,no_change,2039,50902.456
562,zero_migration,2039,48303.834
562,constant_fertility,2040,56246.059
562,constant_mortality,2040,46960.217
562,high_variant,2040,52339.011
562,instant_replacement,2040,27823.393
562,low_variant,2040,47197.85
562,medium_variant,2040,49754.92
562,momentum,2040,27498.414
562,no_change,2040,52961.172
562,zero_migration,2040,49970.506
562,constant_fertility,2041,58746.859
562,constant_mortality,2041,48387.206
562,high_variant,2041,54256.426
562,instant_replacement,2041,28184.117
562,low_variant,2041,48680.479
562,medium_variant,2041,51450.899
562,momentum,2041,27823.971
562,no_change,2041,55104.059
562,zero_migration,2041,51677.311
562,constant_fertility,2042,61365.799
562,constant_mortality,2042,49836.797
562,high_variant,2042,56228.506
562,instant_replacement,2042,28535.366
562,low_variant,2042,50189.4
562,medium_variant,2042,53186.599
562,momentum,2042,28138.117
562,no_change,2042,57334.652
562,zero_migration,2042,53424.024
562,constant_fertility,2043,64108.39
562,constant_mortality,2043,51308.191
562,high_variant,2043,58255.6
562,instant_replacement,2043,28877.3
562,low_variant,2043,51723.748
562,medium_variant,2043,54961.679
562,momentum,2043,28441.127
562,no_change,2043,59656.604
562,zero_migration,2043,55210.327
562,constant_fertility,2044,66980.299
562,constant_mortality,2044,52800.55
562,high_variant,2044,60337.953
562,instant_replacement,2044,29210.512
562,low_variant,2044,53282.552
562,medium_variant,2044,56775.732
562,momentum,2044,28733.693
562,no_change,2044,62073.679
562,zero_migration,2044,57035.819
562,constant_fertility,2045,69987.571
562,constant_mortality,2045,54313
562,high_variant,2045,62475.743
562,instant_replacement,2045,29535.447
562,low_variant,2045,54864.903
562,medium_variant,2045,58628.306
562,momentum,2045,29016.332
562,no_change,2045,64589.817
562,zero_migration,2045,58900.078
562,constant_fertility,2046,73136.889
562,constant_mortality,2046,55844.668
562,high_variant,2046,64669.171
562,instant_replacement,2046,29852.157
562,low_variant,2046,56469.87
562,medium_variant,2046,60518.972
562,momentum,2046,29289.176
562,no_change,2046,67209.201
562,zero_migration,2046,60802.664
562,constant_fertility,2047,76435.279
562,constant_mortality,2047,57394.639
562,high_variant,2047,66918.382
562,instant_replacement,2047,30160.391
562,low_variant,2047,58096.606
562,medium_variant,2047,62447.295
562,momentum,2047,29551.998
562,no_change,2047,69936.137
562,zero_migration,2047,62743.135
562,constant_fertility,2048,79889.843
562,constant_mortality,2048,58961.927
562,high_variant,2048,69223.445
562,instant_replacement,2048,30459.984
562,low_variant,2048,59744.291
562,medium_variant,2048,64412.836
562,momentum,2048,29804.638
562,no_change,2048,72775.011
562,zero_migration,2048,64721.039
562,constant_fertility,2049,83507.987
562,constant_mortality,2049,60545.52
562,high_variant,2049,71584.381
562,instant_replacement,2049,30750.701
562,low_variant,2049,61412.172
562,medium_variant,2049,66415.162
562,momentum,2049,30046.913
562,no_change,2049,75730.334
562,zero_migration,2049,66735.896
562,constant_fertility,2050,87297.467
562,constant_mortality,2050,62144.365
562,high_variant,2050,74001.091
562,instant_replacement,2050,31032.546
562,low_variant,2050,63099.381
562,medium_variant,2050,68453.727
562,momentum,2050,30278.834
562,no_change,2050,78806.835
562,zero_migration,2050,68787.13
562,constant_fertility,2051,91266.759
562,constant_mortality,2051,63757.404
562,high_variant,2051,76473.48
562,instant_replacement,2051,31305.535
562,low_variant,2051,64804.95
562,medium_variant,2051,70527.898
562,momentum,2051,30500.439
562,no_change,2051,82009.553
562,zero_migration,2051,70874.088
562,constant_fertility,2052,95424.513
562,constant_mortality,2052,65383.556
562,high_variant,2052,79001.282
562,instant_replacement,2052,31570.214
562,low_variant,2052,66527.812
562,medium_variant,2052,72636.918
562,momentum,2052,30712.316
562,no_change,2052,85343.696
562,zero_migration,2052,72996.048
562,constant_fertility,2053,99779.301
562,constant_mortality,2053,67021.697
562,high_variant,2053,81584.014
562,instant_replacement,2053,31827.792
562,low_variant,2053,68266.944
562,medium_variant,2053,74779.976
562,momentum,2053,30915.746
562,no_change,2053,88814.433
562,zero_migration,2053,75152.14
562,constant_fertility,2054,104339.904
562,constant_mortality,2054,68670.658
562,high_variant,2054,84221.085
562,instant_replacement,2054,32079.854
562,low_variant,2054,70021.275
562,medium_variant,2054,76956.138
562,momentum,2054,31112.41
562,no_change,2054,92427.094
562,zero_migration,2054,77341.461
562,constant_fertility,2055,109115.708
562,constant_mortality,2055,70329.264
562,high_variant,2055,86911.909
562,instant_replacement,2055,32327.65
562,low_variant,2055,71789.728
562,medium_variant,2055,79164.493
562,momentum,2055,31303.6
562,no_change,2055,96187.264
562,zero_migration,2055,79563.062
562,constant_fertility,2056,114117.221
562,constant_mortality,2056,71996.246
562,high_variant,2056,89655.963
562,instant_replacement,2056,32571.494
562,low_variant,2056,73571.074
562,medium_variant,2056,81404.054
562,momentum,2056,31489.688
562,no_change,2056,100100.993
562,zero_migration,2056,81815.987
562,constant_fertility,2057,119355.41
562,constant_mortality,2057,73670.367
562,high_variant,2057,92452.806
562,instant_replacement,2057,32811.452
562,low_variant,2057,75364.11
562,medium_variant,2057,83673.874
562,momentum,2057,31670.734
562,no_change,2057,104174.593
562,zero_migration,2057,84099.241
562,constant_fertility,2058,124841.08
562,constant_mortality,2058,75350.411
562,high_variant,2058,95301.914
562,instant_replacement,2058,33048.099
562,low_variant,2058,77167.651
562,medium_variant,2058,85972.999
562,momentum,2058,31847.241
562,no_change,2058,108414.301
562,zero_migration,2058,86411.868
562,constant_fertility,2059,130585.338
562,constant_mortality,2059,77035.149
562,high_variant,2059,98202.787
562,instant_replacement,2059,33281.958
562,low_variant,2059,78980.523
562,medium_variant,2059,88300.45
562,momentum,2059,32019.683
562,no_change,2059,112826.553
562,zero_migration,2059,88752.875
562,constant_fertility,2060,136600.094
562,constant_mortality,2060,78723.288
562,high_variant,2060,101154.828
562,instant_replacement,2060,33513.348
562,low_variant,2060,80801.444
562,medium_variant,2060,90655.175
562,momentum,2060,32188.3
562,no_change,2060,117418.111
562,zero_migration,2060,91121.195
562,constant_fertility,2061,142898.429
562,constant_mortality,2061,80413.681
562,high_variant,2061,104157.605
562,instant_replacement,2061,33742.467
562,low_variant,2061,82629.267
562,medium_variant,2061,93036.234
562,momentum,2061,32353.277
562,no_change,2061,122196.333
562,zero_migration,2061,93515.881
562,constant_fertility,2062,149494.124
562,constant_mortality,2062,82104.884
562,high_variant,2062,107210.37
562,instant_replacement,2062,33969.004
562,low_variant,2062,84462.519
562,medium_variant,2062,95442.36
562,momentum,2062,32514.356
562,no_change,2062,127168.829
562,zero_migration,2062,95935.684
562,constant_fertility,2063,156401.094
562,constant_mortality,2063,83794.988
562,high_variant,2063,110311.855
562,instant_replacement,2063,34192.037
562,low_variant,2063,86299.196
562,medium_variant,2063,97871.78
562,momentum,2063,32670.61
562,no_change,2063,132343.182
562,zero_migration,2063,98378.774
562,constant_fertility,2064,163633.748
562,constant_mortality,2064,85481.857
562,high_variant,2064,113460.502
562,instant_replacement,2064,34410.244
562,low_variant,2064,88137.033
562,medium_variant,2064,100322.396
562,momentum,2064,32820.785
562,no_change,2064,137727.21
562,zero_migration,2064,100843.076
562,constant_fertility,2065,171207.324
562,constant_mortality,2065,87163.635
562,high_variant,2065,116655.094
562,instant_replacement,2065,34622.544
562,low_variant,2065,89974.05
562,medium_variant,2065,102792.433
562,momentum,2065,32963.814
562,no_change,2065,143329.155
562,zero_migration,2065,103326.803
562,constant_fertility,2066,179138.534
562,constant_mortality,2066,88838.634
562,high_variant,2066,119894.458
562,instant_replacement,2066,34828.458
562,low_variant,2066,91808.468
562,medium_variant,2066,105280.267
562,momentum,2066,33099.298
562,no_change,2066,149157.967
562,zero_migration,2066,105828.308
562,constant_fertility,2067,187444.512
562,constant_mortality,2067,90505.79
562,high_variant,2067,123178.235
562,instant_replacement,2067,35027.753
562,low_variant,2067,93639.149
562,medium_variant,2067,107784.956
562,momentum,2067,33227.014
562,no_change,2067,155222.937
562,zero_migration,2067,108346.673
562,constant_fertility,2068,196142.002
562,constant_mortality,2068,92164.602
562,high_variant,2068,126506.905
562,instant_replacement,2068,35219.883
562,low_variant,2068,95465.559
562,medium_variant,2068,110306.303
562,momentum,2068,33346.325
562,no_change,2068,161533.28
562,zero_migration,2068,110881.691
562,constant_fertility,2069,205248.14
562,constant_mortality,2069,93814.896
562,high_variant,2069,129881.489
562,instant_replacement,2069,35404.316
562,low_variant,2069,97287.509
562,medium_variant,2069,112844.493
562,momentum,2069,33456.54
562,no_change,2069,168098.492
562,zero_migration,2069,113433.55
562,constant_fertility,2070,214781.402
562,constant_mortality,2070,95456.179
562,high_variant,2070,133302.359
562,instant_replacement,2070,35580.561
562,low_variant,2070,99104.386
562,medium_variant,2070,115399.229
562,momentum,2070,33557.095
562,no_change,2070,174928.607
562,zero_migration,2070,116001.974
562,constant_fertility,2071,224762.613
562,constant_mortality,2071,97087.52
562,high_variant,2071,136769.26
562,instant_replacement,2071,35748.309
562,low_variant,2071,100915.236
562,medium_variant,2071,117969.699
562,momentum,2071,33647.747
562,no_change,2071,182034.563
562,zero_migration,2071,118586.157
562,constant_fertility,2072,235213.691
562,constant_mortality,2072,98707.24
562,high_variant,2072,140280.771
562,instant_replacement,2072,35907.155
562,low_variant,2072,102718.174
562,medium_variant,2072,120554.078
562,momentum,2072,33728.289
562,no_change,2072,189427.803
562,zero_migration,2072,121184.269
562,constant_fertility,2073,246156.33
562,constant_mortality,2073,100312.981
562,high_variant,2073,143834.692
562,instant_replacement,2073,36056.399
562,low_variant,2073,104510.643
562,medium_variant,2073,123149.782
562,momentum,2073,33798.256
562,no_change,2073,197119.65
562,zero_migration,2073,123793.709
562,constant_fertility,2074,257612.979
562,constant_mortality,2074,101902.004
562,high_variant,2074,147428.197
562,instant_replacement,2074,36195.239
562,low_variant,2074,106289.58
562,medium_variant,2074,125753.678
562,momentum,2074,33857.156
562,no_change,2074,205121.827
562,zero_migration,2074,126411.348
562,constant_fertility,2075,269607.599
562,constant_mortality,2075,103471.999
562,high_variant,2075,151059.004
562,instant_replacement,2075,36323.144
562,low_variant,2075,108052.457
562,medium_variant,2075,128363.138
562,momentum,2075,33904.744
562,no_change,2075,213446.687
562,zero_migration,2075,129034.562
562,constant_fertility,2076,282166.614
562,constant_mortality,2076,105021.436
562,high_variant,2076,154725.724
562,instant_replacement,2076,36439.934
562,low_variant,2076,109797.557
562,medium_variant,2076,130976.44
562,momentum,2076,33941.087
562,no_change,2076,222107.689
562,zero_migration,2076,131661.616
562,constant_fertility,2077,295317.661
562,constant_mortality,2077,106549.528
562,high_variant,2077,158427.888
562,instant_replacement,2077,36545.756
562,low_variant,2077,111524.002
562,medium_variant,2077,133592.705
562,momentum,2077,33966.543
562,no_change,2077,231118.833
562,zero_migration,2077,134291.63
562,constant_fertility,2078,309088.258
562,constant_mortality,2078,108055.63
562,high_variant,2078,162165.204
562,instant_replacement,2078,36640.723
562,low_variant,2078,113231.076
562,medium_variant,2078,136211.245
562,momentum,2078,33981.53
562,no_change,2078,240494.183
562,zero_migration,2078,136923.919
562,constant_fertility,2079,323506.881
562,constant_mortality,2079,109539.418
562,high_variant,2079,165937.763
562,instant_replacement,2079,36725.144
562,low_variant,2079,114918.382
562,medium_variant,2079,138831.703
562,momentum,2079,33986.598
562,no_change,2079,250248.229
562,zero_migration,2079,139558.144
562,constant_fertility,2080,338603.857
562,constant_mortality,2080,111000.398
562,high_variant,2080,169745.335
562,instant_replacement,2080,36799.355
562,low_variant,2080,116585.364
562,medium_variant,2080,141453.5
562,momentum,2080,33982.415
562,no_change,2080,260396.263
562,zero_migration,2080,142193.726
562,constant_fertility,2081,354412.653
562,constant_mortality,2081,112437.653
562,high_variant,2081,173587.038
562,instant_replacement,2081,36863.722
562,low_variant,2081,118230.992
562,medium_variant,2081,144075.492
562,momentum,2081,33969.569
562,no_change,2081,270954.77
562,zero_migration,2081,144829.511
562,constant_fertility,2082,370968.17
562,constant_mortality,2082,113850.021
562,high_variant,2082,177461.58
562,instant_replacement,2082,36918.718
562,low_variant,2082,119853.968
562,medium_variant,2082,146696.188
562,momentum,2082,33948.874
562,no_change,2082,281940.888
562,zero_migration,2082,147463.993
562,constant_fertility,2083,388305.207
562,constant_mortality,2083,115236.554
562,high_variant,2083,181367.784
562,instant_replacement,2083,36965.084
562,low_variant,2083,121453.161
562,medium_variant,2083,149314.23
562,momentum,2083,33921.614
562,no_change,2083,293371.865
562,zero_migration,2083,150095.842
562,constant_fertility,2084,406459.688
562,constant_mortality,2084,116596.256
562,high_variant,2084,185304.325
562,instant_replacement,2084,37003.713
562,low_variant,2084,123027.457
562,medium_variant,2084,151928.227
562,momentum,2084,33889.303
562,no_change,2084,305265.51
562,zero_migration,2084,152723.629
562,constant_fertility,2085,425469.898
562,constant_mortality,2085,117928.209
562,high_variant,2085,189269.925
562,instant_replacement,2085,37035.509
562,low_variant,2085,124575.74
562,medium_variant,2085,154536.803
562,momentum,2085,33853.38
562,no_change,2085,317640.53
562,zero_migration,2085,155345.986
562,constant_fertility,2086,445378.075
562,constant_mortality,2086,119231.579
562,high_variant,2086,193263.52
562,instant_replacement,2086,37061.197
562,low_variant,2086,126097.081
562,medium_variant,2086,157138.734
562,momentum,2086,33814.677
562,no_change,2086,330517.072
562,zero_migration,2086,157961.68
562,constant_fertility,2087,466228.234
562,constant_mortality,2087,120505.57
562,high_variant,2087,197284.04
562,instant_replacement,2087,37081.573
562,low_variant,2087,127590.598
562,medium_variant,2087,159732.857
562,momentum,2087,33774.179
562,no_change,2087,343916.031
562,zero_migration,2087,160569.556
562,constant_fertility,2088,488064.051
562,constant_mortality,2088,121749.344
562,high_variant,2088,201330.19
562,instant_replacement,2088,37097.87
562,low_variant,2088,129055.336
562,medium_variant,2088,162317.853
562,momentum,2088,33733.543
562,no_change,2088,357858.35
562,zero_migration,2088,163168.269
562,constant_fertility,2089,510930.63
562,constant_mortality,2089,122962.094
562,high_variant,2089,205400.616
562,instant_replacement,2089,37111.478
562,low_variant,2089,130490.406
562,medium_variant,2089,164892.401
562,momentum,2089,33694.669
562,no_change,2089,372365.626
562,zero_migration,2089,165756.503
562,constant_fertility,2090,534876.037
562,constant_mortality,2090,124143.022
562,high_variant,2090,209494.022
562,instant_replacement,2090,37123.648
562,low_variant,2090,131894.913
562,medium_variant,2090,167455.204
562,momentum,2090,33659.114
562,no_change,2090,387460.548
562,zero_migration,2090,168332.941
562,constant_fertility,2091,559951.909
562,constant_mortality,2091,125291.409
562,high_variant,2091,213609.21
562,instant_replacement,2091,37135.437
562,low_variant,2091,133268.067
562,medium_variant,2091,170005.059
562,momentum,2091,33627.921
562,no_change,2091,403167.137
562,zero_migration,2091,170896.371
562,constant_fertility,2092,586213.268
562,constant_mortality,2092,126406.569
562,high_variant,2092,217745.034
562,instant_replacement,2092,37147.724
562,low_variant,2092,134609.097
562,medium_variant,2092,172540.8
562,momentum,2092,33601.669
562,no_change,2092,419510.658
562,zero_migration,2092,173445.632
562,constant_fertility,2093,613718.025
562,constant_mortality,2093,127487.863
562,high_variant,2093,221900.408
562,instant_replacement,2093,37161.274
562,low_variant,2093,135917.3
562,medium_variant,2093,175061.32
562,momentum,2093,33580.678
562,no_change,2093,436517.45
562,zero_migration,2093,175979.593
562,constant_fertility,2094,642526.485
562,constant_mortality,2094,128534.673
562,high_variant,2094,226074.263
562,instant_replacement,2094,37176.843
562,low_variant,2094,137191.987
562,medium_variant,2094,177565.522
562,momentum,2094,33565.1
562,no_change,2094,454214.813
562,zero_migration,2094,178497.174
562,constant_fertility,2095,672700.85
562,constant_mortality,2095,129546.423
562,high_variant,2095,230265.487
562,instant_replacement,2095,37195.26
562,low_variant,2095,138432.525
562,medium_variant,2095,180052.321
562,momentum,2095,33555.135
562,no_change,2095,472630.816
562,zero_migration,2095,180997.261
562,constant_fertility,2096,704305.055
562,constant_mortality,2096,130522.536
562,high_variant,2096,234472.957
562,instant_replacement,2096,37217.449
562,low_variant,2096,139638.276
562,medium_variant,2096,182520.629
562,momentum,2096,33551.08
562,no_change,2096,491794.268
562,zero_migration,2096,183478.754
562,constant_fertility,2097,737404.693
562,constant_mortality,2097,131462.455
562,high_variant,2097,238695.472
562,instant_replacement,2097,37244.435
562,low_variant,2097,140808.662
562,medium_variant,2097,184969.324
562,momentum,2097,33553.338
562,no_change,2097,511734.651
562,zero_migration,2097,185940.547
562,constant_fertility,2098,772066.957
562,constant_mortality,2098,132365.643
562,high_variant,2098,242931.838
562,instant_replacement,2098,37277.383
562,low_variant,2098,141943.101
562,medium_variant,2098,187397.293
562,momentum,2098,33562.456
562,no_change,2098,532482.144
562,zero_migration,2098,188381.495
562,constant_fertility,2099,808360.671
562,constant_mortality,2099,133231.586
562,high_variant,2099,247180.77
562,instant_replacement,2099,37317.548
562,low_variant,2099,143041.047
562,medium_variant,2099,189803.421
562,momentum,2099,33579.07
562,no_change,2099,554067.63
562,zero_migration,2099,190800.469
562,constant_fertility,2100,846356.311
562,constant_mortality,2100,134059.784
562,high_variant,2100,251440.978
562,instant_replacement,2100,37366.318
562,low_variant,2100,144101.972
562,medium_variant,2100,192186.56
562,momentum,2100,33603.969
562,no_change,2100,576522.676
562,zero_migration,2100,193196.329
