country,variant,year,population
660,zero_migration,2027,15.507
660,constant_fertility,2028,15.955
660,constant_mortality,2028,15.645
660,high_variant,2028,16.314
660,instant_replacement,2028,16.429
660,low_variant,2028,15.273
660,medium_variant,2028,15.795
660,momentum,2028,16.057
660,no_change,2028,15.804
660,zero_migration,2028,15.553
660,constant_fertility,2029,16.02
660,constant_mortality,2029,15.667
660,high_variant,2029,16.41
660,instant_replacement,2029,16.523
660,low_variant,2029,15.269
660,medium_variant,2029,15.839
660,momentum,2029,16.119
660,no_change,2029,15.839
660,zero_migration,2029,15.59
660,constant_fertility,2030,16.069
660,constant_mortality,2030,15.677
660,high_variant,2030,16.495
660,instant_replacement,2030,16.607
660,low_variant,2030,15.243
660,medium_variant,2030,15.867
660,momentum,2030,16.185
660,no_change,2030,15.872
660,zero_migration,2030,15.625
660,constant_fertility,2031,16.119
660,constant_mortality,2031,15.693
660,high_variant,2031,16.581
660,instant_replacement,2031,16.688
660,low_variant,2031,15.224
660,medium_variant,2031,15.901
660,momentum,2031,16.235
660,no_change,2031,15.902
660,zero_migration,2031,15.659
660,constant_fertility,2032,16.163
660,constant_mortality,2032,15.693
660,high_variant,2032,16.656
660,instant_replacement,2032,16.762
660,low_variant,2032,15.196
660,medium_variant,2032,15.926
660,momentum,2032,16.289
660,no_change,2032,15.919
660,zero_migration,2032,15.68
660,constant_fertility,2033,16.199
660,constant_mortality,2033,15.687
660,high_variant,2033,16.728
660,instant_replacement,2033,16.831
660,low_variant,2033,15.166
660,medium_variant,2033,15.945
660,momentum,2033,16.328
660,no_change,2033,15.932
660,zero_migration,2033,15.697
660,constant_fertility,2034,16.232
660,constant_mortality,2034,15.682
660,high_variant,2034,16.797
660,instant_replacement,2034,16.895
660,low_variant,2034,15.136
660,medium_variant,2034,15.962
660,momentum,2034,16.372
660,no_change,2034,15.941
660,zero_migration,2034,15.71
660,constant_fertility,2035,16.262
660,constant_mortality,2035,15.666
660,high_variant,2035,16.86
660,instant_replacement,2035,16.958
660,low_variant,2035,15.099
660,medium_variant,2035,15.977
660,momentum,2035,16.401
660,no_change,2035,15.942
660,zero_migration,2035,15.718
660,constant_fertility,2036,16.283
660,constant_mortality,2036,15.646
660,high_variant,2036,16.916
660,instant_replacement,2036,17.014
660,low_variant,2036,15.05
660,medium_variant,2036,15.981
660,momentum,2036,16.427
660,no_change,2036,15.936
660,zero_migration,2036,15.731
660,constant_fertility,2037,16.304
660,constant_mortality,2037,15.613
660,high_variant,2037,16.977
660,instant_replacement,2037,17.071
660,low_variant,2037,15.004
660,medium_variant,2037,15.986
660,momentum,2037,16.452
660,no_change,2037,15.921
660,zero_migration,2037,15.728
660,constant_fertility,2038,16.318
660,constant_mortality,2038,15.576
660,high_variant,2038,17.027
660,instant_replacement,2038,17.121
660,low_variant,2038,14.949
660,medium_variant,2038,15.984
660,momentum,2038,16.465
660,no_change,2038,15.905
660,zero_migration,2038,15.722
660,constant_fertility,2039,16.327
660,constant_mortality,2039,15.541
660,high_variant,2039,17.078
660,instant_replacement,2039,17.17
660,low_variant,2039,14.892
660,medium_variant,2039,15.975
660,momentum,2039,16.484
660,no_change,2039,15.884
660,zero_migration,2039,15.716
660,constant_fertility,2040,16.33
660,constant_mortality,2040,15.491
660,high_variant,2040,17.121
660,instant_replacement,2040,17.214
660,low_variant,2040,14.82
660,medium_variant,2040,15.96
660,momentum,2040,16.492
660,no_change,2040,15.851
660,zero_migration,2040,15.701
660,constant_fertility,2041,16.334
660,constant_mortality,2041,15.445
660,high_variant,2041,17.168
660,instant_replacement,2041,17.262
660,low_variant,2041,14.759
660,medium_variant,2041,15.949
660,momentum,2041,16.504
660,no_change,2041,15.822
660,zero_migration,2041,15.691
660,constant_fertility,2042,16.332
660,constant_mortality,2042,15.391
660,high_variant,2042,17.211
660,instant_replacement,2042,17.3
660,low_variant,2042,14.681
660,medium_variant,2042,15.929
660,momentum,2042,16.512
660,no_change,2042,15.781
660,zero_migration,2042,15.672
660,constant_fertility,2043,16.324
660,constant_mortality,2043,15.339
660,high_variant,2043,17.252
660,instant_replacement,2043,17.34
660,low_variant,2043,14.604
660,medium_variant,2043,15.903
660,momentum,2043,16.52
660,no_change,2043,15.742
660,zero_migration,2043,15.644
660,constant_fertility,2044,16.313
660,constant_mortality,2044,15.273
660,high_variant,2044,17.288
660,instant_replacement,2044,17.372
660,low_variant,2044,14.523
660,medium_variant,2044,15.878
660,momentum,2044,16.525
660,no_change,2044,15.695
660,zero_migration,2044,15.618
660,constant_fertility,2045,16.306
660,constant_mortality,2045,15.21
660,high_variant,2045,17.33
660,instant_replacement,2045,17.414
660,low_variant,2045,14.442
660,medium_variant,2045,15.852
660,momentum,2045,16.519
660,no_change,2045,15.647
660,zero_migration,2045,15.587
660,constant_fertility,2046,16.286
660,constant_mortality,2046,15.144
660,high_variant,2046,17.365
660,instant_replacement,2046,17.445
660,low_variant,2046,14.348
660,medium_variant,2046,15.819
660,momentum,2046,16.522
660,no_change,2046,15.598
660,zero_migration,2046,15.558
660,constant_fertility,2047,16.263
660,constant_mortality,2047,15.071
660,high_variant,2047,17.4
660,instant_replacement,2047,17.479
660,low_variant,2047,14.249
660,medium_variant,2047,15.78
660,momentum,2047,16.514
660,no_change,2047,15.539
660,zero_migration,2047,15.526
660,constant_fertility,2048,16.24
660,constant_mortality,2048,14.992
660,high_variant,2048,17.436
660,instant_replacement,2048,17.513
660,low_variant,2048,14.148
660,medium_variant,2048,15.739
660,momentum,2048,16.513
660,no_change,2048,15.47
660,zero_migration,2048,15.48
660,constant_fertility,2049,16.213
660,constant_mortality,2049,14.908
660,high_variant,2049,17.467
660,instant_replacement,2049,17.543
660,low_variant,2049,14.048
660,medium_variant,2049,15.699
660,momentum,2049,16.514
660,no_change,2049,15.407
660,zero_migration,2049,15.435
660,constant_fertility,2050,16.185
660,constant_mortality,2050,14.831
660,high_variant,2050,17.498
660,instant_replacement,2050,17.565
660,low_variant,2050,13.94
660,medium_variant,2050,15.649
660,momentum,2050,16.503
660,no_change,2050,15.347
660,zero_migration,2050,15.39
660,constant_fertility,2051,16.155
660,constant_mortality,2051,14.75
660,high_variant,2051,17.532
660,instant_replacement,2051,17.597
660,low_variant,2051,13.83
660,medium_variant,2051,15.603
660,momentum,2051,16.497
660,no_change,2051,15.28
660,zero_migration,2051,15.337
660,constant_fertility,2052,16.114
660,constant_mortality,2052,14.661
660,high_variant,2052,17.562
660,instant_replacement,2052,17.625
660,low_variant,2052,13.713
660,medium_variant,2052,15.547
660,momentum,2052,16.495
660,no_change,2052,15.211
660,zero_migration,2052,15.286
660,constant_fertility,2053,16.079
660,constant_mortality,2053,14.571
660,high_variant,2053,17.594
660,instant_replacement,2053,17.645
660,low_variant,2053,13.596
660,medium_variant,2053,15.497
660,momentum,2053,16.484
660,no_change,2053,15.138
660,zero_migration,2053,15.234
660,constant_fertility,2054,16.047
660,constant_mortality,2054,14.485
660,high_variant,2054,17.63
660,instant_replacement,2054,17.677
660,low_variant,2054,13.475
660,medium_variant,2054,15.45
660,momentum,2054,16.48
660,no_change,2054,15.07
660,zero_migration,2054,15.185
660,constant_fertility,2055,16.01
660,constant_mortality,2055,14.395
660,high_variant,2055,17.662
660,instant_replacement,2055,17.7
660,low_variant,2055,13.352
660,medium_variant,2055,15.391
660,momentum,2055,16.469
660,no_change,2055,14.993
660,zero_migration,2055,15.124
660,constant_fertility,2056,15.967
660,constant_mortality,2056,14.305
660,high_variant,2056,17.695
660,instant_replacement,2056,17.723
660,low_variant,2056,13.227
660,medium_variant,2056,15.334
660,momentum,2056,16.452
660,no_change,2056,14.921
660,zero_migration,2056,15.072
660,constant_fertility,2057,15.928
660,constant_mortality,2057,14.21
660,high_variant,2057,17.73
660,instant_replacement,2057,17.747
660,low_variant,2057,13.1
660,medium_variant,2057,15.276
660,momentum,2057,16.441
660,no_change,2057,14.844
660,zero_migration,2057,15.01
660,constant_fertility,2058,15.887
660,constant_mortality,2058,14.115
660,high_variant,2058,17.758
660,instant_replacement,2058,17.761
660,low_variant,2058,12.966
660,medium_variant,2058,15.211
660,momentum,2058,16.433
660,no_change,2058,14.771
660,zero_migration,2058,14.95
660,constant_fertility,2059,15.84
660,constant_mortality,2059,14.012
660,high_variant,2059,17.787
660,instant_replacement,2059,17.778
660,low_variant,2059,12.838
660,medium_variant,2059,15.152
660,momentum,2059,16.426
660,no_change,2059,14.685
660,zero_migration,2059,14.888
660,constant_fertility,2060,15.797
660,constant_mortality,2060,13.917
660,high_variant,2060,17.819
660,instant_replacement,2060,17.796
660,low_variant,2060,12.707
660,medium_variant,2060,15.088
660,momentum,2060,16.406
660,no_change,2060,14.606
660,zero_migration,2060,14.831
660,constant_fertility,2061,15.751
660,constant_mortality,2061,13.825
660,high_variant,2061,17.847
660,instant_replacement,2061,17.809
660,low_variant,2061,12.571
660,medium_variant,2061,15.022
660,momentum,2061,16.394
660,no_change,2061,14.529
660,zero_migration,2061,14.763
660,constant_fertility,2062,15.706
660,constant_mortality,2062,13.721
660,high_variant,2062,17.879
660,instant_replacement,2062,17.828
660,low_variant,2062,12.439
660,medium_variant,2062,14.96
660,momentum,2062,16.379
660,no_change,2062,14.446
660,zero_migration,2062,14.706
660,constant_fertility,2063,15.661
660,constant_mortality,2063,13.628
660,high_variant,2063,17.91
660,instant_replacement,2063,17.848
660,low_variant,2063,12.311
660,medium_variant,2063,14.894
660,momentum,2063,16.36
660,no_change,2063,14.363
660,zero_migration,2063,14.633
660,constant_fertility,2064,15.61
660,constant_mortality,2064,13.533
660,high_variant,2064,17.94
660,instant_replacement,2064,17.865
660,low_variant,2064,12.173
660,medium_variant,2064,14.829
660,momentum,2064,16.344
660,no_change,2064,14.291
660,zero_migration,2064,14.569
660,constant_fertility,2065,15.562
660,constant_mortality,2065,13.428
660,high_variant,2065,17.976
660,instant_replacement,2065,17.887
660,low_variant,2065,12.044
660,medium_variant,2065,14.766
660,momentum,2065,16.328
660,no_change,2065,14.2
660,zero_migration,2065,14.502
660,constant_fertility,2066,15.511
660,constant_mortality,2066,13.324
660,high_variant,2066,18.007
660,instant_replacement,2066,17.893
660,low_variant,2066,11.905
660,medium_variant,2066,14.695
660,momentum,2066,16.312
660,no_change,2066,14.116
660,zero_migration,2066,14.439
660,constant_fertility,2067,15.46
660,constant_mortality,2067,13.229
660,high_variant,2067,18.036
660,instant_replacement,2067,17.904
660,low_variant,2067,11.771
660,medium_variant,2067,14.632
660,momentum,2067,16.299
660,no_change,2067,14.032
660,zero_migration,2067,14.374
660,constant_fertility,2068,15.41
660,constant_mortality,2068,13.13
660,high_variant,2068,18.069
660,instant_replacement,2068,17.922
660,low_variant,2068,11.634
660,medium_variant,2068,14.564
660,momentum,2068,16.283
660,no_change,2068,13.951
660,zero_migration,2068,14.306
660,constant_fertility,2069,15.357
660,constant_mortality,2069,13.034
660,high_variant,2069,18.102
660,instant_replacement,2069,17.928
660,low_variant,2069,11.495
660,medium_variant,2069,14.489
660,momentum,2069,16.273
660,no_change,2069,13.871
660,zero_migration,2069,14.241
660,constant_fertility,2070,15.305
660,constant_mortality,2070,12.939
660,high_variant,2070,18.131
660,instant_replacement,2070,17.947
660,low_variant,2070,11.355
660,medium_variant,2070,14.419
660,momentum,2070,16.263
660,no_change,2070,13.787
660,zero_migration,2070,14.172
660,constant_fertility,2071,15.249
660,constant_mortality,2071,12.835
660,high_variant,2071,18.163
660,instant_replacement,2071,17.958
660,low_variant,2071,11.216
660,medium_variant,2071,14.35
660,momentum,2071,16.25
660,no_change,2071,13.7
660,zero_migration,2071,14.108
660,constant_fertility,2072,15.199
660,constant_mortality,2072,12.737
660,high_variant,2072,18.199
660,instant_replacement,2072,17.975
660,low_variant,2072,11.08
660,medium_variant,2072,14.277
660,momentum,2072,16.242
660,no_change,2072,13.614
660,zero_migration,2072,14.041
660,constant_fertility,2073,15.148
660,constant_mortality,2073,12.642
660,high_variant,2073,18.235
660,instant_replacement,2073,17.991
660,low_variant,2073,10.944
660,medium_variant,2073,14.21
660,momentum,2073,16.233
660,no_change,2073,13.536
660,zero_migration,2073,13.973
660,constant_fertility,2074,15.09
660,constant_mortality,2074,12.546
660,high_variant,2074,18.272
660,instant_replacement,2074,18.007
660,low_variant,2074,10.799
660,medium_variant,2074,14.14
660,momentum,2074,16.222
660,no_change,2074,13.455
660,zero_migration,2074,13.908
660,constant_fertility,2075,15.033
660,constant_mortality,2075,12.45
660,high_variant,2075,18.313
660,instant_replacement,2075,18.022
660,low_variant,2075,10.659
660,medium_variant,2075,14.068
660,momentum,2075,16.22
660,no_change,2075,13.368
660,zero_migration,2075,13.837
660,constant_fertility,2076,14.981
660,constant_mortality,2076,12.353
660,high_variant,2076,18.356
660,instant_replacement,2076,18.046
660,low_variant,2076,10.519
660,medium_variant,2076,14
660,momentum,2076,16.216
660,no_change,2076,13.291
660,zero_migration,2076,13.769
660,constant_fertility,2077,14.928
660,constant_mortality,2077,12.259
660,high_variant,2077,18.393
660,instant_replacement,2077,18.071
660,low_variant,2077,10.383
660,medium_variant,2077,13.936
660,momentum,2077,16.212
660,no_change,2077,13.213
660,zero_migration,2077,13.703
660,constant_fertility,2078,14.875
660,constant_mortality,2078,12.174
660,high_variant,2078,18.437
660,instant_replacement,2078,18.091
660,low_variant,2078,10.242
660,medium_variant,2078,13.866
660,momentum,2078,16.213
660,no_change,2078,13.132
660,zero_migration,2078,13.637
660,constant_fertility,2079,14.822
660,constant_mortality,2079,12.083
660,high_variant,2079,18.492
660,instant_replacement,2079,18.113
660,low_variant,2079,10.107
660,medium_variant,2079,13.799
660,momentum,2079,16.214
660,no_change,2079,13.053
660,zero_migration,2079,13.568
660,constant_fertility,2080,14.766
660,constant_mortality,2080,11.994
660,high_variant,2080,18.537
660,instant_replacement,2080,18.131
660,low_variant,2080,9.965
660,medium_variant,2080,13.727
660,momentum,2080,16.218
660,no_change,2080,12.975
660,zero_migration,2080,13.501
660,constant_fertility,2081,14.714
660,constant_mortality,2081,11.907
660,high_variant,2081,18.596
660,instant_replacement,2081,18.161
660,low_variant,2081,9.828
660,medium_variant,2081,13.666
660,momentum,2081,16.226
660,no_change,2081,12.905
660,zero_migration,2081,13.445
660,constant_fertility,2082,14.662
660,constant_mortality,2082,11.81
660,high_variant,2082,18.647
660,instant_replacement,2082,18.184
660,low_variant,2082,9.691
660,medium_variant,2082,13.603
660,momentum,2082,16.227
660,no_change,2082,12.825
660,zero_migration,2082,13.381
660,constant_fertility,2083,14.615
660,constant_mortality,2083,11.73
660,high_variant,2083,18.7
660,instant_replacement,2083,18.214
660,low_variant,2083,9.554
660,medium_variant,2083,13.533
660,momentum,2083,16.235
660,no_change,2083,12.758
660,zero_migration,2083,13.315
660,constant_fertility,2084,14.563
660,constant_mortality,2084,11.645
660,high_variant,2084,18.761
660,instant_replacement,2084,18.246
660,low_variant,2084,9.423
660,medium_variant,2084,13.475
660,momentum,2084,16.239
660,no_change,2084,12.679
660,zero_migration,2084,13.256
660,constant_fertility,2085,14.512
660,constant_mortality,2085,11.565
660,high_variant,2085,18.823
660,instant_replacement,2085,18.276
660,low_variant,2085,9.29
660,medium_variant,2085,13.41
660,momentum,2085,16.246
660,no_change,2085,12.602
660,zero_migration,2085,13.193
660,constant_fertility,2086,14.463
660,constant_mortality,2086,11.484
660,high_variant,2086,18.89
660,instant_replacement,2086,18.309
660,low_variant,2086,9.155
660,medium_variant,2086,13.345
660,momentum,2086,16.253
660,no_change,2086,12.534
660,zero_migration,2086,13.132
660,constant_fertility,2087,14.409
660,constant_mortality,2087,11.406
660,high_variant,2087,18.951
660,instant_replacement,2087,18.337
660,low_variant,2087,9.02
660,medium_variant,2087,13.279
660,momentum,2087,16.253
660,no_change,2087,12.463
660,zero_migration,2087,13.067
660,constant_fertility,2088,14.361
660,constant_mortality,2088,11.317
660,high_variant,2088,19.017
660,instant_replacement,2088,18.373
660,low_variant,2088,8.892
660,medium_variant,2088,13.221
660,momentum,2088,16.267
660,no_change,2088,12.392
660,zero_migration,2088,13.01
660,constant_fertility,2089,14.31
660,constant_mortality,2089,11.235
660,high_variant,2089,19.08
660,instant_replacement,2089,18.403
660,low_variant,2089,8.756
660,medium_variant,2089,13.158
660,momentum,2089,16.27
660,no_change,2089,12.318
660,zero_migration,2089,12.953
660,constant_fertility,2090,14.268
660,constant_mortality,2090,11.162
660,high_variant,2090,19.153
660,instant_replacement,2090,18.438
660,low_variant,2090,8.625
660,medium_variant,2090,13.1
660,momentum,2090,16.272
660,no_change,2090,12.246
660,zero_migration,2090,12.888
660,constant_fertility,2091,14.218
660,constant_mortality,2091,11.081
660,high_variant,2091,19.22
660,instant_replacement,2091,18.462
660,low_variant,2091,8.491
660,medium_variant,2091,13.039
660,momentum,2091,16.281
660,no_change,2091,12.176
660,zero_migration,2091,12.828
660,constant_fertility,2092,14.168
660,constant_mortality,2092,11.004
660,high_variant,2092,19.289
660,instant_replacement,2092,18.499
660,low_variant,2092,8.366
660,medium_variant,2092,12.981
660,momentum,2092,16.281
660,no_change,2092,12.104
660,zero_migration,2092,12.771
660,constant_fertility,2093,14.127
660,constant_mortality,2093,10.922
660,high_variant,2093,19.359
660,instant_replacement,2093,18.533
660,low_variant,2093,8.24
660,medium_variant,2093,12.921
660,momentum,2093,16.281
660,no_change,2093,12.028
660,zero_migration,2093,12.714
660,constant_fertility,2094,14.076
660,constant_mortality,2094,10.843
660,high_variant,2094,19.435
660,instant_replacement,2094,18.565
660,low_variant,2094,8.116
660,medium_variant,2094,12.862
660,momentum,2094,16.283
660,no_change,2094,11.963
660,zero_migration,2094,12.66
660,constant_fertility,2095,14.033
660,constant_mortality,2095,10.77
660,high_variant,2095,19.505
660,instant_replacement,2095,18.599
660,low_variant,2095,7.99
660,medium_variant,2095,12.801
660,momentum,2095,16.29
660,no_change,2095,11.891
660,zero_migration,2095,12.6
660,constant_fertility,2096,13.988
660,constant_mortality,2096,10.698
660,high_variant,2096,19.577
660,instant_replacement,2096,18.625
660,low_variant,2096,7.866
660,medium_variant,2096,12.741
660,momentum,2096,16.281
660,no_change,2096,11.822
660,zero_migration,2096,12.544
660,constant_fertility,2097,13.942
660,constant_mortality,2097,10.62
660,high_variant,2097,19.652
660,instant_replacement,2097,18.658
660,low_variant,2097,7.745
660,medium_variant,2097,12.684
660,momentum,2097,16.284
660,no_change,2097,11.747
660,zero_migration,2097,12.487
660,constant_fertility,2098,13.894
660,constant_mortality,2098,10.547
660,high_variant,2098,19.726
660,instant_replacement,2098,18.693
660,low_variant,2098,7.625
660,medium_variant,2098,12.627
660,momentum,2098,16.284
660,no_change,2098,11.681
660,zero_migration,2098,12.436
660,constant_fertility,2099,13.85
660,constant_mortality,2099,10.471
660,high_variant,2099,19.797
660,instant_replacement,2099,18.718
660,low_variant,2099,7.508
660,medium_variant,2099,12.574
660,momentum,2099,16.279
660,no_change,2099,11.62
660,zero_migration,2099,12.381
660,constant_fertility,2100,13.792
660,constant_mortality,2100,10.408
660,high_variant,2100,19.87
660,instant_replacement,2100,18.743
660,low_variant,2100,7.387
660,medium_variant,2100,12.515
660,momentum,2100,16.279
660,no_change,2100,11.541
660,zero_migration,2100,12.319
