country,variant,year,population
674,no_change,2024,33.779
674,zero_migration,2024,32.946
674,constant_fertility,2025,34.034
674,constant_mortality,2025,34.07
674,high_variant,2025,35.026
674,instant_replacement,2025,35.804
674,low_variant,2025,33.625
674,medium_variant,2025,34.327
674,momentum,2025,34.07
674,no_change,2025,33.78
674,zero_migration,2025,32.911
674,constant_fertility,2026,34.071
674,constant_mortality,2026,34.118
674,high_variant,2026,35.207
674,instant_replacement,2026,36.016
674,low_variant,2026,33.61
674,medium_variant,2026,34.41
674,momentum,2026,34.104
674,no_change,2026,33.787
674,zero_migration,2026,32.867
674,constant_fertility,2027,34.111
674,constant_mortality,2027,34.149
674,high_variant,2027,35.387
674,instant_replacement,2027,36.206
674,low_variant,2027,33.592
674,medium_variant,2027,34.493
674,momentum,2027,34.119
674,no_change,2027,33.776
674,zero_migration,2027,32.812
674,constant_fertility,2028,34.136
674,constant_mortality,2028,34.179
674,high_variant,2028,35.558
674,instant_replacement,2028,36.397
674,low_variant,2028,33.566
674,medium_variant,2028,34.568
674,momentum,2028,34.123
674,no_change,2028,33.754
674,zero_migration,2028,32.761
674,constant_fertility,2029,34.155
674,constant_mortality,2029,34.205
674,high_variant,2029,35.727
674,instant_replacement,2029,36.58
674,low_variant,2029,33.534
674,medium_variant,2029,34.632
674,momentum,2029,34.103
674,no_change,2029,33.728
674,zero_migration,2029,32.693
674,constant_fertility,2030,34.162
674,constant_mortality,2030,34.214
674,high_variant,2030,35.884
674,instant_replacement,2030,36.745
674,low_variant,2030,33.491
674,medium_variant,2030,34.688
674,momentum,2030,34.07
674,no_change,2030,33.689
674,zero_migration,2030,32.622
674,constant_fertility,2031,34.169
674,constant_mortality,2031,34.217
674,high_variant,2031,36.039
674,instant_replacement,2031,36.911
674,low_variant,2031,33.451
674,medium_variant,2031,34.75
674,momentum,2031,34.03
674,no_change,2031,33.64
674,zero_migration,2031,32.531
674,constant_fertility,2032,34.17
674,constant_mortality,2032,34.212
674,high_variant,2032,36.182
674,instant_replacement,2032,37.051
674,low_variant,2032,33.406
674,medium_variant,2032,34.8
674,momentum,2032,33.974
674,no_change,2032,33.58
674,zero_migration,2032,32.442
674,constant_fertility,2033,34.15
674,constant_mortality,2033,34.201
674,high_variant,2033,36.317
674,instant_replacement,2033,37.194
674,low_variant,2033,33.355
674,medium_variant,2033,34.838
674,momentum,2033,33.91
674,no_change,2033,33.515
674,zero_migration,2033,32.342
674,constant_fertility,2034,34.13
674,constant_mortality,2034,34.182
674,high_variant,2034,36.441
674,instant_replacement,2034,37.331
674,low_variant,2034,33.3
674,medium_variant,2034,34.87
674,momentum,2034,33.83
674,no_change,2034,33.44
674,zero_migration,2034,32.24
674,constant_fertility,2035,34.105
674,constant_mortality,2035,34.153
674,high_variant,2035,36.566
674,instant_replacement,2035,37.45
674,low_variant,2035,33.24
674,medium_variant,2035,34.902
674,momentum,2035,33.736
674,no_change,2035,33.355
674,zero_migration,2035,32.123
674,constant_fertility,2036,34.071
674,constant_mortality,2036,34.112
674,high_variant,2036,36.678
674,instant_replacement,2036,37.569
674,low_variant,2036,33.175
674,medium_variant,2036,34.927
674,momentum,2036,33.633
674,no_change,2036,33.26
674,zero_migration,2036,32.005
674,constant_fertility,2037,34.03
674,constant_mortality,2037,34.068
674,high_variant,2037,36.788
674,instant_replacement,2037,37.673
674,low_variant,2037,33.1
674,medium_variant,2037,34.945
674,momentum,2037,33.521
674,no_change,2037,33.152
674,zero_migration,2037,31.878
674,constant_fertility,2038,33.984
674,constant_mortality,2038,34.011
674,high_variant,2038,36.892
674,instant_replacement,2038,37.773
674,low_variant,2038,33.027
674,medium_variant,2038,34.959
674,momentum,2038,33.407
674,no_change,2038,33.038
674,zero_migration,2038,31.749
674,constant_fertility,2039,33.937
674,constant_mortality,2039,33.961
674,high_variant,2039,36.993
674,instant_replacement,2039,37.875
674,low_variant,2039,32.942
674,medium_variant,2039,34.968
674,momentum,2039,33.277
674,no_change,2039,32.922
674,zero_migration,2039,31.615
674,constant_fertility,2040,33.87
674,constant_mortality,2040,33.89
674,high_variant,2040,37.084
674,instant_replacement,2040,37.963
674,low_variant,2040,32.848
674,medium_variant,2040,34.965
674,momentum,2040,33.145
674,no_change,2040,32.793
674,zero_migration,2040,31.47
674,constant_fertility,2041,33.803
674,constant_mortality,2041,33.818
674,high_variant,2041,37.179
674,instant_replacement,2041,38.055
674,low_variant,2041,32.755
674,medium_variant,2041,34.964
674,momentum,2041,33.011
674,no_change,2041,32.655
674,zero_migration,2041,31.325
674,constant_fertility,2042,33.727
674,constant_mortality,2042,33.73
674,high_variant,2042,37.261
674,instant_replacement,2042,38.144
674,low_variant,2042,32.652
674,medium_variant,2042,34.952
674,momentum,2042,32.871
674,no_change,2042,32.501
674,zero_migration,2042,31.169
674,constant_fertility,2043,33.639
674,constant_mortality,2043,33.642
674,high_variant,2043,37.342
674,instant_replacement,2043,38.228
674,low_variant,2043,32.541
674,medium_variant,2043,34.94
674,momentum,2043,32.729
674,no_change,2043,32.346
674,zero_migration,2043,31.004
674,constant_fertility,2044,33.551
674,constant_mortality,2044,33.555
674,high_variant,2044,37.424
674,instant_replacement,2044,38.314
674,low_variant,2044,32.424
674,medium_variant,2044,34.919
674,momentum,2044,32.588
674,no_change,2044,32.19
674,zero_migration,2044,30.84
674,constant_fertility,2045,33.455
674,constant_mortality,2045,33.455
674,high_variant,2045,37.507
674,instant_replacement,2045,38.411
674,low_variant,2045,32.308
674,medium_variant,2045,34.895
674,momentum,2045,32.445
674,no_change,2045,32.02
674,zero_migration,2045,30.665
674,constant_fertility,2046,33.351
674,constant_mortality,2046,33.353
674,high_variant,2046,37.584
674,instant_replacement,2046,38.506
674,low_variant,2046,32.173
674,medium_variant,2046,34.862
674,momentum,2046,32.315
674,no_change,2046,31.846
674,zero_migration,2046,30.487
674,constant_fertility,2047,33.243
674,constant_mortality,2047,33.247
674,high_variant,2047,37.667
674,instant_replacement,2047,38.611
674,low_variant,2047,32.041
674,medium_variant,2047,34.83
674,momentum,2047,32.17
674,no_change,2047,31.66
674,zero_migration,2047,30.304
674,constant_fertility,2048,33.119
674,constant_mortality,2048,33.138
674,high_variant,2048,37.748
674,instant_replacement,2048,38.712
674,low_variant,2048,31.89
674,medium_variant,2048,34.791
674,momentum,2048,32.051
674,no_change,2048,31.472
674,zero_migration,2048,30.113
674,constant_fertility,2049,32.999
674,constant_mortality,2049,33.022
674,high_variant,2049,37.83
674,instant_replacement,2049,38.827
674,low_variant,2049,31.738
674,medium_variant,2049,34.753
674,momentum,2049,31.925
674,no_change,2049,31.274
674,zero_migration,2049,29.921
674,constant_fertility,2050,32.87
674,constant_mortality,2050,32.911
674,high_variant,2050,37.919
674,instant_replacement,2050,38.941
674,low_variant,2050,31.584
674,medium_variant,2050,34.704
674,momentum,2050,31.812
674,no_change,2050,31.085
674,zero_migration,2050,29.724
674,constant_fertility,2051,32.725
674,constant_mortality,2051,32.79
674,high_variant,2051,38.007
674,instant_replacement,2051,39.053
674,low_variant,2051,31.408
674,medium_variant,2051,34.651
674,momentum,2051,31.693
674,no_change,2051,30.874
674,zero_migration,2051,29.52
674,constant_fertility,2052,32.584
674,constant_mortality,2052,32.66
674,high_variant,2052,38.094
674,instant_replacement,2052,39.181
674,low_variant,2052,31.237
674,medium_variant,2052,34.596
674,momentum,2052,31.591
674,no_change,2052,30.662
674,zero_migration,2052,29.314
674,constant_fertility,2053,32.435
674,constant_mortality,2053,32.538
674,high_variant,2053,38.191
674,instant_replacement,2053,39.312
674,low_variant,2053,31.058
674,medium_variant,2053,34.537
674,momentum,2053,31.478
674,no_change,2053,30.459
674,zero_migration,2053,29.104
674,constant_fertility,2054,32.277
674,constant_mortality,2054,32.418
674,high_variant,2054,38.288
674,instant_replacement,2054,39.432
674,low_variant,2054,30.865
674,medium_variant,2054,34.474
674,momentum,2054,31.385
674,no_change,2054,30.23
674,zero_migration,2054,28.897
674,constant_fertility,2055,32.116
674,constant_mortality,2055,32.294
674,high_variant,2055,38.39
674,instant_replacement,2055,39.551
674,low_variant,2055,30.676
674,medium_variant,2055,34.41
674,momentum,2055,31.286
674,no_change,2055,30.011
674,zero_migration,2055,28.679
674,constant_fertility,2056,31.956
674,constant_mortality,2056,32.176
674,high_variant,2056,38.5
674,instant_replacement,2056,39.687
674,low_variant,2056,30.482
674,medium_variant,2056,34.351
674,momentum,2056,31.189
674,no_change,2056,29.794
674,zero_migration,2056,28.468
674,constant_fertility,2057,31.796
674,constant_mortality,2057,32.048
674,high_variant,2057,38.612
674,instant_replacement,2057,39.815
674,low_variant,2057,30.285
674,medium_variant,2057,34.287
674,momentum,2057,31.081
674,no_change,2057,29.573
674,zero_migration,2057,28.257
674,constant_fertility,2058,31.623
674,constant_mortality,2058,31.931
674,high_variant,2058,38.716
674,instant_replacement,2058,39.935
674,low_variant,2058,30.083
674,medium_variant,2058,34.22
674,momentum,2058,30.978
674,no_change,2058,29.347
674,zero_migration,2058,28.037
674,constant_fertility,2059,31.454
674,constant_mortality,2059,31.805
674,high_variant,2059,38.828
674,instant_replacement,2059,40.055
674,low_variant,2059,29.872
674,medium_variant,2059,34.154
674,momentum,2059,30.881
674,no_change,2059,29.123
674,zero_migration,2059,27.821
674,constant_fertility,2060,31.277
674,constant_mortality,2060,31.687
674,high_variant,2060,38.948
674,instant_replacement,2060,40.17
674,low_variant,2060,29.679
674,medium_variant,2060,34.088
674,momentum,2060,30.778
674,no_change,2060,28.899
674,zero_migration,2060,27.608
674,constant_fertility,2061,31.099
674,constant_mortality,2061,31.566
674,high_variant,2061,39.06
674,instant_replacement,2061,40.278
674,low_variant,2061,29.46
674,medium_variant,2061,34.017
674,momentum,2061,30.667
674,no_change,2061,28.669
674,zero_migration,2061,27.386
674,constant_fertility,2062,30.93
674,constant_mortality,2062,31.445
674,high_variant,2062,39.182
674,instant_replacement,2062,40.39
674,low_variant,2062,29.255
674,medium_variant,2062,33.953
674,momentum,2062,30.554
674,no_change,2062,28.444
674,zero_migration,2062,27.171
674,constant_fertility,2063,30.745
674,constant_mortality,2063,31.324
674,high_variant,2063,39.297
674,instant_replacement,2063,40.486
674,low_variant,2063,29.041
674,medium_variant,2063,33.881
674,momentum,2063,30.449
674,no_change,2063,28.211
674,zero_migration,2063,26.953
674,constant_fertility,2064,30.559
674,constant_mortality,2064,31.211
674,high_variant,2064,39.411
674,instant_replacement,2064,40.579
674,low_variant,2064,28.825
674,medium_variant,2064,33.815
674,momentum,2064,30.34
674,no_change,2064,27.985
674,zero_migration,2064,26.748
674,constant_fertility,2065,30.386
674,constant_mortality,2065,31.092
674,high_variant,2065,39.53
674,instant_replacement,2065,40.674
674,low_variant,2065,28.623
674,medium_variant,2065,33.741
674,momentum,2065,30.223
674,no_change,2065,27.754
674,zero_migration,2065,26.535
674,constant_fertility,2066,30.202
674,constant_mortality,2066,30.984
674,high_variant,2066,39.647
674,instant_replacement,2066,40.766
674,low_variant,2066,28.409
674,medium_variant,2066,33.67
674,momentum,2066,30.113
674,no_change,2066,27.531
674,zero_migration,2066,26.322
674,constant_fertility,2067,30.016
674,constant_mortality,2067,30.868
674,high_variant,2067,39.767
674,instant_replacement,2067,40.856
674,low_variant,2067,28.197
674,medium_variant,2067,33.605
674,momentum,2067,30.0
674,no_change,2067,27.305
674,zero_migration,2067,26.111
674,constant_fertility,2068,29.831
674,constant_mortality,2068,30.759
674,high_variant,2068,39.886
674,instant_replacement,2068,40.941
674,low_variant,2068,27.993
674,medium_variant,2068,33.536
674,momentum,2068,29.893
674,no_change,2068,27.074
674,zero_migration,2068,25.902
674,constant_fertility,2069,29.65
674,constant_mortality,2069,30.643
674,high_variant,2069,40.005
674,instant_replacement,2069,41.028
674,low_variant,2069,27.781
674,medium_variant,2069,33.467
674,momentum,2069,29.794
674,no_change,2069,26.849
674,zero_migration,2069,25.702
674,constant_fertility,2070,29.458
674,constant_mortality,2070,30.537
674,high_variant,2070,40.123
674,instant_replacement,2070,41.116
674,low_variant,2070,27.572
674,medium_variant,2070,33.396
674,momentum,2070,29.685
674,no_change,2070,26.624
674,zero_migration,2070,25.498
674,constant_fertility,2071,29.277
674,constant_mortality,2071,30.432
674,high_variant,2071,40.252
674,instant_replacement,2071,41.206
674,low_variant,2071,27.374
674,medium_variant,2071,33.339
674,momentum,2071,29.591
674,no_change,2071,26.402
674,zero_migration,2071,25.302
674,constant_fertility,2072,29.094
674,constant_mortality,2072,30.336
674,high_variant,2072,40.378
674,instant_replacement,2072,41.3
674,low_variant,2072,27.162
674,medium_variant,2072,33.265
674,momentum,2072,29.501
674,no_change,2072,26.186
674,zero_migration,2072,25.104
674,constant_fertility,2073,28.904
674,constant_mortality,2073,30.227
674,high_variant,2073,40.503
674,instant_replacement,2073,41.387
674,low_variant,2073,26.961
674,medium_variant,2073,33.199
674,momentum,2073,29.418
674,no_change,2073,25.96
674,zero_migration,2073,24.911
674,constant_fertility,2074,28.715
674,constant_mortality,2074,30.129
674,high_variant,2074,40.632
674,instant_replacement,2074,41.49
674,low_variant,2074,26.753
674,medium_variant,2074,33.148
674,momentum,2074,29.337
674,no_change,2074,25.737
674,zero_migration,2074,24.725
674,constant_fertility,2075,28.532
674,constant_mortality,2075,30.038
674,high_variant,2075,40.768
674,instant_replacement,2075,41.589
674,low_variant,2075,26.552
674,medium_variant,2075,33.081
674,momentum,2075,29.271
674,no_change,2075,25.525
674,zero_migration,2075,24.55
674,constant_fertility,2076,28.345
674,constant_mortality,2076,29.941
674,high_variant,2076,40.905
674,instant_replacement,2076,41.696
674,low_variant,2076,26.349
674,medium_variant,2076,33.022
674,momentum,2076,29.213
674,no_change,2076,25.302
674,zero_migration,2076,24.36
674,constant_fertility,2077,28.164
674,constant_mortality,2077,29.852
674,high_variant,2077,41.053
674,instant_replacement,2077,41.806
674,low_variant,2077,26.146
674,medium_variant,2077,32.958
674,momentum,2077,29.16
674,no_change,2077,25.09
674,zero_migration,2077,24.189
674,constant_fertility,2078,27.977
674,constant_mortality,2078,29.769
674,high_variant,2078,41.206
674,instant_replacement,2078,41.932
674,low_variant,2078,25.946
674,medium_variant,2078,32.903
674,momentum,2078,29.128
674,no_change,2078,24.878
674,zero_migration,2078,24.015
674,constant_fertility,2079,27.794
674,constant_mortality,2079,29.683
674,high_variant,2079,41.358
674,instant_replacement,2079,42.049
674,low_variant,2079,25.75
674,medium_variant,2079,32.853
674,momentum,2079,29.099
674,no_change,2079,24.675
674,zero_migration,2079,23.846
674,constant_fertility,2080,27.609
674,constant_mortality,2080,29.61
674,high_variant,2080,41.527
674,instant_replacement,2080,42.189
674,low_variant,2080,25.55
674,medium_variant,2080,32.802
674,momentum,2080,29.075
674,no_change,2080,24.466
674,zero_migration,2080,23.697
674,constant_fertility,2081,27.427
674,constant_mortality,2081,29.526
674,high_variant,2081,41.697
674,instant_replacement,2081,42.328
674,low_variant,2081,25.352
674,medium_variant,2081,32.756
674,momentum,2081,29.072
674,no_change,2081,24.258
674,zero_migration,2081,23.536
674,constant_fertility,2082,27.246
674,constant_mortality,2082,29.459
674,high_variant,2082,41.876
674,instant_replacement,2082,42.488
674,low_variant,2082,25.155
674,medium_variant,2082,32.714
674,momentum,2082,29.067
674,no_change,2082,24.052
674,zero_migration,2082,23.385
674,constant_fertility,2083,27.069
674,constant_mortality,2083,29.382
674,high_variant,2083,42.072
674,instant_replacement,2083,42.643
674,low_variant,2083,24.966
674,medium_variant,2083,32.664
674,momentum,2083,29.073
674,no_change,2083,23.851
674,zero_migration,2083,23.232
674,constant_fertility,2084,26.891
674,constant_mortality,2084,29.319
674,high_variant,2084,42.265
674,instant_replacement,2084,42.81
674,low_variant,2084,24.767
674,medium_variant,2084,32.63
674,momentum,2084,29.083
674,no_change,2084,23.652
674,zero_migration,2084,23.1
674,constant_fertility,2085,26.711
674,constant_mortality,2085,29.25
674,high_variant,2085,42.47
674,instant_replacement,2085,42.971
674,low_variant,2085,24.578
674,medium_variant,2085,32.599
674,momentum,2085,29.097
674,no_change,2085,23.448
674,zero_migration,2085,22.966
674,constant_fertility,2086,26.535
674,constant_mortality,2086,29.184
674,high_variant,2086,42.677
674,instant_replacement,2086,43.155
674,low_variant,2086,24.386
674,medium_variant,2086,32.557
674,momentum,2086,29.13
674,no_change,2086,23.251
674,zero_migration,2086,22.829
674,constant_fertility,2087,26.362
674,constant_mortality,2087,29.129
674,high_variant,2087,42.896
674,instant_replacement,2087,43.335
674,low_variant,2087,24.197
674,medium_variant,2087,32.526
674,momentum,2087,29.16
674,no_change,2087,23.054
674,zero_migration,2087,22.699
674,constant_fertility,2088,26.186
674,constant_mortality,2088,29.062
674,high_variant,2088,43.123
674,instant_replacement,2088,43.522
674,low_variant,2088,24.007
674,medium_variant,2088,32.496
674,momentum,2088,29.19
674,no_change,2088,22.853
674,zero_migration,2088,22.579
674,constant_fertility,2089,26.011
674,constant_mortality,2089,29.011
674,high_variant,2089,43.359
674,instant_replacement,2089,43.709
674,low_variant,2089,23.814
674,medium_variant,2089,32.464
674,momentum,2089,29.223
674,no_change,2089,22.662
674,zero_migration,2089,22.453
674,constant_fertility,2090,25.838
674,constant_mortality,2090,28.954
674,high_variant,2090,43.591
674,instant_replacement,2090,43.902
674,low_variant,2090,23.628
674,medium_variant,2090,32.434
674,momentum,2090,29.264
674,no_change,2090,22.463
674,zero_migration,2090,22.34
674,constant_fertility,2091,25.668
674,constant_mortality,2091,28.893
674,high_variant,2091,43.831
674,instant_replacement,2091,44.081
674,low_variant,2091,23.442
674,medium_variant,2091,32.408
674,momentum,2091,29.298
674,no_change,2091,22.27
674,zero_migration,2091,22.221
674,constant_fertility,2092,25.494
674,constant_mortality,2092,28.84
674,high_variant,2092,44.081
674,instant_replacement,2092,44.276
674,low_variant,2092,23.259
674,medium_variant,2092,32.385
674,momentum,2092,29.33
674,no_change,2092,22.074
674,zero_migration,2092,22.101
674,constant_fertility,2093,25.317
674,constant_mortality,2093,28.786
674,high_variant,2093,44.326
674,instant_replacement,2093,44.456
674,low_variant,2093,23.07
674,medium_variant,2093,32.36
674,momentum,2093,29.362
674,no_change,2093,21.879
674,zero_migration,2093,21.999
674,constant_fertility,2094,25.145
674,constant_mortality,2094,28.732
674,high_variant,2094,44.579
674,instant_replacement,2094,44.648
674,low_variant,2094,22.89
674,medium_variant,2094,32.336
674,momentum,2094,29.384
674,no_change,2094,21.691
674,zero_migration,2094,21.89
674,constant_fertility,2095,24.972
674,constant_mortality,2095,28.675
674,high_variant,2095,44.826
674,instant_replacement,2095,44.827
674,low_variant,2095,22.702
674,medium_variant,2095,32.313
674,momentum,2095,29.405
674,no_change,2095,21.495
674,zero_migration,2095,21.795
674,constant_fertility,2096,24.806
674,constant_mortality,2096,28.626
674,high_variant,2096,45.089
674,instant_replacement,2096,45.006
674,low_variant,2096,22.52
674,medium_variant,2096,32.293
674,momentum,2096,29.428
674,no_change,2096,21.303
674,zero_migration,2096,21.69
674,constant_fertility,2097,24.634
674,constant_mortality,2097,28.57
674,high_variant,2097,45.348
674,instant_replacement,2097,45.194
674,low_variant,2097,22.345
674,medium_variant,2097,32.274
674,momentum,2097,29.44
674,no_change,2097,21.111
674,zero_migration,2097,21.591
674,constant_fertility,2098,24.461
674,constant_mortality,2098,28.515
674,high_variant,2098,45.61
674,instant_replacement,2098,45.373
674,low_variant,2098,22.166
674,medium_variant,2098,32.26
674,momentum,2098,29.45
674,no_change,2098,20.917
674,zero_migration,2098,21.498
674,constant_fertility,2099,24.291
674,constant_mortality,2099,28.457
674,high_variant,2099,45.875
674,instant_replacement,2099,45.55
674,low_variant,2099,21.994
674,medium_variant,2099,32.238
674,momentum,2099,29.443
674,no_change,2099,20.727
674,zero_migration,2099,21.408
674,constant_fertility,2100,24.131
674,constant_mortality,2100,28.407
674,high_variant,2100,46.139
674,instant_replacement,2100,45.711
674,low_variant,2100,21.818
674,medium_variant,2100,32.233
674,momentum,2100,29.43
674,no_change,2100,20.532
674,zero_migration,2100,21.32
674,constant_fertility,"Region, subregion, country or area *",San Marino
674,constant_mortality,"Region, subregion, country or area *",San Marino
674,estimates,"Region, subregion, country or area *",San Marino
674,high_variant,"Region, subregion, country or area *",San Marino
674,instant_replacement,"Region, subregion, country or area *",San Marino
674,low_variant,"Region, subregion, country or area *",San Marino
674,medium_variant,"Region, subregion, country or area *",San Marino
674,momentum,"Region, subregion, country or area *",San Marino
674,no_change,"Region, subregion, country or area *",San Marino
674,zero_migration,"Region, subregion, country or area *",San Marino
